Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
171,0.5,1,35,"[0.0, 25.31422599239869, 59.9313772929126, 95.51800094200911, 131.51679706348853, 168.03441258695034, 205.73318273129587, 246.1977623940553, 291.92135087259453, 343.37702590751064, 397.259814555298, 450.68683486653435, 500.5056717452943, 548.6051246435459, 594.512214957951, 640.0461314171994, 685.2208424013274, 729.5723143238415, 773.1221645529672, 814.4804602300103, 853.4121341326252, 890.8921687391598, 927.4226703121078, 961.5979626414955, 996.1858257896486, 1030.052100962779, 1063.812593061275, 1096.437023844395, 1129.8322774281096, 1163.8026529211315, 1198.0624467291343, 1232.3269549260845, 1268.323980396414, 1303.8754807498458, 1341.0554021423911, 1378.1311595775503, 1417.189535684526, 1456.0308727438128, 1494.6441174671927, 1533.5656152503054, 1571.4585720870011, 1608.1107790619994, 1643.850108454788, 1677.7827953213791, 1710.5798843065986, 1742.060537102273, 1772.5278751815258, 1802.2004334927678, 1831.4452856872767, 1850.4342553278952]","[4.1821532, 4.1782546, 4.1755376, 4.1735296, 4.1719546, 4.170654799999999, 4.169473600000001, 4.1685286, 4.16782, 4.1669931, 4.1662841, 4.1656933, 4.1652999, 4.1649847]",2947.5856825211604
172,0.5,1,35,"[0.0, 24.77570997051373, 59.10522865118543, 94.40606136953335, 130.4312438720138, 166.95796533053255, 205.157473775842, 245.74780783319574, 291.0633302174653, 342.50225027409925, 396.815990406596, 449.44372493411055, 499.24950324017306, 547.6549557622991, 593.300321272988, 638.8903688602554, 684.2342920610745, 728.2834478390805, 771.5662513127377, 812.7180419536621, 852.0474295448569, 889.9126018458246, 926.3784832690553, 961.610477381194, 995.0469353272786, 1028.6578004241067, 1061.8448703569677, 1094.9909065258892, 1128.4673394376355, 1162.8465490066528, 1196.8067884595227, 1231.4404888816844, 1266.4910099008432, 1302.4305877879683, 1339.0170290682386, 1377.2854299162914, 1415.9022977600343, 1454.5894693054786, 1493.1368506392573, 1531.65464477538, 1570.148925883472, 1606.5889815302125, 1642.5578186617663, 1676.4229276106676, 1708.8706670198076, 1740.7581845768127, 1771.3719047791487, 1801.0960510680943, 1830.3186399559613, 1850.8764455534533]","[4.182074500000001, 4.178175899999999, 4.1753407, 4.1733327000000005, 4.1718364, 4.1704974, 4.1694341, 4.1683712, 4.167623000000001, 4.1668353, 4.1662841, 4.1657329, 4.1652207, 4.1646695]",2946.734103221033
173,0.5,1,35,"[0.0, 21.324552632139444, 56.089701021389715, 91.29417145441033, 127.22177620936145, 164.0299316019316, 201.98658092008566, 242.29222648181485, 288.0314802341031, 339.5661035072303, 393.6109204077877, 446.0358178300869, 496.20448607301773, 544.1736682979372, 590.5387809361785, 635.781860592041, 680.7753223476778, 724.9854277951468, 768.2397232769814, 809.7197564074617, 849.2999710321466, 886.6397272679679, 923.0142625524189, 957.9176478201645, 991.4583207606837, 1025.4067331439742, 1058.630188390021, 1092.2508556736457, 1125.5805867001395, 1158.9544722359997, 1193.5004966724819, 1228.1607886534484, 1263.105968412941, 1299.4079444793801, 1336.538741056162, 1374.0175494474674, 1412.3946574766783, 1451.189632326057, 1490.0543133108445, 1528.7578722323206, 1565.969562940334, 1603.6111610677253, 1639.4556723919954, 1673.9009777716738, 1705.4046480271822, 1737.1971276049844, 1767.6941460521302, 1797.4237444643754, 1826.5060740427402, 1849.6796541636827]","[4.181838, 4.177979, 4.1751442, 4.1731753, 4.171324299999999, 4.170143100000001, 4.1690798, 4.1680956, 4.1672292, 4.166678, 4.166048, 4.1654968, 4.164866399999999, 4.1644335]",2945.593112824707
174,0.5,1,35,"[0.0, 21.700158882527546, 56.280088384115686, 91.64996963303037, 128.14619058770552, 164.73009925352858, 202.32372905334455, 242.6987660858896, 287.8413864409449, 339.574385102835, 394.03459481992695, 446.5526315408897, 496.7341605068972, 544.2710775397115, 590.9125396629961, 635.659013627731, 681.5441159807996, 725.113109170133, 768.1509190901269, 810.0345831125429, 849.2364754464323, 886.8220943002356, 923.1933992111327, 957.833143157272, 991.834429944672, 1025.6672757749134, 1059.1012026039007, 1092.9193842774857, 1125.6419464120986, 1159.0692810349024, 1193.0288518141124, 1228.129006079631, 1263.9489881989753, 1299.3840966199523, 1336.5702343668072, 1374.1846381007572, 1412.5392021897565, 1451.1311545016852, 1490.2932375952691, 1529.4441541556616, 1566.7764524537943, 1603.4077008893928, 1639.5706679834157, 1673.5547393258043, 1706.3242622379544, 1737.402767189134, 1768.1807420736031, 1797.5345325667104, 1826.8825712494827, 1849.2437313310393]","[4.181838, 4.1779003, 4.1753016, 4.1732931, 4.1715212, 4.1703401, 4.1692767, 4.168252900000001, 4.1673865, 4.1667171000000005, 4.1661658, 4.1655755, 4.1651816, 4.164590799999999]",2945.065746610514
175,0.5,1,35,"[0.0, 20.824896504896003, 55.317604452984995, 90.7316617264018, 127.02523740223518, 163.64626166355077, 201.46310056230988, 241.88335880936205, 287.03160045761496, 338.5743423271635, 392.36863644094745, 444.6595406124539, 495.6891311762444, 543.4312779488914, 589.2623448600932, 634.6552886662646, 679.9073981445745, 724.3327267630493, 767.4156413753069, 808.7384356208956, 848.0958325203019, 885.662831259986, 922.0208544951347, 957.0618539701818, 990.7383462064768, 1024.5080010219992, 1057.8658297969082, 1090.7667982561154, 1124.7661870036409, 1158.3290614503371, 1191.869466459396, 1227.157361536436, 1262.6700516908693, 1298.6319214444004, 1335.1517133578097, 1373.1741586674345, 1411.6735997873172, 1450.425283850919, 1489.1830801703072, 1527.2804545538106, 1565.3884302369393, 1602.3623050007598, 1637.7557245559979, 1671.56882861491, 1704.401785415417, 1736.034612966617, 1766.8466055859783, 1796.5069119043744, 1825.753925014849, 1849.918732576499]","[4.182035, 4.1779399, 4.1751833, 4.1733718, 4.171757700000001, 4.1703401, 4.1691194, 4.168292500000001, 4.1675444, 4.166678, 4.166048, 4.1656933, 4.165142100000001, 4.164590799999999]",2944.108897657336
176,0.5,1,35,"[0.0, 20.420063402102926, 54.65389739352588, 90.65543761607154, 126.34653088722354, 162.7567895323985, 200.88388898366435, 241.35053119088928, 286.3381476984917, 337.5179553527601, 391.7332284620085, 444.6227982344481, 494.7837596621153, 542.644511947379, 588.919914838375, 634.770953394202, 679.115373428041, 723.6450478478821, 766.7636419238308, 808.1648964554859, 847.5994786421611, 885.2406965798859, 921.2397680158326, 956.4362347766069, 990.6423491070425, 1023.9940913803587, 1057.242235553778, 1090.21143906411, 1123.7066760992343, 1157.3717542772977, 1192.1373572638702, 1226.403825288196, 1261.7545798583346, 1298.0594133649151, 1334.413990219608, 1372.4460361074134, 1411.1694159593376, 1449.2991578415867, 1488.2790793997133, 1527.4385169121956, 1565.1262338494948, 1602.092451353615, 1637.054921535647, 1671.308561033444, 1704.0236203646093, 1735.7231474262055, 1766.1438464838732, 1795.9094345864767, 1825.3028317819033, 1850.3756288796665]","[4.1819563, 4.178018600000001, 4.1753016, 4.1733327000000005, 4.1716394, 4.1703792, 4.169237600000001, 4.1684499, 4.167623000000001, 4.1668749, 4.1662841, 4.1656933, 4.1650634, 4.1647091]",2943.534581835259
177,0.5,1,35,"[0.0, 18.624677953711, 53.52802906974398, 88.67080565484099, 124.97861393485658, 161.10810072585588, 198.99297269704817, 239.3985497000878, 284.635667130629, 336.1767125568661, 389.8238243208953, 442.3906911816195, 492.89645443131377, 540.809207882493, 587.2242198097681, 632.1688573845418, 677.0736739035617, 721.9079597857581, 765.1168382096523, 806.5722947460808, 845.3188491992041, 883.0006445179256, 918.9884018784694, 954.1506198666657, 988.0362488717437, 1022.4096564886979, 1055.4219939035918, 1088.2457620672537, 1121.9294993147698, 1155.5841993279919, 1189.6335793851997, 1223.9121959424883, 1259.7680875708324, 1295.5411964260443, 1332.4562727550815, 1370.0726809806363, 1408.2951538819027, 1447.4753735457305, 1486.315671351503, 1524.8814753138258, 1562.9264501719044, 1599.4875661737103, 1634.977728658122, 1668.8879645233317, 1701.9148890839572, 1733.5837817783965, 1764.0166073335738, 1793.8987952310583, 1823.1186825022994, 1850.0642513113737]","[4.1819563, 4.1777821, 4.175065, 4.1732144, 4.171679, 4.1702218, 4.1691194, 4.1682138, 4.1672292, 4.1666384, 4.166048, 4.1654177, 4.1649451, 4.164590799999999]",2942.600271812475
178,0.5,1,35,"[0.0, 31.352055008658, 65.40629022122414, 100.85231950618629, 136.7761365786193, 173.50834554641864, 211.43955368040662, 251.89961593319532, 297.2462448561899, 347.9499328151274, 402.2589460337504, 455.0925151415095, 505.22271844476614, 553.1842155285244, 599.4593516461703, 644.6317128000285, 689.3839916932138, 733.682419457042, 776.7094873146257, 817.9479546852972, 857.2497782667194, 895.2472175347336, 931.2952438154953, 966.4149994950169, 1000.1656855981935, 1033.956970956658, 1067.406400222563, 1100.1824902509322, 1134.1547119580912, 1167.4746060739049, 1201.5562437355434, 1236.3764375310905, 1271.7639950359483, 1307.8925518309063, 1344.019650955669, 1381.5180571064404, 1420.4641882117662, 1458.93386394466, 1498.2654758401764, 1537.0371371249803, 1574.7253717430572, 1611.6612565568814, 1647.2912949550853, 1681.1955529109516, 1713.4708180088771, 1745.36583654815, 1775.9121733632044, 1805.6921973493284, 1834.912871221641, 1851.6735462925196]","[4.1819167, 4.178018600000001, 4.1753016, 4.1731358, 4.1714821, 4.1702614, 4.169237600000001, 4.1682138, 4.1674652000000005, 4.166678, 4.1661267, 4.1654572, 4.165142100000001, 4.164590799999999]",2941.938130134414
179,0.5,1,35,"[0.0, 30.908764161062663, 65.51804767332823, 100.88713970521428, 137.0503401225941, 173.4073713635322, 211.41910442883466, 251.50812269098458, 297.2815688643866, 348.41887729065536, 401.77969844730694, 454.9410484884859, 505.07753562470396, 553.0273966817831, 599.372490279142, 644.7748512579038, 689.0351080638405, 733.2045883820966, 776.9594444594528, 817.6899762817835, 857.6700870185647, 895.1999684412777, 931.4014199993941, 965.9307856143117, 999.8100455218179, 1033.2750991364687, 1066.7026173198392, 1100.1591071738376, 1133.6916058151896, 1167.483485026944, 1201.5523762376306, 1236.4104493887007, 1271.6111251561606, 1307.1788100817512, 1344.1737454089666, 1381.7914640698755, 1419.8542891084385, 1458.928071953822, 1497.8335871229078, 1536.4365906858307, 1574.2407951462424, 1611.0134127130787, 1646.5197551716115, 1680.6513641717675, 1713.3800587118399, 1745.1521313715803, 1775.490734337187, 1805.3362990456567, 1834.3399959504854, 1851.1476950199362]","[4.1818776, 4.1780972, 4.1751442, 4.173254, 4.1716394, 4.1703401, 4.169237600000001, 4.1682138, 4.1675444, 4.1665993, 4.1662054, 4.1654968, 4.1649451, 4.164393899999999]",2941.5107397489423
180,0.5,1,35,"[0.0, 19.32161675371401, 53.52570118794472, 88.79828479256344, 125.13185123070491, 161.35492873649787, 199.29124204037578, 239.66265952452932, 285.5899290362429, 336.4102397124544, 389.8577769449545, 441.9873926989768, 492.9827962427977, 541.3642783889284, 586.8324159971563, 632.2261184130585, 677.2370450222596, 721.5276622070807, 764.6540692237553, 805.4635629540834, 845.3152098331574, 882.6754418144036, 918.9010563189944, 953.5452429404435, 988.0658627879349, 1021.518471603469, 1054.3959100350007, 1087.2949485461913, 1120.7546150914663, 1154.7993121810273, 1189.0353056338417, 1223.862888268663, 1258.5106142782947, 1294.598711747175, 1331.6801266300995, 1368.8292281163772, 1407.580558394368, 1446.3895185210522, 1485.1133180355382, 1523.7252844821505, 1562.0906079538613, 1598.7604482542843, 1634.1466316910573, 1668.2242327871754, 1700.8946410801, 1732.4327039329764, 1763.119011650228, 1792.7024107006464, 1821.8969990484557, 1849.388477364163]","[4.1819954, 4.1778612, 4.1753407, 4.173254, 4.1717181000000005, 4.1703401, 4.169198000000001, 4.168292500000001, 4.1673865, 4.166678, 4.1662054, 4.1654968, 4.1649451, 4.1646304]",2940.6326267485906
181,0.5,1,35,"[0.0, 29.322170700942024, 64.29444609107543, 99.55103078606379, 136.11851612593568, 172.2863095326402, 209.98641135925016, 249.9693111045865, 295.4406970782594, 346.7468873586371, 400.7242921513142, 452.4519788153966, 503.45610947005207, 551.2509218536102, 597.7298637785017, 642.2743431496956, 687.3622059359943, 732.2617448475021, 774.7348234266051, 816.4927694109626, 855.4272456652491, 893.059286697747, 929.4851835514853, 964.4574161015917, 998.6368679678903, 1031.8900697211805, 1065.0981809689583, 1098.0402466534138, 1131.44296621028, 1164.7040945792855, 1199.3638865213914, 1233.8242861082065, 1269.422237469793, 1305.2686035854856, 1341.4743504138864, 1379.6574557597344, 1418.0368511179868, 1456.7603255997574, 1495.7315118694914, 1534.3136696451581, 1572.7574600643832, 1609.4928166114346, 1645.1030475758357, 1678.526562400474, 1711.4767250190637, 1742.878642367193, 1773.5391689680716, 1803.4705946767306, 1832.493645565203, 1851.983165436876]","[4.1818776, 4.177979, 4.1751833, 4.1730571, 4.1715608, 4.1703401, 4.169237600000001, 4.1682138, 4.1673865, 4.1665597000000005, 4.1661267, 4.1655755, 4.164866399999999, 4.164393899999999]",2939.631937108695
182,0.5,1,35,"[0.0, 31.320532780012172, 65.59899270472727, 100.8401360268847, 136.7911094004101, 173.37943693137328, 211.38099439761146, 252.09610842680814, 296.8608579970358, 348.21989087410105, 401.44616269701515, 454.44612972792964, 504.77316066916177, 552.5984983502824, 598.5688902977738, 643.8895209908057, 688.3066422207353, 733.1788424463464, 776.2262511367724, 817.3791540280565, 856.727796788892, 894.0313249822325, 930.5609481911586, 964.8236084421919, 999.4432311013893, 1032.4357344826612, 1065.9165655948727, 1098.8958048716797, 1132.5273620635107, 1165.9391963305375, 1200.2240983780714, 1235.1612714127123, 1270.5316860091395, 1306.4054217412097, 1342.930059715244, 1380.8191521750337, 1419.4402458646964, 1457.4676470142904, 1496.7961057527511, 1535.5077452325418, 1573.4967742629813, 1610.2659590183662, 1645.8410619778824, 1679.9892048657493, 1712.2463868826053, 1743.9613587577387, 1774.9159543242367, 1804.1731201895082, 1833.3263789440061, 1851.3835375144454]","[4.1819563, 4.1778612, 4.175065, 4.1730962, 4.1715212, 4.170182700000001, 4.1690798, 4.1682138, 4.1672292, 4.1665993, 4.1659689, 4.165339, 4.164905999999999, 4.1643548]",2938.736181215006
183,0.5,1,35,"[0.0, 31.624401726385315, 66.22254521055834, 101.62131325967795, 137.68378994716363, 174.04953769780332, 211.74057225140496, 251.85573331115768, 297.4304840726969, 347.85926265644105, 401.6610557380311, 454.6025552025151, 504.9515473890906, 553.0277413668032, 598.893791110664, 644.1594247288626, 689.081291076254, 733.2157339508567, 775.9677739975875, 817.3621214185268, 857.1121024394618, 894.7411349074994, 930.6871442288896, 965.0062510376504, 999.4849900299578, 1033.9582646886372, 1066.4590157646662, 1099.5706960653245, 1132.5140295495128, 1166.7316937711428, 1200.5769048317436, 1235.0827499438094, 1270.8259696102762, 1306.494352017906, 1343.4728904262738, 1381.005400319803, 1419.3081899248195, 1458.2832451826657, 1497.3388924169303, 1535.7082529018476, 1573.6914477461391, 1610.503167475937, 1645.508751201008, 1679.7255119723463, 1712.8339846002286, 1744.1855349858706, 1774.8720593494395, 1804.5388082302165, 1833.8775564831321, 1850.33459138455]","[4.182074500000001, 4.1778612, 4.175262, 4.1731358, 4.1717181000000005, 4.1703401, 4.169395, 4.1683712, 4.1675048, 4.1667962, 4.166245, 4.1656542000000005, 4.1649451, 4.164590799999999]",2938.5188242532017
184,0.5,1,35,"[0.0, 32.031104856499724, 66.43438469607139, 101.76287548028574, 138.0297944803309, 174.16784631374742, 212.08045915180628, 252.30214878445474, 297.01428591157855, 348.73307577418177, 402.4156535488544, 454.77629858467435, 505.12252236213783, 553.5110215245043, 599.5981240681964, 643.9435101339461, 689.0648405467921, 733.5638539491954, 776.1774292380348, 817.4787872919021, 856.9720754837056, 894.6244553723541, 931.0858779566872, 965.6876723590447, 999.6889130709969, 1033.1643977372896, 1066.6288252588563, 1099.6645525850518, 1132.6735599414703, 1166.1390432040873, 1200.595138595868, 1235.1074005522228, 1270.7054703228216, 1306.86504084761, 1343.362046265752, 1381.317165727246, 1419.1261375562037, 1458.0573772433306, 1497.214552592957, 1535.8437898040515, 1573.4328186616972, 1610.2884130160717, 1646.2048367241175, 1680.0124980181758, 1712.8879469177891, 1744.188162335015, 1774.7903104930347, 1804.3687919745234, 1833.7072914225337, 1849.8852739122867]","[4.1818776, 4.1777034, 4.1750259, 4.1730175, 4.1714425, 4.170103500000001, 4.1690011, 4.1680169000000005, 4.1673865, 4.166481, 4.1659298, 4.1652999, 4.1646304, 4.1642761]",2937.4601735451924
185,0.5,1,35,"[0.0, 33.184663239871554, 67.6547933569039, 102.50486359925907, 139.0462015614412, 175.2916074944527, 213.15540619109413, 253.01343982992762, 297.64994311953274, 348.7501954202436, 402.88446164211905, 455.47747762071924, 505.62962082012075, 553.3210994061551, 599.6234803275988, 645.0249971109043, 689.7637368243494, 733.9266307505385, 776.7627263512665, 818.0989400774939, 856.987031652462, 895.0579657820625, 931.04172120845, 964.2324465961902, 999.9053792790013, 1033.719714202994, 1066.5375229222586, 1099.4651529469338, 1132.7029986819948, 1166.9559082900892, 1200.897063072412, 1235.5065648746559, 1270.4562207550566, 1306.4754436127146, 1343.6994706419205, 1381.2978586565177, 1419.3764778653353, 1458.1268858220315, 1496.846473068495, 1535.683364859252, 1573.350229533878, 1610.3222042617194, 1645.1778180576825, 1679.6352410427976, 1712.3843231164747, 1743.8901757891144, 1774.7828254910169, 1804.4798523616187, 1833.5599184646621, 1861.5557884037962]","[4.1819167, 4.1777034, 4.1749473, 4.1731358, 4.1714029, 4.170103500000001, 4.1691194, 4.168056, 4.1671505, 4.166481, 4.1658902, 4.1654177, 4.1648273, 4.1642365]",2936.824332995337
186,0.5,1,35,"[0.0, 18.920643113131746, 53.31015878785797, 88.56463892218176, 124.6247660772641, 161.23286908732837, 198.9903428188304, 238.93124005626782, 284.1252008241147, 334.9766236331395, 388.62247953784777, 441.15145583262574, 491.4786333680538, 539.8002785067873, 584.9773959993764, 630.4668249955145, 675.4317234729302, 719.8060378191802, 762.9764782336537, 804.1561149581336, 843.1563370760158, 880.6661604199436, 917.0702882448162, 951.626981925311, 985.9099641379847, 1019.5376845183129, 1052.5425874036387, 1085.3902814570988, 1118.758868719076, 1152.3520239575168, 1186.3262705089442, 1221.4554296402684, 1256.5278799422654, 1292.5150356656272, 1329.4458065804743, 1366.4080189082824, 1405.0338054167373, 1443.9136091723726, 1482.5700009703814, 1521.3020957820136, 1559.2501959465499, 1596.1604518017166, 1631.9813715016294, 1665.9206566979292, 1698.3206953591039, 1729.5604996744096, 1760.2875116160167, 1789.9556900575813, 1819.0420798678601, 1835.8330509577777]","[4.181838, 4.1779003, 4.175065, 4.173254, 4.1715608, 4.1703005, 4.1690798, 4.1682138, 4.1673865, 4.1667171000000005, 4.1661267, 4.1653786, 4.1649847, 4.1644726]",2936.3535552396665
