Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
69,0.5,1,25,"[0.0, 24.466580076088462, 59.139835986237074, 95.46015210195515, 131.3109063091905, 169.37093186357538, 209.82598630343216, 256.18354004038815, 309.7496199143777, 367.849395199784, 424.41836928318946, 478.41367531895196, 530.3734650738127, 580.1292088985354, 630.580434793863, 682.1580223012237, 734.3827358754305, 787.0964272413511, 835.9793110271245, 882.5996886567974, 926.5134147868013, 968.0751063308022, 1007.0748435166744, 1044.3022464849955, 1080.0091113705648, 1114.753538208579, 1148.6806286085007, 1182.2815946063306, 1216.0933937138498, 1249.454910378117, 1282.9069390973418, 1317.1302429213065, 1351.9221810321187, 1386.6056947043103, 1422.202059875668, 1458.0166822510491, 1495.2737745798577, 1532.166823763324, 1570.042169124226, 1608.225410544478, 1645.6220361492024, 1682.8050283941038, 1719.451051081769, 1754.7594324282704, 1788.7781608988107, 1822.253331575023, 1853.485993839363, 1884.4476547837266, 1914.5905802639008, 1943.3511650560158]","[4.180776600000001, 4.176209399999999, 4.1733351, 4.170815, 4.1692405, 4.1677833, 4.166563, 4.1656179, 4.1646729, 4.1640034, 4.1632948, 4.162861799999999, 4.162231899999999, 4.1616807]",3088.5894520902507
70,0.5,1,25,"[0.0, 22.67681709078414, 57.666940423510994, 93.26793380257334, 129.51626700771055, 167.1798480811541, 207.69530917639304, 253.60586943095984, 307.4298593299418, 365.90258141133427, 422.10401635701805, 476.3439913539813, 528.1047058023088, 578.0796136019426, 628.3957246925779, 679.9489592549783, 731.8142226142825, 784.5033964664617, 833.3974637042293, 880.6725514875031, 924.3886238959444, 965.6312361470561, 1004.5282370096218, 1041.7052335503133, 1077.4844866584644, 1112.412812973866, 1146.2879031094224, 1180.1026028255083, 1213.4080056585658, 1246.8400870747553, 1280.464524063121, 1314.1925419791123, 1349.0435641227855, 1383.9486966808358, 1419.5963688289478, 1455.59648083669, 1492.628167271047, 1530.170761454879, 1567.5241174285286, 1605.3155642086856, 1642.8100952578116, 1680.4067046527766, 1716.7958280838188, 1751.8836247305594, 1785.9938730873228, 1818.736235976888, 1850.7899050330288, 1881.713188760617, 1911.8768212982345, 1930.2919276971452]","[4.180619200000001, 4.1760912, 4.1730204, 4.1708546, 4.1690435, 4.1677442000000005, 4.1663661, 4.1655393, 4.1646729, 4.1638064, 4.1633344, 4.1625862, 4.162271, 4.1616015]",3087.0291814725765
71,0.5,1,25,"[0.0, 21.44308966346381, 56.47397606515301, 92.30419393374302, 128.50252705117782, 166.53714061792982, 206.74727424628134, 252.41713259513813, 305.86896113397563, 364.19436773640837, 420.82683982805884, 475.2525856850226, 527.1862669528621, 576.9962162898269, 626.6858610554401, 678.4381093645396, 730.470016128599, 783.3169111443682, 832.5827184322537, 878.9386424483433, 922.8061474738546, 963.6454591215698, 1002.6518982596775, 1039.7712675986668, 1075.8516818454427, 1110.5345585037044, 1144.3996586202352, 1178.4985899908907, 1211.852962981885, 1245.0846721784264, 1278.909181845318, 1312.8698168525275, 1347.33817887665, 1382.103221742047, 1417.5788852317655, 1453.7004582327027, 1490.192315671371, 1527.4733153736124, 1565.3137994062763, 1603.0867842974758, 1640.9103327043285, 1677.9297402517996, 1714.4968843385727, 1749.82153594169, 1783.650345543243, 1816.9459034669162, 1848.4747633744996, 1879.2812728179747, 1909.4138911659097, 1929.2071447509775]","[4.1805801, 4.1760912, 4.1730595, 4.1709332, 4.1689253, 4.1676259, 4.166405200000001, 4.1655784, 4.164594200000001, 4.1637673, 4.1630588, 4.162507499999999, 4.1620741, 4.1615229]",3085.4835713755983
72,0.5,1,25,"[0.0, 32.73697517368714, 67.42337675727157, 103.15966488285261, 139.43497646484815, 177.11950373696635, 217.75924151716305, 263.47538566807697, 316.4000709229792, 374.66292797750185, 431.2696881767411, 485.61163600693584, 537.2981198762718, 587.674599842634, 637.227207170863, 689.0364029602893, 741.5167794021067, 793.4331285753665, 843.0581473009665, 889.8315353468768, 933.390115597221, 974.6276972404169, 1013.4928696672155, 1050.7680767062438, 1086.5991274279977, 1121.5297682560297, 1155.5567500406255, 1189.0109213635928, 1222.3289681092936, 1255.5279962273141, 1289.412919445982, 1323.5331891440308, 1357.8873590699413, 1392.8240019093196, 1428.4750932000836, 1464.3253804014057, 1501.3073976931162, 1538.6586153789383, 1575.9559721339485, 1614.1900261116418, 1651.6302056939728, 1688.9310963397797, 1725.4722723743293, 1760.7582676778684, 1794.9426770657142, 1827.6812425250987, 1859.3896639508616, 1890.2237884672786, 1920.4388731581612, 1943.760287361721]","[4.1804619, 4.1760125, 4.1729021, 4.1707363, 4.169004, 4.1675076, 4.1662874, 4.1653814, 4.164358099999999, 4.1635704, 4.1629009, 4.162507499999999, 4.1618381, 4.161483799999999]",3084.0051587495927
73,0.5,1,25,"[0.0, 31.90867445570484, 66.6227545281692, 102.34661220706852, 138.72329426829367, 176.26507502527238, 217.2190353516013, 262.7131683974063, 315.95319864953, 374.0237267657591, 431.08969306585016, 484.84673094980656, 536.7334890041949, 587.0498073030413, 636.7101949574858, 687.5850975979953, 740.8245691912904, 792.4571940073325, 842.0587389337994, 888.5188080489614, 932.2639729211816, 974.1158326004096, 1012.5274992279261, 1049.5649494663426, 1085.5456423048163, 1120.286658513051, 1153.8616418544525, 1187.8937717820686, 1221.0840250879273, 1254.7429325235184, 1288.465848462265, 1322.1614353922441, 1356.3513340523255, 1391.7486616295764, 1427.1781980542087, 1463.2532755947077, 1500.2260343160406, 1537.2168696240515, 1574.6870166277422, 1612.6059038039016, 1650.5793287564034, 1687.8657609886486, 1724.0891343629642, 1759.4830586353792, 1793.1929836981103, 1826.2872211919666, 1858.2538316302075, 1889.2329516256245, 1919.238534373861, 1943.009816088393]","[4.1806588, 4.176209399999999, 4.1731381, 4.1708546, 4.1690826, 4.1676655, 4.166563, 4.1655393, 4.1646729, 4.1638856, 4.1632161, 4.162625299999999, 4.1621137, 4.1616411]",3083.200093387313
74,0.5,1,25,"[0.0, 23.253478423378397, 57.93187880557019, 93.82341792787707, 130.32107718438942, 167.81639326962375, 208.4514409178779, 253.62027578927223, 307.2454811157529, 365.5650739138198, 422.29527708986564, 475.5619359268899, 527.4137044092115, 577.9284111713827, 627.9174594280358, 679.1608304658045, 732.1814145625718, 783.4067210336144, 833.2816201258464, 879.3596903690019, 923.4485767031168, 964.6358362152852, 1003.6200552654922, 1040.5911015564097, 1076.4229575692625, 1111.370002568242, 1144.9519152283433, 1178.2893165720666, 1211.7465121931, 1245.6657336752874, 1279.069181907541, 1313.357970459067, 1347.5864084715772, 1382.6119013691623, 1418.225696035588, 1454.2419583487763, 1491.2775289569936, 1528.4936378124803, 1566.219746496241, 1604.0816989103278, 1641.5972760237246, 1678.9352324478614, 1715.2854260478312, 1750.557098717848, 1784.5121646277512, 1817.534068609908, 1849.3105935362732, 1880.152761743906, 1910.2867132563797, 1930.543063746812]","[4.180776600000001, 4.1761308, 4.173099, 4.1710119, 4.1691613, 4.1677442000000005, 4.1664839, 4.165499700000001, 4.1646338, 4.1639643, 4.1632552, 4.162664899999999, 4.1621137, 4.161759399999999]",3082.068102069363
75,0.5,1,25,"[0.0, 20.83877278367231, 55.76125525048917, 91.45716204204058, 127.56530207758806, 165.44808041199178, 205.87214746505924, 251.12039873368315, 304.7261021039575, 362.72169834410124, 419.1347824947542, 473.4151283015435, 524.9088199790694, 575.4350658369416, 625.057030137853, 676.2847225189419, 728.7141914764882, 780.6786139860781, 830.1294833368624, 876.8776099358101, 920.041209059701, 961.5506681534971, 1000.6468691919854, 1037.5042195447618, 1073.0989934003505, 1108.3410563047612, 1141.840579110813, 1175.4090982575165, 1208.6528197390799, 1242.2372496835396, 1275.915827993175, 1309.608901995682, 1344.147678842917, 1379.2289656822436, 1414.824905424089, 1450.8975926332173, 1487.4354897749151, 1525.081284995347, 1562.8712267057163, 1600.5279226209195, 1638.523515580369, 1675.9639030892324, 1712.113462637283, 1747.0712582210542, 1781.3976115117018, 1814.0872240464453, 1845.9168959379392, 1876.8940583906576, 1907.0320770402448, 1930.5656400923674]","[4.1806588, 4.1761308, 4.173296, 4.1709332, 4.1692009, 4.1678228, 4.1666021, 4.165421, 4.1647911, 4.164042899999999, 4.1632948, 4.1628222, 4.1620741, 4.161562399999999]",3080.855907938368
76,0.5,1,25,"[0.0, 20.288791249941028, 55.00321835198474, 90.89015795840254, 127.12251621281166, 164.29828744966187, 205.42001452877446, 250.20119234200718, 303.76194288543024, 361.9928209342413, 418.55837321090655, 472.2496884873565, 524.4196792300891, 574.0334835374081, 624.0633786141008, 675.6056223920624, 727.6498822091386, 779.4726541972069, 828.9227802776749, 875.8472165221978, 919.2960606241796, 959.9937564620376, 999.2818680377851, 1036.8092016915225, 1072.1295937131317, 1107.1737253447077, 1140.9398596000392, 1174.3208297657561, 1207.7026486661612, 1241.0738670072064, 1275.1224635159874, 1309.0262990658462, 1342.705079126718, 1378.3692068458608, 1413.8321876638925, 1449.8513363337665, 1486.5095683683821, 1524.102835298242, 1561.6822381018465, 1599.3195998656952, 1637.0189833559516, 1674.4111087870247, 1710.5278042999216, 1745.9092887961078, 1780.260734168858, 1812.829433530369, 1844.6684250712306, 1875.6987052342474, 1905.829324018166, 1929.5163502909345]","[4.1805406000000005, 4.1761699, 4.1729808, 4.1708546, 4.1692405, 4.1677046, 4.166563, 4.1655393, 4.1647124, 4.1639247, 4.163137399999999, 4.162625299999999, 4.1620741, 4.161562399999999]",3079.449443563913
77,0.5,1,25,"[0.0, 31.737609359142823, 66.62129264614504, 102.06763913053146, 138.76229812945576, 176.35866681410687, 216.23358200736163, 261.806244025251, 314.9417029977541, 373.23727973494715, 430.06349353833684, 483.71624541922336, 535.4728948007361, 585.5418962760233, 635.2735896755611, 686.57128131072, 738.9853520318809, 790.5726442089294, 840.0881632090509, 886.2364894378227, 930.7394359250497, 971.4208493897415, 1010.3146311857761, 1047.171578177837, 1083.0235013001354, 1118.043645999244, 1151.8496208622012, 1185.357750256151, 1218.9552737440954, 1252.323967434844, 1285.5768852638853, 1319.6432587088905, 1353.8131555285113, 1388.724466252519, 1424.5457424405256, 1460.4005985959832, 1497.1133565338953, 1534.404649368487, 1571.9269968188908, 1609.9566044525236, 1647.3355995006416, 1684.591529036328, 1721.156911958116, 1756.3703352072819, 1790.713403045617, 1823.7382003322452, 1855.0051841316033, 1886.009843818729, 1916.1459711518276, 1942.6910027414954]","[4.1803045, 4.1758156, 4.172744799999999, 4.1705003, 4.1687284, 4.1673503, 4.166169200000001, 4.165066700000001, 4.1641612, 4.1634521, 4.162861799999999, 4.162231899999999, 4.1616807, 4.161286799999999]",3077.383079563393
78,0.5,1,25,"[0.0, 26.067937300195865, 60.966532628462915, 96.72895339195338, 132.60901205550738, 170.14544256256306, 210.38382517018852, 255.73045301611648, 308.76221136027027, 366.5907548288699, 423.1740034217721, 477.19190116536447, 529.2847356974577, 580.010410157293, 631.457646561132, 683.6794738174237, 736.9058409322745, 788.7594818742484, 837.6429906380174, 883.9548946203081, 927.4785374972457, 968.0651613633154, 1006.8647156741945, 1043.6451407185223, 1079.6761959759042, 1113.967007792464, 1147.7627622506152, 1181.6753076299754, 1215.364722020943, 1248.6593216397644, 1282.680495854614, 1316.4278983156457, 1350.4285629517929, 1385.6135990827893, 1420.6937381392047, 1456.861461875385, 1493.3927446596883, 1530.5641581588313, 1567.9938241832303, 1605.5543415376299, 1642.949434519076, 1680.1669360382505, 1716.635881224396, 1751.6587767292692, 1785.4936547353598, 1818.039465942996, 1849.989003604832, 1880.9062416796485, 1910.997402708658, 1929.7457056427]","[4.1805406000000005, 4.1758156, 4.1728234, 4.1705394, 4.1687284, 4.167310700000001, 4.1662083, 4.1651454, 4.1642003, 4.1634917, 4.1627436, 4.162231899999999, 4.161719799999999, 4.161286799999999]",3076.052448431127
79,0.5,1,25,"[0.0, 24.625462896194335, 59.47359921056341, 94.88599340709635, 131.52684513174052, 168.91051712741967, 208.95107992776275, 254.12550547430283, 307.84513952799773, 365.02714024081934, 422.71576094892407, 476.2944041895688, 527.672817572441, 577.864424678293, 627.6521801436362, 678.8129725115517, 731.4752444205548, 782.7341871562488, 832.3930427246086, 878.6883039507271, 922.5230485270573, 963.8545490357509, 1002.2202727866173, 1039.2111621287327, 1075.2251731519418, 1109.925529679831, 1143.755020611674, 1177.3696958540072, 1210.734315314602, 1244.2258872081397, 1277.3166013550062, 1310.8701839915593, 1345.856205337759, 1380.6760598514797, 1416.1559713161269, 1451.8883572801842, 1489.0241033016791, 1526.0538589618463, 1563.6349232542188, 1601.6699851578592, 1638.9835246597008, 1676.1288401695665, 1712.6145660290267, 1747.7574180662455, 1781.9802969604189, 1814.8231333905524, 1846.7045209393, 1877.6650051982879, 1907.5057241446389, 1929.8062914024517]","[4.1805010000000005, 4.175697799999999, 4.1726656, 4.1705003, 4.168807, 4.1673899, 4.166169200000001, 4.1650271, 4.1641216, 4.1634917, 4.162704, 4.1621137, 4.1616411, 4.1611295]",3074.55895135878
80,0.5,1,25,"[0.0, 22.859389854064716, 57.10900032731951, 92.54976707512645, 129.10975766851487, 166.56847488330249, 206.97008584806423, 252.000915955464, 304.72458197188536, 362.5266251888939, 419.46741036547866, 473.51715850404986, 525.5511570736999, 575.1236665790682, 625.3147975725485, 675.9014217911772, 728.2787115359931, 780.1715194749233, 829.7953261481925, 876.1067218038963, 919.3373460638259, 960.2216144824281, 999.2645629411086, 1036.5021802873823, 1072.0912409671512, 1107.039494579372, 1140.566651334021, 1174.3014712241304, 1207.6475438702219, 1240.8929083239148, 1274.7090903121318, 1307.8655422396994, 1343.0328266082922, 1377.3810943783062, 1412.9737714654639, 1448.79279393548, 1485.503469519211, 1523.0982132516226, 1560.219315600283, 1598.069685111474, 1635.9855120565978, 1673.1016591505788, 1709.5955049929237, 1744.8604943409443, 1779.202138279042, 1811.84820578193, 1843.6590276395798, 1874.4906569410207, 1904.763806172077, 1928.9118712379957]","[4.1803045, 4.1758156, 4.1727839, 4.170579, 4.1686101, 4.1673503, 4.166169200000001, 4.1652241000000005, 4.1642399, 4.1634917, 4.162861799999999, 4.162231899999999, 4.161759399999999, 4.161286799999999]",3073.685848816326
81,0.5,1,25,"[0.0, 25.685089016248185, 60.39781933881909, 95.91116354573808, 132.431439404135, 169.70397593121282, 209.81316291884008, 254.84265763779314, 307.9299047800668, 366.02181811981114, 423.13710533956015, 476.5043757938999, 527.9737929078126, 578.1267743462056, 627.5608365701917, 679.4788771653784, 731.9432617539546, 783.2756105048866, 832.2099642204332, 879.0437549346082, 922.5844928264169, 963.5188506954653, 1002.1500817898334, 1039.7932175161322, 1075.421284924012, 1110.0357593485026, 1143.7927419514078, 1177.297830992693, 1210.247110067239, 1244.1268066588789, 1277.540302143829, 1310.843805058168, 1345.830590739698, 1380.4095149780226, 1415.7754226396983, 1452.0447152198028, 1488.8359761797303, 1525.7184098227663, 1563.0811206386732, 1601.0424724616241, 1639.030950014793, 1675.9576681297592, 1712.6406627474955, 1747.8138755861758, 1781.6258521507068, 1814.4928051099907, 1846.4427363922848, 1877.3070946304372, 1907.3875143742914, 1928.0700250971133]","[4.1804619, 4.1757765, 4.1728625, 4.1706185, 4.168807, 4.1673899, 4.1660905, 4.1651058, 4.1642399, 4.163412999999999, 4.1627436, 4.1623106, 4.1616807, 4.161247299999999]",3072.4210376319734
82,0.5,1,25,"[0.0, 24.85493405527376, 59.59346700381542, 94.74414512635354, 131.25500279817936, 168.61638104543692, 208.8335637133257, 253.8102685719673, 306.7125065852457, 364.5949680416302, 421.4974911873802, 475.4532018804732, 527.3091061891704, 577.0779396429439, 626.1007905151891, 677.7195251924896, 730.0710520284482, 781.4484632802872, 831.3265374034914, 877.4078673751452, 921.1401866280092, 962.4332779543766, 1000.7312677521676, 1037.9601320959177, 1073.6663240553885, 1107.6351919525277, 1141.942904074931, 1175.508271503379, 1209.2792637822154, 1242.4262387568592, 1275.7964146427657, 1309.5834146241223, 1344.0118470281022, 1378.8917971830424, 1414.1908626217191, 1450.2313895083444, 1487.00103529752, 1523.9772634561768, 1561.5133745061903, 1599.4187305412092, 1637.0221039167182, 1674.157255835576, 1710.3400305176006, 1745.6227265545617, 1780.1983764664765, 1812.7930633267488, 1844.4638624357567, 1875.3652356869716, 1905.4241066407749, 1928.952086978827]","[4.1802649, 4.1758156, 4.1727052, 4.1705003, 4.1687284, 4.167310700000001, 4.1662083, 4.1651058, 4.1641612, 4.1634917, 4.1627831, 4.162152799999999, 4.161562399999999, 4.1611295]",3071.169851883139
83,0.5,1,25,"[0.0, 23.889581411069855, 58.463053801050535, 93.80029665121259, 130.2328304424313, 167.33872280723705, 207.6342689922207, 253.0146406133013, 305.37459291365116, 363.6821579060267, 420.3247789103653, 474.28045441394084, 525.6757488526832, 576.0447777556235, 625.9296414342127, 676.3322298883324, 729.2100715889196, 780.5473345308972, 829.4983681669983, 876.2461437013205, 919.9882261146911, 960.5572151266433, 999.6416513432787, 1036.6046705644712, 1072.381680537415, 1107.1730264818937, 1140.9179140585786, 1174.3297224591743, 1207.4639144900973, 1240.927670471245, 1274.201711898449, 1308.4272764802204, 1342.1635457016646, 1377.167117685495, 1412.7213942992776, 1448.6590870147388, 1485.2547547697989, 1522.7096720264976, 1560.115211445606, 1598.0111965523017, 1635.419476683549, 1672.5770505619287, 1709.3944053163193, 1744.0715173630072, 1778.5907946915324, 1811.4648987709386, 1843.1260591219177, 1874.0934054353709, 1903.9935363382067, 1928.1294565408]","[4.1803045, 4.1758552, 4.1727052, 4.1705394, 4.1687679, 4.167310700000001, 4.166169200000001, 4.1651058, 4.1643186000000005, 4.163412999999999, 4.162704, 4.162152799999999, 4.1615229, 4.1610112]",3069.885296704101
84,0.5,1,25,"[0.0, 19.923181088185345, 54.88599612410985, 90.40006802145797, 126.26499947319536, 163.71253606443616, 203.63619814339478, 248.6238212115124, 301.4229196392749, 359.64550801550155, 416.4205646049075, 470.41981959971287, 521.8264814370445, 571.6640812289568, 621.7974625890724, 672.5584393938257, 724.6881207362078, 776.1623350264715, 825.757821229477, 871.7184672860565, 915.4733173040675, 956.6367976293723, 995.5153775842596, 1032.6300819787577, 1068.2483998847658, 1102.6696347425054, 1136.3335582985796, 1169.847698475816, 1203.7058451729315, 1236.7754008139557, 1270.4174572946536, 1304.1207715363028, 1338.5645614599912, 1373.2063580436622, 1408.4349351994404, 1444.6016273463779, 1480.9510890651568, 1518.5299562316577, 1555.899011760402, 1593.9376510789177, 1631.1803968540219, 1668.3240734341164, 1704.5605070580616, 1739.8699838170012, 1773.6950634875373, 1806.725121719791, 1838.7203069880932, 1869.5869280173422, 1899.3934054858203, 1927.4953181604017]","[4.1803832000000005, 4.1758156, 4.1726656, 4.1705394, 4.1687284, 4.167310700000001, 4.1660509, 4.1649485, 4.1642003, 4.1634521, 4.162625299999999, 4.1619954, 4.1616807, 4.1610899]",3068.640700698649
