Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
69,0.5,1,25,"[0.0, 24.025911232933538, 52.043546871181036, 81.3505080046234, 111.8991054201058, 144.71854572317682, 179.8411852049806, 217.96601044777054, 258.12155062507355, 299.4224040846935, 340.59623471514107, 381.76845116001647, 422.5163738406922, 463.1312972818368, 505.2128782890863, 548.2894620398199, 591.2154224889841, 633.9245993626294, 675.8304077914227, 715.888647781403, 755.270444621845, 793.7812732034477, 830.6567635584847, 867.6046091550486, 903.0044347482553, 938.5801692477323, 973.5125384034839, 1008.3987641339361, 1042.9879760625684, 1077.5112159403827, 1112.066504738025, 1146.510602211287, 1181.3328512090884, 1216.7407136715822, 1252.163639483842, 1288.3508583837288, 1325.1329268220884, 1362.5662479351524, 1400.2405791869667, 1438.8477435904597, 1476.9005724013455, 1514.9806904412012, 1551.8144608103894, 1588.674529654988, 1624.4108523149048, 1659.9750697827105, 1693.5037763889682, 1726.1097751795091, 1758.305625007184, 1786.321987354872]","[4.1792645, 4.1733589, 4.1695004, 4.1663904, 4.1640282, 4.161902, 4.160209200000001, 4.1589098, 4.1575317, 4.1564293, 4.1555238, 4.1545, 4.153791399999999, 4.153043299999999]",2968.989047077907
70,0.5,1,25,"[0.0, 23.974212667936683, 52.09803959446026, 81.03147834356747, 111.42497097599784, 144.05994137894157, 179.9415738174373, 217.7634520126366, 258.1445843089511, 298.9098610070085, 339.73671001543556, 381.4538410812149, 421.7783358867894, 463.1045784326537, 504.68707175423725, 547.2790733061615, 590.6767410308228, 633.6358567849202, 674.5917323936715, 715.2800413790542, 754.8113697397646, 792.5555035040215, 830.4390475801147, 866.5812078273127, 902.7329561612792, 937.6532540377725, 972.6557877358875, 1007.4946994217339, 1041.7277100592735, 1076.9460829447166, 1111.1526377867185, 1146.0182261343446, 1180.8419620643583, 1215.714644534161, 1251.6901177837194, 1287.346284570889, 1324.3063599457357, 1361.918472869873, 1399.4830672055627, 1438.0550382465658, 1476.2805935284664, 1513.7475218057127, 1551.5475834972785, 1587.7011823215876, 1623.6293814031849, 1658.9332855091989, 1692.8189768563095, 1725.1638640413091, 1757.8420637771849, 1785.7129050820593]","[4.1793828, 4.1735559, 4.1696186, 4.1665082, 4.1642246, 4.162138, 4.1605239, 4.1590672, 4.157886, 4.1566262, 4.155641999999999, 4.154736499999999, 4.1541457, 4.1533976]",2966.252745761578
71,0.5,1,25,"[0.0, 20.816606459013656, 48.762932661842, 77.76797571516755, 108.24201231387332, 140.8868864810629, 175.97251113909329, 214.0092065795912, 254.0646970152854, 294.3891405023606, 336.508921279675, 376.6013368961117, 417.8577345678328, 458.7643253119341, 500.46613733946486, 543.5325679655314, 586.4064245042766, 629.1037913727087, 670.6724601012227, 711.2746619636323, 750.6831652061012, 789.0965842104035, 826.1459196267294, 862.8212335129829, 898.4940065675673, 934.0815825028665, 969.232690475307, 1003.9641835793891, 1038.2941683275847, 1072.367277535674, 1107.56460517615, 1142.065820919142, 1177.1073917968079, 1211.836216575807, 1247.6166742095852, 1283.8659914853654, 1320.9981301681328, 1358.126690169308, 1396.268059168175, 1434.7436606879426, 1472.854193117988, 1510.5324140469768, 1547.8493408891013, 1584.3966336771798, 1620.7416346518037, 1655.3855298135943, 1688.8140380728, 1722.0911563135749, 1754.2652657091664, 1774.2269249481863]","[4.1795797, 4.173713200000001, 4.1695795, 4.1665082, 4.1641459, 4.162492299999999, 4.160445200000001, 4.1591458, 4.1579256, 4.156823200000001, 4.1557207, 4.1548152, 4.153830999999999, 4.1533976]",2964.3520797690144
72,0.5,1,25,"[0.0, 22.298246941481466, 50.193203744777065, 79.10423888188262, 109.40636122328084, 142.29208717584942, 177.11712777749642, 214.73020611353178, 255.07293733093962, 295.97579648870845, 337.3055076101759, 377.47098795765584, 418.4847066484563, 459.6303524637381, 501.2322498971915, 543.8988036789949, 587.2254211364366, 629.9683649903841, 671.2310540444964, 711.8671435868862, 751.2711795258501, 789.8427150716427, 827.1777456680904, 863.7521919179901, 899.5170047759373, 934.9480301764274, 969.721386485543, 1004.5435582215312, 1039.1987118003626, 1073.6966852014693, 1108.35503824762, 1142.8916948440708, 1177.4941865600827, 1212.924927167206, 1248.3698877026948, 1285.0177678816372, 1321.265952821334, 1358.7883443312292, 1396.9182621715784, 1435.1000463039818, 1473.2114079709943, 1511.3312318180747, 1548.1933087778557, 1584.920033980501, 1620.891506075956, 1655.99262305716, 1690.0848780638544, 1722.324825130516, 1754.7136902022005, 1774.1291005298515]","[4.1795797, 4.173595, 4.169658200000001, 4.166547799999999, 4.1643038, 4.1620593, 4.1606026, 4.1590672, 4.157728700000001, 4.1567049, 4.155641999999999, 4.1548152, 4.1539097, 4.1532011]",2963.2621189661986
73,0.5,1,25,"[0.0, 20.892756643350936, 48.738582820170734, 77.78036884594701, 107.96402908435635, 140.83597720940566, 175.6007781736525, 213.16508353292556, 253.2193967498955, 294.1401173901223, 335.69203766981093, 376.36139140950456, 417.10747001772654, 457.6837325808091, 499.5043873709145, 541.6498845620837, 585.121279303334, 627.449300561761, 669.363404201334, 709.6464557609238, 749.2107982749374, 787.6619567318689, 824.7996797537542, 861.4405988503538, 896.83162280018, 932.180361123374, 967.1806093668251, 1002.2076065537035, 1036.5710735925643, 1070.9697113482516, 1105.8048278026852, 1140.2291460315685, 1175.4051373127284, 1210.3211099171751, 1245.7075023469552, 1282.006272641658, 1319.0893235589067, 1355.9444617023055, 1394.2162596238686, 1432.4337570864116, 1470.6387945867932, 1508.003427005114, 1545.2164275683008, 1581.7383687999065, 1617.931350129617, 1653.1071968645467, 1686.7940221773874, 1719.3508584078195, 1751.3362798569983, 1771.6990284628646]","[4.1790285, 4.1730833, 4.1691856, 4.1661148, 4.1634769, 4.1616263, 4.1600513, 4.1585555, 4.1573348, 4.1560354, 4.1550512, 4.1542244, 4.1533976, 4.1525707]",2962.29103893826
74,0.5,1,25,"[0.0, 26.8144258340169, 54.74528931330349, 83.5406137471794, 113.57093892294324, 146.6888404601674, 180.9861455299984, 218.99196616545908, 258.7650922058132, 299.9878145162886, 341.5834031372975, 382.08802856272564, 422.7267119213127, 462.94459951147576, 505.5089121884888, 547.3303979977444, 590.8455611536189, 632.8345807050606, 675.1597346205297, 714.973793214281, 754.5203839952022, 792.5162339791731, 830.0687938586321, 866.3449405857381, 902.461140786096, 937.2868406565341, 972.4226428092892, 1007.3181830671282, 1041.681588735525, 1076.203988681149, 1110.340998748156, 1145.4959102916168, 1180.1688237434755, 1215.4779861749857, 1251.2332874903814, 1287.6717782225555, 1324.2219028984737, 1361.324074660779, 1399.7362729629972, 1437.1379538695433, 1475.6893377935917, 1513.130455706259, 1550.1200212317585, 1586.8958636739571, 1622.7539001599666, 1657.9474248475676, 1691.4899115289145, 1724.1375291021232, 1755.9882567310738, 1784.0464735906985]","[4.179146299999999, 4.1733198, 4.1692247, 4.1663904, 4.1639099, 4.1620593, 4.1602483, 4.158594600000001, 4.157453100000001, 4.1563897, 4.1555238, 4.1545787, 4.1538701, 4.152925499999999]",2960.6400758703603
75,0.5,1,25,"[0.0, 26.84405771444881, 54.749500220877735, 83.48986337170459, 113.72744341186808, 145.97247577294792, 180.88155554744776, 218.7522044094004, 258.42718828281545, 299.2124475949639, 340.51595784989286, 381.29146666570705, 422.2568838972119, 462.752459682167, 504.52725367891264, 547.0861204344317, 589.9980797623272, 632.3297015710839, 674.1977936591852, 714.593986937001, 753.7242961046369, 791.8423874378042, 828.8959135708825, 865.2333477609062, 901.2129289413366, 936.6523801567511, 971.8459271340959, 1006.504414361092, 1040.7404547335886, 1074.9910957521765, 1110.0988293098058, 1144.5676415270354, 1179.5628987877135, 1214.6373970097684, 1250.3280050972858, 1286.7911908248057, 1322.8792914025307, 1360.6010033091102, 1398.3989403186106, 1436.4743212812527, 1474.9731970189018, 1512.6369581772283, 1549.5822679735775, 1586.0865371880886, 1622.2801927223386, 1656.6945541660743, 1690.4038426118732, 1723.2433328258444, 1755.283901447573, 1784.7159776472981]","[4.179146299999999, 4.173280200000001, 4.1693039, 4.1662326, 4.1637526, 4.1619415, 4.1602879, 4.1588311, 4.157453100000001, 4.1565475, 4.1554451, 4.154460899999999, 4.153791399999999, 4.1531615]",2959.018508270125
76,0.5,1,25,"[0.0, 26.728563664475303, 54.65630454119207, 83.45916916111986, 113.43723167195179, 145.7114053770316, 180.2968342977257, 218.14204365870455, 257.543197912634, 298.88526052223676, 340.34474883293854, 380.79522433527836, 421.0232622897844, 462.4535270795011, 503.81771137808107, 546.2729061465593, 589.4774372960763, 631.988660358715, 673.518110199829, 713.8825534725481, 753.0623894090613, 791.4917519328267, 828.6680253727498, 864.8670842939748, 900.3873959156688, 936.1369630442289, 971.6340480965398, 1005.8584136827731, 1040.2583751155792, 1074.8508119867856, 1109.6022337820207, 1143.7206390849285, 1178.8814880139385, 1214.045733134276, 1249.7753755033355, 1286.0326779826607, 1322.6768305932621, 1359.9855430411399, 1397.824150976113, 1436.2534172263665, 1474.2139506187418, 1511.8006861887898, 1548.7426955428994, 1585.3325158077403, 1621.4319897593873, 1656.2617234489273, 1689.6428870462323, 1722.304505900129, 1754.602709356046, 1784.6369409183762]","[4.1795797, 4.1737528, 4.1698942, 4.166666, 4.1643038, 4.162492299999999, 4.1607599, 4.159264100000001, 4.1581221, 4.1570201, 4.1561146, 4.1552482, 4.154421299999999, 4.1537127]",2955.7001519470227
77,0.5,1,25,"[0.0, 21.670006956995792, 49.28845368600827, 77.97449505157363, 108.08733265878362, 140.4342962144043, 174.4762057618068, 212.35910932657538, 251.9557124878125, 292.8140277520759, 333.8770080247306, 374.92213852623917, 415.4425906475163, 456.2644344495622, 497.6210803894733, 540.0003074869501, 583.4840373103173, 625.6528673584862, 667.5882971732283, 707.552897131498, 747.3902987318661, 785.7503199602659, 823.0753311226424, 859.0974633538863, 895.1755866933502, 930.9519415562693, 965.8371787757435, 999.8457100302599, 1035.1838226325156, 1069.6994763608932, 1104.5230901973039, 1138.7925895926091, 1173.7613827648001, 1208.906044127264, 1244.2642320934613, 1280.2736545209884, 1317.5754761579572, 1354.7248865889471, 1392.7210147548863, 1431.04566645198, 1468.541575338204, 1506.6163594670318, 1544.1516030318833, 1579.9655054373231, 1616.12659591423, 1651.3601431133752, 1685.172545148348, 1717.7171366880902, 1749.618223091556, 1771.5349792121037]","[4.1796584, 4.1738315, 4.1699338, 4.166783799999999, 4.1642246, 4.1623745, 4.160681200000001, 4.1593428, 4.1581221, 4.1570201, 4.1560354, 4.1550512, 4.1543427, 4.1535945]",2956.046462652318
78,0.5,1,25,"[0.0, 16.866397611588752, 44.72220477183987, 73.33402069862797, 103.22767474446192, 135.4050818844238, 170.31903662993142, 207.28506008554223, 246.1407013976733, 287.18131904919267, 328.8919132840708, 369.9289592845838, 410.74615010696414, 451.2234289813666, 492.84611033997066, 534.9761231361424, 577.9142802156323, 620.586168427554, 662.394542007245, 702.8019349011809, 742.0919603370437, 780.67893443805, 817.8342208604165, 854.1220704198911, 890.1998938111938, 925.3575222993252, 960.2321783945495, 994.7683916203018, 1029.7395333228224, 1063.5755548275447, 1098.6504909248017, 1133.4415551331608, 1168.3029195680513, 1203.6113821193253, 1239.0908802088043, 1275.3445124510483, 1312.0024568466297, 1348.9424831796255, 1387.5953109321708, 1425.1588001807388, 1463.8941925640786, 1501.1642690079386, 1538.440679107989, 1574.9527258008593, 1610.7466445763985, 1645.5325792960793, 1679.4849674942807, 1712.7163575648644, 1744.3532096238387, 1773.102073210042]","[4.1796584, 4.1738315, 4.1698551, 4.166783799999999, 4.1644216, 4.1624136, 4.1608391000000005, 4.1593032, 4.158161600000001, 4.1569409, 4.1559567, 4.1552482, 4.154460899999999, 4.153555399999999]",2951.807585835096
79,0.5,1,25,"[0.0, 22.342022706222508, 50.15572134390516, 78.67540030715594, 108.55619040626561, 140.73027877514068, 175.0861358611367, 212.30159522013588, 251.96241149013252, 291.9073199355127, 333.9867078182995, 374.36209370123737, 415.2141499851901, 455.7598468603541, 497.3249289806235, 539.5926699194276, 582.8219247333063, 625.0969108861084, 666.4039849650271, 707.415651207825, 746.682269367989, 784.3197387584787, 821.8951790650592, 858.8595572089573, 894.3468366573, 929.9861302987397, 964.734131667683, 999.3953866002198, 1034.3620371639593, 1068.9214336220884, 1103.3056996348694, 1137.5406146037667, 1173.0289086514383, 1207.9401851166554, 1243.4718438953864, 1279.3396180704874, 1316.4521331960657, 1353.7627772132355, 1391.3357761847622, 1429.7149735992452, 1467.6718463930824, 1505.280982014681, 1542.4940357456405, 1578.7168967655334, 1614.5021450029453, 1649.5176968030669, 1683.291117956592, 1715.957315696875, 1748.25327253681, 1772.4950260701503]","[4.1795797, 4.1739101000000005, 4.1699338, 4.166783799999999, 4.164382499999999, 4.1623745, 4.1607208, 4.1593428, 4.1581221, 4.1570201, 4.1562324, 4.1552482, 4.154421299999999, 4.1537127]",2950.374773493788
80,0.5,1,25,"[0.0, 25.733447884842406, 53.42047293546477, 82.05470509990789, 111.83684193677368, 143.51094196828927, 178.17080992023045, 214.90329024155875, 255.1478397459013, 295.7753886355543, 336.62648293539695, 377.1938605643616, 418.43058564951724, 458.59608701424855, 500.0962575416276, 542.1855979572822, 585.2867530554645, 627.8354596262507, 669.1893650199029, 709.8142826714945, 749.2247802692764, 787.1223448844617, 824.9251684439441, 861.0853599527643, 896.8923567147206, 932.5412020655372, 967.6347595275574, 1002.087042912025, 1036.8835489313415, 1070.7053096360903, 1105.8471364335733, 1140.0268097003964, 1175.7219314724662, 1210.7609755050833, 1246.6300363750602, 1282.3179208171418, 1318.7410112226667, 1356.866715755905, 1394.287255177668, 1432.6417218043796, 1470.8971731178788, 1508.3238456736453, 1545.4664348625122, 1581.9898121554893, 1617.664923754937, 1652.749418965346, 1686.1543377376813, 1719.2403561649871, 1751.4540058461491, 1771.0827504751935]","[4.1796975, 4.1736345, 4.169776000000001, 4.1667051, 4.1642642, 4.1624136, 4.1607208, 4.159264100000001, 4.157964700000001, 4.156783600000001, 4.1561537, 4.1550512, 4.154421299999999, 4.1534371]",2948.4585839119472
81,0.5,1,25,"[0.0, 23.5418652256252, 51.07148985553653, 79.57345282081087, 109.52415874846344, 141.08248915076467, 175.31915130040892, 212.6726645120229, 251.91255602096732, 292.4282147491878, 334.17861007581695, 374.9118575249426, 415.27239995206156, 455.9112471400319, 497.2108434870083, 539.6161129926741, 582.4468950272822, 624.8567402464398, 665.521038067825, 706.8309354681455, 746.3650686687172, 784.4286604096835, 821.9173277864459, 858.5826850429673, 894.0816420727849, 929.5170818138201, 964.963690028653, 999.6653359709087, 1034.3119725357228, 1068.8684405325025, 1103.159382950302, 1138.0016069169096, 1172.8930741960385, 1207.6575610052334, 1243.2069472149612, 1279.2860841995555, 1315.95712518393, 1353.891788162223, 1391.6281677972229, 1429.6110128485407, 1467.6538240469508, 1505.2755264687573, 1542.4118836588948, 1579.074483771406, 1614.7332322859615, 1649.6653929701372, 1683.5793172658716, 1716.0187339332815, 1748.2031977121978, 1771.207177374742]","[4.1795402, 4.1738315, 4.1696973, 4.166783799999999, 4.164342899999999, 4.162531899999999, 4.1607208, 4.1593823, 4.158161600000001, 4.1570201, 4.1561537, 4.155326799999999, 4.154421299999999, 4.1537519]",2947.24620047594
82,0.5,1,25,"[0.0, 26.525465973144378, 54.189435548562926, 82.90901662378337, 112.35540591717125, 144.2719087550189, 178.30718221212538, 215.12758534847825, 254.94002068811898, 295.0717010752831, 337.1803431049149, 376.97290854041995, 417.99116186502073, 458.84535776057595, 500.05954276083725, 542.3484354817517, 585.0415762951625, 627.145051252101, 669.3798014515078, 709.6971154104492, 748.9491077944872, 787.2634114684154, 824.6290791971694, 861.1399036793059, 896.8687301269331, 932.3666462469137, 967.3252446800241, 1002.0609208502501, 1036.7826604805864, 1071.3238648768981, 1105.8892383243542, 1140.489198944107, 1175.5550907162474, 1210.3511567699102, 1246.0140567759026, 1281.8176691790557, 1319.0144943028595, 1356.0556645758188, 1394.092532678604, 1432.0950800727278, 1470.1492615961397, 1507.776527991839, 1544.7735838416932, 1581.0371035153898, 1616.9569934305512, 1651.680756402906, 1685.0579718605436, 1718.1211571467975, 1750.405425445917, 1771.3139388209365]","[4.1795011, 4.1737528, 4.169658200000001, 4.1667447, 4.1642246, 4.1622958, 4.160681200000001, 4.1593823, 4.1580043, 4.157059200000001, 4.1560354, 4.1548939, 4.1543427, 4.1537519]",2945.4513150903304
83,0.5,1,25,"[0.0, 26.6023979242338, 54.185314184069455, 82.60264476105635, 112.44473882826077, 143.89994272989657, 178.1807872106799, 215.2494403950074, 254.5743433985662, 295.51022525814716, 336.58417133729125, 377.1030062793664, 417.9254966279378, 458.6220199441121, 500.2581103954399, 541.7802580354826, 584.4451881556304, 627.0334883779162, 667.952012723423, 708.764071431729, 747.949874489274, 786.5283866599077, 823.8092529981725, 860.8011654559868, 895.8329578664293, 931.4499320519401, 966.8907598865751, 1001.5307053037272, 1035.9686212390816, 1070.8785740757662, 1105.066995902075, 1139.6010068206438, 1174.3652466541066, 1209.8669877592076, 1244.9500893293146, 1281.2675756567976, 1318.410918505935, 1355.5237343132894, 1393.282580483444, 1431.3049956198536, 1469.3676250970366, 1507.1014726351323, 1544.1734987238049, 1580.465718741467, 1616.4570464255112, 1650.9790344421083, 1685.013507421595, 1717.7689064545034, 1749.499018726996, 1769.7986152409526]","[4.1794615, 4.1736345, 4.1698551, 4.1667447, 4.1644611000000005, 4.1624136, 4.1607208, 4.1594214, 4.158161600000001, 4.1569805, 4.1559963, 4.1552482, 4.1543822, 4.153830999999999]",2943.881010315348
84,0.5,1,25,"[0.0, 16.034707508577753, 43.531256940472076, 72.01257906907796, 101.6602265290415, 133.13557643065138, 167.46174287841757, 203.99345778964084, 243.29241568029784, 284.1115181645281, 325.1605400341663, 366.0273129300491, 406.60640870868554, 447.35695694023275, 488.2930695495934, 530.471557859195, 572.8474005761785, 615.8167809193379, 657.2409936356726, 697.4173388537123, 736.7165857926814, 775.5365597028224, 812.5332335835128, 849.0637732081577, 885.3887334606627, 920.3562962739879, 955.0317680708602, 989.2138347347595, 1024.664302212919, 1059.3488782122788, 1093.4193511896435, 1128.1833595711316, 1163.6760327178697, 1198.2979601651748, 1234.224623858316, 1270.0102818263035, 1306.6808507710816, 1344.2148848240615, 1381.5666298694223, 1420.2471837770547, 1458.163408800395, 1495.8201518844764, 1532.6516612477901, 1568.7278598001724, 1604.6943432857554, 1639.2587399530407, 1672.9744503100865, 1706.102131468636, 1737.9990368152864, 1756.9963384041341]","[4.1793432, 4.1737528, 4.1695399, 4.1665082, 4.1642642, 4.1622958, 4.160681200000001, 4.1591458, 4.158083, 4.157059200000001, 4.1559567, 4.1550121, 4.154264, 4.1536732]",2942.0267934901235
