Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
106,0.5,1,45,"[0.0, 26.833206965088436, 59.16276001323786, 92.25725267220355, 125.86259336285832, 161.0934269171172, 197.05719795062146, 236.01968199945327, 279.2425294339803, 323.43578300529305, 367.85376261743613, 411.0771186512352, 453.2146311887957, 494.3263575948089, 535.5639126751479, 577.0780727274134, 618.5255724511705, 659.9210297354136, 700.7582995110142, 739.8844148974288, 778.0883068952205, 815.8799486623384, 852.9250453592515, 889.762212064184, 925.8361309036072, 962.4086441472834, 999.1762646543284, 1036.0958271755737, 1073.144007391343, 1110.7432336100737, 1149.2377144158845, 1188.001585351264, 1227.8846335956448, 1269.794959250289, 1312.7065400266702, 1357.3328985590567, 1402.6957628310925, 1447.6690465536603, 1491.2628994819966, 1531.9311698542037, 1570.3808104205732, 1606.3185914827145, 1639.4885182498524, 1671.4062979341038, 1701.7631251228063, 1731.2136223223924, 1760.2188230511065, 1788.7287429195753, 1817.6119224078188, 1843.8004125219718]","[4.1835713, 4.179161100000001, 4.1760502, 4.173648399999999, 4.1717582, 4.170301, 4.1688838, 4.1678991000000005, 4.1665602, 4.1656547, 4.1648669, 4.1640797, 4.1634102, 4.1627011]",3024.374231292047
107,0.5,1,45,"[0.0, 25.638941825633367, 57.91355691079934, 90.9172223314265, 124.30585295131414, 159.09499797843966, 195.29898953825648, 234.85651399074334, 277.19910839576823, 321.71673229308294, 365.9401923668089, 409.1004316375486, 451.3836164762117, 492.7867153261665, 533.4174367638308, 574.7187839994731, 615.9736836562176, 657.7028700245492, 698.4807177851123, 737.386110102721, 775.8817409376084, 813.4620530959198, 850.1412492547784, 886.6539658878846, 922.990157727854, 959.5436819032022, 996.2724997927805, 1033.4510954912041, 1070.5814362501885, 1108.013843814546, 1146.683986830931, 1185.4049260609643, 1225.2911586335574, 1266.7475205263866, 1310.0450482270364, 1355.0326483430879, 1399.641631847898, 1445.1598997710719, 1488.091315786598, 1529.4996220808698, 1567.7616844367174, 1603.6838117503669, 1636.6576186563354, 1668.4012549261304, 1698.8809496677889, 1728.3446850750586, 1757.1373996371779, 1785.7633960873711, 1814.3975677731498, 1843.296651287638]","[4.18365, 4.1789246, 4.175971499999999, 4.173648399999999, 4.1717186, 4.1701436, 4.1687655, 4.1675448, 4.166481500000001, 4.165536400000001, 4.1646309, 4.1638827, 4.1632133, 4.1625834]",3022.349326275226
108,0.5,1,45,"[0.0, 26.13534208907663, 58.49266415808944, 91.35425027208902, 124.82009049164407, 160.0501206401006, 196.21440017090976, 234.87301497050026, 277.984140481186, 322.24230548825795, 366.1572452417775, 408.9402878606467, 451.6742565801679, 493.22353256366233, 533.8986461711586, 575.0138774081975, 616.4423623578039, 657.6298944484222, 698.4710739752263, 737.324567928215, 775.5892396713355, 813.2071054071357, 850.063030454676, 886.5093809889524, 923.0964218742313, 959.4122520165783, 996.4786116441744, 1033.5548139541743, 1070.6157323912955, 1108.4767415789543, 1146.6575797069524, 1185.7325441928972, 1225.7294008982883, 1267.197428066842, 1309.8676164890676, 1354.8689272916959, 1400.234421569538, 1445.389318955099, 1488.762789815091, 1529.0698910252488, 1567.9586048866877, 1603.6309852789218, 1636.6401373303715, 1668.5497664919158, 1698.9123048168826, 1728.4229245798297, 1757.175440274344, 1785.7490986708826, 1814.4680570322498, 1843.5615184907347]","[4.1836104, 4.1791215, 4.175971499999999, 4.1736875, 4.1718369, 4.1702619, 4.1687655, 4.1675053, 4.166481500000001, 4.1656151, 4.1647096, 4.1638041, 4.1632919, 4.1624651]",3020.777152984892
109,0.5,1,45,"[0.0, 22.663298830923736, 54.92731363194832, 87.70726031443985, 121.11636998753977, 156.3517313979387, 192.24516936587293, 231.22015723409038, 274.0065929809199, 318.7039647636834, 362.3114404233611, 405.7589625477093, 447.78420943525293, 489.3322803733912, 530.2199152532548, 570.7411741243053, 612.1661052174867, 653.7748163215873, 694.0844471597203, 733.2844788039507, 771.8208655642962, 809.4527977352237, 846.2614862608733, 882.4106659679154, 918.8648957543663, 955.5581731562567, 992.4724443249949, 1029.5657996175514, 1066.6477434994858, 1104.1075637729464, 1142.307902833128, 1180.880425812154, 1221.1538392350972, 1262.5828508856603, 1305.6008342843916, 1350.3834339536197, 1395.8651810520364, 1440.6805966313555, 1484.2909608467835, 1525.4924087676754, 1563.8397167879275, 1599.33566999287, 1632.4773205164051, 1664.1522195081766, 1694.6078447887353, 1724.1108499767251, 1752.9271664702173, 1781.6191476611857, 1810.201033660327, 1829.2460628070053]","[4.1836104, 4.1792002, 4.1761289, 4.173608799999999, 4.1716795, 4.170104, 4.168607700000001, 4.1675839, 4.166481500000001, 4.165536400000001, 4.1647882, 4.1639614, 4.1631737, 4.1624651]",3019.049226051977
110,0.5,1,45,"[0.0, 21.828494140165446, 54.20418659817847, 86.39057002452773, 120.28910068164919, 155.10654656727104, 191.19488928890553, 230.4993201083239, 273.35291713032836, 317.0565335995914, 361.77637642225045, 404.0459406525637, 446.51746724946304, 487.63418700306534, 528.7501171572615, 569.5831378401601, 611.1090048997291, 652.096505335651, 692.4793533113952, 732.1246322286465, 770.4722008141393, 807.769299506645, 844.2402607921701, 881.4147925824675, 917.4303923555515, 954.0945983295358, 990.8794821878387, 1027.8722641005158, 1064.9362054358394, 1102.6022907185454, 1140.6891453615594, 1179.8571538965177, 1219.754607810185, 1260.893428704769, 1304.3790479471756, 1349.0276742040226, 1394.3752260023168, 1439.6286244522882, 1482.4181342461313, 1523.68719421621, 1561.741800227064, 1597.8449222242302, 1631.1674797716346, 1662.6945506834973, 1692.9081235714762, 1722.4282180345494, 1751.4030382458109, 1779.7807876889797, 1808.4187863152665, 1828.9941938745792]","[4.1837287000000005, 4.1790428, 4.1760106, 4.173608799999999, 4.1715612, 4.170104, 4.1686869, 4.167466200000001, 4.1663632, 4.1654181, 4.164434, 4.1639218, 4.1630163, 4.1623864]",3017.551729581839
111,0.5,1,45,"[0.0, 23.2326513924545, 56.041700954318515, 88.17410568826716, 122.0719139118192, 156.59838281848153, 192.64522259868903, 231.65002267758433, 274.1531578834246, 318.23726390278586, 362.1477999117863, 405.60260551875746, 447.5233627179494, 488.96866988667665, 529.9355669107247, 570.6612816342622, 612.2197111764035, 653.6938988794882, 693.7909409534413, 733.107553706277, 771.6282577510453, 808.8626444607996, 845.2254476932028, 882.0345655845333, 918.3834321983393, 954.9136268106022, 991.4914849667239, 1028.5895083387124, 1066.176641577349, 1103.8072736759557, 1141.76835786288, 1180.6312826653457, 1220.3876291945023, 1262.1863785582707, 1305.2999922640902, 1349.7828992759482, 1395.5849554113222, 1440.4214607437732, 1483.9878840922931, 1524.5191115003984, 1562.8918098460895, 1598.8401171930875, 1631.8240263953392, 1663.6395872519186, 1694.0578016246216, 1723.462442941289, 1752.3484999132645, 1780.7272445406973, 1809.5637129566878, 1829.4389655453149]","[4.1836104, 4.1792397, 4.1760502, 4.173608799999999, 4.1717582, 4.1700253, 4.1687655, 4.1676235, 4.166481500000001, 4.165536400000001, 4.1645913, 4.1638432, 4.1633706, 4.1625047]",3015.9504172736265
112,0.5,1,45,"[0.0, 22.67473706243095, 54.92750004366667, 88.07185484098909, 121.72970790265163, 155.95069472871842, 192.0982062933099, 230.74308146999635, 273.4848184330633, 317.5228971007291, 361.7622502985762, 404.7022074414548, 447.05176818195594, 487.94572949720407, 528.939082612205, 570.2020443499821, 610.8443119999245, 652.3361858183835, 692.5258301391709, 732.0206157978932, 770.2305722411866, 807.823308408952, 844.8285643273102, 880.8131214272421, 917.2827121060254, 953.5575808394717, 990.7219555022198, 1027.466872619168, 1064.5082414549333, 1102.6332484334205, 1140.81518663507, 1179.306555483679, 1219.2297449253422, 1261.078257935631, 1304.4067981942599, 1348.5916096309886, 1393.9883388566625, 1439.3804189850546, 1482.3354293341267, 1523.5579551605697, 1561.5316196406727, 1597.5007404242097, 1630.5096990657157, 1662.287802629146, 1692.8192446333119, 1722.1811157809534, 1750.8600447729277, 1779.3712865292223, 1808.0620751740707, 1829.2502461105692]","[4.1835713, 4.1790037, 4.1758142, 4.173648399999999, 4.1717186, 4.1699076, 4.168529, 4.167269200000001, 4.1663632, 4.165379, 4.1645126, 4.1637645, 4.1628981, 4.1622682]",3014.504989893391
113,0.5,1,45,"[0.0, 21.11046857743645, 53.29760127847743, 86.27106574532723, 119.75298143434424, 154.42234726047099, 190.04573808299875, 229.1356799888776, 271.64206707046714, 315.29633860465896, 359.60374015446376, 402.6545132158711, 444.63044915338907, 486.223169996893, 526.975699206663, 567.5337116321166, 608.980039118361, 650.479339118489, 690.7753793938664, 730.0366892070645, 768.2747299510975, 805.3970974779393, 842.5234873626907, 879.0716657239311, 915.497287893935, 951.7422147147181, 988.5987251337485, 1025.558641555488, 1062.7039707923857, 1100.489007988424, 1138.3233149308412, 1177.3943888949518, 1217.2088877975546, 1258.6644957130918, 1301.5565028722965, 1346.6448813168593, 1391.7560053494785, 1437.0593137233786, 1479.946754937257, 1521.1430366177478, 1559.6939169481955, 1595.1093562596338, 1628.609888324036, 1660.179382583497, 1690.5748967919712, 1719.987968498227, 1748.7703051502444, 1777.3733831365807, 1805.9094061376459, 1828.9018900793462]","[4.1835713, 4.1789641, 4.175971499999999, 4.1735301, 4.1715217, 4.1699076, 4.168607700000001, 4.167387000000001, 4.1664028, 4.1654181, 4.164434, 4.1637645, 4.1630163, 4.1623077]",3013.1317094691303
114,0.5,1,45,"[0.0, 19.709393369719464, 51.700361957912435, 85.22603195065352, 118.04108059483286, 152.98000305002523, 188.17832050831436, 228.00659128124113, 269.9716575112912, 313.6524418356477, 357.97015301296193, 400.9936217804763, 443.2078372111271, 484.6787816783032, 525.1952155073104, 565.9356914842647, 607.5714850194402, 648.3361011602506, 688.6376123202829, 728.1454376049744, 766.4870325842912, 803.5289770498043, 840.8635798572134, 877.0291600880153, 913.3296490148086, 950.332908215601, 986.6078772500775, 1023.587400707439, 1061.1128230395632, 1098.431900902488, 1136.704599174872, 1175.4156565720546, 1215.7894585040315, 1257.0273331804058, 1300.4203951934903, 1344.6970687792566, 1390.5638441178469, 1435.564618973738, 1478.5648844950265, 1519.3858076320967, 1557.7533965251112, 1593.6599412753876, 1626.6992857755868, 1658.371156073409, 1688.5287383701584, 1718.3024617498481, 1747.1041173845074, 1775.6839647731563, 1804.131826688806, 1828.1632742577458]","[4.1836104, 4.1790824, 4.175971499999999, 4.173411799999999, 4.1717582, 4.1699862, 4.168529, 4.1675053, 4.1664028, 4.165379, 4.1644735, 4.1638041, 4.1629772, 4.1623468]",3011.868933881837
115,0.5,1,45,"[0.0, 18.96315364864813, 51.096587584875294, 83.59944341436784, 116.97618823363013, 151.9802279327144, 187.58621145903288, 226.36065935897278, 268.6002660742434, 312.4029196622751, 356.5148418558003, 399.5917832228287, 442.04402230462705, 483.1722473722759, 523.9466404917755, 564.4746416653584, 606.1642077332406, 647.0604017297394, 687.764624360151, 726.8786287291698, 764.8640603247079, 802.1560030402065, 839.305673597403, 875.7710926329148, 912.1094789720075, 948.5536612047954, 985.4213027700587, 1022.3867975408748, 1059.2389426746174, 1096.9973165616186, 1135.5796857917276, 1174.38053304647, 1213.831915051015, 1255.5002124743646, 1298.328743796158, 1343.0864683467896, 1388.8043207630747, 1433.514785531451, 1476.7274725866594, 1517.7410359609605, 1556.4220671434928, 1592.3973117812725, 1625.3733008748113, 1657.0164712997735, 1687.3926420458843, 1716.8158819501264, 1745.4237771433386, 1773.990645218471, 1802.7616901248266, 1827.7598746957738]","[4.1834531, 4.1791215, 4.1758142, 4.1734905, 4.1714826, 4.1700649, 4.1684504, 4.1673083, 4.1662455000000005, 4.165379, 4.1645126, 4.1634493, 4.1628981, 4.1622286]",3010.3813086526147
116,0.5,1,45,"[0.0, 20.402676409961032, 52.6645586633627, 85.07740439171147, 118.51183082588642, 153.57229565449762, 189.05697711303986, 228.17807951725337, 270.1443082152203, 313.8464570474111, 357.98623920064057, 401.1541135805913, 443.24441956468064, 484.3460239698864, 525.3069068535708, 566.2791164511139, 607.3381490221525, 648.267630718479, 688.9127721898658, 728.0062008221439, 765.8302776672467, 803.6064031117578, 840.5644283034705, 876.8403813215837, 913.0087473489914, 949.6673667095297, 986.3178754503028, 1023.1863507039366, 1060.6525514870445, 1098.0298172193907, 1136.316002691879, 1175.1651985283493, 1215.3149114587522, 1256.4180786937527, 1299.995932230021, 1344.501204429055, 1389.5056138383482, 1434.6177354722838, 1478.0748639446765, 1518.9885892331793, 1557.1779998899729, 1593.0523645940766, 1625.9589555586922, 1657.8251152467465, 1688.0160544268247, 1717.4814949141173, 1746.257063476275, 1774.738914638975, 1803.4012998154326, 1829.1644365180805]","[4.1835713, 4.1790037, 4.1757746, 4.1733727, 4.1713643, 4.169749700000001, 4.1684899, 4.1672297, 4.1661272, 4.1652608, 4.1642766, 4.1633706, 4.1630163, 4.1619925]",3008.841352651913
117,0.5,1,45,"[0.0, 19.777239000251313, 51.899914634677714, 84.45672744387224, 117.56071889029789, 152.53139812038427, 188.61399760417686, 226.69440934098913, 269.10182503007235, 313.0155639753147, 356.8885622759337, 400.03105312331076, 441.9318716285017, 483.32161645329955, 524.4859328500554, 564.9405164154002, 606.3763717914637, 647.2254488598874, 687.4294301084287, 726.9083969511394, 764.8703878950637, 802.0008402080159, 839.0730974804576, 875.3298940039908, 911.9275566404101, 948.3796585666369, 984.9424048653161, 1022.0263340243646, 1059.2381677879134, 1096.983480667945, 1135.0773099420296, 1173.9193150518133, 1213.9390236144457, 1255.0185663549994, 1297.3331971753078, 1342.9953013003167, 1388.1859864189528, 1433.3912571406001, 1476.7024141089285, 1517.6469460506137, 1556.1264256279146, 1591.3914139086971, 1624.855347817757, 1656.6012226987511, 1686.6310873914397, 1716.1924761702282, 1744.8912548827423, 1773.3677659458988, 1802.024611537676, 1827.5088165328627]","[4.1837287000000005, 4.179161100000001, 4.1758533, 4.1735301, 4.1716795, 4.1700253, 4.168726, 4.1673083, 4.1662059000000005, 4.1654181, 4.1646309, 4.1636462, 4.1630559, 4.1622682]",3007.687252185874
118,0.5,1,45,"[0.0, 21.012859428149568, 52.99652537893667, 85.27246646501703, 118.78297108936454, 153.67276910466887, 189.64241198029038, 227.95528903999434, 269.8061583368625, 314.0685690028273, 357.7398522419852, 400.9825444001373, 443.0580557188284, 484.1326874122035, 525.0660200358034, 565.5737147632786, 606.8156466244928, 647.8752720818705, 688.1437821206665, 727.1988895801084, 765.7870992958661, 802.9567420427649, 839.5909105116733, 876.145792076656, 912.4377936002728, 948.9508529996145, 985.7812707390077, 1022.4402535817095, 1060.0143582743412, 1097.6500048719026, 1135.62176654137, 1174.4575746789774, 1214.438019891746, 1255.8191436788275, 1298.8661590358033, 1343.6838409040715, 1388.6897374571236, 1433.9459188099577, 1476.8622227927626, 1518.4428927524432, 1556.3109876913313, 1592.2276185699175, 1625.289853710192, 1657.0743341317275, 1687.18146619024, 1716.5554639771744, 1745.3441229841847, 1773.9346266796097, 1802.5847522358172, 1828.5367080798337]","[4.1834531, 4.1787672, 4.1756959, 4.173411799999999, 4.1713643, 4.1699076, 4.1684113, 4.1672297, 4.1660089, 4.1651821, 4.1641974, 4.1635284, 4.1627011, 4.161953]",3005.9208757082783
119,0.5,1,45,"[0.0, 19.560309338531738, 52.00632015812869, 83.99303824422566, 117.46709705870751, 152.50563705159277, 188.41224590397667, 226.45840426568463, 268.50466516841004, 312.48022298383273, 356.6340323504753, 399.1956450947845, 441.4175687959073, 482.81999828871585, 524.0238035590157, 564.7194545205543, 605.2810686651717, 646.3436825078475, 686.4321626633434, 725.8685525054759, 764.2992634706745, 801.4928123843117, 837.9977119846417, 874.1824293313462, 910.9906636889507, 947.3498844899673, 983.822097935252, 1020.9124825457734, 1058.2676984718717, 1095.6406717977397, 1133.7369395538785, 1172.3571063418303, 1212.6753805858605, 1254.0843903120688, 1296.6988509987107, 1341.7859043825922, 1387.1242213854223, 1432.0015989917017, 1475.5160721469483, 1516.1531217704255, 1554.5827685181152, 1590.5140977303447, 1623.7044833133043, 1655.088757065593, 1685.5473282922683, 1714.8903109312148, 1743.5699419968062, 1772.024389711538, 1800.5839877040733, 1826.731590503675]","[4.1833348, 4.1787672, 4.1756959, 4.1732545, 4.1712461, 4.169749700000001, 4.168293, 4.1669936000000005, 4.1659303, 4.1649461, 4.1641974, 4.1632528, 4.1625047, 4.1617565]",3004.3574668162737
120,0.5,1,45,"[0.0, 19.513579051367174, 51.713124682887496, 84.32046261607411, 117.88952226272716, 152.51156504825667, 188.11085410450562, 226.6537359644542, 268.35481207625037, 312.0720730940917, 355.83633127254143, 398.83488046804234, 441.1104882091789, 482.5103078424496, 523.2760811686494, 564.3665975698291, 604.958319996495, 645.9423029573588, 686.4016463032954, 725.3981690289731, 763.4228444376727, 800.8215255842922, 837.4173785619917, 873.9995098521113, 910.4363313926829, 946.6915749991776, 983.4942854678188, 1020.6690476065392, 1057.9181328478726, 1095.2663111313323, 1133.5310792868836, 1172.0031914149758, 1212.042776989732, 1253.6999033299962, 1297.0594153132968, 1340.7255861515819, 1386.8703180283892, 1431.7517472820234, 1475.2143257077655, 1516.1504775899748, 1554.1601028855669, 1590.1738522500555, 1623.0207400074828, 1654.5843266918682, 1684.9108792658667, 1714.3802550123555, 1743.0415362996741, 1771.6917879150433, 1800.1835294005932, 1827.2659165974933]","[4.1834927, 4.178885500000001, 4.1757746, 4.1733727, 4.1713247, 4.1697106, 4.1682534, 4.1671114000000005, 4.1662059000000005, 4.1649852, 4.1641974, 4.1634102, 4.1625834, 4.161913899999999]",3003.139670474447
121,0.5,1,45,"[0.0, 18.39888438703929, 50.504440046256036, 82.78655948812388, 116.10402017558113, 150.85011582928075, 186.6085826821303, 225.16647424458336, 267.1771431121326, 310.30903206286905, 354.8550544805271, 397.6440280042757, 439.8103589155344, 480.6987853362623, 521.8279067359638, 562.1871255887974, 603.4476531727306, 644.1683212207773, 684.7280159332482, 723.6867339587196, 761.5187540253218, 798.9700181485963, 835.696348115048, 872.1523441146857, 908.5598248817645, 945.028688469835, 981.5756461900079, 1018.4071206368432, 1055.500269632972, 1093.2881526986998, 1131.3900576311125, 1170.1626550514693, 1210.3095491920453, 1251.634967273215, 1295.0835508590694, 1339.1450459780276, 1384.611002103757, 1429.8666705497149, 1472.8050901682536, 1513.9649661108797, 1552.2105589408197, 1588.2884003087738, 1621.5848096340078, 1652.749560762044, 1683.1878707760588, 1712.2967123227622, 1741.1291079290454, 1769.586439995328, 1798.2544632162276, 1827.0102958696152]","[4.1833744, 4.178845900000001, 4.1756959, 4.1731758, 4.1712856, 4.169632, 4.1682534, 4.1670723, 4.1660485000000005, 4.1651034, 4.1640797, 4.1634102, 4.1624651, 4.161913899999999]",3001.6690126501453
