Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
117,0.5,1,25,"[0.0, 19.663766520739955, 46.72102806232323, 74.34544887069592, 102.8153559094518, 132.49741656816252, 164.33053920520388, 199.3787910354697, 238.03795578792233, 278.4899241070234, 320.33110324622817, 361.1793397906895, 401.66943854994076, 441.7801068358932, 481.961612285166, 523.1717055621355, 565.5130630810617, 607.2722699718881, 648.9249517383835, 689.0155721704135, 727.9693992702425, 765.4279285594812, 802.554271942952, 838.2986429445771, 873.0493471290761, 907.5374677966622, 941.4253165442574, 975.4245065906707, 1009.4086154212489, 1043.0418842217364, 1076.905499727079, 1110.9075797114258, 1145.0715948789277, 1179.2026596121361, 1214.5432995075907, 1249.7738955069813, 1285.917644763634, 1322.475399127818, 1359.9815952690035, 1397.8854749558861, 1436.0533241213677, 1473.893111573012, 1511.4382435624605, 1547.894969675122, 1583.4873402669705, 1618.1887667294698, 1651.330917978484, 1683.537571216951, 1714.8623879825968, 1736.7404772221541]","[4.1797657, 4.1739783, 4.1700411, 4.167088, 4.1646862, 4.1627178, 4.1611428, 4.1597648000000005, 4.1586623, 4.1575208, 4.1566544, 4.1556306, 4.1548829, 4.1542525]",2879.635954446886
118,0.5,1,25,"[0.0, 25.415223623648785, 52.519275550631164, 80.13659907698263, 108.37787809923702, 137.8938871260661, 169.80657056453606, 204.8137399138405, 242.45696256324237, 283.2536339918351, 324.02942963334436, 365.38285510685097, 406.05812734677085, 446.1924588052927, 485.9399637444164, 527.1945974554417, 569.1051611148164, 610.9362625611341, 651.7149974295153, 691.9901662842285, 731.1472317720888, 768.7561675551203, 805.6916034809308, 841.2704950347991, 876.2696831457063, 910.3186448419735, 944.0123988994328, 977.7495044521866, 1011.2549171944561, 1045.1684256071346, 1078.9478068266556, 1113.2369959177422, 1146.7916539958424, 1181.4991452734828, 1216.1865667341356, 1251.3826677193451, 1287.3878502571522, 1324.2088796601597, 1361.3687069381651, 1399.0894435221237, 1437.4307726250192, 1474.9431601964902, 1512.6047038034262, 1548.9897632888149, 1584.515294919101, 1618.6736618056507, 1652.209802739823, 1684.3668412140912, 1715.7765027184978, 1734.1367316392686]","[4.179687, 4.1740174, 4.1700802, 4.167088, 4.1646075, 4.1627178, 4.1611037, 4.1597257, 4.1585836, 4.1574812, 4.1565757, 4.1554341, 4.1547647, 4.1540952]",2873.536742691513
119,0.5,1,25,"[0.0, 22.698425225879248, 49.45133746638362, 77.00457778874932, 105.20601799908252, 134.66488828276636, 166.10984807043775, 200.93405961365488, 238.6992802882997, 279.2421577391795, 320.3000944800661, 361.05042937426566, 401.2589435731632, 441.55381642186325, 481.4477915230546, 522.3184863669414, 564.5624840030964, 605.8912410771088, 646.6336178020624, 686.9828178111763, 725.5016347509459, 763.1263073110106, 799.8079178756773, 835.2104432974434, 870.5727914568306, 904.2941476918363, 938.662375831379, 972.1993503821545, 1005.9643231514924, 1039.5426615843405, 1073.1307559759655, 1106.4707262634606, 1140.6463976664804, 1175.0066813114804, 1210.0179585670628, 1245.314480376549, 1280.9317952785598, 1317.77656405836, 1354.7001759349862, 1392.56878391907, 1430.435743852062, 1468.3588995593273, 1505.7223551286174, 1542.2407919712762, 1576.9994393161726, 1612.0318740713717, 1645.1091669662387, 1677.3182034392896, 1708.4766412601741, 1733.5967047446695]","[4.1797266, 4.173860100000001, 4.1700802, 4.1669307, 4.1645684, 4.1627965, 4.1611037, 4.1596465, 4.1584654, 4.1573238, 4.1563787, 4.1555128, 4.1546464, 4.1540165]",2865.8821551734773
120,0.5,1,25,"[0.0, 18.28672853387809, 44.92895006322112, 72.34936980029687, 100.33178294086338, 129.67080743513594, 160.84942395333644, 195.72474321224166, 233.09142357081492, 273.4849427636232, 314.1704668422937, 355.0575764387291, 395.36727120351264, 435.180467192766, 475.1791611767838, 516.0162581609495, 557.7286212072163, 599.1059216248057, 640.3602670137673, 680.2472645528251, 719.1733983121671, 756.7566579448412, 792.9785493801135, 828.6956016963532, 863.429072833195, 897.7305031802, 931.3992301912606, 964.9403747060956, 998.3360874390885, 1031.5625484629584, 1065.6635704587222, 1099.1819786747271, 1133.4497748195322, 1167.6601899320272, 1202.4805291047207, 1237.679046695689, 1273.1256158446067, 1309.8472352565966, 1346.8272448551777, 1384.3635869483653, 1422.042440296719, 1460.0474741946787, 1497.1160678918168, 1533.391793816608, 1569.0495147079953, 1603.3686124291105, 1636.6210293804213, 1668.6782511538886, 1700.0914941213075, 1719.5863542795148]","[4.1795692, 4.173820500000001, 4.1700015, 4.1669307, 4.1646075, 4.1626782, 4.160985500000001, 4.1596074, 4.1584263, 4.1572843, 4.1563787, 4.155355, 4.1546073, 4.1538982]",2857.725751736516
121,0.5,1,25,"[0.0, 24.0925129246732, 50.730523150182194, 77.83118432003204, 105.78157127508928, 134.79578402647263, 165.7951581962551, 200.2675427638456, 237.9680595803287, 277.8653815843347, 318.3090701321091, 358.9683090651447, 398.94017401730196, 438.9207333427728, 478.7604023587603, 519.6245259406187, 561.1872437898385, 602.728054219556, 643.7057134022764, 683.28018203039, 722.2300779310898, 759.7115466431328, 795.7334454658917, 831.6320897354872, 866.3211189978576, 900.1986237968781, 934.3276111176624, 967.672399123463, 1001.3604102726192, 1034.7986393828849, 1068.2137613595899, 1101.6265349189523, 1135.2804179418772, 1169.6187691607036, 1204.4271195541926, 1239.3211616566873, 1275.2231671219379, 1311.4625733477699, 1348.4798313646033, 1386.13066195863, 1423.4553681159816, 1461.116170574484, 1498.5539015583802, 1534.793012238452, 1570.6338140154312, 1604.1703526954182, 1637.7060597058305, 1670.090765368603, 1701.2957283613928, 1730.6323980754264]","[4.1795692, 4.1737418, 4.1698833, 4.1668911, 4.1646075, 4.1625996, 4.160945900000001, 4.1594892, 4.158308, 4.1571665, 4.1562214, 4.1552763, 4.154489, 4.1538196]",2849.4651486509856
122,0.5,1,25,"[0.0, 17.20128679305509, 43.67210999427698, 70.6548132458683, 98.38349806585433, 127.43704742034129, 158.21497095019555, 192.4797522550436, 229.5411825766824, 269.5038179220831, 309.9832566659033, 350.18460775130694, 390.01271262750214, 430.1673687943838, 469.8328520571991, 510.4286979268923, 551.7739178294594, 593.3538443444875, 633.8147530112237, 673.8571499073398, 712.107109049449, 749.902264301093, 786.2967670982907, 821.6327716157932, 856.4708460345621, 890.7594684026833, 924.4739538878989, 957.6472456068543, 990.7873437321919, 1024.1937833712414, 1058.013045843403, 1091.6093186430542, 1125.5024806703789, 1159.4610736598331, 1193.8040526196885, 1228.999287523914, 1264.7906952005012, 1300.5360234877846, 1337.729536271213, 1375.3561274547942, 1412.987209311228, 1450.2684040233198, 1487.6884892265268, 1523.9709277829395, 1559.3958724052654, 1593.690004400567, 1626.7571179237148, 1658.8213978982044, 1689.8722029099724, 1716.5794146457922]","[4.1795692, 4.1736631, 4.169686799999999, 4.1667733, 4.1644106, 4.1623635000000005, 4.1606703000000005, 4.1593318, 4.1581111, 4.1570086, 4.1561031, 4.1551585, 4.1544104, 4.1535439]",2841.240459575331
123,0.5,1,25,"[0.0, 23.027707888760176, 49.348228996705075, 76.29722093186155, 103.699636823059, 132.67066877237522, 163.28942231305507, 197.09297690972926, 233.77315844634154, 273.88485839852524, 314.14779978029037, 354.27490923232665, 394.39323348945766, 433.7330020051397, 473.23629316995675, 513.730603099246, 555.2650376524085, 596.2517307852918, 636.9393690542942, 676.8414764175758, 715.6076084081486, 752.7154886453299, 789.1730288576731, 824.4892301109584, 858.9812980073531, 893.2236305939206, 926.7341644348636, 960.10613260137, 993.8213392473166, 1026.6319538379626, 1059.7420445423977, 1093.0439261577244, 1127.151844497855, 1161.1521722829793, 1195.0757060633478, 1230.1001836008986, 1265.2875500720152, 1301.7871769771473, 1338.4461482464053, 1375.6229531387617, 1413.3460420834053, 1450.445348664658, 1487.8927081445104, 1524.0063995000237, 1559.2768591236145, 1593.6507593452234, 1626.7151472628752, 1658.8313198555902, 1690.1958447051334, 1713.5144818819854]","[4.179451, 4.1735845000000005, 4.1697259, 4.1666155, 4.1642928, 4.1624026, 4.1605916, 4.1592135, 4.1579142, 4.1569695, 4.1557884, 4.1550403, 4.1542134, 4.1533866]",2833.1226164354134
124,0.5,1,25,"[0.0, 18.453002340221417, 44.53239978616443, 71.29026481669109, 98.74732736579301, 127.34573520904928, 157.86264013065232, 191.61516085197638, 228.43948244802635, 267.6543748796625, 307.8805402089029, 347.9983661538799, 387.9809298659707, 426.93099460464697, 466.57585966343214, 506.8579178291374, 547.7926319643434, 588.892535637043, 629.5982439687737, 669.5517672158235, 707.7208539733149, 744.7625393512212, 781.2146645922714, 816.8419862180974, 851.1217403324586, 884.8123003432634, 918.4044032606685, 951.8125220842719, 984.9443769338502, 1017.930566848207, 1051.4596650134124, 1084.71951303589, 1118.1207657047478, 1152.7787254580967, 1186.8089238266257, 1221.07057134527, 1256.6299120853485, 1292.6489402707175, 1329.172578515073, 1366.410895434221, 1404.0485654553872, 1440.828557204703, 1478.0180665016069, 1513.9485203446995, 1549.3536469430144, 1583.6765243002794, 1616.7414117395858, 1648.8915600032922, 1680.303893450004, 1700.8089779140892]","[4.1793723, 4.1735449, 4.169529, 4.1666155, 4.164135, 4.162127, 4.1604733, 4.1591744, 4.1578355, 4.1568117, 4.1557097, 4.1549616, 4.1540952, 4.1533866]",2823.8278390695536
125,0.5,1,25,"[0.0, 22.27526660857319, 48.32117269511042, 74.75903120782311, 102.07574405065691, 130.36558865070975, 160.679018150277, 194.14120711609797, 230.42464729086794, 270.0224578167148, 309.7485216030718, 350.0185814852297, 389.2799315804948, 428.8864771835945, 468.05326175712923, 508.4697141735945, 549.2119736625538, 590.4269354259186, 630.679109427605, 670.1968202651129, 708.6190678526717, 745.9008503223208, 782.2884864761966, 817.5685729189936, 852.0517550817078, 885.8567684407478, 919.0196658139143, 952.3611517601789, 985.7326507431715, 1018.7489327917322, 1051.517067804628, 1084.692116219963, 1118.1858359841708, 1151.9195952661748, 1186.4387726120035, 1221.1411125707264, 1256.0055375909067, 1292.0658377865302, 1328.7049483019393, 1365.623230671002, 1402.879750025167, 1440.4026255296417, 1476.8415417000383, 1513.5315372213076, 1548.545403568244, 1582.4703011593058, 1615.4240658861738, 1647.6986217958756, 1678.9386354657988, 1698.3693844694003]","[4.1793723, 4.1735449, 4.1696081, 4.166576399999999, 4.164135, 4.1620879, 4.1604733, 4.1590166, 4.1577568, 4.1565757, 4.1556702, 4.1548433, 4.1539769, 4.1531897]",2815.450066066488
126,0.5,1,25,"[0.0, 18.46840521212505, 44.277311933629505, 70.63361734983005, 97.70550926017626, 125.98440918023886, 155.91122416937822, 189.08905526387844, 225.1019705090976, 263.8866125062437, 304.2232817965676, 344.0436838942272, 383.5673280621068, 422.5012732958326, 461.7374309555756, 501.78872401814255, 542.5856971827893, 583.4344769152335, 623.6715021329396, 663.4106385160037, 701.4077452884662, 738.8654485777206, 774.9075285578451, 810.3693792326978, 844.4190554632683, 878.2940644740806, 911.9936988904406, 945.2894680205495, 978.0422511893537, 1010.9571927311836, 1043.7050708695733, 1076.6790120093503, 1110.7608870492747, 1144.1195502878359, 1178.3125476162932, 1212.9132996716162, 1248.1030440249956, 1283.7664984432345, 1320.2764191653469, 1357.1414052154191, 1394.2645833989066, 1431.1915467125052, 1467.6254061278812, 1504.042829893472, 1539.1532206728564, 1573.3796950660933, 1606.454598846698, 1638.5048835186144, 1669.6008933110977, 1695.723056156685]","[4.1792936, 4.1732693, 4.1694112, 4.1661825, 4.1638989, 4.161891000000001, 4.1601191, 4.1587806, 4.1574421, 4.1563396, 4.1554341, 4.1544495, 4.1537013, 4.1528749]",2805.946449220241
127,0.5,1,25,"[0.0, 23.746617954058195, 49.33359354769823, 75.542003182379, 102.53724628206959, 130.60775355214201, 160.28368465916492, 193.18139366606835, 229.1667419117552, 267.75532870189755, 307.33314492898404, 346.98169319647087, 386.3926940617458, 425.2243402698368, 464.24200338620216, 503.9388393324289, 544.8434433061157, 585.7724175655676, 625.9572850114591, 665.5382847285816, 703.3889794851036, 740.8232378684838, 776.9888654223894, 811.8791476172846, 846.1676670126078, 880.0097205307566, 913.3267880135509, 946.4824968772718, 979.4447323715976, 1012.0971739501706, 1045.1158479448334, 1078.2948421016822, 1111.5017392983777, 1145.0526788082955, 1178.9006201080301, 1213.862091672586, 1248.8631816629015, 1284.5325928432787, 1320.7113604608853, 1357.7179504850917, 1394.9646051062332, 1431.7866169149172, 1468.3900924652314, 1504.2247740203723, 1539.745189221488, 1573.6669308557837, 1606.8382179048122, 1638.5183066031416, 1669.6527659389478, 1693.2021191196689]","[4.1792541, 4.1733088, 4.169253299999999, 4.1662612, 4.1638203, 4.1618514, 4.1601586, 4.158741, 4.1574421, 4.1563001, 4.1552763, 4.1545281, 4.1534653, 4.1527958]",2797.075295772974
128,0.5,1,25,"[0.0, 18.254058670060033, 43.552296887286104, 69.61234630525774, 96.52287082038373, 124.41711734203739, 153.75388226013524, 186.5072662100946, 222.0847831106351, 260.2354124195059, 299.83936203599615, 339.3554430227332, 378.6295050246889, 417.00233668698354, 456.3079759826278, 495.78052544396314, 536.4476402072912, 576.8740599334001, 616.7450507962029, 656.080152991146, 694.2424096002014, 731.1809297939509, 767.4553226083432, 802.2445990930347, 836.0428204180638, 870.1448397682358, 903.3156768340594, 936.4886610064258, 969.7271473642794, 1002.1366125297012, 1035.1696856821677, 1067.6998714961692, 1100.8499822141598, 1134.5069415700782, 1168.4634728418418, 1202.9980873210698, 1237.5887729227375, 1273.4116798064288, 1309.5676903087142, 1346.3145128069705, 1382.9775320774997, 1419.7446192640646, 1456.334257377643, 1492.600020618177, 1527.398987096281, 1561.2973821880232, 1594.2519111431766, 1626.3955342173413, 1657.566965046702, 1679.4324743535703]","[4.1792145, 4.1732693, 4.169332499999999, 4.1661429, 4.1637416, 4.161694000000001, 4.1601977, 4.1586232, 4.1574025, 4.1561427, 4.1552372, 4.1543317, 4.1534262, 4.1527171]",2788.3195202007423
129,0.5,1,25,"[0.0, 22.87189472494424, 48.15605770881348, 74.18142385542944, 100.54604345793206, 128.35379252879375, 157.75268778971235, 190.01893931697902, 225.4170997276376, 263.4288940574319, 302.83757054478554, 342.08811741845693, 381.15913199470924, 419.6980430703218, 458.4131463533098, 497.50466256535344, 537.849344088419, 578.2817615621595, 617.902853547739, 657.3260276454324, 695.4082353491353, 732.0240765349627, 767.9860239560193, 803.0257606046083, 836.4506422228582, 870.2814323122055, 903.484534292197, 936.546281022158, 969.1437921400801, 1001.8270907536827, 1034.8874486391833, 1067.7454422974283, 1100.8311919250978, 1134.0950045514978, 1167.7884686019383, 1202.0692825143487, 1237.0160736842945, 1272.0766043092358, 1308.4104871013965, 1344.7142676577296, 1381.5336662015252, 1418.5309365006583, 1454.8574952961685, 1490.9768676449403, 1525.675388925662, 1559.3941752202204, 1592.8448415202674, 1624.0415386211794, 1655.5198040281962, 1677.6626585976837]","[4.1792145, 4.1733088, 4.1693716, 4.1662221, 4.1636629, 4.1616154000000005, 4.1600013, 4.1585836, 4.1571665, 4.1560245, 4.1550403, 4.1540561, 4.1532683, 4.1525202000000005]",2778.671200600995
130,0.5,1,25,"[0.0, 19.3439319588025, 44.550137295851926, 70.32397648009584, 96.78505204679175, 124.31507810601761, 153.31948699246124, 185.1910665586804, 220.48731039089353, 258.46689750945916, 297.9639963397923, 336.7401127018451, 375.9357847736434, 414.42596985427235, 452.6530570560092, 491.78753300310666, 531.8401890302101, 572.5787700773705, 611.9533609131246, 651.1542601645526, 689.0752011423815, 725.4095817457945, 761.3557608848029, 795.9442275731216, 830.0628312287146, 863.5429627216337, 896.7417733159917, 929.4966042941616, 961.7634595136343, 994.5006195808575, 1027.0652818843637, 1060.1112656618843, 1093.2939261568108, 1126.1934392117819, 1159.5844560890887, 1193.6292445408849, 1228.565199524081, 1264.0284419263403, 1299.5371453725247, 1336.2375527339823, 1372.8882821614957, 1409.792796985048, 1446.107247090691, 1482.0407563476906, 1516.6035646564646, 1550.6636864858556, 1583.477061134587, 1615.522675578648, 1646.6581648998726, 1675.9597409195958]","[4.179018, 4.1731515, 4.169096, 4.1660643, 4.1636233, 4.1616154000000005, 4.159804299999999, 4.158386699999999, 4.1572056, 4.1558671, 4.1548829, 4.1539769, 4.1530323, 4.1522446]",2769.023504087459
131,0.5,1,25,"[0.0, 23.813025363425368, 48.865868179449535, 74.51932598573444, 100.7053280868833, 128.30350590937178, 157.3029994783859, 188.85139927365327, 224.2356682217765, 261.6117230852071, 301.0301178871335, 339.9388177747987, 378.6205592747021, 416.9461166883705, 455.1915721468703, 494.3884910986156, 534.3072918282628, 574.3875499660076, 614.2570637073848, 652.7703906560419, 690.6219904012819, 727.1709246418789, 762.9207956681628, 797.7876633473863, 831.416773763598, 864.7167673621427, 897.7327426668257, 930.2539430738864, 962.8107645614493, 995.2552012636193, 1027.736969492978, 1060.501675076662, 1093.613881006989, 1126.594707028778, 1159.9627636137898, 1193.5744745251423, 1228.5034856124919, 1263.9139997208126, 1299.2886190339657, 1335.7208753550963, 1372.0110818812393, 1408.8100542752989, 1445.032730380165, 1480.6323473505438, 1515.8428538506837, 1549.5302215113782, 1582.503231072343, 1614.334735009447, 1645.6223168982374, 1672.6012114934624]","[4.1791358, 4.1731515, 4.169017299999999, 4.1659069, 4.1635051, 4.1615367, 4.1596861, 4.1581898, 4.1570086, 4.1558275, 4.1548038, 4.1538196, 4.1529927, 4.1522841]",2759.57531139079
132,0.5,1,25,"[0.0, 17.62334714855183, 42.392749910281, 67.84094206854309, 93.99915814877477, 121.11370464854707, 149.92794199587144, 181.39873600861688, 216.57926133165955, 254.04070240130517, 292.8108771053982, 331.9785623678337, 370.5323322712182, 408.8184893069637, 447.239053416083, 486.4560050363029, 526.0368720481526, 565.928450091056, 605.6223191655315, 644.3959666757403, 681.5714008416871, 718.736308161011, 753.8838947842773, 788.5014108691776, 821.6017224765428, 855.3069544327373, 888.261804155909, 920.6299388827183, 952.9758694638238, 985.5752595338561, 1017.6540647600884, 1050.3876988244451, 1083.3604508405306, 1116.1528148505022, 1149.6807974353585, 1183.328377373382, 1217.7844084430828, 1252.8391669909797, 1288.3453212456188, 1324.2032711309978, 1360.5185089070812, 1397.1963348898114, 1433.458887861268, 1469.087193777091, 1504.0627973978937, 1537.7892041766377, 1570.7630346321694, 1602.5786150786619, 1633.789112096777, 1658.090195642226]","[4.179018, 4.172954600000001, 4.16886, 4.1657887, 4.1633081, 4.1613002, 4.1594892, 4.157993299999999, 4.1567726, 4.1554732, 4.1543317, 4.1534262, 4.1526384, 4.1518512]",2749.797140548233
133,0.5,1,25,"[0.0, 13.964180171516318, 38.631151485511964, 63.908390202909345, 89.99621818634199, 116.90599292475048, 145.40094776636982, 176.5140125807402, 211.16163690405205, 248.6267122582538, 287.6324569682069, 326.3620442659989, 364.6698398820079, 402.908009088828, 441.4023812129182, 479.79630944421143, 519.9552608715974, 559.7013127985288, 599.4640157621759, 638.1516753174203, 675.650421729767, 711.8961131430879, 747.5294470930096, 781.9219804170039, 815.4704047920557, 848.5050622831484, 881.230151355847, 914.0339712400914, 946.3538086676697, 978.0197537757422, 1010.5366780797403, 1042.7840476388376, 1075.2632557398733, 1107.8220504192407, 1140.9688240524138, 1174.9644607111147, 1208.9551121194584, 1244.0885556833189, 1279.1874950475185, 1315.1579680239868, 1351.7337344685145, 1387.6500967670868, 1423.5672784800524, 1458.7670445586145, 1494.138752557134, 1527.6384856702643, 1560.3002515900125, 1592.40025385242, 1623.5427637414666, 1643.9491938825136]","[4.1788998, 4.1728363, 4.168781299999999, 4.1657495, 4.1630721, 4.1610641, 4.1594892, 4.1578751, 4.156497, 4.1553159, 4.1542921, 4.153347, 4.1524811, 4.1515756]",2740.29991453125
134,0.5,1,25,"[0.0, 15.577312893477654, 40.15711759991166, 65.26323154026744, 91.14398905850015, 118.0943927050605, 146.54912613872756, 177.3288347448996, 212.15879604626946, 248.66395865618222, 287.32103078488046, 325.60915875697276, 364.3420961330627, 401.8531956405303, 440.21168199429724, 478.9029770718597, 518.7275146456927, 558.5466482899313, 598.2095720328008, 636.3570781075824, 674.0925676447441, 710.226668459711, 745.5947363966795, 780.070058212311, 813.6980965862177, 846.8335208959176, 879.4077077306339, 911.7411134564267, 944.1465080215313, 976.1569732402185, 1008.4204617790898, 1040.5853827870337, 1073.0252565884098, 1105.938600758957, 1139.0380281099688, 1172.1333393091368, 1206.3401565567242, 1241.1070910076273, 1276.247820103746, 1311.7319963115178, 1347.8673397295993, 1383.9143627347798, 1419.4925186775317, 1455.0209378356112, 1489.5627228724625, 1523.3108994927156, 1556.020769591284, 1587.9307709053523, 1619.0358346735588, 1641.6447755887166]","[4.1788998, 4.1727972, 4.168663, 4.1655917, 4.1629934, 4.1610641, 4.159292199999999, 4.1577964, 4.1564183, 4.1552372, 4.1541348, 4.1531506, 4.1523237, 4.151536]",2731.2472121297187
135,0.5,1,25,"[0.0, 13.983869809517728, 38.177785157269795, 63.28458058204262, 88.92195386195021, 115.56775338781972, 143.64248561943447, 174.21386820019387, 208.49781406662544, 245.22281622522212, 283.05241974653313, 321.8498385288782, 359.7674227525347, 398.17178019410744, 435.7144998849642, 474.2838066099034, 514.1324337591348, 553.7981937847047, 592.9589942856996, 631.6238423153535, 668.8255199857784, 705.2544703665192, 740.5763733591559, 774.5640591264904, 808.5202668473288, 841.7168866053147, 874.5525701541236, 906.5637953312784, 938.6897498028499, 970.838896407177, 1002.980223025403, 1035.3002623106818, 1067.919476052894, 1100.380161128222, 1133.4097563579585, 1166.6881799665161, 1200.6285897811067, 1235.3296075888052, 1270.3538412199614, 1305.9320257304817, 1341.709737162375, 1377.7174407333491, 1413.2711967358455, 1448.6520249388946, 1482.806649125178, 1516.7560486697325, 1549.2821696139745, 1581.0479017032521, 1611.9716893162072, 1639.5534300033214]","[4.1787815, 4.1727972, 4.1687417, 4.1655526, 4.1630325, 4.160985500000001, 4.159292199999999, 4.1577964, 4.1562214, 4.1551189, 4.1540561, 4.1530714, 4.1522055, 4.1514177000000005]",2721.9395574371997
136,0.5,1,25,"[0.0, 20.260752202551345, 44.46961992360568, 69.28033829793836, 94.74127973068104, 121.27190481342743, 149.0520163385161, 179.49384129280563, 213.52604506166873, 249.64446793680102, 287.75960663583703, 325.75306322291067, 363.85009977742516, 401.7857276628205, 439.6932552306796, 477.9834083196697, 516.8859333957025, 556.8627661950003, 595.9979461869798, 634.3880906997547, 671.8327705380425, 707.7870380161589, 743.3013271084653, 777.5848723500814, 810.9978996495851, 843.9997762185402, 876.6414607353823, 908.8666432693509, 940.834766905571, 972.8840915324039, 1005.10166633181, 1037.1179978864188, 1069.2860671610574, 1101.9986696538806, 1134.7778094642997, 1168.1730677638009, 1202.1518284258732, 1236.6382111731725, 1271.5415856671766, 1307.047551083645, 1342.9238759993734, 1378.6083778519926, 1414.440566059805, 1449.2318124607755, 1483.7344157852017, 1517.4009471558325, 1550.389748183236, 1581.626328581869, 1612.5954617660614, 1634.5603715190975]","[4.1788211, 4.172718, 4.1685843, 4.1655526, 4.1628752, 4.160945900000001, 4.1590562, 4.1575599, 4.1562214, 4.1550794, 4.1539769, 4.1530323, 4.1522055, 4.1511817]",2711.565697118871
137,0.5,1,25,"[0.0, 13.144325835821462, 37.06914453160363, 61.66919062189544, 86.97376970111065, 113.13439994834272, 140.8051245892854, 170.8616344389996, 204.54580572513674, 240.60525715084668, 278.619868129355, 316.16670790033976, 354.29511136298976, 391.70786828737454, 429.439749411783, 467.80630780988207, 506.7794413581667, 546.3052899624745, 585.4821024093624, 623.6586004595222, 660.8443509836525, 697.2614736166197, 732.0047466718459, 766.6674168438146, 800.0549460877332, 832.3610713610299, 865.0466971180842, 897.0441916894695, 929.4208438878079, 961.377864860636, 993.1499362412785, 1025.1185807829133, 1057.1762573894187, 1089.7056288468377, 1122.805419143693, 1155.6715158396637, 1189.296978753059, 1223.5375784867529, 1258.8705599476996, 1294.11161111635, 1329.9216401384774, 1365.6084110829686, 1401.2541119248451, 1436.5755119981593, 1470.9895852235097, 1504.4338728430846, 1536.787476125336, 1568.6716501140809, 1599.6121058337635, 1622.6753921642387]","[4.1786633, 4.172678899999999, 4.1685057, 4.1653953, 4.1628752, 4.160828100000001, 4.1590562, 4.1574421, 4.1562214, 4.1548829, 4.1538591, 4.152914, 4.1519299, 4.1512604]",2701.024388939481
138,0.5,1,25,"[0.0, 16.46327876023318, 40.22329345830215, 64.51114863275811, 89.79494931848822, 115.80332189076157, 143.28774424683618, 172.96428730749753, 206.0113257036791, 241.95449452880908, 279.5887251264778, 317.06955858638935, 355.25568286727105, 392.41301622099104, 429.90083687395816, 468.0185654411197, 506.93546303683354, 546.2128085793513, 585.039635968865, 623.187407657567, 660.3278325112631, 696.5696776790029, 731.6309505863541, 765.6187533715572, 798.8059377200759, 831.6144131454878, 864.1525745326237, 896.4505424398428, 928.3566013814354, 960.2262965940315, 991.8012873407667, 1023.8971497430678, 1055.7136708240284, 1088.1963343498237, 1120.9922124254322, 1154.2672424583302, 1187.7895965786633, 1221.835210986796, 1256.4126916168575, 1291.9811656957734, 1327.5332197111968, 1363.1884651502976, 1398.331735622634, 1433.4510330312983, 1467.7929177479903, 1501.6477179245542, 1534.476450063816, 1565.742316313143, 1596.9093985914897, 1617.5651896144611]","[4.1787815, 4.1726003, 4.1684265, 4.1652374, 4.1627965, 4.160749, 4.1590166, 4.1574025, 4.156064, 4.1548433, 4.1537805, 4.1527567, 4.1518116, 4.1509848]",2690.600909128825
139,0.5,1,25,"[0.0, 18.434991536181798, 41.91644981212042, 66.31858984205789, 91.21488648181347, 117.04090684262863, 144.47371574683254, 173.8662428116456, 206.49211021039784, 242.3131621931649, 279.3223521073303, 316.80129100561226, 354.2944322400616, 392.0412676004356, 428.96543512823166, 466.79393582001217, 505.5675176097134, 545.0816766997915, 583.907603927018, 622.0250955369296, 659.091495215329, 694.2604730260168, 729.8029869089521, 763.6470592710234, 796.8021874822578, 830.0496088531854, 861.9471794264894, 893.8556250651445, 925.7922716871435, 957.8027171739811, 989.5282504131806, 1021.2869657742326, 1053.2134702514418, 1085.2290057465757, 1118.068327048282, 1150.6324828229124, 1184.0822777843637, 1218.2964229503573, 1253.0757149202857, 1288.0572317386504, 1323.0220537589212, 1358.3364402923717, 1394.1109446524567, 1429.3030883020774, 1463.1507361296788, 1496.612484899904, 1529.2063808552116, 1560.8592242646694, 1591.7783815198372, 1615.0637113602702]","[4.1786633, 4.172482, 4.1683087, 4.1650801, 4.1644502, 4.1643715, 4.1638989, 4.1639776, 4.1616154000000005, 4.1596861, 4.1579142, 4.156497, 4.1550794, 4.1539378, 4.1529927, 4.1520085, 4.151103, 4.1502366]",2682.485799882134
