Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
69,0.5,1,45,"[0.0, 28.83169592471677, 63.14072950758009, 97.34789619476248, 133.57691450922619, 170.84138507598936, 208.8694380615865, 251.80994480078562, 298.7244650733468, 346.33451737369774, 391.9889913368179, 436.9851934722959, 480.2285171483237, 522.634439778319, 564.0921197324877, 606.449156739537, 649.1486002728171, 691.9726078088357, 734.0796938224947, 774.3269570907406, 813.5977425057123, 851.8207954834794, 889.5799488130775, 926.4245955806388, 963.4442089837943, 1000.8596315675035, 1037.9709098788398, 1076.3926698995974, 1114.2787752671898, 1153.1582291493037, 1192.2668874303586, 1232.234361457707, 1273.678816480553, 1315.869504465959, 1361.0264713322936, 1407.6007304316095, 1454.4528717340486, 1500.695568750521, 1544.6164441404735, 1585.793769864164, 1624.4165744433026, 1660.2515016372486, 1692.883013289278, 1724.1527052163583, 1754.1580963394108, 1783.1928287722826, 1811.5625464779446, 1839.8561905350998, 1868.32202515475, 1889.4556051346854]","[4.1848679, 4.180615400000001, 4.1777806, 4.1755362, 4.1739216, 4.1725435, 4.1712441, 4.1701417, 4.1692758, 4.168488, 4.1677399, 4.1671886, 4.1667161, 4.1662831]",3147.88355615492
70,0.5,1,45,"[0.0, 26.816974127305002, 60.66160634933499, 95.40461547414372, 131.55430006269683, 168.26459358471436, 206.6562990536969, 249.44272371562272, 296.9826724425284, 343.55623790208824, 390.1338414028621, 434.32366174102617, 477.46407953136406, 519.7771445663517, 561.3382825736459, 603.5526550821925, 646.6999191114049, 689.5686986634945, 731.2867375208219, 771.9109285039079, 811.3625479813649, 849.550056729155, 886.8012884330818, 923.8996205838199, 961.114881049281, 998.4200199107403, 1035.8232895939282, 1073.8626509933129, 1111.9606124233078, 1150.3796640176115, 1189.6990909007418, 1229.8287014656466, 1270.9043747399692, 1313.377351099561, 1358.4256370150956, 1404.8075948955052, 1451.2393134034587, 1497.4739808339486, 1542.1037561414569, 1583.3940696330524, 1621.8810529625612, 1657.1918959584218, 1690.3186912878446, 1721.4646333247606, 1751.5447922162634, 1780.414294947479, 1808.8830952049707, 1837.1234327015522, 1865.6121032175492, 1888.602667529296]","[4.1851435, 4.1808519, 4.1778593, 4.1757727, 4.1740794, 4.1726227, 4.1715198, 4.1704569, 4.1695905, 4.1688819, 4.168252, 4.1675038, 4.1669917000000005, 4.1664801]",3146.8249460537377
71,0.5,1,45,"[0.0, 26.432901852510668, 60.79887098875895, 95.04635918795827, 131.06124287480634, 167.83054845978234, 206.12949522003282, 249.0115935282647, 295.95039942656433, 343.29652067863765, 389.4354839848738, 433.70187139956033, 477.1832763349271, 519.772739687377, 560.9053524942688, 603.2093045897836, 646.1721250754674, 688.9451067380498, 730.6156783870517, 770.992770376716, 810.3060474591734, 848.5976637758051, 886.0099956593642, 923.6309739481958, 960.2450313139486, 997.7292535639438, 1035.056101595833, 1072.8792319519637, 1111.1245723361228, 1149.7264253704611, 1188.8922731214525, 1228.9974797642717, 1269.8986654257928, 1313.067059863077, 1357.6604841390813, 1403.8138835474044, 1450.990389578037, 1496.8105030647205, 1541.3925053208252, 1582.9574235735984, 1621.111835494816, 1656.937798740492, 1689.245006749051, 1720.8289890238564, 1750.601904391345, 1779.5270581023422, 1808.0294502567824, 1836.3340120387213, 1864.6292816234588, 1888.2156744287774]","[4.1849074, 4.1808124, 4.1778593, 4.1755757, 4.1740794, 4.1724648, 4.1713624, 4.17026, 4.1692758, 4.1685667, 4.1679764, 4.1673856, 4.1667161, 4.1662831]",3145.156930091146
72,0.5,1,45,"[0.0, 26.637868502562696, 60.48410160360163, 95.25162409665938, 130.7845740609638, 167.79563924670458, 206.531746452015, 248.90892126972767, 295.70894430493786, 343.29453199061277, 389.3594578514677, 434.1420436700921, 477.53649636770774, 519.2526743088229, 561.2279495575983, 602.9282223104271, 645.951320147574, 688.8148264301112, 729.9843813168741, 770.99461456585, 810.1067435160389, 848.7802119519106, 886.0104937702183, 923.2922239570637, 960.5770220793511, 997.5468221325668, 1034.613689379088, 1072.6434013763019, 1110.8537736605624, 1149.2828965089245, 1188.51747526832, 1228.9278566243886, 1269.694016896825, 1312.8482779369278, 1357.4193736270456, 1403.949439527524, 1450.5744931771367, 1496.9067784893534, 1540.9976653072265, 1582.254665042631, 1620.6940441144386, 1656.0081101325088, 1689.2937235117322, 1720.385969067397, 1750.2626450758883, 1779.2009077285672, 1807.4618180533355, 1835.7850335952614, 1864.060063370525, 1887.6516208350292]","[4.1849465, 4.1806941, 4.177702, 4.1757727, 4.1740398, 4.1723862, 4.1713233, 4.1704173, 4.1694727, 4.168724500000001, 4.1679368, 4.1672673, 4.166873900000001, 4.1662831]",3143.608573621283
73,0.5,1,45,"[0.0, 31.20500977778761, 64.86870522081244, 98.84623354810253, 135.22649983339682, 171.81054326293804, 210.2783755131452, 252.54811199547066, 299.3011144848065, 346.84883262617154, 393.2854045481864, 437.2672371174517, 480.7764878321856, 522.7177476915136, 564.4105544893583, 606.4015297775535, 649.3592171206507, 691.9895023824425, 733.825979352548, 774.5150379321091, 813.3213144903171, 851.4853729354412, 889.5124598538408, 926.2298506397391, 963.3344240385865, 1000.2607753094111, 1037.6445373821516, 1075.7873647635834, 1113.9367380632075, 1152.9635333954975, 1191.520685435672, 1231.8225627989623, 1272.5019085552308, 1315.4712149097268, 1360.3989694802744, 1406.3636963584345, 1453.3995072851249, 1500.0752936715376, 1544.0178357082991, 1585.202594641239, 1623.5737434114144, 1659.1795086565626, 1692.2124938365523, 1723.6414003967593, 1753.3239329826938, 1782.4031160751247, 1810.7678131362613, 1838.892283431017, 1867.4522716215188, 1887.9195107680926]","[4.1847892, 4.1805367, 4.1775837, 4.175457499999999, 4.1738825, 4.1722679, 4.1711655, 4.1702204, 4.1693544000000005, 4.1684093, 4.1677399, 4.1671495, 4.1668344, 4.1661649]",3141.852902841116
74,0.5,1,45,"[0.0, 25.16175431984084, 58.979261997639014, 93.77184002138188, 129.85124202522468, 165.90480466096017, 204.5738571164561, 246.9718764388059, 292.79773121782057, 340.78609454394496, 387.27552923144276, 431.5882565262592, 474.9756974328768, 517.1210403966684, 559.0622786936631, 600.4187205387425, 643.5770268397412, 686.1863218424285, 728.1080474542478, 768.5159498357946, 807.9638915344708, 845.7981319967109, 883.1384350721571, 920.6619892716317, 957.9350305518419, 995.0647577636998, 1032.473399253403, 1070.3989996579403, 1108.7452283849518, 1146.9922263065346, 1186.3123033927222, 1226.6558781419376, 1267.5563008783326, 1310.6107221527525, 1355.1714053703074, 1401.9437374795632, 1448.3491102606986, 1494.6518233378786, 1539.0019016488116, 1580.242185209064, 1618.1828815163688, 1654.0770988720121, 1686.849383948547, 1718.2554267466287, 1748.270711149106, 1776.853587234585, 1805.242996309869, 1833.5278521673124, 1861.7349857234524, 1887.8498611250832]","[4.1848679, 4.180655000000001, 4.1777411, 4.1756935, 4.1738825, 4.1725831, 4.1713233, 4.1702204, 4.1692758, 4.1686063, 4.1680155, 4.1673069, 4.1666374, 4.1661649]",3140.54208405477
75,0.5,1,45,"[0.0, 23.057526318015107, 57.49672211603354, 91.57736854113614, 127.17602920753916, 164.07261139867342, 202.233644096043, 244.5489626003308, 291.23425623326034, 338.6065672281163, 384.76525852530676, 429.303405196321, 472.9252338350533, 514.6116223149207, 556.4039150906798, 598.0712623058395, 640.957714144136, 683.9618755751072, 725.5761794938154, 765.8602348362921, 805.0809540992399, 843.3206351256453, 880.7637637963684, 918.2816202330683, 955.1905905593397, 992.7502747586981, 1029.860455868009, 1067.696019593198, 1105.777156911534, 1144.3971626545522, 1183.5021660101506, 1223.232791493504, 1264.8089808792265, 1307.8688225082992, 1352.3734437076637, 1398.6678670696, 1445.5718423028502, 1492.1222978724936, 1535.8168980117498, 1577.4172822695323, 1615.7332121502027, 1651.6132769248911, 1684.2921055960373, 1715.6136532501614, 1745.3946520166533, 1774.328235500584, 1802.7297249385979, 1830.6982354000147, 1859.4255545505812, 1887.8088783233638]","[4.1846318, 4.1802216, 4.1773477, 4.1751032, 4.1733704, 4.1719532, 4.1708508, 4.1697483, 4.1688423, 4.1681337, 4.1673856, 4.166677, 4.1662436000000005, 4.1656923]",3138.6720212913674
76,0.5,1,45,"[0.0, 23.010586795508402, 57.256080783137236, 91.64646247250403, 126.86471041467064, 163.75222089206852, 202.2837646756367, 244.33587786374073, 291.1554182552552, 337.8361306360317, 383.9062549944772, 429.0685674830497, 472.37383360004003, 514.4170592320137, 555.8647417556996, 597.6185693620856, 640.5145131423143, 682.8673048317684, 724.8042674413515, 765.5442802511471, 804.2364161939455, 842.8602965927763, 880.6822707313121, 917.2798748187853, 954.5136627574851, 991.6051519537876, 1029.4556189706218, 1067.0809307829632, 1105.0858356739964, 1143.9019894676994, 1183.3124633993266, 1223.1907168815155, 1263.672546638279, 1306.5460240492025, 1351.570593582037, 1398.1807340365522, 1445.0360299417853, 1491.3085019045766, 1535.4046751015494, 1576.8439215917706, 1615.1451214596555, 1650.821698461299, 1683.3543595892984, 1714.789445363409, 1744.7273214049142, 1773.5759689206066, 1801.7519696382, 1830.021796474754, 1858.4457283028541, 1875.1434648430031]","[4.1847892, 4.1804581, 4.1776624, 4.1755362, 4.1736856, 4.1722679, 4.1710477, 4.1699448, 4.1690392, 4.1682911, 4.1675429, 4.1670704, 4.1664014, 4.1659679]",3137.733509406873
77,0.5,1,45,"[0.0, 24.466855392714706, 58.53255222506823, 92.77596321862154, 128.30885597298072, 164.87758000276312, 203.6716078584484, 245.40658640638537, 291.5297922324205, 338.6753735302974, 384.8071589901166, 429.9443106773181, 473.51870543468897, 515.5508666224786, 557.0347130905112, 599.0403080026598, 641.2249699556647, 683.6067989054062, 725.3552589449522, 765.7071822791371, 805.1003224253255, 843.3070660541988, 880.8377495082372, 918.1029695103679, 955.5216527992035, 992.114664829934, 1029.8564303805097, 1067.6704498352256, 1105.9636970125334, 1144.825325606762, 1183.8207378889351, 1223.399570471444, 1264.7278943619044, 1307.7737850721733, 1352.7843553429916, 1397.9600457791266, 1445.0455981327705, 1491.8487405594483, 1535.7158210471448, 1577.2591905038084, 1615.842842412696, 1651.4976440483879, 1684.4130967156775, 1715.5631317118105, 1745.515040118305, 1774.4745679572688, 1802.7394777158047, 1830.9109405261265, 1859.3420766345844, 1886.9556625936561]","[4.1848288, 4.1805367, 4.1777411, 4.1754966, 4.1737642, 4.1723075, 4.1712050000000005, 4.170181299999999, 4.1691966, 4.1683698, 4.167779400000001, 4.1671886, 4.166677, 4.1660471]",3136.7009006871226
80,0.5,1,45,"[0.0, 21.682381875705346, 55.24851112213139, 90.03069501352388, 125.57637968701545, 162.17991213234495, 200.2829110349179, 242.32761393463454, 288.0161521910943, 335.43824747030385, 382.1136191481554, 427.0637457219643, 470.1678476537262, 512.0174999295099, 553.5142865094671, 595.2901877878688, 637.556616286735, 679.946890586254, 721.8594014819463, 762.3094400251708, 801.406480763149, 840.0922473082966, 877.6322409866501, 914.5782184586384, 951.4804077396637, 988.7931604018621, 1025.8612028445327, 1063.6610622525054, 1101.7753526313704, 1140.4586600256962, 1179.5599107308244, 1219.616885096475, 1260.562700110656, 1303.4010347034664, 1348.2573658602232, 1394.3341586593292, 1441.7162265481784, 1487.547649437011, 1531.7594654565842, 1573.5487280565922, 1611.5894632263899, 1647.02601744377, 1679.9524788126646, 1711.357520925133, 1741.277262582947, 1770.0148382787656, 1798.4818309527386, 1826.5511676638698, 1854.9335580381326, 1873.2670769619426]","[4.1845922, 4.1803007, 4.1773477, 4.1753392, 4.1734495, 4.1719136, 4.1706929, 4.1697874, 4.168921, 4.1681337, 4.1675038, 4.166913, 4.1663227, 4.1656532]",3132.568015825197
81,0.5,1,45,"[0.0, 19.89424941200025, 53.61418736768849, 87.78532074154248, 123.78921190640892, 160.3073245611481, 198.07002530361729, 240.03894754152918, 285.91738270253734, 333.2623597547639, 379.73846419033407, 424.6071858737746, 467.3650781585716, 510.25237005483086, 551.3608825851347, 593.4471242558475, 635.6106385861749, 677.6143984568741, 719.7595536490196, 760.1551642383924, 799.5116632982713, 837.1202117036737, 874.6940877838413, 912.0704300107525, 949.5561077664233, 986.3048334362306, 1023.9572628637245, 1061.8177933641925, 1099.8058340989762, 1138.4002882016441, 1177.8478111584134, 1217.7425261563753, 1258.8509275439458, 1301.2547930653718, 1345.9622367594945, 1392.9012623868293, 1439.9596805575611, 1486.0590095206276, 1530.8959685741802, 1571.704709188415, 1610.1975160731326, 1645.6143104022362, 1679.051276209958, 1709.9153533483573, 1739.7499647063823, 1768.4301434460021, 1796.8281071890874, 1824.8489269131287, 1853.241635691912, 1873.335309621379]","[4.1847892, 4.1803794000000005, 4.1774654, 4.1753788, 4.1735282, 4.1721106, 4.1708899, 4.1699448, 4.1689606, 4.168252, 4.1673856, 4.1669526, 4.1663618, 4.1658106]",3130.9494206278496
82,0.5,1,45,"[0.0, 19.74684253794362, 53.56015857246405, 87.36737171047639, 123.3727645041929, 159.88689284842837, 197.8530616871982, 239.47509900467276, 285.30504537967147, 332.9196554810228, 379.0527285556475, 424.3908463934047, 467.58381023173956, 509.5216883706755, 551.1360828823483, 592.6794320142744, 634.8259685635546, 677.2721693475698, 718.8849961445285, 759.1197215478117, 798.8046020209401, 836.4630904410599, 874.1834047141178, 911.048709881306, 948.5987264994853, 985.7047866695352, 1022.9337426029047, 1060.710400134664, 1099.286224101774, 1137.204645229954, 1176.5996360450367, 1216.5364530343677, 1258.036947518879, 1300.5239899812846, 1345.1117734270217, 1391.9552562615954, 1438.5007814550881, 1484.8966806780852, 1529.361714253939, 1570.5591984617552, 1608.5833287181297, 1644.3287684056802, 1677.43793536288, 1708.73031566631, 1738.4496263455, 1767.3129234200321, 1795.806597054717, 1823.9002766150677, 1852.2387687800444, 1872.867770443929]","[4.1845922, 4.1802611, 4.1773868, 4.175142299999999, 4.173213, 4.1719532, 4.1706929, 4.1696301, 4.1689606, 4.1679368, 4.1673856, 4.166677, 4.1661258000000005, 4.1656532]",3129.4342892727336
83,0.5,1,45,"[0.0, 31.625868581276904, 65.37231152048889, 100.293666632787, 135.14419926184598, 171.69057672657016, 209.74545437030122, 251.503910431142, 297.61536644878674, 344.39109687724635, 390.7470920790088, 435.4975368252774, 478.40529569384125, 520.7849237893477, 562.7821905694454, 604.3232994359739, 645.8478748028351, 688.2824279830909, 730.0571954884629, 770.7793851881538, 809.6197262411824, 848.0156766441985, 885.6236825332642, 922.9663888309042, 959.3835589119949, 996.9458075750531, 1034.7253190357083, 1071.931838738311, 1110.4889716389307, 1149.0432225870318, 1187.9358330259856, 1228.176225804289, 1269.472410366771, 1311.4591090592944, 1356.4381848021314, 1402.6736407503547, 1449.678641855474, 1496.132097042406, 1540.441197743178, 1581.7214233776124, 1620.3677549928568, 1656.1318375995331, 1688.7894813611208, 1719.8097195255316, 1749.8190357366623, 1778.6500202029072, 1807.0314065194982, 1835.1483709275756, 1863.5012264136506, 1887.4852133869088]","[4.1846709, 4.1803794000000005, 4.1773477, 4.1751032, 4.1733704, 4.1718349, 4.1706538, 4.1697087, 4.168724500000001, 4.1681733, 4.1674252, 4.166677, 4.1661649, 4.1656532]",3128.412693553059
84,0.5,1,45,"[0.0, 19.817637964965, 53.61624432393171, 87.19777299397379, 123.38522180771702, 159.57179649095303, 197.65377721719483, 239.0111620345383, 284.25460995937215, 332.1489951883949, 378.31130154896414, 422.89970270493063, 466.73929470236374, 508.8101281578714, 550.0999429048478, 591.7849315067516, 633.7545486615685, 676.441830713875, 718.0418023883186, 758.3340750264873, 797.475959133052, 835.4928104858672, 872.875977632127, 909.9661017301565, 947.5908183958985, 984.7849221178925, 1022.4696998666053, 1059.8133446904008, 1097.816029863077, 1136.426029611785, 1175.6584290745914, 1215.503836533659, 1256.9859523328673, 1299.4484492128172, 1343.5926090032203, 1390.4494825913716, 1437.7001811786104, 1483.7888334718195, 1528.4219750517714, 1569.5152567907649, 1607.88543709442, 1643.6810428051826, 1676.5431453015426, 1707.9601683431288, 1737.7636713842867, 1766.406660736604, 1794.8143070826723, 1822.7810356348255, 1851.0334261811422, 1873.1323904280607]","[4.1845922, 4.180615400000001, 4.1774263, 4.175142299999999, 4.1734099, 4.172071, 4.1708112, 4.169827, 4.1689606, 4.1680155, 4.1673069, 4.1667557, 4.1662045, 4.1656923]",3127.136287970514
85,0.5,1,45,"[0.0, 21.276946258678777, 55.44751382832794, 89.6329812495643, 124.9741922728839, 161.11100598841801, 199.25339115148552, 240.43871209213535, 285.9660615084847, 333.60597644935353, 379.5951385305751, 424.48673697561765, 468.0849023263521, 510.1435337443926, 551.5183579263022, 592.9717499306736, 635.1007504598193, 676.9031494385309, 718.8053237182963, 759.0399232575768, 798.3874846538835, 836.5206040425982, 874.0773763708893, 911.0863444463813, 948.8943719687276, 985.8248511641074, 1023.59889269185, 1061.5111025833025, 1099.1174009716538, 1137.5880171193849, 1176.9353024175061, 1217.1756293836384, 1258.1812822079742, 1301.023176795517, 1345.3996364550812, 1391.5435382213223, 1439.3536253072575, 1485.7076211592075, 1529.5782271303924, 1570.9436309313182, 1609.5527593859097, 1644.781645594392, 1677.9090566929362, 1709.191510303273, 1738.890053603176, 1767.7613711871777, 1796.1763194183009, 1824.100258918034, 1852.493045168636, 1872.6370277310525]","[4.1849074, 4.1804581, 4.1774654, 4.1752605, 4.1735282, 4.1719532, 4.1707325, 4.1697874, 4.1688032, 4.1680551, 4.1674252, 4.1667948, 4.1663618, 4.165771]",3125.784550958659
86,0.5,1,45,"[0.0, 21.20268770143082, 55.36035788742356, 89.73656288166592, 124.28861276074315, 161.11527012086935, 198.83828625920114, 240.45674197953645, 285.6475180912938, 333.15239293088246, 379.6201489710262, 424.5722150027667, 467.57535116504096, 510.47718977551676, 551.1321587320476, 592.9318352964083, 635.0290446792883, 677.5871229550228, 718.9533072693364, 759.4143239691766, 798.5019415383974, 836.9518958355761, 874.5370260217926, 911.9371334687087, 948.912218806737, 986.3323014897942, 1023.6240471738074, 1061.2279878767315, 1099.8732734566825, 1138.1565155369626, 1177.6491036085004, 1217.446084130582, 1258.6038117514674, 1301.626542444016, 1346.092794188753, 1392.5758032325318, 1439.8948141632072, 1485.9253789569461, 1530.3642570414177, 1571.8544036795165, 1609.6687867559876, 1645.9188270399272, 1678.418095018948, 1709.631933151094, 1739.3752158748462, 1768.3288058013213, 1796.506348815003, 1824.3944404506442, 1852.711874309357, 1873.1075504146997]","[4.1845136, 4.1802611, 4.177505, 4.175221, 4.1733704, 4.171992299999999, 4.1706538, 4.1697087, 4.1687636, 4.1680551, 4.1673856, 4.1667161, 4.1661649, 4.165613700000001]",3124.091026569827
