Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
103,0.5,1,45,"[0.0, 24.435696984537913, 55.31416763408549, 86.66728709327543, 119.20596673596918, 153.14067065734645, 188.9254522175964, 226.5571793819865, 267.9804908128005, 311.1090553214527, 353.74051193377323, 395.80122100095645, 436.7850956464045, 477.1463333072417, 518.163550279892, 558.8773962233033, 600.0314387038845, 641.2224381531498, 681.5485762508979, 720.8090593579623, 758.9446210453896, 796.9025171273397, 833.483170293706, 869.8226722598174, 905.8907152371912, 942.2190483683066, 978.4842538097521, 1015.1267494410304, 1052.23274940166, 1089.0789779274585, 1126.6882642884334, 1165.186104538487, 1204.550858985068, 1245.316886684464, 1287.5088271427305, 1330.859457417734, 1375.0123162225864, 1418.8087680606393, 1461.342269308194, 1501.6148759345385, 1539.6998819623818, 1575.5238356311233, 1609.4592101309195, 1641.1719296028446, 1672.591923361399, 1703.2842002462266, 1733.223568263783, 1762.8103413768495, 1792.663141309045, 1816.7631848172327]","[4.183049700000001, 4.1784816, 4.1751342000000005, 4.1727715, 4.1707234, 4.1689515, 4.167573, 4.1663523, 4.1651316, 4.1641469, 4.1631627, 4.162375, 4.1614299, 4.1606421000000005]",2968.6488162798405
106,0.5,1,45,"[0.0, 29.511850251204407, 60.43433192990591, 91.8013076514743, 124.10299013940391, 158.09473998186297, 193.45506107619576, 231.90286611618217, 272.7211781721802, 315.58667395529676, 358.88191686042796, 400.30072399007315, 441.6199000009624, 482.1938692672313, 522.8084595566822, 563.6194769048581, 605.0342933711621, 645.923439776653, 686.0851461331441, 725.46928930395, 763.4335280830202, 801.2347618464306, 837.75261514733, 874.4838545938288, 910.5570375417782, 946.7121061019683, 982.872495754447, 1019.7115221410189, 1056.0871933038716, 1093.4371808867513, 1130.9757488748346, 1169.4576583663375, 1208.460317094818, 1248.5735514905632, 1291.1466891218647, 1334.181801841923, 1379.195983835003, 1422.359905070723, 1464.7255276082055, 1505.5002257365104, 1543.5184060064403, 1579.1476336830883, 1612.6087495679212, 1644.8547789166273, 1676.0618591661646, 1706.539281368127, 1736.536791270235, 1766.072499774827, 1795.7148446841793, 1817.0018673529044]","[4.183049700000001, 4.1782451, 4.1751342000000005, 4.1726532, 4.1706448, 4.1689119, 4.1675339, 4.1663132, 4.1653285, 4.1642261, 4.1634383, 4.1624537, 4.1617451, 4.1610756]",2963.187443118897
107,0.5,1,45,"[0.0, 28.112522661630578, 58.81117943425255, 90.07125253539067, 122.87172954939734, 156.48164623972428, 191.60510214687912, 229.6114279471014, 270.72527009467154, 312.98586247270845, 356.05842810510177, 397.90094079037414, 438.6583104887447, 479.50679374242935, 519.5258900241386, 560.5507897990233, 601.6324800912203, 642.616338394718, 682.7892426060453, 721.9855241309194, 760.2241105948308, 797.3507359969749, 833.817107524439, 870.6160430437726, 906.8011615618343, 942.7373263096883, 979.4167688766238, 1015.5250746249217, 1052.3633908513318, 1089.8950145162703, 1126.7223071099454, 1165.0124481232137, 1204.4530108665049, 1245.144136116314, 1286.9392359259548, 1330.5810284150712, 1375.135084798353, 1418.8866496164667, 1460.8970475208391, 1501.4245565286722, 1539.3143245417984, 1574.972801258995, 1608.6138422232127, 1640.4970161722174, 1671.9028584690498, 1702.1962359334218, 1732.0380014065788, 1761.4683794009054, 1791.1917617430156, 1815.9117995742456]","[4.182970500000001, 4.1782451, 4.1751342000000005, 4.1725349000000005, 4.1704478, 4.168754600000001, 4.1674156, 4.1659584, 4.1649742, 4.1640291, 4.163084, 4.1621389, 4.1613903, 4.1606817000000005]",2959.835191317954
108,0.5,1,45,"[0.0, 23.513913946014497, 54.17377739835803, 85.59883314656076, 117.94162088106066, 151.7345588572265, 187.23529512617722, 224.5382694213348, 265.5309004888817, 308.1265663194358, 350.4426873469871, 392.50872859230276, 433.735895983643, 473.8697331062639, 514.1785672492017, 554.9824384448405, 596.2864223087654, 637.0889520376988, 676.7938151188787, 716.2634245115814, 754.1614701452952, 791.6359199059259, 828.5004534905222, 864.9755023231005, 900.4759737364268, 937.2348851579695, 973.0388288932729, 1009.5779390051919, 1046.423214527405, 1083.5394926362594, 1121.072214101747, 1159.0893347419365, 1198.2172410232297, 1239.0115678268692, 1280.6741341037452, 1324.6165175086367, 1368.9652282071681, 1412.651149903504, 1454.4012086420485, 1495.493639074508, 1532.9420675517908, 1568.924936770231, 1602.3817665465801, 1634.3915020086044, 1665.5680642920568, 1695.968816816682, 1725.8721020248033, 1755.3789501740614, 1785.078543413804, 1815.1530341627333]","[4.183049700000001, 4.1783237, 4.1750159, 4.1726532, 4.1705265, 4.1689119, 4.1675339, 4.1661949, 4.1650925, 4.1640291, 4.1632018, 4.1623354, 4.1615086, 4.1606817000000005]",2956.943747412788
109,0.5,1,45,"[0.0, 23.938171712531414, 54.489812789217126, 85.77262917541117, 118.15035042930475, 151.63326229469027, 186.9065124069478, 224.75723252568702, 265.634657954302, 308.06142716381686, 350.7542396432861, 392.2852983027039, 433.5425228333963, 473.8508234365865, 514.0616292730151, 554.907267692668, 595.7638343806279, 636.2935932613227, 676.3632194330335, 715.729500515898, 753.8291188295493, 791.4132007401759, 827.8695363351951, 864.1101405297027, 900.1411481588802, 936.3608575825024, 972.7823392765747, 1009.0742058485291, 1046.035805477227, 1082.8465225529217, 1120.304430298924, 1158.644876994734, 1197.7143909231165, 1238.434530321513, 1280.4632073029936, 1324.0052889601734, 1368.3234807219085, 1411.9917782163575, 1453.9313623366195, 1494.2651285502902, 1532.0351639413345, 1568.2430253671155, 1601.4339284876905, 1633.4189337780788, 1664.471238054098, 1694.9489987691416, 1724.732875173973, 1754.3284362825336, 1783.9243448899485, 1801.3055194308133]","[4.182970500000001, 4.1782451, 4.1750555, 4.1723776, 4.1703691, 4.168754600000001, 4.1672974, 4.1660376, 4.164856, 4.1637535, 4.1628084, 4.1620598, 4.1612725, 4.160445200000001]",2953.7688375706657
110,0.5,1,45,"[0.0, 20.110956421173853, 50.55357338364672, 81.8743241693644, 114.18810948029159, 148.14319860380192, 183.14364280227278, 220.77371697332296, 261.58692871329924, 303.53247806841784, 346.257559100953, 388.2740814679072, 429.0232628486948, 469.2638815950421, 509.5631860568749, 550.4999006033762, 591.1572599492789, 631.9210776820062, 671.8889362408959, 711.2531203041815, 749.3477702789576, 786.5945113835753, 823.240373510394, 859.1081978038053, 894.9222268511458, 931.5308255693244, 968.0801782536296, 1004.3479746767944, 1040.7357645121058, 1077.7690316710705, 1115.5669058194392, 1153.674960974248, 1192.6964545853348, 1233.2175349084432, 1275.3523251035033, 1319.1498843013337, 1363.0016867959375, 1406.54472602639, 1448.882999159476, 1489.3460544048514, 1527.5313312581925, 1563.1490058176648, 1596.8599674055754, 1628.4629094786558, 1659.778251268461, 1690.1198870079954, 1719.959121811016, 1749.4494779349932, 1779.249682664264, 1801.2873721351455]","[4.182970500000001, 4.178126799999999, 4.1749372000000005, 4.1724958, 4.1704087, 4.168754600000001, 4.1672974, 4.165998, 4.1648955, 4.1638322, 4.1628871, 4.1620994, 4.1611938, 4.160209200000001]",2951.527863203938
111,0.5,1,45,"[0.0, 18.578586611569733, 49.137800921791666, 80.26129263108612, 112.55502903466493, 146.3961691421888, 181.35060665482206, 219.03657492129184, 259.62665881732767, 301.79768605726474, 343.77123212485697, 385.7745270188309, 426.7552815556544, 467.09674596138495, 507.5654897837147, 548.2034192939718, 588.8625103341138, 629.8167385315121, 669.2556476537161, 708.7892105280628, 746.8794016038246, 784.1286902596869, 820.6998266044145, 857.375066102896, 893.014732464691, 928.8319386183462, 965.5447071619008, 1001.7804871409726, 1039.0089911136224, 1075.53334012004, 1113.474862296993, 1151.2374010986362, 1190.8374540567472, 1230.5390844942353, 1273.0347494876196, 1316.3914897320058, 1360.4386921853093, 1404.1317144492507, 1446.6634758213318, 1486.6701534983188, 1525.1655955681344, 1560.6152833026683, 1594.201212850838, 1626.1039566139518, 1657.0964185114742, 1687.4724997621981, 1717.3584116796476, 1746.840704371072, 1776.6560940239963, 1801.2046271778029]","[4.1828527, 4.178166399999999, 4.1748977, 4.1723776, 4.1703691, 4.1686363, 4.1671796, 4.1659193, 4.164816399999999, 4.163871299999999, 4.1628871, 4.161942, 4.161114700000001, 4.1603665]",2948.907322882351
112,0.5,1,45,"[0.0, 29.90339271902951, 60.52617993492066, 91.5668633752419, 123.61326536437656, 157.38164331070521, 192.35655131311847, 229.8959086846274, 270.4130080870696, 312.81626703779824, 355.21426368256977, 396.50583629238, 437.46031191867706, 477.9578224988716, 517.7458161535353, 558.5238533311076, 599.7260709898899, 640.5050170836707, 680.5289474743456, 719.0295225860307, 757.4107401764511, 794.7057925309321, 831.4248174587881, 867.3777384445748, 903.631144322962, 939.6627730926934, 976.1371877458525, 1012.3041419350525, 1049.016639209894, 1086.4965488564287, 1123.7480005309558, 1161.6313661117958, 1201.0533037295165, 1241.4714638468845, 1283.362697496688, 1327.190429679968, 1371.0197824085578, 1414.529485924275, 1456.7741510515593, 1497.528546530381, 1535.2639870034725, 1571.0823530243797, 1604.5901913066289, 1636.5098642858386, 1667.60757857549, 1697.9997156881852, 1727.9665986774264, 1757.3250571044048, 1787.12251537005, 1813.6603813899053]","[4.1827741000000005, 4.177890799999999, 4.174819, 4.172220200000001, 4.1702118, 4.1685576, 4.1670218, 4.1657615, 4.1646986, 4.163517, 4.1625719, 4.1617451, 4.1608391000000005, 4.1600518]",2946.156582308892
113,0.5,1,45,"[0.0, 17.490524683601734, 48.13945458347058, 79.0948218054753, 111.62494336828019, 145.11319582293726, 179.74058271724783, 217.33288951559138, 258.02984759663076, 300.42241285262736, 342.84744862522354, 383.72310561260025, 424.8466445306315, 465.09427051059646, 505.4111692721031, 546.0039613139224, 586.7946749716727, 627.6023906752823, 667.3012163075368, 706.2843249268062, 744.1576136677479, 781.8354747055034, 818.403559083079, 854.5195084549912, 890.3157991880714, 926.6477386278086, 962.8492642986598, 999.3050274224413, 1036.0204980164929, 1072.985134593155, 1110.39534524771, 1148.3102958929824, 1187.612827426142, 1228.0301625937166, 1270.4286047373926, 1313.8194556712501, 1357.5204366323808, 1401.6802224425564, 1443.5945933176004, 1483.9857933907122, 1521.5668651549536, 1557.7070780721506, 1591.309442706764, 1622.8964804420139, 1654.132600284479, 1684.6540956248077, 1714.6346266035393, 1743.982301889952, 1773.6267723977576, 1799.6276868298341]","[4.1829314, 4.178205999999999, 4.1748586, 4.1724167, 4.1704087, 4.168794200000001, 4.1671004, 4.1660376, 4.1647773, 4.163713899999999, 4.1628475, 4.1619024, 4.161114700000001, 4.1602483]",2943.690963243675
114,0.5,1,45,"[0.0, 25.489177080139825, 55.73695556800578, 86.95154548883733, 119.0368842404377, 152.7416065972415, 187.31831744832283, 225.40645484405735, 265.277834957274, 307.61050099273297, 349.8705888302682, 391.2974081673795, 432.0384780830913, 472.85904249186314, 512.827440817199, 552.990415858176, 593.8252169367502, 634.714549813415, 674.4440152897805, 713.5532733006, 751.8187758378601, 789.118189150887, 825.6277777571688, 861.8977252515133, 897.9141134635993, 933.9298862721025, 970.2057758396093, 1006.7175809859843, 1042.7436488294832, 1080.400804386046, 1117.4582069685325, 1155.8355542415286, 1194.9857434232072, 1235.0723466884276, 1277.2707160257862, 1320.5672768931133, 1365.0739992395347, 1408.2053530169587, 1450.7446706561584, 1490.914831574443, 1528.7471436089957, 1564.322241641087, 1597.6464826184317, 1629.7532766106647, 1660.8117408520848, 1691.3364492774767, 1721.0092396509112, 1750.5232154432993, 1780.327446734294, 1800.734909330375]","[4.182813200000001, 4.178008999999999, 4.174819, 4.1722593, 4.1703691, 4.1686363, 4.1669431, 4.1656828, 4.1647377, 4.1635566, 4.1626115, 4.1617055, 4.161036, 4.1600909]",2941.298638668214
115,0.5,1,45,"[0.0, 26.670861557837327, 57.19871374234242, 88.08953405738617, 120.34469513530064, 153.5590452893971, 188.84784810225733, 225.81945517992915, 266.48142124805236, 308.74138856791694, 350.78161653945756, 392.38832646721346, 433.36752087152365, 473.2533869622721, 513.4847599215567, 553.9847320539612, 595.0683840493108, 635.7746416502076, 675.4974085294438, 714.6402970673158, 752.3754702092582, 789.7705202712572, 826.3880572872228, 862.6098052143199, 898.6740838089157, 934.8172654816971, 970.9546008733954, 1007.5699199890709, 1044.2458464825868, 1081.0029095136965, 1118.836898631735, 1156.564121483711, 1196.024571908507, 1236.07975095768, 1278.0940410281887, 1322.2055133083209, 1365.8678301195087, 1409.6348565930916, 1451.7089186112994, 1492.0618323464387, 1530.1096136226301, 1565.27751273881, 1598.7518321147109, 1630.9663231010377, 1662.1715804403316, 1692.684134800159, 1722.2343516304068, 1751.7936385775083, 1781.348618313089, 1800.0839407343888]","[4.1826949, 4.1779299, 4.174700700000001, 4.172102, 4.1700935, 4.168282, 4.1669431, 4.1656437, 4.164423, 4.163517, 4.162375, 4.1614695, 4.1607208, 4.159894]",2938.9165944681818
116,0.5,1,45,"[0.0, 21.135173580407525, 51.53115111447869, 82.5194463028871, 114.68516774143592, 148.125736062204, 182.7691263785294, 220.04661579889245, 260.23001350507064, 301.9633316159798, 344.67900412431226, 386.0751462163651, 427.15068321097414, 467.07907065352384, 507.4249028454223, 548.1776070653361, 588.7915834278479, 628.9523601184865, 668.9449161032335, 708.3791302876778, 746.0053578799184, 783.0750487148487, 819.9520117438826, 855.9415937566125, 891.8594081744609, 928.2279192028409, 964.3180809709656, 1000.4270374023451, 1037.2292758601336, 1074.246469048488, 1112.0554476034495, 1149.9202857109726, 1189.1377834127027, 1229.606581313868, 1271.49586520813, 1314.457824915214, 1358.600351729316, 1402.3032869554745, 1444.4839036716328, 1485.0918911217582, 1522.7844316640494, 1558.417689193561, 1591.8343511986811, 1623.7733313702875, 1654.9397580772397, 1685.320116786278, 1715.001923149678, 1744.6633140838153, 1774.3803578604247, 1799.0238635805936]","[4.1828918, 4.178126799999999, 4.1748586, 4.172338, 4.1702509, 4.1685181, 4.16714, 4.165801, 4.164659, 4.163635299999999, 4.1628084, 4.1616268, 4.1609969, 4.160169600000001]",2936.941927331411
117,0.5,1,45,"[0.0, 22.62331550079091, 52.984791641687366, 83.86570898286612, 115.9539657315932, 149.3427014114191, 184.379798914314, 221.69987330278622, 261.84770926082996, 303.3261906687206, 345.5711715276911, 387.3161572360155, 428.2743176936994, 468.14554636349936, 508.35358066037935, 548.4577119266326, 589.4635881849847, 630.0669716134939, 669.754334051742, 708.6377959319409, 746.7569823259466, 783.6982993674303, 820.5755249935651, 856.6839956451113, 892.315657003264, 928.919266156277, 964.8517297922092, 1001.2815956089403, 1038.1481072343508, 1074.995835432355, 1112.0712017039552, 1150.4680795661905, 1189.3555176694715, 1230.0247955806026, 1272.1991024886806, 1315.3461824268566, 1359.1448657538085, 1402.7837242059188, 1445.1783135440674, 1485.6320182598026, 1523.2720068789447, 1558.471705805431, 1591.992989236791, 1624.258713304479, 1655.282159648845, 1685.8842100235217, 1715.7246273649482, 1745.0650807975223, 1774.6588789300292, 1798.8960579474558]","[4.182813200000001, 4.1779299, 4.1747403, 4.1724167, 4.1702118, 4.1685576, 4.1669431, 4.1658406, 4.1644621, 4.1635566, 4.1624932, 4.1615086, 4.1608787000000005, 4.1598153]",2934.3389835713733
118,0.5,1,45,"[0.0, 22.2090418773862, 52.425428756771, 83.62998907697323, 115.75660372028005, 149.3434677675957, 183.93156518308194, 221.19844004080426, 261.19575266864877, 303.0219392708815, 345.1961355184827, 386.42993601458693, 427.4405922027637, 467.5883166266856, 507.4364886949828, 548.1316259485595, 588.4814514758946, 629.0060550779069, 668.8016666447941, 707.500483061526, 746.0250575131377, 782.9215305202952, 819.4150035553762, 855.6710290391884, 891.8373471686177, 927.521040131109, 963.9783016302868, 1000.351865326599, 1036.5817810779254, 1073.218467446703, 1111.155715701771, 1149.0357520961895, 1188.6078718553365, 1228.5027217794022, 1270.3171391103845, 1313.5956357906, 1357.83041516041, 1401.4778175366635, 1443.4839934780255, 1483.8997086770978, 1521.6530097851114, 1557.4803393405598, 1590.9498901823692, 1622.7932061328543, 1654.005114371441, 1684.236974717008, 1713.9981045121224, 1743.3539614802273, 1773.1962237657551, 1798.8005886066346]","[4.1826949, 4.177890799999999, 4.1745434, 4.1719837, 4.1698966, 4.1684003, 4.1667857, 4.1654072, 4.1642652, 4.1633596, 4.1623354, 4.1613116, 4.160445200000001, 4.1596184]",2931.87786304918
119,0.5,1,45,"[0.0, 21.246588880923298, 51.61562366522577, 82.31514144058968, 114.41061515104678, 147.81723405367615, 182.5623699596478, 219.57194451846755, 259.979242718468, 301.3660096649433, 343.46208982884224, 385.0171923731469, 425.89395258457756, 466.04583695823675, 505.7925941364885, 546.0539948271667, 587.0861336890778, 627.1581181755387, 667.2933331853724, 706.603567568698, 744.0122716548619, 781.4716361680732, 817.6274322884774, 853.8703484435318, 889.6979890700254, 925.9010751138987, 961.7757021932623, 998.0548055001302, 1034.604514940616, 1071.5987244941405, 1109.1525410521353, 1147.44733746049, 1186.3963758581451, 1226.763949885934, 1268.6514016487054, 1311.6470892593297, 1355.766627220918, 1399.5236470664831, 1441.381298479633, 1481.4106944990106, 1519.2719450553705, 1555.3125040946713, 1588.8244159118617, 1620.6479056402509, 1652.108931973594, 1682.1541132776208, 1711.832449413913, 1741.4662015297292, 1771.0494140577287, 1799.2081569379345]","[4.1826558, 4.1778512, 4.1745043, 4.1721807, 4.1700149, 4.1682425, 4.1668248, 4.1655254, 4.164343799999999, 4.163281, 4.1624537, 4.1613512, 4.1603665, 4.1596184]",2929.646747347956
120,0.5,1,45,"[0.0, 20.411341936487986, 50.56976289304504, 81.49608215666132, 113.58489437353796, 146.70466809231584, 181.6071312057967, 218.75362192192677, 258.6814252197953, 300.31759998745554, 342.26468680853327, 383.79189455039625, 424.37098436140184, 464.51131788420935, 504.67278523222956, 544.8828458537544, 585.6088542457014, 626.0348133685922, 665.4797853730823, 704.2601659684318, 742.6057019279311, 779.0641810069261, 816.161298010437, 852.215152688361, 887.9393137975595, 924.1226356467888, 960.2354809175707, 996.545469832968, 1032.9423458164192, 1069.7611560214923, 1107.483272141811, 1145.4545622391083, 1184.6435468140303, 1224.7618699512382, 1266.8767991670793, 1309.6215884639305, 1354.0841490970697, 1397.682779193488, 1439.7268893876358, 1479.4858979663622, 1517.990198911064, 1553.8883602554165, 1587.0329295010038, 1618.6589315797987, 1649.9291662799546, 1680.1812943991517, 1709.9714525121371, 1739.4480563979887, 1769.1816100536394, 1798.5702289892588]","[4.1825771000000005, 4.177890799999999, 4.1744251000000006, 4.1720233, 4.170054, 4.1682034, 4.1666675, 4.1654468, 4.1642652, 4.1632018, 4.1620207, 4.1611543, 4.1603665, 4.159461]",2927.3522933397085
