Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
264,0.5,1,35,"[0.0, 20.20927085408448, 49.56780979432398, 79.93249038117892, 110.56768928310834, 143.02927165026125, 177.31610242207358, 213.67535164367945, 252.90826512582413, 295.4287562454476, 342.06726015947476, 387.51344814966427, 431.8354431863276, 473.472728666206, 514.1948486179638, 553.551366766998, 592.7417772971007, 633.3762803752975, 673.7739627532076, 715.3906815453718, 755.0637955379907, 793.1348746413778, 830.3161573986945, 866.1400151297871, 902.7304759509277, 938.3145764028675, 974.2375552332737, 1010.4185604546428, 1046.4626304405485, 1082.1470803746229, 1119.016684254932, 1155.615848889588, 1193.2512059522714, 1230.9882175150758, 1270.5391263344754, 1311.4903561244644, 1353.5017352304283, 1396.8947613574717, 1440.5312824089533, 1484.1165430323376, 1525.3752495057533, 1565.0506659490673, 1601.7162990361448, 1635.4907071648, 1667.7033760704117, 1697.9698600378943, 1727.0152546647923, 1754.939540099937, 1782.269288898778, 1805.244061552734]","[4.1804738, 4.175000700000001, 4.1714172, 4.168542899999999, 4.1664557, 4.1648021, 4.1630297, 4.1618881000000005, 4.1606674, 4.1596437, 4.1588955, 4.1579504, 4.1572809, 4.156651]",2945.77385639065
265,0.5,1,35,"[0.0, 21.285592622764852, 51.02120886449205, 81.13861086777922, 112.06167090667083, 144.4023735418827, 178.90438239360748, 214.98844982662416, 253.65148177743123, 297.566457494689, 342.7832080119667, 388.545246942201, 432.5483752764366, 474.48524905080177, 515.2614443802395, 555.2479379902268, 594.0949741853526, 634.1952307743582, 675.2593492642493, 716.3610710005364, 755.4534463306541, 794.2816777736077, 831.4508258702174, 867.5802299572385, 903.758692172225, 939.481062042164, 974.9880110933489, 1010.5550751107241, 1046.7928224852012, 1083.2748032851393, 1119.7030389008853, 1156.777872096251, 1194.0871797764607, 1231.9587920460588, 1270.9380547705287, 1312.047205398518, 1354.4313675083758, 1397.5311894918862, 1441.984333206113, 1484.7227078877813, 1526.687900582534, 1565.9484822368966, 1602.386693081789, 1636.2253361629093, 1668.338506299071, 1698.930039517947, 1728.0766878619356, 1755.9323962082176, 1783.2169290382603, 1805.2018702929704]","[4.1804738, 4.174961100000001, 4.1712203, 4.1684246, 4.1662984, 4.1646051, 4.1628723, 4.1618094, 4.1605492, 4.1595645, 4.1586199, 4.1578321, 4.1572022, 4.156651]",2944.634357352837
266,0.5,1,35,"[0.0, 21.6749844891595, 50.93178105843646, 81.27139183888124, 112.22853046495288, 144.62362253970167, 178.93910205272726, 215.3947339463536, 253.65882453900423, 297.28634198057813, 342.88421141043733, 388.5545305373527, 432.5681534312932, 474.79783498824014, 515.3473586707751, 554.354196960255, 593.911649723085, 634.4930334501839, 675.0974868555452, 716.3136153065002, 755.1985447389222, 793.6704813077793, 831.2138295481536, 867.7881315991051, 903.5926775786227, 939.180466458691, 975.0944537068856, 1011.3933412036008, 1046.8352060727536, 1082.8971244337363, 1119.308041415562, 1156.8598841084638, 1193.8779305371738, 1231.8980933907353, 1271.2460342034994, 1311.8911364838436, 1354.7773909108473, 1397.7801597405307, 1441.443304292616, 1484.3158494296265, 1525.6266059899388, 1565.5746131448552, 1601.9099491886775, 1636.1101606031773, 1668.1610316167742, 1698.7505414615296, 1727.723446093494, 1755.4870165811546, 1782.7898331017993, 1804.5290941040723]","[4.1804347, 4.175197600000001, 4.1713777, 4.168582, 4.1662984, 4.1646051, 4.1629119, 4.1618881000000005, 4.1606674, 4.1596041, 4.1586986, 4.1579108, 4.1571231, 4.156571899999999]",2944.464601366375
267,0.5,1,35,"[0.0, 22.753721879244893, 52.27947081466988, 82.40808445911887, 113.33556525120144, 145.97734081605523, 180.17606072865686, 216.12375964849292, 255.50783934389193, 298.1421263298916, 343.9949196422568, 389.39150678211917, 433.5389733064756, 475.56573472166195, 516.0840443700756, 555.5272193813394, 595.0302714873931, 635.3009789691282, 676.0977187600306, 717.3682278801102, 756.4514229979236, 795.0663273796811, 832.1781475503842, 868.5760691617909, 904.1571064129489, 940.4317774927697, 976.0352206205437, 1011.8825951072208, 1048.0665791169545, 1083.8546008773762, 1120.7325670028624, 1157.2512232575093, 1194.7093034145023, 1232.5736700076213, 1272.0127537907288, 1312.5299917803354, 1354.995038066655, 1398.3231967656966, 1442.310745177604, 1485.3111969271004, 1526.769812235437, 1566.1021959908282, 1602.787076448388, 1636.5958754310163, 1668.8467122589043, 1699.3743653624445, 1728.229471323991, 1756.4353352420173, 1783.4144165358696, 1805.0666855060506]","[4.1803951, 4.1748428, 4.171298999999999, 4.168542899999999, 4.1661801, 4.1644869, 4.162833200000001, 4.161415600000001, 4.1603522, 4.1592498, 4.1584229, 4.1578717, 4.157083999999999, 4.1563358]",2942.997662070041
268,0.5,1,35,"[0.0, 20.675468486402167, 50.05125001912194, 80.41736031472885, 111.08096791360572, 143.63390118114768, 178.19214014283347, 214.1615066778392, 252.76168968923258, 295.58097691249674, 341.59245961427206, 387.36481414175586, 431.1154652884523, 473.52134553629793, 513.7411646471066, 553.5316975285334, 592.4822922815299, 632.6441602792438, 673.7057341029172, 714.3427591942607, 754.2361226086755, 792.1373969841563, 828.9403019997587, 866.352699453375, 902.2212371396047, 937.1813067268808, 973.434766865611, 1009.2699892683047, 1045.1481222301002, 1080.959548529547, 1118.0774274591715, 1154.468565620656, 1192.1285991381756, 1230.3451526292968, 1269.4646795428293, 1309.8953122394748, 1352.3140678005577, 1395.3353434190913, 1439.8397787832055, 1482.9450111885592, 1524.4094847910694, 1564.014984126239, 1600.6132325541569, 1634.7324777172764, 1666.6906149504593, 1697.1697981011844, 1726.1645844294262, 1753.967646501806, 1781.34112779219, 1804.8163858505595]","[4.1803951, 4.1750398, 4.171298999999999, 4.168542899999999, 4.1664953, 4.1646051, 4.1629906000000005, 4.1618094, 4.1603918, 4.1594071, 4.1586986, 4.1577926, 4.1571231, 4.1564145]",2942.30422167494
269,0.5,1,35,"[0.0, 20.243549783502488, 49.584583246594605, 79.84466791498039, 110.7519676754992, 142.9877052301464, 177.77147599609498, 213.4855613906276, 252.36063364883785, 294.91641612811907, 340.82921899193616, 386.69120682191135, 430.76491848020237, 472.56374615093137, 513.6060535727478, 552.5003709262164, 591.6245668288325, 632.0779250347928, 672.9739543400888, 712.9572606933841, 753.0250769072402, 791.0381272406917, 828.6927745222463, 865.1861149989229, 900.9166668790244, 937.0351444980986, 972.7861696039672, 1008.5007213654908, 1044.188441576813, 1081.0195309578444, 1117.2394455879062, 1154.0108395450968, 1191.2432966823096, 1229.3288248689516, 1268.7965913662874, 1309.5211043399104, 1351.3815520557725, 1395.0249475469832, 1438.356845237733, 1481.4650297696596, 1523.3598676082397, 1562.638275088851, 1599.2259762552846, 1633.2572704563586, 1665.6477381917964, 1695.8744120371437, 1725.0487277041068, 1752.979629199767, 1780.2921671255774, 1804.9176085272218]","[4.1803164, 4.1748824, 4.1711416, 4.1684642, 4.1661801, 4.1643686, 4.1627936000000005, 4.1614943, 4.1603522, 4.1594071, 4.1585803, 4.1575565, 4.1571231, 4.1561785]",2941.3861441107865
270,0.5,1,35,"[0.0, 21.923083228286373, 51.24761981219763, 81.55000018655323, 112.25937197653269, 144.2421535542099, 178.90151210636208, 215.18259202523944, 254.08558500412965, 296.5183126112764, 342.7899879151368, 387.82128453110664, 431.68713347780505, 473.7961875177985, 514.7024457707507, 554.1453256597288, 593.2773540304092, 633.5711099223518, 674.4593733167912, 714.9521373712801, 754.3789986148304, 792.4554756856758, 829.861155365948, 866.4205379611499, 902.9727186952387, 938.5700404879785, 974.7036312010334, 1010.2623372682624, 1046.3179064639212, 1082.6165626289119, 1118.9749213548403, 1155.1068996730435, 1193.1291445107356, 1231.0276533900828, 1270.6905882835133, 1311.2253199080803, 1353.2266010834076, 1396.793016772299, 1440.3557203610942, 1483.7603728464505, 1525.2996532683012, 1564.5406061402803, 1601.202886268389, 1636.1415988774252, 1667.2971323362444, 1697.8418796265705, 1726.878565448531, 1754.6053577307207, 1781.8076199173906, 1804.2473137038169]","[4.1803164, 4.1750398, 4.1712599, 4.1683064, 4.1662192000000005, 4.1643295, 4.1628723, 4.1616125, 4.1605887, 4.1595254, 4.1585016, 4.1577926, 4.1569657, 4.1561785]",2940.7529531698938
271,0.5,1,35,"[0.0, 18.88463432403927, 48.260097643441384, 78.46430321899192, 109.31786326541487, 141.58700263991858, 175.9308470564319, 211.6561464434074, 250.81600500637188, 293.47472498111125, 339.01128562507523, 384.987486558958, 429.16058997049134, 470.77403236462106, 511.50332328272776, 551.4615747495645, 590.5395571310385, 630.7260388006678, 671.8140608120702, 712.2318950087626, 751.4557790660394, 789.9260898218206, 827.0279082786226, 863.1056683822351, 899.5549773650118, 935.6646678650129, 971.2220040458183, 1006.6182814752124, 1042.8639895788758, 1079.0670338264317, 1115.6163713844571, 1152.3876316736414, 1189.4424135360605, 1227.7470002571138, 1266.8730486654842, 1307.807096354041, 1349.927994448862, 1393.3466856868065, 1436.711042309527, 1479.9360797164725, 1522.0238600581156, 1560.7967274193784, 1597.9726386329626, 1632.067821931518, 1663.903216176131, 1694.293031674542, 1723.3616054485137, 1751.2727863988125, 1778.5578701763375, 1804.412182474297]","[4.1802773, 4.1751189, 4.1713386, 4.1686215, 4.1663771, 4.1645265, 4.1629510000000005, 4.1617303, 4.1604705, 4.1596041, 4.158658999999999, 4.1578321, 4.1572413, 4.1565328]",2940.222396938205
272,0.5,1,35,"[0.0, 19.48218542656093, 48.668792603555346, 78.97342982667305, 109.76697140350262, 141.75192620899765, 176.2520841794357, 212.5751849263508, 251.41628675968678, 293.5501220947486, 339.3450631612256, 385.0699808379764, 428.753813156622, 471.49603114066366, 512.2602178980635, 551.1795007962244, 589.6988063085857, 630.0186899607115, 670.9076519321707, 711.9702722449422, 751.4585699540871, 790.0401618522294, 827.2958702308417, 863.7145957340745, 899.7866819742617, 935.2013033550761, 971.2512510971926, 1007.3141758352542, 1043.0786149206447, 1078.563805011256, 1115.543841112292, 1152.4464686066935, 1189.693109367076, 1227.7666698518392, 1266.6728378271087, 1307.921532831851, 1349.7287577284585, 1393.386983667568, 1437.0099392280658, 1479.9277099803792, 1521.549539540164, 1560.7207392606322, 1596.8889628564884, 1631.5161509108661, 1663.6205895619999, 1693.976421609759, 1723.1821508839996, 1751.0673005582955, 1778.2848127258897, 1804.1748171929942]","[4.1802773, 4.1748428, 4.171101999999999, 4.1684246, 4.1661015, 4.16429, 4.1626363, 4.1614943, 4.1601553, 4.1592498, 4.158462, 4.157517, 4.1568475, 4.1560206]",2939.369347264405
273,0.5,1,35,"[0.0, 20.412295893647865, 49.68036215225277, 79.8195387016267, 110.53275921976501, 142.66211873955007, 176.85669008916778, 213.56479513742084, 252.12043307875086, 295.0282637835184, 339.9934846405918, 386.01754941352743, 430.00044905154886, 471.6096055593403, 512.6027723523791, 551.8053231047807, 591.2876779909836, 631.1492239088029, 672.0287517513723, 712.7319624618908, 752.1213087188889, 790.5790094222857, 828.0849679494122, 864.0019717283665, 900.3667950667609, 936.5655571197472, 971.5785609055533, 1007.3434477304918, 1043.2451864263692, 1079.7012525323646, 1116.0543221557145, 1152.0873679334977, 1190.424624764075, 1228.1013580741599, 1267.4217929631875, 1307.9414994026383, 1350.225827265911, 1393.9153741008768, 1437.1795092842474, 1480.6549624195893, 1522.1604912614457, 1561.5185620166785, 1598.011150812622, 1632.2082434607437, 1664.4128122349068, 1694.935843357435, 1723.786125458995, 1751.8263989239424, 1779.024217391073, 1803.883595943739]","[4.1801982, 4.1748037, 4.1711812, 4.168542899999999, 4.1663771, 4.1644082, 4.1628723, 4.1615729, 4.1603522, 4.1594071, 4.1585407, 4.1576352, 4.1568871, 4.1564145]",2938.76958286092
274,0.5,1,35,"[0.0, 18.456928946151322, 47.73811424676438, 78.00079461038428, 108.71547994224312, 140.89966511285405, 175.14189413881337, 211.00459783505318, 250.01010806389655, 292.377296324817, 338.7229027281516, 384.52846389646805, 427.6273438321895, 470.06843209798757, 510.8509057654389, 549.9213628713271, 589.0206352064977, 628.6904792769303, 669.7605831158057, 710.5986106123933, 749.7680039372283, 788.1727883923259, 825.7515015209262, 861.5454991409999, 898.2039484771813, 933.6417712767347, 969.5132823518356, 1005.5434031805312, 1040.967286930954, 1077.6640663490994, 1114.212506478463, 1150.7568895332417, 1188.4905264581826, 1226.201095199092, 1265.2083893904926, 1305.7197234340026, 1347.6187437956548, 1391.2603884813705, 1435.1252973803166, 1477.7458345768252, 1520.3059087727136, 1558.9694086743327, 1595.5669793126533, 1629.7755420098576, 1661.6689902729865, 1692.2793518776396, 1721.0826839366562, 1749.053334024528, 1776.3649542216797, 1792.209635746936]","[4.1801195, 4.174685500000001, 4.1710629, 4.168149, 4.1659832, 4.16429, 4.162518, 4.1613369, 4.1601553, 4.1590919, 4.158343799999999, 4.157517, 4.1566901, 4.1560602]",2937.828440636937
275,0.5,1,35,"[0.0, 17.860253150301958, 47.43794535469368, 77.40085602927724, 107.94669089277795, 139.71024646039416, 174.2289236025723, 210.27873605728269, 248.58890922464946, 291.793711515012, 337.08675530302, 382.9087557704312, 427.260260961855, 469.0783834819131, 509.28763381097156, 548.9645506466102, 588.0220309612295, 628.0249266814114, 668.82173485619, 709.3617747777455, 748.89960731054, 787.44997021168, 824.9816939164289, 861.2207484137768, 897.3458672583454, 933.0049108148119, 968.326406757873, 1004.3895073452154, 1040.17968538514, 1076.364976913063, 1113.1358337922281, 1149.9087879852395, 1187.133019853353, 1224.8562203280617, 1264.4360862709123, 1304.7618116462322, 1347.4508033297789, 1390.7910202890082, 1434.166493349873, 1477.466697310291, 1518.8652463398732, 1558.2068205132177, 1594.653628760233, 1628.9614566836071, 1661.022985425475, 1691.7453953051897, 1720.4679847782616, 1748.5312733932335, 1775.575326489343, 1791.4573980352113]","[4.1802378, 4.1747642, 4.1712203, 4.1683064, 4.1661406, 4.1642504, 4.1627541, 4.161376000000001, 4.160234, 4.1595254, 4.1583047, 4.1574779, 4.1568084, 4.1562176]",2937.430449388701
276,0.5,1,35,"[0.0, 21.29074650214909, 50.33088446432521, 80.42501074328914, 111.32819227108354, 143.6191891494983, 177.5953137061964, 213.72608455767954, 252.0680660208876, 295.4717270460544, 340.4613330124665, 386.3132211135978, 430.3310082527071, 472.3949969672236, 513.0549164987449, 552.4628266817643, 591.4674198980409, 631.0998806281353, 672.5292739693367, 712.9057149458168, 752.1545559743851, 790.6747468471207, 827.7010012720681, 864.0518256273023, 900.235869448601, 935.786847328263, 971.0128685302499, 1007.320110828094, 1043.0951023399411, 1079.6233752245935, 1115.924924706182, 1152.550545213638, 1190.2380362311824, 1227.790748470638, 1267.6383017494436, 1307.9684286383554, 1349.860943397558, 1393.3728084575814, 1437.509998484867, 1480.9493396222238, 1522.445636180962, 1561.273909160207, 1597.8136705589727, 1632.0150831986384, 1664.1302020386215, 1694.8164720086388, 1723.7347293596104, 1751.7209918011217, 1778.9205708448512, 1804.0295281375456]","[4.1802773, 4.1747642, 4.1712203, 4.1684642, 4.1660619, 4.16429, 4.1628723, 4.1616125, 4.1603127, 4.1593285, 4.158343799999999, 4.157713899999999, 4.1569266, 4.156296299999999]",2936.4918523813176
277,0.5,1,35,"[0.0, 19.869302843565208, 48.976529346931386, 79.1212441123372, 109.93339254166011, 141.8767630573708, 176.2296772394467, 212.33658593716427, 250.6468131183907, 292.77588915786487, 338.887242777834, 384.69501948962125, 428.8446118932436, 470.45767238598376, 511.45005388299626, 550.5333527011521, 589.7524069676455, 629.4188425909518, 670.3075058093883, 711.1583994025408, 750.7592401808562, 789.044954797061, 826.1704221547515, 863.0077335333261, 899.004868802159, 934.4191403715198, 970.1325680347221, 1006.0502443554523, 1042.0892962601024, 1077.970634292452, 1115.0131421031733, 1151.88959279967, 1188.8160631374417, 1227.0669470512744, 1266.0550782502523, 1306.6429303190262, 1348.8404922702462, 1392.4387075913578, 1436.3786724429806, 1479.097168992795, 1521.1748602372363, 1560.3999200145836, 1596.830209927738, 1630.6411401554133, 1662.8968352889678, 1693.417134126662, 1722.5606559030448, 1750.2660962113932, 1777.6658377069216, 1803.3877233176008]","[4.1801591, 4.174725100000001, 4.171023399999999, 4.1682277, 4.1659832, 4.1641326, 4.162596700000001, 4.161376000000001, 4.1601162, 4.1592102, 4.1583047, 4.1574779, 4.1566901, 4.1559815]",2935.150676527641
278,0.5,1,35,"[0.0, 17.165147596242548, 46.28809308294939, 76.39450054494756, 106.84342480706977, 138.89148242253617, 173.03960954865266, 209.35374883778792, 247.72505018659746, 290.051138366221, 335.7398703259012, 381.58996550472995, 425.6914639335368, 467.72801599275834, 507.99018581562206, 547.143607899247, 586.5533271434358, 626.3292539615557, 667.2330219033254, 707.6647355510436, 747.5095955651079, 786.0266924913583, 823.1865754426976, 859.4338740212122, 895.1910942917791, 931.1477276745029, 967.1204164922349, 1002.7244347842279, 1038.7760606686263, 1074.700159873863, 1111.2407247032945, 1148.0184352006224, 1186.0989937038182, 1223.2131043894706, 1262.6650901823784, 1303.0833544264829, 1345.265397035175, 1388.726528180175, 1432.2381677416977, 1476.130165550443, 1517.545759173948, 1556.470624891547, 1594.0039911020724, 1627.52922918984, 1659.5001117037004, 1689.7803148425915, 1718.8354154585218, 1746.6432714024177, 1773.88572564195, 1791.412813283962]","[4.1801195, 4.1746464, 4.171023399999999, 4.1681881, 4.1661801, 4.1640539, 4.1625576, 4.1612186, 4.1599979, 4.1590528, 4.1580682, 4.1572413, 4.156768799999999, 4.155942]",2934.466268519695
279,0.5,1,35,"[0.0, 25.451681626116738, 54.72841205708363, 84.69627872136874, 115.07632087356535, 147.58913458570265, 181.52759470929692, 217.599601996569, 255.6425208733629, 298.4530969784507, 343.70837425830024, 389.36750771858505, 433.5151232135815, 475.7472655065331, 516.3162503673025, 556.0209849151177, 594.6515855444395, 634.3628310905458, 675.2227975102858, 715.7840913869532, 755.3600959901798, 793.8855831658798, 831.0998488658354, 867.7016995303793, 903.8621831932269, 939.4582385732908, 975.207715277962, 1010.9616755773043, 1046.931871090232, 1083.2680687710626, 1119.2729626209973, 1156.5093437559572, 1193.514385087466, 1231.9438864811596, 1270.7424875884994, 1311.0408090330432, 1353.1200707644125, 1396.922977782482, 1440.4998778827999, 1484.0397270166272, 1525.3085123059939, 1564.2501299462117, 1601.3404086231396, 1635.1793561416823, 1667.4740942338192, 1697.9361755650964, 1726.936185785091, 1754.8751705195966, 1782.0134888413957, 1803.0825095083285]","[4.1802773, 4.174961100000001, 4.1710629, 4.1683459, 4.1661801, 4.1644473, 4.1627936000000005, 4.161533400000001, 4.1602736, 4.1592102, 4.158462, 4.1576748, 4.1568084, 4.156099299999999]",2934.005291656629
