Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
66,0.5,1,25,"[0.0, 27.07113894959616, 58.615669247908386, 91.5795355792107, 126.15492018981291, 163.20953551553993, 203.12665282599488, 246.03218303910666, 291.4275516986599, 336.41130588632865, 379.7589031508583, 423.07291351687974, 465.75044242891653, 508.5716975997711, 552.8447051558851, 597.9098455866474, 643.2952788955599, 687.6690621195166, 730.5286866704273, 772.04026637336, 812.1607304070551, 850.6608618250177, 888.2422787243536, 924.3889747415406, 960.4148417665024, 995.5941101222529, 1031.2654633846812, 1066.278824009344, 1101.4395685752997, 1136.4215324548563, 1172.1585282145923, 1207.5045456828334, 1243.6278150330345, 1280.4505683244238, 1317.5153659629468, 1355.3078538629638, 1394.3007249010186, 1433.8233377225245, 1474.5751932636701, 1515.1752021742416, 1555.9645651739215, 1595.9188498968988, 1634.8441202928543, 1672.305937454993, 1708.2891567404772, 1742.3137953268774, 1774.9935530018151, 1806.229323721123, 1836.7075236216733, 1858.1210846294503]","[4.1812205, 4.1758265, 4.1722441, 4.1695271, 4.1674404, 4.1655903, 4.164172600000001, 4.1628733, 4.16185, 4.1609049, 4.1601567, 4.1594481, 4.1588182, 4.1582274]",3099.3679463119843
67,0.5,1,25,"[0.0, 27.283560504717457, 59.10615206872012, 91.96802571571311, 126.24143448553957, 163.38914713170766, 203.4742650117587, 246.4441717864231, 291.13921844674826, 336.123448436427, 380.35947086825513, 422.906774522046, 465.4699413427886, 508.4695628147497, 552.712050685807, 597.8394082370114, 643.2569749651948, 687.7098136649611, 730.5105917263561, 771.6599452821833, 811.9363012291631, 850.4607674281037, 887.8483946539595, 924.1228254844114, 959.7852621080108, 995.4272668825859, 1030.9007637220761, 1065.693738973392, 1101.0379237057705, 1136.363756574705, 1172.0343238953785, 1207.3393682955739, 1243.8807512138148, 1280.4028857264213, 1317.2073122092743, 1355.7406691070933, 1393.945265031244, 1433.7979483748625, 1474.029174045579, 1514.9999843690061, 1555.771003963472, 1595.755605936918, 1634.6439449717832, 1671.9030903189714, 1707.9401430318417, 1741.6825795967907, 1774.3766340044085, 1805.859933878166, 1836.1368230456774, 1857.557954577433]","[4.1812205, 4.1758661, 4.1723228, 4.1695271, 4.1674404, 4.1657476, 4.164172600000001, 4.1629524, 4.161889100000001, 4.1612201, 4.1603141, 4.1596451, 4.158857299999999, 4.1583061]",3097.652997257621
68,0.5,1,25,"[0.0, 21.87401738128807, 53.263510265918626, 85.80813667814238, 120.5520722923248, 157.10987683477725, 197.4396132993882, 240.37483978802146, 285.07486387360694, 330.36820227982486, 374.2603574923955, 417.08926953917677, 459.7557207586171, 502.4157245223292, 546.3444717981483, 591.4792201162329, 636.9362989858337, 681.4912183690881, 724.0856553145879, 765.6028681403191, 805.6542247419356, 844.1065795814695, 881.5327104463995, 918.1360626734947, 953.9176234041399, 989.4856677016583, 1024.7278191472867, 1059.926933249114, 1094.935349911579, 1130.0486802660423, 1165.841138711432, 1201.379727637671, 1237.5428188405813, 1274.0199315325472, 1311.3941004933758, 1349.1870679441136, 1387.96428774977, 1427.5231540126995, 1467.8728184454617, 1508.931024350978, 1549.7538262224516, 1589.63554076549, 1628.4109527352484, 1665.9393500011302, 1702.0545751289524, 1735.9163524730347, 1768.0872818955445, 1799.36712531195, 1829.9165417547051, 1857.8456240327973]","[4.1813388, 4.1759844, 4.1722441, 4.1695271, 4.1674013, 4.165669, 4.1642513, 4.1629524, 4.161889100000001, 4.1610231, 4.1601176, 4.1595268, 4.158936499999999, 4.1583853]",3095.882730036214
69,0.5,1,25,"[0.0, 23.106179912929917, 54.50966982399132, 86.96643687767511, 121.28630585550155, 158.2706968441043, 197.95703091351726, 241.2776190449967, 285.8379844599953, 330.4182117525358, 374.36723691313006, 417.68272770266407, 460.10904969076836, 502.6698774594784, 546.6010100796411, 591.764287542853, 637.2523034410569, 681.4222900572138, 724.7262267841268, 766.0569531605609, 805.8979442066404, 844.4345457667023, 881.768720902754, 918.480893698759, 954.5153387621601, 989.6404956042818, 1025.1913482385241, 1060.1254080608426, 1095.2935245875456, 1130.5219766804698, 1166.081346405538, 1201.969923243481, 1238.3163532800438, 1274.2314912372046, 1311.6032566147749, 1349.2528672122633, 1387.8663814737242, 1427.7134896026064, 1468.477710956188, 1509.2906250985827, 1549.7944420232102, 1590.215521881582, 1628.9609920411103, 1666.0650094592029, 1702.056004963324, 1736.0156914648792, 1768.7564331078397, 1800.0663288424062, 1830.3599038232192, 1857.0976868960902]","[4.1812601, 4.1757088, 4.1721258, 4.1693697, 4.1673226, 4.165550700000001, 4.164172600000001, 4.162794600000001, 4.1616921, 4.1609445, 4.160078, 4.1592908, 4.1586609, 4.1581883]",3093.782231180555
70,0.5,1,25,"[0.0, 21.23306048551285, 52.78605526957898, 85.67397274147544, 119.68622964738728, 156.04956452700623, 196.08904086370472, 238.958336745802, 283.2345409961842, 328.1202762280288, 372.5144467556408, 415.5255930012764, 457.87997460636876, 500.62789505262975, 544.4076096162682, 589.2428671545815, 634.6421820232329, 678.8794018000588, 721.9743351626607, 763.5769460131132, 803.5862528678299, 842.2335459735448, 879.122806463681, 916.0402032478582, 951.7943282206661, 987.3937121835688, 1022.4292557536714, 1057.6060658377307, 1092.629083086934, 1128.0837273868185, 1163.513638819177, 1199.205342712673, 1235.2794258935226, 1271.3995892216012, 1308.8527803383793, 1346.592285864934, 1385.3862274207836, 1424.9738684860497, 1465.6411720309816, 1506.5300634852274, 1547.2747441650974, 1586.8979653785987, 1626.3069088145655, 1663.82422154247, 1699.5518195719812, 1733.4601153032966, 1766.204953920744, 1797.5685615910668, 1827.712841231434, 1856.8198223370375]","[4.1812992, 4.1757479, 4.172204499999999, 4.169487999999999, 4.1673226, 4.165550700000001, 4.1640544, 4.1629524, 4.1618104, 4.1608653, 4.1601567, 4.1594877, 4.1587396, 4.158148799999999]",3091.515542692328
71,0.5,1,25,"[0.0, 20.223963298477145, 51.59316024055386, 83.51313842713688, 118.19054911506481, 154.94213382597928, 194.17978214507463, 237.3528495760002, 281.7549387968516, 326.53007879472335, 370.37244746654454, 413.6502166184453, 456.3411923051387, 498.6693464007148, 542.8800300273715, 587.5864667587764, 632.8205773429645, 677.319598802668, 720.0984777790711, 761.8135072363762, 801.628633708013, 840.135420928046, 877.7128818373053, 914.2736685013554, 950.1514366925444, 985.437926825254, 1020.8592886914832, 1055.5410149368688, 1091.0510645558854, 1126.2454127735616, 1161.6464911157373, 1197.3906127958733, 1233.526313534894, 1270.1010726283096, 1306.8471443909805, 1345.1254977917922, 1384.1172181437369, 1423.5796730734378, 1463.7515821093555, 1504.6336946030815, 1545.6570637866394, 1585.669522949919, 1624.4385646755393, 1661.9499314735451, 1698.0685100105004, 1732.3650520670546, 1764.4534444001868, 1795.7182290632925, 1826.2091081242895, 1843.7640996245661]","[4.1811028, 4.1757479, 4.1720862, 4.169251399999999, 4.167086100000001, 4.1653538, 4.163897, 4.162637200000001, 4.161653, 4.1608262, 4.1599207, 4.1592121, 4.1586609, 4.157991399999999]",3089.289647773167
72,0.5,1,25,"[0.0, 19.247942095041594, 50.63719141119918, 82.63241490687011, 117.23867337979522, 153.42557489601126, 193.237152815123, 235.70484505857615, 280.4048014043746, 325.3814734327863, 369.083492817885, 412.62256864617956, 454.8509445589605, 497.24066952516074, 541.3106136818369, 586.3678099985825, 631.4265479393227, 676.0488600028311, 718.815728462457, 760.2286558336884, 800.2265445655537, 838.759072464663, 876.0558198747217, 912.4245433808994, 948.5339098639533, 983.9889305785925, 1019.2229975906009, 1054.1753212415056, 1089.472642931058, 1124.7992040940665, 1160.2347093477877, 1196.0202351547828, 1232.3357761955863, 1268.3468423848244, 1305.670939332372, 1343.4850027457678, 1382.67113584149, 1422.0792270026395, 1462.6416210518169, 1503.6940313564442, 1543.9364676365044, 1583.997471299964, 1623.0743288943384, 1660.74801562907, 1696.1641693398517, 1730.3487831206246, 1763.1387118998857, 1794.424074265188, 1824.8481875546556, 1842.9216658159041]","[4.1812601, 4.1757479, 4.1721654, 4.1693697, 4.167244, 4.1653934, 4.1640153, 4.162834200000001, 4.161731700000001, 4.1608653, 4.160038500000001, 4.1592512, 4.1587, 4.1581097]",3087.9672716293658
73,0.5,1,25,"[0.0, 18.164019502792712, 49.45933418329366, 81.63693316934365, 115.65330204529965, 152.45949216863397, 191.6646144446275, 234.53477802300637, 278.8107994303902, 323.94272385117944, 367.49418443594647, 410.74194725136266, 453.26013486195717, 495.64345165797005, 539.4118352867808, 584.5586077460828, 629.8720468242329, 674.0461108748511, 716.9667546761452, 758.540672127109, 798.3050637644528, 836.6610123329049, 874.178790654639, 910.7888209648459, 946.7277386833782, 981.8311762648357, 1017.1372516456638, 1052.2485311288292, 1087.4609378318028, 1122.7302474543937, 1158.3747761061031, 1194.3489762096779, 1230.0376734057272, 1266.573125459221, 1303.9913465465, 1342.1193364138337, 1380.5059498954765, 1420.365632758627, 1460.8478974693428, 1501.7378154976604, 1542.1659850594324, 1582.1916660548532, 1621.3779218849265, 1658.8060614664403, 1694.6894347092696, 1728.5894569621794, 1760.9951159334375, 1792.4893725931663, 1822.6280839371523, 1842.8334841654466]","[4.1811814, 4.175669200000001, 4.1721258, 4.1694093, 4.167086100000001, 4.165550700000001, 4.163897, 4.1627159, 4.161653, 4.1607475, 4.1599598, 4.1592512, 4.1587, 4.157991399999999]",3086.099778937987
74,0.5,1,25,"[0.0, 30.17932853637393, 61.54417661527623, 93.6395840201634, 127.4231310488791, 163.83895146797795, 203.41382579906679, 245.8033007111876, 290.62117603754655, 334.8220745147337, 379.5302002836054, 422.12781752980595, 464.6715353679275, 506.9985220267939, 550.7835053851276, 595.9172389910401, 640.8992253020548, 685.4423067884346, 728.2375725070684, 769.7202972141371, 809.6387000813176, 848.2637576883477, 885.3374003977696, 922.0098809425868, 957.7964854471226, 993.2860787453936, 1028.4164358044272, 1063.6341328456415, 1098.8227528275902, 1134.3684890222494, 1169.5530073789264, 1205.371904699276, 1241.5917869994155, 1278.370903189325, 1315.1021964743763, 1353.169391798243, 1392.052417495178, 1431.3702876462826, 1471.983217293507, 1513.0089316629774, 1553.3611282822148, 1593.529940434148, 1632.5270034734394, 1670.1973504415118, 1705.592072840022, 1739.9142160145639, 1772.3672714743398, 1803.524715742643, 1833.9877354295663, 1855.8623663739704]","[4.1809845, 4.1755509, 4.1718898, 4.169172799999999, 4.1669683, 4.1651568, 4.163661, 4.1625586000000006, 4.161495700000001, 4.1604719, 4.1596451, 4.1590543, 4.1583853, 4.1577945]",3083.645893928634
75,0.5,1,25,"[0.0, 27.971321950198785, 58.98271442305838, 91.4607389722957, 125.03981285626952, 161.4896898886322, 200.53588022892978, 243.11053145892657, 287.0556190236194, 331.90420083573025, 376.2488169311462, 419.39760445964504, 461.7021566326068, 504.29475681977164, 548.1181230931652, 592.7902974047522, 637.6831794491309, 682.9159452389008, 725.7592488088858, 766.9038388886511, 806.6879016089529, 844.9693189751631, 882.5073403219421, 918.939854503687, 955.0266915908894, 990.3928175084461, 1025.2832549623215, 1060.525017455042, 1095.7142786317308, 1130.9636256234655, 1166.7751713777845, 1202.0403314158625, 1238.404523349641, 1274.9814380564756, 1312.183167094711, 1349.7098373322767, 1388.9725299828247, 1428.2743361269984, 1468.9289617838342, 1509.8399495269043, 1550.6067783960927, 1590.6060456143653, 1629.4199375591259, 1666.8065951683327, 1703.089953799578, 1736.8070861219082, 1769.240854932941, 1800.701653627267, 1830.948260059213, 1855.956873769194]","[4.1810236000000005, 4.1756301, 4.171731899999999, 4.1692123, 4.1669683, 4.1651568, 4.1637788, 4.1625977, 4.1615348, 4.1606293, 4.1598811, 4.1590152, 4.1585426, 4.1577945]",3081.268383240017
76,0.5,1,25,"[0.0, 24.237237192728514, 55.34673964690654, 87.35094372773693, 121.13936328960261, 157.49126871362245, 196.5901637667916, 238.55987489884143, 283.00709630278203, 327.8867896924518, 371.4928272765972, 414.89619297812106, 457.21270680805566, 499.9598922546482, 543.7617018111021, 588.1598639821248, 633.5618218535453, 677.7294777523762, 720.839253361717, 762.5165421342624, 802.310837794198, 840.6874171287811, 878.2551331623338, 914.74166117493, 950.675745347376, 986.3275135619215, 1020.8691601576356, 1056.4063899107666, 1091.8179288318615, 1126.8354267257525, 1162.7182739587242, 1198.3931138320356, 1234.4066800318858, 1270.6629473213998, 1307.858179197335, 1345.7515072385258, 1384.2140176928838, 1424.3917731914337, 1464.5565587611106, 1505.6013542173996, 1545.7714606617667, 1586.3366009250783, 1624.9924673986259, 1662.8072275120091, 1698.30838936227, 1732.1202290343579, 1765.1898381794742, 1796.5188889335902, 1827.0366141619, 1855.5436338538277]","[4.1810236000000005, 4.1755905, 4.171928899999999, 4.169055, 4.1668105, 4.1651568, 4.163700100000001, 4.1624799, 4.1613774, 4.160511, 4.1597238, 4.1590152, 4.1585031, 4.1577945]",3081.021373026394
77,0.5,1,25,"[0.0, 18.099676159917124, 49.29238627938156, 81.14122130608206, 114.6514104578061, 150.95853952063095, 189.94767552904983, 232.53779354713078, 276.35606453436145, 320.9589204996068, 365.3169723170984, 407.90397782437384, 450.9071032669514, 492.8432490234405, 536.3324767409119, 580.9380833772937, 626.4918667847714, 670.7325987530146, 713.8664566579264, 754.7564929921759, 794.7501752616124, 833.0924865159209, 871.1058843420572, 907.2728025068648, 943.4509816050038, 978.6359251325018, 1014.0377098981844, 1049.3650307538323, 1084.055847049022, 1119.5136091101265, 1155.1320308372049, 1190.1989470082683, 1226.8787630995453, 1263.1546846279705, 1300.8334946472075, 1338.6973512699265, 1377.3290707322467, 1417.0421287338318, 1456.8940128868987, 1497.6052892390694, 1538.5984722002627, 1578.904196347878, 1617.637496196363, 1655.033858963231, 1691.1723914797522, 1725.194004960244, 1757.8351425056449, 1789.227317547875, 1819.5609569131475, 1841.9534064402255]","[4.1810632000000005, 4.1758265, 4.171928899999999, 4.169172799999999, 4.167047, 4.1653538, 4.163897, 4.1625586000000006, 4.1616135000000005, 4.1605897, 4.1596842, 4.1590939, 4.1583061, 4.1579127]",3078.155174264459
78,0.5,1,25,"[0.0, 22.53521966030297, 53.61859687325267, 85.41732134336559, 119.04608382300324, 154.91155899383529, 193.7759899890862, 236.28302280950533, 280.6091878181807, 325.5734655323602, 368.8374548518561, 412.1919676049359, 454.79666742414264, 497.1939214859794, 540.5741952181938, 585.4324439427148, 630.299612400423, 674.8726722440654, 718.1496825343486, 759.3542812982712, 799.189446547608, 837.9818921853528, 875.4654257066966, 911.7665768332729, 948.0771083143841, 983.3294899351865, 1018.5838320403975, 1053.8014593812484, 1088.9832248773373, 1124.4145280328316, 1159.588021761022, 1195.635308908529, 1231.7724194406862, 1267.9844965425507, 1305.123502859916, 1343.229012313913, 1381.8833421778693, 1421.5528681878304, 1461.7967044005973, 1502.8329329146586, 1543.5092263051106, 1583.788237506295, 1622.3270634701014, 1659.9935718858721, 1695.6482512892082, 1729.7348057257198, 1762.570055165321, 1793.9789810099212, 1824.1134823575628, 1842.0769227925618]","[4.1811028, 4.1755905, 4.1718106, 4.169055, 4.1668892, 4.165236, 4.163739700000001, 4.1624403, 4.1614165000000005, 4.1606293, 4.1596842, 4.1590939, 4.158464, 4.1577945]",3075.707281671958
79,0.5,1,25,"[0.0, 18.414676823351783, 49.413343082695405, 81.1734886059225, 114.43493371790333, 150.83433048961314, 189.31997774447024, 231.3816061338427, 275.29594538620876, 320.4542263407397, 364.62311929189326, 407.57377292790005, 450.31863618498454, 492.8448246139886, 535.4456032186988, 580.7762347102941, 626.0750937702774, 669.9750467734905, 713.0447398439194, 755.0386653703827, 794.5122399833131, 833.2023632706059, 870.832014851826, 907.2439366465164, 943.1837629810277, 978.4840172015802, 1013.7136458233629, 1048.863755752205, 1084.2388102756865, 1119.5480190102187, 1154.6477859765985, 1190.3234353023915, 1226.7033791394463, 1263.1089453103693, 1299.9721844515727, 1338.1111545137594, 1376.7978656005248, 1416.7549723496072, 1456.8965693234825, 1497.6637535495156, 1538.3575378694184, 1578.627295134129, 1617.0570732585131, 1655.0128189724894, 1691.1099846915383, 1724.9878295820147, 1757.7034434196019, 1788.973152862625, 1819.3920934938772, 1841.8436531789127]","[4.1810236000000005, 4.175669200000001, 4.1718502, 4.169055, 4.1669288, 4.1651568, 4.163739700000001, 4.1624403, 4.1614165000000005, 4.1604323, 4.1596842, 4.158936499999999, 4.158148799999999, 4.157715799999999]",3073.8950407017687
80,0.5,1,25,"[0.0, 18.610991485312013, 49.42758964188698, 81.65496257460791, 115.0654862167953, 150.51761828404483, 189.28855088518253, 231.75322251916396, 275.506341071609, 320.1193366230716, 364.39283619354296, 407.4695478768772, 449.8087233170414, 491.67331743182865, 535.7629759196618, 580.7688081921378, 625.4977310817156, 669.3611069055856, 713.0570522831284, 754.4990563078035, 794.1459510432356, 832.9778550115733, 870.1706876837167, 906.6518028439478, 942.3395917808888, 978.0406477134519, 1012.8831171568623, 1048.4543220496134, 1083.5091736739896, 1118.7027150427266, 1154.2790167817143, 1190.029769795718, 1225.653425923795, 1262.581941812311, 1299.4768297616351, 1337.0801940187016, 1376.044249534733, 1415.4034209903325, 1456.1961809181744, 1497.207534098413, 1537.114694441923, 1577.1889034045244, 1616.6628221456394, 1653.6114802188326, 1689.8208574655455, 1724.026627777444, 1756.6891592698612, 1787.9816972524236, 1818.2422108488367, 1841.3938902792029]","[4.1810236000000005, 4.1755118, 4.171928899999999, 4.1690941, 4.1669683, 4.1650782, 4.1637788, 4.1624403, 4.1612988, 4.1604719, 4.1596055, 4.158896899999999, 4.1583061, 4.1575975]",3071.669181354436
81,0.5,1,25,"[0.0, 26.280589076641945, 57.18896433343889, 89.03854767349969, 122.8032406861222, 158.32142822926653, 196.57888529878426, 238.6044066004382, 282.8088399347198, 327.6336991482035, 371.3901059305214, 414.7250229203554, 457.06737774157034, 499.39373510512576, 542.7455932726131, 587.6257651167116, 632.2927065008496, 676.474703388998, 719.4180177127469, 761.1814914902995, 801.4450799954534, 839.7355203480022, 876.794147639928, 913.462055942271, 949.4896699123428, 984.4524300699347, 1020.0780226474994, 1055.16265193334, 1090.2177183009294, 1125.574003965638, 1161.4331808297038, 1196.7326779455684, 1232.9531528049, 1269.2887204207868, 1306.4256138013388, 1344.4764116913516, 1382.878788304186, 1422.8860764590374, 1463.0697817815526, 1503.9886990760474, 1544.4502880650164, 1584.5541859274015, 1623.1783642504572, 1660.6150967962417, 1696.9475169081238, 1731.2005775164216, 1763.7722740093004, 1794.7294054721006, 1825.060787036788, 1841.5195991263818]","[4.1810236000000005, 4.1755118, 4.1720076, 4.1690941, 4.1669288, 4.165275100000001, 4.163897, 4.1625586000000006, 4.1614165000000005, 4.1606293, 4.1597238, 4.1590543, 4.158464, 4.1577945]",3069.8669709819874
