Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
97,0.5,1,45,"[0.0, 20.559554106027292, 51.76098871278538, 83.46113963049271, 116.59459031801492, 151.15269481075705, 187.37043225247004, 225.6387591423416, 268.4489342972385, 312.51242805126714, 355.79994808001635, 398.08794908346266, 439.77112168786783, 480.5397081937527, 520.9816235268925, 562.2315832961706, 604.0835601359986, 645.568574191482, 685.4609570271543, 725.3342689715771, 763.8546742591041, 801.6692296423068, 838.5572797220207, 875.0813906555438, 911.6173566708935, 948.003373110733, 984.8130721258851, 1021.4670530100279, 1058.793399664781, 1096.2435571282742, 1134.2558915243687, 1172.418170724936, 1212.3555430021006, 1253.3868947601507, 1295.8928458939615, 1340.5496609363001, 1385.0036953157417, 1429.2620390331008, 1472.6180014319846, 1512.63620845802, 1550.0685632331652, 1586.2937327348302, 1619.6514591065863, 1651.3575433905178, 1682.693816728486, 1713.2526683235053, 1742.8563822954386, 1772.3536899548487, 1802.0514741449845, 1819.0325989857317]","[4.1835065, 4.1790175000000005, 4.175828500000001, 4.1732693, 4.171576, 4.169765, 4.1685834, 4.1673236000000005, 4.1661425, 4.1652369, 4.1644101, 4.163662, 4.1629138, 4.1620870000000005]",3004.4018673912205
98,0.5,1,45,"[0.0, 19.628486041221663, 50.89027238388354, 82.65379276701645, 115.92728643749291, 150.1208351544363, 186.19159690165515, 224.98465824729345, 267.49057557129134, 311.0883964952332, 354.55810223025077, 396.66015015851593, 438.3097733095405, 479.0290378681737, 520.0050661926425, 560.9416681958116, 602.4835539895978, 643.8756106978556, 684.6527359077625, 724.0947475217047, 762.1785143396169, 800.1214474947174, 836.8062584562538, 873.6292292530595, 910.0824099423473, 946.7165300624813, 983.2632757890572, 1019.9183085748284, 1057.3475823511258, 1094.7283226077636, 1132.2767517090886, 1171.0926226528384, 1210.9269518575302, 1252.0439998248125, 1294.7665740735483, 1339.3060204664478, 1383.9284896757663, 1428.0386426501186, 1470.7533654019167, 1510.8723803457863, 1548.858893724187, 1584.009003362811, 1617.633162245306, 1649.9547647627421, 1681.1718077565217, 1711.5485112648823, 1741.245315411323, 1770.9333324995139, 1800.5436721261542, 1818.1666818368187]","[4.1835065, 4.1789784, 4.1758676, 4.1734657, 4.171576, 4.1699224, 4.168623, 4.1672053, 4.1663394, 4.1653943, 4.1644492, 4.163740600000001, 4.1629138, 4.1620870000000005]",3002.868136016304
99,0.5,1,45,"[0.0, 19.67243288413033, 50.97581614910297, 82.76969908552354, 115.54785065518985, 150.26740843089175, 185.92288191855374, 225.1134199416378, 267.2031346348562, 310.7443823321393, 354.1140217245559, 396.3791504857075, 437.81316500559177, 478.84653423286665, 519.2120302264716, 560.509298803009, 602.2617965676354, 643.8277468130809, 684.0629788702261, 723.58305164642, 762.2495388565342, 799.6391097584424, 836.6389218275699, 873.0731950680133, 909.6510403779723, 946.107295271943, 982.7869500069633, 1019.8869141254024, 1056.6924698459452, 1094.3862110577625, 1132.073608964899, 1170.5592139413143, 1210.311310988223, 1251.237346451675, 1294.533000372466, 1338.5048143716158, 1382.9233341642507, 1427.5442232282378, 1470.1322017467796, 1510.512270767938, 1548.4476215995417, 1583.3888485937134, 1617.3874453361234, 1649.601543525873, 1680.7147400382876, 1711.1882255495104, 1740.8770941087553, 1770.2258058295176, 1800.2225333567137, 1817.8740360167087]","[4.1835065, 4.1790175000000005, 4.1757498, 4.1733479, 4.171576, 4.169961499999999, 4.168623, 4.1673632000000005, 4.1661425, 4.1652369, 4.1644492, 4.1635833, 4.1629138, 4.1622443]",3001.023597734921
100,0.5,1,45,"[0.0, 22.09058066159014, 53.518957889275384, 85.24845353748083, 118.42982373765471, 152.75068345333148, 188.32137472049317, 227.19422131457907, 269.0609991095183, 313.52023790114526, 356.36780821538866, 398.82318526282586, 440.28819858607653, 480.34934355820474, 521.2239945160138, 562.7267148073977, 604.2876166763401, 645.4655626480726, 685.8500383151254, 725.671660292508, 763.9622794358675, 801.4826373336477, 838.5348928359749, 875.0586029564151, 911.5548127903542, 948.073272144079, 984.4081452484927, 1021.5726634631842, 1058.5239673521482, 1095.633809248167, 1133.7693742275364, 1172.0852417554595, 1212.3188157417949, 1253.4774215632099, 1296.2087126175793, 1340.4540853469457, 1384.8382263760286, 1428.8374905447731, 1471.959840533427, 1511.8527952358215, 1549.8976765591387, 1585.7771686648255, 1619.0444158979124, 1651.0662961723763, 1682.0929383857713, 1712.4735187137092, 1742.2344261055189, 1771.9376658872168, 1801.4850864874927, 1818.4845322741023]","[4.1835065, 4.1790962, 4.1757889, 4.1733871, 4.171576, 4.1698828, 4.1685047, 4.1673236000000005, 4.1662607000000005, 4.1653547, 4.1645279, 4.163543700000001, 4.1628742, 4.1622047]",2999.124182419298
101,0.5,1,45,"[0.0, 19.147282414404174, 50.419653409089676, 82.05947620699322, 115.02633569735741, 149.70365776821615, 185.42767334394608, 224.06858664640328, 265.9892110903235, 309.59995812446385, 353.19835284254344, 395.33203189676345, 436.98710391275205, 477.52263426150415, 518.3947365264978, 559.2424591111144, 600.8510827119214, 642.108377621902, 682.409035108037, 721.7895666657182, 760.0328143974016, 798.0830809104252, 834.9234570395765, 871.402727067586, 908.3008180649481, 944.1805328108185, 980.6230100928126, 1018.1085557280944, 1054.9175412244392, 1092.4483355163538, 1130.6670863816948, 1168.8134635018773, 1208.7008647550208, 1249.78189618228, 1292.7801429839667, 1336.55152128875, 1381.1910074017298, 1425.701142479126, 1468.264862297393, 1508.8501009239694, 1546.665778850266, 1582.0511781797911, 1615.0891468245475, 1647.626722627109, 1678.5409939124286, 1709.0556367247625, 1738.600082230472, 1767.9956765730933, 1797.787624324016, 1817.5948388706472]","[4.1834669, 4.1789784, 4.1758676, 4.1733871, 4.171379099999999, 4.169961499999999, 4.1684656, 4.1671267, 4.1662998, 4.1652369, 4.1643705, 4.1635833, 4.1627955000000005, 4.1621261]",2997.192646370033
102,0.5,1,45,"[0.0, 20.365289669312745, 51.67755097053498, 83.41536854825915, 115.98847112750093, 150.54496961111295, 186.29893537350938, 225.4862307582797, 267.4000592646332, 310.42993707574885, 353.3486490484628, 396.3856330196122, 437.5634572055461, 478.5500630669187, 518.9793338019257, 559.9737682504364, 601.5919013476954, 642.6083092435746, 683.399814194731, 722.4278583508545, 760.8039403946922, 798.559627008675, 835.0889833906648, 872.3838476608024, 908.5214939644942, 944.9288205789206, 981.3060049677341, 1018.2449929587382, 1055.4792338729703, 1092.6812853782585, 1130.870065342168, 1169.2075080992809, 1208.8519706344919, 1249.9476857132836, 1293.1985742455117, 1337.2500074744548, 1381.654537817477, 1425.566196027375, 1468.5940788402577, 1508.8911436219914, 1547.0675155817548, 1582.6000918713962, 1616.1720291698598, 1647.8870667621377, 1679.0729963555095, 1709.4373603039571, 1739.2064741826202, 1768.5961152582345, 1798.3088962563565, 1818.269569991386]","[4.1833487, 4.1787815, 4.175828500000001, 4.1731901, 4.171339499999999, 4.1697254, 4.168426, 4.1672449, 4.1660638, 4.1649613, 4.1641345, 4.1635041, 4.162598600000001, 4.1620474000000005]",2995.254841540935
103,0.5,1,45,"[0.0, 21.284754267292726, 52.68580017056519, 84.41718894098796, 117.46871406446684, 151.59519380114972, 187.4458584945856, 225.76929666504572, 267.80532218168554, 311.45161200089404, 354.8096316135382, 396.8983142311916, 438.00337703141844, 478.484338682339, 519.1047970577383, 560.6469436071347, 601.8603716863531, 643.3478536178027, 683.4794892505386, 722.7946652060759, 761.1458039170195, 798.8984371555912, 835.7032380389867, 872.6485712664669, 908.7984170448622, 945.2763658272759, 981.8326654160699, 1018.5898647462313, 1055.9260536900385, 1093.2058159724168, 1130.4930697159884, 1169.6568624730492, 1209.2734853842765, 1250.310810479668, 1293.1950361544323, 1337.102326522384, 1381.9781180082184, 1426.4899567541693, 1468.8088083565917, 1509.1837505389194, 1547.2352711385543, 1583.0592690472274, 1616.1132928831098, 1648.025897086594, 1679.0871873849173, 1709.270750724315, 1739.4133881584553, 1768.8679165921849, 1798.3959269981133, 1817.2634866141098]","[4.1832309, 4.1788206, 4.1755133, 4.173151, 4.1712608, 4.1694498, 4.1681504, 4.1669297, 4.1659851, 4.1649613, 4.1639767, 4.163228500000001, 4.1624804, 4.1618114]",2993.210495930992
104,0.5,1,45,"[0.0, 20.56495149973074, 51.89378107365144, 83.58312481843086, 116.52307647464966, 150.74477862313722, 186.5837414042686, 225.0128643678678, 266.5974965564575, 310.2969456312129, 353.4361514850601, 395.7493715458661, 437.07985131677617, 477.9039531664249, 518.4316970133491, 559.6434963339046, 601.0850910092698, 642.1344580892261, 682.5003386446832, 722.004147930746, 760.252568242861, 797.672467422805, 834.468071341894, 871.131198757348, 907.6556192523209, 944.0515581726871, 980.7681650366418, 1017.4969689482315, 1054.391991069307, 1091.6697871858746, 1129.9066103436053, 1168.3780091798599, 1208.14786356177, 1248.6306615051508, 1292.5313137134244, 1335.8198528349758, 1381.4267984276794, 1424.7408775361528, 1467.9037067086597, 1508.0952095536363, 1545.7397417116772, 1581.733267464193, 1614.908520240555, 1646.7543306376838, 1677.9412075139512, 1708.1567749650835, 1738.0266858439513, 1767.5720125405214, 1796.9766235087586, 1817.3574960274268]","[4.1833882, 4.1787419, 4.1755528, 4.173151, 4.1711035, 4.1695681, 4.1681504, 4.1670084, 4.1659851, 4.1649218, 4.1640553, 4.1633468, 4.1625199, 4.1618114]",2991.600787739526
105,0.5,1,45,"[0.0, 19.570059304894187, 50.82253675864905, 82.42409436989925, 115.09157428571956, 149.67155474749524, 184.94804858666208, 223.66834366807433, 265.28483035659684, 308.98356892895373, 351.77118687260173, 394.29629186662277, 435.34144392010086, 476.1786867387348, 517.161526723982, 558.2215747746213, 598.9805815918226, 640.4700951373807, 680.9518114621733, 720.2977625215601, 758.72853929708, 796.2299299020303, 833.4574680455594, 869.8163985382203, 906.0243055838112, 942.423615057749, 978.5427785121976, 1015.5490185552944, 1052.7934669025822, 1090.1860710011088, 1128.0615663866051, 1166.3144965579959, 1206.1797689497066, 1247.777850852992, 1290.3079203139791, 1335.0088496133558, 1379.315753062631, 1423.2706759826776, 1465.9878333941613, 1506.1608382903157, 1544.0714075067624, 1580.241033716244, 1613.9305291496994, 1645.2894014690282, 1676.2971690323102, 1706.7107804732918, 1736.4701982561573, 1765.9637281485843, 1795.5623011562343, 1817.1171314598914]","[4.1834278, 4.1789389, 4.175828500000001, 4.1731901, 4.171379099999999, 4.1696858, 4.16819, 4.1670084, 4.1660638, 4.1650791, 4.1641345, 4.163307700000001, 4.162638200000001, 4.1618900000000005]",2989.930735474716
106,0.5,1,45,"[0.0, 19.642131168145966, 50.96439051123781, 82.57660313849448, 115.6183773916427, 149.62300397857706, 185.32191373430084, 223.72347015617942, 265.18642097373225, 308.75534168365624, 351.6887025507612, 394.13614931573346, 435.51467538554704, 476.10040158961414, 516.629754296119, 557.6975046702239, 599.1779813326593, 639.8369923133096, 680.5937598707085, 719.9646169022658, 758.2133900066628, 795.7217099494887, 832.4825714083779, 869.009021969397, 905.5473759381912, 942.4912592350008, 978.6413137910517, 1015.5563916214398, 1052.686362380339, 1089.9214649258356, 1127.8469050728265, 1166.367195837734, 1206.202043804861, 1247.3560619788589, 1289.7705918540123, 1333.777133559808, 1378.5631854121634, 1423.727151835294, 1465.8094425192733, 1505.9069016441535, 1544.0835776830572, 1579.429644095525, 1612.8278868133805, 1644.6278435988845, 1675.7506040222172, 1706.2116044111074, 1735.8789928092613, 1765.1080959189087, 1794.9368253782466, 1817.3672803304723]","[4.1832309, 4.178545, 4.1754742, 4.173072299999999, 4.1711822, 4.1695285, 4.1681108, 4.1668906, 4.165906, 4.1648822, 4.164016200000001, 4.163228500000001, 4.1624017, 4.1617718]",2988.048052646889
107,0.5,1,45,"[0.0, 17.120590777971984, 48.185107355297646, 79.95998190966696, 113.38321950704841, 146.97884835796452, 182.60390856913972, 220.74221081092304, 262.9682469536703, 306.00600444264234, 348.96746336174755, 390.9708596076735, 431.97505397641106, 473.0436024872093, 513.475848604402, 554.7089447573994, 595.8341302271285, 636.747765315125, 677.3671859921835, 716.8815598956144, 755.1311681374045, 792.6375393064625, 829.4353109813808, 865.7670204116223, 902.226996886578, 938.6005173056917, 975.2046062216236, 1012.1381381653964, 1049.057201205954, 1086.3982362598306, 1124.5891767980115, 1163.1641948073584, 1202.6118502527888, 1244.1274153656273, 1286.5356182428004, 1330.6545631177569, 1375.8539714780723, 1420.2737618949436, 1462.2725052195535, 1502.2700233207333, 1540.6055265075704, 1576.1635235332674, 1609.5944796874498, 1641.3552064661392, 1672.4057456015091, 1702.755303039038, 1732.403835107318, 1762.1621602584098, 1791.5496254970292, 1816.117187527059]","[4.1831126, 4.1787815, 4.1755133, 4.1731114, 4.1711431, 4.1695285, 4.1681504, 4.1668119, 4.165748600000001, 4.1648035000000005, 4.1638980000000005, 4.163228500000001, 4.1622047, 4.1615357]",2986.144837530927
108,0.5,1,45,"[0.0, 17.850278851210362, 49.23516113075533, 80.66940046488111, 113.43518612504789, 147.72181902133258, 182.72958541579493, 221.44566146473534, 263.1528047636137, 306.2304119433782, 349.3931830769197, 391.23168407300847, 433.07034591539144, 473.3102078791197, 514.0898119925844, 555.2470036933028, 596.1923167054274, 637.1341287186463, 677.838711079809, 716.7604962639496, 755.0655047814971, 792.7988924714887, 829.4072825432659, 866.3275158603778, 902.0353170531287, 938.783234011227, 975.5405340514844, 1012.0836764740775, 1049.3970338439347, 1086.7144186255184, 1124.6297381194238, 1163.2924081048388, 1202.607302478535, 1243.6463812982433, 1286.6362783170387, 1330.7737890924727, 1375.7072321950193, 1419.5489983309249, 1462.470018677603, 1502.8716047628336, 1540.7529471632956, 1576.3307160033369, 1609.8314971167104, 1641.5767867505554, 1672.6405695301307, 1702.7361860785293, 1732.568344646216, 1761.9471783734523, 1791.4775093951637, 1816.6243704973697]","[4.1832309, 4.1787419, 4.1755133, 4.1731114, 4.1711431, 4.1695285, 4.1682687000000005, 4.1668119, 4.1658273, 4.1647644, 4.163937600000001, 4.163268100000001, 4.1625199, 4.161653500000001]",2984.3041304477283
109,0.5,1,45,"[0.0, 28.531636988079867, 59.70490540128151, 91.27928036409429, 124.50889602322053, 158.26681383038505, 193.75247095299113, 231.75863646373085, 273.6186881092328, 316.67486804153765, 359.8508493983108, 401.6705398059601, 443.3411850302393, 483.7330438097444, 524.2721430499416, 565.3084378502547, 606.8962545739537, 648.0556080617912, 688.0524515378975, 727.3199775417002, 765.3844219025532, 802.9918951475206, 839.8951380269425, 876.3255791401439, 912.6125128385484, 949.1181374962332, 985.7352384696201, 1022.6106631786047, 1059.3190929667046, 1096.4906170669776, 1134.5984729255683, 1173.212585865985, 1213.179326622605, 1254.268920625214, 1296.9184813904126, 1340.7469690883672, 1385.8802265397876, 1430.1125624072474, 1472.4920288139122, 1513.3246022017552, 1551.023346108971, 1586.6227472589767, 1619.8039714746583, 1651.6210267492688, 1682.7383383168112, 1712.9102629993918, 1742.6432780164482, 1772.0918313332704, 1801.7075926510715, 1829.4749662689878]","[4.1833882, 4.1787028, 4.1754346, 4.173072299999999, 4.1709461, 4.1693316, 4.1680322, 4.166851, 4.1656303, 4.1646066, 4.1637797, 4.1629138, 4.1622047, 4.1615357]",2982.5838086709227
110,0.5,1,45,"[0.0, 27.926589223180144, 58.88942603654914, 90.58770287482815, 123.5557740477305, 157.30471430494396, 192.70133296594207, 231.16086677632217, 271.8071398205031, 315.66777869680885, 358.6249025819795, 400.6305115350179, 441.9428794634652, 482.2513033591519, 523.3501966248075, 564.0719878785678, 605.4428592215395, 646.3135313473097, 686.267521704769, 726.0747371986902, 763.6998881802872, 801.583853066669, 838.1468478970633, 875.0250398583723, 910.9642612812149, 947.3510767400066, 984.2754022874587, 1020.8660653611985, 1057.8464747898295, 1095.2341960318013, 1133.403945118863, 1171.835214319159, 1211.1241526334572, 1252.308203340137, 1295.1405206059183, 1339.5655647196872, 1384.0675215970741, 1428.699009526593, 1470.9648341106895, 1511.3410463263917, 1549.2236255826356, 1585.1756668722685, 1618.4002715016204, 1649.813935129699, 1681.1890234435923, 1711.3033619823832, 1740.8111243275093, 1770.2433359061642, 1800.0174688893712, 1829.7328705984842]","[4.1831522, 4.1785846, 4.1755133, 4.173151, 4.1711035, 4.1693711, 4.16819, 4.166851, 4.1656303, 4.1647248, 4.1637797, 4.1627955000000005, 4.1622047, 4.1612992]",2980.597053075768
111,0.5,1,45,"[0.0, 27.110018172489504, 58.285842484275804, 89.91844614468232, 122.77819372552392, 156.49174667891975, 191.70088992353885, 230.0870394680005, 271.7153238019614, 314.55583449118717, 357.39783079345045, 399.14877608775475, 440.8337217325279, 481.5023625443164, 521.6702293853311, 562.8190016540286, 603.8655176346344, 644.9583619595817, 685.1223193244757, 724.2272584878178, 762.4004977520149, 800.1849504409768, 836.8056068557255, 873.7256304574191, 909.8894970722922, 946.0872179861917, 982.7090356476269, 1019.3619261736437, 1056.143977421358, 1093.6342616716063, 1132.166232845352, 1170.335572871427, 1210.0148240658048, 1250.9744428000968, 1293.8412503175887, 1337.5016023926314, 1382.4220185250103, 1426.247604325346, 1469.4563983999224, 1510.1068431056774, 1547.615515829075, 1583.6415144715027, 1616.7330790937601, 1648.3895680182834, 1679.4096651855727, 1709.8325844978947, 1739.4404458478955, 1768.997179866796, 1798.7028080125817, 1815.5397243799505]","[4.183073, 4.1784663, 4.1751199, 4.1727967, 4.1707096, 4.1690168, 4.1677566, 4.1665363, 4.1652369, 4.164213200000001, 4.1634254, 4.1626773, 4.1617718, 4.1612992]",2978.361915487197
112,0.5,1,45,"[0.0, 25.359869844386708, 56.49434906106717, 87.90656542037215, 120.92904788159188, 154.6506509859076, 190.30900364741166, 228.23738469462677, 269.35070525893883, 312.4334512762352, 354.80583539792184, 397.41831550729927, 438.51908008693096, 478.6099460774512, 519.5657469112168, 560.3730078789404, 601.7491606839587, 642.8158311297768, 683.1388120064237, 722.0885758598622, 760.1890984419481, 797.5623945578022, 834.5440362123297, 871.0086739893297, 907.3953432295709, 943.6670507488357, 980.5158058138895, 1017.1951998999352, 1054.3195439812293, 1091.718875401275, 1129.0830647158527, 1167.7854577392297, 1207.530864378516, 1248.3891995408844, 1291.3304391239126, 1335.4877807177925, 1380.7917520425724, 1424.5475754474292, 1466.9999489411382, 1507.2816380712118, 1545.1052688762704, 1580.4058628102819, 1613.6780307113515, 1645.8987341928625, 1677.1056401860258, 1707.116632188702, 1736.9248159823962, 1766.369289729994, 1796.0074188302922, 1816.5559802766923]","[4.1831522, 4.1784663, 4.1753559000000005, 4.1729937, 4.1709852, 4.1691742, 4.1677566, 4.1664968, 4.1653547, 4.1644492, 4.163662, 4.1626773, 4.1618114, 4.1612601]",2976.778812638757
