Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
239,0.5,1,45,"[0.0, 30.252238884734595, 61.66598043146604, 94.64534254140233, 127.14764281421947, 160.40163992895793, 194.49988455358687, 230.18060332314212, 266.49139020483904, 305.40240338529554, 347.1980381769679, 391.3004970881922, 434.6120115883642, 477.00994995252506, 517.5127482835326, 556.6285878870515, 594.7605006950291, 632.2620986366044, 669.2811012355742, 706.5416708083403, 742.8293137403075, 779.4315796415724, 815.4975520919018, 851.908474493164, 888.1564923373321, 925.3551803190421, 962.0777954741322, 999.0140029499476, 1037.1095346006184, 1074.9411228631695, 1113.1656396151993, 1152.5075604710762, 1192.9359960666263, 1234.9519520702486, 1279.4834663918334, 1325.7681863063767, 1373.2245711241167, 1419.5820558990795, 1463.2936134026625, 1504.3331764485147, 1541.8919736780128, 1576.477548898023, 1608.57070001926, 1639.2828639547033, 1668.3490384519987, 1696.4112523475192, 1723.839494190849, 1751.0039486089413, 1778.7589092037624, 1801.8903286475966]","[4.1813769, 4.1765728, 4.173028899999999, 4.1704302, 4.1681461, 4.1662955, 4.164681, 4.1632638, 4.1621609, 4.161098, 4.1601529, 4.1593652, 4.1584201, 4.1578689]",2914.489723669436
240,0.5,1,45,"[0.0, 19.231592608655944, 50.71059346387386, 83.66037861329227, 115.94675280456391, 149.65322662341515, 183.9686943279234, 218.98151232572383, 255.59907655523824, 294.57930917093967, 336.5259032312554, 379.88619765105733, 423.2342197369524, 465.4633756775823, 506.5513992942288, 545.4311322050557, 583.856561662619, 620.8782673927615, 658.0602068023277, 695.545533932913, 731.6880774371296, 767.9521577957432, 804.3780995655295, 840.6223733794791, 877.2127574856968, 913.9742746918048, 950.9887144518932, 988.5258625599856, 1026.0919365180016, 1063.560295700021, 1102.45850516578, 1141.6109691818274, 1181.8982094105356, 1224.0260013092197, 1268.416920685303, 1314.8333651927842, 1362.2943228623133, 1408.7600355078985, 1452.7666821717082, 1493.445465550637, 1531.0892399989925, 1565.567734634541, 1597.7405607171527, 1628.3806564654628, 1657.4471234422367, 1685.214462390566, 1712.9939765274698, 1740.2253165914753, 1767.9306393740135, 1788.834774733682]","[4.181337399999999, 4.1763368, 4.1728716, 4.1703515, 4.1680284, 4.1662955, 4.1648388, 4.163302900000001, 4.1620822, 4.1609797, 4.1601529, 4.1591682, 4.1584597, 4.1577115]",2913.899936185439
241,0.5,1,45,"[0.0, 20.020752448263863, 51.46892021842564, 83.96002557665389, 116.89604065539237, 150.12192205823436, 184.49763536601205, 219.23076458383986, 256.1004652451822, 295.07075767582745, 336.7466698343023, 379.8485998480065, 423.80520743746644, 466.63094347794384, 506.7849061081228, 546.167596579563, 583.9739607537479, 621.6703563876624, 658.8847150664342, 695.7359324004499, 732.1153045346005, 768.7557346677911, 805.0103253823168, 841.1415066389886, 877.5754018042314, 914.659120789106, 951.6377842286254, 988.7449029746003, 1026.5090900999094, 1064.8647577372083, 1103.4772229581247, 1142.0848225108473, 1182.4533378871602, 1224.6858812662463, 1269.052187728971, 1315.4302324250227, 1362.9374696808593, 1408.8771254408277, 1453.459672470755, 1493.8942057791544, 1531.3939952594944, 1566.0498342627018, 1598.445559467338, 1628.9436152543935, 1658.0226665371292, 1686.1022032169458, 1713.497017539844, 1740.8312740421384, 1768.3121140172643, 1788.4899072110325]","[4.1812587, 4.1762972000000005, 4.172792899999999, 4.1699576, 4.1679101, 4.1660199, 4.1644449, 4.1630273, 4.1618462, 4.1608224, 4.1598773, 4.1590896, 4.1582627, 4.157475499999999]",2912.823631967235
242,0.5,1,45,"[0.0, 19.927014095574748, 51.47202410445664, 84.439899408646, 117.08895753700591, 150.14584349432647, 183.70464213120823, 219.3373666531309, 255.92335369636038, 294.893750239152, 336.8647211598157, 380.0221577753511, 423.55642131321287, 465.6914846599671, 506.8585631016401, 545.7195955363277, 584.1491228819305, 621.5482372027006, 658.7834432823508, 695.2228743783664, 731.7284457346766, 768.7245836904003, 804.4800445246365, 840.9851834857332, 877.3616443651661, 914.1251204308878, 951.1468520579006, 988.4751619387257, 1026.314708597928, 1064.4972265636857, 1102.5599990700396, 1141.7298501001953, 1182.0110079717513, 1224.1666881900853, 1268.815188821073, 1315.3272244052896, 1362.7805305727272, 1409.3532076462009, 1452.933592141149, 1493.6706913228286, 1531.0676779445198, 1566.0635347703615, 1597.999826246911, 1628.5917475217109, 1657.700858071072, 1685.8337795882264, 1713.2253754602073, 1740.597741468597, 1767.9481569468887, 1787.9408115793856]","[4.181337399999999, 4.1764545, 4.1728716, 4.1702332, 4.1677918, 4.166098600000001, 4.1644845, 4.1630273, 4.1619644000000005, 4.1608615, 4.1599956, 4.1592078, 4.1582236, 4.1576328]",2911.93466695367
243,0.5,1,45,"[0.0, 20.56091809170738, 52.012461112757535, 84.20804661631155, 117.45014212456715, 150.66275493788874, 184.67995710249625, 219.74332127739308, 256.4616001828945, 295.5641366015923, 337.17524597091904, 380.2233868735433, 423.79662483118784, 466.033994769126, 507.3931585161081, 546.3734822297292, 584.251207117333, 621.5310194738975, 659.0690617536884, 695.3273723391951, 732.2157550925215, 768.8305023355467, 805.0289199026231, 841.0895901526114, 877.7866502412994, 914.3630814563453, 951.3818061217501, 988.724549381272, 1026.2115595573366, 1064.5035253266662, 1102.6906119315765, 1141.9708790832588, 1182.1096339281355, 1224.1720117772052, 1268.714188300987, 1315.3052251777333, 1362.196483299635, 1409.410907606813, 1453.1597352547083, 1493.6156343163384, 1531.482935400085, 1566.1884041285946, 1598.2296814555284, 1628.6947270547746, 1657.8845012849722, 1685.8920155351377, 1713.474129619349, 1740.7245154957416, 1768.2703770174169, 1787.7847103310817]","[4.1812587, 4.1762972000000005, 4.1729503, 4.1701546, 4.1678705, 4.165941200000001, 4.164523600000001, 4.163106, 4.1621218, 4.1609402, 4.1598773, 4.159286499999999, 4.158380999999999, 4.1575146]",2911.203275738933
244,0.5,1,45,"[0.0, 17.993780502825473, 49.548967984432466, 81.98018796247521, 115.11402830916239, 148.2320309735016, 182.1849080789628, 217.0673675176359, 253.96611775826096, 293.1923586683062, 334.4537187707372, 377.6983811122398, 421.4514654861079, 463.85557471035025, 504.4449744251313, 543.6000731879788, 581.5257682289694, 618.9542067263417, 656.000503548828, 692.7881236675144, 729.450814122488, 765.7645796327256, 801.9843235781966, 838.5849551635804, 874.8696526233, 911.5661258547873, 948.7974562426205, 986.2077067894261, 1023.652713400777, 1061.6305584113104, 1100.3366716577957, 1138.9818600406165, 1179.4846854743378, 1221.619037781787, 1266.2002259440324, 1312.5400596541226, 1359.9558960807742, 1406.6056141686622, 1450.2943968126458, 1490.9817590419873, 1528.7791757519892, 1563.6835440001064, 1595.4299128407315, 1626.1242300431215, 1655.2692737314167, 1683.3243563322424, 1710.6882151073817, 1738.007231108695, 1765.707837887214, 1788.045472032269]","[4.18118, 4.1762185, 4.1727138, 4.1700363, 4.1676736000000005, 4.165941200000001, 4.1644449, 4.1629486, 4.1619248, 4.1607828, 4.159640799999999, 4.1588535, 4.1581445, 4.157396299999999]",2909.977201969265
245,0.5,1,45,"[0.0, 17.771562576647398, 49.23912204366093, 82.18639595796844, 114.44589401184442, 147.53910948423618, 181.73539547835105, 217.36912956172466, 253.91552568218685, 292.4213375416134, 334.2622060590245, 377.7211813438337, 420.6394802485006, 463.0923856719605, 504.0073888702292, 543.2414084252973, 581.1033823768574, 618.3691579210544, 655.3173684117895, 692.6426315509544, 729.1433266014322, 765.3243945089306, 801.4180040511291, 837.9909086533206, 874.4649412986192, 910.8102622633306, 947.9081537206943, 985.5986856763917, 1023.3003017340351, 1061.0184035034868, 1099.466694036727, 1138.7316370802023, 1178.821596337768, 1220.5334492027878, 1265.6546683261245, 1311.5028616998984, 1359.5227996496365, 1405.494639233345, 1449.6247388526954, 1490.4241632272042, 1527.6907274560735, 1562.783196868711, 1594.8048846124389, 1625.4438151400182, 1654.4865066636398, 1682.5479057792495, 1710.0211341315699, 1737.3324639992638, 1765.0282951842141, 1787.6833619255913]","[4.181337399999999, 4.176415400000001, 4.1729107, 4.1699972, 4.1677527, 4.1660199, 4.1644449, 4.1631846, 4.1619248, 4.1608615, 4.159916399999999, 4.1590896, 4.1583023, 4.157593299999999]",2909.6962412249104
246,0.5,1,45,"[0.0, 18.504431718426076, 49.913914578188894, 82.33234122868862, 114.89113873861572, 148.39730650060346, 182.34865983650866, 217.7518180727776, 254.03757480353693, 293.02461960068354, 334.4242640159646, 378.03182941225157, 421.61634521344536, 463.6126010996081, 503.992616199585, 543.606292421614, 581.6084709837588, 618.9111341065353, 656.2133645122141, 693.0703647371432, 729.357810078218, 766.1814357826798, 802.0093146173164, 838.513176477713, 874.5778619180925, 911.6892976227547, 948.7179589029755, 986.0597792784257, 1023.6497451177264, 1061.6189603561497, 1099.8758869314402, 1138.713547762889, 1179.3010925311232, 1222.0642390952485, 1265.8772421979115, 1312.6651818955825, 1360.1106136943454, 1406.4303862279394, 1449.995545744655, 1490.8324053081233, 1528.3242525753312, 1563.2907966673492, 1595.175662622451, 1625.742503551624, 1654.987004162902, 1683.06268307325, 1710.5987110735764, 1737.7338346132533, 1765.3223141198196, 1787.8044233567289]","[4.181337399999999, 4.1763368, 4.1728716, 4.1701546, 4.1679101, 4.166098600000001, 4.164563200000001, 4.163145500000001, 4.1619644000000005, 4.1608224, 4.1600347, 4.1590896, 4.158341399999999, 4.1575146]",2909.130262292619
247,0.5,1,45,"[0.0, 18.98774111575881, 50.435605633189994, 82.59048358356551, 115.55870235899818, 149.00633486529227, 183.29499890481657, 218.27523389392138, 254.72778066515787, 293.4174464790773, 335.10014582792803, 378.08405882396187, 421.45471933546673, 463.88531512212705, 505.0183245940742, 543.9936349292142, 582.2776473717979, 619.418425604026, 656.6827824689874, 693.3991080954806, 729.6503361915638, 765.7209846046455, 802.0967988921027, 838.6795716181027, 874.8947173321662, 911.6014442089136, 948.5670094865679, 986.3028289149736, 1023.6103590971827, 1061.9741684765957, 1100.0121471288583, 1139.1265771672533, 1179.4751494063976, 1221.7679762213254, 1266.2220576207446, 1312.6085848397781, 1359.7381175312523, 1406.1883199716272, 1450.176758702435, 1490.9132679633242, 1529.0518810439467, 1563.3991494380177, 1595.7844543423012, 1626.243193766106, 1655.3044258492257, 1683.422017342267, 1710.7738631417817, 1738.2677013723453, 1765.6783929828405, 1786.6942533330623]","[4.1813769, 4.1764545, 4.1729107, 4.1700759, 4.1678705, 4.1660199, 4.1644845, 4.163106, 4.1619644000000005, 4.1608224, 4.159956, 4.159050499999999, 4.1581841, 4.1575541]",2908.655976176215
248,0.5,1,45,"[0.0, 17.646633634907516, 49.15163203974288, 81.44521977590716, 114.74478576367892, 147.73575948673385, 181.70558591428824, 216.49910378096, 252.79693207526702, 291.8925232111749, 333.1904835386314, 376.2321512587846, 420.0175918445792, 462.58218685032796, 502.8889898048096, 542.2741330881971, 580.2544459266537, 617.7598251357024, 654.8920102281988, 691.533679642977, 727.7431416417521, 764.3840909056837, 800.342838950163, 836.4326270837373, 872.8783283973719, 909.6996981089469, 946.5220811935319, 983.8849101591964, 1022.004354154401, 1060.557458216817, 1098.4970889793283, 1137.7853771596344, 1177.2590126109174, 1220.0722723173753, 1264.5768851855885, 1310.8258562207598, 1358.30129604857, 1404.2652435062166, 1448.477043983493, 1489.3038009808693, 1526.844976910433, 1561.6448863738901, 1593.6774875358851, 1624.4404735055489, 1653.5973592856656, 1681.5204836292571, 1708.9963398405137, 1736.2889398749178, 1763.9148455870761, 1787.3401103887256]","[4.1812191, 4.1763759, 4.172753299999999, 4.1699972, 4.1678705, 4.1661773, 4.1644845, 4.163145500000001, 4.1619644000000005, 4.1608615, 4.1600742, 4.1590896, 4.1582236, 4.1576328]",2907.50272825236
249,0.5,1,45,"[0.0, 19.651023533205205, 51.12996990428974, 83.34659132683214, 116.15900985827614, 149.51995608348477, 183.25053032696906, 218.74737575383676, 255.01099525449888, 294.0906894643301, 334.9281379746767, 378.5090495953099, 421.91163721904, 464.0876863015086, 505.43548137393, 544.1124803735572, 582.1385663746846, 619.3892766933293, 656.4879116397922, 693.3523797099301, 730.1753983825056, 766.0826777846114, 802.2062416012911, 838.3686026288835, 874.8715169600509, 911.9821950398862, 948.8797043312507, 985.9115291793064, 1023.8720272225717, 1061.659556693474, 1099.9047864144975, 1139.0471452069337, 1179.2069357385278, 1221.6105950262443, 1266.495357071435, 1312.4666469574836, 1359.6591938214262, 1406.6751144311725, 1450.378056319418, 1491.2037489124018, 1528.7111104090752, 1563.3757770710938, 1595.3223026428043, 1626.1029634061547, 1655.2799144917885, 1683.3004727240746, 1710.8698765338677, 1737.9686665031427, 1765.5208734754292, 1787.2899022573533]","[4.1812191, 4.176415400000001, 4.1727138, 4.1700363, 4.1678314, 4.1659808, 4.1644449, 4.163145500000001, 4.1618462, 4.1609011, 4.1598377, 4.1592078, 4.158341399999999, 4.1576328]",2906.841144417182
250,0.5,1,45,"[0.0, 19.619457210711403, 51.12078679415913, 83.37042684202419, 116.23161254001803, 149.43526892389576, 183.88947558898172, 218.52782948354064, 254.84183668801853, 293.7323333377405, 335.2954851186965, 377.9502037197454, 422.0114237289833, 463.8678764722079, 504.43028374767044, 544.1865758046108, 581.8613439257806, 619.2125601210128, 656.4918166843506, 693.0545088373908, 729.4888363017044, 765.909247242804, 802.0323970315953, 838.5409481140539, 874.8468624557615, 911.4820541794602, 948.6544870070525, 985.4430520549517, 1023.1790767703565, 1061.5396091304697, 1099.9884950115786, 1138.773791809437, 1179.4910499823293, 1220.9572649164475, 1265.335569343616, 1312.0210073241933, 1359.35291567154, 1405.917421720871, 1449.9679777299011, 1490.6083955771355, 1528.2889950491417, 1562.8156693080737, 1595.253680499297, 1625.6670571721743, 1654.9888574919905, 1682.9813423965793, 1710.4715517277846, 1737.6824259700948, 1765.0698447623631, 1788.1104427455643]","[4.1812983, 4.1763368, 4.1727138, 4.170115, 4.1679101, 4.1659017, 4.164523600000001, 4.1630273, 4.1618853, 4.1607828, 4.159956, 4.1590896, 4.1582627, 4.157593299999999]",2905.9928650828715
251,0.5,1,45,"[0.0, 30.113390903111906, 61.736299134646856, 94.54943444258663, 127.18396422949081, 160.31183648751903, 194.03931389955233, 229.3819289010919, 265.4975079030887, 304.14359466475514, 345.3573195331853, 388.93261810709566, 432.36171151559586, 474.50355461524657, 515.1954501093234, 554.6705330026682, 592.1766896157095, 629.9813161921744, 666.6258908225765, 703.4320122683654, 739.8738980773813, 776.0908137454802, 812.1328331090025, 848.6700439880389, 884.7502658128482, 921.5666121780131, 958.9564899699918, 996.1257580213199, 1033.5757050160128, 1071.5863162686305, 1109.6190368765756, 1148.8537917542517, 1189.0762574059577, 1231.3458407982912, 1276.0025348756426, 1321.7229962645606, 1369.2102961104847, 1415.8197792612414, 1459.709728652891, 1500.554425338375, 1537.7524589861064, 1572.9676677650796, 1605.0669216160913, 1635.6484242022639, 1664.6357729192532, 1693.134755308583, 1720.4940257182611, 1747.808090306724, 1775.3069007622744, 1801.0232091980652]","[4.1809831, 4.1761398000000005, 4.172517299999999, 4.1699181, 4.167713200000001, 4.1657047, 4.164287600000001, 4.162909, 4.1617279, 4.1606255, 4.159640799999999, 4.1589718, 4.1579871, 4.157160299999999]",2905.0478560092497
252,0.5,1,45,"[0.0, 18.353550403506233, 49.58175082170169, 82.31026441716398, 114.61221324620561, 147.97866954238356, 182.20376356631908, 217.362758346431, 253.60716230758345, 292.1411757633777, 333.4599927235144, 377.0598659540944, 420.21383583986, 462.56920099653763, 503.25333780180284, 542.6181350780369, 580.3798524751837, 617.6405369124509, 654.5767556989003, 691.3468135617795, 727.6753082073699, 764.0479603784395, 800.0235263298518, 836.3021651729089, 872.4693725328277, 909.3919532524576, 946.6566834262476, 984.0308457887418, 1021.4003888562243, 1059.4069974474257, 1097.9275774896114, 1137.1703914619447, 1177.2538082065787, 1219.3604309452894, 1263.9692656025156, 1310.1032164665232, 1357.647753182249, 1403.9415123368287, 1447.5552275525883, 1488.6725143757612, 1526.1408444354151, 1561.2032559315091, 1593.2196056447976, 1623.8568744532658, 1652.9312745917528, 1681.0090721648871, 1708.514506301442, 1735.8251697745518, 1763.2125074987857, 1787.411777618136]","[4.1812191, 4.1762576000000005, 4.1726747, 4.1699576, 4.1679101, 4.1659017, 4.1644845, 4.1630669000000005, 4.1618853, 4.1609011, 4.1597986, 4.159050499999999, 4.1582236, 4.157593299999999]",2904.610013118623
253,0.5,1,45,"[0.0, 17.450988843647053, 48.648223432283714, 81.01840266064886, 113.90200830396935, 147.32876468951332, 181.0232851575069, 216.50850226012125, 252.6470089692237, 291.3016521807139, 332.63509005501857, 375.6393682202892, 419.0479885892025, 461.71049230162936, 502.15551585822226, 541.45619034898, 579.3399087074154, 616.9450470648671, 653.8873576811445, 690.7780419601745, 727.1965610164207, 763.2800316024966, 799.3875929275184, 835.4049718750944, 871.9963275249611, 908.6303184088501, 945.8958783172036, 983.0899983940146, 1020.5109704963481, 1058.5936913633502, 1097.007085451916, 1136.2590878441436, 1176.5493256583688, 1218.4566099707035, 1262.5016949687133, 1309.02865262252, 1356.1581633144554, 1402.8833642776349, 1446.5698213621383, 1487.6717958723846, 1525.3230155481517, 1559.78693696103, 1592.4564141677574, 1622.6689410315485, 1651.827844620634, 1679.8372224616137, 1707.2815240759683, 1734.55744191732, 1762.0534808862317, 1786.3375547034352]","[4.1811013, 4.1763368, 4.1726747, 4.170115, 4.1677918, 4.1658626000000005, 4.164366200000001, 4.1630669000000005, 4.1618462, 4.1607437, 4.159758999999999, 4.1589322, 4.1581445, 4.1573572]",2904.32487846002
254,0.5,1,45,"[0.0, 18.032479005659752, 49.44010646925966, 81.6421668448823, 114.44181949952514, 147.65577082389228, 181.7406035440087, 216.7504725807401, 253.2798592890935, 291.64504635705504, 332.8191594619827, 376.07642284922525, 419.24263813647514, 461.8786933916843, 502.53009460786853, 542.060223594149, 580.0346880246427, 617.1889581653065, 654.0855304554864, 691.0315046982364, 727.3497691145899, 763.4655318782484, 799.4130208177842, 835.5803916238879, 871.8951496208881, 908.7877387044732, 946.0794114602061, 982.9971142946063, 1021.1215020298423, 1058.9406804391367, 1096.886187030827, 1135.8664936630819, 1176.377824052829, 1218.423083157232, 1262.329655009244, 1309.0547604239762, 1356.3265834890615, 1403.0303348262455, 1446.924486474892, 1487.6153596842767, 1525.5064865522309, 1560.2161893754046, 1592.3620921617871, 1623.0291641724803, 1652.200161137942, 1680.1387509912342, 1707.7537005948097, 1735.0077678614698, 1762.402057716145, 1786.6498577366115]","[4.18118, 4.1761398000000005, 4.172596, 4.1700363, 4.1677527, 4.1659808, 4.1644845, 4.1630669000000005, 4.1617279, 4.1606646000000005, 4.1597199, 4.1588535, 4.158105399999999, 4.1572785]",2903.276471064317
