Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
190,0.5,1,45,"[0.0, 26.083830909396738, 57.53237241673503, 89.55226086833278, 121.95284721533136, 155.3324063519578, 190.26925451376104, 225.89996818115088, 264.5869828967512, 305.6304475280148, 348.7322336208327, 391.10816237202977, 432.62658357189815, 473.5571691219238, 513.9002995921435, 553.5070004005515, 592.66138388848, 632.9072075628849, 672.055281104909, 709.8822221429182, 747.950942449972, 785.1795363102829, 821.3158380416901, 857.3324621111683, 892.7250228893672, 928.8723058563967, 965.1836773439779, 1002.0067978007926, 1038.7842960172218, 1076.326705470481, 1114.090397203606, 1152.5679863504051, 1192.5407678156455, 1234.0616524010104, 1277.0228847401124, 1321.685525979912, 1366.8261631981109, 1412.649725285451, 1455.9887641865862, 1496.8815958136875, 1535.1152370356172, 1570.5109354505698, 1603.2151590618344, 1634.5662430746697, 1664.5097418016821, 1693.4785197395095, 1721.4683807615302, 1749.0933793997228, 1777.012629295707, 1793.128385765313]","[4.181541, 4.17658, 4.173075700000001, 4.1702409, 4.1681933, 4.1663036, 4.1647286, 4.1632323, 4.1620908, 4.1610274, 4.160003700000001, 4.1591768, 4.1584682, 4.157641399999999]",2933.064937825246
191,0.5,1,45,"[0.0, 29.371732604678073, 60.97597648242896, 92.821443144603, 125.21974459379283, 158.50771709695425, 193.10373243166657, 229.1779100412324, 267.44599027568347, 309.0686185318084, 351.6103526848111, 394.50743976944136, 436.146559106081, 476.88342563625895, 517.3347831481547, 557.1432916656183, 596.5499287191568, 635.6596561452319, 675.3605053112755, 713.8378198299873, 750.959645847228, 788.1352563755878, 824.3447956328988, 860.1950628734716, 896.6216948032719, 931.972728502482, 968.9735308816781, 1005.0857834364489, 1042.2236634503456, 1079.5846132893398, 1117.4345974869666, 1155.9756231530023, 1195.802585784269, 1237.044193423154, 1279.9577189581928, 1324.4090563402824, 1370.2287145088803, 1415.6946409160514, 1458.3985577711437, 1499.635665277327, 1537.990381871091, 1573.4754345155065, 1606.326652353142, 1637.7206327351114, 1667.49467522333, 1696.296178181657, 1724.2327825090938, 1752.028637858603, 1779.7114092864576, 1805.08958059021]","[4.181541, 4.1767373, 4.1730361, 4.1705165, 4.1683507, 4.1665397, 4.1648469, 4.1635475, 4.162287200000001, 4.1611457000000005, 4.1602402000000005, 4.1593738, 4.1586256, 4.157877399999999]",2932.8088941285555
192,0.5,1,45,"[0.0, 29.462596476066665, 61.06799048281903, 93.12899381672713, 125.56417480475153, 158.82854483267994, 193.77386405474925, 229.43448733258077, 268.1855951825034, 309.26625026997425, 351.94177642809535, 394.2684799159063, 435.9589638512295, 476.628609257518, 516.9919893703398, 556.8149669096379, 596.7686873970392, 636.0715608299008, 675.2522741762846, 713.8469570450004, 751.2785850784499, 787.9491425261963, 824.7050088552278, 860.161074600464, 896.3276981356073, 932.5657389934277, 968.7069096848552, 1004.9930107696366, 1042.1146493584251, 1079.7387510499445, 1117.9741309051597, 1156.2993482057557, 1196.1092871779201, 1237.4669621801459, 1279.9210249500331, 1325.692926079891, 1370.9000760168058, 1416.3056252509518, 1459.2437652139072, 1500.2020034715895, 1538.8476634587269, 1574.123853115528, 1606.709100330973, 1638.283600970178, 1668.1472696578164, 1696.8042542662977, 1724.8094606450738, 1752.5591014151457, 1780.3443682563668, 1805.4187647194424]","[4.1816983, 4.1766191, 4.173233, 4.1704769, 4.1682329, 4.1665397, 4.1648469, 4.1634293, 4.1622086000000005, 4.1611848, 4.1603189, 4.1593738, 4.1586256, 4.1577597]",2931.9359317022027
193,0.5,1,45,"[0.0, 19.30338753310906, 50.8324587701523, 82.87737223896994, 115.28511587158579, 148.5702721938988, 183.22347070839254, 219.12656495002915, 257.0519456830007, 298.6449068223363, 341.3945599438902, 383.45187134019005, 425.4932255951823, 466.3001090635949, 506.5055171790818, 546.4691336491762, 585.735600140408, 625.2698184863104, 664.4389067958516, 703.002849684379, 740.2043756608971, 777.364233078255, 813.9600037001376, 849.6750698053404, 885.6064636794513, 921.4181353671452, 957.7551922666175, 994.516231788286, 1031.533336753787, 1068.7315076858233, 1106.6072139318514, 1145.190347611939, 1184.9982852977337, 1226.3298202357323, 1269.5034849420485, 1314.2766101317407, 1359.7539234502904, 1405.1715709980333, 1448.5815912622193, 1489.6501277484601, 1527.4793290864247, 1563.1598169890692, 1595.9850461152291, 1627.36326964234, 1657.0514464940786, 1685.880990458663, 1714.0513535113776, 1741.780898277402, 1769.500005674299, 1791.8173568958193]","[4.1816196, 4.1765404, 4.1731939, 4.1704769, 4.1683116, 4.1663823, 4.164886, 4.1633506, 4.1622086000000005, 4.1612639, 4.1603189, 4.1593347000000005, 4.1585078, 4.1577597]",2930.7000410933424
194,0.5,1,45,"[0.0, 18.273507314421295, 49.81185243541859, 81.92324578421528, 114.18665948715784, 147.57669771771134, 182.02495970908183, 217.47995662267147, 256.69228582308017, 297.38797549092806, 340.03786574251, 382.51945784155816, 424.34720045586926, 464.6822349502387, 505.24163274459784, 544.7329802030728, 584.5256476261131, 624.11355520396, 663.0299248127881, 701.4363624899224, 739.0289088024022, 775.9382334555105, 811.9557340908686, 848.3835260258224, 883.720942489462, 919.8394777539443, 956.0242459876924, 992.7156509185834, 1029.5569982504455, 1067.1104789535807, 1104.829481699404, 1143.5750847006102, 1183.2465252225334, 1224.259463727711, 1267.579366314, 1312.2497723679455, 1357.7673154463407, 1403.522103259466, 1446.4993944703012, 1487.4665497301523, 1525.7528952081311, 1561.1367792556289, 1594.3469417838637, 1625.4528899101972, 1655.374671314533, 1684.0430566532216, 1712.0657015970144, 1739.9047921979839, 1767.6762779934822, 1791.5859722113034]","[4.181541, 4.1765404, 4.1730361, 4.1703196, 4.168272, 4.1663036, 4.1648469, 4.163311, 4.1620116000000005, 4.1610274, 4.1600432000000005, 4.1591768, 4.15835, 4.1577597]",2929.122405716416
195,0.5,1,45,"[0.0, 28.027503947403318, 59.52507306594583, 91.45745158431453, 124.2504138071281, 157.33729699670187, 191.24986138471877, 227.1416666474522, 265.5305648546191, 307.08821351876236, 348.9002253201322, 391.74615576332167, 433.7853868658034, 474.4558704326288, 514.6039200092761, 554.0850498809192, 593.6177074092575, 633.2079664172045, 672.3630062622403, 710.7769302673114, 747.8839074630557, 785.138861824455, 821.430656483288, 857.1105310184223, 892.6816445868737, 928.6403666518759, 965.2469114069338, 1001.8303183522285, 1038.7328913275317, 1076.4317918171853, 1113.6678132626391, 1152.7388073536986, 1192.0589806928454, 1233.3443002493264, 1276.7025471927677, 1321.3776140704408, 1366.8911165500494, 1412.4155557196013, 1455.582437855095, 1496.767649593712, 1535.0749352985108, 1570.6305816000008, 1603.2219998738083, 1634.9137438897826, 1664.7149530523873, 1693.2395775685625, 1721.278746583296, 1749.1741592439992, 1776.8630772786867, 1804.4618308189567]","[4.1815801, 4.1767769, 4.173272600000001, 4.1705556, 4.168272, 4.1665006, 4.1649647000000005, 4.1635475, 4.1622481, 4.1612639, 4.1603189, 4.1594524, 4.1586256, 4.1579566]",2929.01525055813
196,0.5,1,45,"[0.0, 18.899538173046892, 50.41117025528234, 82.45010531066129, 114.97332108920278, 147.96708126818697, 182.61265523435765, 218.50179741325297, 256.7012971862022, 297.9040690022385, 340.34677726523074, 382.39061048016464, 424.0709256095784, 465.05665561047186, 505.0604842668825, 544.6852565518918, 584.7866361187457, 623.624325909831, 662.9162158151612, 701.0118230470275, 738.9626496261642, 775.7886121720303, 812.093555455001, 847.9232249026898, 883.6242925979068, 919.7585485231587, 956.1246984270974, 992.6166184236965, 1029.4445005511143, 1066.7294385290468, 1104.4960040863311, 1143.1950683531138, 1183.4117305324494, 1224.5797990380483, 1267.5467711487133, 1312.4617332758112, 1357.851333333057, 1403.0378129235742, 1446.7828677142986, 1487.6977630805754, 1525.8563087246255, 1561.2832552092295, 1594.3162367699376, 1625.6411603021384, 1655.3957117678415, 1684.0910398583078, 1712.1522607712554, 1739.9614997541748, 1767.726286401874, 1792.0518280473502]","[4.1816196, 4.1765404, 4.1729970000000005, 4.1703196, 4.1679964, 4.1662641, 4.1647677000000005, 4.1633506, 4.1622481, 4.1610274, 4.1601219, 4.1593347000000005, 4.15835, 4.1577201]",2928.3865867715144
197,0.5,1,45,"[0.0, 20.232451075901622, 51.85137387594807, 83.7459787233899, 116.00871856945224, 149.53781286687564, 183.58121573325246, 219.36751189099226, 257.4939943022155, 298.51629176151863, 341.430078071025, 383.5733425895609, 425.3611632794586, 466.32220067137933, 506.48752921795204, 545.8844296387776, 585.643287073384, 625.0461614598196, 663.7809259512719, 702.4584974585598, 740.0424489622162, 776.4895007437328, 813.0621328447407, 848.8208635079036, 884.4434887385253, 920.1705385257594, 956.5603951713304, 993.477692286378, 1030.32682486732, 1067.4503835197788, 1105.678280370794, 1144.4184245633874, 1184.1098496895695, 1225.2760934560683, 1268.3963954068017, 1312.969478382044, 1358.7508277816191, 1404.08865773237, 1447.514022277736, 1488.7871813114132, 1526.5975572928053, 1562.2182633232312, 1595.1370569031621, 1626.4303769866422, 1656.2433084074498, 1684.9083602942976, 1712.9970276159272, 1740.6073152667125, 1768.6188766355583, 1792.0241335512276]","[4.1814623, 4.17658, 4.173075700000001, 4.1703982, 4.168272, 4.1663036, 4.1646891, 4.1635079, 4.1621695, 4.1611061000000005, 4.1602793, 4.1592555, 4.1585078, 4.1577597]",2927.451891706678
198,0.5,1,45,"[0.0, 18.625961428357073, 50.231796132055024, 82.22146473431553, 114.4485506127512, 147.62404918603363, 182.05074734904997, 217.8616918285186, 255.9393975533252, 296.724476359355, 339.6908407736721, 381.79223503032915, 423.42415462032557, 464.26473362577985, 504.56123256146896, 543.7949770823586, 583.3474125232907, 623.1551758150887, 662.2607893458982, 700.3784371010585, 737.5840077288752, 774.4099530812883, 810.5121447416842, 846.5555038307126, 882.312465742831, 917.9416388115263, 954.4903329123603, 991.3196831641106, 1028.3669129249547, 1065.3700581646817, 1103.0785987323975, 1141.7797428948525, 1181.6434330132806, 1222.781114971477, 1265.9259744619194, 1310.3664331028185, 1356.17205535829, 1402.0662071473903, 1444.9187799750339, 1485.9874592097499, 1524.1244486058586, 1559.763865302401, 1592.6403625581042, 1623.7415993398668, 1653.7969342214465, 1682.5786318620135, 1710.2591369289062, 1738.3024763674398, 1766.0617357128522, 1791.068553238118]","[4.1814227, 4.1764617, 4.1729574000000005, 4.1703591, 4.1681542, 4.1662641, 4.1647286, 4.1631932, 4.1621299, 4.1608701, 4.160003700000001, 4.1590195, 4.1584682, 4.1577201]",2926.5771513225627
199,0.5,1,45,"[0.0, 23.492961351620067, 54.98934733458384, 87.11174522607803, 119.51414666344112, 152.68280031461188, 187.19007292583035, 222.71945074986218, 260.6089680739997, 302.24678279251486, 344.4350246144687, 386.813460935584, 428.4641778280344, 468.79578316362097, 509.0640815885598, 548.8888006379821, 587.99586547835, 627.6488275019599, 666.4864599562629, 704.9293784637161, 742.7514144151389, 779.2312639267591, 815.4201921267686, 851.3097298016842, 887.0742666986282, 922.9631794814209, 959.4973000833431, 995.7571253594563, 1032.7362092972328, 1070.313894314502, 1108.3371490140546, 1146.9314859876476, 1186.558059280742, 1227.8164980940608, 1271.317976505708, 1315.537357394091, 1361.676633579805, 1407.0847238814972, 1450.3117201710695, 1491.316266426643, 1529.388610591745, 1565.0206069521864, 1598.5104083307608, 1629.071335654478, 1658.7456774217817, 1687.7235595217462, 1715.6792919120826, 1743.2704345009365, 1771.237314388693, 1791.5906102474628]","[4.181501399999999, 4.1765013, 4.173075700000001, 4.1703196, 4.1680751, 4.1661458, 4.1646104, 4.1632323, 4.1620908, 4.1609883000000005, 4.160003700000001, 4.1592164, 4.1584287, 4.157681]",2926.7169510502117
200,0.5,1,45,"[0.0, 23.33916149689321, 54.815621130143484, 86.91202390136874, 119.05777769172045, 152.32100363263208, 186.85771619391784, 222.55126996027724, 260.4669327646565, 301.5993327934371, 343.8346514622189, 386.19187026869366, 427.8367861045868, 468.9415449652525, 509.26996457016645, 548.4460376463735, 587.9779318542467, 627.4418739968266, 666.7953790175252, 704.5556830773944, 742.1257827752079, 778.6541142424155, 815.4252793154483, 851.0525090843767, 886.9682659889547, 922.3376529243412, 959.0653715801368, 995.527353419985, 1032.4716805713786, 1069.8966511326275, 1108.3385670478049, 1146.4747169526522, 1185.991216335127, 1227.7119379905566, 1270.5547751264617, 1315.5195181451984, 1361.2354657097926, 1406.5952207165658, 1450.1308262704943, 1491.0064164848923, 1529.2387810180949, 1564.644212329088, 1597.8420076449067, 1628.7125542785004, 1658.6049601403322, 1687.3774579678195, 1715.527523563347, 1743.1836377067395, 1770.8608639330885, 1791.4251813880749]","[4.181344, 4.1764617, 4.1729574000000005, 4.1703196, 4.1680751, 4.1661854, 4.1644921, 4.1632719, 4.1619725, 4.160909200000001, 4.1599646, 4.1592164, 4.1583109, 4.1575627]",2926.071912103273
201,0.5,1,45,"[0.0, 23.60874672400132, 55.28958168686637, 86.96031655390931, 119.5879641087958, 153.12511176589197, 187.15154395467113, 222.61685641746027, 260.45751725776387, 301.7048834522673, 344.1103591877514, 386.55514815135524, 428.5529615535124, 469.2361559580433, 508.8342797422476, 548.5223347970148, 588.0482607091099, 627.6738029665737, 666.6366186672149, 704.9518445224658, 742.215195006032, 779.0842183798682, 814.8607296846519, 851.2244969447231, 887.1947200328359, 922.9596833499006, 959.2561843722449, 995.8598371720327, 1032.7176563169687, 1070.2459729383065, 1107.6958592044664, 1146.3055106673733, 1186.5924358267002, 1227.416093321488, 1270.444401608615, 1315.3686566725005, 1361.2738391445866, 1406.8072755687842, 1450.3368430512758, 1490.8848384093262, 1529.2715501318423, 1564.6122688610394, 1597.7126126382102, 1628.8373367663419, 1658.430747479135, 1687.4015870367227, 1715.6212449663128, 1743.1601178202852, 1771.014159900002, 1791.3604214860018]","[4.1814623, 4.17658, 4.1730361, 4.1703591, 4.1682329, 4.166225, 4.16465, 4.163389700000001, 4.1621299, 4.161067, 4.1601615, 4.1592555, 4.1584287, 4.157877399999999]",2925.425268033177
204,0.5,1,45,"[0.0, 21.874844726046945, 53.31971515272414, 85.30922747800554, 117.91039199899632, 150.7518026368337, 185.37135527563777, 220.71819532653222, 258.7344270818962, 299.61879573180687, 341.83675914062036, 383.99759856571956, 426.016507468769, 466.83215315475155, 506.57094456485964, 546.1363543337184, 585.6198345387938, 625.2130967244386, 664.1313758952585, 702.3667617073988, 739.5986814863052, 776.3935666740927, 812.3355268104519, 848.2818626266105, 884.1228238857127, 919.7902791405372, 956.7106877868332, 992.9621033663825, 1029.9911500347455, 1067.2692630776387, 1105.19958496447, 1143.7207623305787, 1183.5776723643996, 1224.5314736256755, 1267.835009975527, 1312.9771312477199, 1358.7422859169492, 1403.834713632966, 1447.4292360078935, 1488.2963371928463, 1526.6108806492684, 1561.591941536635, 1594.474728498417, 1625.7940561913742, 1655.6607204073043, 1684.2105761227417, 1711.972237731728, 1739.805669681487, 1767.4621676989727, 1790.4940909396023]","[4.1813831, 4.176383, 4.1729970000000005, 4.1701622, 4.167957299999999, 4.166028, 4.1645317, 4.1631141000000005, 4.1618938, 4.1607518, 4.1598067, 4.1590195, 4.1582322, 4.157601799999999]",2922.911243559436
205,0.5,1,45,"[0.0, 23.849277100741745, 55.285041295879296, 87.29941331878189, 119.81986938086499, 152.8962853113789, 187.22715957603833, 222.7582762099251, 260.8877985976547, 301.3687969285691, 343.79413953988427, 386.2880932693054, 427.6089430689589, 469.02282376339366, 508.47240450727116, 548.2855846346063, 587.8184413291276, 626.9824141065515, 665.9954143284276, 703.693190316108, 741.5600103217268, 778.5014694089964, 814.3882999605676, 850.2162223250075, 885.9401613903785, 921.941349407324, 958.3305775356655, 994.4778717580432, 1031.8746982095095, 1068.6555936653829, 1106.9365611581788, 1145.7559426479288, 1185.6153212909185, 1226.729747740091, 1270.0048773472631, 1314.9761551728247, 1360.2957149234007, 1405.8127223252204, 1449.396145427599, 1489.8851702369836, 1527.9107380075234, 1563.5892985720454, 1596.0989765508075, 1627.5705085979005, 1657.1138418849062, 1685.8653719439928, 1713.8722589690367, 1741.2830022245391, 1769.102902527404, 1790.5027501322409]","[4.1811471, 4.1761074, 4.172484900000001, 4.1698866, 4.1676421, 4.1658311, 4.1641774, 4.1627598, 4.161578700000001, 4.1605549, 4.1596494, 4.1586256, 4.157916999999999, 4.1571298]",2921.88820439453
206,0.5,1,45,"[0.0, 26.022026231133452, 57.42027503608466, 89.59121287815856, 121.63028863646002, 155.29021385562623, 189.40731690026007, 224.9370336439822, 263.0383908313137, 303.50804375487417, 346.06018617062546, 388.0469009310623, 430.006702841374, 470.96773550125056, 511.06229186155053, 550.1423301513, 589.7211881368709, 629.1279764097802, 667.6319117041616, 705.9521044982058, 743.5014580899966, 779.9027500855365, 816.1833888057491, 852.3997874803262, 887.9912132479554, 923.9579435470968, 960.1724238273206, 996.8730501025403, 1033.7854238426312, 1071.354358722509, 1109.4782278501011, 1147.691336421075, 1187.2988553822788, 1228.4998916762556, 1272.1977504969882, 1316.6199404102977, 1362.9332740002233, 1407.7092827194706, 1451.4592205260265, 1492.3259323739549, 1530.123198532382, 1565.377919145728, 1598.6246835280326, 1629.9194847914678, 1659.4456372797504, 1688.1849136874216, 1716.1071644378444, 1743.740531030914, 1771.472867509121, 1790.5712929938436]","[4.1812258, 4.1763043, 4.1728396, 4.1700835, 4.1677995, 4.165949299999999, 4.1645317, 4.163075, 4.1617756, 4.160633600000001, 4.1598463, 4.1587834, 4.1580353, 4.1573262]",2921.4629723710136
207,0.5,1,45,"[0.0, 26.777311225930475, 58.487951859381894, 90.19816654185286, 122.82052267502445, 155.8198776710982, 189.85592107560183, 226.0477808915382, 263.6824372444952, 304.71766789279377, 346.5443522123463, 388.9862859126978, 430.7882630027676, 471.99580493836993, 511.38000030856654, 550.9159137038807, 589.9903887749615, 629.5100875138035, 668.4975360427218, 706.64069096362, 744.2568467756726, 780.2687898925592, 816.8745490972324, 852.7954356111788, 888.5781263257343, 924.4790825432694, 960.795307848663, 997.1756896984673, 1034.4539940267055, 1071.8787251272702, 1109.5487444558944, 1148.131164094087, 1188.129354638959, 1229.5612368145948, 1272.380512122882, 1317.372417103007, 1363.2609999932017, 1408.8381601345104, 1451.5503282525826, 1493.0442555616057, 1530.8353767555195, 1566.3967857570299, 1598.8883593640364, 1630.223524093204, 1660.0494102416756, 1688.5826732788682, 1716.6322004741992, 1744.2843953692427, 1771.970852807644, 1791.1145475629337]","[4.181344, 4.1763434, 4.172760500000001, 4.1700439, 4.1678786, 4.165949299999999, 4.1644921, 4.1629176, 4.1617756, 4.1608305, 4.1598067, 4.1589012, 4.1579957, 4.1574054]",2920.833686191543
