Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
112,0.5,1,45,"[0.0, 20.580411429118612, 54.90444565314988, 88.18528787150501, 122.40617112571101, 157.18068711631804, 193.57090140043863, 231.6861864599665, 274.04161083402107, 319.20802149928477, 365.3046271687201, 411.1025182463993, 455.274708968848, 496.89241352556917, 538.429298764824, 578.505989271964, 618.6232603952423, 659.4974212524907, 700.6868939441102, 741.2876489137533, 780.2544087869243, 818.7835517628397, 856.1662406915078, 892.6913974618827, 929.2996487911245, 965.9729150202253, 1003.250832185781, 1040.098021458096, 1078.2443658618304, 1115.6342942986457, 1154.3013219564236, 1193.5164326854533, 1233.34045293673, 1274.464253761104, 1317.897267242518, 1363.1423243562044, 1409.4409985944421, 1456.6458471191409, 1502.119952213145, 1545.2125195918939, 1584.811551637024, 1622.1342482555679, 1656.123032815121, 1688.2337769943238, 1718.6410152003182, 1747.706370025327, 1775.804380628008, 1803.425963301885, 1830.95602410517, 1854.7535688083217]","[4.182813200000001, 4.1786785, 4.1756463, 4.1734409, 4.1717081, 4.1704087, 4.1691089, 4.1682034, 4.1672187, 4.1665492, 4.1658406, 4.1653285, 4.1646986, 4.1641865]",3097.43661274265
113,0.5,1,45,"[0.0, 30.982597719941282, 64.68002461925698, 98.42847489995927, 132.34789208309508, 167.3284172052654, 203.8266514112505, 241.606667705394, 283.0083408217307, 329.2576216031018, 375.5082149674929, 420.62320901502324, 464.5985884074937, 507.03468759430075, 548.2008178793128, 588.753059024692, 629.227804998621, 670.8222886929498, 711.4883148446288, 751.9205946308182, 791.4079014052427, 829.9330926974494, 867.0604643712545, 903.7749570513361, 940.7000262023596, 977.5929095383233, 1014.2557538943952, 1051.6499309114656, 1089.3638255341866, 1127.2318125277798, 1165.7465511519276, 1204.78249139786, 1244.9587933009893, 1286.099479000135, 1329.739250219003, 1374.782082591332, 1421.1413771399973, 1468.4977622290187, 1513.7805345943084, 1556.1445473705785, 1596.8927070293284, 1633.7323327452036, 1667.819803775807, 1699.7030523787516, 1730.1161927477515, 1759.2253967687693, 1787.4696090495618, 1814.8819522917179, 1842.4260791452034, 1868.3882722270378]","[4.182970500000001, 4.1784816, 4.1756067, 4.1735196000000006, 4.1717081, 4.1703296000000005, 4.1691875, 4.1682034, 4.1673369, 4.1666675, 4.1659193, 4.165288899999999, 4.164659, 4.1641469]",3096.764180490316
114,0.5,1,45,"[0.0, 21.846495203950326, 55.69577790206131, 89.76365434425497, 123.22046008531629, 158.13903574675965, 194.6550142486932, 232.06448507164464, 274.0389255793938, 319.8624372015888, 364.9873250511167, 411.4959875165247, 454.95526440885976, 497.71933005007554, 539.0859443924517, 580.2831508688421, 620.7721336200846, 661.9895571857278, 703.0962978507953, 743.7623835786212, 782.2996870680838, 820.7330789452649, 858.5651349709058, 895.593820221284, 932.5461141247422, 969.1947888811142, 1006.1057828426613, 1043.6076105310042, 1081.2366563743453, 1118.934729353217, 1157.4337463585314, 1196.259678950452, 1237.0081736351506, 1277.5939776725677, 1321.047933028638, 1366.1675516796452, 1413.3865699707815, 1459.9197009023053, 1505.2492226156057, 1548.2244272488053, 1588.3832315393363, 1625.5048346566148, 1659.451058891363, 1691.3945947777854, 1721.781439605779, 1750.8666700899323, 1779.0918863781324, 1806.5676139958703, 1834.2328043785462, 1855.631083310683]","[4.1828527, 4.1785207, 4.1756463, 4.1733623, 4.1717081, 4.1702509, 4.1690302, 4.1680851, 4.16714, 4.1665492, 4.1658406, 4.1652498, 4.164619399999999, 4.1641469]",3096.315548544517
115,0.5,1,45,"[0.0, 26.00777373806045, 59.52261365919537, 93.58733543178664, 127.18653951822819, 161.96155556898657, 198.2882528317964, 236.16102524586586, 277.33505299730905, 322.9893942565383, 369.4459545996698, 414.5930813905966, 458.65503195287727, 501.60538771764595, 542.7880863021151, 583.8475886573501, 624.2783273143191, 665.4601712880117, 706.5410968583612, 746.6065530094866, 785.7868239498373, 824.3684580635988, 861.9969509492337, 898.9447758972076, 935.79204600554, 972.7980740205517, 1009.455749673654, 1046.66727204907, 1084.933755592344, 1122.2791624801278, 1160.8459089185553, 1199.916538893416, 1240.3794674767687, 1281.5570136672347, 1324.6236943938877, 1369.7468432505966, 1416.468551214064, 1463.466041853659, 1508.9796779876572, 1551.9854667049926, 1591.972377346975, 1629.1688044416892, 1663.2882745491615, 1695.110893879753, 1725.5069948343366, 1754.4905684568034, 1782.4930900429977, 1810.4349140490676, 1838.0617825123386, 1856.2392142000344]","[4.1828918, 4.1785207, 4.1756463, 4.1733227, 4.1714325, 4.1700935, 4.1689515, 4.167966799999999, 4.1672583, 4.166430999999999, 4.1657224, 4.1649742, 4.164619399999999, 4.1640682]",3095.2648902525502
116,0.5,1,45,"[0.0, 26.791160661062804, 60.166368339900146, 94.25247468269583, 128.2195607154713, 163.3063815946424, 199.16740596538136, 236.88072280565086, 278.4737290007596, 323.4562779975381, 370.06053149191314, 415.8723056658996, 459.8496351536603, 502.4430074049127, 544.0281291215922, 584.3406855717981, 625.0883451029044, 666.5118422744079, 707.4261270092479, 747.8832266920847, 787.1754234927637, 825.5957176506481, 862.8799076608611, 900.4583802814102, 936.652106200223, 973.6718587695757, 1010.5190523911019, 1047.7835724005895, 1085.8644880467025, 1123.6536591252373, 1161.900097567617, 1201.3132671948533, 1241.3124196153847, 1282.6142275753152, 1326.3813646308893, 1371.3432426159752, 1418.0435736545735, 1464.99923348997, 1510.351197182696, 1553.0640439400788, 1593.469595140384, 1630.4807581633165, 1664.3270719856366, 1696.273075023718, 1726.785108667964, 1755.8231190434224, 1784.0901090527038, 1811.6254792919283, 1839.2373062589097, 1854.8433326403813]","[4.182813200000001, 4.178442, 4.175528, 4.173244, 4.1718264, 4.1703691, 4.1689911, 4.1681247, 4.1671796, 4.1663132, 4.1656828, 4.1651316, 4.164540799999999, 4.1640682]",3094.549943030325
117,0.5,1,45,"[0.0, 27.85216700443084, 61.794144994484896, 95.53613132550947, 129.55270910693912, 164.20626975251366, 200.46784704237916, 237.98522604776724, 279.5880665828935, 324.9214136501855, 370.9527370748449, 416.937349428739, 460.877918518019, 503.6919562436942, 545.1024118140265, 585.7511169978231, 625.8837741984776, 667.4372816300795, 708.1711097212697, 749.0117984162937, 788.3215402806, 826.4756161262085, 864.3850965001122, 901.1769256852244, 937.9817603850368, 974.9252760456291, 1011.8408724548287, 1048.6271594634115, 1086.5429355794356, 1124.7751002570196, 1163.336144519381, 1202.0135314682398, 1242.3131344111216, 1283.721986783205, 1326.8106750991046, 1372.3749848057728, 1419.238787394972, 1466.1431148365466, 1511.3847208188329, 1554.4378247089696, 1594.400535141562, 1631.676815413742, 1665.3810671818444, 1697.3228257189783, 1727.7590318663867, 1756.9606316819852, 1785.0005166176268, 1812.7184271309122, 1840.3880973537873, 1867.9511297829174]","[4.1829314, 4.178442, 4.175528, 4.1732831, 4.1715508, 4.1700935, 4.1689515, 4.167966799999999, 4.1670218, 4.1663523, 4.1656437, 4.1652498, 4.1646986, 4.1641078]",3093.920760610625
118,0.5,1,45,"[0.0, 31.296818972999404, 65.44167616762354, 98.91549278736761, 132.72854523374258, 168.06742722280683, 204.1512363047052, 242.10208600944156, 283.2312960061819, 328.3754098536789, 374.6936631717838, 420.74065937739726, 464.7050014340314, 507.4609868352087, 548.7008474528106, 589.4557867779579, 630.0782858577497, 671.391231895341, 712.1700774502929, 752.4633299660636, 791.9958529631699, 830.6108546291457, 867.6566486019406, 904.8223513943012, 941.7672251711681, 978.6266474789677, 1015.5821251281634, 1052.8599931473864, 1090.4415544741828, 1128.3574490440924, 1167.0994129707713, 1206.1477090478313, 1246.1453238641197, 1287.4379476878169, 1330.6627553499266, 1376.0150373286835, 1422.5842253183832, 1469.7258608163065, 1515.5257391442315, 1558.1569711422899, 1598.2296675021007, 1635.3622722895802, 1669.274976905945, 1701.0036706936385, 1731.575167567657, 1760.6775824511224, 1788.7839616948017, 1816.4665487723123, 1843.977417052171, 1868.7002615520564]","[4.1826162, 4.1784029, 4.1754885, 4.173244, 4.1715508, 4.1700149, 4.168754600000001, 4.1679277, 4.1669827, 4.1661162, 4.1657224, 4.1649346, 4.164423, 4.1639895]",3092.950695604923
119,0.5,1,45,"[0.0, 18.89733108232565, 52.69841724830815, 86.4157114057067, 120.18602575041996, 155.420677708992, 191.3949957114578, 229.2329907319272, 270.71491175010624, 315.8116806177542, 362.2226174108563, 407.75463995455107, 451.80331078895074, 494.3396584613613, 536.107671726282, 576.5326688465022, 617.5075395705371, 658.6212151959396, 699.778791107108, 739.4573017365976, 779.1448420486226, 817.4239381176972, 855.0885742820194, 891.7163322554916, 928.6448011125635, 965.774564139298, 1002.4882686611847, 1040.087829207289, 1077.7023026380189, 1115.6059113066644, 1154.301527959713, 1193.3595688522332, 1233.2581706798435, 1274.6441100548896, 1317.939322866638, 1362.9224209507863, 1410.1245187589423, 1457.0706790282575, 1501.6421261983744, 1545.4770787916243, 1585.4853551684967, 1622.5040482565958, 1656.7947717893355, 1688.4585153956898, 1718.7104611301645, 1747.7683043410232, 1775.896783600235, 1803.6904544945417, 1831.1986385945731, 1853.841705439386]","[4.1827345000000005, 4.1782846, 4.1754494, 4.1731653, 4.1714325, 4.170054, 4.168794200000001, 4.1678095, 4.167061299999999, 4.1663523, 4.1655254, 4.1649346, 4.164343799999999, 4.1638322]",3092.079714527048
120,0.5,1,45,"[0.0, 22.366568816062113, 56.36429816573525, 89.55052022384405, 123.92762239064234, 159.20151750459468, 194.84870622219648, 232.4681692892342, 273.34429831501257, 318.32890672275164, 364.7893007179682, 410.64855373080593, 454.58106237323545, 497.36139156655304, 539.2282881476307, 579.6016900529165, 620.262825258994, 661.3694472213671, 702.5648977701072, 742.6613011252724, 782.0623652004039, 819.676395154756, 858.0645749864665, 895.0251966055949, 931.7567116261256, 968.7795658393833, 1005.6947488823399, 1043.0112918405657, 1080.5877781856148, 1118.8921612088939, 1157.1829205052577, 1196.3827346615894, 1236.6431299126384, 1277.895314687165, 1321.1272607008495, 1366.4017524524852, 1413.269318634122, 1460.0016987797517, 1505.616518645104, 1548.4969348691684, 1588.3796266392505, 1625.4428457634945, 1659.2797070076472, 1691.1319173056572, 1721.7468098989975, 1750.8442872328742, 1778.928977599167, 1806.5353995731998, 1834.232827675521, 1854.8095717998608]","[4.1827345000000005, 4.1783237, 4.175528, 4.1732044, 4.1713929, 4.1699753, 4.1688333, 4.167730799999999, 4.1669035, 4.1661162, 4.1655254, 4.1649346, 4.164423, 4.163871299999999]",3091.263516089546
121,0.5,1,45,"[0.0, 28.480199169502384, 62.57366692953872, 95.90769976802437, 130.24124930406822, 164.70469059905247, 201.11363134409328, 238.55763457216233, 279.36133560420774, 324.35150472159444, 370.96543240949813, 416.906205647343, 461.2061884049299, 504.03641911949455, 545.1742213783, 585.9197215531958, 626.7365779324709, 667.7223261432823, 708.3676175538078, 748.5382106607847, 787.8188777490368, 826.4755236366743, 863.8569014850111, 900.4194757133766, 937.8603277993457, 974.6473407065994, 1011.7955089877116, 1049.0500281850107, 1086.5079103417804, 1125.0137425207183, 1163.2095430030856, 1202.4412424134334, 1242.3026092372272, 1283.7088499935621, 1327.1896960626186, 1371.9130976984356, 1419.079700392133, 1466.113605370374, 1511.7126285558834, 1554.458442102168, 1594.7672432465354, 1632.121955785549, 1665.8430290053773, 1697.4786977158644, 1728.0522109203337, 1756.8012202419097, 1784.9683200172005, 1812.6221885499378, 1840.2604334318564, 1855.816637096422]","[4.1828527, 4.178560299999999, 4.175528, 4.1733227, 4.1715899, 4.1701722000000006, 4.1689515, 4.1679277, 4.16714, 4.1664705, 4.1657615, 4.1651711, 4.1645803, 4.1641865]",3090.8439617975537
122,0.5,1,45,"[0.0, 25.944298237846397, 59.77730335553463, 94.0201110705774, 127.92218503264428, 162.7723429326237, 198.78702790904606, 236.1646276852763, 277.2672218905376, 321.66578419976895, 368.6068809187649, 414.2243072153477, 458.731877611026, 500.90892485157883, 542.6948190208203, 583.9738528067734, 624.3225009148947, 664.9184524210069, 705.4295496991843, 745.9330084565357, 785.3370995623399, 823.8615914205074, 861.3385070540313, 898.593768088043, 935.3599474822148, 971.7372381109561, 1009.1816109460543, 1046.3743382244934, 1083.982513242221, 1121.9435453971423, 1160.9394034214324, 1199.8208912853179, 1239.8032252918579, 1281.488522661965, 1324.127668616959, 1370.3727934991275, 1417.2405088467472, 1463.733734472739, 1509.6023811656414, 1552.3980377174717, 1592.3001281267884, 1629.2026372895139, 1663.3702491544777, 1694.9821416052023, 1725.4176265232973, 1754.4342689068885, 1782.5826202822236, 1810.0981934616912, 1837.5945705046356, 1855.1706603411853]","[4.1827741000000005, 4.1783633, 4.175370200000001, 4.1732044, 4.1715899, 4.170054, 4.1689119, 4.1680064, 4.1670218, 4.166233999999999, 4.1657224, 4.1650529, 4.1643834, 4.1640291]",3089.968994845648
123,0.5,1,45,"[0.0, 33.38249283650089, 67.39601425384978, 101.02726808790123, 135.05106956198256, 170.1349541626638, 206.0015199545204, 243.67638740185066, 284.27855959534486, 329.6070258120643, 375.45836958032544, 421.4188062414104, 465.1678349205888, 508.76110252364265, 549.8820711930591, 590.8475317913192, 631.4538982247811, 672.1625817376496, 712.9069461910922, 753.5069067176803, 792.7094046885654, 831.1354419993097, 868.4516905802334, 905.7626155967826, 942.517737298148, 979.3834518085735, 1016.5923150309231, 1053.8049866013573, 1092.040875103267, 1129.4323941586451, 1167.9825505764757, 1207.2836308093224, 1247.3922470231387, 1288.3982428895335, 1332.0402391325106, 1376.9435212214278, 1423.869837611741, 1470.8511870929053, 1516.2327483020479, 1559.5489922148208, 1599.5344693036477, 1636.5295688535066, 1670.4784537694723, 1702.0328949588657, 1732.6964333624742, 1761.711126109018, 1789.7354124924304, 1817.3892742109515, 1844.8868637435125, 1868.415387403496]","[4.1826949, 4.1784029, 4.1752915, 4.1733227, 4.1714716, 4.1700149, 4.168754600000001, 4.1679277, 4.1669431, 4.1661949, 4.1655254, 4.1649742, 4.1645017, 4.163871299999999]",3089.252662654621
124,0.5,1,45,"[0.0, 21.31762596001579, 55.591548449246034, 89.19514402670097, 122.64850348077061, 157.7832142579923, 193.63275111414714, 231.14004695197377, 271.80353901640854, 317.0823024440441, 363.4868669494364, 409.007023426528, 453.41203552564934, 496.2048075848028, 537.8618357541812, 578.4803989140106, 619.033505332559, 659.8484703411187, 700.5320604042316, 740.3553769100864, 780.0412472284876, 818.4280701263139, 855.9662238615405, 893.2143125934136, 929.8904387106078, 966.7302779532141, 1003.7870314800288, 1041.2966543491016, 1078.945326845007, 1117.1636893803493, 1155.3589435540957, 1194.3837234595176, 1234.7189007615912, 1275.9615716171552, 1319.547290686453, 1364.4945396120183, 1411.7458114283054, 1458.392839704974, 1504.5751924056076, 1547.001143185169, 1586.915327803748, 1623.753023698237, 1657.5805958295732, 1689.7412234421513, 1720.1155206900362, 1749.018907259098, 1777.1599019974346, 1804.6779038930777, 1832.1451428577793, 1854.3269566226531]","[4.1827345000000005, 4.1782451, 4.1754098, 4.1730471, 4.1712356, 4.1699753, 4.1688333, 4.167730799999999, 4.1667857, 4.1660376, 4.1653681, 4.164659, 4.1641865, 4.1637926]",3088.3667266413017
125,0.5,1,45,"[0.0, 25.306379706886446, 59.16653801209122, 93.41651628663863, 127.23743832952664, 162.12149556200347, 197.86614383741278, 235.6998623667589, 276.1650962975423, 321.00705618299196, 367.1887913471123, 413.08338821432346, 457.82086995272266, 500.54372014348894, 542.1102412199047, 582.2592354460884, 623.3089302844577, 663.9598712198725, 704.2890060386336, 744.7432363852837, 783.8800186945558, 822.7471959856692, 860.2526046481829, 896.7194115057931, 933.4501557312727, 970.6906773714398, 1007.9074320004771, 1045.128774425526, 1082.8553253259156, 1121.1288773421634, 1159.6494291963836, 1198.1776658303647, 1239.1679843953061, 1279.6976376721004, 1323.415996727048, 1368.4904811519477, 1415.3727049311387, 1462.01057039035, 1507.9312164274415, 1551.102814338451, 1590.7853996383437, 1628.167003893584, 1662.495804440549, 1693.70025511501, 1724.0280369874245, 1752.903877803923, 1781.0636697019763, 1808.7257123607255, 1836.2853437341323, 1854.5233379275196]","[4.182813200000001, 4.1782846, 4.1753311, 4.173125700000001, 4.1713538, 4.1699753, 4.168754600000001, 4.167730799999999, 4.1668644, 4.1661949, 4.1654468, 4.164856, 4.1643047, 4.163713899999999]",3087.2305272672497
126,0.5,1,45,"[0.0, 22.082624258747956, 55.59019962275079, 89.17850410834308, 123.2711332392364, 158.13766677063757, 194.03962659520653, 231.93911290558844, 272.2683964464271, 317.14611544514196, 363.43440168508914, 409.3804062851415, 453.5851835847716, 496.3155880905182, 538.1337757803218, 578.5971999038944, 618.8421593278141, 659.655048663756, 700.4767992387709, 740.5894408978573, 779.9891913455793, 818.6058491656435, 856.2018913763005, 893.3432070519137, 929.7145555018268, 966.6032145842104, 1003.1591756724825, 1040.7382876078832, 1079.1286885972313, 1117.092585698018, 1155.5781345499363, 1194.7760494040886, 1234.5358317306009, 1275.867986791733, 1319.3205821631186, 1364.33851411579, 1411.677094195973, 1458.4845519662322, 1503.928115437373, 1546.7823566169636, 1587.2555113460235, 1623.8016017757122, 1657.7927083693407, 1689.688502876771, 1720.0681598058504, 1749.0023854606293, 1777.0250771580454, 1804.8135930830977, 1832.3260357016989, 1854.1488058205168]","[4.1826162, 4.178166399999999, 4.1751733, 4.1729684, 4.1713142, 4.1697392, 4.1685576, 4.1675339, 4.166707, 4.165998, 4.1654072, 4.164619399999999, 4.1642261, 4.163635299999999]",3086.3153323528386
127,0.5,1,45,"[0.0, 27.77222128774099, 61.43697984687401, 94.944623537653, 128.6136940250326, 163.6851753245653, 199.27268987810567, 236.9212822292676, 277.75782008430053, 321.2580750811163, 368.5717344498804, 414.39309136167424, 458.6176081444836, 501.63025382443993, 542.9790386565134, 583.6463170118169, 624.5216460179237, 665.1056060535362, 705.435502579437, 745.4822177909356, 785.2250112607281, 823.391090423978, 860.9237183608592, 898.1487229420151, 934.799426842552, 971.793467285053, 1008.6257055294337, 1046.2913153592472, 1084.122606624146, 1121.6274702026963, 1160.4113739887575, 1199.4291552966442, 1239.244694835511, 1281.373433051982, 1324.5714054155624, 1369.7919834062209, 1416.3928381507221, 1463.6090315523188, 1509.212861624812, 1552.2964917627055, 1591.9431243513145, 1629.0071275542527, 1662.8467863616852, 1694.8287081842254, 1725.1351556726377, 1754.0790733739673, 1782.1954468880695, 1809.8318566664093, 1837.1939714311925, 1855.153996412354]","[4.1826162, 4.1783633, 4.1752524, 4.173125700000001, 4.1713538, 4.1698966, 4.168715, 4.1677699, 4.1667461, 4.1661162, 4.1654072, 4.164619399999999, 4.1641469, 4.1637926]",3085.705232436932
