Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
149,0.5,1,45,"[0.0, 25.707297649352142, 57.617975043580145, 89.62035654574538, 122.368772497701, 156.89384555355707, 191.75591213854557, 228.3940171179063, 268.6467742287714, 311.9191385951917, 355.12336812523324, 397.8653310980785, 439.3040523225218, 480.25121370742727, 520.2606484916455, 560.9322200762813, 601.453915826542, 641.6149459873002, 681.708981886183, 720.6743610615467, 758.6137064430743, 795.7945499138145, 831.84436160931, 868.1862045759378, 903.6486632069971, 940.0526705239217, 975.9450743506311, 1012.4725123176104, 1048.7874974871622, 1086.2207400138398, 1123.6562181275115, 1162.5952821684423, 1201.1441972196499, 1241.864430884274, 1283.4881010347444, 1327.7786876557125, 1372.1951891185415, 1417.088926128949, 1460.4107550459476, 1501.6874081634794, 1540.2833358069017, 1576.1985506719923, 1610.2449037043884, 1641.6670910815155, 1672.216648824803, 1701.446830326182, 1730.1944665800315, 1757.9259349558592, 1786.299798815899, 1809.614824507175]","[4.1818089, 4.1770048, 4.173461, 4.170783, 4.1687355, 4.166924, 4.1654277, 4.16401, 4.1630650000000005, 4.1618047, 4.1608596, 4.1601114, 4.1594815, 4.1586151]",2962.567094601643
150,0.5,1,45,"[0.0, 25.33907007180852, 57.249939289954966, 89.14027729251609, 122.01512261620849, 156.15902330355163, 190.87942415814155, 228.37679724027691, 268.10667131574473, 311.62752630590785, 354.21208286658873, 397.0014267734025, 438.07377778503246, 479.2809834618273, 520.0195108385374, 559.8475649525059, 600.5287609157372, 641.0623665950231, 681.0817408849596, 719.8784972435776, 757.96825226427, 794.8733335995469, 831.3498435203551, 867.5452117388336, 903.2687475767291, 939.233584000996, 975.2576856129158, 1011.6144608243369, 1048.5490136367105, 1085.1711045490797, 1122.9481233973333, 1161.3645176054447, 1200.3258903741403, 1240.932254805182, 1283.4784974344075, 1326.9037677281376, 1371.5339291246548, 1416.5008344907549, 1459.9647512466306, 1500.6735878947425, 1538.9066716474324, 1575.0214825098653, 1608.859622042475, 1640.8138288847392, 1671.1706650936665, 1700.3991260223927, 1729.0747859241967, 1757.082527713321, 1785.3424672866956, 1809.9951537087002]","[4.1815333, 4.1766505, 4.1731458, 4.170547, 4.1683021, 4.1666484, 4.1650338, 4.1638131000000005, 4.1625924, 4.1616077, 4.1607022, 4.1600723, 4.1592059, 4.1585364]",2961.299308368598
151,0.5,1,45,"[0.0, 28.596359139792696, 60.5008785172659, 92.36607285937743, 125.31934809193007, 159.2925107907875, 194.20574609260171, 231.0282922184959, 271.5118064964667, 314.44269043863557, 357.41537214366275, 400.0277723172923, 442.00524931903914, 482.7094006024699, 523.1509353782922, 563.189362622988, 603.9697370422116, 643.7416683704746, 684.5586493573053, 723.1860380741803, 761.1938509666995, 797.6479687375554, 834.4182891645971, 870.4225427796214, 906.2607526121385, 942.207753590164, 978.6020255675514, 1014.9185273103965, 1051.342739003794, 1088.643395446756, 1126.0129326114313, 1164.130129631441, 1203.454953447098, 1243.953004888604, 1285.9172507135365, 1329.9961532102332, 1374.470866147444, 1419.2933444182413, 1462.872555548655, 1503.5671189678417, 1542.6343107057312, 1578.3727175521765, 1611.9038070870588, 1643.8793257947168, 1674.1840792727485, 1703.447638364125, 1732.0320967320072, 1760.1069628395344, 1788.2518715886722, 1809.6336126323117]","[4.1818876000000005, 4.1768866, 4.173461, 4.170783, 4.1685777, 4.166924, 4.1653094, 4.1641283, 4.1629076000000005, 4.1619229, 4.1610174, 4.1601901, 4.159284599999999, 4.158576]",2960.768617838539
152,0.5,1,45,"[0.0, 25.663909641235477, 57.271856021393944, 89.38733444982773, 122.38910017431436, 156.63080505594854, 190.93407177420164, 228.11650396729164, 268.32242470071634, 311.22676202253746, 354.7345764496336, 396.86526983410266, 438.4560531022368, 479.45181607332296, 519.6604202829678, 559.8029461468304, 600.0459894436938, 640.7186690914343, 680.7898109657467, 720.1916918948125, 757.433084240175, 794.7299586308125, 831.2389818242091, 866.987037947785, 902.7834927634278, 938.6616084058871, 974.6344104856173, 1011.1252518017625, 1048.1330051458751, 1085.3808460479572, 1122.3352497790486, 1161.0441859887665, 1200.2668413976496, 1240.3064733021204, 1283.1105456558707, 1326.3232393110768, 1371.0970854338775, 1415.948691393614, 1459.3706659596444, 1500.5179418339346, 1539.110988634558, 1575.0499699653183, 1608.2272962199788, 1640.1390882110993, 1670.7960524385774, 1699.8980418145377, 1728.491224850068, 1756.5466342327388, 1784.643620946449, 1810.0133336096885]","[4.1818485, 4.1769261, 4.1735001, 4.1707439, 4.1684599, 4.1668844, 4.1652703, 4.1641283, 4.1629076000000005, 4.1619625, 4.1608992, 4.1599932, 4.1594419, 4.158693799999999]",2960.005864778914
153,0.5,1,45,"[0.0, 29.966384066403577, 61.63235546211746, 93.66711343585342, 127.09847519444787, 160.71067637247785, 195.5421128472281, 232.82352038829782, 272.53991724590384, 315.7117118006209, 357.9135726840837, 400.833139598768, 442.38239442133914, 483.3999512514617, 523.5270087718413, 563.8649936540851, 604.6475767403633, 644.9964157025404, 684.8853863252723, 723.6379986796242, 761.5063031262946, 798.5993858361558, 835.1606489219619, 870.981050827153, 906.9110366541922, 942.9644847845054, 979.033648614421, 1015.4095596621569, 1052.1314459931539, 1089.1020885010823, 1126.8555984822938, 1164.9867108016658, 1203.9742709410918, 1244.447973447626, 1286.8676060332996, 1330.4423130238972, 1375.2862422280239, 1420.072246957532, 1463.1990954807438, 1504.0527160767824, 1542.9159450032282, 1579.1767863219425, 1613.0703693182647, 1644.3642656811141, 1674.5653619003808, 1703.807328343133, 1732.3169081480758, 1760.3378464354194, 1788.4107320314413, 1809.0364024380826]","[4.1818485, 4.1767292000000005, 4.1733427, 4.1707439, 4.1686568, 4.1668057, 4.1653094, 4.164049100000001, 4.1628284, 4.161726, 4.1608205, 4.1601114, 4.1593242, 4.158496899999999]",2959.0387037520363
154,0.5,1,45,"[0.0, 19.3892985951054, 51.17610836204085, 83.29761909803995, 116.2843077814448, 150.19634890361465, 184.84310340325044, 221.93744887410935, 262.19333477589123, 303.92806303689304, 347.9441808577344, 390.22036283818204, 431.92164961204855, 472.7102271438989, 513.1790154068855, 553.5308049666271, 593.7184431525721, 634.0828941692906, 674.0731172984234, 713.0050556735556, 751.1652591414116, 788.1033761716102, 824.3376007841244, 860.3115041949812, 896.052422167017, 932.0946851620753, 968.2608276777268, 1004.4099435672091, 1041.5612812533236, 1078.3627487927033, 1115.492444041924, 1153.9713736884241, 1192.98825449288, 1233.3468264086473, 1275.6471214859098, 1319.4800152398898, 1364.440304795895, 1408.7757518629405, 1452.1836946810836, 1493.3680660639093, 1532.1189561621768, 1568.0416269841012, 1601.3434819271179, 1633.0249513362714, 1663.3989848590704, 1692.7840643934724, 1721.3470169695074, 1749.2295855248035, 1777.4001940462872, 1796.289754835544]","[4.181612, 4.1767292000000005, 4.1733031, 4.1706648, 4.168499, 4.1666484, 4.164994200000001, 4.1638131000000005, 4.162632, 4.161647299999999, 4.1606627, 4.159954099999999, 4.1592059, 4.158496899999999]",2957.703964166394
155,0.5,1,45,"[0.0, 21.389412737342525, 52.93301519544889, 85.13702235740783, 118.17410498945975, 152.1220195538445, 186.8142654062454, 224.03927193626345, 264.0567368797131, 306.4908488942804, 349.10873452677555, 392.118309831286, 433.6647883076383, 474.1719581478946, 514.7545175472167, 554.7667777175327, 594.8548888407115, 635.5041522343859, 675.6720828335308, 714.6102485725808, 752.3441044701078, 789.0950125774025, 826.2014702963913, 861.9447298245807, 897.9476754840982, 933.6004232090647, 969.662506125394, 1006.2449195351696, 1043.0293962205208, 1079.7095884091482, 1117.071359563476, 1155.6960345359555, 1194.88271317708, 1235.0164325982853, 1277.317278905545, 1320.7543856989264, 1365.6096169570765, 1410.4409186140047, 1453.3132098142298, 1494.8977850348276, 1533.272281398919, 1569.2424719076944, 1602.7934190021085, 1634.4841339654624, 1664.97540030811, 1694.1779523177272, 1722.4467736264894, 1750.614214578741, 1778.686152355812, 1795.7993427608915]","[4.1818089, 4.1768079, 4.173185299999999, 4.1705861, 4.1684203, 4.1666484, 4.1651125, 4.1638918, 4.162710700000001, 4.1616869, 4.160741799999999, 4.1598754, 4.158969399999999, 4.158339499999999]",2956.9170558077008
156,0.5,1,45,"[0.0, 21.591590474662496, 53.306159625890075, 85.50606322409175, 118.3539222188819, 152.06649256551776, 187.07632136805972, 223.91025993352713, 263.852523992739, 306.6598489963356, 349.8194481072467, 392.1686573928932, 434.0049299921349, 474.6252899688214, 515.125960642921, 554.8945202932518, 594.9637691942985, 636.2187684049911, 675.4049489997574, 714.4988223979146, 752.5570780724895, 789.4311158128885, 825.7195041452783, 861.6927749250251, 898.0475000444305, 933.3183437661185, 969.8284155321371, 1006.4168284072268, 1042.784687517443, 1080.1113346028674, 1117.5227164938613, 1155.807858938909, 1194.3878285519065, 1235.2157130689054, 1277.6038709599527, 1321.4613550339448, 1366.2889874128987, 1410.253440687888, 1453.7799738825468, 1494.7883779080773, 1533.5130088644953, 1569.767057722593, 1603.0339645095708, 1634.6623177307722, 1664.877946031311, 1694.0898615137278, 1722.6345643014695, 1750.7495030005682, 1778.6856578083182, 1795.7452322167308]","[4.1817303, 4.1769261, 4.1734214, 4.1707044, 4.1685386, 4.1665697, 4.165191200000001, 4.1638918, 4.162710700000001, 4.1618443, 4.1608205, 4.159954099999999, 4.1593242, 4.1585364]",2956.3280499251287
157,0.5,1,45,"[0.0, 22.45087457075897, 54.10761426833807, 86.03609594420658, 119.19009090009519, 152.9717236766375, 187.6198354581474, 224.6351151756583, 264.76187144303145, 307.09167099668053, 350.55213547279453, 393.0574223737694, 434.5519656897549, 475.07806862290835, 515.6974855291137, 555.7850065988459, 596.2613120815158, 636.3185468403224, 676.5742013519198, 715.337555469287, 752.9742965200273, 790.2891044076032, 826.6695327013217, 862.4767125556712, 898.2942984138601, 934.3793494739896, 970.2744510688187, 1006.7488914616499, 1043.8340772436593, 1080.5909244962095, 1118.245701781236, 1155.9285545092755, 1195.8411373938245, 1236.1779600896273, 1278.0305998174192, 1321.5221852577224, 1366.9086917558095, 1411.2611077270992, 1454.2395327940567, 1495.712342046002, 1534.0528477369996, 1570.5109843825733, 1603.7342201540553, 1635.273707891174, 1665.6830140001855, 1694.6694385714661, 1723.2771229096913, 1751.3985935429234, 1779.122710320061, 1795.3278649363194]","[4.1818089, 4.1768475, 4.173461, 4.1707439, 4.1686172, 4.1668453, 4.1652308, 4.1638918, 4.162671100000001, 4.1616869, 4.160741799999999, 4.1599932, 4.1592059, 4.1585364]",2955.345943065186
158,0.5,1,45,"[0.0, 21.14338426990747, 52.97925220733703, 85.04976012643436, 117.75738483686422, 151.80458366805527, 186.91277720072475, 223.5620031434981, 263.000827994709, 305.7569368401684, 348.832138327995, 391.3432558187855, 433.0636834066203, 474.45843336779313, 514.160410613003, 554.4963996541446, 594.4159583301127, 634.9924984246854, 675.0066651408999, 713.3572671046138, 751.0908084114906, 788.429189875447, 824.774164988773, 860.5804390248195, 896.6516566075686, 932.5071986616124, 968.4387123245981, 1005.2287259337204, 1041.5911702663457, 1079.0044354016134, 1116.2553957081439, 1154.403330843992, 1193.5279588685344, 1234.1125505718705, 1276.1947345133246, 1320.1999404923963, 1364.9429330371427, 1409.006894078921, 1453.0829469320327, 1493.8519466571909, 1532.2400257799884, 1568.3752344711625, 1601.5472229326924, 1633.4962359922802, 1663.8182160747315, 1693.0499196868404, 1721.3823421361349, 1749.4269623242212, 1777.4931463625676, 1794.6917877272545]","[4.1818089, 4.1766505, 4.1733031, 4.170547, 4.168381200000001, 4.166688, 4.165191200000001, 4.1636949, 4.162671100000001, 4.1616077, 4.1606627, 4.1599932, 4.1590481, 4.158379099999999]",2954.481010555014
159,0.5,1,45,"[0.0, 25.973868387316088, 57.54732021907461, 89.66921801378993, 122.38927977467785, 156.154496845113, 191.23754309943246, 227.81318845950005, 267.9622547368112, 309.99890583786436, 353.1068034492079, 395.7600311526783, 437.6080909090759, 478.58978142887037, 518.3679666061632, 558.5551360857614, 598.9005623346814, 639.6231500372846, 679.0933181129985, 717.8242754645173, 755.7564450601876, 793.1004502123856, 829.3747517344518, 865.1837153660445, 901.3827401684221, 936.8956014489154, 972.793307451187, 1009.2722366555336, 1046.165226868564, 1082.8119046991246, 1120.9843512039133, 1159.1410906462238, 1198.0663644877031, 1238.6848636211837, 1281.1312282444794, 1324.4812397405065, 1368.6001196089471, 1413.7819667131787, 1456.768237680695, 1498.452101215528, 1536.439135284198, 1572.5671499640134, 1605.9060138494394, 1637.6603262760993, 1668.1177283060863, 1697.1857425064707, 1725.4982633601423, 1753.4280311347027, 1781.345928472528, 1808.0582414650469]","[4.1816516, 4.1765323, 4.173185299999999, 4.1703501, 4.168263, 4.166491000000001, 4.1648369, 4.1634979, 4.162435100000001, 4.1613717, 4.160584, 4.1595998, 4.1590481, 4.1582608]",2953.18836442491
160,0.5,1,45,"[0.0, 26.231351830673077, 57.92949924495241, 90.0240245176231, 122.71690410998298, 156.29507109773778, 191.3935621457445, 228.0510315027646, 267.7516525770879, 310.2487146485734, 353.45686730686435, 395.69352149599746, 437.7327907963025, 478.11447735385383, 518.6896450150707, 559.2030078878483, 599.2602452529864, 639.1503337643653, 679.2256785201257, 718.2195014845636, 755.3532692783265, 792.822518793623, 829.474240702396, 864.8255795964267, 901.180237679891, 936.9544804481156, 972.8209372550946, 1009.7823744583607, 1046.4892270581934, 1083.3417071876215, 1120.4515219584293, 1159.1150106162293, 1198.2452246836767, 1238.9579573305086, 1280.7124997305493, 1325.2724671893986, 1369.6762971490698, 1414.3178944306817, 1457.1657571209607, 1498.5381038025628, 1536.988975872417, 1573.0365028099534, 1606.0568136143243, 1637.781865942219, 1668.2321175390573, 1697.3558979862516, 1725.6967265831688, 1753.6265351821683, 1781.5028150060937, 1808.276114312677]","[4.181612, 4.1766505, 4.1730275, 4.170467899999999, 4.1682234, 4.166491000000001, 4.1650338, 4.1636558, 4.162435100000001, 4.1613321, 4.1603479, 4.1596785, 4.158969399999999, 4.158299899999999]",2952.4276267937566
161,0.5,1,45,"[0.0, 27.691396139561334, 59.76677346652326, 91.81302746928651, 124.48807845481878, 157.92315410866405, 192.96855058093894, 230.18521681111866, 269.88271076059, 312.04509155520446, 355.10310682580547, 397.4418600104328, 438.9962769416581, 480.331971178155, 520.3585240937964, 560.5550440403565, 600.7008048411838, 641.3037178689265, 680.8792616649937, 720.1726620945456, 756.9763386857096, 794.3838156873187, 830.6449071144407, 866.697283343575, 902.5217538683312, 938.1431773426543, 974.6517292108813, 1011.1116572170281, 1047.9085986939983, 1085.0332663296815, 1122.5312919307307, 1160.4962399970852, 1199.8644842830063, 1240.7010029092917, 1282.693965336055, 1326.3043448772623, 1370.958153288914, 1415.8413097901546, 1459.0065531323514, 1500.064891708926, 1538.185836638012, 1574.2764709608746, 1607.8733340978054, 1639.5211762601489, 1669.7251831814042, 1698.809860319106, 1727.1357817111361, 1755.057375242342, 1782.8890602925794, 1807.4384174719908]","[4.181612, 4.1765718000000005, 4.1730275, 4.1704288, 4.1682234, 4.166491000000001, 4.1647582000000005, 4.1635375, 4.162435100000001, 4.1613717, 4.1604657, 4.1595206, 4.158969399999999, 4.1581821]",2951.5940705225958
162,0.5,1,45,"[0.0, 29.852390829262163, 61.64073711367877, 93.70637030357591, 126.59700086906014, 160.27996440009144, 195.1458365179477, 231.91490445602085, 270.9891319147438, 313.76384555571747, 356.40026535671564, 398.9216791434851, 440.92519769625255, 481.9777521164224, 522.1274378604412, 561.8309238367611, 602.2596185011673, 643.1141238348907, 682.379947015093, 721.3186918724402, 759.1928045304621, 796.0547614030927, 832.2901392282688, 868.3357722163512, 904.219365691622, 940.0685609294585, 976.0326651033904, 1012.6415120755362, 1049.308225280295, 1086.3101831298334, 1123.4778472979383, 1161.68677936514, 1201.1813237043275, 1241.6133035872886, 1284.0249918082368, 1327.7151136070654, 1372.5801961758493, 1416.897623562387, 1460.050753320684, 1501.3368068540315, 1540.1715504056533, 1576.1425974420529, 1609.6497789833475, 1640.9843018820827, 1671.1427973104617, 1700.294033352394, 1728.5888723852702, 1756.5675972177212, 1784.5063458499264, 1807.5591172369384]","[4.181612, 4.1766109, 4.1732244, 4.1704288, 4.1681843, 4.166491000000001, 4.1648765, 4.163576600000001, 4.162395500000001, 4.1613321, 4.1605449, 4.159638899999999, 4.158969399999999, 4.1581426]",2950.8160546986232
163,0.5,1,45,"[0.0, 20.72303451644092, 52.269147276592264, 84.4397902758638, 116.78155080705818, 151.14518808243912, 186.00073420515372, 222.3384890753984, 261.7452941694584, 304.1724450770635, 347.68568626647, 389.8424539794492, 431.5003298681385, 472.4985451702947, 512.7102902792788, 552.4821065718261, 593.2327950192512, 633.1086236353826, 673.049878050266, 712.099522738295, 749.5098482123713, 786.6401615067091, 822.9120842049983, 858.6717956122814, 894.7086265864398, 930.4523005265662, 966.5802587522548, 1003.2159333570776, 1039.818886906383, 1076.878976831958, 1114.7910445705004, 1152.58445850209, 1191.9556870127258, 1232.1475791903551, 1274.6498570291444, 1318.5294304617428, 1363.5734954750287, 1407.8931278406374, 1451.2074072525886, 1492.4089714486224, 1530.677755692354, 1566.3984598466873, 1599.9289918582317, 1631.6537011175244, 1661.832925881494, 1690.9570500263624, 1719.3059872768456, 1747.2254121934786, 1775.1296463333517, 1794.8241976619458]","[4.1815333, 4.1765718000000005, 4.1730671, 4.1703105, 4.168263, 4.1665301, 4.1648765, 4.1635375, 4.1622772, 4.1614108, 4.160387, 4.1596785, 4.158693799999999, 4.158024299999999]",2950.274475646564
164,0.5,1,45,"[0.0, 23.378980307179745, 55.020621160609096, 87.01598825798595, 119.85407351124519, 153.75701932085423, 188.44092370896084, 224.86808426872295, 264.57401750898504, 306.9823426245004, 349.8017993885622, 392.3193187469298, 434.29544141566424, 475.11520239533087, 515.4432261870904, 555.0100648531345, 595.7545067936121, 635.7733366250322, 675.3518593071069, 714.4557122723334, 751.8677042783061, 788.7208891806595, 825.2939562737672, 861.5267091927158, 896.6872548021281, 933.0343058230849, 969.3533085773843, 1005.7702453256468, 1042.1376369024213, 1079.55015914665, 1116.6827230256827, 1155.1496144127022, 1194.5763746605749, 1234.8065977156136, 1277.4905199060172, 1321.041711464459, 1365.9150028771255, 1410.4099468941956, 1453.7282362017877, 1494.8971448945535, 1533.691000917354, 1569.2805086456085, 1602.631998928965, 1634.4601700680385, 1664.6484563669735, 1693.7150167450347, 1721.9412990932285, 1749.7925753565444, 1777.6609971008918, 1794.5590416003404]","[4.1814151, 4.1764536, 4.1730671, 4.1701136, 4.1680660000000005, 4.1663332, 4.1647978, 4.1634192, 4.1622772, 4.1610961, 4.1604266, 4.1594419, 4.1587725, 4.1579456]",2949.54794156969
