Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
204,0.5,1,45,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.799732634726226, 60.81276161590762, 96.08447962531301, 131.4394181352352, 167.6779880625528, 203.29172049287166, 239.47943458218197, 276.87576735330555, 314.909627654418, 354.55621868337, 395.3491270007927, 438.44273452723905, 481.1469132995901, 525.3774085717629, 567.1189722855285, 606.8405760176519, 644.1999868822438, 679.1317088752018, 712.114384289579, 743.4100962724286, 773.5868324685737, 802.5127800414549, 830.93694867899, 859.0499619154051, 887.2624475262847, 909.1961600604243]","[4.1812487, 4.1760111, 4.172349, 4.1694741, 4.1672688, 4.165142100000001, 4.1636066, 4.1619921, 4.1606531, 4.159353299999999, 4.1581721, 4.1570692000000005, 4.1561637000000005, 4.1551399]",2813.2772627038566
205,0.5,1,45,"[0.0, 18.083656389817804, 47.02471611983236, 76.7059433034151, 107.32120229089162, 138.82736278182102, 171.89363432277054, 206.24203209258013, 242.71574065426177, 281.04017306431143, 320.25484431532067, 360.4112971501532, 400.1176367868167, 439.1803120373101, 477.4911334431595, 515.9502509861518, 554.757968060145, 592.9131721727913, 630.273127577457, 667.2067835607804, 703.7172737056208, 739.1429007235317, 774.2518554981311, 809.6081075212821, 843.9631294132257, 878.8013498462244, 914.4606649826512, 949.8885281137457, 985.4598470203384, 1021.6012546501804, 1058.1519837420958, 1095.0767460347167, 1133.0896196015003, 1172.898417722881, 1214.0664539344668, 1256.472828296099, 1299.7906623410697, 1343.4240484467164, 1384.899205433057, 1424.5906142802555, 1462.1792959150123, 1497.2012995860127, 1530.1364900357137, 1561.5255869924322, 1591.5999356563884, 1620.5900753277194, 1648.9835798872302, 1677.2244230761614, 1705.2980261388286, 1727.6285861733006]","[4.1814456, 4.1762867, 4.1726637, 4.169946700000001, 4.1675444, 4.1654181, 4.1639214, 4.1623464, 4.1608891, 4.1594324, 4.1584082, 4.1573453, 4.1563606, 4.1554155]",2813.051774930149
206,0.5,1,45,"[0.0, 15.847413808223791, 44.967908952565836, 74.69305697167755, 105.28160233752413, 136.50274253689184, 169.4585373600549, 204.1806754092326, 240.8081693463119, 278.8106363469897, 318.2889586416953, 357.8477437589035, 397.3840229466046, 436.769773720915, 475.71695946669405, 513.7770288295549, 552.2473342522956, 590.487700401866, 628.2053954670912, 664.8428398892449, 700.9554711460642, 736.9691714945304, 771.8617319683653, 806.6834475636888, 841.3140914160876, 876.7084150060571, 911.8386885521168, 947.4879571354938, 982.7408316453989, 1018.5805293460137, 1054.9580858822728, 1092.3240946265078, 1130.4168167356747, 1169.8282462543445, 1210.845895899806, 1253.5659135472931, 1296.8807284189575, 1340.0950435310406, 1381.9214223542253, 1421.6733789685748, 1459.484553067866, 1494.601829958066, 1527.154213339377, 1558.5466921193513, 1588.6347902345633, 1617.5866307723022, 1645.9796185554035, 1674.0304718458592, 1702.4151336922487, 1727.2398819216573]","[4.181406, 4.1762867, 4.1724277, 4.169868, 4.1674261, 4.1654181, 4.1637244, 4.1622281, 4.1607318, 4.1597471, 4.1584873, 4.1573057, 4.1562819, 4.1554546000000006]",2811.6156083928777
207,0.5,1,45,"[0.0, 16.36815118369651, 45.39020190602952, 75.31596623559966, 105.67328621417107, 137.11867433498628, 169.84860951282417, 204.3757400805962, 241.077741302837, 279.580312653419, 318.7945457317177, 358.2041579182659, 398.2974307013129, 437.3746285981641, 475.9897010605363, 514.3044175902644, 552.578319003888, 591.2242414331704, 628.6451457106331, 665.3315632739053, 701.134527834524, 737.0321375651471, 772.1380133459592, 807.4335553454822, 842.0037206753583, 876.9360833542142, 912.1485950488653, 947.2962646952038, 982.9057291794949, 1019.2585916508864, 1055.6916613149724, 1092.5037859188783, 1130.765410253733, 1170.086264500298, 1211.662793891303, 1254.4085574810488, 1297.3791170470304, 1341.0436923236502, 1382.738905985279, 1422.3749297112154, 1459.8615833667927, 1494.8445116666594, 1527.4943820002109, 1558.8522236884496, 1588.9874854570135, 1617.7540873286648, 1646.3177446022687, 1674.365980218713, 1702.3927541449339, 1727.2310143254244]","[4.1810517, 4.1758537, 4.1721125, 4.1694345, 4.1669931, 4.165142100000001, 4.163331, 4.1617951, 4.1604166, 4.1590385, 4.1580148, 4.1568727, 4.1558485, 4.154824700000001]",2810.36048685045
208,0.5,1,45,"[0.0, 17.625749041969527, 46.51040108047408, 76.3376402902959, 106.76797413415665, 138.28222000980276, 171.49796069382597, 206.09208502428447, 242.2371212724343, 280.333582217332, 320.1069647573349, 359.7172681632873, 399.23685065831995, 438.17398620465514, 476.9060724858587, 515.2231687038125, 553.877718073599, 591.967464976989, 629.11735934234, 666.5933024244275, 702.4751523216764, 737.7436373823653, 772.8206648571836, 807.4378045310075, 843.0351832463996, 878.0424362968952, 912.4390567479938, 948.2563324904315, 983.8077143386997, 1019.7852248767852, 1056.5340216504121, 1093.597990850524, 1131.451789446908, 1170.677389264479, 1212.171564176873, 1254.8297159799217, 1298.4568827033056, 1341.1550147486282, 1383.3597941283267, 1422.917965330349, 1460.6798034424357, 1495.2708126848868, 1527.8861308182056, 1559.3490847487424, 1589.4388362583018, 1618.2207285315178, 1646.6911532684444, 1674.806193949491, 1702.837310701174, 1726.9890016743975]","[4.1809731, 4.1758142, 4.1722698, 4.169513200000001, 4.1671505, 4.1649847, 4.1632519, 4.1617951, 4.1603775, 4.1591959, 4.1578965, 4.1569118, 4.1558881, 4.154982100000001]",2809.6626278031404
209,0.5,1,45,"[0.0, 20.74433848932125, 49.803120964636264, 79.47504969016529, 109.89087948926823, 141.22462352226518, 174.11334721107784, 208.45090984615393, 244.61362110018985, 283.49026845167435, 322.776464215025, 362.7883730512387, 402.34870827166066, 440.9519047238869, 479.9215622210182, 518.3023049558333, 557.3138651893321, 594.6839118847736, 632.4411621543832, 668.9846161014061, 705.0836188997089, 740.5487135533469, 775.7923222874633, 810.6423246661175, 845.1972925568673, 880.4135667952521, 915.6402650815023, 950.671522144889, 986.9549293277669, 1023.0324422908611, 1059.1482007055745, 1096.1782107485185, 1134.5218282174521, 1173.5458761592968, 1214.8655486917205, 1257.6093258182618, 1301.074991919041, 1344.1320017555413, 1386.2794878133645, 1425.9142496075726, 1463.136560895439, 1497.9281974953299, 1530.4781836980083, 1561.8412810043255, 1591.8573062839146, 1620.7291296433334, 1649.0817888842846, 1677.269493828037, 1705.4273435808882, 1725.5927481055373]","[4.1808548, 4.1756959, 4.1721911, 4.1693954, 4.1669145, 4.1649456, 4.1631732, 4.1617951, 4.1602983, 4.1591172, 4.1579356, 4.1569118, 4.1558094, 4.1548643]",2808.96958814711
210,0.5,1,45,"[0.0, 20.083976442464234, 49.16783428820486, 78.72656004391985, 109.48693077112347, 140.706858514563, 174.12135298210376, 207.90376557349816, 244.74007315582605, 282.36912003113764, 322.1115477033218, 361.9282650597263, 401.6836654316994, 440.4334445151097, 479.4433469607643, 517.821457933005, 556.6792643823034, 594.0670947753043, 631.5580447790139, 668.7574598662679, 704.6714495590365, 740.0802986082351, 774.4698002072346, 810.5006061384574, 844.6654049055389, 880.1664753727011, 915.0880927830119, 950.1807830360831, 986.7800618305232, 1022.6593089460123, 1058.928588159428, 1096.2380605109188, 1134.203683180139, 1173.4036625657577, 1214.6930545388443, 1257.5951015290325, 1301.6718263457556, 1344.2443883834512, 1386.170027037069, 1425.9344072879258, 1463.1246105059056, 1497.8575820988783, 1530.7895392998998, 1561.8240280141767, 1591.7578997492046, 1620.7411348929481, 1649.112021841008, 1677.030554139448, 1705.1706435345316, 1724.6339714601643]","[4.18117, 4.1760898, 4.172585, 4.1695924, 4.167347400000001, 4.1654572, 4.1635275, 4.1619525, 4.1607318, 4.1594324, 4.1582112, 4.1573057, 4.1560454, 4.1553369]",2808.7464179082563
211,0.5,1,45,"[0.0, 21.82692736520437, 50.5996407212221, 80.45546531640508, 110.90074335689195, 142.3051792598444, 174.72202769384205, 209.99274151659472, 246.3188949994077, 284.2488991879047, 323.7533026120901, 363.64081329561964, 402.94736685470116, 441.8442112052842, 481.0227702746654, 519.3634840731281, 557.2596500581337, 595.5753947307668, 633.3309505428462, 669.7771126128666, 706.2131675271594, 741.6605710753454, 776.4980998158119, 811.4566687341087, 846.8614046029484, 881.5332952156368, 916.7493512561887, 952.0667338024709, 987.6636412714727, 1023.6378540585974, 1060.1866917355508, 1097.177889290034, 1135.50757448743, 1174.9052361342767, 1216.0932747153947, 1258.529003117142, 1302.001096155619, 1345.7277465799184, 1387.4834823512538, 1427.1566484066004, 1464.537731747299, 1499.2791579169102, 1532.0595758665215, 1563.06522422847, 1593.2072309899443, 1622.0842269221534, 1650.4767956846263, 1678.4718289067362, 1706.726694191543, 1725.9774216579192]","[4.18117, 4.1758928, 4.1723881, 4.169513200000001, 4.1671901, 4.1650243, 4.1634097, 4.1619129, 4.1605349, 4.1592746, 4.1581326, 4.1570692000000005, 4.1560454, 4.1550612000000005]",2807.6307511809587
212,0.5,1,45,"[0.0, 22.424019802902592, 51.276298217281465, 81.10429792264421, 111.64137114412495, 143.06878886126958, 175.33053795491116, 210.41472189692263, 246.85079983048672, 284.68943286245633, 324.4001822685374, 363.5574485553327, 403.5826449517001, 442.4803185456117, 480.9382971644716, 519.956173789474, 557.5467602259521, 596.2811636618685, 633.390370609391, 670.0569121838004, 706.3791600792593, 741.8558678304374, 776.41208911807, 811.6090175082367, 846.8852188365614, 881.5757700047049, 916.6795439596962, 952.3620486998217, 987.9828990941018, 1023.5110356932668, 1060.2601183711836, 1097.7451185279028, 1135.7649456475797, 1175.3108611165922, 1216.0465862250762, 1259.0806662753998, 1302.4021242100298, 1345.3979105747558, 1387.6153842531776, 1427.5424695521438, 1464.352966395907, 1499.5414864827326, 1532.1520681955217, 1563.5973529486841, 1593.3607463579065, 1622.3254448942853, 1650.604795487638, 1678.6976020844563, 1706.7810200403887, 1726.574565432943]","[4.18117, 4.1759324, 4.1722307, 4.1695528, 4.1669931, 4.165103, 4.1633701, 4.1618342, 4.1604562000000005, 4.1592746, 4.1580539, 4.1567936, 4.1560063, 4.154824700000001]",2806.5747365532725
213,0.5,1,45,"[0.0, 23.349837929526927, 52.27602884555944, 82.02878902937528, 112.63210923131385, 143.97628711142266, 176.41819824283237, 211.247579933002, 247.6105777828463, 285.78214895092873, 324.6210210808868, 364.86438200871584, 404.06568913173345, 443.51163889795095, 482.4410525981377, 520.3984715828467, 559.2753928376894, 596.8149555391287, 634.3580435062222, 671.1075557350634, 707.4235609424725, 742.7689086002003, 777.8385687210032, 812.8963107905472, 847.6225024989676, 882.4061921563125, 917.4962813575228, 952.9018723861661, 988.3620624368061, 1024.7984425242935, 1061.435722843753, 1098.5754157159026, 1137.2427424788586, 1176.4464738692477, 1217.4713825899835, 1260.125354182367, 1304.2367341054228, 1346.9100410154106, 1388.561662198128, 1429.0807847894002, 1465.713174579143, 1500.348971620308, 1533.3529152003578, 1564.7106507744836, 1594.5493893019818, 1623.5832955724372, 1651.8978597868809, 1679.8588489710205, 1707.7532207262775, 1725.2905309161388]","[4.1809335, 4.1760111, 4.1723094, 4.1694741, 4.1671114000000005, 4.1650634, 4.1635275, 4.1617165, 4.1603775, 4.1592355, 4.1580148, 4.1568332, 4.1559277, 4.1549034]",2805.410565218371
214,0.5,1,45,"[0.0, 26.51184261181419, 55.43908658272227, 85.03585515614526, 115.67263916393927, 147.10596085613906, 179.4161513680234, 214.4201963313111, 250.57780537119174, 288.68963568615936, 328.1548985524706, 367.9799128443759, 407.76564725847174, 446.4832790795175, 485.09556121340745, 523.5938184866823, 562.0547531055079, 599.4004029600407, 637.4637862579896, 673.9498823114344, 709.5275625686096, 745.7159348621284, 780.076456269563, 815.832843743547, 850.0625352637347, 884.747276046301, 920.3921000434487, 955.4062095088854, 991.7653980053241, 1027.242762910424, 1063.860304730782, 1100.5138723140858, 1139.3205651944522, 1178.312478074131, 1219.7345799849263, 1262.4458564618608, 1306.285343621245, 1349.8111665035594, 1391.0964443886892, 1431.2773909939183, 1468.652669425091, 1503.6544438797064, 1535.640929177585, 1567.0983300924013, 1597.1648459447074, 1625.881135336263, 1654.072748051657, 1682.3459155869123, 1710.283120290214, 1726.7260528443726]","[4.1810517, 4.1758928, 4.172349, 4.1693559, 4.1671505, 4.165103, 4.163212799999999, 4.1618738, 4.1604953, 4.1591568, 4.1578965, 4.1569118, 4.1558094, 4.154824700000001]",2805.261128074
215,0.5,1,45,"[0.0, 27.579079150849623, 56.549791935227006, 86.1054235697909, 116.68507480419811, 148.0365737064983, 180.64252674554757, 215.6825757928391, 251.53705988411912, 289.8213262701955, 328.8112424520034, 368.38036320778394, 408.2319041178066, 447.28256920470596, 485.71544998625484, 524.1769809575511, 561.9924847925754, 600.4626792542894, 637.7381256602533, 674.393425015853, 710.4604594062979, 745.6461022800455, 781.0303417749643, 816.0927433286739, 850.4692935945033, 885.3434258133742, 920.6899011596157, 955.9913463240069, 991.4203051504757, 1027.501378000859, 1064.104543825541, 1100.909141431855, 1139.5197507341313, 1178.8979731882591, 1220.2770478037437, 1262.5636955590599, 1306.460010922755, 1349.5013527009728, 1391.4648869160883, 1430.9113894841375, 1468.6918187552392, 1503.6347262119475, 1535.816494272039, 1567.2576606455586, 1597.1514420010103, 1626.0725554803107, 1654.1775904918659, 1682.1805411824498, 1710.437723362299, 1726.0307064303256]","[4.18117, 4.1759324, 4.1723094, 4.1693559, 4.1669536, 4.1649847, 4.1632519, 4.1617951, 4.1604953, 4.1590776, 4.1580539, 4.1568332, 4.1558881, 4.154824700000001]",2804.476665357531
216,0.5,1,45,"[0.0, 15.828288213430767, 44.73644736040859, 74.57936740387521, 104.89240929408464, 136.4592459432937, 168.90632697208014, 203.5207579131611, 239.796297590858, 277.8584810629659, 316.91435857454576, 356.277731243685, 395.84784470449347, 435.03593752300173, 473.8746947231307, 512.0323818165075, 550.2051526587956, 588.1785821315135, 625.6451641558157, 662.2702440044857, 698.5596018707374, 733.7834205354015, 768.982847969002, 803.7529011834015, 838.2183723509229, 873.551475424227, 908.4343300301482, 943.7887547084479, 979.6016854951574, 1015.7164553518912, 1052.0775619952449, 1089.022047507919, 1126.5857334524135, 1166.6991248175086, 1207.474879197248, 1250.283202428745, 1293.7404356834318, 1337.4041929413809, 1379.2030973180824, 1418.7827657593214, 1455.4694813179153, 1491.0429558011583, 1523.8922597408643, 1554.7459880190233, 1584.770664025413, 1613.4995234289256, 1641.6901677674805, 1669.6300422374131, 1697.3168453002056, 1724.4641794872362]","[4.1810517, 4.1758142, 4.1721911, 4.1691985, 4.1667962, 4.164866399999999, 4.1631732, 4.1616373, 4.1601806, 4.1589599, 4.1577783, 4.156596700000001, 4.1554155, 4.1545491000000005]",2802.64153711331
217,0.5,1,45,"[0.0, 16.205520395672806, 45.01971313762681, 74.81840519065003, 105.31942867951233, 136.69227145488975, 169.31904025733974, 203.99892175196197, 239.86389626983913, 278.03815405304596, 317.1283297268939, 356.9810481914856, 396.06478394288905, 435.27098467688114, 473.9606216743728, 512.733034984097, 550.7904379481693, 588.9348139204121, 626.0255979502892, 662.639169267623, 698.6184094113135, 734.2504046599795, 769.590903989151, 804.6372977446845, 838.9724596072747, 873.7437210361493, 909.1041684051979, 944.6601780021047, 980.1758061477112, 1016.0555082889518, 1052.7173327661608, 1089.9001023856317, 1127.753150670078, 1166.9726649789122, 1208.5597187899452, 1251.469596168627, 1294.8679764292415, 1337.9348358671905, 1380.3261628459438, 1419.8108037754812, 1457.3464563618434, 1492.346942460649, 1525.2165916624783, 1555.569628121528, 1585.5696215825342, 1614.4571041998286, 1642.6029261737126, 1670.77489364358, 1698.7292586937124, 1724.694279018623]","[4.18117, 4.1758537, 4.1724668, 4.1693954, 4.1670327, 4.1652212, 4.163331, 4.1618342, 4.1602983, 4.1590776, 4.1580148, 4.1567936, 4.1558881, 4.1549034]",2801.976708669839
218,0.5,1,45,"[0.0, 26.143878150727915, 55.06889109333963, 84.76834032779306, 115.15314127853128, 146.4886520852122, 179.24430936914376, 213.55934788068902, 249.73937580685453, 287.5219936780132, 326.9459479429442, 366.19218911551746, 406.0654021233848, 445.0685752288794, 483.5469908316091, 521.9525829846016, 560.4647577666256, 598.2292439978471, 635.479893735094, 672.0695187967951, 708.053798459616, 743.4136562793237, 778.6361412600322, 813.2552484647729, 848.334546357868, 883.0413294545235, 918.085020117159, 953.5778460141576, 989.2408854950252, 1025.2310263651689, 1061.8849039296274, 1099.1998884157936, 1137.185831909119, 1175.9697604948408, 1217.860245743228, 1260.4923131388412, 1304.0884308336379, 1347.1705694837076, 1388.6819182491759, 1429.0738687264347, 1466.2917111627173, 1500.8133208633867, 1533.4443458576536, 1564.7404216018251, 1594.578744274409, 1623.4511970035926, 1651.6844248375141, 1679.6320973208462, 1707.7686715235068, 1725.0320463628464]","[4.1812878, 4.1761684, 4.1724277, 4.1695528, 4.1670327, 4.165103, 4.163488399999999, 4.1619129, 4.1603775, 4.1592746, 4.1580148, 4.1568727, 4.1558094, 4.154943]",2800.895638903671
219,0.5,1,45,"[0.0, 27.09485659985205, 55.85589151195842, 85.64819095897508, 116.00223538201425, 147.42728613567937, 180.04214278807427, 214.49691160308572, 250.72914889269742, 288.5807703054, 327.81718391119995, 367.40860959844457, 407.18873167510156, 446.14828050320835, 484.66851873805973, 523.0183809513346, 561.1650453128302, 599.1520127905683, 636.3287113675724, 673.3902165288368, 709.049391332959, 744.375459199292, 779.6173448890254, 814.53592119459, 849.1729971762395, 883.9890720632554, 919.0969732451968, 954.5651103964315, 990.3255582426225, 1026.2156142747551, 1062.7659712019242, 1099.71413454703, 1138.3070107180445, 1177.1205493637217, 1218.5498922583154, 1261.5993877204621, 1305.066564763092, 1348.4026362809138, 1390.2525648775768, 1429.8116181778885, 1466.7337860279533, 1501.3706468620294, 1534.2912839824905, 1565.6306772163807, 1595.5115752383922, 1624.3885124967615, 1652.3732262697908, 1680.4985894943052, 1708.426114855159, 1724.6504820460345]","[4.1812878, 4.1758928, 4.172152, 4.1694741, 4.1670327, 4.165103, 4.1632915, 4.1616373, 4.1603379, 4.1591172, 4.1579752, 4.1568727, 4.1557307, 4.154943]",2799.788271498615
