Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
90,0.5,1,45,"[0.0, 25.839550091084334, 59.882599745807966, 94.31089862836723, 129.60810723861164, 166.49481964926701, 203.80416829558737, 245.0062203096535, 291.50425387719724, 339.1022490970837, 385.34098681054843, 429.9397130088863, 473.26843977713577, 515.1460284862379, 556.7232599015402, 597.38837639411, 639.0834247589088, 680.7362412703629, 722.5192976011105, 762.7661353272964, 802.587584116052, 840.407201654131, 877.9076900324345, 915.0372951229828, 952.2884892951857, 989.5950126106924, 1027.3615029538178, 1065.5888076552847, 1103.7193931491993, 1142.6683099927468, 1181.9311893705603, 1222.3483218765741, 1264.020688809101, 1307.6993373458895, 1352.8504501143934, 1400.465413703735, 1447.9092589630181, 1495.0138899258673, 1538.5690092109003, 1579.506957181481, 1616.7076746035564, 1651.7225195129918, 1684.1522311898307, 1714.7510799777233, 1744.121191181548, 1772.6583280648688, 1800.6888634437596, 1828.9031012531468, 1857.192459396531, 1881.6539715323893]","[4.1842971, 4.1800447, 4.1770916, 4.1749654000000005, 4.1733117, 4.1719337, 4.1707921, 4.1695714, 4.1687446, 4.1677604, 4.1670122, 4.1665006, 4.1658702000000005, 4.1652799]",3127.561595200604
91,0.5,1,45,"[0.0, 22.92178760462093, 56.68809373053148, 90.92246853241704, 126.36450328846786, 162.72440455650815, 200.35833156382478, 241.35622785273688, 287.2414239205059, 335.17152119480784, 381.77778962388334, 426.4231549287514, 469.7526281552656, 511.86627088082207, 552.2325663140822, 594.3087937860345, 635.4696496246614, 677.2507141509881, 718.6480494727354, 758.9943189990016, 798.5654276868357, 836.5152829760538, 874.1676717886697, 911.1869451850556, 948.7872556533315, 985.8313498912852, 1023.1420371099358, 1061.3285819840144, 1099.4925318835471, 1138.3183712493847, 1177.9803818176265, 1217.901605508212, 1259.5742180363318, 1303.7422534520924, 1348.7137418104448, 1396.1013711843857, 1444.157546506422, 1490.5912284468595, 1534.4543644830774, 1575.320131157806, 1613.0407070393708, 1647.7796476154685, 1679.8170337427368, 1710.6422099394294, 1739.9128550438954, 1768.4376946952411, 1796.487512025279, 1824.5650312430753, 1852.882990344447, 1882.20761898017]","[4.1843758, 4.1800842000000005, 4.1771703, 4.1750050000000005, 4.1733117, 4.1717763, 4.1706347, 4.1696501, 4.1686263, 4.1679964, 4.1671696, 4.1665006, 4.1658702000000005, 4.1654768]",3126.2071403042232
92,0.5,1,45,"[0.0, 21.13498498585284, 55.6102238591327, 89.61896220348797, 124.50078611691504, 161.15779184836583, 198.4779467653119, 239.46611549456304, 285.3779972736453, 332.98511831170606, 379.8643820308823, 424.13015311976267, 468.04367304145444, 509.4433598783007, 550.8657238693704, 591.9532112117627, 633.2774633257654, 675.0958359325675, 716.671184547449, 756.9753901068359, 796.1759538750723, 834.1789698893192, 871.446954901463, 908.6834608126753, 945.8734939992553, 983.677944492933, 1021.3545020671495, 1059.2561103184034, 1097.6211533563203, 1136.1613943133211, 1175.5269723522065, 1215.686368218191, 1257.752368838645, 1301.084520089844, 1346.17669962121, 1393.6273273129116, 1441.1772822451026, 1488.2872115273988, 1532.079699571659, 1572.8373089195259, 1610.4963164109256, 1644.9087978911496, 1677.4286079970123, 1708.2700608006837, 1737.5922741072916, 1766.1253430307936, 1794.2354140644331, 1822.2970255244838, 1850.8123444046462, 1868.3866567881266]","[4.1845331, 4.1802807, 4.1772099, 4.1749654000000005, 4.173272600000001, 4.1720128, 4.170673799999999, 4.169611, 4.1686659, 4.1677995, 4.1671696, 4.1665792, 4.1659098, 4.165319]",3124.377848266602
93,0.5,1,45,"[0.0, 33.703395571047395, 67.99401110287863, 101.44719686356632, 137.08697873356493, 173.90782951608594, 211.34640058286698, 252.04145952572287, 297.9746029064361, 345.644706532903, 392.1058180881719, 436.67391131178294, 479.98441162245786, 522.2287765048991, 563.19328816296, 603.7283531808798, 645.5729896733676, 687.6065353365025, 728.4337301303717, 769.5329572362498, 808.3568001362955, 846.5025668132444, 883.9917531302278, 920.9071973365533, 958.0909400675903, 995.6323140814584, 1033.1534501173132, 1070.9809874674033, 1109.695365355128, 1148.4019563765198, 1187.5427181994064, 1227.6665025940058, 1269.6558220517552, 1312.4571113994693, 1358.0380755044027, 1405.8928601709874, 1452.9381190111276, 1499.9104168086005, 1543.961767129913, 1585.124212178499, 1622.430530952528, 1657.0271759850953, 1689.5823106554426, 1720.2521953785376, 1749.6962058929948, 1778.1716633641431, 1806.4002280721925, 1834.3392588650727, 1862.7666385748598, 1883.6804768048764]","[4.1843758, 4.1800842000000005, 4.1772885, 4.1748476000000005, 4.1734695, 4.1718159, 4.170673799999999, 4.1695714, 4.1687055, 4.1678786, 4.1671305, 4.1665397, 4.1658702000000005, 4.165319]",3122.789951129964
94,0.5,1,45,"[0.0, 31.599681381299433, 66.1358808222966, 100.21314520287979, 135.19107053651067, 171.22545057390494, 209.07351254580703, 249.881361781902, 295.5797178554358, 343.48887667167753, 389.7978648393182, 434.7743000484297, 478.1813822006544, 519.5140411019985, 560.9628193930304, 601.8858985091312, 643.5254697538152, 685.038135092737, 726.2880469236042, 766.7560570562649, 805.9024323417426, 844.3007704002474, 881.8688112973765, 918.6166380721487, 955.732096319835, 993.2389833515664, 1030.897144533853, 1068.9424683749976, 1106.8209971784418, 1146.1882624216869, 1185.2029138516236, 1225.472430383959, 1267.5664539857098, 1310.5280482426651, 1356.784855214467, 1403.6670291627825, 1451.3289346179208, 1497.5536253506639, 1542.071033448597, 1582.6194555943734, 1620.8690964804364, 1655.2027683557471, 1687.3581764043493, 1718.4514322189093, 1747.7007494759287, 1776.1320172357605, 1804.452651939876, 1832.433203604889, 1860.985307962223, 1883.150768117201]","[4.1843758, 4.1801233, 4.1770916, 4.1752019, 4.173272600000001, 4.171855, 4.170673799999999, 4.169532299999999, 4.1685476, 4.1676421, 4.167051799999999, 4.1663823, 4.1658311, 4.1652799]",3120.8872237911
95,0.5,1,45,"[0.0, 29.029166522986998, 63.35193179853843, 97.36880798873585, 132.41026547012189, 168.81581161384622, 206.61077012581177, 246.64163087316922, 293.144816738886, 340.17874741814046, 387.0762269059927, 431.96811321705513, 474.6351165702215, 516.7067049454433, 557.9576984712769, 598.6411017144762, 640.0568475082941, 682.2741016162593, 723.4524207651559, 763.817578904604, 802.9765501292234, 840.9574659567413, 878.3899819043111, 915.4822359189111, 952.6573908137129, 990.3446211387256, 1027.5248719561096, 1065.9086125387296, 1104.2930449023186, 1143.0583041242858, 1182.5144671438666, 1222.5833425888952, 1264.2241509624387, 1308.0967503257073, 1352.7185874292848, 1400.1819673848088, 1447.839752670178, 1494.8414894371217, 1539.0263093033927, 1579.977295767293, 1617.494606888702, 1652.2046205638453, 1684.4248927723806, 1715.077266115189, 1744.7001884160559, 1772.923689958443, 1801.0768212344974, 1829.120541871374, 1857.6598643944853, 1882.6950801854769]","[4.1843758, 4.179966, 4.1769738, 4.1749263, 4.1731153, 4.1717372, 4.1704769, 4.1694531, 4.168469, 4.167603, 4.1668549, 4.1663427, 4.1656342, 4.1650434]",3118.959899656712
96,0.5,1,45,"[0.0, 28.449055251914956, 62.65025261704022, 96.4259573496488, 131.5273367264847, 168.17042524619137, 205.17355236323067, 246.09564069209762, 292.18874857656397, 339.0700327404419, 386.19717386450304, 431.0415073404057, 474.0891623269424, 515.7694587146493, 557.1107897513389, 597.7863280502163, 639.4161169321117, 680.932611635802, 722.1178580844742, 762.5447127163518, 801.4190757494262, 839.6835319397928, 877.06040886089, 914.2310252722602, 951.6111374852389, 989.2084714144721, 1026.4065939729314, 1064.2000774126343, 1102.447407035049, 1141.3640118857513, 1180.4191523637892, 1220.7293590735435, 1262.5887852740566, 1305.8460316777541, 1351.3717821975795, 1398.632459324964, 1446.5545309542317, 1493.5001727223191, 1536.832329013527, 1577.6429505338017, 1615.8003306159337, 1650.3544723411253, 1682.4060381567544, 1713.1785468686414, 1742.6505231280278, 1771.2530296574257, 1799.4313708758039, 1827.5171866031312, 1856.01870362442, 1882.9762095197214]","[4.1842184, 4.179926399999999, 4.1770525, 4.1747293, 4.1731153, 4.1717372, 4.1703982, 4.1693354, 4.1683507, 4.167603, 4.1667762, 4.1662641, 4.1655159, 4.1651616]",3117.5171632405577
97,0.5,1,45,"[0.0, 28.079549365001867, 61.89828375609409, 95.97675658623473, 131.20951527676516, 167.4061869381644, 204.92628991541233, 245.39558543048508, 290.77696151189707, 338.8130334913219, 385.0863525383161, 429.9331875361313, 473.22381889939265, 514.6831397734618, 555.9168010285919, 596.8699978811253, 638.1222133859953, 679.6873204088665, 721.3717583511855, 761.7395646354889, 800.3597450989312, 838.7607285669526, 876.2840305413815, 913.4263377425525, 950.5283086894508, 987.7835959414119, 1025.7724676577395, 1063.5930139761356, 1101.8745165724872, 1140.667959451394, 1179.8113718101856, 1219.745451017365, 1261.9245987267589, 1304.5849478464816, 1350.432254375528, 1398.007392669621, 1445.632417065249, 1492.4787637622876, 1536.3129697601644, 1577.3261776835452, 1614.7054045236764, 1649.2137482827939, 1681.8108521088434, 1712.4552419944262, 1742.0052931403102, 1770.5002670440085, 1798.476289526243, 1826.6308074529256, 1855.1278775911533, 1882.4279142485216]","[4.1841788, 4.179769, 4.1770129, 4.1747293, 4.1729183, 4.1715403, 4.1704769, 4.1691775, 4.1683116, 4.1674848, 4.166894, 4.1661067, 4.1655946, 4.1651225]",3115.810683653158
98,0.5,1,45,"[0.0, 24.938645913709593, 58.90146381666261, 93.03390900766931, 127.79913240844758, 164.54364911287007, 201.52525286474122, 242.2297603199023, 287.9516920373818, 334.96965992258856, 382.0029064853626, 426.59502315512657, 470.2907586846318, 511.7946694908296, 553.1012978168064, 593.6935816452863, 635.0424766615918, 676.5099293387696, 717.4586637244431, 757.9230809961093, 797.3917036336104, 835.5362839727081, 873.2108144762672, 910.2725197836005, 947.1834644616233, 984.2800984206701, 1022.0785138733936, 1059.992178038389, 1098.2229414291198, 1137.5141011477488, 1176.5797904332344, 1216.1891153937006, 1258.0348923773458, 1301.1645653223566, 1346.379132217841, 1394.3794806193328, 1442.3523946233847, 1489.0890717559198, 1532.3190167144282, 1573.5163674715175, 1611.204669932645, 1646.2520846752966, 1678.3164053864432, 1708.9436937240805, 1738.5227061912462, 1767.1370415429544, 1795.1184977425598, 1823.2297759174764, 1851.6436833029436, 1869.4327864031995]","[4.1841788, 4.1800051, 4.1770916, 4.1749654000000005, 4.1730361, 4.1716976, 4.1705556, 4.1693354, 4.1684299, 4.167603, 4.1667762, 4.1663036, 4.1655159, 4.1650043]",3114.269011134575
99,0.5,1,45,"[0.0, 24.17214331024752, 58.36495805379707, 92.0204568818624, 126.82719791383249, 163.40361966091348, 200.60421389428257, 240.97947462711056, 286.6730666691451, 334.3478489562626, 380.80792164478373, 425.4228971403286, 468.7896932018033, 510.87024958806103, 551.4721953913985, 592.2142390102227, 633.4010935179343, 675.3978710637322, 716.6078419112667, 756.654365192354, 795.6389847499642, 833.8848996972919, 871.3440414989512, 908.8877168021105, 945.8893323432952, 983.0830805539443, 1020.885622471351, 1058.2837502185344, 1096.8035429377337, 1135.1703949774674, 1174.7670870597094, 1214.3932905487477, 1256.7900558496403, 1299.8672549638827, 1345.127401641907, 1392.717172022919, 1440.261239778261, 1486.799460782307, 1531.3010488645905, 1572.0918307796887, 1609.8894005747597, 1645.1474684841128, 1676.5928846458983, 1707.5057931014817, 1736.8875674613919, 1765.3094881085772, 1793.4689293123001, 1821.600282687802, 1850.0090845728123, 1867.7001017780217]","[4.1842184, 4.179769, 4.176934200000001, 4.1748867, 4.1730361, 4.1714616, 4.1702409, 4.1693354, 4.1683903, 4.1675634, 4.1667762, 4.166028, 4.1654768, 4.1649256]",3112.1850872809496
100,0.5,1,45,"[0.0, 21.86498889088807, 56.174324318807294, 89.97852358933278, 125.06378546920223, 161.70117525610476, 198.72934606949696, 239.25442123760558, 284.226787138344, 331.2842280404674, 378.48848766845117, 423.2860336854859, 466.750317312627, 508.3572940842746, 549.469006662106, 590.3381089577119, 631.4089698618357, 672.8327894536026, 713.9662989373091, 754.5587297956533, 793.3084043124945, 831.5253384003493, 868.9963229294171, 906.212128313341, 943.1871123233286, 980.4272043780973, 1018.6268794756211, 1056.1515006149732, 1094.2397610463365, 1133.3600310993468, 1172.7532618210375, 1212.6038446754849, 1254.4268421369927, 1297.719402814043, 1343.238411533198, 1390.3403440579827, 1438.1352465477833, 1485.0614595140353, 1529.1179098641962, 1569.5384511381346, 1607.3548214591208, 1642.5642616773582, 1674.4674141320713, 1705.2676224196418, 1734.5669379117337, 1762.905435818522, 1791.0382002515814, 1818.8936682957249, 1847.540395233202, 1868.1600824498166]","[4.1841393, 4.1800051, 4.176934200000001, 4.1746898, 4.1729574000000005, 4.171579400000001, 4.17028, 4.1691384, 4.1683507, 4.1675239, 4.166697, 4.1661067, 4.1655946, 4.1650043]",3110.678378960099
101,0.5,1,45,"[0.0, 33.21457241112989, 66.8587505887881, 101.11475617643589, 135.96267023075382, 172.30198033181352, 209.66613000455175, 249.82126523553256, 295.3255945421806, 342.3396115987964, 389.39019700267625, 434.0902388038676, 477.627286327716, 519.6098583831139, 560.3222254138524, 601.3671895589081, 641.9316840061189, 683.4755769305017, 724.6485307467439, 764.7396758639771, 803.7365840977342, 841.9256515689862, 879.5463759570063, 916.4659340427285, 953.7206940530399, 991.1731593776725, 1028.580987021981, 1066.5217330955725, 1105.0510328976966, 1143.2482057050834, 1182.9464920878645, 1222.3966480318154, 1264.327517577964, 1307.9867329905005, 1353.4491500600725, 1400.1892178963703, 1448.498339792989, 1494.8934030671303, 1539.1034546143005, 1579.6709000042483, 1617.5580527597162, 1652.1416961336195, 1684.488926813855, 1715.1066794574558, 1744.3375484962562, 1773.0680932351997, 1801.1932168950088, 1829.2234618658445, 1857.4555412878185, 1882.3549263630503]","[4.1841393, 4.1798086, 4.1768947, 4.1745324, 4.1729574000000005, 4.171343299999999, 4.1701226, 4.169059799999999, 4.1681933, 4.1674061, 4.1666183, 4.165949299999999, 4.1652403, 4.1648073]",3108.994216293404
102,0.5,1,45,"[0.0, 28.79880155055389, 62.86638957406706, 96.7424267102815, 131.94192828805615, 168.0077390303428, 204.71774766830163, 245.18494889720466, 290.4853043783829, 337.68672835084, 384.70265909686134, 429.37046891991474, 472.9656504436156, 514.3513056526145, 555.1328910427927, 596.065877561353, 636.6045386254908, 678.5355622622154, 719.7086184898552, 760.0596694824948, 798.8449150149178, 836.9044794803862, 874.2332065467718, 911.6563401043016, 948.7620292412067, 985.9103923837985, 1023.5594934054508, 1061.6615192423155, 1099.7276958934353, 1139.118451000033, 1178.1602198249525, 1218.1401407751582, 1259.341659048176, 1302.9075567496784, 1347.9561449398943, 1395.7307888418245, 1443.147441974716, 1490.0719909922345, 1533.6360689678822, 1575.7726406208403, 1612.4829246867357, 1647.9309775796733, 1679.8070741017114, 1710.6954226257099, 1740.091177737942, 1768.5866685748692, 1796.6283361349215, 1824.6747555805186, 1853.101750113729, 1869.2872226357022]","[4.1840606, 4.1797295, 4.176698200000001, 4.1745324, 4.172800100000001, 4.171186, 4.1702409, 4.1690202, 4.168036, 4.1670909, 4.1665006, 4.165949299999999, 4.1652799, 4.16465]",3107.059433376197
103,0.5,1,45,"[0.0, 30.35421174610451, 64.46710402160329, 98.4239953396692, 133.39518900058886, 169.58408832063049, 206.72392684471004, 246.51899759505523, 291.77834419907845, 339.61852613697044, 385.9617588381883, 430.79090494583465, 474.04536716349287, 515.9043202127472, 556.8113006598777, 597.3260878323084, 638.6219611796163, 679.4442418862278, 721.2334390265052, 761.6056917231184, 800.5783846807705, 838.2065849886743, 875.875505733893, 913.0230278082496, 950.1075038600073, 987.4400185606661, 1024.7482736884322, 1062.89894190427, 1101.114558005674, 1139.7637890616124, 1178.8576579712062, 1219.0010950460623, 1260.5049355418882, 1303.6013025185102, 1349.6883046155708, 1396.6446527983317, 1444.2066289201498, 1490.683817726961, 1535.1308451489044, 1576.1512409410916, 1613.8548752070155, 1648.9001025814919, 1680.6370237187434, 1711.4525320667644, 1740.8455387293916, 1769.3066296525012, 1797.2672758527979, 1825.393148814147, 1853.936863798143, 1882.1681289772541]","[4.1842184, 4.1798873, 4.1770525, 4.1747293, 4.1729970000000005, 4.1715007, 4.17028, 4.1692958, 4.1684299, 4.1674848, 4.1667762, 4.1659098, 4.1653585, 4.1647677000000005]",3105.4696402380373
106,0.5,1,45,"[0.0, 24.815702566213304, 58.372168752082985, 92.4938002036098, 127.92290533282915, 163.7742200124884, 201.22887499187289, 241.10587679903165, 285.34792242828837, 332.7087241409097, 379.67001431379595, 425.10639675693847, 468.07086102456606, 509.90708514761934, 550.6400897294742, 591.3414876731116, 632.4937810903699, 673.2383183206454, 714.7043275661603, 754.9297695257986, 794.3217866878182, 832.3313952118098, 869.5972895307856, 906.7041092430892, 943.8462910262293, 981.0634766706977, 1018.9495302239876, 1056.938801702398, 1095.0485932867655, 1133.3959510549867, 1172.6370176611272, 1212.9954739718155, 1254.3596407901796, 1298.2899933284025, 1343.9404604611095, 1390.5680129787434, 1438.475957613347, 1485.4642261133972, 1529.389804191488, 1570.1526670003964, 1607.8739071843597, 1642.4790766414449, 1675.131390860225, 1706.0380331870574, 1735.1556789409292, 1763.808772334722, 1791.9089796172534, 1819.8387575513862, 1848.3199399688333, 1868.753635528159]","[4.1841002, 4.179769, 4.176855600000001, 4.1745324, 4.1727214, 4.1712646, 4.1700044, 4.1690989, 4.1679177, 4.167051799999999, 4.1665006, 4.1656737, 4.1651225, 4.1644135]",3101.683398908147
107,0.5,1,45,"[0.0, 20.742441241956612, 54.32770762259315, 88.78194913654056, 123.08019979212827, 159.6209203456359, 196.5782323712408, 236.5220026003924, 280.82021622794707, 328.89225461844546, 375.1629328884326, 420.1670913129549, 463.39621117441743, 505.50959214785485, 546.5934633929955, 586.4201315181367, 627.6450028046966, 668.8058439795152, 709.9249223041866, 750.0088033869224, 789.5659331993265, 827.1515339543655, 864.4696026306942, 901.5347985678279, 938.6970181148961, 975.7949712067507, 1013.6792135242636, 1051.8559341603457, 1089.5711177958533, 1128.5130090059333, 1167.5290464751224, 1208.0594960857832, 1249.0784885204623, 1292.9719894521902, 1337.7945355264367, 1385.6481563311886, 1432.8536716127653, 1479.8762055614072, 1524.1726404374017, 1565.5045235981047, 1602.5342249645855, 1637.4722276960279, 1669.5848095717965, 1700.3318556644626, 1729.8056594430805, 1758.0356626793064, 1786.1807745508304, 1814.3393557490049, 1842.5546621641292, 1867.6376021115443]","[4.1838245, 4.1796508, 4.1766586000000006, 4.1742568, 4.1726818, 4.1711068, 4.169847, 4.1686659, 4.1678391, 4.1669726, 4.166225, 4.1655159, 4.1649256, 4.1642165]",3099.6152582942686
