Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
121,0.5,1,25,"[0.0, 20.16981942829142, 49.202437537992864, 78.8484575114067, 109.675136488453, 142.62687395705433, 177.90680311502234, 216.24842789145322, 258.2307342670892, 302.3536802275052, 345.6273443775138, 388.4896714828057, 430.74981314485075, 472.4673796722872, 514.0677270440672, 557.1956396643145, 601.5302428296447, 644.5129176130895, 687.6699307127528, 729.4399286686767, 769.2553786793699, 808.0514892561919, 845.4537018554265, 881.6671324528718, 917.1637319225333, 952.6787308599942, 987.613290720403, 1022.1774452590671, 1057.0128233935138, 1091.797225061995, 1127.13175535165, 1162.0271886134542, 1197.5924078846735, 1233.5506947182103, 1269.8517577858013, 1306.9103951068096, 1344.9783847357298, 1384.0571025658364, 1423.7734077900427, 1464.1028740784636, 1504.3978020480924, 1544.3337429646429, 1583.2802833548926, 1621.1917763262218, 1657.2683669891903, 1691.8089003561295, 1724.9891272431914, 1756.213850684274, 1786.5096125222412, 1805.4735907798936]","[4.1803994, 4.1747308, 4.1708732, 4.1679206, 4.1656771, 4.1637087, 4.1621733, 4.1608744, 4.1596146, 4.1585913, 4.157646700000001, 4.1567411, 4.1560326000000005, 4.1554422]",2981.710468381617
122,0.5,1,25,"[0.0, 26.365158921176146, 55.33110780502875, 84.89909706640469, 115.53441023447385, 148.45969911808106, 183.62459705832498, 222.20220015728876, 264.1129035446635, 307.44211273346605, 351.14986346743945, 394.10292819922586, 436.4942957237042, 478.1148916730483, 520.0689161705761, 562.652838143665, 606.5457440840993, 650.5412169838257, 693.6854973781212, 735.1578907778814, 774.8149254458986, 813.3830714689648, 851.2183662334612, 887.7137091359123, 923.3687638091146, 958.665057117169, 993.6708975693509, 1028.025595942814, 1063.149166373034, 1098.0092384656305, 1132.8419276342586, 1167.872351410475, 1203.4205671167804, 1239.2834720403364, 1276.012376384824, 1313.2683342746084, 1351.4950830082016, 1390.4205261295554, 1430.3772499857794, 1470.7412433410443, 1510.9273565317549, 1550.994548578877, 1589.7355676517204, 1627.581659449006, 1663.966708262935, 1698.4456909900512, 1731.223133899968, 1762.90309682347, 1793.4462502477425, 1819.508753335096]","[4.1804786, 4.174613, 4.1707945, 4.1679206, 4.1655588, 4.1637087, 4.1620555, 4.1606383000000005, 4.1594572, 4.1583552, 4.1574101, 4.1567016, 4.155993, 4.155284399999999]",2979.014928890517
123,0.5,1,25,"[0.0, 20.762455233102173, 49.565511474261996, 79.10368685746772, 109.79058512027837, 142.43025837612947, 177.77566740745885, 216.0261177885908, 258.0428197124959, 301.2133697928599, 344.9529476420814, 388.2727059932132, 430.2835788198739, 471.7613802847594, 513.6218085919078, 556.0504899118675, 600.0455979324316, 644.243968104342, 686.523732197615, 728.1323756364731, 767.9973433804927, 807.1320088927856, 844.4001646658618, 880.2835435833077, 916.2320772709517, 951.3373062212542, 986.4311479584595, 1020.8392685672533, 1055.471011338915, 1090.3913173486076, 1125.1888773608048, 1160.402893539741, 1196.0750706007257, 1231.8221613065853, 1267.8872262279974, 1305.3047975643108, 1342.809881169453, 1381.7333332145372, 1421.1170710531915, 1460.9419142956776, 1501.6958839122217, 1541.6562501715225, 1580.7864645365844, 1618.337865788254, 1654.3860236843652, 1689.5026177636219, 1721.9634559155143, 1753.601537421238, 1784.3827183378016, 1805.8288766032579]","[4.1804786, 4.1747704, 4.170951799999999, 4.1679206, 4.1657162, 4.1638269, 4.1622524, 4.1607561, 4.1597328000000005, 4.1585517, 4.1575284, 4.1568985000000005, 4.1560717, 4.1554027]",2977.580162837593
124,0.5,1,25,"[0.0, 27.195435564376226, 56.131352061478026, 85.53938951245243, 116.22509359359583, 148.7202919964783, 184.0945723393598, 222.08161606224968, 264.30712841311737, 306.8391372641767, 350.74164955708926, 394.1601038122188, 435.86467789128363, 477.5499479916089, 519.2925034735247, 562.1361964246801, 605.8490414333969, 649.345293212225, 692.2733380016846, 733.9593660708013, 773.707464480196, 812.2710253948721, 849.4601119588558, 885.7975237806222, 921.7186893692531, 956.9421194736706, 992.0607455347449, 1026.4947152247867, 1060.9629027073493, 1095.9441356071293, 1130.8267662272, 1165.5935464277443, 1201.170385249923, 1236.5589224266587, 1273.34970054017, 1309.9214343369977, 1348.3559291801223, 1386.76897402085, 1426.2084037455336, 1466.4180353449526, 1506.4908001555352, 1546.589988861552, 1585.3750615190395, 1623.3030516968233, 1659.6811080882146, 1694.2401895868265, 1727.1849970666112, 1758.8063652486148, 1789.4360236245216, 1817.675649654609]","[4.1805964, 4.174849, 4.1709914, 4.1681175, 4.1656771, 4.1639843, 4.1622524, 4.1608744, 4.1597724000000005, 4.158788200000001, 4.1577644, 4.1567802, 4.1561112, 4.1554027]",2973.821568490124
125,0.5,1,25,"[0.0, 16.547369201101162, 45.510700523932826, 74.84943687252002, 105.3526362125703, 138.0957142033625, 173.21538636495126, 211.32059618302588, 252.79832494291787, 296.4019893152204, 339.8104908006067, 382.7991688126892, 424.8960399536746, 466.1488924766847, 507.64950123376974, 550.7527341305904, 594.6280202430198, 637.7906978220835, 681.1536737525796, 722.189399806213, 762.3371068175309, 800.8471563395417, 838.1474522374226, 874.5635335767745, 910.4440026741327, 945.0901452318583, 980.4373667936552, 1014.3454980803965, 1049.5120001604573, 1084.3303998677195, 1119.0139639879353, 1154.1519391033164, 1189.5388169169125, 1225.2426661985112, 1261.3008607747802, 1298.2628793816639, 1336.2144291963316, 1374.5903926824278, 1414.2627136942808, 1454.760450958694, 1494.8906374685066, 1534.5571419965663, 1573.7679958776384, 1611.3262320228262, 1647.6009974974336, 1682.2702026926925, 1715.3678557474007, 1746.8539958387498, 1777.4749280313433, 1804.2554795983203]","[4.1804786, 4.1749277000000005, 4.1709127, 4.1679997, 4.1656771, 4.1638660000000005, 4.1622524, 4.1609926, 4.1596932, 4.1587095000000005, 4.1577253, 4.1570168, 4.156189899999999, 4.15556]",2970.91824166436
126,0.5,1,25,"[0.0, 24.578729859130647, 53.37857874082749, 82.80699159130756, 113.23902915350925, 145.6875386795747, 180.76651444696824, 218.3042329836686, 260.4587394180296, 303.78138516048034, 347.1823336120341, 390.3120765295363, 432.2559209026508, 474.0380896106675, 515.4043295064381, 558.0619138144544, 601.5263392979851, 645.4227685399383, 688.0565829246152, 729.5686108815412, 769.4623509845258, 808.1223540637932, 845.3782748285623, 881.5444035053015, 917.5407264373025, 952.1978512611984, 987.1754089239084, 1021.602363204177, 1055.9426117856651, 1090.9994158535585, 1125.7074350702176, 1160.8454652468095, 1196.111000887725, 1231.7425665238286, 1267.9803818897822, 1305.0355783366251, 1342.6926969987567, 1381.3610963883943, 1421.0310814103286, 1461.0492530254164, 1501.3713170158233, 1541.5874630205747, 1580.1755074354423, 1618.6019169894964, 1654.385246595783, 1689.441244406742, 1722.3221714725637, 1753.4965857149414, 1784.0113947369546, 1802.8048286178919]","[4.180360299999999, 4.1747308, 4.1707549, 4.1679997, 4.1655588, 4.16363, 4.162134200000001, 4.160717, 4.1594968, 4.1583552, 4.1574888, 4.1565838, 4.155993, 4.1552057]",2967.610802772895
127,0.5,1,25,"[0.0, 22.703048768010888, 51.30673164382057, 80.77859647780605, 111.21337861343983, 143.78677086926876, 178.6951778342485, 216.74158217106412, 258.4719228851136, 301.76284713622067, 345.2878766360677, 387.9735280952008, 429.944526943554, 472.05023101285553, 513.7383325763427, 556.3212725100269, 599.5999120267417, 643.0384881814632, 685.7039236198508, 727.7137334513249, 767.8553162567279, 806.3098575464654, 843.0671476461645, 879.6697033975485, 915.4045263163974, 950.4188255902499, 985.5575392038985, 1020.0115673479567, 1054.7695755660957, 1089.2163886978406, 1124.3610026115775, 1159.2422401944054, 1194.3992771459666, 1229.9635142099164, 1266.6230592344168, 1303.6012336532722, 1341.2565880900338, 1380.232688129262, 1419.5040934724511, 1459.6563638224156, 1499.674027037563, 1539.397095628659, 1578.4378447104905, 1616.1641864368598, 1652.2484693000301, 1686.381057796254, 1719.6001783378697, 1750.7769667891926, 1781.3491739978676, 1803.0856142489952]","[4.180439, 4.1747704, 4.1708341, 4.1679997, 4.1655984, 4.1636696, 4.1621733, 4.1607561, 4.1594572, 4.1585517, 4.1576858, 4.1567802, 4.1559539, 4.1553631]",2964.962369817164
128,0.5,1,25,"[0.0, 18.91355852736507, 47.44980189290078, 76.87795975960131, 107.17988685466491, 139.39452455172392, 174.36039186726163, 212.13126433973247, 253.6462186054983, 296.9891691449695, 340.107416299196, 382.86478009828016, 424.95158511984897, 466.3556132029599, 508.557779571058, 550.7916936942099, 594.2805150131198, 637.561914269967, 680.6922908946863, 722.0131606994003, 761.5505549914842, 800.1797863324114, 837.7029607635882, 873.9108123742401, 909.4926974366965, 944.7859396756921, 979.1682336632985, 1013.8196798810827, 1048.4438670955317, 1082.9857157741674, 1117.7988221545568, 1152.7772209342834, 1187.9030167683281, 1223.6798529622192, 1259.827645674765, 1296.754629419626, 1334.1982872037213, 1373.1554673341045, 1412.5128248667718, 1452.8060370321205, 1492.6065843536978, 1532.2723813847215, 1571.377490612235, 1609.2939276793554, 1645.36646285281, 1680.441050984799, 1713.212495832076, 1744.751121826498, 1775.288845307682, 1803.5100321476907]","[4.1802421, 4.1745343, 4.1706762, 4.1678028, 4.1655197, 4.1635513, 4.161937200000001, 4.1605988, 4.159418100000001, 4.1583943, 4.1574101, 4.1565051, 4.155757, 4.1552057]",2962.799820045981
129,0.5,1,25,"[0.0, 20.177217555834602, 48.63669737085655, 77.85771202052467, 108.02612649859759, 140.36442231526303, 175.420875555796, 212.77032566852142, 254.07189901173115, 296.8616454328544, 340.7014799671581, 383.3391247171213, 425.73369559064133, 466.87705924400063, 508.86567150086137, 550.999069177754, 594.5164955831171, 637.8380790632872, 680.8380922215708, 722.2185207437208, 761.5734162521214, 800.5022028019459, 837.6578367970876, 874.0579246005548, 909.6923231075143, 944.8180068015251, 979.243015535048, 1013.7883047432997, 1048.7303303767521, 1082.8420411495504, 1117.6136772405966, 1152.4577978961202, 1187.6617973171292, 1223.4377670807676, 1259.43800077123, 1296.2935282394365, 1333.6878218114227, 1372.4639034163167, 1412.1551307063069, 1452.0850357515637, 1492.1864875171648, 1531.9060472772924, 1570.901650367688, 1608.584799483557, 1644.9093417640936, 1679.5352425746146, 1712.5683698453004, 1743.9974373446712, 1774.492708822484, 1802.8263233730745]","[4.1804786, 4.1746521, 4.1708341, 4.1677632, 4.165441, 4.1635513, 4.1619768, 4.1606774, 4.159378500000001, 4.1583552, 4.157371, 4.1565051, 4.1557174, 4.1552057]",2958.431081534153
130,0.5,1,25,"[0.0, 23.64374940976967, 52.06811100782676, 81.19765260164786, 111.55523003039792, 143.80394965311473, 178.43687520136314, 215.83123171046782, 256.8195472383185, 300.1500399851625, 343.4935490219078, 386.3285300522863, 427.82081985492414, 469.4980510433495, 511.4870190156855, 553.6080707790547, 597.4864599919322, 640.2591183497067, 683.3949328661544, 724.1732692146419, 764.0575266506956, 802.99925149839, 840.0578216423727, 876.3500959932102, 911.5365066758635, 946.9776376506348, 981.4416215607383, 1015.9396299045067, 1050.2911573318202, 1084.8125073533733, 1119.4817295025468, 1154.3610524024725, 1189.7088509858445, 1224.7510875948824, 1261.19598716989, 1298.0433927553122, 1335.8562144328275, 1373.847543301034, 1413.2004305295, 1453.4913952312031, 1493.6298541860865, 1533.1763544942028, 1572.2350992309807, 1609.8607480304045, 1646.6681003728927, 1681.3958461990574, 1713.8209919003857, 1745.6543400869532, 1776.5031177935216, 1802.1118365602629]","[4.1805177, 4.174613, 4.1708732, 4.1679997, 4.1657162, 4.1638660000000005, 4.1621733, 4.1608353, 4.1596541, 4.1585913, 4.1575675, 4.1568594, 4.155993, 4.1554422]",2955.488740439996
131,0.5,1,25,"[0.0, 18.642978745565188, 47.23233511900855, 76.33315020941473, 106.4486661148947, 138.5330446124674, 173.2091462456297, 210.41617403168385, 251.3144647974919, 294.57958347280754, 338.01395217426904, 380.8389712121794, 422.9729135942794, 464.1511837556822, 505.426917940244, 547.9863151864495, 591.2483680605103, 634.870650007537, 677.0860113802571, 718.7245614617941, 758.2425318627754, 796.9217618545979, 834.132770331825, 870.4306026888253, 905.6394097597317, 940.7274835865037, 975.203836554921, 1010.2555672183262, 1044.3973286308467, 1079.0502811587219, 1113.7045934824375, 1148.3694782557147, 1183.3502447340888, 1219.0090991567304, 1255.2511898136677, 1291.9764750575482, 1329.396516151435, 1367.9261189227223, 1407.1859870632343, 1447.0623843052422, 1487.5391761492401, 1526.825460373822, 1565.9443189427273, 1603.2731796734079, 1639.855093722698, 1674.7686156993584, 1707.4997974566443, 1739.3166517586353, 1769.9157593688653, 1789.0190161351177]","[4.180360299999999, 4.1745734, 4.1707158, 4.1678815, 4.1655197, 4.1635904, 4.1619768, 4.1605988, 4.1594572, 4.1583943, 4.1574497, 4.1565051, 4.1558356, 4.155126999999999]",2951.490745416259
132,0.5,1,25,"[0.0, 17.33321210972946, 45.7039519031448, 74.92178920815661, 104.87273790564973, 136.85887687080123, 171.49065069159462, 208.81562442241648, 249.9330732210601, 293.3674232824876, 336.19758572174726, 379.35787637236024, 421.2826270161787, 462.6414924846964, 503.81124047929916, 546.2242762716589, 589.4780741091249, 633.0610534386299, 675.8074986561546, 716.8699547659373, 756.6870565606428, 795.0410723142879, 832.3535425242603, 868.1063437342868, 903.6310339814872, 938.6221884788038, 973.2505814821457, 1007.899163723858, 1042.2184670025115, 1076.5009084466822, 1110.1201273740367, 1145.724052444117, 1180.768976795812, 1216.2233536151182, 1252.2367907904024, 1288.6180046962993, 1326.022785883737, 1364.5982947941393, 1403.5740544753671, 1443.7502668507736, 1483.2344960406044, 1523.282449141709, 1561.651072534517, 1599.6903766896821, 1636.2174784759723, 1670.7642476757724, 1704.0510717361885, 1735.1924101583836, 1765.6884424688806, 1788.4238091660568]","[4.180124299999999, 4.1742587, 4.1705189, 4.1676059, 4.1652441, 4.1633153, 4.1617012, 4.1604018, 4.1591816, 4.1580009, 4.1572528, 4.1562686, 4.1555209, 4.1549301]",2948.010392201333
133,0.5,1,25,"[0.0, 23.5171276636612, 51.80913086353098, 80.77211884326647, 110.88135833619498, 142.45692745787812, 177.03816347687007, 214.31633786380326, 255.04042366789065, 297.93551172700404, 341.23552791611155, 384.1413522841848, 425.6564625750532, 467.1623884374011, 508.5168626624578, 550.5661970787819, 593.4613553867226, 636.9781485644273, 679.2036564651764, 720.7796101146293, 760.5236676797531, 798.923765693886, 836.24088704528, 872.3784548561789, 907.9251576831214, 942.6626705215542, 977.3408567514348, 1011.8025301993794, 1046.2860825872347, 1080.7142586627906, 1115.1981309567445, 1149.8592422399631, 1185.058899696565, 1220.3980170122425, 1256.4043425487253, 1293.0154485827172, 1330.7352991924915, 1368.843339222688, 1408.1668004894202, 1448.3652003819097, 1487.998068072288, 1527.791024367418, 1566.4070454255188, 1604.6631821373198, 1641.0638038969198, 1675.5437101399377, 1708.4426981331612, 1739.8652507375473, 1770.290203015907, 1787.6162302916114]","[4.180006, 4.1742587, 4.1705189, 4.1674485, 4.1651654, 4.163236100000001, 4.1616225, 4.1603231, 4.1591816, 4.1581187, 4.1569381000000005, 4.1563082, 4.15556, 4.154851399999999]",2944.841510998534
134,0.5,1,25,"[0.0, 24.02093050750011, 52.2382717964058, 81.28379420536066, 111.11996182470887, 142.6143167864081, 177.02218825588557, 214.26406847413546, 255.0264181196627, 297.80440794999663, 340.7486878285615, 383.79323974348927, 425.44257055998787, 466.6294804581786, 507.74280312556334, 549.9352473682886, 593.2171145082713, 636.3260146937193, 678.9052871203274, 720.0929861107894, 759.7722153986314, 798.2469190928911, 835.31833800678, 871.900098377466, 907.0740268924586, 941.8127702301646, 976.6026400378408, 1010.7189780205466, 1045.5236256370517, 1079.7645837206455, 1114.1489653478752, 1148.8443401910308, 1183.715365951412, 1219.2453721309012, 1255.0307698302595, 1292.0232419351364, 1329.4585766566038, 1367.5383953252563, 1407.184782219816, 1446.7642800402514, 1486.4082961639838, 1526.1133095491728, 1565.2710432570057, 1602.8210458680746, 1639.3107376840685, 1674.1282531340494, 1707.2193342779983, 1738.5876281563114, 1769.0107152497017, 1786.8119625713425]","[4.1801634, 4.1744161, 4.1705189, 4.167684599999999, 4.165322799999999, 4.1634331, 4.1617799, 4.1604018, 4.1592212, 4.1582761, 4.157213700000001, 4.156426000000001, 4.1556783, 4.1547728]",2940.47945572781
135,0.5,1,25,"[0.0, 19.888425133765566, 47.917709994541895, 76.86927369632213, 106.53924084566938, 137.95851962025813, 172.41208565538017, 209.524175270233, 250.29727528382165, 292.6568572987173, 335.91624103892724, 378.04919566755035, 419.98422572862665, 461.3438296113555, 502.6992422261, 544.2781347296998, 587.8716117289891, 630.8687894786747, 673.2217895470153, 714.7751933916895, 754.158337153184, 792.392037698683, 829.8102159404525, 866.0448660013167, 901.6111259499037, 936.278122319595, 970.7529157341405, 1004.7013450994234, 1039.4924308372235, 1073.8634714213251, 1108.0815656762002, 1143.3083706957573, 1178.1494402266449, 1213.4764818903107, 1249.5951468426754, 1286.32309640175, 1323.4218760051826, 1361.849923677859, 1401.3236405781138, 1441.1920734325508, 1481.0060740435736, 1520.6597460996077, 1559.6082916310836, 1597.1340219643723, 1633.6953251751793, 1668.0435005190689, 1701.1311972985595, 1732.7139709442322, 1763.3973040260112, 1787.0326089952255]","[4.180203, 4.1744947, 4.1705585, 4.167684599999999, 4.1653619, 4.1634331, 4.1618981, 4.1604414, 4.159339, 4.1581187, 4.1572528, 4.156426000000001, 4.1556387, 4.1549301]",2936.082439792617
136,0.5,1,25,"[0.0, 24.871535395364788, 53.061767063401476, 81.87170961345038, 111.63076843560361, 142.9841686808794, 176.33127932084324, 214.00204559746032, 254.46038967761228, 297.32496425137265, 340.29251025348503, 382.3603835841059, 424.4467887399728, 465.086684086099, 506.62211931925094, 548.3342769734174, 591.5639148778515, 634.6493993623075, 677.0568076694923, 718.2889207972784, 757.955104772593, 796.1216013795839, 833.6181153065799, 869.7245726231216, 904.6234548347728, 939.6503213277646, 974.5308237611608, 1008.6388739087778, 1042.6954209379624, 1077.144271899328, 1111.9180215705273, 1146.5639775196278, 1181.581412021903, 1216.767854266985, 1252.909944713474, 1289.7531282413734, 1327.335264840281, 1365.123443453323, 1404.382386506038, 1443.8109469577712, 1483.8872942178436, 1523.4184790441564, 1562.2099740738709, 1599.7112666576468, 1635.912085484686, 1671.0574465843288, 1703.8798101012526, 1735.2723155440272, 1765.7714827985828, 1785.3275204249394]","[4.180203, 4.1744947, 4.1704798, 4.1675272, 4.165322799999999, 4.1633544, 4.1616225, 4.1604018, 4.159102900000001, 4.1581187, 4.1570954, 4.1563473, 4.15556, 4.1546941]",2932.29217452718
