Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
157,0.5,1,45,"[0.0, 24.625132166158835, 55.501872789453955, 86.99895258934652, 119.5243146739283, 152.7270177114051, 187.6047168356315, 223.4661284925611, 263.22202627883485, 304.710616294562, 347.30442965094755, 389.2026243944806, 431.12319405198684, 471.1377898644587, 510.3910212660127, 550.6661427900851, 591.0238631657396, 630.9413338533697, 670.409723135963, 709.0033478494382, 747.4379716768243, 783.6157653520714, 819.9391193370103, 856.1315220932717, 891.3763579963912, 926.9563709042942, 962.4647551088757, 998.5616515157916, 1034.9296066955162, 1071.1749470306772, 1107.8066488616914, 1146.0764868149977, 1184.7605158897973, 1224.5332267394056, 1265.3878237998397, 1309.2159069246886, 1352.7950966727067, 1397.0594770135199, 1440.4330776543325, 1481.1210989258625, 1520.475598365087, 1557.2352687482894, 1590.7081690068544, 1622.909534274539, 1653.5231650900218, 1683.276367091517, 1711.9754654492822, 1740.327418592863, 1768.6003540404326, 1796.3728075209551]","[4.1827717, 4.1775746, 4.1740308, 4.171274700000001, 4.1690302, 4.1672587, 4.1654081, 4.1639509, 4.1627307, 4.1615887, 4.1606832, 4.1596198, 4.1589899, 4.1581631]",2917.841697660049
158,0.5,1,45,"[0.0, 18.02158189108792, 48.95677929410624, 80.35784554391392, 112.61443269505878, 146.1554232709924, 180.99676003235254, 217.13038473939378, 256.06845990983675, 297.775415000209, 340.8222265359856, 382.44287390884153, 423.5168633566059, 464.66079062403105, 504.2556594009475, 544.0525262533564, 583.6679367101912, 624.3956301072192, 663.1524817099917, 702.2836737667808, 740.2846040734833, 777.1105444527811, 813.3271411268254, 848.756591504165, 884.3385303211603, 919.9141988769404, 955.1544729558882, 991.4189811530043, 1027.5345955433886, 1064.5239219065354, 1101.3384225617756, 1139.367013541695, 1177.368232432875, 1216.7457302167818, 1258.6306751740617, 1301.3693920762228, 1345.5955701366636, 1390.0549416126184, 1433.0031198754116, 1474.5140450615577, 1513.9438514387018, 1549.4581955714946, 1583.5722340483478, 1615.8164601399405, 1646.7575299632886, 1676.197895623834, 1705.0658251023106, 1733.1890273484119, 1761.4692543972765, 1783.8122904172087]","[4.182693, 4.1774564, 4.1739521, 4.171432, 4.1691484, 4.167100899999999, 4.1656046, 4.1641479, 4.1627698, 4.1615887, 4.1604862, 4.1596594, 4.1586752, 4.1581631]",2917.919053184138
159,0.5,1,45,"[0.0, 29.080337343455994, 59.97448602488987, 91.41668537797608, 123.59015571582142, 156.99966479852344, 191.47425259920328, 227.92740182903538, 267.04004877524153, 308.9206451010699, 351.6392722445704, 393.6760520068909, 434.7226579137773, 475.0462516371772, 515.1134227452113, 554.8618566407245, 594.5748687817919, 634.6460702995739, 674.5245751915868, 713.3091427952688, 750.6496133853962, 787.5966130640809, 823.8556071991129, 859.120093953178, 894.5092356326791, 930.4813860325314, 966.0669699001846, 1002.1996619867873, 1037.890786451449, 1074.2266575167587, 1111.9750900539516, 1149.3855392478204, 1188.0020907631706, 1227.2977788748383, 1268.7315842751789, 1312.3499826886853, 1355.8492249061346, 1400.589052206085, 1444.1845908229961, 1484.9061531576401, 1524.245320487263, 1560.2579748357277, 1594.461484830232, 1626.2032728674697, 1657.1871764352493, 1686.6363549950422, 1715.4589602103827, 1743.6055573526908, 1772.1123603279177, 1796.7634369402401]","[4.182693, 4.1776924, 4.174149, 4.1714716, 4.1691089, 4.167297799999999, 4.1655259, 4.1642661, 4.1629272, 4.1616673, 4.1608014, 4.1597381, 4.1587143, 4.1580844]",2918.45447573961
160,0.5,1,45,"[0.0, 20.31227916269654, 51.35989458796206, 82.78383283135258, 115.08974837839071, 148.31268735897606, 182.53377366388145, 219.20616117765212, 258.2686005833673, 299.9431273716183, 342.45187422086235, 384.4261728307914, 425.5108934924551, 466.07237055860537, 506.35063581989914, 546.1939950592692, 586.3046005787073, 626.627479279249, 665.6808815444376, 704.2102699479394, 741.9584139825226, 779.1903404448738, 815.2065279820797, 850.6186380710137, 886.2320879117301, 921.8311744623845, 957.4079734918407, 993.4590223232494, 1030.061265787203, 1066.76546850742, 1103.3663706242119, 1141.2767813945727, 1179.6790600344502, 1219.594845789658, 1260.464265564325, 1303.8193515337096, 1348.436468895454, 1392.628265318411, 1435.5593877522806, 1477.0010302396427, 1515.9897519776148, 1552.2881323878066, 1586.8150722102773, 1618.0639553614392, 1648.6210346811527, 1678.3603677238912, 1707.1381513510528, 1735.3682150472728, 1763.7098116787492, 1782.6707607963726]","[4.182693, 4.1776137, 4.174149, 4.171432, 4.1691484, 4.167297799999999, 4.1655259, 4.164108799999999, 4.1630454, 4.1619825, 4.1608014, 4.1600533, 4.1589899, 4.1582417000000005]",2919.984904847143
161,0.5,1,45,"[0.0, 27.52528435790265, 58.49035248042236, 90.06881453490848, 122.71912327291096, 155.83171814401072, 190.69393298029712, 226.27099134726387, 265.5518810873246, 307.2637411583483, 349.6785949068796, 392.1365360851922, 433.47809916388786, 473.4058037993088, 513.8981034017111, 553.1649200284405, 593.3553754391562, 633.5539624875685, 673.2058879794047, 711.8041438013618, 749.8015403099644, 786.102081216248, 822.5301150270423, 857.8514124666826, 893.8501949141692, 929.3098288625749, 965.2115312719193, 1001.104364297933, 1037.3788910262447, 1074.1347532039679, 1110.9982491250273, 1148.7861600662136, 1187.267434892107, 1227.2609672090375, 1268.700715517071, 1312.4036530500682, 1356.4095157609777, 1400.846652777666, 1443.683944248592, 1485.1921387755538, 1524.0443828798695, 1560.4065009510537, 1594.016672217743, 1625.998351734712, 1656.882109427793, 1686.263527320674, 1715.0880311968574, 1743.462511788912, 1771.507801880851, 1796.425159773289]","[4.182693, 4.1776137, 4.174149, 4.171432, 4.169188, 4.1671405, 4.165486799999999, 4.164187399999999, 4.163006299999999, 4.1619039, 4.1607618, 4.1598954, 4.1589899, 4.1582026]",2919.616368861356
162,0.5,1,45,"[0.0, 18.971484663525644, 50.03992990804659, 81.58449159206754, 113.59739918356729, 147.25564314441, 182.0592340595707, 217.93932210002447, 256.34697505456313, 298.60848719493185, 341.9053322122512, 383.171736580283, 425.188921638044, 465.45314059202235, 505.38702050844313, 544.535482276784, 584.9915225184369, 624.9220095291795, 664.337990833246, 703.0677766290349, 740.7160524475504, 777.5701004958065, 813.7733495057463, 849.3823745453452, 884.9349576250216, 920.5629871435868, 956.187891621932, 991.9253330148464, 1028.7801063650195, 1064.7644673672366, 1101.9724589943635, 1139.9571928504038, 1178.5707336769392, 1218.9049584125237, 1260.0888350842515, 1303.2028015922433, 1347.2474405295752, 1392.0792277424912, 1435.3565762786266, 1476.783849453332, 1515.299483174194, 1552.0296417505579, 1585.5122197245264, 1617.7359694120996, 1648.3371807767753, 1677.813468544175, 1706.3699272880353, 1734.9002113076817, 1763.113014180154, 1784.5398170564108]","[4.182693, 4.177653299999999, 4.174149, 4.1714716, 4.1692667000000005, 4.1672192, 4.1655655, 4.164344799999999, 4.163006299999999, 4.1618247, 4.1608014, 4.1598954, 4.1590686, 4.1582813]",2919.945663180883
163,0.5,1,45,"[0.0, 20.51044702652115, 51.65968295817288, 83.06207499109513, 115.2068824325799, 148.69007062174495, 183.35581135707702, 219.58426239109866, 258.645067609166, 300.04476090721374, 342.884876888665, 385.28417972520225, 426.29001553830693, 466.19803568365586, 506.454153692171, 546.0170015989956, 586.4508005378909, 626.6663646467439, 665.4738396322366, 704.3861360453193, 742.196923862813, 778.8978159578951, 814.9543504193364, 850.7950514287077, 886.3229972859363, 921.9152089159704, 957.7659747361197, 993.3587150457133, 1029.873635111411, 1066.2733025694972, 1103.193983781413, 1141.4191180503158, 1180.2958870482735, 1220.3443264925554, 1261.8073975487803, 1304.6621491355463, 1348.5545276771875, 1393.5020650653817, 1436.642985314272, 1477.6932636467031, 1516.8474511393533, 1553.1099374654405, 1586.812893745909, 1619.0712853796097, 1649.4808560248055, 1679.1067534496053, 1707.779159625569, 1736.116170918954, 1764.3523266118902, 1783.6700015362533]","[4.1826539, 4.177732, 4.1741881, 4.1713533, 4.1690302, 4.167100899999999, 4.1655259, 4.164108799999999, 4.1627307, 4.161746, 4.1608801, 4.1598563, 4.1589899, 4.1583204]",2920.1536144635697
164,0.5,1,45,"[0.0, 24.079773514339024, 54.99700337231832, 86.57994535426877, 118.88048617863956, 152.43926719640774, 187.03522727451218, 222.77875970089724, 262.01188926677764, 303.40017280600296, 346.5653201189285, 388.5579359405009, 429.705610525369, 470.06616946027805, 510.0017890203611, 549.6523529938262, 589.6953802966885, 629.739016619254, 669.104756662894, 707.9720413970972, 745.5789341125119, 782.1862671663487, 818.9975160359006, 853.873461683793, 889.7578647305368, 925.3087398701591, 961.0812528255321, 996.9991111626944, 1033.0078267915183, 1069.6114846674443, 1107.2536979569975, 1144.9160840037114, 1183.542595037315, 1223.0347934704482, 1265.2148355472475, 1308.3122123326814, 1352.2066162827118, 1396.6999807708985, 1439.985565365316, 1481.3653050662288, 1520.0673623008554, 1556.503195224788, 1590.197225446849, 1622.3310605434208, 1653.084597124809, 1682.4239543732938, 1711.057181632013, 1739.5240813893683, 1767.6115363978033, 1784.3286206555867]","[4.1825356, 4.1775351, 4.1739125, 4.171274700000001, 4.1689515, 4.167100899999999, 4.1654472, 4.163911799999999, 4.1627307, 4.1616673, 4.1606045, 4.1596594, 4.1587143, 4.1580844]",2920.15490344564
165,0.5,1,45,"[0.0, 23.661044087981338, 54.742247263910485, 86.1112916836363, 118.37588842037223, 151.81032679714895, 186.2560094755994, 222.11453664523765, 260.79246978394076, 303.4757422685052, 345.34730053584747, 388.3925350188906, 429.01690251942864, 469.5172948987349, 508.9121839435967, 548.8639273881804, 589.0659871163833, 628.5436659093314, 668.7822709105071, 706.8491762168997, 744.6474210000392, 781.5060481766081, 818.1634193001012, 854.0329154581623, 888.8303344743495, 924.4262739659932, 960.5410777785426, 996.3184580496775, 1032.8291788743882, 1069.663018081759, 1106.358689962281, 1144.610236286143, 1182.8271096255514, 1223.396275833493, 1264.7503303918413, 1307.6624731086952, 1352.2431667463884, 1396.7004994158476, 1439.9254089794142, 1481.1349794775185, 1519.8716517930095, 1556.8509375252768, 1590.4043831859728, 1622.1684186923783, 1652.8460858745702, 1682.2334132482265, 1710.9393206939908, 1739.2348913685814, 1767.4480408466848, 1795.7413337163625]","[4.182496100000001, 4.1774564, 4.1738338, 4.171196, 4.1689124, 4.1668649, 4.165329, 4.1637936, 4.1628094, 4.1615887, 4.1604466, 4.1595807, 4.158793, 4.1580057]",2919.866498113065
166,0.5,1,45,"[0.0, 29.7342170521257, 60.909281668104086, 92.40678334490121, 124.40573444514962, 157.94042747411197, 192.41794262860685, 228.4907078718204, 267.03621020634864, 308.9248854189218, 351.8298609201116, 393.64990188947297, 434.950871215883, 475.9450285160233, 515.1265301503297, 555.1402191463103, 594.935282838342, 634.7468320336448, 674.1313196395104, 713.0609139427636, 750.592160776019, 787.4202998244673, 823.6432436488694, 859.1476172620273, 895.1112098771468, 930.722692343862, 966.7822183370797, 1002.677080927758, 1038.7590171128584, 1075.361899713435, 1112.5948712340335, 1150.31682322525, 1189.2562036736879, 1228.8909168107032, 1271.1894198461657, 1313.651429041855, 1358.3059733262182, 1403.0430957774747, 1445.8470248432043, 1487.3871789995558, 1525.928088013814, 1562.617687141145, 1596.0960959492975, 1628.284233185887, 1658.680772333361, 1688.3272207836303, 1716.9105771550835, 1745.2289310577407, 1773.4354017565083, 1796.0822246976713]","[4.182496100000001, 4.1775351, 4.1740308, 4.1711564, 4.1689515, 4.1670618, 4.165486799999999, 4.1639905, 4.1629272, 4.1616282, 4.1606832, 4.1598167, 4.158871700000001, 4.158124]",2920.148849421795
167,0.5,1,45,"[0.0, 17.143072715725225, 48.253092868487784, 79.61706417675055, 111.90291008453107, 145.23009470178772, 179.44371376462345, 215.52004874506315, 254.44087224513066, 296.31132278354164, 338.82756560264875, 380.58081940811246, 422.36153994797576, 462.39989475755146, 503.17164531421736, 541.9420664853391, 582.4727988476494, 621.9607456617078, 661.7203890673308, 700.3351584920994, 737.803333385738, 774.8373557524905, 811.5264988924727, 846.5274896268578, 881.9926339815266, 917.7785222893336, 953.2964349096209, 989.8212053852175, 1026.1184837772257, 1062.7244647201733, 1099.9123790516037, 1137.7658346025055, 1175.8375012305282, 1216.6075149247768, 1258.2743005728703, 1301.1841124562152, 1345.9546299702956, 1390.1886630178824, 1433.6909716727146, 1474.5560277919399, 1513.5355186227366, 1550.0494536056526, 1583.7809319992484, 1615.5045973988472, 1646.1656094406972, 1675.5168453500787, 1704.0602872785062, 1732.3362241253244, 1760.6876943788839, 1782.5273921286343]","[4.182693, 4.1776137, 4.1740704, 4.1710386, 4.1688728, 4.1670618, 4.1654081, 4.1639905, 4.1627307, 4.1616673, 4.1606045, 4.1596198, 4.1589508, 4.1581631]",2919.997147750383
168,0.5,1,45,"[0.0, 18.8033500274924, 49.941514329064375, 81.48773522637805, 113.6042946192581, 147.0114670694859, 181.49606459780216, 217.33256887304663, 256.1674023040822, 297.80507102557976, 340.06398543649993, 382.65096060011547, 423.8705472824993, 464.0363046992327, 503.8108000606218, 543.7876197747073, 583.5571418953245, 623.6098674868396, 663.3380093034615, 701.8760382285808, 739.5553657946595, 776.5931470077716, 812.6181584518052, 848.487984677024, 883.6311450062814, 919.3569915526135, 955.4120509512715, 991.0959721275179, 1027.5271519049588, 1064.4463731704864, 1101.311537864152, 1139.3568685303367, 1178.0530934828666, 1218.0298866466774, 1259.8822423008737, 1303.3191368565122, 1348.0555160533, 1392.2090802680818, 1435.524460090648, 1476.8440975227236, 1515.4831101934465, 1552.110299530229, 1585.8056574106663, 1617.5167810146995, 1648.1072414259584, 1677.4844391221195, 1706.0029225116773, 1734.3980310600573, 1762.5230403552955, 1783.4137888599994]","[4.1826539, 4.177653299999999, 4.1742277, 4.1715503, 4.1690302, 4.1671405, 4.1656442, 4.1640692, 4.163085, 4.1617856, 4.1608405, 4.1599741, 4.1590686, 4.1582417000000005]",2919.7231831064205
169,0.5,1,45,"[0.0, 21.82020412061314, 53.05134922156219, 84.5394353367733, 116.767688138832, 149.98833768037684, 184.9108223546508, 220.6323571490558, 258.8742661225042, 300.7907173028799, 343.2092670101565, 385.4638013687294, 427.02011518157576, 467.1152474305071, 507.09126449455687, 546.4831086365301, 586.3669533283233, 626.4968895502378, 666.0193229648829, 704.4887634174594, 742.2364905952703, 779.1060935229847, 815.4899507814365, 850.7616906379611, 886.7914213836788, 922.0880622507697, 957.8758057934998, 994.0346993437678, 1030.2114195305599, 1067.1352321891545, 1103.8497963935174, 1142.1778566065777, 1181.1075104162924, 1221.0129854148408, 1262.6443118620355, 1305.8798009562038, 1350.4039078085848, 1395.270163170877, 1438.505203757452, 1480.032513242089, 1518.796783183057, 1555.0185781684418, 1588.572145961948, 1620.8364606777222, 1651.319813135557, 1680.6718660233591, 1709.2825695861525, 1737.5202642794216, 1765.7862148666572, 1783.1485429995382]","[4.1826143, 4.1775351, 4.1740704, 4.1713929, 4.1691484, 4.1670618, 4.1655655, 4.1639509, 4.1628094, 4.1619039, 4.1606045, 4.1596198, 4.1590686, 4.1582813]",2918.829956328668
170,0.5,1,45,"[0.0, 18.33164407892491, 49.34306271951965, 81.19267013521483, 113.1295023218654, 146.56524880607628, 180.76867663633936, 216.84905420060056, 255.01718527281878, 297.104883548742, 339.9715546352588, 381.65369132416845, 423.243435709825, 463.95353000484147, 503.59406415284514, 543.1286888883535, 583.2661076413997, 622.6618789245634, 662.0409644782425, 701.0465347694329, 738.3856271420865, 775.1354869067394, 810.7295892151107, 846.909835513204, 882.4246179204387, 918.3436612663012, 954.0507886438589, 990.2610623842596, 1026.4487138763538, 1062.9360548530367, 1099.9648556357083, 1137.885393229241, 1176.5153253228655, 1216.8041069958404, 1258.3823329395032, 1302.282853420612, 1346.2720453544284, 1391.0731856360985, 1434.6126615260864, 1475.4067590165437, 1514.100162485648, 1550.699969807013, 1584.1115327110883, 1616.3136968545891, 1646.7090490005517, 1676.2168757548948, 1704.847676758086, 1733.1566644005857, 1760.999090996696, 1783.5442378980838]","[4.1825356, 4.1774168, 4.1740308, 4.1711564, 4.1688333, 4.166825299999999, 4.1654472, 4.1640301, 4.1626515, 4.16151, 4.1604466, 4.1598563, 4.158871700000001, 4.1582417000000005]",2918.645923614502
171,0.5,1,45,"[0.0, 18.777390096473198, 50.10944580511489, 81.58344574595924, 113.63183720595987, 147.16120311200314, 181.5562852005287, 217.23210074660767, 255.46152224744333, 297.40530579025733, 340.1581755483146, 382.1354823832801, 423.543371857577, 464.0595190074341, 503.7199887194141, 543.0257885255193, 583.0214030067742, 623.7235178940344, 662.0076727209449, 700.9862998954435, 738.4374850825947, 775.2941193717458, 811.2077363801483, 846.9922646581764, 882.5861413505835, 918.2075665526446, 954.3597503929419, 989.778556510175, 1026.5301871699348, 1063.746333111335, 1100.4420435294496, 1138.0100644517065, 1177.264953059269, 1217.7111735873596, 1258.8757299848694, 1302.8122435772175, 1347.0849834910682, 1391.7724844844656, 1434.935639148648, 1476.3166699303924, 1515.0664372342153, 1551.1609448356235, 1584.6696459513519, 1616.7608966812732, 1647.4098110349719, 1676.712456671275, 1705.434956601996, 1733.5358884885968, 1761.8050636627231, 1781.652901285062]","[4.182693, 4.1775746, 4.174149, 4.1713142, 4.1691089, 4.167100899999999, 4.1654472, 4.1640692, 4.1629272, 4.1616673, 4.1606436, 4.1598954, 4.1590686, 4.1581631]",2918.5684416084773
172,0.5,1,45,"[0.0, 22.50517000110392, 53.67380224155505, 85.21229084212905, 117.32018694945987, 150.46278314340168, 185.45499854810453, 220.92138586494457, 259.77322887111245, 300.6017329779463, 343.8053860611403, 385.90426687829836, 427.13867317316647, 467.66947766992257, 507.39556884611113, 546.9811319994471, 587.0341637697261, 626.3970837215658, 666.3349665571913, 704.6760497445824, 742.4166004502484, 779.514139029801, 815.1003793036078, 851.0012697726314, 886.6618366214765, 921.8640147343216, 957.4820052787956, 993.9081593056516, 1030.3471082728238, 1066.7495441132733, 1104.1925270995662, 1142.1255387712063, 1180.8086550953703, 1221.494533331021, 1262.7271064825222, 1306.0776785032745, 1351.1188179026808, 1395.7428079465776, 1439.1486493334974, 1480.2340495256276, 1518.7578146117658, 1555.263995881773, 1588.9194869150729, 1620.6849565812122, 1651.2686430754138, 1680.619131468839, 1709.3676428995727, 1737.5105767235705, 1765.5511400664514, 1783.4464885923926]","[4.1826539, 4.177653299999999, 4.1740704, 4.1713929, 4.1689515, 4.1671405, 4.1655259, 4.1639905, 4.1628881, 4.1617069, 4.1607223, 4.1597776, 4.1589899, 4.1580844]",2917.7193941863343
