Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
124,0.5,1,45,"[0.0, 18.908016293334356, 51.42012100503888, 84.04506446270358, 117.02364070816515, 151.70334136371815, 187.35766110266758, 225.60693593724812, 267.1641178759871, 311.22993093587075, 355.8167993570792, 399.02037830778085, 442.0716886984034, 483.5549123796731, 525.0181680491755, 565.4343344871702, 607.4231466192768, 648.3321601229286, 688.4967693975136, 727.1790444892763, 766.2391532030747, 804.0249378713756, 840.867903506025, 877.1352390601933, 913.6714737400212, 950.8949320376153, 987.9210778490701, 1024.9950569270738, 1062.4533422701363, 1100.677813088649, 1138.739739132648, 1178.1134627037027, 1219.1773632518243, 1260.951973507284, 1304.6019709753039, 1350.3677127161586, 1396.3896594775179, 1442.7677231799735, 1485.6918905914313, 1527.1460939018184, 1565.225803152979, 1600.5031255203871, 1633.8236575521032, 1665.541603771183, 1695.7148603233104, 1725.3055441096485, 1754.2708497259614, 1782.7472471479336, 1811.671549854103, 1831.0621053230116]","[4.183646700000001, 4.1794333, 4.176007299999999, 4.1740384, 4.1720695, 4.170573200000001, 4.168998200000001, 4.1678166, 4.1668715, 4.1658087, 4.1650996, 4.1641941, 4.1634851, 4.1630912]",3019.707157181667
125,0.5,1,45,"[0.0, 30.160526334455426, 63.27621495423227, 95.27881952457778, 128.49404416070388, 162.99585343018123, 198.6803909151414, 237.518999992383, 278.6586801473227, 322.2874261155141, 367.27785859694995, 410.8674620059261, 453.3898251163737, 495.02528086515974, 535.9830264624661, 576.7918969598572, 617.9521171201891, 659.1239491744702, 699.0739302618992, 738.3391938961868, 777.2839102094426, 815.0717874737024, 851.5303476390961, 888.1035550044896, 924.5675209839983, 961.7739045624812, 998.8626284160482, 1036.269505057313, 1073.3763471743346, 1111.4347646564552, 1149.5789740664216, 1188.975907995712, 1229.130304243625, 1271.7168085299766, 1315.15225837058, 1361.051961700367, 1407.4988397290083, 1453.001511980614, 1496.7325642131316, 1538.0499184506502, 1576.3052493883135, 1610.9989997086375, 1644.289620829739, 1676.1230382228753, 1706.378108296102, 1735.9826288635338, 1764.6609692307977, 1793.5788457124543, 1822.2712316492346, 1845.6978927545167]","[4.1836076, 4.1792364, 4.176007299999999, 4.1736841, 4.1719909, 4.1702976000000005, 4.169155600000001, 4.1678953000000005, 4.1669502, 4.165966, 4.1651783, 4.1644697, 4.1637216, 4.163130799999999]",3018.301430329589
126,0.5,1,45,"[0.0, 31.063746896858788, 63.80619273168634, 96.23032762822277, 129.31837210848448, 163.85452051886102, 199.85759383669665, 237.79638680968094, 278.80128512768727, 323.21836477842385, 367.21994023388254, 410.5798814308969, 453.1891460834257, 494.93625299228086, 535.7409270325018, 577.1078574585102, 618.2889803608467, 659.1797543669442, 699.2652386352612, 738.5598173426118, 777.0531195764867, 814.7622569979623, 851.8686384201554, 888.6290788182836, 924.6519755505184, 961.9063104162179, 998.5646678198221, 1035.71234807887, 1073.2952450610865, 1111.716498802959, 1149.4890592048232, 1189.1873465469316, 1229.46845989657, 1271.7718599431182, 1315.4401478030818, 1360.57315476349, 1407.5197356396961, 1453.1497274372732, 1496.5052212485298, 1537.9039116932395, 1576.1697708498132, 1611.5367633277274, 1644.7058869418547, 1676.1685858620508, 1706.5690135318669, 1735.8615275082107, 1764.688532377208, 1793.3775501623354, 1822.3341575792892, 1845.9295322330045]","[4.1838832, 4.1791577, 4.176243799999999, 4.1738811, 4.1720695, 4.1702580000000005, 4.1690373, 4.1680532, 4.1671472000000005, 4.1659265, 4.1650209, 4.164548399999999, 4.163603299999999, 4.162973399999999]",3016.7747845591884
127,0.5,1,45,"[0.0, 30.69258548356038, 63.35918632672042, 95.45180572591676, 128.76762589449322, 163.7528929076318, 198.96279873056346, 236.96105645060607, 278.14837071947534, 322.170738175156, 366.2861716911151, 410.32236226431576, 452.6708944060463, 494.7999004616406, 535.3361909176978, 576.2615904960868, 617.3948306907909, 658.3224088223452, 698.723265500901, 737.9364209475269, 776.4755741707319, 814.0959300851245, 850.8795897664946, 887.9371497711626, 924.045998452243, 960.8413337222706, 997.9182703149278, 1034.6283187108766, 1072.8508922820915, 1111.1395771493826, 1149.405559431912, 1187.8468005514574, 1228.6165794501803, 1270.6268878612268, 1314.134174321407, 1360.778865071139, 1406.337072975342, 1451.6866168108863, 1495.6217618743299, 1536.8395669130896, 1574.9522766363984, 1610.3116566730137, 1643.1167792316346, 1675.07532081316, 1705.3538386706327, 1734.7095703296054, 1763.4853508351962, 1792.0107905728764, 1820.7650394611946, 1845.47012577345]","[4.1839223, 4.179276, 4.1760859, 4.1738811, 4.1719122, 4.1704946000000005, 4.169116000000001, 4.167777500000001, 4.1668324, 4.1660447, 4.1650996, 4.164391, 4.163642899999999, 4.1628551]",3014.977594340683
128,0.5,1,45,"[0.0, 31.544208757539252, 64.34038729149455, 96.85338259862152, 129.96354486749732, 164.27843950362347, 199.29841606592805, 237.7043704186837, 278.8044460557924, 322.8446353668301, 367.00106012475516, 410.56181219395756, 452.9151981084877, 495.00022685488847, 535.9185439783955, 576.8297117086358, 617.4201622732799, 658.678803690786, 699.0144512202091, 738.6078026300277, 776.8762885332542, 814.4111086371247, 851.1709701691154, 888.1029005113369, 924.3261700407427, 961.2664679847942, 997.9067541868262, 1035.0827818009216, 1072.5157061305379, 1110.243025309685, 1149.0104929494812, 1188.303197313537, 1228.853653501294, 1270.7909430607779, 1314.4889603452584, 1360.3151338992157, 1406.0750120261523, 1452.148035348346, 1495.9270707174937, 1536.1620212586145, 1575.328608938678, 1610.3077907383272, 1643.4978112888693, 1674.9553136581812, 1705.155545919638, 1734.5864886639856, 1763.398002904407, 1791.8839788577861, 1820.6961427038955, 1845.1682534385168]","[4.1835284, 4.1791968, 4.176243799999999, 4.1738811, 4.1720695, 4.1706128, 4.169313, 4.1678953000000005, 4.1667929, 4.1661234, 4.1649423, 4.1643515, 4.1635637, 4.1630912]",3013.3265846229438
129,0.5,1,45,"[0.0, 24.826709848854364, 57.93445671486944, 89.80351179839539, 122.86496720091048, 157.04605305966976, 192.7351789491948, 230.94241557938534, 271.91367825955905, 316.2654312442955, 359.90605111783515, 403.51820664232315, 446.2169999567661, 487.8776374149458, 529.0969617498376, 569.8931793238125, 610.8325293002781, 651.5247036944486, 691.7826708753535, 730.9657251944154, 769.4080552524479, 806.9901575441272, 844.2232865955073, 880.6102981097838, 916.8368465305477, 953.5965826126603, 990.8472283792189, 1027.8368401858554, 1065.9283098968326, 1103.6403230394321, 1141.6431944241738, 1181.1541655286828, 1221.7803743955753, 1263.491239414792, 1307.5069322953877, 1353.1505226602312, 1399.4600500024792, 1444.7325555256234, 1489.021139150867, 1529.8322264608519, 1567.1546482810895, 1603.6855389710377, 1636.465592548902, 1667.5913197770005, 1697.8120014593019, 1727.2830432898604, 1756.2166541259444, 1784.6254901537623, 1813.5126906586133, 1830.4646087332503]","[4.183568, 4.1791182, 4.175889, 4.1738811, 4.171675700000001, 4.1702580000000005, 4.168880000000001, 4.1676197, 4.1667538, 4.1658478, 4.1647453, 4.1641545, 4.1633277, 4.1627765]",3011.2786503942857
130,0.5,1,45,"[0.0, 28.142596339645024, 60.512603720085394, 93.12524871300411, 126.27015388724521, 160.4698117151661, 196.19468690665883, 233.96915231455796, 275.2492676815075, 318.8802508190488, 363.1565661072626, 407.1123721193784, 449.5366583990825, 491.02902500458583, 531.9918439282101, 572.7774557397626, 613.8582428227566, 654.8917027701858, 694.5989470190488, 734.1605050419395, 771.9837741224168, 809.641228904805, 846.8024816764679, 883.0605460395465, 919.8407622727435, 956.8070455969906, 993.2935732119591, 1030.910200354349, 1068.39482753229, 1106.1691673041473, 1144.5332060432752, 1183.8345298803047, 1224.1756745736252, 1266.178693670322, 1310.0096724046734, 1355.1098324487962, 1402.1933828789083, 1446.7061516723866, 1490.5405584331356, 1531.745047460934, 1570.2108592920658, 1605.6883758069803, 1638.4916412579369, 1669.8394867773782, 1700.217146145621, 1729.597692385717, 1758.4647715183523, 1786.9305434263406, 1815.8272155530076, 1844.7035455615228]","[4.1835284, 4.1789999, 4.176007299999999, 4.1738024, 4.1718335, 4.1701794, 4.168998200000001, 4.167541, 4.1665959, 4.1657691, 4.1649423, 4.1641154, 4.1633277, 4.1627765]",3009.9243353677034
131,0.5,1,45,"[0.0, 24.62811628500799, 57.421676170719934, 89.3858624463719, 122.41529666807992, 157.16190123584443, 192.7596399666735, 230.30808205646372, 271.1368842818491, 314.8730760340144, 358.93318096421945, 402.5838988868137, 445.3472143169249, 486.5861677597949, 528.3242496865896, 568.9530673181109, 609.4189358288716, 650.2521989433569, 690.4549361297068, 730.0497848010066, 767.7413484844869, 805.3184767455643, 842.5672186134368, 878.9793474731953, 915.1907731399756, 952.1793405543751, 989.1598303316778, 1026.2623843280173, 1064.09971834432, 1101.5576502273202, 1140.401153289038, 1179.4424736027, 1219.5565788204606, 1261.734391983291, 1305.1794469608133, 1351.467907136456, 1397.1571590112994, 1443.0541223939765, 1486.4457585570206, 1527.459696908363, 1565.0720401569108, 1601.1206298477816, 1633.7454282506017, 1665.3359617087815, 1695.5623731765183, 1725.0169047992274, 1753.6921059443987, 1782.3110343819615, 1811.2787740004312, 1831.481962695177]","[4.183449700000001, 4.1790395, 4.1759682, 4.1737232, 4.1717153, 4.170061100000001, 4.168880000000001, 4.1676984, 4.1666746, 4.1655722, 4.1647453, 4.1639972, 4.1632881, 4.162697799999999]",3007.923406561819
132,0.5,1,45,"[0.0, 25.540828906712534, 57.826646094693444, 90.44377510128817, 123.653145811348, 157.8850247107486, 193.34292229243675, 231.2335691651562, 272.6036402217606, 315.2959585741584, 360.1802964368026, 403.44229160809044, 445.9224824306439, 487.79252446216714, 528.2654629349236, 569.1854976652435, 610.5052914644698, 651.146887333362, 690.7963940445848, 730.177196024624, 768.4689898295142, 806.3696668055998, 842.5952565288662, 879.2825923930516, 916.103881781765, 953.0170377646098, 989.6644176149823, 1027.0389164694734, 1064.2518011241013, 1102.6656719467758, 1140.486961570053, 1179.4217636540418, 1220.7235075012147, 1262.1800231230823, 1305.7881543653382, 1351.043585289202, 1397.2454100805387, 1442.439564649527, 1486.43757698803, 1527.583693673424, 1565.8190823866526, 1601.3697806090995, 1634.5973364039687, 1665.722481780107, 1696.0716484129111, 1725.3427870414703, 1754.0123990070247, 1782.4935042600628, 1811.4618607156276, 1831.4084831275773]","[4.1834106, 4.1789999, 4.1760468, 4.173526799999999, 4.1717544, 4.170100700000001, 4.1687617, 4.167580600000001, 4.1665568, 4.1656508, 4.164784399999999, 4.1639972, 4.1633277, 4.1626582]",3006.22884222412
133,0.5,1,45,"[0.0, 24.904573659503058, 57.30365676213535, 90.02398181453577, 123.11851809749157, 157.59064210460417, 192.68669614533837, 230.71920668608652, 271.6892868007177, 314.97319397802994, 358.9827534748904, 402.7294782842264, 445.44621430776544, 486.82729951122803, 527.6049130749838, 568.8610739659789, 609.6677846647542, 650.3275531759834, 690.31692395037, 729.0771100559004, 767.4716253726831, 805.4846962463937, 842.0137073366625, 878.9494248487413, 915.292486666619, 951.7855135805012, 988.8672941802083, 1025.8602798174074, 1063.2716097257546, 1101.2574884571839, 1139.3549044578292, 1178.6036320591736, 1219.1858727560852, 1260.8823380301728, 1304.9954545799083, 1349.8055761341923, 1396.1371636827564, 1441.445509583009, 1485.2747244383258, 1526.250161802268, 1564.5586656334824, 1599.690574933624, 1632.7785163332753, 1664.6074507445321, 1694.8277052119636, 1724.1090555659373, 1752.8858929573619, 1781.2906410646099, 1810.087957486872, 1830.7601545930318]","[4.183568, 4.1790791, 4.1760468, 4.1737628, 4.1719513, 4.1701794, 4.1686831, 4.1676197, 4.1663203, 4.1656117, 4.164863599999999, 4.1639576, 4.1632881, 4.1627765]",3004.594311842586
134,0.5,1,45,"[0.0, 19.511358830972995, 51.78678737423451, 84.30385327621872, 117.70694189890361, 151.84745940860063, 187.53868203943733, 225.08469880224317, 266.0931158185172, 309.57542488901794, 353.17406852782193, 396.1934782426136, 439.4033238820736, 481.3799341033933, 522.2562916028166, 562.6190735222983, 603.7775674189584, 644.6708425290831, 684.0550717750327, 723.5748877513247, 761.5747032158279, 799.0385925673777, 836.0441561697455, 872.3836855577183, 908.8265237330397, 945.7273184711548, 982.7081745096566, 1019.4733505073023, 1056.9616193324966, 1095.2287615847733, 1133.4861215476665, 1172.5060753747125, 1212.5625590680932, 1254.502447615604, 1298.3010097733293, 1343.6093236592221, 1389.7477047510242, 1435.2071020756305, 1478.8725762235222, 1519.7390556501982, 1558.0383419883822, 1593.5772582082197, 1626.5122299657703, 1658.066456186991, 1688.2914824669735, 1717.5470050533934, 1746.51887365276, 1775.051541691442, 1803.7834580488677, 1830.66457929396]","[4.183646700000001, 4.1791182, 4.1757317, 4.1735659, 4.171675700000001, 4.170061100000001, 4.1686044, 4.1676197, 4.166477700000001, 4.1656508, 4.1647453, 4.163918499999999, 4.1630912, 4.1625009]",3003.003781442736
135,0.5,1,45,"[0.0, 20.936113101364015, 53.31630372812015, 85.60773154411856, 118.72217501123362, 152.98572505989864, 188.5042083885529, 225.889648803029, 267.070253273198, 310.2628896625315, 354.2178717861118, 398.1805620682486, 440.34442037772965, 481.79626153251763, 522.6665798744023, 564.0789096089858, 604.80456227354, 645.4793266906546, 685.3215415736107, 724.5324295977674, 762.3140682941649, 799.7406852005043, 836.606324365045, 873.19631311925, 909.92642362973, 946.4320094689177, 983.0506103636116, 1020.596696733027, 1057.7124549179493, 1095.625263099153, 1134.0945568807124, 1172.9105623048526, 1213.5235482858307, 1254.5795829747226, 1298.709930989648, 1344.1521613784766, 1389.9942726393242, 1435.8134329883565, 1479.109172248117, 1520.030973182038, 1558.1463588153852, 1594.066124748968, 1627.2657611974605, 1658.5103687238234, 1688.857176662818, 1717.9623308633386, 1746.8689056811972, 1775.3982460109628, 1804.1525770116582, 1829.3565285020618]","[4.183568, 4.1789608, 4.1759286, 4.1737232, 4.1717153, 4.170061100000001, 4.1686044, 4.167541, 4.166477700000001, 4.1655722, 4.164784399999999, 4.163918499999999, 4.1630912, 4.1627369]",3001.670941455212
136,0.5,1,45,"[0.0, 19.506305473976056, 51.84963601118665, 84.2226891887687, 117.4514588020939, 151.69483904756504, 186.88674819983572, 224.6474270137066, 265.4467304639772, 308.66098996530974, 352.88495098571883, 396.6174576910085, 438.65613176893675, 480.65437584755085, 521.4895601442743, 562.2744837473956, 602.9744325049262, 643.6735668418069, 683.7188298780743, 722.2302920308807, 760.585328927425, 798.1882937833611, 834.844253808433, 871.3194968573741, 907.8013526440027, 944.3771056372154, 981.2422275865963, 1017.8141365688252, 1055.8042306018347, 1093.717295518445, 1131.9911848455615, 1170.7333416549156, 1210.9648926142277, 1252.9522894382562, 1296.0129258536433, 1341.6182335727287, 1387.5566112907418, 1433.3571545162506, 1477.1313795473984, 1518.321499123457, 1555.7543646535048, 1591.8409538825156, 1624.4934019596815, 1655.9941003855185, 1686.440097195001, 1715.728022119223, 1744.3753125802011, 1772.8509431226955, 1801.6011598243283, 1830.3638313804124]","[4.1833315, 4.1790395, 4.175889, 4.173526799999999, 4.1715574, 4.170022, 4.1686831, 4.1674623, 4.166477700000001, 4.1654935, 4.164508799999999, 4.1637216, 4.1631703, 4.162343]",2999.9579121721754
137,0.5,1,45,"[0.0, 18.645371348231436, 51.034030055182654, 83.47644808727574, 116.82702764311733, 151.2416840527066, 186.38284278854104, 223.76044672411712, 264.7247667002336, 307.689864734541, 351.62719824552875, 395.60800309405255, 437.7083446337177, 479.50900711306764, 520.6269397616416, 561.0509630091115, 601.8926162016749, 642.5931245748095, 682.4312982876061, 721.5187951566197, 759.3688321401403, 796.7600623261865, 833.5699546217952, 869.9010161312208, 906.2756160650047, 942.8325784949725, 980.0673330796467, 1016.9278210245113, 1054.551465220971, 1092.1746216458632, 1130.3250858573047, 1169.487622683843, 1209.5884215008941, 1251.4713822689619, 1295.1627014439111, 1340.2976721175478, 1387.0591565977331, 1432.08433444736, 1475.7038190701685, 1517.4119692138074, 1555.284175559494, 1590.9998457158135, 1623.9037796800017, 1655.0634886856524, 1685.347262482555, 1714.6911758007973, 1743.2965369049903, 1771.7349362351702, 1800.605034757733, 1829.3402714777271]","[4.1835284, 4.1789212, 4.1757317, 4.1734476, 4.171478700000001, 4.169825100000001, 4.168486100000001, 4.1674228, 4.166163, 4.1652966000000005, 4.1644697, 4.1634851, 4.162933799999999, 4.1622643]",2998.2820923689783
138,0.5,1,45,"[0.0, 21.884856729654416, 54.21817889131802, 86.40551514052225, 119.67249072744852, 154.12892123614296, 189.27155484579026, 227.20983906605517, 267.5665194694947, 310.91416736019727, 354.582301665191, 398.4942196065917, 440.99611469120856, 482.62283092213164, 523.053832557702, 563.6430904653052, 604.6897055069046, 645.1096948081349, 684.8744948789652, 724.3455257845076, 761.9466107050489, 799.7736168954395, 836.3680185841017, 872.6274645393034, 908.8773352138041, 945.4421929242262, 982.680154975378, 1019.4771566694405, 1056.952769215488, 1094.7147695225053, 1133.341206499511, 1172.1423441802594, 1212.371975465906, 1253.7518237393374, 1297.8453877813406, 1343.1231049511941, 1389.4573342920435, 1434.651285090087, 1478.9870152399735, 1519.8042162520985, 1557.7053935135082, 1593.0750485093733, 1626.0637340106161, 1657.6726001049485, 1687.788595931352, 1717.1753127215245, 1745.9656111287347, 1774.4713269707815, 1803.2996049266524, 1830.3117174273686]","[4.1833711000000005, 4.1787639, 4.175653, 4.173172, 4.1712031000000005, 4.1697068, 4.1683288, 4.1671472000000005, 4.1658087, 4.1650209, 4.1643119, 4.1633668, 4.162933799999999, 4.162107]",2996.437029257812
139,0.5,1,45,"[0.0, 31.39226743583805, 63.75018115406141, 96.2795374391597, 128.97798794570423, 163.24138114089538, 198.3807178209891, 236.5265435227754, 277.1055182283607, 319.6745662082773, 363.62768581806034, 407.24892853131286, 450.0265889741367, 491.26919044378275, 532.4721232665834, 572.8390652814064, 613.6541741447061, 654.7936900122563, 693.613655605466, 732.8631669243514, 770.9858573201675, 808.3103863547847, 845.1977766080681, 881.5942766038199, 917.950115743198, 954.6751802462707, 991.3971745899398, 1028.0145743907624, 1065.8240051811376, 1103.4787687178666, 1142.097863748919, 1180.8083738762912, 1220.9050363103206, 1263.110126048021, 1306.3445104385983, 1351.474570753879, 1398.0100924106696, 1443.7775518526412, 1487.7080289309965, 1528.5390181325222, 1566.5446996091307, 1602.0981603726932, 1635.6495056427498, 1666.5009088332326, 1696.6735947400152, 1726.1246961342417, 1754.7045506388408, 1783.137649656387, 1811.9729458044358, 1829.4206394272196]","[4.1831741000000005, 4.1788821, 4.175810299999999, 4.1732903, 4.1712818, 4.1697068, 4.1684470000000005, 4.167305000000001, 4.1662021000000005, 4.1652179, 4.164391, 4.163642899999999, 4.1627765, 4.1622252]",2995.299799116753
