Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
72,0.5,1,45,"[0.0, 29.551678111891988, 60.95871084411442, 93.39403233992664, 127.56216866969476, 162.84420852807273, 199.6229017825517, 239.97285658886665, 284.17462521973073, 329.1742844955552, 373.61533508571824, 416.78873837925835, 458.59115390706484, 500.02435003827486, 541.6647091652753, 583.3083372784024, 625.9282654050387, 668.6944318019403, 709.5218760406858, 750.076821674835, 789.0210689612454, 827.4280884394504, 865.0111741932656, 902.132566027143, 938.7238128970648, 975.419221375286, 1012.8461979806484, 1049.5325483514082, 1087.5480565133155, 1125.3250443299023, 1163.7826914015723, 1202.587482951827, 1242.4403833658132, 1283.6767578906586, 1326.7504840455156, 1371.0624501889718, 1415.6735194780358, 1460.3977916606598, 1503.0511676743981, 1543.6747587384018, 1581.7211627005317, 1617.734068614051, 1651.6178289623363, 1684.2605655180273, 1715.6233421265292, 1746.1944074539306, 1776.1467069919659, 1805.6880451759907, 1835.695793655732, 1864.7504397770185]","[4.1841087, 4.179541599999999, 4.176431200000001, 4.1741476, 4.1722183, 4.1707220000000005, 4.1692653, 4.1682415, 4.1670604, 4.1663122, 4.1654854, 4.1646981, 4.163910899999999, 4.1631627]",3062.249072985163
73,0.5,1,45,"[0.0, 25.129887438862056, 57.18290305537562, 89.53125151632491, 123.41705474127252, 158.51754591310532, 195.51619344444373, 235.6095815914315, 279.4750177746563, 325.0044194914773, 369.469605418911, 412.65376887054174, 454.5340334043692, 495.73798584728377, 536.5540098158086, 578.635972421468, 621.2439545804403, 664.1069141725685, 705.3983578695321, 745.372263750813, 784.5528795696274, 822.6481805607174, 859.8749768014665, 897.4603214827351, 934.0688045107723, 970.7653862915603, 1007.611830596467, 1045.024752429017, 1082.5490796993872, 1120.1933256720936, 1158.278074336693, 1197.517996205091, 1237.5273729760838, 1278.4889070842778, 1321.1631488627622, 1365.7568459830964, 1410.8884020882851, 1455.0488213452218, 1497.4684581707397, 1538.3815202461847, 1576.2367645321524, 1612.1810404988014, 1646.524678591003, 1678.5184040784388, 1710.2484915649393, 1740.6388289368547, 1770.8370632230158, 1800.4612149823784, 1830.289157798637, 1852.0664760376649]","[4.1841874, 4.1796598, 4.1765494, 4.1742263, 4.172375700000001, 4.1707616000000005, 4.1693835, 4.1681237, 4.167257299999999, 4.166351799999999, 4.1654067, 4.1647377, 4.16395, 4.1632414]",3059.776993012288
74,0.5,1,45,"[0.0, 22.260130259402843, 54.12966712717849, 86.48301670212919, 120.20329511468964, 155.70441932285922, 192.55168068775885, 232.44928533699982, 276.62256696773073, 321.6691689004402, 365.5857718849854, 408.9804018673163, 451.03336465726346, 492.20284172523503, 533.8044172786806, 575.1717007743305, 617.5118945679562, 659.9345878173585, 701.2669169218773, 741.3403387114968, 780.6109222978632, 818.3615458904494, 856.270603624554, 893.5223535087662, 930.1218218320194, 967.0064858214607, 1004.268316072237, 1040.8471656644713, 1078.2177891863153, 1116.2192905130125, 1154.2926409931692, 1193.042544394831, 1233.4660708061126, 1274.4224807054784, 1317.5494898200006, 1361.7661639360629, 1406.2434046896237, 1451.233910278259, 1493.9791748709488, 1534.4139461963148, 1572.951447492625, 1608.9285216274184, 1642.5697946544828, 1675.0280887149738, 1706.783927349908, 1737.3019660971736, 1767.048748688319, 1796.9837267139656, 1826.7868004928723, 1852.5716779427753]","[4.1839118, 4.1793842, 4.1763525, 4.1738324, 4.1720214, 4.170486, 4.1689897, 4.1680841, 4.1668634, 4.1658792, 4.1650524, 4.1643829, 4.163635299999999, 4.1628084]",3056.8577065143486
75,0.5,1,45,"[0.0, 18.273871772657458, 49.98760848923939, 82.17581389869247, 115.92666856290441, 151.3314629285709, 187.99859887594505, 228.4061456748592, 271.97044467163767, 316.56148512590516, 360.8630850716605, 404.1415254104302, 445.94921102897763, 487.5081667407952, 528.5864162604572, 570.4320687378136, 613.0474532967357, 654.9631447338893, 696.269546059493, 736.3876185178897, 775.7157855785572, 814.1333586852165, 851.6503726139154, 888.3659423821989, 924.9431196005914, 962.4065089756878, 999.0749991487478, 1036.5357427251527, 1073.7753486142205, 1111.4635377310742, 1149.5059043819201, 1188.4482418358805, 1228.3836598101207, 1269.5170846974647, 1312.5251125776372, 1356.7677576397004, 1401.3417018778136, 1446.2021374357887, 1488.6766292436162, 1529.9765808950735, 1568.1001899407638, 1603.9637047950418, 1637.2904052496096, 1670.2208267920723, 1701.6632448454802, 1732.1096956979704, 1762.1540218628047, 1791.8243764432927, 1821.7555995408975, 1851.3801232782662]","[4.184227, 4.1796598, 4.1767068, 4.1742263, 4.172178700000001, 4.1706042000000005, 4.1694226, 4.168162799999999, 4.1671, 4.1661549, 4.1652098, 4.1645012, 4.163713899999999, 4.163084]",3055.3666944702177
76,0.5,1,45,"[0.0, 19.094694917232403, 50.90293509425982, 83.17091808857737, 117.07521560585172, 152.1099614404315, 188.7328100235539, 228.99735470579816, 272.5045739923349, 317.27537137112455, 361.40873953803015, 404.70013007903225, 446.53491654705005, 487.5236958713119, 528.990631363351, 570.8273728901049, 613.0839606990678, 655.3962661053542, 696.7553751248329, 737.175525910008, 775.8068928517876, 814.5574675009527, 851.8077451226006, 888.6564437196173, 925.6771025651497, 962.202992356391, 999.5030533880763, 1036.5555343681922, 1073.7898847073577, 1111.4275436588305, 1149.8636414824175, 1188.570771572864, 1228.6601013833297, 1270.028129351919, 1312.9580745340993, 1357.1270188990031, 1401.8308522824473, 1446.3202755568834, 1489.1767701538656, 1529.633791824881, 1567.8591820676077, 1603.9128196236072, 1637.6697297931807, 1670.2073931432371, 1701.5978198201894, 1731.951401723901, 1761.9474970777248, 1791.6838761517126, 1821.2854522658547, 1851.2005080507408]","[4.1839514, 4.1793842, 4.1762738, 4.1738324, 4.171942700000001, 4.170289, 4.169068299999999, 4.167690299999999, 4.166627399999999, 4.165682299999999, 4.1649342, 4.1641073, 4.1633596, 4.1626506]",3052.360988560793
77,0.5,1,45,"[0.0, 30.42521729396617, 62.262046170026565, 94.52326253802983, 128.03817550946167, 163.68517466248022, 199.83455076036057, 239.69271319775555, 283.4309729177601, 328.2968033093273, 372.6651945125483, 415.81582925029056, 457.62403519639975, 498.7832012685252, 540.2354216645928, 581.9757383047713, 624.4600154663667, 666.5648926792983, 707.3093135767019, 747.8920121957874, 786.5595819570983, 824.9465981878022, 862.5416891889215, 899.7572932190299, 936.2156128971073, 973.180199976398, 1009.9346396717176, 1047.2787296695951, 1084.4404636757342, 1122.0491046183495, 1159.9972290960118, 1199.0755826714671, 1238.895640116298, 1279.9547891507505, 1323.0278927500194, 1366.9968185689577, 1412.1076733803843, 1455.6743169160136, 1499.1101388063325, 1539.4856903676641, 1577.5764484319254, 1613.7061932604631, 1647.4258063078835, 1680.1520577391968, 1711.5528949682719, 1742.0652344451726, 1772.0922874246291, 1801.836059650868, 1831.7587719108908, 1851.7392944516998]","[4.183991000000001, 4.1796203, 4.176431200000001, 4.173950700000001, 4.1720214, 4.1704073, 4.1691079, 4.1680446, 4.1669817, 4.1660366, 4.1649342, 4.1644225, 4.1635957, 4.1628084]",3050.117622405053
80,0.5,1,45,"[0.0, 24.44544363189857, 56.465218294881595, 88.6350542347248, 122.2132081795524, 157.6397718582196, 194.00043140102963, 233.7351075351532, 277.4951447072813, 321.7955070590187, 365.70688356319744, 408.66735900639566, 450.71139694268624, 492.35038265209283, 533.6691872923127, 575.0939820882631, 617.0319369534693, 659.0611338521953, 700.4215825500034, 740.5775103937412, 779.5588575760564, 817.8720533316418, 854.950506464405, 892.3597781075564, 929.0082612310557, 965.8287067966326, 1002.8832396273754, 1039.7266193198839, 1077.3171324011087, 1114.526966374682, 1152.3676054386829, 1191.638684726138, 1231.53875592522, 1272.6009017730648, 1315.2745670397794, 1359.541925440175, 1404.1735785983442, 1448.6777573556608, 1491.0019550336708, 1532.5655296383181, 1570.1600060344251, 1606.356768020625, 1640.181399876242, 1672.4160025033582, 1703.9501684130298, 1734.3478619758582, 1764.243057282132, 1793.9672504353946, 1823.7068654590719, 1850.3665468830015]","[4.1835575, 4.1789904, 4.17588, 4.1735177000000006, 4.171470200000001, 4.169895200000001, 4.168478, 4.167296899999999, 4.1663122, 4.165328, 4.1644225, 4.1637926, 4.1628475, 4.1622963]",3044.7552305253084
81,0.5,1,45,"[0.0, 23.545750434580896, 55.262334566510845, 87.4301809185107, 121.31640198245475, 156.27545890925887, 192.42161442322276, 232.0313332373687, 275.1238041613841, 320.0016840105458, 363.7951229033864, 406.820199341557, 449.14702993426704, 489.9482547660315, 531.3434033575905, 572.8442667716444, 615.0452330354439, 656.7857101253254, 697.981769283888, 738.0582027610945, 777.084099581468, 815.2438369331645, 852.7197867035603, 890.0198381537865, 926.4953895382088, 963.5399647631338, 1000.340539548257, 1037.1119865359756, 1074.7165503205597, 1112.360877188502, 1150.4538616844811, 1189.4185563724832, 1228.8821008820987, 1270.2364849585856, 1312.8973419318595, 1357.3864528836925, 1401.6747798028427, 1446.6105827273095, 1489.6832155150346, 1529.9822744755434, 1568.0585383012717, 1604.1665074387292, 1638.1670479033442, 1670.3982243147798, 1701.7671259371064, 1732.0954064780585, 1762.226216932721, 1791.8793633465407, 1821.5881284147172, 1850.4261137817398]","[4.1838727, 4.1793447, 4.1761951, 4.173911100000001, 4.1719818, 4.1703286, 4.1688714, 4.167769, 4.166587799999999, 4.1656432, 4.164816399999999, 4.1640286, 4.1634774, 4.1626506]",3042.719916718886
82,0.5,1,45,"[0.0, 18.676257219290108, 50.62205564995361, 82.73433814249881, 116.56925121638142, 151.29722444371828, 187.48865010562304, 226.94266702445952, 270.3666127998223, 315.07388545670904, 359.0395472462086, 401.63559449474917, 443.6041202942514, 485.04631307413206, 526.2458175104039, 567.4352764697077, 609.9086549277596, 651.5890202774002, 693.0300586035515, 733.123239243541, 771.8441203167462, 809.9398301706173, 847.4572143072529, 884.3915987114625, 921.0586227204011, 958.0548226505197, 994.9258323001842, 1032.2930679116957, 1069.3518681832525, 1107.0504218505566, 1145.2072308197685, 1183.6654812653442, 1223.710213832257, 1264.6873817522978, 1307.7716728821065, 1352.3515374235312, 1396.5803046369, 1441.91311953768, 1484.0170126784851, 1525.0220214416022, 1562.5722500962106, 1599.0606135709359, 1632.742366141058, 1664.8279321533346, 1696.1869276502598, 1726.6444537173898, 1756.5040895813045, 1786.3624356424766, 1816.1017281861282, 1836.695273544176]","[4.1838727, 4.179226399999999, 4.176116, 4.1737933, 4.1717458, 4.1701708, 4.168714, 4.167690299999999, 4.1664305, 4.165761, 4.164776799999999, 4.1640682, 4.1633596, 4.1627293]",3040.193172289494
83,0.5,1,45,"[0.0, 20.113684633965647, 51.654444267356496, 83.88607494627303, 117.06400879678421, 152.405357659029, 188.69727748153088, 228.10062535237302, 271.0153326726293, 315.7590809754873, 359.9553107148834, 402.523385628095, 444.6931844958959, 485.5943225995023, 527.0577589139516, 568.622308546981, 610.532713313464, 652.7322358302229, 693.3203966449191, 733.984508345724, 772.545742450201, 810.1932881639921, 847.7193454366611, 885.0560394697325, 921.5479008919356, 958.6242337973938, 995.1744504183487, 1032.768473674958, 1069.8069309581206, 1107.4839907547987, 1145.7321990676342, 1184.3728225823902, 1223.9124725866534, 1265.4576501798228, 1308.2976991958446, 1352.0613031305033, 1397.0604430203587, 1440.9829154744366, 1484.146032543861, 1524.7455548464459, 1562.8226140999725, 1598.4251890225094, 1632.3312397256643, 1665.2361620256222, 1696.1341323637646, 1726.5658277594773, 1756.67825645251, 1786.2612651173251, 1816.0481357340584, 1836.5626850741235]","[4.1838331, 4.1791477, 4.1759982, 4.1735964, 4.1717067000000005, 4.1699739000000005, 4.168714, 4.1673756, 4.166351799999999, 4.1654067, 4.1644621, 4.163910899999999, 4.1630445, 4.1623359]",3037.5482049435773
84,0.5,1,45,"[0.0, 19.076469339279242, 50.89347583360103, 83.38840421316485, 116.716348854572, 151.4085559229722, 187.4858827522675, 227.1863430735777, 270.07069241226253, 314.42658141185865, 358.0208782437696, 400.9314090524601, 442.82961953363184, 484.3237573830883, 525.4086829231867, 566.7336676381749, 608.6986477985729, 650.4755945589743, 691.6027141192287, 731.2219343133077, 770.6335342168943, 808.6498514461805, 845.9500988973546, 882.9618144226401, 919.333326185722, 955.848655374577, 993.196799572602, 1030.2213723783243, 1067.3243457313858, 1105.1650210897542, 1143.3637627171731, 1182.009422584631, 1221.8074170781597, 1262.7003824979306, 1305.509189450691, 1349.4812701130677, 1394.2392037324191, 1438.7215658389405, 1481.7079584910587, 1521.8405983048328, 1559.766369335817, 1596.0046814817376, 1629.6581321996316, 1662.1421282197005, 1693.623232310096, 1723.9080486319951, 1753.8111079827975, 1783.4843223446412, 1813.3593598401187, 1836.7918606989872]","[4.183794, 4.179226399999999, 4.1761951, 4.1735568, 4.171903100000001, 4.170249500000001, 4.168714, 4.1674147, 4.166351799999999, 4.1654067, 4.1646585, 4.163871299999999, 4.163084, 4.1623359]",3035.062662474776
85,0.5,1,45,"[0.0, 30.141014530150244, 61.87586893649478, 93.88564655720421, 126.87283960674603, 162.1909211212713, 198.09585984854624, 237.31440564742985, 280.6397971316837, 324.8578000434654, 368.54204091340927, 411.71486851094124, 453.0526679742281, 494.18848224046627, 535.8902996131983, 577.0710302622097, 619.2395732997386, 660.8935902682467, 702.2383453816731, 742.2889849779099, 781.177787889651, 818.9895707210408, 855.8913222007695, 893.2469414123805, 930.0631314424695, 966.2904939229816, 1003.473526998197, 1040.163085388881, 1077.7756756541721, 1115.2795495811934, 1153.3215276062178, 1192.1404815183996, 1232.2963483215983, 1272.9514655518583, 1315.382716730464, 1359.8093747628263, 1404.3284602158265, 1448.732281859185, 1491.2771777043, 1531.9947303663691, 1570.6092646587358, 1606.0117213478197, 1639.612458005383, 1671.9134230441832, 1703.5500701502797, 1733.8339415128612, 1763.6779380812136, 1793.429461468877, 1823.1391352520573, 1850.0264373849818]","[4.1838331, 4.1793447, 4.1760769, 4.1736751000000005, 4.1717458, 4.1700134, 4.1687927, 4.167532899999999, 4.1663909, 4.1655645, 4.164619399999999, 4.163635299999999, 4.1631627, 4.1623359]",3032.9164977517385
86,0.5,1,45,"[0.0, 26.847870477635183, 58.49537968808994, 90.33278462626066, 123.6686987150917, 158.66064256856083, 194.5948690208324, 233.7559569678205, 276.8257570367554, 320.8201005867491, 364.42027297736485, 407.2351141138809, 448.9834853308453, 490.0845636093084, 531.2162103811393, 572.6362736585015, 614.9596944614525, 656.1349734570006, 697.4520629800966, 737.6630512829847, 776.4505985071398, 814.456325932242, 851.7898729767535, 888.8923135905925, 925.3493806286176, 962.2333968781556, 998.8960368042628, 1035.7925384315051, 1073.2602663851646, 1110.8247053952073, 1148.5774274064831, 1187.2455357755625, 1226.4758797022657, 1268.710807356939, 1311.1503680168214, 1355.2853357097108, 1400.0249741393231, 1444.1526862487126, 1487.1346269415922, 1527.7067809025436, 1565.7504396569693, 1601.8894146394744, 1635.4273607740495, 1668.0324493920555, 1699.4960323938783, 1729.8233283633424, 1759.7396635783477, 1789.6667661135018, 1819.4425055125391, 1836.5650831064183]","[4.183991000000001, 4.1793447, 4.176116, 4.173872, 4.171903100000001, 4.1702104, 4.1687536, 4.167532899999999, 4.1665092, 4.165446299999999, 4.1648555, 4.163910899999999, 4.163084, 4.162375]",3030.40399658176
87,0.5,1,45,"[0.0, 20.641015290470193, 52.28172055072963, 84.22807672275627, 117.56924842489258, 152.34880784646674, 188.09102316743173, 227.5542795599069, 269.26623855856127, 314.3647916427022, 358.2299584407272, 401.2757853411095, 443.14975443728275, 483.90646722479875, 524.7260766704785, 566.6351689684952, 607.9962614992842, 650.0669939135457, 690.9388637991019, 731.2368051878871, 770.3041523941138, 808.1092963971939, 845.355755100994, 882.0603769039044, 918.86222399639, 955.8412437797069, 992.3892686004588, 1029.6550487061083, 1066.7904597629654, 1104.3118634266232, 1142.5503702578428, 1180.8639227493018, 1220.7218476891428, 1261.9836054464558, 1304.5068147371576, 1348.7267078008913, 1393.090381597995, 1438.158521402032, 1480.608584246196, 1521.2063175937549, 1559.4575293084192, 1595.548366304894, 1629.1639370773655, 1661.3190534472856, 1693.0294939537357, 1723.4505981999478, 1753.3793213568056, 1783.0425272361363, 1812.9817898505485, 1836.3782426903608]","[4.1839514, 4.1795812, 4.176431200000001, 4.173950700000001, 4.1717854, 4.1704464, 4.1688714, 4.1677299, 4.1665092, 4.1655645, 4.164619399999999, 4.1638317, 4.1630049, 4.1624932]",3028.472681045464
88,0.5,1,45,"[0.0, 19.703820697548053, 51.29356589564878, 83.22202957204337, 116.914809457084, 151.11451231919358, 186.89379973303727, 226.13675420083308, 268.82302304279875, 312.8924257828897, 356.8689214555846, 399.52380574457703, 441.8711795795729, 482.4548909461552, 523.6075451298702, 565.384344720662, 607.0150634962131, 648.7924473507987, 689.9352393472793, 729.7374637298849, 768.7128511340186, 806.5682521184772, 844.0908032530872, 880.8592743825884, 917.0021483395237, 954.5442849458852, 991.4730151963256, 1028.1743174844069, 1065.3779228856242, 1102.9191979994212, 1141.1199345969353, 1179.9440243116833, 1219.4743599337041, 1260.2918780746834, 1303.191447794899, 1347.330302483271, 1392.505145005031, 1436.3671100599752, 1479.4301037252783, 1520.0823853313652, 1558.3340256285935, 1594.2323393991026, 1627.9716878419356, 1660.194327914751, 1691.6366518753618, 1722.0438228927576, 1752.198369639241, 1781.9338828856542, 1811.664259327021, 1836.6141052482087]","[4.1839514, 4.1793056, 4.1761951, 4.1737146, 4.1717067000000005, 4.170249500000001, 4.1687536, 4.1676512, 4.1665092, 4.165525, 4.1646981, 4.163871299999999, 4.163084, 4.1622963]",3026.131160300834
89,0.5,1,45,"[0.0, 30.299254878731517, 61.71920049625538, 93.63327028245982, 127.0129326223394, 160.9727947096946, 197.39765841601258, 236.13394114098963, 279.10430684293493, 323.33077460282783, 366.7964731333603, 409.6538534702635, 451.89782234933926, 492.19223960735036, 533.6613694092134, 574.921038758728, 617.0232506049956, 659.0404868511987, 699.5800048047581, 739.7916982650961, 778.4083541142863, 816.4624583381767, 853.7652130983347, 890.3386894025109, 927.4591633791374, 964.0421672373875, 1001.1734553497063, 1037.9324118382758, 1075.4501514163358, 1113.1104143695452, 1150.76644257778, 1189.4620357471058, 1229.1840076236956, 1270.0322859663452, 1312.6479653969163, 1356.9645511910119, 1401.8425028733232, 1446.373422523428, 1489.1608798236653, 1529.2649983994131, 1567.9848343875458, 1603.722830220849, 1637.3653966560557, 1670.1372155651027, 1701.243524689398, 1731.8951004995886, 1761.8878580720768, 1791.5759868853022, 1821.4356103382404, 1849.8306307812488]","[4.1839118, 4.179266, 4.1760373, 4.1736355000000005, 4.1717067000000005, 4.170131700000001, 4.1685958, 4.1674542, 4.166351799999999, 4.165525, 4.1645799, 4.163713899999999, 4.1628475, 4.162060299999999]",3023.69543655911
