Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
189,0.5,1,45,"[0.0, 30.22474182486701, 62.78347652203939, 96.0713963459545, 129.31760782624468, 164.27172379559653, 199.65741172382042, 236.4635416786445, 275.4195238230639, 318.65664101182705, 364.35008508715424, 409.9557426877157, 453.8937928437102, 496.2089564774988, 536.3082560787409, 575.5385149563967, 614.0099119765159, 652.8969160313943, 691.4450964696537, 730.3935841886034, 768.3731828829493, 806.1871756604553, 843.4596430971626, 880.2519297428516, 916.9868307394781, 954.4396426406336, 991.2610176213593, 1029.0941664222837, 1066.8384058490983, 1104.6155073690745, 1143.4766013185638, 1182.7637623310673, 1223.3635397394178, 1265.892650467412, 1310.6028813515873, 1355.8981670287235, 1403.2968784329828, 1450.6594037912184, 1494.3482162252565, 1535.6641506459287, 1573.3733420598169, 1608.1584445567164, 1640.297414287017, 1671.2055814069463, 1700.3759660248907, 1728.8287089225937, 1756.833902358837, 1784.2270005022847, 1812.2693453732682, 1838.000675861951]","[4.1827059, 4.1779799, 4.1747508, 4.1722698, 4.1703405, 4.168529, 4.1671114000000005, 4.1660085, 4.1647487000000005, 4.1638036, 4.1628585, 4.1619921, 4.1613617, 4.1607714]",2994.272929234212
190,0.5,1,45,"[0.0, 30.245967440395304, 63.18418227110345, 96.28479837650042, 129.30886203101312, 164.11903541921896, 199.77051690449292, 236.72217905053702, 275.8753821831281, 318.6140747548956, 364.33190378927617, 410.18327209844125, 453.9258381856934, 496.3481059866835, 536.8416484986674, 575.7603436960087, 614.6326292234369, 652.9594689120079, 691.6326005282906, 730.1591868965011, 768.2747198880086, 806.5005926587842, 843.6494184088592, 880.1992869525941, 917.2918333424357, 954.3040135541903, 991.092281914898, 1029.369555790512, 1066.337795510172, 1104.8680443575597, 1143.1811257150714, 1183.2037605729256, 1223.0724732466945, 1265.051400908794, 1310.0949002584282, 1356.428672159387, 1403.8119451804673, 1450.10011831852, 1494.4920757368445, 1535.8281766586279, 1573.5293115104153, 1608.183977981584, 1640.5495490089345, 1671.1934714473339, 1700.6771353531192, 1729.0832737509115, 1756.8544925133322, 1784.4351170864172, 1812.3823007381263, 1837.6397581832532]","[4.1830206, 4.178255600000001, 4.1749086, 4.1723094, 4.1703796, 4.1686864, 4.1674261, 4.166048, 4.164866399999999, 4.1640396, 4.1630549, 4.1621494, 4.1615586, 4.1609678]",2993.463411113686
191,0.5,1,45,"[0.0, 28.37698556165782, 61.26195150222918, 94.7346410562136, 127.90526197213819, 162.4764909565099, 197.93018782565207, 234.8801138836402, 273.3584661586474, 316.5214288016931, 362.44113514818446, 407.5826641807797, 452.62925476661394, 494.18989864966886, 534.8679111873406, 573.0024293582331, 612.1649452244477, 650.4254314497042, 688.9667267862884, 727.2909955576221, 765.9353765557636, 804.2710222210648, 841.0197422692487, 877.9581015823584, 914.7399261595191, 952.0664405074293, 989.4664356793966, 1026.5379454090335, 1063.940267665202, 1102.173139986613, 1140.799123908619, 1180.443776828692, 1220.4401829406438, 1262.950870240718, 1307.2086419238003, 1353.6500250689728, 1401.7931667597068, 1447.8831147301335, 1492.3748955129304, 1532.8526977664887, 1570.9725776808646, 1605.8278572149784, 1638.3226301904274, 1668.8732334449587, 1698.2655835626606, 1726.5412087741338, 1754.2658311489645, 1781.8910006612414, 1809.8230613215287, 1835.8542806460223]","[4.182863200000001, 4.1781769, 4.175066, 4.1722307, 4.1705375, 4.168726, 4.1671901, 4.1659694, 4.1647878, 4.1638427, 4.1629372, 4.1623068, 4.1615586, 4.16085]",2992.313499829646
192,0.5,1,45,"[0.0, 25.096078183337, 57.77973957893647, 91.03128062001423, 124.72108134755814, 158.8914311466637, 194.75988757575175, 231.36185282783168, 270.36935464584093, 313.10530146176706, 358.8305774012363, 404.2537134914699, 448.55855087492506, 490.379715886871, 530.9728266550587, 570.3530758748277, 609.2710884017222, 647.5672967380397, 686.1596867584715, 724.4071178458746, 762.2399438592361, 800.1590941919419, 837.6177110726671, 875.1730917384307, 911.7109927830129, 948.5383167170751, 985.633180705323, 1023.9475387187215, 1061.2770821429524, 1098.953516883643, 1137.5725960110694, 1176.7314197492367, 1217.612895756555, 1260.1110631509086, 1304.0579267952971, 1350.7442581789883, 1397.9503989493264, 1444.5886342645572, 1488.5914841860335, 1529.7143754537285, 1567.7896588591684, 1601.9218720136314, 1634.7869650731418, 1665.4831928463395, 1694.9261903091701, 1723.0512133119673, 1750.8062430616665, 1778.523447923818, 1806.3682402609547, 1823.0051694000936]","[4.1829815, 4.1781769, 4.1748295, 4.1722698, 4.1704192, 4.1686473, 4.1672688, 4.1658115, 4.1649456, 4.1638427, 4.163212799999999, 4.1620312, 4.1614404, 4.1608105]",2991.309461457382
193,0.5,1,45,"[0.0, 26.069585942372555, 59.07777905464968, 92.10995726440342, 125.13861035292655, 159.7740309627311, 195.3318292915386, 232.69553565235572, 271.4798373707588, 313.7389542522868, 359.67085978919965, 405.89277821652695, 449.8300960807769, 491.73580789459095, 532.2230388431454, 571.3813681757715, 609.4528668806313, 648.5204830505074, 686.4591613831644, 725.462325749397, 763.1876038365033, 801.0731060477008, 838.3811331051943, 875.772713652502, 912.4982148368231, 949.0693473886181, 986.5955042199137, 1023.7785501042804, 1061.768765250644, 1099.7529982662845, 1138.2982577503735, 1177.8913599256935, 1218.4581187929111, 1260.0594555577095, 1304.8433558987754, 1351.220868378425, 1398.0193893722883, 1445.205685601257, 1488.917657232155, 1530.2473431939034, 1568.1992485139322, 1603.3703516174064, 1635.2638794955628, 1665.8801465013303, 1695.497074639552, 1723.8683034487885, 1751.53176744532, 1779.0444666805934, 1806.952327141078, 1823.9967137363697]","[4.1829023, 4.1782951, 4.1749477, 4.1723881, 4.1701436, 4.168568100000001, 4.1670718, 4.1658115, 4.1649847, 4.1638823, 4.1628976, 4.1622281, 4.1613617, 4.1607318]",2990.454459771732
194,0.5,1,45,"[0.0, 27.432183553543382, 60.12839520040285, 93.34070721596044, 127.14954256326922, 161.24965413244905, 196.97363171621458, 234.46745205056067, 273.2151678091031, 315.0229123951721, 360.6068966883059, 407.34323758876684, 450.9700629606154, 492.6236353264987, 533.3630920870203, 572.3256998906113, 611.3330862863427, 649.4124792440618, 687.7230250786911, 725.8177365843308, 764.510556100834, 802.5397375552714, 839.1929408570709, 876.7710609943042, 913.1670584572912, 950.1373820507727, 987.3504499008186, 1024.947977521278, 1062.9745087459276, 1100.598840064206, 1138.9602729694627, 1178.977125533466, 1219.0950421719049, 1261.2113203997392, 1305.9394527407685, 1352.191201767153, 1399.6781160038624, 1445.6589256276814, 1489.7751331403329, 1531.190123394596, 1568.5964357609957, 1602.956357627548, 1636.1293852929196, 1666.7863583904848, 1696.24332344223, 1724.4884590825116, 1752.185385520498, 1779.9209824273082, 1807.6707285244622, 1823.5337670551892]","[4.1829419, 4.1783347, 4.1749873, 4.1724668, 4.1702223, 4.1686864, 4.1670718, 4.1658511, 4.164866399999999, 4.1638427, 4.1628976, 4.162189, 4.161283, 4.1608105]",2989.5144380417214
195,0.5,1,45,"[0.0, 24.13945225501959, 56.50059772327609, 89.77508467473649, 123.60296744148604, 157.5996390691381, 193.42835174854565, 230.5294977853713, 269.44609216774427, 311.7590513191585, 357.3890054292932, 402.83261549701524, 447.4108903977368, 489.52074326076706, 529.5204016658345, 568.6702900740942, 607.4410692273651, 646.1486344786296, 683.9347876601722, 722.7146846742131, 760.9779899532008, 798.5849675097899, 835.9103149887716, 872.6506874139571, 909.6325004457439, 946.3841462787324, 983.8349937190948, 1021.6396504534124, 1058.8386383578804, 1096.9323248880232, 1135.246739057478, 1174.8258356426586, 1215.597847626388, 1257.8629762103337, 1302.298289096048, 1348.9568479391432, 1396.0318792443372, 1442.4797532246134, 1487.379386619376, 1527.6313896995362, 1565.3455346421993, 1600.3188077779514, 1632.829097637014, 1663.628756878647, 1693.0744202886053, 1721.2862463582064, 1749.098837758288, 1776.7241234777425, 1804.7015440056002, 1823.151865398289]","[4.1827846, 4.1782165, 4.1748295, 4.1724668, 4.1704583, 4.168726, 4.1672297, 4.1660085, 4.1647878, 4.1636457, 4.1629372, 4.1619129, 4.1612439, 4.1607714]",2988.18933751872
196,0.5,1,45,"[0.0, 21.95324535690861, 55.10152785621358, 88.0580293953434, 121.19977351024704, 155.78183899233306, 191.17838828099616, 227.59399144048587, 267.21443827208236, 309.6251272271022, 355.3058532012369, 400.86869333533093, 445.14289451737284, 487.41951721863904, 527.8376638160879, 566.6690864829005, 605.5252864415307, 643.7588928134916, 681.860244111088, 720.5864245185675, 759.0645727694233, 796.8208366391128, 834.1299262916888, 871.0221873963484, 908.0186451696303, 944.6426860152502, 981.4203406780879, 1020.0558011422971, 1057.1841069420325, 1095.0456470707904, 1133.840722735556, 1172.8630343701298, 1213.4459093940254, 1255.1804647637791, 1300.048225563501, 1346.4250144337034, 1393.6296383401254, 1440.0620116624787, 1484.273675881503, 1525.4264157932398, 1563.6360939942929, 1597.969745785405, 1630.6965945499, 1661.368095882509, 1690.7122737283098, 1719.0477434500344, 1746.762073697631, 1774.3124683119358, 1802.1964477541833, 1822.4029837329767]","[4.1829815, 4.178255600000001, 4.1749477, 4.1723881, 4.1704979, 4.1686864, 4.1671505, 4.1660085, 4.164866399999999, 4.1639214, 4.1628189, 4.1621494, 4.1614799, 4.16085]",2987.622456531848
197,0.5,1,45,"[0.0, 24.58933865049579, 57.705335655304964, 90.61247454049379, 123.87265598359824, 157.80042537430808, 194.059544987283, 231.10129616702972, 269.49898716444005, 311.91054051140196, 357.7956396913076, 403.3773925877478, 447.04967764849386, 489.77371556762836, 530.2477724909959, 569.4460353804332, 607.6772859980547, 646.1608853175617, 684.6193089608055, 722.6735347543836, 761.1125730973899, 798.460638085528, 836.1141713408908, 872.4406680072793, 910.11831491096, 947.1776925860001, 983.8559102852007, 1021.3317085205924, 1059.1411270747533, 1096.9708842168684, 1135.7561808522412, 1175.2227837944038, 1215.0789753400602, 1257.715067006803, 1302.3005339867666, 1348.3122818558345, 1395.3755814326857, 1441.8835107509094, 1485.7052102535495, 1527.1970769246784, 1565.3208941246792, 1599.701108579641, 1632.3976966958305, 1663.2007437982222, 1692.3732561930908, 1720.7429330033835, 1748.6056063537633, 1776.0127997175844, 1803.9543344726856, 1821.9153966491006]","[4.1826267, 4.1780982, 4.1748295, 4.1723094, 4.170182700000001, 4.168292500000001, 4.1671505, 4.1658511, 4.1647487000000005, 4.163764, 4.1627402, 4.1619129, 4.161283, 4.1605349]",2986.6851701489227
198,0.5,1,45,"[0.0, 23.954002477136157, 56.37153657611947, 89.77329767928785, 123.31033946625752, 157.93185837889945, 193.4006021239689, 229.50516032321417, 268.5513307305667, 310.54520509080754, 356.32084928476496, 402.2437005304209, 446.6477162647587, 488.1462040420685, 529.3642669714004, 567.8427828971671, 606.5235305317572, 645.1454617690076, 683.2539034461438, 721.8165796398716, 760.0140703251157, 797.6413282439266, 834.549811856376, 871.58687531856, 908.4516166605945, 945.8192239178754, 982.3109713018277, 1020.2551672901695, 1057.496436199847, 1095.7875817016206, 1134.5694603659742, 1173.3938716249131, 1214.1402792341507, 1256.1355803954423, 1301.0348687878038, 1346.788153135984, 1394.348667685623, 1441.2717270262567, 1485.2359535825976, 1526.4090022104572, 1563.826399678608, 1598.7474261745538, 1631.061453980778, 1661.9007644377016, 1691.3927977575604, 1719.6984565824519, 1747.6413447366244, 1775.0180724277934, 1803.0290217506263, 1822.661970837809]","[4.1827059, 4.1781769, 4.1747508, 4.1722307, 4.170301, 4.1684895, 4.1671505, 4.1657329, 4.1646304, 4.1635275, 4.1628976, 4.1620312, 4.1612043, 4.1605744]",2986.1133858194985
199,0.5,1,45,"[0.0, 23.00336632827026, 55.43117382489169, 88.76729836992519, 122.076457063394, 156.51395368166794, 191.81824075889978, 228.6949293679167, 267.7767791362483, 309.9829215974142, 355.3145298828668, 401.68031720428365, 445.44123388763177, 487.41166697179113, 528.1667949434195, 566.9147426973907, 605.5079736505688, 643.5108223743161, 682.193608335315, 720.0736280356537, 758.9104292790703, 796.4795569603193, 833.7124963558967, 870.3557125243105, 907.3849466333397, 944.6440177343409, 981.5083658656274, 1019.0943026632615, 1056.9394754511559, 1094.601097139189, 1133.0203753434428, 1172.5928449850178, 1212.9004571680482, 1255.5730828653031, 1300.0286936191317, 1346.1857266370348, 1393.1987205023092, 1440.2846992944294, 1484.6757760609567, 1524.9756007091196, 1563.3153988075592, 1598.3432485400663, 1630.3649659108637, 1661.0960399919568, 1690.4449113632963, 1718.8630233645058, 1746.453988894185, 1773.9237734217131, 1802.0414371866686, 1823.0571304329428]","[4.1827059, 4.1780586, 4.1747904, 4.1721911, 4.1703405, 4.1684108, 4.1669145, 4.1656151, 4.1644335, 4.1636066, 4.1627402, 4.1618738, 4.1611257, 4.1602983]",2985.288176134982
200,0.5,1,45,"[0.0, 20.507402743640966, 53.394871126644944, 86.77937146404633, 119.75819632527612, 154.34394070709868, 189.58682496895358, 226.43631124253818, 264.79148895666344, 307.70058954289016, 353.0721160367232, 398.57526359185204, 442.5692582927396, 484.7710553587601, 525.254659619515, 564.6002700172511, 603.1512099551938, 641.620599206664, 679.6831367595404, 717.8263426598975, 756.0079038308764, 793.7944519558138, 830.5539803774792, 867.7033038987439, 904.9597925838099, 941.7047032028585, 978.609556632353, 1016.4244181559089, 1053.8284915555128, 1092.1473964211254, 1130.999434287859, 1169.7769234349935, 1210.8817277761982, 1253.1918405528163, 1297.4517411452866, 1344.470774767849, 1390.3193287369472, 1437.689265259191, 1481.488509883232, 1522.515723720609, 1560.2179792638722, 1595.401120269662, 1627.8340201547317, 1658.4111746247354, 1687.7695627772773, 1716.0620930046884, 1743.719351847637, 1771.1868108453118, 1799.1012825123403, 1822.102639652845]","[4.1828237, 4.1779799, 4.1746721, 4.1722307, 4.1703405, 4.168292500000001, 4.1669145, 4.1656938, 4.164590799999999, 4.1635671, 4.1627007, 4.1618738, 4.1610861, 4.1604562000000005]",2984.063223186712
201,0.5,1,45,"[0.0, 19.54645896500341, 52.081470126165016, 85.25216478323972, 118.54774452847022, 153.03831212742278, 188.50653545487074, 225.76012529352835, 264.103703470614, 306.0647472238406, 351.3928394105579, 397.66438663233345, 441.71923210675817, 483.792889248853, 523.9527821644483, 563.1785596173372, 601.9991316692563, 640.2875466618757, 678.1029953757723, 716.1548202734655, 755.1929374589108, 792.1496721903648, 829.5434667473494, 866.7262186889454, 903.4129250288472, 940.4003598404879, 977.5133999769553, 1014.9891977659738, 1052.6654486213085, 1090.4381908221244, 1129.4265064599208, 1168.1813448754547, 1208.508709004293, 1250.919124546259, 1295.7372759950463, 1342.2436004592757, 1389.2713209994752, 1435.819155524365, 1479.7418114551606, 1521.0350614546371, 1559.1848151213574, 1593.935901693797, 1626.2932523301283, 1656.9707325320906, 1686.0928474167526, 1714.3239385006814, 1742.0378382056365, 1769.615105245322, 1797.6185613271532, 1821.6468221330424]","[4.182863200000001, 4.1778622, 4.1745934, 4.1720729, 4.170104, 4.1684108, 4.1669536, 4.1657329, 4.1646695, 4.1634097, 4.1627402, 4.1618342, 4.1609287, 4.1602983]",2983.001120708413
202,0.5,1,45,"[0.0, 20.65207387766361, 53.69647995855138, 86.13586850339158, 119.71938545414326, 153.90780968099358, 189.9305177419156, 226.7178220332292, 265.2312661622722, 306.74502409435576, 352.7132751077234, 398.5147469471934, 442.61772758755325, 484.29129201536733, 524.744710987608, 563.9029647029097, 602.7200093812367, 640.7669038133174, 679.6788121796283, 717.4003030309348, 755.2590754930291, 793.4301013393215, 830.376138275574, 867.3104561866874, 904.4168675978349, 941.2389673895825, 978.5539850187383, 1016.00151003969, 1053.9477918422629, 1091.598592452685, 1130.3424751776395, 1169.516892497642, 1209.8778346096356, 1252.2535563350732, 1296.5233864001916, 1342.878067926559, 1390.4459128380647, 1436.7430650780443, 1481.1353054080942, 1521.838798334794, 1559.834464271536, 1594.3759189011896, 1627.0586543558954, 1657.874745293818, 1687.2047725040736, 1715.4339583399994, 1743.2175110894211, 1770.7952395767245, 1798.4629120788666, 1822.3714306480572]","[4.1829023, 4.1781378, 4.1748691, 4.1721911, 4.1701436, 4.1684108, 4.1670718, 4.1658907, 4.1647878, 4.163685299999999, 4.1628976, 4.1619129, 4.1611257, 4.1603775]",2982.2120106149628
203,0.5,1,45,"[0.0, 21.058391225795503, 53.89884248629835, 86.82274196321316, 119.94616791153248, 154.4198890850073, 190.01964359022008, 226.64895562471236, 265.4154728404634, 307.39121962593526, 353.05879638058684, 398.9330607138819, 442.16499861605826, 485.2580697961912, 525.5302131906512, 564.3834360822594, 602.6515019720051, 640.6098157377104, 679.3551931454389, 717.304218490354, 755.7734090325922, 793.1291931847555, 830.3466362948144, 867.6578771892777, 904.210007339418, 940.9811508131135, 978.2732995098592, 1015.9306214749446, 1053.0818811715085, 1091.5828273811935, 1130.0823630029217, 1169.1776212506788, 1210.3998407882823, 1251.5267475855853, 1296.3105092068868, 1342.9475290517407, 1389.6149625738676, 1436.8222204617232, 1480.523513555795, 1521.720445618926, 1559.2514190647817, 1594.7036918450176, 1626.909096133571, 1657.7166232057716, 1687.0338609875162, 1715.3424389272236, 1743.13399996807, 1770.6570378304245, 1798.6544535435714, 1821.4030401309542]","[4.182587600000001, 4.1780982, 4.1747508, 4.1720729, 4.1699858, 4.168292500000001, 4.1669931, 4.1655755, 4.164393899999999, 4.163448799999999, 4.1624646, 4.1616373, 4.1610861, 4.1603379]",2981.419556038953
204,0.5,1,45,"[0.0, 20.306931798137555, 53.176828340916074, 85.93830598313497, 119.43458560613323, 153.93364699983016, 189.74499006550394, 226.146932944978, 264.7451579242598, 306.4959077017971, 352.56682055468895, 398.17750646415556, 442.33546794264697, 484.3162143499017, 524.6727854229139, 563.390315001006, 602.5829356461193, 640.1424380043297, 678.5824241465748, 716.5711589490916, 755.0730599057397, 792.6751017455213, 830.0189709032318, 866.6252010540074, 903.5521802253795, 940.7630513947131, 978.1453312494593, 1015.0482153818439, 1053.188079128099, 1090.7965556520344, 1129.69675140024, 1168.5754818530834, 1209.1141315622797, 1251.5583891366543, 1296.0683362382856, 1341.9570733327655, 1389.526380409362, 1436.158640167453, 1480.3224894235814, 1520.6252774746586, 1558.9140245050373, 1593.8819493867559, 1626.173155674327, 1656.903520042979, 1686.5015771820795, 1714.7043608701501, 1742.43934809444, 1769.8885603724038, 1797.6745689025533, 1821.4338305239535]","[4.182587600000001, 4.1780195, 4.1745934, 4.1721911, 4.169749700000001, 4.1682138, 4.1667175, 4.1655359, 4.164197, 4.1632519, 4.162543299999999, 4.1615982, 4.1607318, 4.1602983]",2980.439368269991
