Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
122,0.5,1,45,"[0.0, 31.284186791406682, 64.99313818816893, 99.12774595336236, 133.39807634691988, 169.17075798642463, 206.06055514792604, 245.45087662230628, 290.01713277446925, 336.46486996434624, 382.6804553352317, 427.4711997946026, 470.87240186011786, 512.5952723905164, 553.7157020358086, 594.4273440485158, 634.8468063754951, 675.9013232417369, 716.7700619082527, 756.7483104247042, 795.5629337944392, 833.5651063548733, 870.507089446678, 907.4514960595761, 944.5234167964952, 981.33953796637, 1018.2973587595816, 1056.2224364161941, 1094.1741927431794, 1132.7720568066288, 1171.4693000920238, 1211.2473368249216, 1252.4692883697098, 1295.108429036223, 1340.23123063395, 1385.8126182912013, 1433.9400224878743, 1480.0176854217445, 1524.294431580405, 1565.519792882919, 1604.1873211599257, 1638.8583501998762, 1671.2415710198882, 1702.435252152767, 1731.7678855607048, 1760.355466541933, 1788.212851345818, 1815.9369958775703, 1843.7810794618638, 1866.6504201386863]","[4.1838074, 4.1792793, 4.176247099999999, 4.1740417, 4.172349, 4.1707735, 4.1693954, 4.1684113, 4.1673083, 4.166521100000001, 4.165812, 4.1650248, 4.1645522, 4.1640401]",3087.8504750746
123,0.5,1,45,"[0.0, 32.02443561490861, 65.54320400448023, 98.79972419519993, 133.62675993078892, 169.19843410334056, 206.48878240007627, 245.66190410256172, 290.072838203791, 336.27446032232547, 382.6294224973183, 427.64076845420186, 470.8680295004343, 512.7346028118889, 553.8718599815213, 594.3257474728232, 635.2074122384333, 676.1686006312934, 717.2134113681166, 756.7224346220719, 795.3255049753293, 833.6186708512575, 870.7577560907534, 907.5421120045526, 944.3557767762952, 981.5148560485172, 1018.7695980524979, 1056.3050203867144, 1094.598680396179, 1132.8878205264652, 1171.1839511251828, 1211.144731390586, 1252.5668456667934, 1294.6920373530884, 1339.719996674636, 1385.9672415655875, 1433.6039613845983, 1479.934003933321, 1524.231789098737, 1565.4241596584648, 1603.9279669393122, 1638.8527895051843, 1671.4187506740177, 1702.1992679852906, 1731.7421044320308, 1760.1549460384963, 1788.027402616111, 1815.6354958511874, 1843.7842296926606, 1867.2053246160208]","[4.1837683, 4.1793971, 4.1763654, 4.174081299999999, 4.1721911, 4.170852200000001, 4.1695528, 4.1684504, 4.1675053, 4.1666389, 4.1658907, 4.1652217, 4.1645126, 4.1639614]",3086.499384361301
124,0.5,1,45,"[0.0, 30.086677546899296, 64.05419111674712, 97.82696919003706, 132.38863668000045, 167.90202468456573, 205.2175819497129, 244.14441433986667, 287.6242948841501, 334.89301080202563, 381.39417732143284, 425.6690003189383, 469.18912848748596, 510.605370551329, 551.7266533177302, 592.2009169043125, 633.5143630660613, 674.2153905481554, 714.9753295123083, 755.0250684640199, 793.7110149717784, 831.3213919748613, 868.6480386897998, 905.6887487329858, 942.5447084950503, 979.6664448538555, 1017.086470250924, 1054.3875689773072, 1092.3194929081883, 1130.6599755214397, 1169.6172543128946, 1209.4697444570315, 1250.3535083366805, 1292.9768781825333, 1337.6819276737806, 1383.9546774414366, 1431.5286924191691, 1478.0090543623892, 1522.4293071546194, 1563.5942732409148, 1601.7567930100922, 1636.642550107094, 1669.5615586846993, 1700.2288540326872, 1729.6756195160124, 1758.1634622745346, 1786.1596811151712, 1813.5906291410201, 1841.8196463122613, 1866.8617788595247]","[4.183847, 4.1792793, 4.1763654, 4.1742387, 4.1722698, 4.1707344, 4.1695924, 4.168529, 4.1675448, 4.1666389, 4.1660089, 4.1651821, 4.1645913, 4.1639614]",3085.075946023896
125,0.5,1,45,"[0.0, 27.985748750588186, 62.07053521443186, 95.9173119862129, 130.53403225397994, 166.30993534070103, 202.82918582502816, 242.2320982137992, 286.08546029808906, 332.73289092148866, 379.0245999956438, 423.7370407780651, 466.84190015460365, 509.6250249167099, 550.101716332168, 590.3497187810772, 631.2448829636894, 672.1950421425947, 712.9172964747247, 752.8822574217461, 791.867096935147, 829.349739578146, 866.5808363549042, 902.9039503927463, 940.1699814164447, 977.4021645604619, 1014.5202530772735, 1052.268620299797, 1090.212870904118, 1128.3572961645505, 1167.5839737491933, 1206.8895687031675, 1248.1196465745363, 1290.6533664056187, 1335.6037231536582, 1382.146384134513, 1429.352165542572, 1475.5944974826266, 1520.0192854554386, 1561.5310942491917, 1599.6855101372378, 1634.97432525198, 1667.1413619844045, 1698.0285588851, 1727.6355269426856, 1755.9456959551492, 1783.8851356274442, 1811.5343609385466, 1839.4614622302026, 1866.03296125651]","[4.1836896, 4.1793971, 4.176247099999999, 4.1738844, 4.1721125, 4.1706557, 4.169435, 4.168293, 4.1672297, 4.166521100000001, 4.1657333, 4.1649461, 4.1643553, 4.1639218]",3083.579521643475
126,0.5,1,45,"[0.0, 28.439349157893048, 61.90869643783515, 95.37059125770531, 129.98455248493065, 165.85963273254265, 202.53414693850038, 241.99916355217533, 285.4474962339623, 332.52028099852066, 378.0482276234435, 423.04670867894697, 467.02149591736224, 508.86222318803004, 549.0880340205744, 589.9055457718151, 630.6137310560053, 671.173880588755, 711.8610808523152, 751.8622962742944, 790.5203022919881, 828.2234538493714, 865.8412278026075, 902.9388650242112, 939.6883688992647, 976.531396019168, 1013.8389594531039, 1051.6109142924224, 1089.27521239711, 1127.5983130064274, 1166.7508368505196, 1206.2242198073664, 1247.2287765547107, 1289.8056172631418, 1334.2609350555267, 1381.094925481164, 1428.2339998747043, 1474.8114057342618, 1519.0462767405693, 1560.4583788372393, 1598.7779778874196, 1633.9979147490135, 1666.3152265210529, 1697.163809583969, 1726.7111020555444, 1755.1156599206138, 1782.7526405059825, 1810.3808217468895, 1838.5921650573887, 1854.440469603609]","[4.1836104, 4.179161100000001, 4.1761684, 4.1738844, 4.1721911, 4.1706161, 4.1693168, 4.168174700000001, 4.1670723, 4.1663632, 4.1657729, 4.1648669, 4.1641583, 4.1637645]",3082.045742455783
127,0.5,1,45,"[0.0, 27.50971254540866, 61.48810759133244, 95.12624160238386, 129.875542815127, 165.6573970883752, 202.58729827460786, 241.8457560984766, 285.31510455824616, 331.8441328071042, 378.3718188762283, 422.4375353150301, 466.4448748093265, 507.9957669321208, 549.0119742191083, 589.5804493664147, 629.6764109376328, 671.1252461802247, 711.7190611368238, 751.5087436328673, 790.4461282837634, 827.9481015561083, 865.0625364094993, 902.2379140157822, 938.9002937399299, 976.1887281797705, 1012.837855379706, 1050.7247147680932, 1088.9683997562543, 1127.2249853290077, 1165.7571634935703, 1205.2980986843081, 1246.7148258542625, 1288.7078331931816, 1333.9651029489573, 1380.6669574368716, 1427.929186966885, 1474.621984627213, 1518.244921148687, 1559.9939430506238, 1598.346402480655, 1633.5239309437216, 1666.2494961914513, 1696.5799718929543, 1726.0500503876478, 1754.514584093693, 1782.246264512236, 1809.9678414582095, 1837.884801613513, 1865.3032200189223]","[4.18365, 4.1792793, 4.1762867, 4.174081299999999, 4.1721125, 4.1705766, 4.1693559, 4.1682143, 4.1673479, 4.166481500000001, 4.1656151, 4.1650248, 4.1643944, 4.1637645]",3080.818540484481
128,0.5,1,45,"[0.0, 26.181388836163137, 59.92193284368648, 93.40607328107501, 127.8236374964224, 163.28849090631502, 200.3673907264232, 239.4987848436051, 282.6647658838841, 329.54464040588107, 376.2365418067169, 420.59761739533417, 463.9270341737839, 505.9972703514676, 546.917879359181, 586.8432050158311, 627.2865032916278, 669.1164981999829, 709.5570350444638, 748.847824593351, 787.9891116072205, 825.9693570198853, 862.663255586678, 899.7585423656702, 936.575487994685, 973.3439383033657, 1010.63682942647, 1048.1698532585642, 1086.5124759770551, 1123.9808870243542, 1163.2884475901124, 1202.7793673579672, 1244.105588899541, 1286.7053898668219, 1331.518664364272, 1377.7650651597055, 1424.7617502734074, 1471.9783615446281, 1516.012355148895, 1557.340231330992, 1595.7525144683377, 1630.7775295295992, 1663.0659129967312, 1694.1036342490133, 1723.4320193950261, 1751.7445727914119, 1779.6713843283442, 1807.3948438203201, 1835.4368432632036, 1853.5105235870356]","[4.1836104, 4.1790824, 4.1761289, 4.1737661, 4.1719551, 4.1705766, 4.1691594, 4.1679387000000006, 4.1671114000000005, 4.1662059000000005, 4.1654577, 4.1647882, 4.1641583, 4.1636071]",3079.151119219838
129,0.5,1,45,"[0.0, 23.836446827455802, 57.489831011642195, 91.52162878774823, 126.09786352428034, 161.27364871084728, 198.41671993691148, 237.23073057475153, 280.9261221468272, 327.27855590221225, 373.83012626843345, 418.55245376765276, 461.776311873571, 503.61351983421014, 544.5700864568344, 584.5992620075092, 625.928611488574, 666.4131946241421, 707.215116949815, 746.4838450276461, 785.1373523664772, 823.1742827667356, 860.2293527892139, 897.4779558912278, 934.1582808443873, 971.175720160308, 1008.2893987414236, 1045.8336627884794, 1083.8791846592542, 1121.6051699442794, 1160.7214158788574, 1200.5075334266696, 1241.6113075242831, 1284.163835371118, 1328.935979627058, 1375.2142829374409, 1422.8317956535216, 1468.766716233481, 1513.6961627282212, 1554.8798593612325, 1592.6581029677207, 1627.787518429115, 1660.3512243938742, 1691.288650202301, 1720.7489317074467, 1748.9264255937012, 1776.8342549978427, 1804.4407552269638, 1832.6038007104132, 1852.2961950824645]","[4.1835318, 4.1792002, 4.1761684, 4.1738057, 4.1720729, 4.1704979, 4.169277200000001, 4.168174700000001, 4.1671906000000005, 4.1662846, 4.1654973, 4.164827799999999, 4.164237, 4.1636462]",3077.803997410209
130,0.5,1,45,"[0.0, 24.568354115615875, 58.250036419222624, 92.08587099699173, 126.46612496522448, 162.42719818747503, 198.9559398936227, 238.11338406609332, 281.42692890865897, 328.043989576748, 373.9218336733288, 418.94267913116676, 462.63303249615205, 503.82638008997674, 544.8859551179244, 585.5067349356043, 625.5607157675299, 666.6361900080474, 707.1929405535618, 746.6455944068389, 785.9515383458543, 823.5363817519824, 860.2339126873892, 897.5274234441299, 934.1712540429533, 971.3281276990681, 1008.1344121355942, 1045.988385918091, 1084.1151116118554, 1121.9983977705176, 1161.1004263945752, 1200.6819364261755, 1241.5098561419884, 1283.9692553147634, 1328.7386837965587, 1375.3192000527629, 1422.4054093833417, 1469.282944591749, 1513.4925531265726, 1554.6880596300125, 1593.205536770828, 1628.0206237786192, 1660.6964057179193, 1691.5969255813961, 1720.9456733702473, 1749.2544269623213, 1777.2887638995217, 1804.9357273802816, 1832.787881038811, 1851.924834002075]","[4.1834927, 4.1790037, 4.175971499999999, 4.173608799999999, 4.1716795, 4.1703801, 4.1690016000000005, 4.1679387000000006, 4.1669149, 4.1660089, 4.1652608, 4.1647491, 4.1639614, 4.1634889]",3076.278771964928
131,0.5,1,45,"[0.0, 20.69781236197059, 54.15786023177316, 87.637589543388, 122.30765753812057, 157.81446448175222, 194.4634233969333, 234.08605041083115, 276.8701976261485, 323.59424353385464, 369.8286011735677, 414.59561773812914, 457.9310664294767, 499.46433524069914, 540.5150812439325, 580.9922265718479, 621.3564321987243, 662.0173421251451, 702.3879688645239, 742.0727517163369, 781.1481526100494, 818.8999462833891, 856.3032526188459, 892.9986304031319, 929.948373031078, 966.7928338802502, 1004.1002101302732, 1041.5833837855494, 1079.6920601190159, 1117.5487942309965, 1156.4430884453564, 1196.5264998330185, 1237.1005010909444, 1279.590602600034, 1324.023966797582, 1371.071429179025, 1418.1624123370534, 1464.738161339405, 1508.9357751788643, 1550.2593596568913, 1588.5427471456183, 1623.6428182049845, 1656.2504245295781, 1686.7532864528625, 1716.3570258407976, 1744.6661543565097, 1772.6727645606934, 1800.1390362897446, 1828.3493317570583, 1851.1080007416467]","[4.1836896, 4.179161100000001, 4.1760106, 4.1737661, 4.1718369, 4.1703405, 4.1690016000000005, 4.1681352, 4.1669936000000005, 4.1662059000000005, 4.1653395, 4.164827799999999, 4.1640797, 4.1636462]",3074.969605576983
132,0.5,1,45,"[0.0, 21.74670038957902, 55.04446604659381, 88.75137063120872, 122.89571349025255, 158.60158228840976, 195.27419836823924, 234.0415137854509, 278.09018392993426, 324.30749807701613, 370.4058199566542, 414.9294053501044, 458.7114078113683, 500.39618149714477, 540.9644776802098, 581.2140180341854, 621.9604666256558, 662.8060156565149, 703.2647363505897, 742.6981473492025, 781.7862741615985, 819.5765060035363, 856.2213825070822, 893.7196875477697, 929.7130721629736, 967.2404508238332, 1004.1073544372083, 1042.1860476063011, 1080.0398521276657, 1118.7117158149617, 1157.2742260793916, 1196.7332539103877, 1237.7270570930846, 1280.1268298016757, 1324.7113283132144, 1371.2885078340755, 1418.8654865964027, 1465.509882207531, 1509.404047486305, 1550.8654786415914, 1588.8056085135017, 1624.1209121528627, 1656.478446289485, 1687.4357612954568, 1716.6564916617199, 1745.1350045787844, 1772.8312904571894, 1800.474893833844, 1828.4935284798266, 1851.3984547895648]","[4.1834927, 4.1790037, 4.1760106, 4.173608799999999, 4.1718764, 4.1702223, 4.1689229, 4.1679778, 4.1670327, 4.1658907, 4.1653395, 4.1646309, 4.164001, 4.1632919]",3073.4079819767244
133,0.5,1,45,"[0.0, 32.74245373740621, 66.67092885194654, 100.43275507766214, 134.6619818702643, 170.3550541143295, 206.6157876351034, 245.51593416793196, 288.9693976999348, 335.4153071283156, 381.6450831249589, 426.01260807522544, 470.48300766772377, 511.69992291902156, 552.0901076726619, 592.5468903356258, 632.828175218165, 673.6922184202016, 714.1427665271557, 753.9558491348931, 792.8135825230119, 830.2391852539916, 867.8474705616533, 904.059269590062, 941.309759099849, 977.9763045449146, 1015.0916695008738, 1052.8776292645935, 1090.7223690612836, 1128.7220493769341, 1167.8195609933568, 1207.960459522093, 1248.3626369946242, 1290.9947729407268, 1335.624460549151, 1381.692985036665, 1429.6003018498986, 1476.0281680377352, 1520.5107118069914, 1561.814284411983, 1599.7223139577513, 1635.0032221679426, 1667.5277100382314, 1698.1527566144246, 1727.5725527259174, 1755.6464932253002, 1783.7233676023016, 1811.4304568090351, 1839.3828690186656, 1865.8061864876286]","[4.1833744, 4.178885500000001, 4.1758928, 4.1737661, 4.1717186, 4.1702619, 4.1689229, 4.1678205, 4.1669540000000005, 4.1660485000000005, 4.1652608, 4.1645913, 4.1638827, 4.1633706]",3071.946790222438
134,0.5,1,45,"[0.0, 19.833209793720016, 54.00602559574736, 87.35277499761435, 121.64169012107493, 157.0901039374595, 193.53581220633168, 232.8431290465286, 275.67360108614537, 321.82530071540873, 368.37799267021137, 413.1989183081613, 456.5357949605325, 498.1567999226477, 538.8836268978964, 579.0347972230784, 619.5823821014542, 660.5130677080763, 701.157795186303, 740.4015104731513, 779.3691544477108, 816.846280650894, 853.9754339311537, 891.0796172266087, 927.8758921951196, 964.7864955747855, 1002.086346469255, 1039.8584806837976, 1077.92793468106, 1115.8898746258685, 1154.853075775559, 1194.2823579817018, 1235.0428561343842, 1277.6711739860884, 1322.4543546142606, 1368.712773466882, 1416.048531762118, 1462.7109728503722, 1506.994233493452, 1548.4367645693014, 1586.2549438299043, 1621.5427145055924, 1654.0826391065416, 1684.853322820195, 1714.2794675838982, 1742.548764465038, 1770.3791998430784, 1798.2112566369265, 1825.870881877347, 1851.185523157892]","[4.1832957, 4.1787672, 4.1758533, 4.1732936, 4.1716008, 4.1699862, 4.1688046000000005, 4.167466200000001, 4.1665998, 4.1657729, 4.1651034, 4.1643157, 4.1636858, 4.163134599999999]",3070.305713483343
135,0.5,1,45,"[0.0, 18.88499632308003, 52.65806187889143, 85.94929159897879, 120.24079828069773, 155.9592275471564, 192.5990536487377, 231.29192551004758, 274.4633890980731, 320.6135440323485, 367.23368113857, 412.0507226476723, 455.3102419190204, 496.97809218004124, 537.9938016961406, 577.8412897466343, 618.4048793294825, 659.0820041104886, 699.6723823766421, 739.3225208284049, 777.6144709553156, 815.5318723266531, 852.3638730607148, 889.6065247650234, 926.042521763408, 963.4458043612925, 1000.7358314843783, 1038.1413067833482, 1075.8004731182123, 1114.2158426488804, 1152.8879697450102, 1192.7935644322556, 1233.7773870440833, 1276.190564923702, 1320.7536024374504, 1367.3124041656688, 1414.5604930522036, 1461.4092176008808, 1505.5622988638966, 1546.6522620316896, 1584.6118091912763, 1620.6379041869964, 1652.2882364378938, 1683.3170067353394, 1712.6809869234075, 1740.9603204297405, 1768.9726318759076, 1796.4904706726206, 1824.4325546620735, 1851.4101603517652]","[4.1834135, 4.1789641, 4.1758928, 4.1735301, 4.1717186, 4.1702619, 4.169041200000001, 4.1678991000000005, 4.1668754, 4.1661272, 4.1652217, 4.1643944, 4.1638827, 4.1632528]",3069.326218608129
136,0.5,1,45,"[0.0, 31.97442899705402, 65.43547403300283, 98.91135702863278, 133.42506344514572, 168.74798224138613, 205.18822716039426, 243.99691998481478, 287.2130894821321, 333.79308228227853, 379.5889219426854, 424.9890417171829, 467.9557449544578, 509.8053933686748, 550.3485734316927, 590.430431932885, 630.7657200857576, 671.1864724509434, 711.6684927724206, 751.6259206701992, 790.1016807429434, 827.9941384041255, 864.8148340212141, 901.733989008202, 938.4237775866437, 975.2684536333844, 1012.6406170290039, 1050.1359132001835, 1087.7816639989628, 1126.3275206282729, 1165.483382230048, 1205.0361592082568, 1246.231703758468, 1287.9760194355244, 1333.015282556108, 1379.495361613971, 1426.233502124508, 1473.3424771458544, 1517.6001415408773, 1558.472561909734, 1596.803123742473, 1632.1963334634925, 1664.415776005365, 1695.3995603010153, 1724.8498686695516, 1753.1865135422404, 1780.9623377010298, 1808.7186653731264, 1836.582623070713, 1852.5525029433184]","[4.1833744, 4.178885500000001, 4.1757746, 4.1735301, 4.1716795, 4.1700649, 4.1688046000000005, 4.1676631, 4.1665998, 4.165851600000001, 4.1650639, 4.1642766, 4.1637645, 4.1630559]",3067.5952511930323
137,0.5,1,45,"[0.0, 31.43404736955233, 65.15729925558207, 98.9555275713609, 133.1549182454338, 168.34792323271643, 204.77436849797584, 243.5932875750077, 286.93596445403625, 332.88618493831916, 378.7582040235242, 424.08374564749306, 466.83201253785944, 508.91481264450954, 549.7608499385522, 589.9791661413522, 630.3447430877288, 670.4381591611309, 711.2640750753865, 750.6408832156219, 789.5900274003154, 827.2061248309883, 863.8744903871004, 900.9064464957437, 937.9207112861552, 974.8729184837075, 1012.1153365374144, 1049.2373880460316, 1087.6273468975605, 1125.5456787392247, 1164.5257024278424, 1204.2214048598305, 1245.1785927459744, 1287.6826003979168, 1331.6143691211544, 1378.631062269757, 1426.4529657407575, 1472.7753294372071, 1516.781767059932, 1558.0224985509929, 1595.9862857065111, 1631.9063196124064, 1663.7445304714454, 1694.6770246303256, 1724.0901173137756, 1752.2094285205656, 1779.9835416863937, 1807.8213292947064, 1835.6921249405789, 1852.3326174985757]","[4.1832957, 4.178845900000001, 4.175971499999999, 4.1736875, 4.1716795, 4.1701832, 4.1689625, 4.1676631, 4.1666389, 4.1659698, 4.1651821, 4.1643944, 4.1638432, 4.163094999999999]",3066.448529578721
