Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
185,0.5,1,45,"[0.0, 21.968843709130567, 54.364308474016866, 86.25106509393197, 118.77447091644888, 152.7112585293778, 187.1326802466748, 223.82478988323885, 262.78180701752865, 304.07882914558206, 347.2362334794575, 390.24258079943695, 432.42284062355395, 473.60299393688604, 514.1391981068147, 554.4948169536134, 594.7085243387996, 634.6888233327263, 673.6106163736788, 712.0317019691151, 749.834233477028, 786.5915861552794, 823.0504112798833, 858.9665724876768, 895.2190756342345, 931.6617978356858, 968.0775007340189, 1004.9104104663904, 1042.5941046753974, 1080.031480805196, 1118.1180495890048, 1157.2221906390607, 1197.4840494657255, 1239.062452428728, 1282.8385197500074, 1328.4574207632365, 1374.4715465071079, 1420.1384025536759, 1463.7968562864385, 1504.7992301830081, 1542.9525469052014, 1578.2692431745897, 1610.8650368151837, 1642.2980016971421, 1672.0420725152242, 1700.4883551069022, 1728.6450797933855, 1756.339446373256, 1784.3880200614542, 1808.4545261695014]","[4.1822066, 4.1774421, 4.1740947, 4.1715355, 4.1693301, 4.167597799999999, 4.1659832, 4.1647625, 4.1635418, 4.1624784, 4.161691200000001, 4.1607461, 4.160037, 4.1591315]",2959.938708366564
186,0.5,1,45,"[0.0, 26.060974894762012, 58.206636665114615, 90.47969579859114, 123.0997801683717, 156.49409792623885, 191.43599469748676, 227.79443702780986, 266.9061661573721, 308.90579305912763, 351.48906673966076, 394.69728228065776, 436.5882998168065, 477.7774281923205, 518.3738581551223, 558.2263640638929, 598.2959017379728, 638.213996394252, 677.4235647436315, 715.9129988374323, 753.6180316815919, 790.6055398581532, 827.0680709204037, 863.0563526360095, 899.0126505338462, 935.2179501834657, 972.0858663820304, 1008.7699099158026, 1046.3328776572475, 1084.0106175215062, 1122.295340127264, 1161.3110234585495, 1201.2612126798235, 1243.4628529056129, 1287.3561146003879, 1332.4022576891496, 1378.365711309417, 1424.3671086643772, 1467.5855211581406, 1508.821109923912, 1546.874219218464, 1582.0388037800599, 1615.1745180928062, 1646.0985730379377, 1675.8753376498764, 1704.64367304246, 1732.598402664905, 1760.247684957959, 1788.3564990680732, 1809.3661504640029]","[4.1824427, 4.177481200000001, 4.1738982, 4.1714959, 4.169291, 4.1674008, 4.1658649, 4.1646051, 4.163502200000001, 4.162360700000001, 4.161376000000001, 4.160627799999999, 4.1597614, 4.1591315]",2958.668669039574
187,0.5,1,45,"[0.0, 25.490931279468157, 57.499491370882254, 89.8561111027737, 122.77068510638179, 155.91583570588392, 190.95289483579955, 227.04007840310322, 266.5714320549766, 308.10209781627674, 350.9897465874846, 393.37990255595577, 436.26968911219325, 477.27103756473144, 517.5734438352226, 557.6625275520084, 597.8491462627171, 637.8356960625504, 677.1584898100523, 715.3749426612374, 752.8722152305525, 789.7470261498656, 826.6248693218672, 862.1207377556789, 898.4324268824867, 934.6057499738613, 970.9981643456474, 1008.2607517255371, 1045.6153923843433, 1083.2515133499153, 1121.2940671015015, 1160.5932344947325, 1200.5846401299898, 1242.4260470559723, 1286.0269127301613, 1331.4027199307784, 1377.7040981451973, 1423.447260872733, 1466.5850655593713, 1507.8316042610304, 1545.8865430912772, 1581.3947529524692, 1614.548084468799, 1645.203049935979, 1674.8927260621954, 1703.6021075498375, 1731.5734292681072, 1759.3647835014654, 1787.2885963249605, 1808.6066884002676]","[4.182364, 4.1773634, 4.174016, 4.1713386, 4.1692123, 4.1674795, 4.1659832, 4.1647625, 4.163502200000001, 4.1624393, 4.1615729, 4.1605492, 4.1599193, 4.1590919]",2957.692308207193
188,0.5,1,45,"[0.0, 28.021124623543074, 60.290944316151126, 92.59081403540347, 125.44393882226404, 158.98246700449977, 193.38015914290122, 229.96560768489292, 269.05509470892605, 310.6707248282952, 353.376768128629, 396.40718723080715, 438.0113191839489, 479.4279339523878, 520.0756440820239, 559.8328902351768, 600.1103918946037, 639.8117448556377, 679.2126766589915, 717.6600976476304, 754.8376499966594, 792.0939709713182, 827.7200660319468, 864.3391492659007, 900.0521772741786, 936.7054580561571, 973.2057966610921, 1009.9883848205714, 1047.3557317544742, 1085.2624535520424, 1123.7752508192139, 1162.8230249015555, 1202.9048755861886, 1244.5504823755698, 1288.0211676071183, 1333.4925591589727, 1379.5383542753004, 1425.2597553177154, 1468.677328896668, 1509.7520833519477, 1547.9781416889261, 1583.848110532336, 1616.0236236948076, 1647.283497653972, 1677.0244729860678, 1705.6897679223212, 1733.6405232482516, 1761.2850460101472, 1789.3066123812855, 1809.1105092023395]","[4.1822066, 4.1774025, 4.1738191, 4.171298999999999, 4.1693697, 4.1674795, 4.1659436, 4.1645656, 4.1636205, 4.1624393, 4.1613369, 4.1605492, 4.1598797, 4.1590919]",2956.6207557230628
189,0.5,1,45,"[0.0, 29.723662585247098, 61.920348256077546, 94.05892799024082, 126.8188433612728, 160.16114506972713, 195.22246447302587, 231.41606850359437, 270.7443700709572, 312.2005880505868, 354.91306702941336, 397.65667999839377, 439.58369826539433, 480.83389807289416, 521.5048121385114, 561.5726309284382, 601.2905173026122, 641.5808558986232, 680.5669571105918, 718.9906062214518, 756.5034429238071, 793.2870951218217, 829.5986582132698, 865.9297887910693, 901.9286757000173, 938.1008742182662, 974.7793238116803, 1011.5129523998478, 1048.9356100794107, 1086.4934929956096, 1124.8596634070566, 1163.5745664176154, 1203.9239086836074, 1245.9219374431932, 1289.4256937457367, 1334.8072863157145, 1381.2374920458471, 1426.6032655804233, 1469.819100348507, 1511.3538119094487, 1549.315378835677, 1584.9134143337753, 1617.1210879341834, 1648.5156535638139, 1678.3790097547057, 1706.7796042950345, 1734.6177618944107, 1762.5890322832965, 1790.4440064610726, 1809.328019476115]","[4.182285299999999, 4.177481200000001, 4.1740947, 4.1714959, 4.169251399999999, 4.1674795, 4.1658649, 4.1645265, 4.1634235, 4.162360700000001, 4.1614943, 4.1605887, 4.1598406, 4.1591315]",2956.1293738256813
190,0.5,1,45,"[0.0, 17.820338549094743, 49.79700090920613, 82.24727167250177, 115.22039950743675, 148.7382830676318, 182.95471235830036, 219.2978746509479, 258.107013931156, 300.22004188355714, 342.8414972561588, 385.1278832301119, 427.6461943727474, 468.9083571716981, 509.7166440228403, 549.1826090183488, 589.4999952098797, 628.9527734675246, 668.6146452854744, 706.7980444648103, 744.2138296918781, 781.0617901168425, 817.3902837555734, 853.0928536008885, 889.4157812340445, 925.8414859950508, 962.313752994939, 999.1718964601055, 1036.842817112917, 1074.2200070445751, 1112.4925841204818, 1151.4106438525648, 1191.5639431756722, 1233.436376707679, 1277.4710740809285, 1322.7679205669017, 1368.8624343082656, 1414.4764461050981, 1457.7170370017523, 1498.9137335538721, 1537.3318175873176, 1572.6231487294124, 1605.30537808596, 1636.1343689744467, 1665.9425573181989, 1694.519944566217, 1722.5873512003254, 1750.175304808382, 1778.2262469554453, 1794.4399659087467]","[4.1822457, 4.177481200000001, 4.174016, 4.1713777, 4.169291, 4.167597799999999, 4.1659832, 4.1646051, 4.1635418, 4.1624393, 4.161415600000001, 4.160627799999999, 4.1599193, 4.1591315]",2955.486669870063
191,0.5,1,45,"[0.0, 31.412305648022425, 63.4360472818056, 95.53791810893154, 128.48811813251632, 162.09044939739533, 196.25431260173275, 232.58839015374974, 271.22091666022584, 313.35958264186036, 356.18715009145126, 398.68097568134476, 440.9376599527544, 482.3667766753483, 522.4263966835366, 562.3222452303355, 602.4724886666388, 642.3561015925029, 681.8332662425742, 719.8844018194893, 757.3171798703056, 793.8357649203622, 830.0475703992297, 866.3582745867125, 902.3296346252448, 938.6824845041897, 975.2960789388662, 1012.3618776465364, 1049.3629276721886, 1087.1604003886741, 1126.1177638298955, 1164.3168069235514, 1204.7453084345711, 1246.6041725309271, 1290.104969203971, 1335.583074551008, 1381.4545843257872, 1427.0909125466064, 1471.1452399366724, 1512.1034130458402, 1549.9104045354316, 1585.387392350982, 1618.4745111658199, 1649.28733268538, 1678.8508048637868, 1707.44818149912, 1735.3945027658642, 1763.025313459058, 1791.0190657520388, 1808.8459108045786]","[4.1820884, 4.1773634, 4.1738982, 4.1712599, 4.169251399999999, 4.1672826, 4.1657863, 4.164644200000001, 4.1633844, 4.1622028, 4.1612973, 4.1604705, 4.1595645, 4.158974199999999]",2954.290917948269
192,0.5,1,45,"[0.0, 18.826302916155555, 50.80554086748947, 83.12699451966631, 115.69043160456062, 149.3194363316607, 183.74587918145534, 220.1198172801906, 259.0010626969441, 300.4741213148456, 343.26336791677164, 385.76448152454674, 428.1630210071326, 469.24883503717837, 510.1100914946757, 549.9021881286023, 589.4460168277421, 629.0488540354659, 668.7228554688352, 707.2460926142276, 744.2054777616249, 781.1051281043785, 817.3361070208666, 853.5626240553102, 889.780077190818, 925.7968456018073, 962.9148949189041, 999.4163532473208, 1036.7162263196822, 1074.3392911224448, 1112.7372126414384, 1151.3551221394418, 1191.6903015039072, 1233.5568211161221, 1277.2845006658238, 1322.68262525672, 1368.59076306264, 1413.8404449281495, 1457.9527210982294, 1498.6991735680083, 1537.079201584492, 1572.8605616066939, 1604.7588370976873, 1636.2198542006586, 1665.8777951029442, 1694.4386574207138, 1722.3340806140159, 1749.9413911474098, 1777.9706333713793, 1794.8598770705166]","[4.1821671, 4.1774421, 4.1739373, 4.1713386, 4.1691332, 4.167597799999999, 4.1658258, 4.1644473, 4.1633058, 4.162281500000001, 4.1612577, 4.1604705, 4.159682800000001, 4.1590133]",2953.28500397678
193,0.5,1,45,"[0.0, 21.064013980136508, 53.181501484540945, 85.4208834424511, 117.92033870281955, 151.63534029446168, 185.64716672130362, 222.36785221201114, 260.9811281426414, 302.6153710596692, 345.0494191958272, 388.35750809668673, 430.0021080483863, 471.511898004675, 512.3475186971953, 551.9991791870879, 591.7488978224768, 631.4852784436654, 671.0423335180363, 709.472891879478, 746.9695309780203, 783.42311167418, 819.8424305389973, 855.6076870358726, 892.0434040097153, 928.1488362295955, 964.6132883156057, 1001.7630615770387, 1039.031701910319, 1077.3572385112502, 1115.1453583160055, 1153.8104381467447, 1193.8377495272825, 1235.7363396949013, 1279.5228500447852, 1324.8352764308443, 1371.0695440782238, 1416.6013003845396, 1460.0406219466213, 1501.110522083488, 1539.3783074974945, 1575.0071735176207, 1607.4943115872106, 1638.528554161432, 1668.2788896555144, 1696.8332132760384, 1724.7346203706288, 1752.4929973322933, 1780.0971501014737, 1807.4515790355067]","[4.1822457, 4.1773634, 4.1738191, 4.1712599, 4.1691332, 4.1674399, 4.1658258, 4.1644082, 4.1633449, 4.162281500000001, 4.1612973, 4.1604309, 4.159682800000001, 4.1590133]",2952.2780418427174
194,0.5,1,45,"[0.0, 18.2627449527169, 50.19517138068068, 83.01166875151898, 115.36117284444788, 148.72967414544394, 183.1514197631318, 219.17837163976014, 257.66815190003877, 299.6885656218493, 342.3134598061397, 385.00148086445176, 426.96442708101506, 468.2860254125451, 508.93842257384597, 548.6753398563155, 588.5569074609009, 628.6147870937627, 667.9122959166114, 706.0788737164028, 743.3505386274683, 780.5767948651933, 816.5525036796937, 852.482804761946, 888.6165018061993, 924.7585822849928, 961.6368154432105, 998.4144721359255, 1035.976334970306, 1073.5420159695418, 1111.6680942993794, 1150.7607253475778, 1190.692114355365, 1232.4610395883365, 1276.327613971408, 1321.3403843983274, 1367.9587660336545, 1413.9265906213336, 1457.3784694048163, 1497.8288295396947, 1536.1795713455938, 1571.5208108185172, 1604.6091958880243, 1635.281169255391, 1665.0560962257132, 1693.6132287380037, 1721.4140821351216, 1749.101210570851, 1776.9533064288612, 1794.0781478776726]","[4.1820884, 4.1771665, 4.1739373, 4.171101999999999, 4.1689758, 4.1671252, 4.1655893, 4.1644473, 4.163069200000001, 4.1619668, 4.1611400000000005, 4.1603127, 4.1595645, 4.1588163]",2951.220597588299
195,0.5,1,45,"[0.0, 18.7924623925025, 50.767480418823254, 83.24246540797486, 115.39234688639823, 149.36662920978398, 183.79210133323141, 219.9710311635866, 258.5206279624719, 300.3406461408836, 342.7564288305571, 385.6284275217317, 427.5366294581867, 468.9525764882763, 509.1548621566048, 549.1780687466076, 588.782869135677, 628.6507703769423, 667.7534268843474, 706.0585991909995, 743.6596292400095, 780.5228291691524, 816.5582300998774, 852.7740263663552, 888.5494654461074, 925.0566222413149, 962.0846516331078, 998.4760579677245, 1035.808219851564, 1073.933321859145, 1112.142836732791, 1151.0022162391554, 1191.0468408568395, 1233.3024144250855, 1276.5735723169819, 1321.9819156650478, 1367.6643506186547, 1413.8797677290263, 1457.489895940523, 1498.3030625261888, 1536.3690764686735, 1571.7736083189398, 1604.0207851079042, 1635.500941066168, 1665.0393232795452, 1693.6578196622434, 1721.3762573078614, 1749.1616384769848, 1776.9974885592708, 1794.4961126373962]","[4.1820884, 4.1771665, 4.173780000000001, 4.1711812, 4.1689758, 4.1671252, 4.165668, 4.164171700000001, 4.163226600000001, 4.1620851000000005, 4.1610608, 4.1601553, 4.1595645, 4.1588955]",2950.3727657039394
196,0.5,1,45,"[0.0, 20.127074525885575, 52.09492307421783, 84.52180527343694, 116.92334639634169, 150.54530839144195, 185.08647443597476, 220.68236902409308, 259.26569613811523, 301.27398053524735, 344.0150994094628, 386.8063824163215, 428.8231745756773, 470.3397287887458, 510.1496337633064, 550.8931852360938, 590.0260426757803, 629.7812904049457, 668.9791334367422, 707.5830420446224, 745.0958420130809, 781.2151742478376, 817.7914417378664, 853.8405954803903, 889.9733674095124, 926.2980403641267, 962.7645608114134, 999.8241301274564, 1037.2250299806042, 1074.6723083770257, 1113.1134219062906, 1152.154361518074, 1192.1088963074053, 1234.4053982827395, 1277.6999898325798, 1323.566971389218, 1369.195447304482, 1415.2807823372964, 1458.5241100852168, 1499.6827562278154, 1537.5877852269405, 1572.3120751540755, 1605.5159849729757, 1636.7222092400857, 1666.4159643812418, 1694.9170607534365, 1722.7864398817696, 1750.2992536848446, 1778.2450486384437, 1794.5283037671588]","[4.1819701, 4.1772451, 4.1737404, 4.1709447, 4.1689363, 4.1671252, 4.1655893, 4.1642113, 4.1631479, 4.1620455000000005, 4.1612186, 4.1602736, 4.1596437, 4.1588163]",2949.600905952555
197,0.5,1,45,"[0.0, 21.645924663617905, 53.54247058718005, 85.81674789381105, 118.44983821175919, 152.13020607781522, 186.3790979171568, 222.39014561712685, 261.2665388715239, 302.60557965621393, 344.99733064821663, 387.7296730554621, 430.10037827666184, 470.94545754724805, 512.0085629404921, 551.5857134668681, 591.2737914286556, 631.2893671752042, 670.3265830243854, 708.3043733878906, 745.6034913548099, 782.7031795243736, 818.6206080625791, 855.1384539646137, 890.851062063984, 926.9304703454527, 963.5323373291485, 1000.5918842343726, 1037.8571520865155, 1075.5530767648256, 1113.634704991596, 1152.253752190472, 1192.7381348826125, 1234.3767460517695, 1278.752598965638, 1323.625122825945, 1369.9479994029107, 1415.5362466909446, 1458.7977904774073, 1500.1577899072915, 1538.3664147450813, 1573.7112250017976, 1606.5578226023545, 1637.2907380438128, 1666.9691413270366, 1695.4694770853494, 1723.336739633407, 1750.860709139506, 1778.5405737812803, 1807.3208419248467]","[4.1817737, 4.177008600000001, 4.173622099999999, 4.1710629, 4.1687398, 4.1669674, 4.1655107000000005, 4.164171700000001, 4.1629510000000005, 4.1619668, 4.1609821, 4.1601949000000005, 4.1594071, 4.1585016]",2948.4281388226946
198,0.5,1,45,"[0.0, 19.260943638996707, 51.13751736188931, 83.52285861335457, 116.06992445236682, 149.80942491042896, 184.22317634226823, 220.04850453946227, 258.8845239062122, 300.30478724883693, 343.040007478016, 385.3282748783511, 427.33585284926534, 468.9241420853173, 509.16233960447204, 549.1054449044125, 588.8721874394012, 628.7133787226148, 667.624918159398, 705.9133841303778, 742.9953284881276, 779.8686156443634, 816.1954591654958, 852.2499186635482, 888.2403463195367, 924.6968920278205, 961.3194671197418, 998.0853108823294, 1035.3959519807647, 1073.1639468869969, 1111.6318660861104, 1150.6435936435012, 1190.3521394160352, 1231.8384102607088, 1275.8568231597887, 1321.4940523724633, 1367.11717978229, 1413.0211705545169, 1456.6447929012893, 1497.7303962683538, 1535.603839946347, 1570.7111585489904, 1603.8253836181643, 1634.9215773634023, 1664.571353332824, 1693.1316984680402, 1720.911475824278, 1748.5264657382113, 1776.283647590119, 1793.6141736294217]","[4.181931, 4.1769695, 4.1735435, 4.171101999999999, 4.1689363, 4.1669674, 4.1654711, 4.1640143, 4.1628723, 4.1618485, 4.1610608, 4.1601553, 4.1593285, 4.158658999999999]",2947.493663170982
199,0.5,1,45,"[0.0, 20.73556853899089, 52.54146603469468, 84.85855677834263, 117.64412481442366, 150.52528267551918, 185.5490620466678, 221.53854441404212, 259.8820558121557, 301.6419517963486, 344.14902798906303, 386.5321476330281, 428.4727024941202, 469.81700058011654, 510.57408837094545, 550.2538816107225, 590.1321943266145, 629.6964276311716, 668.6544561933594, 707.0368534968305, 744.1399458094544, 780.9247402743744, 817.3664651350422, 853.0713573205861, 889.1942676430186, 925.4889738669991, 962.3688089344324, 998.5867759222671, 1036.2881579055334, 1073.886832128635, 1112.4644548820875, 1150.8845623831212, 1191.4075401213709, 1233.3795634572552, 1277.0288219505337, 1322.520004441733, 1368.7565104793757, 1414.2795855246, 1457.6470531093, 1498.8300804237201, 1536.8939476637229, 1572.4244082541568, 1605.5394477653094, 1636.0677332695163, 1665.6794497718815, 1694.2480236163897, 1722.0779461902707, 1749.727195791425, 1777.3569443746624, 1793.480054139201]","[4.182049299999999, 4.1771665, 4.1738191, 4.171023399999999, 4.1687789, 4.1669674, 4.1655893, 4.16429, 4.1630297, 4.1618881000000005, 4.1608248, 4.1600766, 4.1594858, 4.1585407]",2946.308925928005
200,0.5,1,45,"[0.0, 23.271593531221356, 55.18213763263316, 87.55491521056143, 120.02621598371155, 153.946731904086, 188.0438043575171, 223.51748331255618, 262.5414500861902, 303.5678887205351, 346.1685266814207, 388.77503779034674, 430.951148486059, 472.6499822269125, 512.8587237096915, 552.652631861321, 591.9920679014958, 631.8691116117116, 670.8958610205193, 708.9912698472283, 746.7391347240373, 783.7606021094932, 819.766840593878, 855.7361925467321, 891.6864529604857, 927.6915084750963, 964.3697855403796, 1001.2462571329143, 1038.479882426971, 1076.171942405711, 1114.3110262825405, 1154.0090939737854, 1193.7846121174234, 1235.4669069062084, 1279.0483914712456, 1325.0117777693424, 1370.2367732744679, 1416.0681761350104, 1460.0839961247075, 1501.1347705689536, 1538.89188810255, 1574.5819083763301, 1607.2397280495588, 1638.2364168163845, 1667.4843197088112, 1696.2056172168705, 1724.1798226054625, 1751.7833381727146, 1779.482961605444, 1806.0780494478345]","[4.181812799999999, 4.1769300000000005, 4.1734648000000005, 4.1709447, 4.1688185, 4.1670465, 4.165432, 4.1641326, 4.162833200000001, 4.1617699, 4.1608644, 4.1598797, 4.1592102, 4.1585016]",2945.050182216662
