Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
134,0.5,1,45,"[0.0, 19.92184036257447, 53.92182407833809, 87.59042934597085, 121.44393436095152, 156.5299972960537, 192.83106770386473, 231.3211509034793, 273.50519182909693, 319.0059313684088, 365.79685898305604, 411.0870225030799, 454.11426173897235, 495.9061885134771, 536.7643398201627, 576.5203506359725, 616.3117631049992, 656.9117208018164, 696.8952563481463, 736.2662442091165, 775.4139128210746, 813.0889128205077, 850.0037894667727, 887.0235239830694, 923.3470800006438, 960.5537099977151, 998.2484618788584, 1035.523725893373, 1073.0638814778931, 1111.5715590920804, 1150.132908814036, 1189.677504445841, 1230.909411562703, 1273.6802549595918, 1317.9686817950128, 1364.6721732593742, 1412.5170537172658, 1458.9466154881338, 1502.7631708186505, 1543.953120882074, 1582.0933703408768, 1617.5796135884393, 1649.6299111198914, 1680.5906894253399, 1709.891086972384, 1738.3442579961697, 1766.2420196520739, 1794.082825501168, 1822.1398817612148, 1838.5384621299927]","[4.1831083, 4.1786194, 4.1755481, 4.173185299999999, 4.1712952, 4.169838, 4.1684203, 4.167357, 4.1663332, 4.1654668, 4.1648369, 4.1639314, 4.1633801, 4.1627498]",3063.4847508150237
135,0.5,1,45,"[0.0, 20.906610636576602, 54.675171812220924, 88.33424877040363, 121.82906756904652, 157.50195057812118, 193.65121332840658, 231.91823686032808, 273.9404439192102, 319.9153640008891, 365.99266186048646, 411.3277228687316, 454.81426178666834, 496.17320506688975, 537.1746720484634, 576.7551229229691, 617.20074373844, 657.5119590227152, 697.6053782543581, 736.9676070332148, 775.3665636689173, 813.343023101666, 850.566661732656, 887.4409202635884, 923.718685087008, 961.1053981407374, 998.3250349365751, 1035.951496231053, 1073.7312793463561, 1111.5725496805887, 1150.451541619131, 1190.287329843122, 1231.4271753215255, 1273.9297939757873, 1318.5231517394539, 1365.1032636342238, 1412.7768720542715, 1459.0554235806273, 1503.3254766373732, 1544.2807981106191, 1582.57610152347, 1617.925200758553, 1649.9981443465051, 1680.9927171885504, 1710.4139074582915, 1738.7237563804326, 1766.5498357329009, 1794.4018923836472, 1822.3257839928963, 1838.4302058284518]","[4.1832662, 4.1785407, 4.1755085, 4.1731062, 4.1712952, 4.169838, 4.1684599, 4.1673179, 4.1663728, 4.1653881, 4.1646399, 4.16401, 4.1634192, 4.1628680000000005]",3061.99846219876
136,0.5,1,45,"[0.0, 22.28204902229311, 55.85414947850461, 89.55390843891928, 123.60339119729599, 158.92211028902648, 195.2731415412626, 233.3486203027211, 275.2799333143015, 321.19102643839653, 367.4038776116116, 412.275008878496, 455.5736497537723, 497.6843850158323, 538.2783882390886, 577.9135375227002, 618.2011023558782, 658.1885426854753, 697.8014394747029, 737.4675670796921, 776.0788204933956, 814.0714747107263, 850.9072210291156, 888.2662316042627, 924.8491996061389, 961.5482955226623, 999.2111169534248, 1036.936439299956, 1074.5101360443318, 1112.6735564289775, 1151.310536190188, 1191.1664232494397, 1231.8953599529873, 1274.4132512045896, 1319.8185079929324, 1365.9357789032244, 1413.268498137441, 1459.7820785636566, 1503.7978714602193, 1545.381187096023, 1583.377193016116, 1618.3758038790775, 1650.6701541738148, 1681.5966685932422, 1711.116581170375, 1739.5313892183754, 1767.3626740810246, 1795.047489019887, 1823.0735997500396, 1851.4585754475897]","[4.1832662, 4.1787767, 4.175745, 4.1733031, 4.1713738, 4.169838, 4.1684203, 4.1673965, 4.1662941, 4.165585, 4.1646795, 4.1641674, 4.1634979, 4.1627893]",3060.680533099908
137,0.5,1,45,"[0.0, 32.050734336243295, 65.47006167117672, 98.84129876714815, 133.33258668463202, 168.32773982222977, 204.3902376381318, 243.0138653506773, 284.87695399922234, 330.29025937980396, 376.3461891683726, 421.81884026950456, 464.8089696002239, 506.45642856749737, 547.7043931662578, 587.5284621708885, 627.1592696472591, 667.2977131262359, 707.5273163672249, 746.6749858043387, 785.4161409924735, 823.3810057126362, 860.279497013899, 897.3090468873712, 933.8293132202388, 970.8457943030763, 1008.3367223567183, 1045.8744170142218, 1083.7764515581712, 1122.0082747835827, 1160.6053253956088, 1200.3724668886857, 1241.0762589656242, 1283.622455827283, 1328.437101744531, 1375.4518701262527, 1422.7565203055324, 1469.5517183427755, 1513.6107321775344, 1554.9399372982307, 1592.8091497719324, 1627.5662406713882, 1660.1680201181243, 1690.9563216640731, 1720.5422954144688, 1748.8860178772884, 1776.8500222481534, 1804.4579755087248, 1832.5760264001087, 1852.0127584582533]","[4.1832266, 4.178659, 4.1757054, 4.1732244, 4.1712952, 4.1699166, 4.1687355, 4.167357, 4.1663728, 4.1654668, 4.1646795, 4.16401, 4.1634588, 4.1628680000000005]",3059.407672003717
138,0.5,1,45,"[0.0, 30.613756966933124, 64.53077793643081, 98.54098790214448, 132.26024852894795, 167.03375791153144, 203.67072612202207, 241.6187493121937, 283.63867371986, 329.2119772892013, 375.89421326411593, 420.53710556637486, 463.7254474280155, 505.584434400982, 546.1740244377521, 585.9241802498306, 625.5491877901844, 665.9072266997604, 706.0598591343536, 745.1994581118187, 784.0209182962309, 822.0612888462512, 858.8832671538299, 895.8321652604012, 932.5259950300937, 969.5219059004884, 1006.4451996971001, 1044.0730141065242, 1081.7704112830374, 1120.4491022490633, 1158.9569010939404, 1198.7176352015413, 1239.5249540343889, 1281.914067639917, 1326.996301236963, 1373.8163026994903, 1420.9143814139138, 1467.5651384363491, 1511.5153320572986, 1553.2150737938528, 1591.0003128807875, 1626.5069509237328, 1658.595695010259, 1689.600740717574, 1718.919419748242, 1747.270083034411, 1775.2231203752985, 1803.0309177273393, 1830.932480365254, 1851.4811656414122]","[4.1830692, 4.178659, 4.1755481, 4.1729884, 4.1711373, 4.1697989, 4.1684203, 4.1671605000000005, 4.1661758, 4.165349, 4.1646399, 4.1638527000000005, 4.163301000000001, 4.1625528]",3057.7914433973574
139,0.5,1,45,"[0.0, 32.108824560547475, 66.18648934096512, 99.80807350086758, 133.31428278443224, 168.69334735573585, 205.13271665275562, 243.0303673771487, 284.95918793408094, 330.5890836668032, 376.60682050065685, 421.65268549772355, 465.0861797721232, 507.09008793884146, 547.4707648075764, 587.4529224431085, 626.9963857206192, 666.9255114314003, 707.3695693539673, 746.6081011055007, 785.346946107883, 823.0840813773627, 860.2107489037876, 897.0350701445127, 933.9056201523108, 970.6764469541247, 1007.9258887958795, 1045.3127373223788, 1083.5641956082159, 1121.965215271142, 1160.1717923940225, 1200.0125871488121, 1241.2434303577593, 1283.912651199847, 1327.9001066104513, 1375.120758896896, 1422.538813703696, 1468.9337507071132, 1512.9645104558447, 1554.2317635852728, 1592.3489615962262, 1627.5334024658423, 1659.8710962397904, 1690.791524733554, 1719.9440143195661, 1748.5452738213348, 1776.3891844311297, 1804.1047654923555, 1832.2208027706747, 1851.965762622207]","[4.1830297, 4.178462000000001, 4.175311600000001, 4.1730671, 4.1711373, 4.1696806, 4.1682234, 4.1673179, 4.1662154000000005, 4.1652703, 4.164521700000001, 4.1638131000000005, 4.1631436, 4.162671100000001]",3056.152941864287
140,0.5,1,45,"[0.0, 32.06423542586634, 65.96957573854485, 99.55800862714335, 133.57575844555657, 168.58821694928628, 205.01047276038383, 242.677501066797, 284.55468571694865, 329.9256459948131, 375.89422451318814, 421.1455328602295, 464.6929892019237, 506.144288416381, 546.8467417362915, 586.8472204984168, 626.6641229068543, 666.5356298575798, 706.4641657454995, 746.3194083831183, 784.9256663251424, 822.5653909767079, 859.7689445361802, 896.6127302764653, 933.1484338219848, 970.2750156013688, 1007.4968500762457, 1044.7536053148276, 1082.8278394223591, 1121.107383167897, 1160.3033875935653, 1199.5050976667726, 1240.4541109258448, 1283.2198372881392, 1327.550451393052, 1374.3808542897998, 1421.726799179415, 1468.2199228549437, 1512.4765178546954, 1553.9158264558343, 1591.664498375829, 1626.8501196824816, 1658.996842770421, 1689.9771133290567, 1719.3881723177694, 1747.7728413114926, 1775.6816722289088, 1803.133620995193, 1831.3006635399208, 1851.8545757346603]","[4.1830692, 4.178659, 4.1755085, 4.1731458, 4.1711373, 4.1696019, 4.1683416, 4.1671605000000005, 4.1661758, 4.1653094, 4.1644826, 4.1637735000000005, 4.1632619, 4.1625924]",3054.850205784099
141,0.5,1,45,"[0.0, 28.564290953380464, 61.99928889371358, 95.28446952305262, 129.50053094554198, 164.83453019027297, 200.6637524341853, 238.74804618969165, 280.2501235700057, 325.7191064151375, 372.09326588134525, 417.49566412973775, 460.9686592032508, 502.78371358933737, 543.2724117014425, 583.0102880265192, 622.620558534988, 662.6581120562676, 702.9888679379076, 742.1283772930847, 781.0801550921537, 818.5121144834341, 855.6814711286149, 893.0265044176954, 929.5253368553026, 966.5636584448346, 1003.3434741083718, 1040.9320547688035, 1078.8752973884432, 1117.190833551367, 1155.7391898206038, 1195.6414106179056, 1236.421877370775, 1279.1950818162231, 1323.922647710016, 1369.8077651066903, 1417.4255089094968, 1464.4816041941779, 1508.2712189348172, 1549.4650218033971, 1587.6584081843016, 1622.6822798623093, 1654.9790350291169, 1685.9154862009227, 1715.3776255015514, 1743.7549256503594, 1771.475887134648, 1799.055891292081, 1827.1044915835191, 1850.6770888575584]","[4.1831083, 4.178462000000001, 4.175351099999999, 4.1730275, 4.1710982, 4.1694441, 4.1683416, 4.1671605000000005, 4.1661363, 4.165349, 4.1646008000000005, 4.1638131000000005, 4.1631041, 4.162632]",3053.6087918406874
142,0.5,1,45,"[0.0, 27.18816574676373, 60.66544084748159, 94.33458553645983, 128.40418615188128, 163.24458169603963, 199.4210674199279, 237.69309514037298, 279.20648919275436, 324.3261518515983, 371.00345342954745, 415.6059267947368, 459.12417599893456, 501.0933004428347, 541.7829189103592, 581.4125241971311, 621.519772686914, 660.8374309426368, 701.0798749025206, 740.4849353698997, 779.2876649596795, 817.0455303638029, 854.1635422292312, 891.0695773627225, 927.9393543739837, 964.715486876862, 1001.7462197049803, 1039.5125280129764, 1077.5836563107391, 1115.4700196898402, 1154.5208974802072, 1193.6121759394528, 1234.3571170233458, 1276.9016825346753, 1321.7204479663856, 1368.5322623983238, 1415.8006845212399, 1462.3233524736138, 1506.7744507870293, 1548.0738579988806, 1585.8738473106018, 1620.8189341937114, 1653.4239019696101, 1684.336953734859, 1713.7845520068208, 1741.9861955754236, 1769.9488188916857, 1797.7213433192278, 1825.9009300955886, 1851.9259903224706]","[4.1830692, 4.1784225, 4.1754689, 4.1730671, 4.1712556, 4.1696806, 4.168381200000001, 4.1672783, 4.1663332, 4.1653094, 4.1646399, 4.1638918, 4.1632223, 4.1625924]",3052.664246278758
143,0.5,1,45,"[0.0, 22.915711058747775, 56.35967456709784, 90.1432548168757, 124.01695155816367, 159.12828829720308, 195.43149191603982, 232.78754322019097, 274.6981126679864, 320.40913349382936, 366.76530716579316, 411.53574521927146, 455.5432005594838, 496.6031879303995, 537.3393054748531, 577.0751301633438, 617.0692793392864, 656.8703251711881, 696.9326241275601, 736.4260017734528, 775.0182012766634, 812.7318403695047, 849.687391778647, 886.4050234883534, 923.3318923802076, 959.896533575715, 997.4197602323109, 1034.859733129285, 1073.0245924794413, 1111.1659191382576, 1149.8746509153953, 1189.1590065648406, 1230.483053897215, 1272.773275487913, 1317.285253564438, 1364.0470108980862, 1411.3831654569317, 1457.8985833696277, 1501.8669623589237, 1544.0936895898872, 1581.5985781639042, 1616.6834351479597, 1649.458773448995, 1680.0011090886642, 1709.3227400802757, 1737.726753335975, 1765.4900034752272, 1793.1963859417565, 1821.2773201295226, 1837.87247170288]","[4.1830297, 4.1785011, 4.175311600000001, 4.1730671, 4.1710982, 4.1696806, 4.168263, 4.1671605000000005, 4.1661758, 4.1652703, 4.164443, 4.1636949, 4.163183200000001, 4.1624742]",3051.211853448349
144,0.5,1,45,"[0.0, 26.287387975237152, 59.71631483164879, 93.13054314997362, 126.55134846944588, 162.02553477057756, 198.39215610898054, 235.9815099206137, 277.51243632016826, 322.67421223273413, 369.2159458789963, 414.3303652751606, 457.2112062607424, 499.3343183089804, 539.9772401006107, 580.1458536845687, 619.7027262879387, 659.7153181145691, 699.6993306371546, 739.0167625309361, 777.4626196690745, 815.5722951424718, 852.6409308522823, 889.7772595313911, 926.2498129173314, 963.1218625967797, 1000.1318108582552, 1037.7317532882664, 1075.247125900971, 1113.8270642096804, 1152.6091724925677, 1192.4003552913714, 1233.1634948571493, 1275.59464193352, 1320.4726292677685, 1366.95787306653, 1414.4394743806808, 1460.8997080999604, 1505.2797307228982, 1546.5366325622178, 1584.4551738583366, 1619.548801350936, 1651.7621790348242, 1682.6374090084184, 1712.0570368016918, 1740.5042278049866, 1768.3055963332442, 1796.0234932739793, 1823.89480185275, 1850.7071690516498]","[4.1829119, 4.1782651, 4.175351099999999, 4.1727519, 4.1709404, 4.169405, 4.1681843, 4.1670027, 4.1660185, 4.1650338, 4.164285700000001, 4.1634192, 4.1629076000000005, 4.1621985]",3049.776002167564
145,0.5,1,45,"[0.0, 26.92373174877514, 60.789865425276616, 94.39074329521566, 128.45841632213762, 163.66151481499708, 199.60954830726894, 237.38992093119816, 278.8083160569528, 323.9480978435522, 370.4989001023796, 415.4691213919232, 459.11291191429075, 500.29181230660186, 541.2770435547073, 580.8004595783246, 620.6042394008022, 660.5155410884519, 700.3410509286877, 739.5731165139799, 778.3157286302113, 815.5132170083349, 853.1362323469324, 889.9596292828122, 926.9938752214567, 963.4581575250419, 1000.7741895131034, 1038.349561265678, 1076.0772669592266, 1114.2710264108136, 1153.482487420937, 1192.6093843264566, 1233.505114711164, 1275.9117075446607, 1320.8432276443073, 1367.8597712784122, 1414.761454292658, 1461.3397823178507, 1506.1108017823099, 1547.08690066096, 1585.2788720179124, 1620.0850965942154, 1652.9020603437257, 1683.7213660037205, 1712.97624505676, 1741.429082220468, 1769.251153226191, 1796.9122970050526, 1824.7904241571523, 1850.8514048036718]","[4.182951, 4.1784225, 4.175311600000001, 4.1730671, 4.1710587, 4.169522799999999, 4.1680660000000005, 4.167042299999999, 4.1660185, 4.1650338, 4.1643643, 4.1636558, 4.1629863, 4.1624742]",3048.779878074949
146,0.5,1,45,"[0.0, 21.733881029461713, 55.30906639896523, 88.65555457636674, 122.6230611321331, 157.8521692276746, 193.81231126674652, 231.78023678675868, 273.0127260877489, 318.3291073439975, 364.53834018212, 409.51742071531874, 453.540149049863, 495.07729008153126, 535.8290637910283, 575.0315161789694, 614.629059012835, 654.3047506363713, 694.3754977904888, 734.0183408675863, 772.8020874102953, 810.2854922688524, 847.364114079974, 884.2852248630167, 921.0736128936836, 957.9852315161899, 995.1728496265636, 1033.3156535262242, 1070.8556680225188, 1109.1692644386553, 1147.8426888135168, 1186.986521384344, 1228.0550777000612, 1270.4601264217258, 1315.1120546423995, 1361.8664646560787, 1409.288839194162, 1456.2315790003686, 1500.7448731240224, 1541.6333067805153, 1579.8437347347408, 1614.7329030918313, 1647.0442328148883, 1678.0347893938101, 1707.2868027431355, 1735.9421923519299, 1763.7540414686023, 1791.3638060638918, 1819.370090659314, 1837.5944293701177]","[4.182951, 4.1784225, 4.1752329, 4.1729488, 4.1710196, 4.1693654, 4.1680264, 4.1668057, 4.1659393, 4.1650338, 4.164207, 4.1634979, 4.1627498, 4.162395500000001]",3047.576038733454
147,0.5,1,45,"[0.0, 23.392664560788035, 56.695582409547114, 90.41080729322073, 124.25494551407883, 159.37330232783404, 195.5414922521877, 233.30323627188625, 274.2919758395535, 319.5874809579044, 365.7557661568701, 411.2865401696471, 454.44461088918786, 496.12024366889636, 537.2531734181363, 576.7981292497892, 616.0261357652549, 655.8916636693981, 696.0003232895314, 735.8354214996051, 774.0543966882029, 811.4607761997087, 848.9409759254924, 885.8103176755072, 922.4247697489903, 959.4571056817814, 996.4903285194749, 1033.9166453989724, 1071.7957430918195, 1110.421255377314, 1148.7396679511098, 1188.2667991760804, 1229.0868012975948, 1272.0898498323522, 1316.6721726960327, 1363.3764615911914, 1411.0066116203561, 1457.7350348958603, 1502.2252332528274, 1543.2513338626368, 1581.0639546017396, 1616.273344751915, 1648.3539180627135, 1679.1206166321645, 1708.6701724661175, 1737.077048198414, 1764.4976715253829, 1792.3138617167742, 1820.3434902605118, 1837.712351574638]","[4.1830297, 4.1785011, 4.1752725, 4.1729884, 4.17098, 4.1691685, 4.1680660000000005, 4.1670027, 4.1658607000000005, 4.1650338, 4.164246100000001, 4.1636558, 4.1628284, 4.1622381]",3046.337958804389
148,0.5,1,45,"[0.0, 24.14899138404178, 57.34729481449449, 90.93052936395895, 125.17568098430422, 160.15831490369146, 196.01390549119844, 233.71614136732, 274.47186746038847, 319.90620978454604, 366.6519458064279, 411.6595533934608, 455.07658183309877, 496.96557730262805, 537.5829187193663, 577.3528391227612, 616.6979775727264, 656.540977692265, 696.5190997467605, 735.3998347619438, 773.7912622463311, 812.278069034038, 849.407188749927, 886.2509850066701, 922.9788732739055, 959.6596952692196, 996.8841846797677, 1034.788909316604, 1072.8823115422074, 1110.6761159522612, 1149.6829964651322, 1189.1526004733794, 1230.28549601503, 1272.472946077604, 1317.0741145098857, 1363.8721570651655, 1411.4194757706196, 1458.1033763766939, 1501.938481795077, 1543.4068275377203, 1581.6314037759503, 1616.7214236240447, 1649.335580610958, 1679.6919345851406, 1708.9573062199133, 1737.384235770397, 1765.1753188053108, 1792.8086685553794, 1820.7693877388583, 1849.0235388747815]","[4.1831083, 4.178462000000001, 4.175311600000001, 4.1729884, 4.1710587, 4.169405, 4.1681843, 4.1668844, 4.1660185, 4.1650338, 4.164285700000001, 4.163616200000001, 4.1629863, 4.1623168]",3045.306861404893
149,0.5,1,45,"[0.0, 23.839845131091806, 57.09167528263015, 90.76874703223689, 124.85347682947588, 159.61290047630018, 195.8570200531433, 233.79779908013938, 274.56229663503507, 319.5655880073242, 366.2993184583488, 411.3613652141694, 454.89216022146934, 496.70356054932506, 537.1293543784562, 576.7868255367583, 616.744374106287, 656.5747868816405, 696.5890390394078, 735.3862571460578, 774.0279778667926, 812.0914888890001, 849.0602975219412, 886.0694083561385, 922.4984694820226, 959.7548574897636, 996.5999748635369, 1033.9597115765896, 1072.2233177940216, 1110.1453983147812, 1148.844827113202, 1188.5257049585475, 1229.59729722964, 1272.1570392729013, 1316.949259452741, 1363.326181383357, 1410.6929531103451, 1457.3536623783857, 1501.5179924478844, 1542.9526545864733, 1580.9811002710057, 1615.61382641183, 1648.2974117814138, 1679.0089487267078, 1708.5053137050886, 1736.8388984199582, 1764.6998788684673, 1792.063654717435, 1820.3123021085084, 1836.4637322523326]","[4.1828723, 4.1782651, 4.1751542, 4.1726336, 4.1708226, 4.1691294, 4.1678295, 4.1666088, 4.1657033, 4.1648369, 4.16401, 4.1632619, 4.162710700000001, 4.1620016]",3043.785988859185
