Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
78,0.5,1,45,"[0.0, 20.04055390795429, 54.15839058448523, 88.05174854276515, 123.10464079874043, 159.10450104271195, 197.2029245915154, 238.6556024677966, 284.48333937232235, 331.8346909351933, 377.0080368132087, 421.6003173947713, 464.4104749537622, 506.3777396992467, 547.8650014899875, 589.5334373626712, 631.7644639029012, 674.5225874039571, 715.5453211622702, 756.0100767861608, 794.8066030410856, 832.6174860928837, 869.680808879083, 906.7510053649788, 943.7872022971784, 980.4694569147588, 1017.9427249258837, 1055.341869204, 1093.873610688236, 1131.761306601686, 1170.504418126427, 1210.411548020982, 1251.1123956831516, 1294.0526685197956, 1337.8340728254852, 1383.9231075970602, 1430.8821755431659, 1476.2995577156344, 1519.989541374462, 1561.2714963297203, 1599.644213015877, 1635.2471535951986, 1668.175874253548, 1699.1845577744334, 1729.4786428838725, 1758.7018830587326, 1787.2953766935543, 1815.5536810653412, 1844.3948911587986, 1872.328271938748]","[4.184853100000001, 4.180521, 4.1776071, 4.175559, 4.173826200000001, 4.1723299, 4.1712666, 4.1701641, 4.169219, 4.168313, 4.1676831, 4.166856299999999, 4.166619799999999, 4.1657929]",3123.862975708279
79,0.5,1,45,"[0.0, 33.252693033415994, 66.51590147357729, 100.18215143771135, 135.7215619474964, 172.33348764701168, 209.96585621598308, 251.38152519091875, 297.9062272592198, 344.3208269679485, 389.90021805456377, 434.1828597188704, 476.81218784481484, 518.9814344790225, 560.459680656342, 602.3492811796525, 644.2445003945318, 687.2559925775436, 728.2388829287506, 768.3591469276628, 807.406296681716, 845.50296260604, 882.6012834633157, 919.541567571906, 956.4550300955011, 992.8990619271037, 1030.553380047677, 1067.7320267792716, 1106.1584910839015, 1144.0974090716302, 1183.0063665736834, 1222.8429078457314, 1263.5405634953097, 1306.5717778211188, 1350.6664043720439, 1397.0126478490574, 1443.0423571551269, 1488.929666468187, 1533.13720670177, 1574.060387973585, 1612.4319256283225, 1647.8782897479841, 1680.7102172816021, 1712.0613456632423, 1742.041974375661, 1771.3181518201504, 1800.0670530410212, 1828.3519664447927, 1856.944586155249, 1874.2229650473373]","[4.1846952, 4.1806788, 4.1778431000000005, 4.1754413, 4.173826200000001, 4.172448200000001, 4.1712666, 4.1700068, 4.1692581, 4.1683922, 4.1676831, 4.1667776, 4.1663442, 4.1657534]",3122.755016518823
80,0.5,1,45,"[0.0, 32.270937077106055, 66.03444895010387, 100.22801541907677, 134.934109265521, 171.0686414549076, 208.76272494809882, 250.7794188983994, 296.06938009076816, 342.8684067456077, 388.34459303382096, 432.78167876425334, 475.87021095643695, 517.5674518579547, 559.096761453065, 600.9521503975341, 643.2267017781701, 685.993986828475, 726.834959105099, 767.0992895241716, 805.9204771620284, 843.8683461661378, 881.1605658519909, 917.7913659259689, 954.7897464738871, 991.9494053443009, 1029.216232046838, 1066.8388990958317, 1104.7524573837225, 1142.9393722193602, 1181.8979338118788, 1221.6918180596792, 1262.1946180466457, 1305.1880647517662, 1349.6311001889544, 1394.857164886614, 1442.0196144255694, 1487.7398396047543, 1531.3902583221538, 1572.5817603934051, 1610.8651298409118, 1646.7094158541795, 1679.0633717120459, 1710.6844658570449, 1740.7418889233359, 1769.9716013470284, 1798.5861335120771, 1826.964439888895, 1855.6329702639164, 1873.8939753483078]","[4.1844983, 4.1803241, 4.1774492, 4.1750865, 4.1733932000000005, 4.1721330000000005, 4.1708336, 4.1698098, 4.168746499999999, 4.1681161, 4.167289299999999, 4.166619799999999, 4.1659503, 4.1653595]",3120.65319139852
81,0.5,1,45,"[0.0, 27.836530038057276, 62.29027059265991, 95.61261535834012, 130.80059655282844, 167.16504874260488, 205.0845782063068, 246.53925818781477, 292.5271872510217, 339.41479072605546, 384.8759872069878, 428.79262270947845, 471.55177100386675, 513.8671369187522, 555.1642253307008, 597.6039380764663, 639.3190716609619, 681.4008063899493, 722.895100113699, 762.8666831920581, 801.9781974745109, 839.8508766074366, 877.2619929646243, 913.6135124525173, 950.3542669913951, 988.0100054978917, 1024.7752817022424, 1062.6094298818757, 1100.5119316861178, 1139.1077427156242, 1177.544518556158, 1217.3317764337485, 1258.3989156185312, 1300.5562072956777, 1344.838981959328, 1391.2003877481961, 1437.5066262989285, 1483.4961385496254, 1526.7993221041024, 1568.539224564886, 1606.6800567291634, 1642.187582184054, 1675.0578925115674, 1706.626608840249, 1736.6333886586813, 1765.8863381357028, 1794.438144329647, 1822.8366711732292, 1851.4370658756484, 1874.0453409880906]","[4.1846166, 4.180285, 4.1773314, 4.1750865, 4.1733932000000005, 4.1720939, 4.1708336, 4.1696129, 4.1689434, 4.1681557, 4.167092299999999, 4.166619799999999, 4.1659503, 4.1653595]",3118.686379612769
82,0.5,1,45,"[0.0, 27.164407725460933, 60.91856758666745, 94.74292090798576, 129.8598332501599, 166.025497642588, 203.35313512316588, 245.0011193949, 290.87666857080717, 337.679722559168, 383.4085847539177, 427.5015697057513, 470.10857650988066, 511.9472015960972, 554.1123980690435, 595.432573660696, 637.7675913539844, 679.5800863089252, 721.2818859660568, 761.4588044703979, 799.8305873386727, 838.3229445932915, 875.7767007969354, 911.986479760266, 949.3123405017324, 986.2577243727973, 1023.4521634536087, 1061.123876783689, 1098.9997006562126, 1137.4417397378525, 1175.9483856975949, 1216.2383475129818, 1256.8234745103618, 1299.3857812520018, 1343.8588704794606, 1389.4639179360129, 1436.3684159263248, 1482.262105914027, 1525.8375906104989, 1567.2335275369187, 1605.343277790496, 1641.0421493717004, 1673.6211581801463, 1705.1822008483664, 1735.286046098593, 1764.4612928413676, 1792.9748844780952, 1821.168383881066, 1850.1812107810656, 1874.0152085398358]","[4.1846561, 4.180521, 4.1773314, 4.1752834000000005, 4.1734328000000005, 4.1722116, 4.1707153, 4.169651999999999, 4.1687856, 4.1679196, 4.1674075, 4.1666985, 4.165832, 4.165517299999999]",3117.371909649657
83,0.5,1,45,"[0.0, 24.830700628544946, 58.44849450862762, 92.49512641197805, 127.48512440303205, 163.548110355645, 201.48609063287063, 242.51688332913795, 288.36373587180776, 334.7362158954519, 381.06362712224006, 425.04593032058244, 467.8453030396864, 509.69266696689033, 551.0711914115159, 592.5146973577403, 635.1149722382943, 677.1424988592485, 718.305059105485, 758.8937658219745, 797.550146365737, 835.5730655540435, 872.4663438920484, 909.2838078875425, 946.0936754305146, 983.6194583618758, 1020.7923946975179, 1058.3541780440057, 1096.2698495911368, 1135.145158773599, 1173.5100728967288, 1213.1232831147329, 1254.186177052943, 1297.0828744516427, 1341.193037033466, 1386.811461394215, 1433.6217492917947, 1479.6626481983144, 1523.320649424937, 1564.0661291857919, 1602.7409944125252, 1638.1821670999407, 1671.0267288307664, 1702.5024771042072, 1732.586678539838, 1761.5587134488164, 1790.2558224992586, 1818.6536950296236, 1847.172985372738, 1872.6943041620539]","[4.1847348, 4.1802454, 4.1772919, 4.1752834000000005, 4.1734719, 4.171936, 4.170951799999999, 4.1696916, 4.1687856, 4.1679587, 4.1672502, 4.166619799999999, 4.1658716, 4.1654387]",3116.0189602152504
84,0.5,1,45,"[0.0, 21.58700533986257, 55.078313514348224, 88.67843284311073, 124.09828854246257, 160.7641947533251, 197.66672141779816, 239.57958814237168, 284.81233571547875, 332.05410746325504, 377.12264976844585, 421.6020628152286, 464.3705110066137, 506.44958249571084, 547.9693209226347, 589.1808725696013, 631.5039755661704, 673.4870629923577, 714.6208362383958, 755.1798927383844, 793.8893538068293, 832.0238833788181, 869.167465050078, 906.1652770381485, 943.1152344095614, 979.9816241580389, 1017.1642727055277, 1054.8371241683917, 1092.6368505598894, 1131.2843690616346, 1169.8855900316275, 1209.917157794911, 1250.5522575752366, 1292.7896309556327, 1337.5154414286235, 1383.2627791488662, 1430.288295719497, 1476.0313695157415, 1520.0079818430254, 1561.3247564973626, 1599.4279502750924, 1635.0102271558508, 1667.771615835618, 1699.2219376639032, 1729.2650602045392, 1758.603513795385, 1786.9069458988515, 1815.498264746605, 1844.0590524377812, 1872.5335184069827]","[4.1846952, 4.1805606, 4.1774101, 4.1753621, 4.1736298, 4.1720939, 4.1707549, 4.1696916, 4.169022099999999, 4.168076999999999, 4.167289299999999, 4.166619799999999, 4.1661472, 4.165596]",3114.865276238199
85,0.5,1,45,"[0.0, 19.721783750028635, 53.00514265261563, 87.15969796621914, 121.8587631677234, 158.2280323279697, 196.14515526684318, 237.21736271340137, 282.84572869807175, 329.323990208425, 374.77699436424336, 419.2314079389088, 462.1902105186588, 504.21664116597026, 545.5061000458975, 587.2434319884285, 629.4957553913634, 671.2441977976157, 712.6526978023057, 753.1943204596712, 791.5674772876437, 829.5921003544402, 866.9112185874867, 903.6303735797485, 940.9360988372466, 977.8712816210625, 1014.9201423317959, 1053.2770920695073, 1090.6676630779343, 1129.0187391878858, 1167.7089192217143, 1207.590761448583, 1248.9968572226821, 1291.2092596897187, 1335.7923151000741, 1381.9870877557403, 1428.2400749660126, 1474.4535115656852, 1518.5141152481372, 1559.3218291393703, 1597.8917539984593, 1633.0468499759047, 1666.0046412381264, 1697.2389250497047, 1727.2562527296452, 1756.4185620409228, 1785.077523745436, 1813.1892823619157, 1841.8250733299353, 1859.3059213735635]","[4.1846561, 4.1802454, 4.1774101, 4.1753621, 4.1733932000000005, 4.1717787, 4.1707549, 4.1696129, 4.1687856, 4.1678801, 4.1670532, 4.166422799999999, 4.165714299999999, 4.1652808]",3113.526070013022
86,0.5,1,45,"[0.0, 31.118911254682075, 64.96939086238342, 98.74531304401194, 134.36058715827494, 170.32348195276245, 207.49117322542168, 248.39391914303815, 294.68106706683625, 341.32134485907727, 386.4948375254713, 431.3831452908556, 474.3702845212795, 516.1208082631867, 557.5108082636175, 599.1149397148956, 641.5700078865389, 683.0108681144593, 724.3073042707229, 764.5786504023627, 803.5129103602817, 841.4259627514077, 878.6292249095554, 915.7902979599066, 952.6847485267697, 989.5482262170428, 1027.2187753273015, 1064.9571794684075, 1102.6665569067882, 1140.8807231220335, 1180.0436552614783, 1219.4698085363646, 1260.3984779212672, 1303.1347764823113, 1347.3891716908263, 1393.9863221381402, 1440.1175142758261, 1486.8910102509928, 1530.5032040847138, 1571.5106069832057, 1609.5317244052137, 1644.8435089245293, 1677.37805784336, 1708.7284837968853, 1738.8312898635224, 1767.7910661097324, 1796.3260592797349, 1824.479128958522, 1853.166909935742, 1873.8572930986873]","[4.1846561, 4.1801667, 4.1774101, 4.1749682, 4.1732359, 4.1718574, 4.1706762, 4.1694946, 4.1686678, 4.167761799999999, 4.1670136, 4.1664624, 4.1657534, 4.1651235]",3112.133025520967
87,0.5,1,45,"[0.0, 30.592432063022784, 63.983010522482004, 97.88651293196119, 133.2017250772917, 169.31532969947705, 206.70227497400117, 247.8479373420207, 292.86381665955366, 339.5250264238738, 385.70117765372174, 430.1507218922444, 473.0733572924373, 514.822587835224, 556.1889058414366, 597.8822181190757, 639.7601694058327, 682.0076578507895, 722.7664465723448, 763.280907208958, 802.0171757277061, 839.7990425044098, 877.1417504134025, 914.0160977801555, 951.0266401458322, 988.3689190532654, 1025.5924760674816, 1063.0061302003592, 1101.32409902254, 1139.3040314651685, 1178.5840342404163, 1217.5188700471508, 1258.9713071480433, 1301.1003430752512, 1345.7237971396626, 1391.7680269429684, 1437.8286566290258, 1483.8569493686018, 1527.9962458921677, 1569.1293999938598, 1607.2056219683263, 1642.5843978953585, 1675.8855483454786, 1706.6660289928923, 1736.5637861575, 1765.6581479089482, 1794.0035658326506, 1822.4991301921877, 1850.954111564195, 1872.6560251679148]","[4.1844592, 4.180285, 4.1774101, 4.1750865, 4.173353700000001, 4.172015200000001, 4.1707549, 4.1696129, 4.1687856, 4.1678801, 4.166935, 4.1664624, 4.1657534, 4.1651235]",3110.681493971218
88,0.5,1,45,"[0.0, 29.8984994846802, 63.40334771972505, 97.74104808594075, 132.0209705743713, 168.11772145589293, 205.625973820926, 246.6341257764053, 292.00771183133963, 338.6383872083709, 384.4161934097424, 429.0126248879876, 471.54108350010074, 513.6280263988699, 554.6443665231327, 596.8074014886397, 638.3241947727245, 680.3583034553703, 721.25255886075, 762.0402163208855, 800.7809586067785, 838.2983244686968, 875.5026246051584, 912.524203851958, 949.0400760650398, 986.1329798446252, 1023.5328047568428, 1060.6736062969426, 1099.0940797366443, 1137.412890043809, 1176.2058895369435, 1215.3855937254118, 1256.9247544969405, 1299.0724497869685, 1343.1221548267329, 1389.8038027232672, 1436.2898339819405, 1481.644705985061, 1525.6230198512526, 1566.82673550243, 1605.3417381684221, 1640.5014679886608, 1673.5001310601024, 1704.6488325551568, 1734.7319646887363, 1763.6624227954435, 1792.1854021261393, 1820.4866429279155, 1848.9087809268722, 1872.0244630073375]","[4.1845775000000005, 4.1802454, 4.1772528, 4.1752048, 4.173275, 4.1717787, 4.1705184, 4.1695733, 4.1684709, 4.1675258, 4.166935, 4.166422799999999, 4.1656747, 4.1650052]",3109.46671297594
89,0.5,1,45,"[0.0, 30.644135313075708, 64.29961266831856, 98.06033455733086, 132.79481307800836, 169.30402524534622, 206.21884802775435, 246.74745300000916, 292.9666099635357, 339.5031285895732, 385.0678434785124, 429.5231375103368, 472.0271433001086, 514.3095042510736, 555.2721620539116, 597.0105124585666, 638.6620803658345, 680.5736576660502, 721.4666117200316, 762.0415647140769, 800.7531819424858, 838.3501237828309, 875.898227382311, 912.8862540469077, 949.6403222728916, 986.5100748777486, 1023.8130979456839, 1061.6255485658203, 1099.3213407540343, 1137.4839027927785, 1176.5988753523168, 1216.1525817138838, 1257.1262588943193, 1299.8063950351886, 1344.2903813655994, 1389.987291607077, 1436.541706467786, 1482.2585361068686, 1526.6176651927615, 1567.6609265910354, 1605.815388435338, 1641.30377366354, 1673.661489609705, 1705.3788767276317, 1735.173081130927, 1764.4274437055612, 1792.575751642885, 1820.8916927928924, 1849.5570424646683, 1873.0121200417077]","[4.1846166, 4.1800485, 4.177213200000001, 4.1749682, 4.1733146, 4.1717391, 4.1704793, 4.1695342, 4.16851, 4.1676831, 4.1669741, 4.1662259, 4.165596, 4.1650052]",3108.450595635442
90,0.5,1,45,"[0.0, 30.61316411341579, 64.18177360541404, 97.63553434260427, 132.74674499432763, 168.93555492841676, 206.20187524800895, 246.36308275583792, 291.91418832092154, 338.8930838473368, 384.61292761946356, 428.6387735819701, 472.0232841502417, 513.6082695152047, 554.4936235435507, 596.3571807578544, 637.8253748152711, 679.7928023615145, 721.1600922037519, 761.5780499908703, 799.96589714743, 838.1123936989563, 874.9532838286732, 912.2891613544275, 948.8994483142435, 986.070293060447, 1023.6224445813202, 1061.09419928288, 1098.969066139482, 1137.4470718244863, 1176.1698015518407, 1215.7936311559854, 1256.6735933756283, 1298.8263335561373, 1343.960241835025, 1389.6605843393068, 1436.1336305352872, 1482.3875286110845, 1526.279646069997, 1567.3138029860625, 1605.7359506140951, 1640.984594109706, 1673.7710051522035, 1705.044809406048, 1734.8300555315418, 1764.0527884634762, 1792.5478365542294, 1820.8309673883737, 1849.4105631602388, 1871.9383888959414]","[4.1846166, 4.179969799999999, 4.1769376000000005, 4.1749291, 4.173078100000001, 4.1715422, 4.1703215, 4.1693764, 4.1683922, 4.1675649, 4.1666594, 4.1659503, 4.1652808, 4.1648479]",3106.99791751085
91,0.5,1,45,"[0.0, 27.982754898820644, 61.782616012072936, 95.71943969130473, 131.00493364479473, 166.8904443754882, 204.30673138300426, 244.77787048501477, 289.9832804391382, 337.06133579920163, 382.64247274061995, 426.4291673447143, 469.5562443203206, 511.507034454527, 552.6641638601407, 594.7290889376609, 636.0945856768037, 677.8864619755075, 719.1521812035091, 759.2208458348241, 798.2030338708767, 836.2699943968696, 873.3451914009577, 910.3312923076526, 947.4053674149736, 984.2282644966126, 1021.0612055946342, 1058.9609985680897, 1096.3521182457766, 1135.260636485685, 1173.6646258877272, 1213.527738180594, 1254.5250380934237, 1296.7369606467444, 1341.8141686056872, 1387.0980734496457, 1434.376449151765, 1480.421720419901, 1524.445267732185, 1565.143949004719, 1603.287263661476, 1638.9343988511966, 1671.7866993892783, 1702.970220986522, 1732.869358669953, 1761.8789679302365, 1790.2530294319715, 1818.5481932437754, 1847.113824757753, 1871.8681224156355]","[4.1844592, 4.1799302, 4.177213200000001, 4.1747322, 4.173039, 4.1715422, 4.170361, 4.1691794, 4.1681952, 4.1674466, 4.1666594, 4.1661081, 4.1652417, 4.164887]",3105.7092229536934
92,0.5,1,45,"[0.0, 28.745030020155355, 62.071866335169034, 95.67442043481913, 130.03242798775625, 166.6231636892786, 203.98735206685114, 244.7453347638176, 289.6515460934935, 336.23329789560705, 381.0023225492988, 426.03704222046906, 469.37334715590634, 511.2731074821984, 552.5858508648867, 594.0246253324838, 635.7984566115549, 677.4812337795872, 718.4110076978886, 758.493647177238, 797.5203178637194, 835.3551163757256, 872.4844502838425, 909.6536249657468, 946.2504620123259, 983.6987212884353, 1020.5247484546021, 1058.1959613588872, 1096.276833900218, 1134.2608740718358, 1173.3428246149379, 1212.9662419494923, 1254.137942947051, 1296.5813258105673, 1340.5208447460627, 1387.2023575603773, 1433.8081599912143, 1479.5011439040054, 1523.536776649588, 1564.6044334056835, 1602.6286556385405, 1637.8895465585285, 1671.0450715020277, 1702.4269470740098, 1732.3762562054324, 1761.3033267639546, 1789.7043451537863, 1818.0168655841137, 1846.4780552917325, 1871.6194106751857]","[4.184341000000001, 4.179812399999999, 4.1770558, 4.1747322, 4.173039, 4.1715422, 4.170361, 4.169219, 4.1681557, 4.1673679, 4.1665411, 4.1660686, 4.1653595, 4.1648479]",3104.3011368505845
93,0.5,1,45,"[0.0, 27.114463690968023, 60.65669296841418, 94.35219329119855, 129.17963425173423, 165.31132169248485, 202.39114217718804, 243.15209339711146, 288.02644872624387, 334.6791971627265, 380.5908156930361, 424.80388202853896, 468.0522975688765, 509.65270975571707, 550.7917860379987, 591.9799889672279, 633.9961071477219, 675.5093862913777, 716.8291525551401, 757.2252335708897, 796.112661447072, 833.7649434395764, 871.0571208274723, 908.1572946333588, 944.8123406219647, 981.8238588123559, 1019.2147287697344, 1056.5804403420982, 1094.7016894862547, 1132.8723317672966, 1172.0660054899402, 1211.5239543040557, 1252.9075886916353, 1295.458996097231, 1339.9913556240972, 1386.1208614043105, 1432.6214256307192, 1477.8780959589408, 1522.0924624604615, 1563.8275700536758, 1601.574079198744, 1637.3155653562164, 1669.901536319827, 1701.2216259641789, 1731.0878515617044, 1760.1783155056016, 1788.581050460922, 1816.6508962610149, 1845.2975833396238, 1872.5569162733943]","[4.1844196, 4.180009399999999, 4.1771345, 4.1748505, 4.1731176, 4.1716213, 4.170361, 4.1692581, 4.1681952, 4.1674862, 4.166738, 4.1658716, 4.1656351, 4.16469]",3103.228480561252
