Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
77,0.5,1,25,"[0.0, 19.583361740753787, 47.55622933424854, 76.8753209304532, 107.16168494231368, 139.5123887933148, 174.96684816706994, 212.3166547906813, 252.41242148455825, 293.82144606895775, 334.76733686964377, 375.9845440344828, 417.20689794143965, 457.90520011783013, 500.04465505549643, 542.9275318575787, 586.4834541836422, 629.0606976520917, 671.0108082147706, 712.0358212467966, 751.4507418914334, 790.0407322122853, 827.5649197008659, 864.0361421295252, 900.3102142286311, 935.8096837249636, 970.5986216817819, 1005.3576373227822, 1039.7482097857835, 1074.4327672657078, 1109.1800820075773, 1143.8381034668816, 1179.0825377856681, 1214.0161132729534, 1249.6048657665963, 1285.9388787818307, 1323.5112247963243, 1365.2597664683644, 1409.362146022828, 1453.6849282290602, 1493.0925891504985, 1530.6454080548276, 1566.2929383372239, 1601.7937211373467, 1635.4868639525641, 1669.3762116526675, 1701.622188392785, 1733.4109474952513, 1764.302275846236, 1786.3466253260624]","[4.1804118, 4.1747026, 4.1708050000000005, 4.1678128, 4.1656475, 4.1636395, 4.161946299999999, 4.1606078, 4.1593871, 4.1585207, 4.1573792, 4.1565919000000005, 4.1558042, 4.155016900000001]",2973.892411350232
78,0.5,1,25,"[0.0, 21.489855714511123, 49.79279557944682, 78.67585611469002, 108.82888522554686, 141.20668720663218, 176.38312885873444, 214.01877108197783, 254.03611917911059, 295.2112423894699, 336.8408472576402, 377.70945285023805, 418.66268161449904, 459.5619897704142, 501.29627156141356, 544.1550980027203, 587.3752674643899, 630.4407577916343, 672.820651773902, 713.2154572520496, 753.0206711200683, 791.2642445761489, 829.0074033338462, 865.3901420395575, 901.5169830161235, 936.8477815117492, 971.8584935413155, 1006.7136014178725, 1041.1184654258534, 1076.0910904542395, 1110.8174636634037, 1145.4822579873949, 1180.5136263824684, 1215.6103726278386, 1250.9290328060426, 1287.0359064392949, 1324.1416287200618, 1361.8663325137395, 1399.4831919849878, 1438.2026937884798, 1476.1923698622159, 1514.3013837602368, 1551.7101224575615, 1587.8356165994478, 1624.572756946556, 1659.338678031437, 1692.822564023896, 1725.6330636054574, 1757.5923920590715, 1788.8685231920028]","[4.1803331, 4.174506200000001, 4.170647600000001, 4.1677732, 4.165411, 4.163521299999999, 4.1617889, 4.16045, 4.1593475, 4.1582456, 4.1573005, 4.1565127, 4.1556859, 4.155016900000001]",2971.390262907309
79,0.5,1,25,"[0.0, 20.74533066621632, 48.76688071721645, 77.73756530175564, 107.9639876564853, 140.38761729293032, 175.38188493631947, 212.59963067830506, 252.51755547296818, 293.83296443087465, 334.9154136637894, 376.1349077953986, 417.16882799951907, 458.00775959215855, 499.84038827017855, 542.1251727688602, 585.7672325749772, 628.976824695231, 670.7157612355406, 711.6103248313975, 750.9212406674378, 789.4197205235466, 826.9975603648159, 863.6906521043852, 899.3888193030559, 934.7707595512343, 970.0890455237709, 1004.3870956840256, 1039.4402554239196, 1073.487435005498, 1108.8808114066846, 1143.0511151629153, 1178.210554038044, 1213.2697255700646, 1248.9876245918215, 1285.2086287078394, 1321.7900280545605, 1359.7405218508025, 1397.2944194814, 1435.6712034985899, 1474.311044657844, 1511.9564499709413, 1549.4176933132362, 1586.5258948842456, 1622.1100793330363, 1657.1391729195952, 1690.754992249322, 1723.306247951121, 1755.2176947452049, 1775.0463339042826]","[4.1802545, 4.1744666, 4.1706867, 4.1677341, 4.165332299999999, 4.163403, 4.161828, 4.1603713, 4.1591902, 4.1580877, 4.1572609, 4.156395, 4.1556468, 4.1549773000000005]",2969.794252998045
80,0.5,1,25,"[0.0, 23.140139660764362, 51.11117744576859, 79.93709678039016, 110.0649332921364, 142.44548912913513, 177.30010453359802, 214.56796536065679, 254.63933906179216, 295.2792594328221, 336.92417854305234, 378.05990580242303, 418.81768497955716, 459.7896381171804, 501.6861567294775, 543.8760790850357, 587.0329868669971, 629.9506065104442, 671.8767277326552, 712.9825867718712, 752.1450380490239, 790.8554310904804, 828.5298477694112, 865.2961082962238, 900.7966570405711, 936.59043796843, 971.0724803535661, 1006.3708370517593, 1040.8275144890904, 1075.766859916274, 1110.1885394531703, 1144.7226514139047, 1179.7772840273576, 1215.038803955452, 1250.8957071328762, 1286.3508228457224, 1323.5027371034123, 1360.474102794859, 1398.8306066786968, 1437.0517937885897, 1475.6388113127255, 1513.6896031590334, 1550.8480044654395, 1587.593168591559, 1623.348095457994, 1658.244724711965, 1691.752115305823, 1724.9547460550068, 1756.8724914797333, 1787.6509726714414]","[4.1802545, 4.174624, 4.1706080000000005, 4.1678915000000005, 4.165371899999999, 4.1634426, 4.1617494, 4.1605682, 4.1593475, 4.1582847, 4.1573005, 4.1565523, 4.1556859, 4.155016900000001]",2967.68133993666
81,0.5,1,25,"[0.0, 23.21880430753049, 51.18731632437937, 80.19885305294889, 110.279738164388, 142.67165475974036, 177.1086117664131, 214.6310155475819, 254.24196826404875, 295.25843019669503, 336.59344391418847, 377.44861332122684, 418.4281848899358, 459.36854596347234, 501.28376974541413, 543.7720857152755, 586.9806955953711, 629.836552608802, 671.9804169706946, 712.8264927862652, 752.7474521591615, 790.6505725087062, 828.2192130988811, 864.7952183208437, 900.7166206632179, 936.0353786067038, 970.5633522820143, 1005.9288799639934, 1040.4186044982648, 1074.8932755831343, 1109.949612239057, 1144.4046118154329, 1179.3601794948881, 1214.5206362520435, 1250.3535775900154, 1286.3882611621484, 1323.2524453337069, 1360.5511297802273, 1398.5372453108102, 1436.9230445311578, 1475.4200908404873, 1513.018906700369, 1550.515389968521, 1587.2039024164615, 1622.9582122767324, 1657.544584767405, 1691.2032405869068, 1724.0341949661629, 1756.1838894299185, 1773.9047761520728]","[4.1804118, 4.1747422, 4.1708050000000005, 4.1678519, 4.1655684, 4.1635604, 4.161946299999999, 4.1606865, 4.1593871, 4.1583242, 4.157418700000001, 4.1566706, 4.1558437, 4.1551352]",2965.909339583875
82,0.5,1,25,"[0.0, 23.342479927259262, 51.14781724843806, 79.93489057813701, 110.03303235605085, 142.59439782754646, 176.79921114163625, 214.25441657569496, 253.60549626473795, 294.52831268346125, 336.3468566778702, 376.78228860414214, 418.14650568780104, 459.0903515078425, 500.66365671222087, 542.7146151113338, 586.1363751091446, 628.6471306961485, 670.8329243503949, 711.4519823725448, 751.020399601473, 789.4423689569901, 827.0783125357359, 863.810866031991, 900.0251595957886, 935.397054579616, 970.2407337410027, 1004.9957874480722, 1039.857297936743, 1074.131942239031, 1108.670185022766, 1143.4334927064488, 1178.4424848635733, 1213.252536946213, 1249.1573772597053, 1285.2615445016563, 1322.10258471331, 1359.4541038715715, 1397.2479125182053, 1436.0378633588327, 1474.1348581312482, 1512.175768789061, 1549.402254156161, 1585.7576310297845, 1621.5629999130351, 1656.641509650981, 1690.802632319959, 1723.0340523650177, 1754.9563978728854, 1773.734521769273]","[4.1801362, 4.1745453, 4.1705689, 4.1676555, 4.1652536, 4.1632457, 4.161592, 4.1602926, 4.1591511, 4.1581273, 4.157064, 4.1562767, 4.1555285, 4.1548986]",2963.410842464058
83,0.5,1,25,"[0.0, 20.68315208619697, 48.38112566136954, 77.21392518509322, 107.33362521546047, 138.93238884479672, 174.11828199472325, 211.1272093918064, 250.68198429365412, 291.8987136984894, 333.41394662136184, 374.0875806469573, 415.16359793844646, 456.0928852295294, 497.40368244303164, 539.9402886990483, 583.2576081303289, 625.5584322880586, 667.3510872027077, 708.202089447432, 748.0074747772692, 786.2092231176828, 823.813824809786, 860.6020513513365, 896.4200083078365, 931.6784923986008, 967.0740858913973, 1001.7521491858274, 1036.6383271315208, 1071.233343919408, 1105.231954856971, 1140.2105901709888, 1175.0944885284164, 1210.5017253596538, 1246.0649564065432, 1282.0397117171185, 1319.0151618547018, 1356.394552871399, 1394.0846152499264, 1432.5983845798298, 1471.3045784642827, 1508.8591728503973, 1545.8709671381248, 1582.5926131155816, 1618.406743830263, 1653.3230277967841, 1687.2281619512262, 1719.4601676962695, 1751.5383453745947, 1773.468786056925]","[4.1803331, 4.1746635, 4.1707263, 4.1677732, 4.1655293, 4.1635604, 4.161946299999999, 4.1606078, 4.1593084000000005, 4.1582456, 4.157418700000001, 4.1565919000000005, 4.1557651, 4.155016900000001]",2961.649380830484
84,0.5,1,25,"[0.0, 20.308295863595845, 48.0603716970698, 76.7170140076633, 106.74738225847847, 138.31728323493297, 173.28853178686722, 210.02152577032655, 249.56583094813664, 290.707078517598, 332.4341183705002, 372.96649334371057, 413.6001910856494, 454.45131488085383, 496.2863569227851, 538.6675829678669, 581.8527239837398, 624.5682988012677, 666.663919081199, 706.7774737397452, 746.7990468321481, 785.2945522837521, 822.9567431930944, 859.0110644206642, 895.1561634201413, 930.6200618778506, 965.6604115817369, 1000.2568361234438, 1034.8703372058785, 1069.2002646453661, 1104.2057691526766, 1138.779402530583, 1173.6053683252376, 1208.5164645779646, 1244.1282642026754, 1280.4140565763605, 1317.248933964804, 1354.8419922104963, 1392.517301162663, 1430.9349570556733, 1469.6674181254484, 1507.3619308685343, 1544.6454360415369, 1581.0001459463224, 1616.9166596397622, 1651.3887352994288, 1685.2071417296274, 1717.6758441949128, 1749.6561983788142, 1773.8332415901687]","[4.1802545, 4.1744275, 4.1706080000000005, 4.1676555, 4.165332299999999, 4.163363899999999, 4.161710299999999, 4.1603322, 4.1591511, 4.1581664, 4.1572218, 4.1563163, 4.1555285, 4.1548986]",2959.7401130460607
85,0.5,1,25,"[0.0, 20.451595553948493, 48.21122169079791, 76.94613240745167, 106.84997479871191, 138.49510470130485, 172.9482935448683, 209.8253625522646, 249.46367158489846, 290.57838797188316, 331.8886881763903, 372.97133322048415, 413.53654723202754, 454.7765831307308, 495.82868559442096, 538.1597849910629, 581.2641246358523, 623.9393346449303, 665.7419516546809, 706.7037933143847, 745.9406919177793, 784.8422151948271, 822.1904663134271, 858.4811646889038, 894.6119865105168, 929.9662903139335, 965.2207044533998, 1000.0793626602208, 1034.5846860206946, 1069.1097388721435, 1103.0211870723913, 1138.0775582678348, 1173.2105223068984, 1208.1196443984284, 1243.7308345656309, 1279.8684505750555, 1316.6398622149443, 1354.0994252190517, 1392.0343280901714, 1430.6035372502279, 1468.5831585939316, 1506.5639333581103, 1543.7330333580871, 1580.292623819272, 1616.1214605044179, 1650.8440705567994, 1684.2437334050937, 1717.1286247001103, 1749.1219705180165, 1773.1361679513202]","[4.1803331, 4.1746635, 4.1706867, 4.1677732, 4.165332299999999, 4.1634817, 4.1617889, 4.16045, 4.1593084000000005, 4.1583242, 4.1573005, 4.1564341, 4.1557255, 4.1549382]",2957.938320539277
86,0.5,1,25,"[0.0, 20.48332161010046, 48.2085784993414, 76.85215533939481, 106.67378833831503, 138.28779574431508, 172.90117373463613, 209.38889086524904, 248.8070975307773, 290.04351556162914, 331.47261369252004, 372.55746962665893, 413.18911361403883, 453.8429328214549, 495.2169679095237, 537.4530661581953, 580.7198444597709, 623.1122119056186, 664.9159216997307, 706.032694516992, 745.548501622073, 783.9288790400428, 821.2006768886329, 857.8540554237486, 894.07372240878, 929.337222417025, 964.483075395392, 999.1956591244493, 1033.589503264841, 1068.4430831041068, 1103.0788783836624, 1137.1845948147845, 1172.2692609393252, 1207.6730302507908, 1243.2617797278106, 1279.062742798802, 1315.9673664468344, 1353.159690829162, 1391.1860175271902, 1429.7448290117106, 1468.0525821507074, 1505.8377744285767, 1542.8263465153898, 1579.4894029604063, 1614.6670392124156, 1649.8233687950053, 1683.387223187078, 1716.1612416854089, 1748.1028380375453, 1772.5487052931715]","[4.1803331, 4.174624, 4.1706867, 4.1677732, 4.165411, 4.163521299999999, 4.1619859, 4.1606078, 4.1593871, 4.1582456, 4.1573792, 4.1565523, 4.1557255, 4.155056]",2955.776296089138
87,0.5,1,25,"[0.0, 18.496778593055524, 46.32470144495346, 74.71425977184049, 104.61850729474389, 136.14460118523823, 170.72573850442978, 207.0380105064831, 246.3321410829971, 287.4560909703917, 329.03463335839473, 369.9265728480669, 410.7251171893458, 451.5597195025652, 492.8316964316244, 535.201756687512, 577.9562682078788, 620.8107136912038, 662.7905844963652, 703.4323562895947, 742.8193114037051, 781.2225488521533, 818.8103183713033, 855.2335892296369, 891.0268784327491, 926.6560486216545, 961.035259971902, 996.3511354738732, 1031.1159863259743, 1065.5256465597708, 1100.3924233003988, 1134.8795778612146, 1169.8466126838775, 1204.836574364533, 1240.4603834905931, 1276.7042422580853, 1313.2185700990306, 1350.8301716713925, 1388.6913840729344, 1427.08935699862, 1465.2684421158306, 1503.1402743864417, 1540.5589986905884, 1576.7031553289582, 1612.330734101318, 1647.1468626277328, 1680.5302326144763, 1713.351561944176, 1745.3760147853768, 1773.1103608797885]","[4.1802936, 4.1745849, 4.1706867, 4.1678915000000005, 4.1654506, 4.163521299999999, 4.1619067, 4.1606078, 4.1593871, 4.1583242, 4.1573005, 4.1566706, 4.1558042, 4.155292500000001]",2954.2946293341747
88,0.5,1,25,"[0.0, 19.81993826455937, 47.22948242331671, 75.85253545467793, 105.64115611614568, 136.98121329903927, 171.2562823937909, 207.81726536027077, 247.15346731782392, 288.72378655705245, 329.7996605046869, 370.6191105035649, 411.6183287283735, 452.3577343008559, 493.5817251191961, 536.3905212281328, 579.2014608209975, 621.4909182560709, 663.1776877064552, 703.7948968222814, 743.3735844256163, 781.9053075116836, 819.4942234111526, 855.9934952681828, 891.5800708346611, 926.914098639838, 962.2679923678803, 996.6653245650001, 1031.6210493628664, 1066.065738772284, 1100.2095362336468, 1135.1936109624157, 1170.242579406034, 1204.76012318194, 1240.7709506932797, 1276.856450336435, 1313.1086473023092, 1350.8616726795553, 1389.2292554116193, 1427.1487055714283, 1465.501357606924, 1503.81164133242, 1540.6656672283566, 1576.628366427316, 1612.4578379039672, 1646.9138205127497, 1680.572113774113, 1713.843361213715, 1745.2398765366984, 1772.1520014686412]","[4.1800966, 4.174506200000001, 4.1705294, 4.1675763, 4.1652536, 4.1633244, 4.1617889, 4.1603713, 4.1591511, 4.1581273, 4.1572218, 4.1564341, 4.1556468, 4.1549382]",2952.029968018528
89,0.5,1,25,"[0.0, 19.31579912916567, 46.941838837028, 75.3482500338506, 105.04981447368766, 136.49674570152075, 170.40528448040732, 207.3637196087214, 246.2474667963183, 287.5795250030339, 328.76276671215925, 369.90079519836803, 410.28723698871573, 451.4352877067715, 492.8061620351655, 535.030640751927, 577.6736575754016, 620.3909121697027, 662.2652407603473, 702.7232083280435, 742.2359109121787, 780.8964430349909, 818.2983615539447, 854.6468285732146, 890.7002089823311, 926.2485279065677, 961.3342156368763, 995.8849623925676, 1030.7284719411512, 1065.1290513020972, 1099.7506797197154, 1134.3729494624586, 1168.8971455276017, 1204.4004687099048, 1239.8549524881994, 1276.1832030914838, 1312.3252228224221, 1350.1115294978872, 1387.864506157355, 1426.2282193670446, 1464.4488521633978, 1502.3879356307793, 1539.668644917576, 1575.821615183074, 1611.306837308889, 1646.2403399484856, 1679.6949781866865, 1712.2929721182843, 1744.109811529864, 1771.5405112253823]","[4.1802149, 4.174506200000001, 4.1706867, 4.1677341, 4.1652927, 4.1634426, 4.1617889, 4.1604109, 4.1591902, 4.1582847, 4.157418700000001, 4.156631, 4.1556468, 4.1549773000000005]",2950.481553583442
90,0.5,1,25,"[0.0, 17.996032766950748, 45.614432701005, 74.12272497186308, 103.64161213586414, 134.9634446126795, 169.134998899187, 205.6817135210083, 244.59881382471065, 285.4389531602943, 326.2540683751331, 368.12855721896597, 408.98140473940487, 449.36934871929725, 490.9040862653736, 532.7777936967825, 575.7350854106866, 618.0516805352582, 660.2104416095638, 700.802863607452, 740.5278259167884, 778.7715712055266, 816.2833776918384, 852.4738986644448, 888.5799006207959, 924.0273571566642, 958.7417772731768, 993.8230215543166, 1028.366101067602, 1062.7421034531744, 1097.805492891022, 1132.3775255114329, 1167.2798070535864, 1202.2662867077652, 1237.8841130857572, 1273.6873697567125, 1310.5866659791195, 1348.1792360648087, 1385.934534363436, 1424.1913182301973, 1462.3006836475402, 1500.124152947728, 1537.494494780316, 1573.491801573456, 1609.0960357953218, 1643.715071882039, 1677.320641507903, 1709.9304622192267, 1741.8447554812328, 1771.6750667017268]","[4.1801758, 4.1745453, 4.1705294, 4.1677732, 4.1652927, 4.163521299999999, 4.1618676, 4.1604896, 4.1593475, 4.1582456, 4.157418700000001, 4.156473600000001, 4.1558042, 4.1551352]",2948.107919466825
91,0.5,1,25,"[0.0, 16.929732578375365, 44.58636189058029, 72.95718547130576, 102.52151873689655, 133.61799737236606, 167.94348504593313, 204.20164073108396, 243.1533057933246, 284.2420125009481, 325.40939829015275, 365.9241476395967, 407.2494555920153, 447.61036457514246, 489.0801287605486, 531.075876066612, 574.1952982253149, 616.1780248965465, 657.9608219928168, 698.9386386668862, 738.6435444434526, 776.6978410207735, 814.2024883267813, 851.0231819238843, 886.6596019494648, 922.0916666288904, 957.4438480616802, 991.7136262588037, 1026.7682856024742, 1061.1924972465458, 1095.5981924562282, 1130.6364865349915, 1165.044643089034, 1200.1763923201897, 1236.2593634521133, 1271.9797899766227, 1308.823953377323, 1346.2027368705649, 1384.4757527095617, 1422.1197619830662, 1460.7243380903699, 1498.8433602375126, 1535.5119547022416, 1571.953454946183, 1607.3947107755282, 1642.0300637477467, 1675.6421722581556, 1708.142782966122, 1740.049856470072, 1758.1627091364194]","[4.1802149, 4.1744275, 4.1706080000000005, 4.1675763, 4.1652927, 4.1634817, 4.1617494, 4.1603713, 4.1591902, 4.1582847, 4.1573005, 4.1565127, 4.1556859, 4.1549382]",2945.919311117892
