Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
72,0.5,1,25,"[0.0, 23.824948658061487, 53.19357356071123, 83.5803257401812, 115.3698760115787, 149.82760813746785, 186.79662843961165, 227.00161476196382, 269.2053584595805, 312.0882820562246, 354.42068621378513, 396.42002046865895, 438.2391453746972, 479.67097043901975, 522.2161072476711, 565.142425488491, 609.4955858416934, 653.4532210479172, 695.5367486805085, 736.8103745300257, 776.5732316441827, 814.9535286053167, 852.8814574401056, 889.319275656876, 925.232428950337, 961.10040327302, 996.1469374685278, 1031.0090219356812, 1065.9422863012348, 1100.8604784927206, 1135.7274627248094, 1170.7946427901536, 1206.3566997117434, 1241.906915307915, 1277.9220394578517, 1315.3535866251855, 1352.3128690266635, 1390.8225179875674, 1430.3098384948814, 1469.4395595782862, 1508.4075009504008, 1547.244019591911, 1584.486625852562, 1620.97283456635, 1656.4006839404171, 1690.6409674987235, 1723.9973547796726, 1755.497687755456, 1786.7776225017665, 1807.0744735314256]","[4.1804547, 4.1744699, 4.1707292, 4.1676583, 4.1652565, 4.1633663, 4.1617126, 4.1603346, 4.1591139, 4.1580901, 4.1570663, 4.1562791, 4.1554914, 4.1547828]",3027.735388104926
73,0.5,1,25,"[0.0, 23.051067938418612, 52.25930563034177, 82.54861578855076, 114.51940352912993, 148.76482472632864, 185.7234407254246, 225.70679573451986, 267.8741065251358, 310.49379295080536, 353.1077927496919, 395.27319041856873, 436.98810334866226, 478.2388929230546, 520.9390071895009, 564.1360223244119, 608.2745610310651, 651.3185037838182, 693.8365987819768, 734.8489105861795, 775.2441528839774, 813.4438319104822, 850.705080056741, 886.9488111891314, 923.3381162310338, 958.533133201832, 993.9415526661094, 1028.8326277185256, 1063.5277853464397, 1098.4808703757963, 1133.3905409458557, 1168.1476708035575, 1203.8901565670367, 1239.535168619844, 1275.5501499176087, 1312.4279659936399, 1350.4406577655457, 1388.5905104372819, 1427.7776424024094, 1466.8851457808555, 1505.6154426120388, 1544.2573216165652, 1581.5404773922482, 1618.1145271098057, 1653.9172857335661, 1687.845906237784, 1720.59999113136, 1752.501892937168, 1783.636530557648, 1804.9139133001038]","[4.180061299999999, 4.174273, 4.1702962, 4.1673827, 4.1650987, 4.162893799999999, 4.1613584, 4.1599803, 4.1586809, 4.157657100000001, 4.1568694, 4.1558852, 4.1552553, 4.1545463]",3026.2067762582737
74,0.5,1,25,"[0.0, 23.694699564036284, 52.9564701136311, 83.34734814117172, 115.44842349052095, 149.34452440451315, 186.0974886882837, 226.08023778343698, 268.36502271389855, 311.2266734657247, 353.7510408397721, 395.63458709235096, 436.9651708237955, 478.9451511796595, 520.9750548874645, 564.257225386018, 608.1528230699203, 651.582694220185, 694.1447514919994, 734.3958509436511, 774.5545799996846, 813.133915237438, 850.27624165819, 887.2095228425826, 923.0742141052858, 958.3528389871963, 993.9770833962077, 1028.601348201212, 1063.4633140658693, 1098.3778350582556, 1133.2801715679566, 1168.174297440987, 1203.5527252050708, 1239.1741847506448, 1275.4286415066815, 1312.016446102417, 1349.6295509839658, 1388.1418587165394, 1427.1991231444706, 1466.4186281400177, 1505.0531293973024, 1543.8563037187787, 1581.4880698119869, 1617.9099864621576, 1653.4328508276928, 1687.3124615793133, 1720.3847709019221, 1752.0087175808928, 1783.1109972765405, 1804.575864902751]","[4.18014, 4.1743913, 4.1703358, 4.1674614000000005, 4.1651773, 4.1630907, 4.1615157, 4.1600981, 4.1587987, 4.1577754, 4.156751600000001, 4.1559639, 4.1552944, 4.1545463]",3023.900848270262
75,0.5,1,25,"[0.0, 20.694820487415882, 49.86142514030212, 80.15403503049737, 111.96153558788109, 145.5827755866439, 182.79903281137257, 222.64084748146325, 264.7660470223022, 307.03024048831304, 349.89080743717506, 391.9349137213591, 433.1835245904727, 474.9702125626365, 517.3400307374229, 560.3995820572682, 604.1907953910845, 647.7961717032622, 689.8756936420341, 730.8200389077247, 770.8513919681648, 809.3151904762112, 846.6078147961766, 882.7687805504722, 919.0675593311453, 954.0132302766563, 989.6983056555246, 1025.0611415152016, 1059.6793481754505, 1094.1926219532709, 1129.0755605060065, 1164.3108589094186, 1199.6419189005603, 1235.3139729678758, 1271.5906589295203, 1308.2157736920492, 1346.1437536758935, 1384.3476613049147, 1423.628912180125, 1462.6759689375053, 1501.447307071604, 1540.1494019150061, 1577.5583990014934, 1614.0895818339693, 1649.5299364289497, 1683.3326505124064, 1716.4137617631918, 1748.2733048624373, 1779.3647592198981, 1804.8518357505282]","[4.1801791, 4.174430399999999, 4.1704144, 4.1675401, 4.165019999999999, 4.1633272, 4.1615553, 4.160177200000001, 4.1590352, 4.1578541, 4.1570663, 4.1560822, 4.1554127, 4.1548219]",3022.304862146405
76,0.5,1,25,"[0.0, 20.728872521598305, 50.04947265493877, 80.19497189239667, 111.93135505949715, 145.85513814311662, 182.65788819863542, 222.53315552565482, 263.9584177255234, 307.1147771388013, 349.74609975792987, 391.72511703583416, 433.18271027781736, 474.67434223223745, 516.6559981894874, 559.9641489427216, 603.8714823549421, 647.237570497986, 689.2102493118725, 730.7247637842834, 770.3176283112402, 808.8328428906798, 846.1947559507437, 882.7852863505564, 918.5353074930756, 954.3260438612995, 989.3864098671197, 1023.8642025473732, 1059.0907897757068, 1093.9038248153902, 1128.6881586630795, 1163.7913961401607, 1199.2959447933356, 1234.5055926390396, 1270.6622207300666, 1307.6428190356805, 1345.0416762256914, 1383.6456088372952, 1422.0790465506443, 1461.5779492184756, 1500.428212385279, 1538.8088264787966, 1576.7562771687585, 1613.2322136101968, 1648.4942783388176, 1682.6634086746396, 1715.3556170702648, 1747.1821679289953, 1778.363257997011, 1804.7783230034722]","[4.180573000000001, 4.1748638, 4.1709657, 4.1679339, 4.1656895, 4.1637602, 4.1621456, 4.1607285, 4.159626, 4.158484, 4.1575785000000005, 4.1567907, 4.1559639, 4.1552944]",3018.511556217718
77,0.5,1,25,"[0.0, 16.42584873235586, 45.61795382081664, 75.71244003733977, 107.03240445817522, 141.18822298788012, 177.6125069286839, 217.21969525585968, 258.8613976685155, 301.84122785578217, 344.42367264479157, 386.5458460440523, 428.22811435238094, 469.3280216841185, 511.50325669163755, 555.1337981334218, 598.4687125294331, 641.7401358937268, 684.6596441858062, 725.4984709204523, 765.4235244539934, 804.0469622076607, 841.7354202576205, 878.001699916615, 914.2063497898871, 949.2247763986302, 984.81735470483, 1019.9435544767966, 1054.5753180412864, 1089.134607890162, 1124.1291366109467, 1159.0950654355418, 1194.6732820094544, 1230.4418327739475, 1266.4747795955102, 1303.1202961016418, 1341.000329411082, 1378.9784384727714, 1417.7691627013849, 1457.3210768199674, 1496.31168472303, 1535.3079089355285, 1572.7670322457063, 1609.2048511684773, 1644.5314060218068, 1678.489159758634, 1711.395624458312, 1743.7148693480192, 1775.1188271642498, 1793.295571269259]","[4.180809, 4.1753364, 4.1712809, 4.1683669000000005, 4.1660047, 4.1641932, 4.162499899999999, 4.161201, 4.1599407, 4.1590743, 4.1581297, 4.1573029, 4.1565151, 4.1558456]",3017.586851964519
78,0.5,1,25,"[0.0, 27.77030611216719, 56.85827182455404, 86.70576277281862, 118.05332133513372, 152.20424747762854, 188.49051427186748, 227.73743333911057, 269.84857831744694, 312.51895950455855, 355.0263613712841, 396.98608390007337, 438.6547232285059, 479.48960872371265, 521.9394071008148, 565.4514376738084, 608.934120768126, 652.0920706669076, 694.7248983528477, 735.951696454282, 775.4705141605293, 813.9822559257454, 851.6925882802082, 888.3945420944631, 924.1758959211193, 959.7523754296367, 994.7188094938324, 1029.7288865534042, 1064.5808640535906, 1099.620008129785, 1134.4717890729873, 1169.6433453319896, 1204.843269073431, 1240.53576233514, 1276.5159459667775, 1313.047476226957, 1350.5869608815296, 1389.204858710826, 1428.1652338327713, 1467.1181645057095, 1506.6633857095226, 1545.020408932321, 1582.5883800498955, 1618.9614597048142, 1654.6000410570075, 1688.6703491544436, 1722.1013831129144, 1753.4801796302022, 1784.8780078185532, 1805.8612796373145]","[4.1806912, 4.1748242, 4.1709657, 4.167973, 4.1655321, 4.1636419, 4.1621456, 4.1607285, 4.1593895, 4.1584444, 4.1573815000000005, 4.1567907, 4.1558456, 4.1552553]",3013.389525628525
79,0.5,1,25,"[0.0, 22.451425115967822, 51.21550773722578, 81.25247463381862, 112.5033722582454, 146.3511712480551, 182.63932250447107, 222.06338032966386, 263.6629948618277, 306.45295599723516, 348.86771712703336, 390.72657171007717, 432.4432209528481, 473.63171666098725, 515.7925227354419, 558.9689116506638, 603.0656155484751, 645.8311766399268, 688.158108776275, 729.3851578673814, 769.2912681485004, 807.675651226934, 845.2238929992402, 882.0311223861784, 918.052841306017, 953.4976164972913, 988.4810409216757, 1023.8151048391799, 1058.3961568410198, 1093.4745683316683, 1128.1309817862495, 1163.1576995312598, 1198.6537906775532, 1234.3430097759833, 1270.2852305636434, 1307.1009533667934, 1344.6373453463589, 1383.264776529273, 1421.8873962696014, 1460.963740345009, 1500.3314519180294, 1538.5573519251186, 1575.855435721176, 1612.5489625753944, 1648.0584568722436, 1682.4823039854737, 1715.3679587809188, 1747.1981730972152, 1778.4191217776383, 1805.363207771472]","[4.1804547, 4.174706, 4.1709261, 4.1677761, 4.1654534, 4.1635633, 4.1619096, 4.1604919, 4.1594682, 4.1582475, 4.157342, 4.1565151, 4.155767, 4.1550975]",3011.00272573893
80,0.5,1,25,"[0.0, 22.591978371132257, 51.65964320457738, 81.34975833076999, 112.68503439610475, 146.4702458052774, 182.89198903294175, 222.0277582981222, 264.086045147817, 306.0569301631898, 349.06175570929406, 390.8588741428008, 432.70626357714593, 474.0198396323548, 515.8491774456285, 558.9024405740944, 602.9761113165164, 646.191151935288, 688.4281690113313, 729.5571844437444, 769.0616005068911, 807.7239692610127, 845.103774011544, 882.0785307688581, 917.9212684457924, 953.3235299419947, 988.2288283916233, 1023.5368527582197, 1058.1596428023167, 1093.0923155106675, 1128.0877017135263, 1162.7690687845434, 1198.4756757731575, 1233.9972008093705, 1270.098280252465, 1306.9048974692946, 1344.2663887979556, 1382.51494402549, 1421.5071363618595, 1460.7482102567715, 1500.1370305511873, 1538.5298646987449, 1576.287424475001, 1612.5672211246501, 1647.9668505536342, 1681.9804682761037, 1715.3164756373403, 1746.890038332866, 1778.217744608944, 1805.4655671194114]","[4.1807303, 4.1749029, 4.1709657, 4.167973, 4.1656499, 4.1636815, 4.1620669, 4.1608462, 4.1595469, 4.1584444, 4.1574602, 4.1566725, 4.1558852, 4.1552157]",3009.250138424341
81,0.5,1,25,"[0.0, 20.422510904079786, 49.423707881012774, 79.18446549327518, 110.34581309106261, 144.45427021229568, 179.98637159972122, 219.19255203536716, 261.06253023323677, 303.85648113809305, 346.20298495648194, 388.2507456611618, 429.6834820550346, 470.9211440198443, 513.1545784797228, 556.1087266311132, 599.4381007981799, 643.1249396098876, 685.2369774845146, 726.4408717228495, 766.1837220732908, 804.8793420130133, 842.5528865600758, 878.8521417915518, 914.919436883271, 950.3092039638956, 985.8037126369005, 1020.6246327380371, 1055.4418981232525, 1090.1433165815165, 1125.2432082301898, 1160.2145418486539, 1195.4271995665267, 1231.3519786169832, 1267.140582028123, 1303.7275600867415, 1341.5058846307593, 1379.7600057713162, 1418.4617866651151, 1457.8114349008852, 1496.7238669582016, 1535.0735702340548, 1572.8767807279542, 1609.6740110474839, 1644.9727886707874, 1679.0275337177513, 1711.9278904626449, 1744.1430484124085, 1775.4133321184804, 1805.439409488797]","[4.1807699000000005, 4.1748638, 4.1710048, 4.1680517, 4.1658077, 4.1637206, 4.1621852, 4.1609249, 4.1595864, 4.1585231, 4.1575785000000005, 4.1568303, 4.1561213, 4.1554127]",3007.3321183287185
82,0.5,1,25,"[0.0, 19.537105306303204, 48.47565637008472, 78.1806827359186, 109.23008225455976, 142.99312222872737, 178.76784410390997, 217.8185059905037, 259.1350708195554, 302.0393970171202, 344.63747700480076, 386.43394232081596, 428.18062072229316, 469.2214317912759, 510.98897109279994, 554.9437550744993, 597.8507432001462, 641.3736048852227, 683.6193364400968, 724.6669135325336, 764.5193196527799, 803.428839459361, 840.5590000244637, 877.4044484471777, 913.2828620301176, 948.7796487554068, 983.8575975499222, 1019.0478182145874, 1053.722366726583, 1088.7349978841057, 1123.4186190378664, 1158.4735669987094, 1194.1430498935924, 1229.3140428958718, 1265.9442339737916, 1302.4753481212215, 1339.6849637593223, 1378.4629068952463, 1416.9374734830103, 1456.3203718767527, 1495.0894965981638, 1533.6690366895596, 1571.1339365807603, 1607.9148427315026, 1643.2508059332968, 1677.0650530252424, 1710.1595038448868, 1742.1416294327664, 1773.4905907927755, 1792.0926803879124]","[4.180297400000001, 4.1745095, 4.1706505, 4.1676583, 4.1652169, 4.1634059, 4.1618309, 4.1605315, 4.1592712, 4.1581297, 4.1573029, 4.1564760000000005, 4.1556492, 4.1550188]",3004.2197862650537
83,0.5,1,25,"[0.0, 27.905820421959845, 56.79916995455011, 86.40554847617432, 117.48398762868135, 150.69420417440688, 186.86746844815104, 225.58475104461218, 267.93013557394875, 309.7415289507069, 352.73253220485765, 394.1429079488029, 436.29490843189694, 477.44902064817427, 519.3350690710059, 562.0216771440228, 605.8191388977646, 648.9908742044336, 691.034427927059, 732.7664892784959, 772.3396504192536, 810.8131853307412, 848.4197859109753, 885.1718594306336, 920.6402061893863, 956.2437922906269, 991.6707383943498, 1026.728355601968, 1061.4769524082744, 1096.0481656950642, 1131.3620274762134, 1166.1063333109732, 1201.501506303322, 1236.9819560075157, 1273.0733195543094, 1309.683173868851, 1347.1121114956031, 1385.3378074204402, 1424.3031336712256, 1463.3999816795663, 1502.869641553134, 1541.0780644150318, 1578.867748079604, 1615.409660455336, 1650.732573716342, 1684.8995664219874, 1717.8338330446381, 1749.9474038981461, 1781.0936472958774, 1804.492263980102]","[4.180573000000001, 4.174706, 4.1708474, 4.167973, 4.1655712, 4.163799299999999, 4.1621456, 4.1607676, 4.1595078, 4.1585627, 4.1575785000000005, 4.1567121, 4.1560822, 4.155334]",3002.676003461097
84,0.5,1,25,"[0.0, 25.392553742274117, 54.184049276645055, 83.8128925948709, 114.70107489190531, 147.78126923289312, 183.98101425874773, 222.7061333800247, 264.1215121335221, 306.52144417616734, 349.7486850984927, 391.8457154265557, 432.97775771286007, 474.3638953197507, 515.9679008104033, 558.5709020047293, 602.4858149060863, 645.8481095522252, 687.7368080196759, 729.3776934168898, 769.0187609179713, 807.8783603751722, 845.6042520521653, 881.9669009382035, 917.6869610841024, 953.3367331248928, 988.6286431418423, 1023.3630152968879, 1058.1774933447912, 1093.0264108451586, 1127.9121056269823, 1162.7957140775902, 1197.933690938286, 1233.4465703150602, 1269.838439766803, 1306.5545871883162, 1344.0804477682113, 1382.2383888881097, 1421.230481713033, 1460.1501432786417, 1499.5259070730217, 1537.9546636578868, 1575.59530655419, 1612.164860260696, 1647.3541430046612, 1681.3333736552622, 1714.1973679545688, 1746.4506149870624, 1777.6714042056976, 1804.1595207004805]","[4.180573000000001, 4.1748638, 4.1708474, 4.167973, 4.1656108, 4.1636419, 4.1621456, 4.1607285, 4.1594682, 4.1584053, 4.1575785000000005, 4.1567121, 4.156003500000001, 4.1552944]",3000.152672453749
85,0.5,1,25,"[0.0, 22.00985489300041, 50.61776119544663, 80.32445069095962, 111.28024897274508, 144.79186767135155, 180.29169841890013, 218.92262383286862, 260.5043488870709, 302.8684073847135, 345.8203357777068, 387.621292104676, 429.1120189870631, 470.0732263974856, 512.200754428042, 555.1745408265379, 598.1638339967794, 641.4660245238724, 683.6003586977008, 725.2404238520965, 765.3375186279159, 803.3617369303852, 841.0822653963958, 877.4427048509058, 913.8384790216014, 949.2978314549594, 984.3858974358923, 1019.3250417356091, 1053.8156389432152, 1088.629603781479, 1123.5138096276828, 1158.6151714089783, 1193.6676056813374, 1229.5726038906514, 1265.5334231384188, 1302.4168832567748, 1339.7141820203296, 1378.1324313423647, 1417.0622785821554, 1456.2049850605488, 1495.2101027781903, 1533.4448560944898, 1571.209379656935, 1607.5617074442075, 1643.0803670993953, 1677.0773028710933, 1710.0221036996443, 1741.9739761506937, 1773.1544519791576, 1790.627890273913]","[4.1804547, 4.1748242, 4.170768700000001, 4.1678944, 4.1655321, 4.1636028, 4.1621065, 4.160649299999999, 4.1594682, 4.1584444, 4.1575785000000005, 4.1565151, 4.1559248, 4.1552157]",2998.237501423479
86,0.5,1,25,"[0.0, 18.011018188830974, 46.44255052326207, 76.22987058293938, 106.96291249878402, 139.94939873249342, 175.86173462184718, 214.37309737580358, 255.8693321838332, 298.16040572961754, 341.1405842678872, 383.17404766248706, 424.55430895427753, 465.6629183115475, 507.7038128969813, 550.1910545311621, 593.5265791041036, 637.1070525942971, 679.1609641777686, 720.6156487423514, 760.1456817855981, 798.9793234569067, 836.5462949478328, 872.8689231102574, 908.8994847164024, 944.3063549708988, 979.7714166288952, 1014.245795037642, 1049.1699863327697, 1084.26115788554, 1118.9487316046045, 1153.883793032146, 1189.1201476526066, 1224.742773278994, 1260.641112488335, 1297.3470547172417, 1334.9996723895374, 1373.5296068323503, 1412.6264969093845, 1451.3907323068888, 1490.5642597748372, 1528.7948022932817, 1566.4164950204197, 1602.8993896714856, 1638.5151879883124, 1672.403195934653, 1705.404464973757, 1737.5037454562257, 1768.6290237236844, 1791.1718719443766]","[4.180612600000001, 4.1749816, 4.1709261, 4.1679339, 4.1658077, 4.163838899999999, 4.1621852, 4.1608071, 4.1595469, 4.1585627, 4.1576962, 4.1568303, 4.1560426, 4.1554127]",2996.218567425399
87,0.5,1,25,"[0.0, 16.26484342017028, 44.89307990099479, 74.39347241722237, 105.29585767804133, 138.56218868934764, 173.83422586323115, 212.71908224113417, 253.6924471528721, 295.9407666229764, 338.75164595735214, 380.9821357939161, 422.6393674494683, 463.8340927644862, 505.1285747236856, 547.9810073550107, 591.2644148517168, 634.4292912901761, 676.689311596299, 718.3067809684309, 757.9278152675575, 796.6088294331445, 833.7939429448339, 870.9203048278865, 906.6580926973378, 941.8253968581181, 976.8907839996895, 1012.1849710209304, 1046.7994680231122, 1081.5927443443825, 1116.698856875366, 1151.3229359224292, 1186.7995296222552, 1222.195731723004, 1258.4801426434283, 1295.0941037367097, 1332.8609437700652, 1370.9260476328004, 1410.0693962600653, 1449.1801795680367, 1488.1124014776037, 1527.0904845378004, 1564.1479649847056, 1600.4521497482096, 1636.1988569320906, 1670.0978092973492, 1702.9087995078144, 1734.9497922481696, 1766.4553927479842, 1791.3327830746125]","[4.180612600000001, 4.1747456, 4.1709261, 4.1678157, 4.1656499, 4.1637602, 4.1621456, 4.1608858, 4.1595864, 4.1585231, 4.1576176, 4.1566725, 4.1560426, 4.1554523]",2994.166865989041
