Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
91,2.5,1,25,"[0.0, 28.555749015923993, 60.57569133586742, 92.89451089930094, 128.56272657862007, 167.59425011297242, 212.07659084431486, 261.71186653033703, 310.7666663162872, 359.41682487786943, 405.0041331507483, 449.35079472673544, 491.67985421942, 532.7629783802525, 571.9660193031167, 610.9173692355031, 649.1603728992267, 688.0466812413739, 726.6479013122618, 765.936638842856, 803.9689449649462, 842.7852837437221, 881.6339829929187, 920.7797918145383, 960.05600154411, 999.904059822694, 1039.831072623053, 1080.3234123306347, 1121.5408176377305, 1164.1340131417282, 1207.9217064822492, 1254.0422911008204, 1302.395123714804, 1352.1838126398889, 1400.9974716033794, 1447.5845815799225, 1490.0976057542584, 1528.994486596875, 1564.110098621291, 1596.2615280018558, 1626.4049686963367, 1655.4436681173734, 1682.9740370017407, 1710.2202937990905, 1737.5771237274662, 1765.2375416155028, 1793.61343077839, 1823.3717250007862, 1855.945172442142, 1889.8930461122295]","[4.1950054, 4.1812248, 4.175948600000001, 4.1722479, 4.1697278, 4.1678772, 4.1662235, 4.1648455, 4.1635461000000005, 4.1625619, 4.1617351000000005, 4.1609869, 4.1602783, 4.1596875]",3081.727780650366
92,2.5,1,25,"[0.0, 25.66925115960737, 57.13420364456465, 89.8398720200571, 124.91542464965494, 163.7135110056114, 207.89244805570604, 256.74855891635457, 306.2520384264292, 354.33176139245006, 400.49586504424633, 444.2654534393414, 486.58379339434373, 527.0703881254144, 566.4951779172634, 605.3615296758787, 643.9809105289876, 683.0151401805178, 721.9905020576614, 760.740160210624, 799.5632478739235, 838.2939929060069, 876.7334055801405, 915.8018320110612, 954.9382876918421, 994.8134261583073, 1035.0131466286746, 1075.3515772723063, 1116.6408496567278, 1159.2326631687292, 1203.1254764692517, 1248.5989726468677, 1297.0383075995053, 1346.2431005270682, 1395.6656799753855, 1441.9284586072663, 1484.3404669292067, 1523.246145892343, 1557.7607356385602, 1590.5430733606568, 1620.6554115312033, 1649.707773581164, 1677.1836538074735, 1704.1956865609868, 1731.4999946881949, 1759.1620226909272, 1787.3819895012634, 1817.328547975123, 1849.3899116984403, 1882.3477688713251]","[4.1952415, 4.1811852, 4.1758699, 4.1722479, 4.1698065, 4.1676016, 4.1659875, 4.1646094, 4.1635857000000005, 4.1625619, 4.1616955, 4.1609473, 4.1601996]",3080.503623072645
93,2.5,1,25,"[0.0, 31.70057619745569, 63.71777127673806, 96.04355505917954, 131.08999932198924, 170.08764063745878, 214.6944573051876, 263.36191076140256, 312.5561236167101, 360.8831173984869, 406.9390171044878, 450.78597379016935, 493.6256717797911, 534.1962992380896, 574.158058906249, 612.4029132289035, 651.1868106563244, 689.5181415393885, 728.7331190234166, 767.493729633089, 805.9159079953189, 845.067669621364, 883.3535049958044, 922.4809077992592, 962.0708707809273, 1001.5786497820085, 1041.5633906483831, 1082.1355815572792, 1123.4863479420123, 1165.480684629933, 1209.0322476556448, 1255.0439407320005, 1304.03020125159, 1353.646029507036, 1402.8139687730945, 1449.2904257977898, 1491.4225886582635, 1530.043302764639, 1564.5765278235544, 1597.1317992101995, 1627.8651702075854, 1656.1484653060916, 1684.0367337506727, 1710.5147195800155, 1738.1099721587784, 1765.2453074224259, 1794.0276008105288, 1824.2099119493382, 1855.988604876104, 1889.4923046774284]","[4.194965799999999, 4.1810675, 4.1756339, 4.172051000000001, 4.1696095, 4.1675625]",3079.401611784665
94,2.5,1,25,"[0.0, 29.53265316737668, 61.762726509648814, 93.97148688901939, 128.88140827927066, 167.4550154566357, 212.3787458746641, 260.71975778014234, 310.3446120111621, 358.0859639085918, 404.5702903476998, 448.6217063108635, 491.24991285994395, 531.9720541414584, 571.4595902873813, 609.9475250131696, 648.4079969221885, 687.261299143241, 726.3628707735351, 765.4786702559537, 804.1292106939869, 842.8837245434178, 881.4743540699629, 920.4659335427722, 960.0694576544657, 999.4769012405521, 1039.527983041985, 1080.4674057821585, 1121.8597008752272, 1164.5616819317192, 1208.249122791849, 1254.1362028449553, 1302.8106423009444, 1351.6851521941003, 1401.5955558975993, 1447.8294605383603, 1490.001627265976, 1528.4311388988804, 1563.3912750718423, 1596.0151489777554, 1626.0789260254674, 1654.6374811447258, 1682.3603144163017, 1709.4727003965554, 1736.6344650552596, 1764.4149090328615, 1792.9009036737011, 1822.4210086464486, 1855.0907789367661, 1890.1403329146633]","[4.195084099999999, 4.1811461, 4.1758699, 4.1720901, 4.1694522, 4.1675229]",3079.218345948351
95,2.5,1,25,"[0.0, 26.6751966235106, 59.21949944167011, 91.81655648967228, 126.74543964311931, 165.67436496857135, 209.5462999031655, 258.3706858813256, 308.1242799736094, 356.27638882855774, 402.51191116482437, 446.66161524183235, 489.06575755743324, 529.9822127512389, 569.5248778886335, 607.9382133562267, 646.4781933804538, 685.0119296597466, 724.6078057056454, 763.2974579182048, 802.1771002832807, 840.7560557648737, 879.1313438477357, 918.7174192923712, 957.5171161466162, 997.4535965332227, 1038.0332686015809, 1077.9654225149643, 1119.6730506647443, 1161.991930421909, 1205.8913139816304, 1251.8800201178829, 1299.6410146386258, 1349.7881467524817, 1398.383635288071, 1444.483031281369, 1487.835350202142, 1525.380908471752, 1560.9130547543584, 1593.3510966517608, 1624.0585272179226, 1653.0356406999388, 1680.6221556410976, 1707.6370742035722, 1734.912321796526, 1762.348903264179, 1790.7973281022298, 1820.6922466425592, 1853.0299032787577, 1883.3692724182108]","[4.195084099999999, 4.1809883, 4.1759095, 4.1721296, 4.1695704, 4.1674442, 4.1658692, 4.1644912000000005, 4.163507, 4.162365, 4.1614199, 4.1607113]",3077.434944984811
96,2.5,1,25,"[0.0, 33.1507737852819, 65.37271749608908, 97.57520755167923, 132.38679981465475, 171.33352262153483, 215.5453176067598, 264.2354372536247, 314.1893709497373, 362.7614160399652, 408.02197941401516, 452.8861027166196, 495.115123826556, 535.8335894346536, 575.5075235277831, 613.7921975903777, 652.4254820769532, 691.068008870907, 729.9210902547999, 768.8587449410892, 807.4296237186287, 846.4605662273174, 884.5206750810597, 923.7405405508356, 963.4337406654967, 1002.9836230066877, 1042.727241320375, 1083.792485247509, 1124.9418553798268, 1167.4450085044532, 1211.2686231956664, 1257.59309785899, 1305.2276059256465, 1355.169787002827, 1404.2976165902578, 1450.6464229314006, 1493.4523960909246, 1531.079222805347, 1566.4670234263335, 1599.0110798820087, 1629.758769987704, 1658.242307854286, 1686.0098595293698, 1713.0643347020255, 1740.3088684121053, 1767.7653895866438, 1796.0375153264458, 1826.0668198354288, 1858.1482493845951, 1890.6470245960168]","[4.1952024, 4.181263899999999, 4.175988200000001, 4.1724443, 4.1698065, 4.1676803, 4.1660266, 4.1648455]",3076.6640066772497
97,2.5,1,25,"[0.0, 32.122056136414585, 63.65209166499608, 96.72312169678514, 131.47546683545863, 170.24752161427466, 213.7059861593939, 262.46253196682494, 311.95479963174, 360.49915349135415, 406.8728500442214, 450.4983149703196, 493.38047736185695, 533.6913768328698, 573.1968482260531, 611.8279553026641, 650.0179913202414, 688.79524579949, 728.1229296825529, 766.8771907004752, 805.5251413709118, 844.3810854892711, 882.9290702765045, 921.7469429523444, 961.2818261531879, 1001.1543691397776, 1041.0178228158898, 1081.837608256507, 1123.2761265874885, 1165.6305886914745, 1209.5994521082016, 1255.301125311044, 1303.4440472948797, 1353.5681994346153, 1402.046019602031, 1448.956163274627, 1491.2749465443605, 1529.8699445320074, 1564.9442623238353, 1597.4401619361458, 1627.2437026851596, 1656.0036994198542, 1683.7542198118988, 1710.8302419313789, 1738.1034518318763, 1765.7766302040625, 1794.2127121297679, 1823.7960856131378, 1856.049391470429, 1891.0883314571458]","[4.1951237, 4.181263899999999, 4.1758308, 4.172287, 4.1698461, 4.1677985, 4.1659875, 4.1646485, 4.163507, 4.1624045]",3074.6351489516887
98,2.5,1,25,"[0.0, 28.870320220275744, 61.15781558269521, 93.60487460983154, 128.55144092175613, 166.7758615056116, 210.54314566327048, 259.15212993988644, 309.0283492485012, 357.82255653925006, 403.581454322441, 447.40397880286264, 489.5078795571237, 530.4274205593672, 570.0491511097571, 608.4609348286358, 646.5060158809072, 685.1902394282372, 724.1938689700476, 763.4964034510961, 802.6222609173935, 840.8451241740779, 879.2635344032662, 918.822576398331, 958.0783891317851, 997.4779415779071, 1037.6496077311826, 1078.4372598788314, 1119.2733862687987, 1160.9544755132679, 1205.2020390950645, 1250.8980167512702, 1299.81052203471, 1349.3507624007111, 1398.6049550407647, 1445.486249160845, 1487.9311671959322, 1526.3204589691604, 1561.462486889257, 1594.3158844025015, 1624.524501743284, 1653.4943156214845, 1681.1211016652996, 1708.3514116980118, 1735.5546332878903, 1763.0710167079496, 1791.716538584631, 1821.8077298463736, 1853.956524621855, 1889.9837611494972]","[4.1948085, 4.1810279, 4.175712600000001, 4.172051000000001, 4.1694522]",3073.253205407985
99,2.5,1,25,"[0.0, 27.14228988794423, 59.47551533912656, 91.90465558763538, 126.9409959733124, 165.00688999138026, 208.88499960502804, 257.69240368369515, 306.6657656091729, 355.59630607963015, 401.5560597280389, 445.5195816823493, 487.8520497842044, 528.6844774320155, 568.2577172930812, 607.1565004909403, 645.6248292825305, 684.1828497859099, 722.8965635482889, 761.9288625850986, 800.3023417973081, 838.6904556576819, 877.6130660090489, 917.0255498256258, 955.7160843058334, 996.11677096068, 1036.1338394145403, 1076.5757421852268, 1118.5211342152766, 1160.9524204237252, 1204.3556875392358, 1250.2104183173956, 1298.6056002332646, 1348.442427965336, 1397.9413784406265, 1443.721556505748, 1486.6664438079863, 1525.6019152091742, 1560.7057950214673, 1593.1473511526567, 1623.249151058151, 1652.0926012856742, 1679.4864228193603, 1706.8736563405994, 1734.1839321199252, 1761.7566056933085, 1789.9746015179405, 1819.8010651511925, 1851.854330272202, 1883.113936657883]","[4.1949267, 4.1811461, 4.1756339, 4.172051000000001, 4.1697674, 4.1676016, 4.1659479, 4.1646485, 4.1633492, 4.162246700000001]",3071.608782197127
100,2.5,1,25,"[0.0, 25.67683030862679, 57.6203675779891, 90.11508844647335, 125.05313449775224, 163.10816244598755, 206.41627391279724, 255.12483083393454, 305.16812784107594, 353.78154946706354, 399.77227870586853, 443.7578487402691, 485.98502538902903, 527.3853778116909, 566.7914139416557, 606.0754573774607, 643.9702574344153, 682.7569274614775, 721.7325516793728, 760.4372794472424, 799.4145318282874, 838.5861880473326, 877.2074503170029, 916.3487088059048, 955.4444736302585, 995.7338601226518, 1035.592196714058, 1075.9759997088433, 1117.4967372389933, 1160.0417085717872, 1204.062022236379, 1249.862744198683, 1297.998929816651, 1347.8942738663225, 1396.58829412932, 1442.814152657667, 1485.2178685825374, 1523.9275058366616, 1558.508763941621, 1591.154267566215, 1621.2500175316181, 1650.3950134580668, 1677.6961322859306, 1705.0159448654717, 1732.0608173523556, 1759.9238851513023, 1787.9151884663356, 1817.893079045792, 1850.1183404781173, 1883.625586780704]","[4.1948872, 4.1810675, 4.1759095, 4.1721687, 4.1694522, 4.1673656, 4.165632700000001, 4.1642942000000005, 4.1633101, 4.162010700000001, 4.1613808, 4.160435700000001, 4.160002700000001, 4.159254600000001, 4.1588216000000005]",3069.302443967556
101,2.5,1,25,"[0.0, 30.929227714411013, 62.85002951255751, 95.30957181336316, 130.31520875593958, 168.1149261195534, 211.62967028360072, 261.0538172561411, 310.20915277033805, 358.74762546880197, 404.83358487554324, 449.5116258489636, 491.9658353146656, 532.9502433705666, 572.7848965989385, 610.9425234482305, 649.6592776867296, 687.7498988586258, 727.0456746648974, 765.8088661956067, 804.9213374264787, 843.0742878479659, 882.0400435160582, 920.9507595884634, 960.0969345953833, 999.7902395395647, 1039.7162192412013, 1080.5218780028108, 1121.2601444296204, 1163.5895559135568, 1207.435214786733, 1253.1172461088634, 1301.4776337393466, 1351.42415819298, 1400.9538275319064, 1447.2207126816022, 1490.1141386803995, 1528.4031817543657, 1563.3619601509374, 1595.6714840596117, 1626.0625444365162, 1654.8202246250423, 1682.2390381037683, 1709.5297943964426, 1736.7451634338556, 1764.270439540582, 1792.771777138321, 1822.526887088385, 1854.4564412770062, 1883.5553058647658]","[4.1951237, 4.1810675, 4.1757517, 4.1721296, 4.1694522, 4.1674442]",3068.423870607638
102,2.5,1,25,"[0.0, 30.847902964765467, 63.07674311907556, 95.81251708149443, 130.8182252853867, 168.0110226724213, 211.53073384402114, 260.77943129936455, 310.88071181670796, 358.4360264683934, 405.42447905171764, 449.37658629477244, 491.8326699139883, 532.0104760674002, 571.4897796958445, 610.2634223340996, 648.2143313233161, 687.0898415573714, 725.9290974464351, 764.6041683284199, 803.2785198842126, 841.9140355389471, 880.3496083999474, 919.5685364148034, 959.2492468828517, 998.2762563614086, 1038.505810159072, 1078.5714967120084, 1119.9560349501166, 1162.2535904731276, 1206.390478835644, 1251.6326274596227, 1299.9275693015552, 1349.0638739035953, 1398.9607982640555, 1445.7245872901958, 1488.2542791419692, 1526.4531246733386, 1561.8071871382194, 1594.437910721354, 1624.8512155293693, 1653.3306468132173, 1680.8147885110789, 1708.2899406782562, 1735.3007330193363, 1763.147159072345, 1791.3187966725955, 1821.1985519143896, 1853.4538697148737, 1883.420107057526]","[4.195084099999999, 4.1809492, 4.1753583, 4.1719327, 4.1692162, 4.1672869, 4.165632700000001, 4.1642547, 4.162916200000001, 4.1618533, 4.1611443, 4.160396100000001, 4.1595693]",3066.754638691268
103,2.5,1,25,"[0.0, 29.330275857041215, 61.071791364984165, 93.55372242010833, 128.19835338106918, 165.94174462702483, 209.42891449714546, 258.2904274358975, 307.4010931106493, 355.84109604049047, 402.4760327071011, 446.5935591715639, 488.5085851117975, 529.7061495235797, 569.3600167914018, 607.7846190317638, 645.5706745117753, 684.1851690810007, 723.357461676662, 762.2949538293354, 800.7483175249039, 839.8928027215985, 878.3891093642363, 917.3671472030045, 956.6137488457804, 996.7514527709922, 1036.9083032376202, 1077.1054633669974, 1118.5515549183915, 1160.3237729478205, 1204.566974685712, 1250.5503781025704, 1298.264725742275, 1347.955004146388, 1397.2231133406758, 1443.7407994621494, 1486.0061696247108, 1524.4595012585373, 1559.630479468684, 1592.1259334864599, 1622.2783663056039, 1651.0337074350255, 1679.0307746078743, 1706.0672097101897, 1733.3108102687625, 1760.7587842746134, 1789.1920636261207, 1818.7638709396379, 1851.03956134284, 1883.1704739094698]","[4.195084099999999, 4.1809096, 4.1756339, 4.1718931, 4.1692162, 4.1672473, 4.165632700000001, 4.1642942000000005, 4.1629558, 4.161971100000001]",3066.693912149251
106,2.5,1,25,"[0.0, 30.480449094874302, 62.84169204185309, 95.20817758835267, 130.04664958506703, 168.1410415193427, 211.09842920356846, 259.5704173592825, 308.8617286349004, 357.57445731737323, 403.652449369853, 448.49604950486673, 490.9674841274218, 531.1688131404335, 571.1390531075242, 609.0311326816936, 647.3180750586203, 685.986576719537, 724.4325099135938, 763.5664310099573, 802.149799947741, 840.6142846348321, 878.9224706397329, 918.0736467649572, 957.3950959276242, 997.0229393805939, 1036.9607220720502, 1077.1720604174666, 1118.7558111986698, 1160.2866396090367, 1204.4671152268631, 1250.263777745397, 1298.0000064623162, 1347.369319940537, 1397.2504074002159, 1443.2032767920743, 1486.5961473446862, 1525.27885795391, 1560.140516889571, 1592.7891420325843, 1623.0487024761444, 1652.178162085739, 1679.8941127811424, 1707.100139110709, 1734.0490098518924, 1761.7404646862094, 1789.9922789512023, 1819.897938294632, 1852.2063887877873, 1883.78533898536]","[4.1951237, 4.1809492, 4.175318700000001, 4.1717358, 4.1690583, 4.1670899, 4.1654754, 4.1640582, 4.1627979, 4.1617742, 4.160868600000001, 4.1600814]",3061.75387961697
107,2.5,1,25,"[0.0, 32.474003371629465, 64.79786018203913, 97.00177494933996, 131.31583186493344, 169.07395509626986, 212.43983257660773, 260.3405728392489, 310.174788898065, 358.4653049075555, 404.66961788695505, 449.1363473038724, 490.9578902861773, 532.0081571852382, 571.0912689524488, 610.1245096524727, 648.2555366358905, 686.3332208477121, 725.511113392652, 764.2055391353177, 802.3734843571978, 841.6239833448648, 879.8567456880156, 919.403991192792, 958.5850617577393, 998.2823245392252, 1038.0927170486134, 1078.7838176242258, 1120.2665755342778, 1162.3669556346513, 1206.560248019582, 1252.3596910919605, 1300.5575435861774, 1350.3393118636181, 1399.5421621013088, 1445.8785413494297, 1488.2878011012235, 1527.231392362682, 1562.2177799142337, 1594.4859508222899, 1624.9189968421033, 1653.4241470496122, 1681.5510138875507, 1708.690125956341, 1735.4472694613955, 1763.169667891013, 1791.4230344026191, 1820.9371631259978, 1853.1057863933265, 1883.2736983825362]","[4.194965799999999, 4.1806736, 4.1753583, 4.1716571, 4.1689405, 4.166893, 4.1652784, 4.1637826]",3060.019174451631
108,2.5,1,25,"[0.0, 31.32606033075251, 63.680549302676695, 96.1701569499836, 130.54089752834057, 167.92638099262524, 210.901537534584, 258.9625765154807, 308.6006807849053, 357.237108341217, 402.758166184865, 447.488406050996, 489.97578945652253, 530.4887989558276, 569.8614690330976, 608.6023109771136, 646.6561580951256, 685.3236720659672, 723.9882445431365, 763.0063513157354, 801.8570581234342, 840.4140530571165, 879.37545327102, 918.1714438391048, 957.9638828636805, 997.7547659265185, 1038.0683184957845, 1078.196598816747, 1118.8211198658867, 1161.5186179244379, 1205.298853791629, 1251.228671293231, 1299.917138291396, 1349.4186245442665, 1398.7229939026925, 1444.8872715852442, 1487.4149391375206, 1526.1660427313439, 1560.803566089506, 1593.032676189817, 1623.5021245058144, 1652.1243689105193, 1679.6420266012549, 1706.46857904774, 1734.1149410793016, 1761.5657485028444, 1789.9509033174443, 1819.27462498412, 1851.3699474378393, 1883.3683829241274]","[4.195084099999999, 4.1809883, 4.1755157, 4.1718931, 4.1693339, 4.1670899, 4.1654363, 4.1640582, 4.1630344, 4.1618533, 4.1609473, 4.160160100000001, 4.1594119, 4.159018, 4.158466799999999]",3058.200019692385
