Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
65,0.5,1,25,"[0.0, 23.961907882610035, 53.83860842359371, 85.16962782221401, 118.36702770327815, 153.53053237883108, 191.75444686358748, 232.58363055683918, 275.1396857617638, 318.2150908328675, 361.13189295879084, 403.26876912606264, 445.63851130045833, 487.8692733105166, 532.1796311841622, 575.7727970111825, 620.3085291382661, 664.8026193948504, 707.3501830762364, 748.557568560637, 788.1957538961453, 826.7277908975291, 864.2385732177727, 901.6775453943878, 937.5261837896239, 972.4905166001977, 1007.8611150814579, 1043.2499874516202, 1077.8710407449087, 1112.991055004746, 1148.2894311026303, 1183.493193043806, 1218.8331553803396, 1254.1668827514798, 1290.126636267375, 1327.4761280191342, 1365.2170127815389, 1403.6220650147302, 1442.4025504879498, 1481.5013345830673, 1520.1716391903049, 1559.2937446394888, 1597.2209563887006, 1634.5813752685208, 1670.3405956366935, 1705.2627394856056, 1738.7399969915139, 1771.7642859573377, 1803.231544942694, 1827.0164411706562]","[4.1807966, 4.1748924, 4.1707983, 4.1678858, 4.165248399999999, 4.163161799999999, 4.1615481, 4.1602097, 4.158792500000001, 4.1576118, 4.1567063, 4.1557617, 4.1550136, 4.154305]",3049.425937062989
66,0.5,1,25,"[0.0, 22.773182690834687, 52.69048728988383, 83.78012446991659, 116.91116233356121, 152.21638542123048, 189.63922854642965, 230.72646203027898, 273.0270440636392, 315.60077644640353, 359.1954325115289, 401.75447226548386, 443.3117661252953, 485.4172198308469, 529.2169964429661, 573.3414745113415, 617.6476677987378, 661.4125951426189, 704.2664487006542, 745.4793558112896, 785.331274157813, 824.2853212804013, 861.7981731444642, 898.3068069014597, 933.9496673769171, 970.0424827474086, 1004.9081463198714, 1039.9777268293424, 1075.0676671715605, 1110.0976862469483, 1145.0076622897127, 1179.6716757706117, 1215.324976082804, 1250.7414943029653, 1286.7964492308756, 1323.6388434709224, 1360.8920326604766, 1399.6029743998552, 1438.307810168436, 1477.7443123939088, 1517.0894560655806, 1555.9150373858529, 1594.402527156266, 1631.168597915128, 1667.4065905803209, 1702.4380112656413, 1735.8751182500905, 1768.5994360957006, 1800.4108951877138, 1827.3796493716081]","[4.1806788, 4.1749711000000005, 4.1709952, 4.1677675, 4.1653271, 4.1633196, 4.1617451, 4.1600914, 4.1589894, 4.1578088, 4.1568246, 4.1559587, 4.1550922, 4.1545415]",3048.612990916883
67,0.5,1,25,"[0.0, 27.99229402553061, 57.87050941442726, 88.88456260183847, 121.74378714338087, 156.94504191464551, 194.56348514342613, 235.37399726806638, 277.930502453291, 320.76125116005477, 364.11330469812657, 405.3761716074443, 448.0873477172027, 490.4819416937149, 533.675477415481, 577.823220413947, 622.5213738232669, 666.1225871501558, 708.2127001036647, 750.4547291741042, 789.4386610333304, 828.3221197015564, 865.4704240420601, 902.2441510767605, 938.1127785497026, 973.9215167240416, 1009.4976011981307, 1044.5403446483317, 1079.4610146780171, 1113.3515055055527, 1149.3284417476661, 1184.2225750906066, 1219.2359496401325, 1254.992645006136, 1290.9640570529489, 1327.9861857912763, 1365.5657874867265, 1403.8431235064556, 1442.7529644533079, 1482.1564437454763, 1521.069510976531, 1560.747400393749, 1598.6288604003566, 1635.579617033504, 1672.2194176556868, 1706.6966961867606, 1740.7257230805767, 1772.8658105796094, 1804.5613775538272, 1826.2412913841426]","[4.1808362, 4.1748924, 4.1707196, 4.1678462, 4.165524, 4.1633587, 4.1616664, 4.1600914, 4.1589499, 4.1576905, 4.156863700000001, 4.1559978, 4.1552105, 4.1545415]",3045.458724323866
68,0.5,1,25,"[0.0, 25.354976408262985, 55.22747852888443, 86.26427290263587, 119.01722361880218, 154.05671139077606, 191.84267782457346, 232.19157982980357, 274.94060854234806, 318.2278772368111, 360.802665936882, 402.97297954576595, 445.53426498568365, 487.124699440472, 530.8192133149445, 574.5440921682708, 619.672714028121, 663.4183959128566, 706.0992522140912, 747.0618341691461, 787.0567730505454, 825.2810046687453, 863.1693787615054, 900.2110656206673, 935.7697194030852, 971.0981242885591, 1006.5807961795401, 1041.2335226830799, 1076.276935563067, 1110.9738467527243, 1145.9000381725411, 1180.8843854142465, 1216.013177404626, 1252.0065727331291, 1287.9041051670026, 1324.6700844293443, 1362.4133627931367, 1400.3633761108224, 1439.6536174749804, 1478.5393743522923, 1518.1494655420179, 1557.169054742201, 1595.4647029229327, 1632.4645691386424, 1668.7712812922525, 1703.6462431933462, 1737.0214664186562, 1770.0643680721535, 1801.3378730109923, 1826.4038016417783]","[4.1806788, 4.1748137000000005, 4.1706805000000005, 4.1679249, 4.1652875, 4.1633196, 4.1615086, 4.1600523, 4.158792500000001, 4.1576509, 4.156785, 4.1558008, 4.1550922, 4.1545415]",3043.165264399685
69,0.5,1,25,"[0.0, 23.736158571384806, 53.45653893947423, 84.34263388780988, 117.13174135814529, 151.89808460560096, 189.8114001674768, 230.26576588108992, 272.28953376566824, 315.77815587801626, 358.1808125730861, 400.4398901916554, 442.7823272381878, 484.7997943249318, 527.9422809599558, 572.0903645678708, 617.033825112129, 660.5159280103873, 703.0265228856077, 744.0381216092486, 784.200153775705, 822.6242808047938, 860.1456644606529, 896.8444509847012, 932.8569058142017, 968.3867705727786, 1003.6256410437692, 1038.7330704000315, 1073.6077707549312, 1108.3575055427887, 1143.7542899299874, 1178.502757955262, 1214.0898906887537, 1249.5498898520304, 1285.8739201061567, 1323.0322225870004, 1360.522964486724, 1398.7636103158402, 1437.2069484481472, 1477.212686653912, 1516.2985137653422, 1554.9737263928664, 1593.7406085996386, 1630.745516164517, 1666.8678807546335, 1701.453784032405, 1735.046242076845, 1767.8971217213434, 1799.0917157428048, 1826.4781856595182]","[4.180639299999999, 4.1750102, 4.1709561, 4.1678462, 4.165248399999999, 4.1633983, 4.1616664, 4.1601706, 4.1588712, 4.1578479, 4.1569819, 4.1557617, 4.1551318, 4.1544628]",3041.755556265057
70,0.5,1,25,"[0.0, 25.97028637092302, 55.46565206077446, 86.41539736010128, 119.04091822594756, 153.9443891848527, 191.98890873904048, 231.56974039438518, 273.82358436482394, 317.07861450095396, 359.693276921183, 402.02607552759576, 443.7469453983403, 485.2308427748349, 528.4684451999019, 572.4218877571905, 616.793964242381, 660.5499643966923, 703.1154483318899, 743.8991379438894, 783.835293913939, 822.8524517515291, 860.0737786050886, 896.7635680642998, 932.4559148513138, 967.8195904556173, 1002.8525354372387, 1038.254964162356, 1073.368344988653, 1107.5614128129778, 1142.8699701047508, 1177.8431490203316, 1213.0719665837498, 1248.9968472686367, 1285.35385167297, 1322.1225888743477, 1359.4047466639743, 1397.606166089638, 1436.4254841658, 1475.824231717827, 1515.0779947562967, 1554.150880591412, 1592.5152369993743, 1628.9884083937045, 1665.5239809770947, 1700.3243012486832, 1733.8424225876142, 1766.3146833025703, 1798.7611694883435, 1826.1511712443053]","[4.180717899999999, 4.1748528, 4.1706805000000005, 4.1677279, 4.1652875, 4.1631227, 4.1613512, 4.1602097, 4.1589108, 4.1576905, 4.156745900000001, 4.1559587, 4.1549349, 4.1542263]",3038.8857105877
71,0.5,1,25,"[0.0, 23.935848878139723, 53.39846008345222, 84.26229343974131, 116.69090372679358, 151.56789631155806, 188.73151741215946, 228.8830988057594, 270.87236022519113, 313.8567423934733, 356.67545349610765, 398.7822098201098, 441.29258784880216, 483.203906373321, 526.0957311433904, 570.3324295444975, 613.9494071174654, 658.3463725996451, 701.1786257791623, 741.8059010377276, 782.1104745056225, 820.1835176767597, 857.7872051922654, 894.8982713017128, 930.8094959412961, 966.3574169900817, 1001.5946991327046, 1036.430113250601, 1070.8252364311516, 1106.4400255795767, 1141.0688793790455, 1176.690542704794, 1211.7287746686702, 1247.7936220754998, 1283.9611512793845, 1320.0603274185307, 1358.3482023372915, 1396.420273362203, 1435.4318201947813, 1474.3962179186533, 1513.8520136747798, 1552.943571313702, 1591.2418141221208, 1628.567032788879, 1664.8291086185332, 1699.7863693281847, 1732.7898300875377, 1765.5867314994898, 1797.235826571875, 1825.304277206626]","[4.180639299999999, 4.1747742, 4.170877, 4.1678066, 4.1653271, 4.16328, 4.1616664, 4.1602492, 4.1588712, 4.1576905, 4.1568246, 4.1559191, 4.1552501, 4.154305]",3037.293659006211
72,0.5,1,25,"[0.0, 21.81953360392822, 51.35852424288157, 82.25291161246417, 114.77821798635404, 149.35581612199377, 186.23273520780896, 226.76940547796863, 269.0550621951688, 311.6527941963364, 354.77765439740523, 396.86345620379615, 438.8982011812913, 480.77595552385793, 523.8519701402158, 567.733486034218, 612.3435051567537, 656.5915754554628, 698.6781082377306, 739.6599123249741, 779.7772220910852, 818.4315637793036, 856.2364012110888, 893.0742203172679, 928.7863256194923, 963.928751014467, 999.4585992291366, 1034.5839323136695, 1069.7305401560686, 1104.3049103454612, 1139.063698296043, 1174.2920764746693, 1209.5658817775902, 1245.491115830931, 1281.4206175882985, 1318.2703409410985, 1355.8316082426927, 1394.5244816610566, 1432.3404825888188, 1472.105411568657, 1511.3096175997382, 1550.0066219326213, 1588.3910490071448, 1625.6854899643229, 1661.952891159502, 1696.8726899103992, 1730.1147305232023, 1762.4684149560492, 1794.575587514015, 1825.3779804852977]","[4.180639299999999, 4.1747346, 4.170877, 4.1677279, 4.165405799999999, 4.1633196, 4.1617842000000005, 4.1602097, 4.1588712, 4.1578875, 4.156863700000001, 4.155840400000001, 4.1551714, 4.154305]",3036.4724426436387
73,0.5,1,25,"[0.0, 25.825216259383183, 55.46863789261437, 86.15793586883808, 118.8334776380932, 153.39281233453124, 190.44071495137717, 230.13186657488615, 272.51614044122783, 315.52371379648724, 358.0083723207736, 399.94278311450995, 442.5951532748598, 484.4791523694807, 528.0104043591582, 571.8630469534389, 616.0385699136805, 660.1529390408873, 702.3107229529996, 743.9726867322488, 783.5455613431934, 822.8092415955809, 860.3920794924795, 896.7324937627427, 932.975658514551, 968.4664407070288, 1004.1168276234387, 1038.7041845979934, 1073.8368563874099, 1108.6766535641257, 1143.9342803433142, 1179.0917313857226, 1214.379451472877, 1250.374713208635, 1286.337024229651, 1323.0776573286162, 1361.9127517082086, 1399.6495759704974, 1438.3784310947, 1478.3426431134249, 1517.3943677135176, 1556.237366341777, 1594.4425605216845, 1631.74857402897, 1667.8417542286506, 1702.685451128118, 1736.0598786528503, 1768.4761533447227, 1800.4847911793272, 1825.9869859424507]","[4.180717899999999, 4.1749711000000005, 4.1709561, 4.1678066, 4.1656027, 4.16328, 4.1616268, 4.160131, 4.1589894, 4.1578088, 4.1570606, 4.1560764, 4.1552892, 4.1545415]",3034.6386930929903
74,0.5,1,25,"[0.0, 24.446065868855385, 53.93032875412439, 84.52194135510126, 116.99242577051251, 151.4072381070315, 188.86323763405062, 228.18597438259542, 270.54654951485793, 314.2358951692248, 356.1121759725115, 399.0808376511909, 440.9175506815644, 482.67977751325543, 525.7435095467933, 569.5985877949922, 613.4934091601474, 657.3898292176419, 700.0065440853406, 741.435474252895, 781.243329314835, 820.2154941131249, 857.4997179054118, 893.9429629269185, 930.0262831473202, 966.0879049890392, 1001.298090517805, 1036.2908064938629, 1071.153622564204, 1105.9569113788593, 1140.9966105052195, 1175.7476971383658, 1211.3524967647727, 1247.1416452373683, 1283.1491272649846, 1320.4295871809213, 1357.7568780448082, 1395.4974108001202, 1434.4448555274757, 1474.5272293667122, 1513.1382199638392, 1552.4277698471174, 1590.9394486733513, 1627.937542815785, 1664.067112119093, 1698.9063541970827, 1732.3010450388615, 1764.9378330882519, 1796.6708800619076, 1825.7355034987386]","[4.1806788, 4.1748137000000005, 4.1707983, 4.1678858, 4.1653271, 4.1634769, 4.1617055, 4.1602883, 4.159029, 4.158005200000001, 4.1569424, 4.1560373, 4.1553679, 4.154698799999999]",3034.196532760143
75,0.5,1,25,"[0.0, 19.69116192829091, 49.23399516079144, 79.66284588496245, 111.85556164991652, 145.898133692851, 183.1671819379149, 222.59712244449764, 265.0383208602255, 308.2831369103947, 350.6202799839745, 393.30394830630627, 435.0627019399348, 477.1686049921497, 519.5743439064245, 564.4079192550616, 607.9959310514259, 651.6739685307539, 694.3205226130722, 735.7566240042829, 775.3102433961963, 814.2028930259344, 852.1999132169283, 888.645997939205, 924.8397244519797, 960.2917737097277, 995.2364291749423, 1030.4861676475412, 1065.0853006801906, 1099.9665275418715, 1134.8517033458866, 1170.712865593304, 1205.6918502734109, 1240.8783323036098, 1277.030104018373, 1314.2986819303078, 1351.7729367869288, 1389.8651495184822, 1429.5317648495904, 1468.4127758123261, 1507.5772983291345, 1546.4342262250082, 1584.4178481775705, 1621.6839225475526, 1657.7381992527464, 1693.0282879585607, 1726.3462954806782, 1759.113005826795, 1790.7691581622007, 1811.1449990248607]","[4.180521, 4.1746955, 4.170877, 4.1676102, 4.1652875, 4.163161799999999, 4.1614695, 4.1602883, 4.1589499, 4.1578088, 4.1566277000000005, 4.1558008, 4.1550922, 4.1543841]",3030.019499432782
76,0.5,1,25,"[0.0, 21.393219360703426, 50.76139015382131, 81.38397488124957, 113.53207415912777, 147.30004342255575, 184.53800859206365, 224.46322179050378, 266.4120606640208, 309.72917718131407, 352.2905102629327, 394.91941930148073, 436.31597630060264, 478.2996809912245, 521.4372424736554, 565.5175450433482, 609.1951969428666, 653.2506225614071, 695.8874161250257, 736.7665402399024, 776.9488405125977, 815.427522266457, 853.290662011868, 889.9719192942326, 925.893490843201, 961.1539967279901, 996.6916287351759, 1031.3957982535712, 1066.1312004326337, 1101.465722180205, 1136.1658854394273, 1170.6980703703493, 1206.7657367601414, 1242.1235206241804, 1278.2153702517257, 1315.2667883751305, 1352.8321959416635, 1391.0210632566827, 1429.555443209103, 1468.7237227609326, 1507.9698246473208, 1546.9012413863152, 1584.8604132881514, 1621.7010087917397, 1658.2372933886022, 1692.473279697013, 1726.2560313785489, 1758.9470600991704, 1790.6510978569595, 1810.979043075291]","[4.1804032, 4.1746559, 4.1706805000000005, 4.1677279, 4.1651301, 4.163161799999999, 4.1615872000000005, 4.1602883, 4.1589499, 4.1578479, 4.1566672, 4.1558008, 4.1550922, 4.1544232]",3029.0734594718438
77,0.5,1,25,"[0.0, 22.73104473683162, 52.36041869568771, 82.56488460179935, 114.71765580475903, 148.8900429345632, 185.47725345493166, 225.5818981157106, 267.29044947002217, 310.2276949283191, 352.8794075845334, 394.8086297973616, 436.89319417718616, 478.99646663955843, 521.6505923747228, 565.2735383047841, 609.6829903483707, 653.098876326418, 696.1917909537752, 736.8348339262462, 777.2157742185103, 815.8055291134298, 853.6861237136801, 890.0236159900611, 926.7696418290628, 961.8013247169787, 997.5785509112351, 1032.2900202356345, 1066.6331192806947, 1101.9362049801512, 1136.9289614750214, 1171.1489214698363, 1207.0287138852977, 1243.0688150568049, 1279.1226953375822, 1315.6610521588882, 1353.6567521885518, 1391.4916899594346, 1430.4062865329074, 1469.6264205510338, 1509.196619486947, 1547.6935400408147, 1586.0040241331253, 1623.1331288244428, 1659.63348860422, 1693.6092402993986, 1727.963468878228, 1760.8585493729934, 1792.291671457736, 1810.1118242247849]","[4.1803637, 4.174498600000001, 4.1706805000000005, 4.1675706, 4.164972799999999, 4.1629653, 4.1613121, 4.159973600000001, 4.158792500000001, 4.1578088, 4.156549, 4.1557221, 4.1548958, 4.1542659]",3026.342171818168
78,0.5,1,25,"[0.0, 23.650454520501057, 52.99675690467433, 83.23040525548237, 115.58537979477381, 149.59287641131897, 186.17062912488115, 226.1441899937036, 267.48331479318455, 311.0509110140152, 353.5381000722235, 395.9273347210994, 438.07246016810967, 480.0970733204619, 522.4300813568495, 566.2237178948694, 611.0532009207907, 654.3100654197403, 696.6880624294731, 738.4728804975243, 778.486436650081, 816.8252739458485, 854.4934460044165, 891.5184682446891, 927.6347433797446, 962.8826446353783, 998.3860352944112, 1032.865453290761, 1067.9570521393318, 1103.0407837767937, 1137.6805480341632, 1172.938192016317, 1208.108142907161, 1243.7021075199657, 1280.2170159420943, 1316.4629429408465, 1354.0318789968378, 1392.076928355013, 1431.2690469333188, 1470.4488807053658, 1509.6739246868306, 1548.3901838763518, 1586.0897475668394, 1623.4417341052933, 1659.1751522812654, 1694.2537971787885, 1727.4133297167634, 1760.019654897277, 1791.9211036789345, 1810.1682932042775]","[4.1803246, 4.1746168, 4.1705623, 4.1674132, 4.1651697, 4.163161799999999, 4.1614695, 4.1598949, 4.158635100000001, 4.1576905, 4.156785, 4.1556044000000005, 4.154974500000001, 4.1541476]",3024.4234001036243
79,0.5,1,25,"[0.0, 19.769222289362233, 49.12490788527617, 79.39756192965473, 111.05964239750062, 145.45319845838895, 182.15693966595205, 221.2332833133135, 263.03316091799326, 306.006214608343, 349.021855576366, 391.2882342509875, 433.1375896763056, 474.97646121908264, 517.443819430204, 561.5317826348582, 605.5841549147792, 648.6872160137602, 691.6024418104173, 733.1429793176737, 773.171298687321, 811.3164126908571, 849.24016552132, 885.85513671692, 921.6255780718529, 957.6106991576019, 992.4570957720887, 1027.745122929404, 1062.5257764549006, 1097.3537488990723, 1132.5850421775494, 1167.5683377399139, 1202.6686290291073, 1238.5337604757988, 1274.5720795407872, 1311.801210255856, 1349.0989741416568, 1387.5189289772823, 1426.4629616272978, 1465.9853531550543, 1505.6762969401973, 1544.5269828685211, 1582.3429799667804, 1619.6480168471046, 1655.5931496833712, 1690.3677036452523, 1723.9588596734266, 1756.568551347721, 1788.5345302504065, 1810.5097421565742]","[4.180285, 4.1747346, 4.1706409, 4.1674919, 4.1650515, 4.1632409, 4.1613908, 4.159973600000001, 4.158832100000001, 4.1575723, 4.1566672, 4.1557617, 4.1550136, 4.1543841]",3023.224425759955
80,0.5,1,25,"[0.0, 19.482112480066064, 48.67053354621453, 78.81071368140124, 110.67752518210699, 144.87426644562925, 181.00055310748087, 220.79109866715305, 262.79829235466275, 304.7380911551753, 347.54946770489823, 390.3443878706331, 431.8415442492642, 474.18282995345066, 515.7928186756757, 560.139702216876, 604.334116796745, 648.3455410144235, 690.0702944132073, 732.1733188729655, 771.7443778496214, 810.3410394614056, 848.0908403867774, 885.0236678870848, 920.6174471145849, 956.2296343262059, 991.5884713751735, 1026.6392799178943, 1061.7685096191049, 1096.630013823652, 1131.4158994772552, 1166.3294459993103, 1201.93050770116, 1237.3290109794757, 1274.220833517249, 1310.8065469564035, 1348.5361988359286, 1386.9233788223182, 1425.6027560293755, 1465.0437600936589, 1504.618105219391, 1543.105208805866, 1580.7229942416334, 1618.1331230195296, 1654.3817997195442, 1689.4282361297496, 1722.998632743936, 1754.9419376258647, 1786.892169380948, 1810.203919616633]","[4.1802459, 4.1744199, 4.1705623, 4.1674528, 4.1649332, 4.163161799999999, 4.1613512, 4.1600523, 4.158674700000001, 4.1576905, 4.1566277000000005, 4.155683, 4.1548562, 4.1543446]",3021.022797720539
