Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
125,0.5,1,25,"[0.0, 16.929569258476135, 43.78340838820179, 71.36984712811216, 100.27564387883166, 130.69557099791945, 164.37950378247905, 200.59261256777108, 239.79144520250895, 280.3569583895538, 321.3257941858227, 361.6271999055044, 401.95824352661134, 441.8903957295822, 482.6503200025995, 523.9757590034059, 566.8615113317322, 609.0708624273154, 650.3158949565455, 690.2709520903489, 728.7745206794459, 766.2752332414195, 802.8565503719037, 837.935178582376, 872.2850520069271, 906.1403356457206, 939.5001939164395, 973.4622848505378, 1006.894162962976, 1040.1616172535157, 1073.4871461095263, 1107.3506820600803, 1141.4325980846472, 1175.8827736901721, 1210.649232055729, 1245.787102423455, 1282.117197042028, 1319.0729172990382, 1356.9275167323715, 1395.201415834062, 1434.1797861144082, 1472.9040941222704, 1511.28480679504, 1548.985268501022, 1584.8436609673745, 1619.3913307761397, 1652.7470975180086, 1684.2299051131984, 1714.584144977331, 1733.712133662991]","[4.1791844, 4.1733179, 4.1693807000000005, 4.166388, 4.1640649, 4.1621356, 4.1604033, 4.1591825, 4.157883200000001, 4.1566629, 4.1557178, 4.1547728, 4.1540246, 4.1533551]",2869.219417230766
126,0.5,1,25,"[0.0, 21.571637926084236, 48.291525666982295, 75.81169262496576, 104.389950910506, 134.9337363189955, 168.03346862319182, 204.49370534171834, 243.64086512866885, 283.7316804170959, 324.6582942908054, 364.9243843508065, 404.9208086984684, 445.124334124879, 485.33743642588144, 527.1615271456842, 569.4125291104133, 611.579260484938, 652.766615988688, 692.8947200718101, 731.6397255605082, 768.828202084223, 804.8580189275203, 840.0628615747296, 873.9277282914095, 908.4675667129193, 941.8124497638266, 975.5299539295315, 1008.678171665601, 1041.8695713844559, 1075.5172815516007, 1109.267401694866, 1143.184378869699, 1177.4090154979976, 1212.2258210205237, 1247.3769937667419, 1283.464397348986, 1320.295058050374, 1357.6990620019367, 1396.2968580627507, 1434.8893198133283, 1473.8385096277188, 1511.7632247315278, 1549.5158547654978, 1585.5063345314547, 1620.2571107476997, 1653.0387570646094, 1684.7872626240903, 1715.175359979434, 1732.4230749304868]","[4.179105799999999, 4.1732783, 4.1693015, 4.166388, 4.1639075, 4.1620569, 4.1604033, 4.1590643, 4.1576862, 4.1566234, 4.1556392, 4.1547332, 4.1538672, 4.1530008]",2862.167692730714
127,0.5,1,25,"[0.0, 18.008823239977062, 44.4754515328342, 71.77636182930416, 100.16149255158484, 130.47524539211344, 163.8651425158293, 199.69160108031167, 238.65248422277932, 278.9440119847245, 319.5947137244416, 359.72719350539853, 399.42401016963845, 439.6459968098395, 480.30791673551266, 521.3587259939461, 563.7026206792743, 606.0764552339748, 647.1660147928659, 686.5688057364348, 725.3735051355919, 762.5135369261569, 798.9051050396637, 834.1081042318291, 868.3613333251604, 901.9215447574071, 935.3705073902744, 968.630971750485, 1001.8818403056806, 1035.239636037239, 1069.003831315872, 1102.5987490433322, 1136.2759841155193, 1170.2674559858015, 1205.033370126644, 1240.3414685601279, 1275.5788401460873, 1312.8181839984977, 1350.3350506816146, 1388.6415512026383, 1427.2589114871216, 1466.1670882319945, 1504.3814020402629, 1541.1794825392672, 1577.5347024814146, 1612.2445931227703, 1645.1117356536047, 1676.732283119518, 1707.2923672145944, 1732.2380317772077]","[4.1790662, 4.1731997000000005, 4.1691837, 4.166072799999999, 4.1637893, 4.1619387, 4.1600881, 4.158788700000001, 4.1576862, 4.1563869, 4.155481299999999, 4.1546545, 4.1537099, 4.1529617]",2854.9696374159103
128,0.5,1,25,"[0.0, 25.12295837713401, 51.48160630175124, 78.74959017931371, 107.01488224477822, 137.26454330850248, 170.33268635114808, 205.70181666338465, 244.75350374876388, 284.95288005648587, 325.3635692668527, 365.175067170206, 404.9423459150949, 444.7415174048977, 485.0790226369433, 526.7385864165442, 568.8480990377991, 610.856654185935, 651.7700907801168, 691.5102242733053, 730.3195108672005, 767.1515486264946, 803.3584961551796, 838.4457567302165, 872.6706772646153, 906.5716740283062, 939.7512668930406, 973.1115276037972, 1006.5606201321918, 1039.6541997843976, 1072.811167154154, 1106.1961200900485, 1140.292069445089, 1174.3977542485432, 1208.6952097376459, 1243.7335752679035, 1279.87028531226, 1316.2856145743447, 1353.8417643719145, 1391.7505133525874, 1430.4974641680808, 1468.6626227717134, 1507.1922781970188, 1544.138335036961, 1580.6706534092164, 1614.9109475722091, 1648.1148901882273, 1679.5303348797372, 1709.9678073723976, 1729.9465848613142]","[4.1788301, 4.172884900000001, 4.1689472, 4.165836799999999, 4.1635532, 4.1614661, 4.1597338, 4.158474, 4.157135, 4.1560326000000005, 4.1550484, 4.1542611, 4.1531587, 4.152528299999999]",2846.882855689696
129,0.5,1,25,"[0.0, 17.047053669245088, 43.239667315937254, 70.46486436315712, 98.64878358777503, 128.61259917525564, 161.47317611403065, 196.96483132642015, 235.18172842852744, 275.55848098049523, 315.3993553379563, 355.7518160980062, 395.23846043424624, 434.90824263282275, 475.2856704338425, 516.4105667494009, 558.7550999040452, 600.5257953523759, 641.5832466378114, 681.0527434691521, 719.4443431302903, 756.810307982152, 792.6921484451749, 827.8374064107524, 861.68641306089, 895.2420748642286, 929.0041313456378, 962.1624621593043, 995.52733076164, 1028.4028095688996, 1061.5326346575525, 1094.8208323858157, 1128.6430171251468, 1163.0752480356741, 1197.3161692530375, 1232.6129151587097, 1267.757546794774, 1304.3877892284959, 1341.5879615302342, 1379.7819361177303, 1418.2499095477738, 1456.7506318713286, 1494.588913831668, 1531.9536145305688, 1568.0542381391424, 1602.6282510242272, 1635.8283485906627, 1667.1601438789312, 1697.5437894767015, 1715.474488215536]","[4.1789484, 4.1730027000000005, 4.1691051, 4.1662307, 4.1637106, 4.1618209, 4.160049, 4.158670900000001, 4.1573319, 4.1561904, 4.1552453, 4.154378899999999, 4.1535916, 4.1527252]",2840.410995497502
132,0.5,1,25,"[0.0, 19.842246634547735, 45.89671105033818, 72.809934550518, 100.57272058244848, 130.1177501962428, 162.71911648154867, 198.07821682738074, 236.11275293284206, 275.8154794552045, 315.82088184942864, 355.315025040845, 394.96450652065727, 434.34992147345935, 474.27432137426905, 515.4846242864819, 557.8063992542639, 599.2772691502942, 640.3492305583459, 679.6628945406326, 718.2749958454435, 755.2325737770209, 791.1224278535653, 825.9247759733712, 860.2557124538798, 893.4851483367429, 926.4869707378543, 959.5252982295704, 992.9295324249622, 1025.602353766338, 1058.5847110661798, 1091.6388571915495, 1124.7859414126463, 1158.2577744043028, 1192.6805944820273, 1227.3890728655626, 1262.3468463970207, 1298.333007290675, 1335.5641540873416, 1373.3757348532133, 1411.3729823513606, 1449.3125696508123, 1487.2623933131763, 1524.7742449468142, 1560.69103908013, 1595.3431368032398, 1628.3990869398842, 1659.7312070087944, 1690.4994384328304, 1711.9010004646805]","[4.1787119, 4.172688, 4.1685143, 4.1654825, 4.1631594, 4.1611514, 4.1594582, 4.1578441, 4.1568203, 4.1555996, 4.1546154, 4.1536703, 4.1528435, 4.1520166]",2823.070109378933
133,0.5,1,25,"[0.0, 14.139682070469348, 39.821322978671844, 66.39440514565104, 94.10129552674931, 123.59644574789047, 155.659633689864, 190.95746328857012, 228.38065962987787, 267.909336286198, 307.76045529950113, 347.1433182084779, 386.19976142125915, 425.55073948170036, 465.6819245348472, 506.6036970431446, 548.3279322417768, 589.8318065028328, 630.3280869795568, 669.8335026089377, 707.8993875661828, 745.0805417265947, 780.8784865471132, 815.6600428422903, 849.8244465326054, 883.1824344957254, 915.9704771439988, 948.804891843093, 981.6878591614029, 1014.2501752187516, 1047.3758565971323, 1080.5327878820692, 1113.6451779438175, 1147.4542083957465, 1181.411896837967, 1215.7893185653422, 1251.0475474530738, 1286.860278296448, 1323.4601658035858, 1361.1825560811023, 1399.0705472713423, 1436.9866414494302, 1474.7510111191348, 1511.8891627605474, 1548.0399093695687, 1582.5014845743758, 1615.3841214362462, 1647.2795270395902, 1677.702784669461, 1696.9633179378932]","[4.1786332, 4.1728058, 4.1686716, 4.1656008, 4.1631198, 4.1611905, 4.1593795, 4.1579618, 4.156702, 4.1555996, 4.1545367, 4.1536703, 4.152803899999999, 4.1520166]",2813.052116948109
134,0.5,1,25,"[0.0, 19.26006347982593, 44.72898367532292, 71.2129899630566, 98.78025873280455, 128.01400228614602, 159.59813168584088, 194.78686592238523, 232.30451801594768, 271.1186884521619, 310.94148542208734, 350.32167713672675, 389.4307212824041, 428.2829411124652, 468.40418175961634, 508.9894282955489, 550.9278889372904, 592.1174906775761, 632.6971591431258, 671.7116939701349, 710.1384490376013, 746.8059205803196, 782.5268616743678, 817.0901019986378, 850.9657319308122, 884.3577890952475, 917.7707516816448, 949.8074440908835, 982.6554593422701, 1015.7261921502444, 1048.4709463686913, 1080.9640863034206, 1114.0344805877621, 1147.307238112105, 1181.2662704595195, 1215.4868516728893, 1250.955185428485, 1286.6369809662951, 1322.8588973355054, 1360.7022764788057, 1398.4466473339776, 1436.310591576721, 1473.8103882539567, 1510.9123384011273, 1546.4631957482802, 1581.5406135814242, 1614.0894102800808, 1645.9406248435203, 1676.483263919014, 1694.9257162335894]","[4.178672799999999, 4.1727271, 4.1687503, 4.1656795, 4.1631989, 4.1612301, 4.1594582, 4.1579227, 4.1567807, 4.15556, 4.1547332, 4.1536307, 4.1527648, 4.1520557]",2803.5830564146613
135,0.5,1,25,"[0.0, 16.458517196816388, 41.97333913594349, 68.1148085164113, 95.5193306225035, 124.42207674498502, 156.2209325731348, 190.56391627817635, 228.0987464717499, 266.80079078210304, 306.0985937163389, 345.16729057576936, 384.23550884984695, 423.18797392998215, 462.88619311300033, 503.85299703101134, 545.1357080471763, 586.53357724777, 626.137842018378, 666.064425634275, 703.7447527811956, 740.8027557801731, 776.4008526250352, 810.9122343918089, 844.5166392288891, 877.737851784334, 910.8446569078897, 943.3541658815741, 975.8457584650064, 1008.7898777837531, 1041.3751263919444, 1074.496875718285, 1107.3607714975467, 1140.593473060139, 1173.9844681067195, 1208.0562959214708, 1243.3471807514175, 1279.2212872657658, 1315.592181092074, 1352.8468853956965, 1390.371101992963, 1427.9424004659063, 1465.2524121007782, 1502.4051717950063, 1538.2359098975974, 1572.9467289879897, 1605.9627131597906, 1637.507375211193, 1667.711443857935, 1694.1696177686904]","[4.178515, 4.1724911, 4.168317299999999, 4.1654038, 4.1628051, 4.1609149, 4.1590643, 4.1576471, 4.1563478, 4.155166599999999, 4.154182, 4.1531587, 4.152292299999999, 4.1517015]",2793.488051949329
136,0.5,1,25,"[0.0, 21.83311025586147, 46.969361252518354, 73.14090484901521, 100.21503843806431, 128.95940338945275, 160.19934884960173, 194.8540772870889, 231.8572704267836, 270.3951693012685, 309.75864179177796, 348.54601575723353, 387.88065183935754, 426.2819047483253, 465.84260010262625, 506.73368995298875, 547.6357457548086, 588.7058471972316, 629.1760365915727, 668.1593785089976, 706.0307816921459, 742.4827770773263, 778.1135118228931, 813.0876001039678, 846.4252211278888, 879.4318469070602, 912.1354127899649, 944.9458305447315, 977.5481470912916, 1010.3328506675789, 1042.5497656272164, 1075.2006752996247, 1108.2688999307602, 1141.9076089062592, 1175.1658561108775, 1209.2321745098202, 1244.2475532984865, 1279.7884267410118, 1315.8334951630493, 1352.651119608719, 1390.3247971300254, 1427.7860848231192, 1465.2805784753693, 1502.0920659656222, 1537.8602838103293, 1572.475313165115, 1605.4805829506934, 1637.0123892795239, 1667.4850348067148, 1690.473455096232]","[4.1784759, 4.1724124, 4.168120399999999, 4.165167299999999, 4.1626477, 4.1607184, 4.1588678, 4.1575289, 4.1561112, 4.1550879, 4.153906299999999, 4.1530404, 4.1522136, 4.1513867]",2783.663642826063
137,0.5,1,25,"[0.0, 24.08703047059373, 49.37059756323623, 75.18368201937471, 102.02949247991768, 130.68601615856608, 161.56969291282877, 195.542443925344, 232.53578516032172, 270.9966775995659, 310.1064873883408, 349.0919409029512, 387.37529318586866, 425.93194510032885, 465.6041873776074, 505.7389880106047, 546.9838596657578, 588.1222111042489, 628.3194465243164, 667.3754425160034, 705.184648616915, 741.5692061913924, 776.979847965968, 811.6057078539102, 844.5624325870203, 878.0526637576104, 910.6875472173103, 943.3075473299177, 975.9905080584476, 1008.1238195132446, 1040.671285312318, 1073.2242271978675, 1106.0130935224352, 1139.1306756752915, 1172.5942335966895, 1206.6226011388608, 1240.8480758584437, 1276.757890223513, 1312.9350418473869, 1349.7596305629268, 1387.1037252889946, 1424.4471055947752, 1461.8844834904362, 1498.5580911962772, 1534.6129445410616, 1568.5749981338092, 1601.5834939776325, 1633.3426150960825, 1663.7736888877255, 1687.1297780195453]","[4.1783972, 4.172530200000001, 4.1682386, 4.165167299999999, 4.1626477, 4.1606002, 4.1590252, 4.1573715, 4.1561508, 4.154891, 4.1538672, 4.1528831, 4.1520557, 4.1512289]",2774.7704271167
138,0.5,1,25,"[0.0, 19.87969679000895, 44.73679621269872, 70.53728126185996, 97.28160897021888, 125.73210327484412, 156.43326251505306, 190.50227045356166, 226.64751383340973, 264.9694531878868, 304.02409166670606, 342.64529422200366, 381.3497907079671, 419.88027244750566, 459.12173361466006, 499.13186505519826, 540.2825296281587, 580.8660961866558, 621.2623203802505, 660.1571850276446, 697.7378838337236, 734.2078648181557, 769.7480509799032, 803.8605259917874, 837.2658173892762, 870.1808188824048, 903.0382372302631, 935.4443632062575, 967.8004944543911, 1000.6734269161855, 1032.67389020209, 1065.5310508633215, 1098.2765583479024, 1131.3488242775913, 1164.3634623378975, 1197.7718041463158, 1232.729634243318, 1268.2167638836052, 1304.2530582173458, 1341.2108341328417, 1377.6915185442595, 1415.7596974349672, 1452.6999049384756, 1489.0700317062697, 1524.7731631316622, 1559.2512717769093, 1592.5877480545619, 1623.5732448658662, 1653.9756780789494, 1673.6816208666985]","[4.1783576, 4.1722941, 4.1680417, 4.16501, 4.1625686, 4.160285, 4.15871, 4.1572142, 4.1558356, 4.1546545, 4.1536307, 4.1526861, 4.1518197, 4.150992899999999]",2765.962994986029
139,0.5,1,25,"[0.0, 15.406791560475938, 40.160593737438546, 65.7475394595138, 92.4178858971917, 120.56234824950195, 151.08237981714933, 185.08078679084673, 220.86567061128648, 258.7065314521931, 297.4857318979466, 336.20872473160784, 374.68698951274075, 413.2676599398102, 451.9597871594477, 492.3875981271932, 532.820423478078, 573.7188272113929, 613.8352393595568, 652.7724459872051, 690.247664467324, 726.7887313876137, 762.0000295644303, 796.6154642679693, 829.6578825029166, 862.4837266290675, 895.0336871199692, 927.3753264983524, 959.6337073403855, 992.0110902520993, 1024.2755972124032, 1056.6977390595757, 1089.2769552083178, 1122.202295344442, 1155.9637752587473, 1189.5511549933726, 1223.9823891966912, 1259.1491793112036, 1294.9363022097928, 1331.6100557810832, 1368.6926881152503, 1405.8890982137705, 1442.763282650476, 1478.8679651775806, 1515.2328238326536, 1549.738480844037, 1582.7021087637222, 1614.0472994932456, 1644.5781377914059, 1673.4835998661956]","[4.1785545, 4.1722941, 4.1681991, 4.164931299999999, 4.1624899, 4.1605606, 4.15871, 4.1572928, 4.1559148, 4.1548123, 4.1536703, 4.1527252, 4.1517801, 4.1510324]",2757.329013288845
140,0.5,1,25,"[0.0, 17.38040528075919, 42.02919039490388, 67.37850390810968, 93.96495797839879, 121.81399046304318, 152.04151206435705, 185.56664640720237, 221.716400598458, 259.1013080881371, 297.99619237464196, 335.96676652922747, 374.35375703686714, 412.5132183645453, 451.5017576530622, 492.0624393134633, 532.0955937458015, 573.1611835440756, 612.9413522388163, 651.3606334217206, 689.1600636046595, 725.2986022726517, 760.6138424165816, 794.2709711953577, 828.1174447316604, 861.1872454943817, 893.4254157718984, 925.7775627533541, 958.0704474358375, 990.0713798524467, 1022.295984514892, 1054.85928058641, 1087.2147954896072, 1120.1347867793502, 1153.2892036563503, 1186.8427080532288, 1221.2069032946129, 1256.094849804289, 1291.8138090015195, 1328.6621179173762, 1365.2104174516821, 1402.535460027466, 1439.959790493289, 1476.0542674749477, 1511.4296182917724, 1546.0924281261027, 1578.521884164907, 1610.192696762455, 1640.8129713737299, 1658.6874194295929]","[4.1782002, 4.1721368, 4.1678843, 4.164813, 4.1621356, 4.1602063, 4.1585131, 4.1569777000000006, 4.1557178, 4.154418499999999, 4.153316, 4.1524892, 4.1515441, 4.150717299999999]",2748.229277123483
141,0.5,1,25,"[0.0, 22.781098766196862, 47.30764237742454, 72.54318539645976, 98.88199126388105, 126.70521410548093, 156.5616355205222, 189.8087045383133, 225.7322002541125, 263.31945652003725, 301.39832520938654, 339.6811704911434, 377.4971894419336, 415.65222914879433, 454.7847626364017, 494.2033253636719, 534.9326980159649, 575.7783902544027, 615.3068105438592, 654.0445098945788, 691.427176496625, 727.576534630859, 762.7249071831498, 796.7027745540761, 830.3948260242548, 862.8194249522794, 895.5409345274074, 927.5057335023264, 959.3362531518824, 991.5174079619012, 1023.6218631444451, 1055.8052035867468, 1088.6758817546124, 1121.2033065142405, 1153.9301757320195, 1187.6665815486474, 1221.9944783168746, 1256.690737861363, 1292.2970840156781, 1328.4797043502597, 1365.5864066652155, 1402.4190930446964, 1438.88207531573, 1475.5516404728219, 1511.4809823194983, 1545.6224846017901, 1578.6344274491998, 1610.114564276249, 1640.6150923524215, 1667.7751215174019]","[4.1783185, 4.1720972000000005, 4.1679235, 4.1646948, 4.1622539, 4.1601276, 4.1583557, 4.1567416, 4.1556392, 4.1543398, 4.153276399999999, 4.152292299999999, 4.1514258, 4.1506777]",2739.5519295088707
142,0.5,1,25,"[0.0, 17.059366503845922, 41.19660452357584, 66.28945178598133, 92.2669985985076, 119.85134775871171, 149.78590954118056, 182.96984339901093, 218.1112572654847, 255.57271905391235, 293.50295540623324, 331.6041122707485, 369.4404051733238, 407.0400638415698, 445.8910567858642, 485.8965263368692, 526.6375429190738, 566.3534741109372, 606.0507161768497, 644.9698834549764, 681.8951076890359, 718.281529787761, 753.4465680889966, 787.2141903520836, 820.5997361191281, 853.2639527216303, 885.4551138406681, 917.770417668827, 949.7067549341533, 981.9121617330444, 1013.8391688893879, 1045.9178860569828, 1078.3525287620491, 1110.8539625330131, 1144.0948554486272, 1177.8072912842817, 1211.8733917112327, 1246.2814185168068, 1281.5033485348044, 1318.0398110912229, 1354.597431531899, 1391.3383756320754, 1428.1707693895323, 1464.4102901868036, 1499.7168910019668, 1534.3997176575226, 1567.4342296900313, 1598.8691474543243, 1629.4139374491533, 1653.2650510620801]","[4.1781607, 4.1720972000000005, 4.167844799999999, 4.164813, 4.1621356, 4.1601667, 4.1581588, 4.1567416, 4.155481299999999, 4.1541429, 4.1530795, 4.1520557, 4.1512685, 4.150363]",2730.9100379796027
143,0.5,1,25,"[0.0, 20.675412947193365, 44.60652067997563, 69.65976638796064, 95.54684283470795, 122.91957470194029, 152.38191255046502, 185.17202536692798, 220.41885276252998, 257.380774531095, 295.53894871862946, 333.15216416653453, 371.0354069497134, 408.76443460609295, 447.32464975667466, 486.7419480900706, 527.4800041237213, 567.5011580437913, 607.0509854046454, 645.6042106242924, 682.7511257850365, 718.7531261982256, 753.7167563515959, 787.6785234964284, 820.490904833985, 853.6036120813499, 885.919788411265, 918.0077125917717, 949.9508923904818, 981.6829995674025, 1013.7992821291759, 1045.6920527035518, 1077.9989814368132, 1110.4363308013333, 1143.3082621481383, 1176.3750124273895, 1210.4553429328093, 1245.1419809865163, 1280.7714663711567, 1316.6379070966725, 1352.90105876958, 1389.8058946292695, 1426.450284160482, 1462.8495314473346, 1498.4039987821786, 1532.4100130376055, 1565.1299497501766, 1596.906739772208, 1627.2921495552193, 1650.8831681256108]","[4.1779637, 4.1719398000000005, 4.1676087, 4.1644983, 4.1620569, 4.1597733, 4.158041000000001, 4.156466, 4.1552057, 4.1539459, 4.1528435, 4.151898399999999, 4.150992899999999, 4.150047799999999]",2722.094727907579
144,0.5,1,25,"[0.0, 16.29995333295892, 40.22027217312814, 64.97719312302235, 90.64999107724486, 117.7933122019623, 147.21750706922984, 179.78745118880727, 214.65702608228378, 251.50530000083523, 289.2415274950444, 326.82390175326844, 364.032083796951, 402.053154705017, 440.05490295558246, 479.8233516779903, 520.0312054717399, 560.3885127934489, 599.4286145343947, 637.8156950148027, 675.0322577770839, 711.2105462584964, 745.9917764017484, 780.1564406840039, 813.0451236219342, 845.8656853301211, 877.9028844482591, 909.7901035625464, 941.7318665012053, 973.5925129413961, 1005.3478157900322, 1037.3807797631587, 1069.727529772669, 1101.901233204237, 1134.9699287465678, 1167.913425247836, 1201.661054510002, 1235.7898949700411, 1271.5499971077513, 1307.1330394013112, 1343.7349309617928, 1380.2140811479694, 1416.5043475128016, 1452.4262685728381, 1488.1928179647089, 1521.7421123801976, 1555.1125865632564, 1586.9586656487093, 1617.2790827712013, 1636.7987774247235]","[4.178003299999999, 4.1719003, 4.1674509, 4.164458799999999, 4.1618209, 4.159852, 4.1580014, 4.1563869, 4.1549697, 4.1537886, 4.1526074, 4.151741, 4.1508746, 4.1498904]",2713.491111309274
145,0.5,1,25,"[0.0, 13.408576937982048, 37.27628841136112, 61.78899208570732, 87.20365874667499, 114.2953471980968, 143.42209496164634, 175.5128160847201, 210.32973088461404, 246.72356639499878, 284.14762488503686, 321.74008167562283, 358.95891046691224, 396.6549218852599, 435.01108095593645, 474.4229369282092, 514.1353626513904, 554.2814182898254, 593.4954753745266, 631.9546456729256, 668.7144942439604, 705.17313295543, 739.7320654769795, 773.6889822507848, 806.4890268134787, 839.2323014192301, 871.5108362569391, 903.4326967654994, 935.2080889178293, 966.8448925413203, 998.7684674352062, 1030.5436432174215, 1062.5328582219267, 1094.703821097412, 1127.5329644215494, 1160.3165070259583, 1194.1382824399807, 1228.7065493218051, 1263.886251452493, 1299.4477491761118, 1335.4848736216136, 1372.0890247539937, 1408.4445670247546, 1444.616488474131, 1479.9298146061765, 1514.2702730402125, 1547.342757304104, 1578.8151175107928, 1609.5878001065944, 1634.8271649513754]","[4.1779246, 4.1714673, 4.1673331, 4.1641045, 4.1615453, 4.1594582, 4.1576862, 4.1560326000000005, 4.1546545, 4.1534343, 4.1523709, 4.1513472, 4.1504416, 4.1495752]",2704.231434952932
146,0.5,1,25,"[0.0, 17.587712518513086, 41.08583083785996, 65.55779125574426, 90.88703551032361, 117.73245924214066, 146.5487586888735, 178.21237878843837, 212.9460375676271, 249.17496395730657, 286.5669667262889, 323.9403533328251, 361.169685711276, 398.54996721001555, 437.0530342113424, 475.8438301075038, 515.6097611557792, 555.3967559529539, 594.8652349233561, 633.0546515247247, 669.8990976860463, 706.0692093608042, 740.7035479749085, 774.3289986621572, 807.5845498039281, 840.4440820456049, 872.2868152690277, 904.0578418345616, 935.7412985942407, 967.4913687144555, 999.0856281291232, 1030.9599598049117, 1062.8930045460393, 1095.2768861620273, 1128.0019392491433, 1160.6610255127393, 1194.1721034813643, 1228.3372054798617, 1263.570541513081, 1299.205855727679, 1335.17895418123, 1371.501661852517, 1407.8556981251884, 1443.9313136538321, 1478.7925282934025, 1512.9369027349128, 1546.4058505758946, 1577.5979359800472, 1608.1887156080036, 1631.699033182441]","[4.1778851, 4.1715856, 4.167214899999999, 4.1640258, 4.1614661, 4.1593795, 4.1576076, 4.1559539, 4.154851399999999, 4.1533947, 4.152174, 4.1513081, 4.150481200000001, 4.1496148]",2695.5532207469337
147,0.5,1,25,"[0.0, 20.944882162028193, 44.544712160650874, 68.66868482947876, 93.79442974195189, 120.23466684465609, 149.07343618910068, 180.3679267823954, 214.79963304818818, 251.30313363221762, 287.6792914003627, 325.02836669873557, 362.4142389272944, 399.454483102386, 437.29468917332554, 476.74875696976835, 516.0790880627131, 555.8344859435407, 595.2129401150513, 633.1032851521825, 670.1620607742186, 706.200374255982, 740.8247502442262, 774.3138875656098, 807.2967449136581, 839.7307871842979, 871.862213634477, 903.4580152061978, 935.2545537251883, 966.7831986962735, 998.4521799261395, 1030.0417996940546, 1061.8675341524156, 1093.85788784632, 1127.030679954112, 1159.2394326397412, 1192.5986792490337, 1227.003466667065, 1261.4818560095162, 1296.9676072889604, 1332.9168438024942, 1368.9979195341766, 1405.3453693300432, 1441.2091242435997, 1476.6303468799476, 1510.6563611593106, 1543.614518213717, 1575.5161641145912, 1606.0937274612588, 1628.6146292117646]","[4.1778064, 4.171624700000001, 4.167214899999999, 4.1641045, 4.1615057, 4.1594191, 4.1575289, 4.1558752, 4.1546545, 4.153316, 4.152292299999999, 4.1511898, 4.1503234, 4.1494179]",2686.5320567465537
148,0.5,1,25,"[0.0, 14.987697047269478, 38.158261668449256, 62.18852254906761, 87.03418642120562, 113.26586014265257, 141.91669561540397, 172.98310536290882, 207.25141909205473, 243.1698514137455, 279.5154620330632, 316.9095534208531, 353.75731941191924, 390.53688119108534, 428.54657519380936, 467.001411264635, 506.86631416616916, 546.4863198335747, 585.8918679514752, 623.8598656002061, 660.6324458395484, 696.4083676082726, 731.2139394342032, 764.530602053542, 797.7961612566069, 829.7885479923957, 861.7723580907514, 893.4999545208443, 924.9709583207546, 956.6882587977475, 988.0315289702035, 1019.6651385811144, 1051.3583285201946, 1083.3425926392233, 1115.6727014650496, 1148.434340056749, 1181.750521281778, 1215.564709137165, 1250.4817155803362, 1285.5705424429766, 1321.594174613611, 1357.7353803984531, 1393.5514817683572, 1429.3550369623697, 1464.8801898090749, 1498.5945796174321, 1531.4251596550887, 1563.3682558474043, 1594.0067713080773, 1614.9048612912325]","[4.1776094, 4.171427700000001, 4.1672544, 4.1638288, 4.1613483, 4.1593399, 4.1575289, 4.1558356, 4.154378899999999, 4.1531191, 4.1520557, 4.1510324, 4.1500087, 4.1492605000000005]",2678.016087117649
149,0.5,1,25,"[0.0, 20.332376392665793, 43.35381758484826, 67.08837141571675, 91.99100543865373, 118.13538726751304, 146.37826787910026, 177.42323505437085, 211.16073122612445, 246.90976502200303, 283.4559943052582, 320.19312609434803, 356.52454991012223, 393.8003149502374, 431.38720778445577, 470.14985930624437, 509.2439834281855, 549.2623900260073, 587.7001800372271, 626.0574898341825, 662.500514293266, 697.9603417519482, 732.597772115089, 766.6805201087549, 799.3425072589191, 831.4492520465251, 863.4010941687102, 895.1392607943312, 926.4621072080488, 958.0580428039511, 989.4213593592408, 1020.9269807357459, 1052.5703106872859, 1084.3529156906325, 1116.481580071753, 1148.968346603732, 1182.1397555342244, 1216.2748705496615, 1250.633911417874, 1286.2514368783893, 1321.6490307280178, 1357.609808253432, 1393.6188570244622, 1429.7458853020062, 1464.3707047345267, 1498.8015539403923, 1531.645291895315, 1563.2337933421006, 1593.828641442947, 1622.9505406140138]","[4.1777277, 4.171546, 4.1671362, 4.1640649, 4.161427, 4.1593008000000005, 4.1574898000000005, 4.1558752, 4.1544576, 4.1531191, 4.1520166, 4.1511111000000005, 4.1499691, 4.1491818]",2669.4020597928893
