Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
74,2.5,1,25,"[0.0, 30.612615826139177, 62.64197105415178, 95.75895714094156, 131.41946924152842, 171.41098889587965, 217.0745908043641, 266.8975797272875, 317.7281584397797, 366.6621725738057, 413.13566952803535, 457.9314749517939, 500.9950608248091, 542.6255385976106, 583.0088695629454, 622.0917864516359, 660.6691399912743, 699.9666366722402, 739.3432894294053, 778.4647167193596, 817.7429537965893, 856.724041458292, 896.092143259199, 935.8772127168725, 975.8497129237062, 1015.573277891142, 1056.4887450252206, 1097.448619137117, 1139.0821839396074, 1182.027355836855, 1226.665558123961, 1273.2817673137195, 1321.7271962863629, 1371.5417828091088, 1420.4503210485225, 1467.0465540764064, 1509.02272062931, 1547.3229207773913, 1582.5332620528222, 1614.9610097570896, 1645.3810916896807, 1674.0396946922408, 1702.1593007909848, 1729.7110753096488, 1757.021369731511, 1785.1101778525124, 1814.4112925195866, 1844.5851560425178, 1877.6205806070677, 1913.309324300839]","[4.1952834, 4.1824393, 4.1774354, 4.1741652, 4.1718011, 4.1697917, 4.1682553, 4.1670337, 4.1659307, 4.1650243, 4.1641579, 4.1634483, 4.1628966, 4.1623058]",3107.627497457141
75,2.5,1,25,"[0.0, 29.44112316832684, 61.30809513621466, 94.66257612255208, 130.22535205690986, 170.01591634377144, 215.86415340430312, 265.8270490333848, 316.6391660727139, 365.89763566286194, 412.56844934987294, 456.8868731311045, 499.70580395199045, 541.4146332219696, 581.2146816279485, 619.8131823760548, 658.4818174179584, 697.2449809678278, 736.642855609203, 775.6056605255944, 814.5213002130652, 853.3391753151652, 892.0796174735397, 931.926128358358, 971.5141734816812, 1011.7677819277005, 1052.4475878661283, 1093.2890812250857, 1134.8462270405805, 1178.2607396561402, 1222.3518753724345, 1269.0744869627672, 1317.6527907542861, 1367.7285780823354, 1416.893223598835, 1463.746466103586, 1506.1946345635579, 1544.89363452503, 1579.6105794748387, 1612.3090403414267, 1642.5752620582252, 1671.5213412803469, 1699.444573285949, 1726.8928839613477, 1754.3837285000077, 1782.3811740100941, 1811.291192747075, 1841.8930110765941, 1874.70125362948, 1905.9058932833186]","[4.1952834, 4.1824784, 4.177356700000001, 4.1741257, 4.1716042, 4.169713, 4.1682158]",3105.83221143175
76,2.5,1,25,"[0.0, 29.684879230857632, 61.78071747985973, 94.55407520451877, 130.46915188492233, 169.68927985272205, 215.5227415795589, 265.5821247358997, 315.64149567041886, 364.20373845986455, 410.6370633835694, 455.03679906139575, 497.77026649335914, 539.3362500787865, 579.2328769184925, 618.3867003250747, 656.7432581726026, 695.8177448366704, 734.8241847616592, 774.1363940782259, 812.9813297994716, 852.1507732686104, 891.0775019340634, 930.4486758619818, 970.1435621421289, 1010.6610035848768, 1051.1242327661294, 1092.4213008177558, 1134.5630557248041, 1177.0558519543079, 1221.7420189260624, 1268.596494834107, 1317.1300468559252, 1367.244654776031, 1416.188952302537, 1462.714134748836, 1505.149995656839, 1543.5552130229898, 1578.3755587280812, 1610.8362596739694, 1641.1571481466285, 1670.1519635729028, 1698.0442905512746, 1725.3276931029432, 1752.5596987803742, 1780.9137173163067, 1809.5477605112646, 1839.7065823012463, 1872.5276855551651, 1906.0930668800852]","[4.1952834, 4.1825571, 4.177553700000001, 4.1742439, 4.1717224, 4.1698704, 4.168334, 4.1671128, 4.166049, 4.1651425, 4.1642756, 4.163566599999999, 4.1629362, 4.1623845, 4.1619511]",3104.401945512967
77,2.5,1,25,"[0.0, 32.56027865382487, 64.1997256862436, 96.99462165853402, 132.88586483279255, 172.13507462241068, 217.75176515679868, 267.6318639701335, 317.7420628401319, 366.3542319050017, 413.2793870967372, 457.50107657614956, 500.41460317051644, 541.773118026728, 581.8255603176289, 620.8569571916559, 659.7447435346588, 698.5508806998051, 737.5254342487316, 777.1401308663989, 816.1092125116442, 854.894141406072, 894.0874244697767, 933.5414267852512, 973.5731364828724, 1013.6541299517922, 1054.4325779049204, 1095.5334367033474, 1137.207570163384, 1180.0327151320112, 1224.9230518978084, 1271.5494629464642, 1320.5063171186534, 1370.4310649961608, 1419.7796493924707, 1465.8103045091138, 1508.275889754132, 1546.5159961213449, 1581.5837717369664, 1613.9802355846496, 1644.3978760229766, 1673.4661690635894, 1701.1981782604275, 1728.8344941771452, 1756.034148781876, 1783.8564586403645, 1812.8248146989836, 1843.345336782605, 1876.0280012512294, 1913.4231689993271]","[4.1954017, 4.1824784, 4.177514100000001, 4.1740074, 4.1718011, 4.169831299999999]",3103.774215298665
80,2.5,1,25,"[0.0, 30.33769217904512, 62.27903433786889, 94.89914897645644, 130.72493550858542, 170.0930109598081, 215.788362630989, 265.3581863080185, 315.5186247408552, 364.45331128658677, 411.09092154066957, 455.6373138479121, 498.34465199826286, 539.4608129434134, 579.6933474774396, 618.4733952296201, 656.9931898362381, 696.101754970437, 734.8051054425316, 774.335761955301, 813.1285329435539, 852.4318066580618, 891.2735368613926, 930.9409015998917, 970.7171367782944, 1010.9961291735426, 1051.176560763267, 1092.187750388149, 1134.478118351606, 1176.946393378564, 1221.828846267923, 1268.4539767961785, 1317.5678413486546, 1367.843667091609, 1416.9694274623628, 1463.8397818546398, 1506.3993499048854, 1544.61213292541, 1580.056217462635, 1612.1576619861314, 1642.8967224085898, 1671.6120999747134, 1699.550254715037, 1727.0592875769655, 1754.5603877057154, 1782.600702260778, 1811.423289225114, 1842.243469787987, 1875.0464065599879, 1906.0543627802874]","[4.1953621, 4.1823602, 4.1773171, 4.173968299999999, 4.1715646, 4.1695948, 4.1680584000000005, 4.166797600000001, 4.1656547, 4.16467, 4.1638818]",3099.229219554306
81,2.5,1,25,"[0.0, 28.28090988896315, 59.92732034290793, 92.41297500285839, 128.2405773423627, 167.20694383706598, 212.54036615899656, 262.14649257588974, 312.80290478349013, 361.779646941023, 408.64787339256975, 453.0944073156883, 496.56926865016806, 537.7061606138676, 578.0523814995503, 617.0299116828309, 655.4588829150877, 694.1015355379005, 733.2959367651287, 772.4391575117603, 811.4205595902166, 850.210480033954, 889.4883686817521, 929.1368564544877, 968.7359506990723, 1009.3486215343645, 1049.5599256280689, 1091.0896463025701, 1133.0370533746182, 1175.328366400253, 1221.2527081220428, 1267.7240109360541, 1316.722731392978, 1367.0428882425695, 1416.6899259535298, 1463.0397857482303, 1505.335807538053, 1543.7791977837965, 1578.3298992756431, 1610.689722007049, 1640.87651425472, 1669.7658896785015, 1697.1588518599806, 1724.3533617150842, 1751.8883995309288, 1779.6407256961588, 1808.135790414009, 1838.4693850800604, 1871.0142141315396, 1906.1191153727204]","[4.195323, 4.1822419, 4.1773171, 4.1739287, 4.1715646, 4.1695948, 4.1679401, 4.1666002]",3097.745130729303
82,2.5,1,25,"[0.0, 27.872943335060995, 59.90219494510916, 92.52614178862882, 127.76951758822031, 166.9150576558303, 212.04682274294044, 261.9142198740617, 311.82168699421266, 360.66113026233677, 407.81456390735013, 452.92482237263164, 495.9624638536271, 537.2045417564187, 577.2919529936515, 616.2096615189029, 655.3033420490652, 694.2163912061154, 733.4872769992159, 772.9479728216069, 812.0872234632913, 851.0286618548504, 890.6099741305155, 930.2049847580976, 970.2544602670883, 1010.6454615222448, 1051.3482877555239, 1092.3313862813566, 1133.6899791822607, 1177.2664476334512, 1221.491547190874, 1267.8250616933633, 1316.4008805768394, 1365.7284668070156, 1414.9949408483967, 1461.0746970448713, 1503.3365756461071, 1541.6904957528773, 1576.708127601189, 1608.8768896580536, 1639.331803994805, 1667.999306852973, 1696.0239681491857, 1723.3524029101231, 1750.6740343356932, 1778.629941129369, 1807.5997804863837, 1838.0636056417347, 1870.330398724273, 1906.0932132359835]","[4.1954017, 4.1823211, 4.1772776, 4.1737714, 4.1713676, 4.1693978, 4.1677823, 4.1666398, 4.165576000000001]",3096.30777382229
83,2.5,1,25,"[0.0, 27.586529417605448, 59.32029119902165, 91.97872422268324, 127.24954350105213, 166.26493607291332, 211.37237726195963, 261.51446562130036, 311.8478854269707, 360.6867390535882, 407.6376927233988, 452.4463203270915, 495.3472188748409, 536.7160947626868, 577.0017554450789, 616.0238688912701, 654.4965820114224, 693.3899416040964, 732.786809606987, 772.0377552139568, 811.0166691857063, 850.409315449078, 889.4408953371445, 928.5247820653134, 968.76684145726, 1008.943392232347, 1049.1621721861343, 1090.304054938853, 1131.7963454832743, 1175.1469561258982, 1219.7066251879546, 1266.429711736294, 1315.8061499987443, 1365.3628926990514, 1414.1685810124986, 1460.4721763324355, 1502.7690067126487, 1540.6789974393523, 1575.9433955058157, 1608.287047880904, 1638.543449691907, 1667.194904687546, 1695.2837904228868, 1722.4828864560295, 1749.860018395435, 1777.8988964124142, 1806.7245229885134, 1837.2175759652619, 1869.4304286754482, 1906.090844803197]","[4.1954017, 4.1823211, 4.177356700000001, 4.1738892, 4.1713676, 4.1694765, 4.1679792, 4.1667185, 4.165576000000001, 4.164590799999999, 4.1638818, 4.163094, 4.1624637, 4.1617937000000005, 4.1613998]",3094.402262969563
84,2.5,1,25,"[0.0, 25.510445033680526, 57.334944339562526, 89.80837134630235, 125.27237815196986, 164.38078217528277, 209.4115731325553, 259.123430593679, 308.9452388751747, 357.6810335070377, 404.2279893407648, 449.00233941365207, 491.66249044656695, 532.7267789350693, 572.6360770112309, 611.5673131283735, 650.2061140320858, 688.5229511314282, 727.7756081616291, 766.7529904352981, 805.95429573988, 844.2728573607491, 883.8091646501281, 923.5546717215785, 962.8410596245493, 1002.9616404731502, 1043.8386515295242, 1084.5067025399594, 1126.3297778010601, 1169.1662914695507, 1213.7312602287889, 1260.4819611868365, 1309.1665219175256, 1359.8229895112609, 1409.2602672366656, 1455.9236532609561, 1498.7034290270417, 1537.036354059709, 1571.953786216417, 1604.3242132890919, 1634.3644208701244, 1663.0239959047199, 1691.048486890009, 1718.3579778953672, 1745.481602458644, 1773.423381464017, 1802.5118109540158, 1832.544031488204, 1865.1266851297364, 1898.5996474358467]","[4.1953621, 4.1823602, 4.1773171, 4.1738105, 4.1714859, 4.1695552000000005]",3092.704185074057
85,2.5,1,25,"[0.0, 30.40505566764557, 61.79753335642863, 94.46742598841195, 129.73653386177466, 168.7589550129478, 213.08096266003133, 262.1647174337493, 312.9377256535885, 361.3855220631018, 408.5173790021297, 453.2271645832798, 495.82953163981915, 536.9689571904164, 576.6518851078079, 615.6757978992607, 654.2246966938296, 692.9585888713757, 732.1828350282042, 771.4058940348395, 809.9611338705092, 848.8176771216749, 888.1284703605183, 927.7364585994364, 967.4873882067927, 1007.3691947122827, 1047.8506293572157, 1088.6742935093296, 1130.851999751609, 1173.5415351580527, 1218.4357338447273, 1264.9183795549673, 1313.6529756482064, 1363.3618751766865, 1412.6495064544754, 1458.9803577296668, 1501.6985734240855, 1540.144280708954, 1575.1747217865989, 1607.5573957184859, 1637.9407864297757, 1666.908897531301, 1694.7738873589508, 1722.2770401466794, 1749.7960993624072, 1777.7306431963677, 1806.7279297229059, 1836.999658007572, 1869.8208267687485, 1906.104417444116]","[4.1952834, 4.1823602, 4.1771989000000005, 4.1738501, 4.1714072, 4.1694765, 4.1679792, 4.1665611, 4.165576000000001, 4.164590799999999]",3091.264839850124
86,2.5,1,25,"[0.0, 26.939224681449332, 58.30644313947198, 90.85057510940726, 126.10797282498424, 164.90819153060272, 209.05006711545036, 258.88264484716865, 308.73700770822427, 357.38176631336376, 404.168692712532, 448.819002975692, 491.3751934677932, 532.9488376571171, 572.4929697566454, 611.521495663291, 649.9122425288629, 689.0266428726684, 728.103992462029, 766.9949176611078, 806.1073687978569, 844.8114812221804, 883.794885695344, 923.30045628002, 963.2359487180559, 1003.6445639478554, 1044.104873876219, 1084.8525812161288, 1126.156723802229, 1168.9840071572062, 1213.938241261096, 1259.829960816198, 1308.759065226838, 1358.8380212084867, 1407.78129522894, 1454.176569912845, 1496.6102918740057, 1535.4221851727616, 1570.279770113165, 1602.9599189481728, 1633.1909627288896, 1661.774373647595, 1689.6929130716617, 1717.0121642421195, 1744.3266235728956, 1772.0663341487852, 1801.1293973731513, 1831.187493876413, 1863.9419836889956, 1898.8082069278603]","[4.195323, 4.1823211, 4.1772385000000005, 4.173968299999999, 4.1712494, 4.1693978, 4.1679006, 4.1664824000000005, 4.1654577, 4.1644731, 4.1636453]",3088.982383430312
87,2.5,1,25,"[0.0, 26.605627105392728, 58.423708381482015, 91.0402743442728, 126.04661824009463, 164.50873630226556, 209.0386675152704, 258.2451586427645, 308.31485855278333, 357.37905158823446, 403.7513640359746, 448.40811502763813, 491.2250889892616, 532.5173876120978, 572.8691331032064, 611.3860162645508, 650.2831334125137, 688.8280957462559, 727.8526069012771, 767.3246664461569, 805.8504981016752, 844.8903303070012, 884.038487627668, 923.0978886688977, 962.7969905112216, 1003.1248503094916, 1043.6676085261267, 1084.647062752106, 1126.085251104266, 1168.773444589529, 1213.5723632174336, 1259.786533643574, 1308.8132383503564, 1358.4278164077205, 1407.7851896850882, 1454.29246754372, 1496.7085125155797, 1535.50329959109, 1570.6094653951752, 1603.1882132284175, 1633.4550836003853, 1662.2959597702654, 1690.1960644708722, 1717.8309047867472, 1744.9440661702563, 1772.6375364360508, 1801.5680996920598, 1831.8133945651773, 1864.7784132203394, 1898.722667930501]","[4.1954412, 4.1823602, 4.1773171, 4.1740074, 4.1714072, 4.1695552000000005, 4.1680188, 4.1666794000000005, 4.165536400000001, 4.16467, 4.1637635]",3087.568168559163
88,2.5,1,25,"[0.0, 28.549363731289304, 60.58398711130974, 93.13000774626107, 128.43969942320894, 167.2724604602829, 212.15755317560104, 261.2821201852714, 312.0396437147141, 361.5247062448898, 408.5296539271229, 452.67135165033676, 495.8710238357122, 536.5415297504977, 576.2218495447304, 614.986296281303, 652.8103827010913, 691.2100706779323, 730.4460888494001, 769.4586794764069, 808.1413574155212, 846.431163362566, 885.5885506806295, 925.0366362069511, 964.7326041212897, 1004.694150396013, 1045.2087493977324, 1086.0234505609205, 1127.754195372123, 1170.4305494642254, 1214.8752092665459, 1261.1722459539037, 1310.2190885448317, 1359.6056652338625, 1409.1627442552099, 1455.2238382431728, 1497.4707514029615, 1536.171547775847, 1571.262741387306, 1603.8911890628428, 1634.1983803731464, 1662.872234608028, 1690.7162165240225, 1718.041862335736, 1745.1255105082278, 1772.8969569254436, 1801.7670635400518, 1832.0467343061746, 1864.8004420276238, 1898.4370162831979]","[4.1954803, 4.1822028, 4.1770415000000005, 4.1738105, 4.1712494, 4.1693192, 4.1677036, 4.1664033, 4.1653004000000005, 4.1642756, 4.163566599999999]",3085.5555320768235
89,2.5,1,25,"[0.0, 31.881539053938127, 63.62569992682381, 96.16106442620071, 131.02122965944022, 169.74656558642755, 213.57660258936323, 262.9321313830196, 313.3422705611233, 362.5662619709051, 409.2385334862852, 454.22067790822416, 496.7985469748696, 538.2653921958472, 578.4405484439944, 617.0018988752302, 655.4875908080053, 693.9790170200304, 732.8883259212032, 772.0355048942006, 810.8885215553601, 849.519561736774, 888.5875311181464, 928.0761812990122, 967.6535398304311, 1007.7204600944688, 1048.2839087688524, 1089.1524644953743, 1131.055906295863, 1173.464982688759, 1217.9593141406865, 1264.645065652081, 1313.9119066980393, 1363.24159546882, 1412.8347217969745, 1459.2542450124329, 1502.0111201307282, 1540.743312364661, 1575.7819140616662, 1608.32340485245, 1638.5643442246069, 1667.5019213744422, 1695.0706512407623, 1722.758788772162, 1750.0164804363276, 1777.8481545150717, 1806.5209855685275, 1837.091046523169, 1869.4615296528978, 1905.8753536047361]","[4.1954412, 4.1823211, 4.1771202, 4.1736531, 4.1711316, 4.1692009, 4.167625, 4.1662064, 4.1652212, 4.164197, 4.1633301, 4.162621, 4.1619511, 4.161360299999999, 4.1609268]",3083.784164518499
90,2.5,1,25,"[0.0, 27.960716581736392, 59.84599592222753, 92.2239890635758, 126.91019153862624, 165.54338562977432, 209.8378993018764, 259.2801696778329, 309.2070417391583, 358.6439148727676, 405.469477490253, 450.12608225063946, 493.0955163469548, 534.6441695547271, 574.7471653010016, 613.7424328631248, 651.9890507093039, 690.5410795942744, 729.5573165392523, 768.7234004709435, 807.8639807592065, 846.8819068480263, 885.7153137640605, 925.4095256385681, 965.0594686443271, 1005.3432237686386, 1045.7680990755257, 1086.5892675359833, 1128.095756533337, 1170.9602787074084, 1215.7663476881028, 1262.2194520552102, 1311.134953405349, 1361.2045400409306, 1410.2010885068207, 1456.3810725431663, 1498.9401226225295, 1537.2067674506675, 1572.200404476364, 1604.7367142868711, 1634.8097918208464, 1663.8909902335117, 1691.652483657982, 1718.7243116724999, 1746.2894639451793, 1773.8823895981286, 1802.5866370236313, 1833.0156516596526, 1865.4168636781824, 1898.3032083167514]","[4.1954017, 4.1821241, 4.1770415000000005, 4.1735349, 4.1711707, 4.1692009, 4.1676641000000005, 4.1663246, 4.1651425, 4.164197, 4.1633301, 4.1626606, 4.1619511, 4.1612816, 4.1608086]",3083.606809033205
91,2.5,1,25,"[0.0, 30.44726924124859, 62.52328660005878, 95.00931189993378, 129.94807823027725, 167.87402408044727, 212.3478024313274, 261.18097309071277, 311.92737776173647, 360.9567444441419, 407.76211156422175, 452.6911585624724, 495.34204901613964, 536.6308845255695, 576.4963555675589, 615.4156355045051, 653.9968474284361, 692.7315746983412, 731.5400633287262, 770.8528616955795, 809.6272051249397, 848.5005724504532, 887.4993591551114, 927.0842306269518, 966.6889256289488, 1007.2196997324758, 1047.134199470193, 1087.9147787020015, 1129.5099508025478, 1172.4791901285398, 1216.5527762656193, 1263.0593439098125, 1311.6025155655889, 1361.6769881738055, 1410.9459415821993, 1457.8043091848076, 1500.0723063354117, 1538.8458510913993, 1574.073376258847, 1606.588079654357, 1637.0796403589197, 1666.1146070884165, 1694.0437958233256, 1721.364970874989, 1748.6858873252395, 1776.8302838767936, 1805.6877816976412, 1835.8884976309264, 1868.642213270593, 1905.6469464869842]","[4.1955199, 4.1822028, 4.1771202, 4.1736531, 4.171092, 4.1692009, 4.1676641000000005, 4.1663246, 4.1650639, 4.1642365, 4.163291]",3086.366816074081
