Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
74,0.5,1,45,"[0.0, 19.67834479476562, 51.2827936012593, 84.12031448671723, 117.36001919774844, 152.4783957858608, 188.98597085173435, 229.47524186114515, 273.21220014386404, 316.78109248739406, 361.15954802734007, 403.18193697346953, 445.1317197232054, 486.30044719796365, 527.305636843015, 568.7078767969726, 611.1559970125732, 654.0213910166401, 694.9699007239699, 735.1949355802451, 774.4351822881281, 812.4264943693486, 849.2667914483079, 886.0710896175685, 923.2416780278354, 959.9552671952483, 996.7129124462476, 1033.4760346338821, 1071.1751680283185, 1108.526564777344, 1146.750198638198, 1185.5088124005324, 1225.542493260506, 1266.6923479293805, 1308.9580867768927, 1353.4618238579187, 1398.559096429113, 1441.9294071239585, 1485.4443499992192, 1525.9317230889644, 1564.2539055263476, 1600.3029752527186, 1634.288753272568, 1667.0591386910746, 1698.6913246537738, 1729.5133903595515, 1759.5754673502393, 1789.2937133429923, 1819.262108292854, 1837.278562248604]","[4.1844254, 4.1799765, 4.1769052, 4.1744246, 4.1724558, 4.1709595, 4.1694241000000005, 4.1683216, 4.167297799999999, 4.1663136, 4.1654081, 4.1646991, 4.1638331, 4.1631241]",3035.682066421577
75,0.5,1,45,"[0.0, 17.844696779146886, 49.50015873295695, 81.59035456317167, 114.39884317502742, 150.0958041003097, 186.83215402171902, 226.48542048804688, 270.42067819842237, 315.2581799713033, 358.6523527636484, 401.0929929382354, 442.9051565317483, 483.9597979060162, 525.4150727412924, 566.4471217421386, 609.518151485067, 651.0361522014067, 692.6820602208712, 732.1565014029753, 771.4400058545228, 809.5561241801521, 846.754630418547, 883.7949275782252, 920.0195827483675, 957.2032820177461, 993.4346025127296, 1030.6548409086395, 1067.8610878919862, 1105.9112940333616, 1143.6394457841388, 1182.2409516305534, 1222.4618172387814, 1263.3496296583367, 1305.6702435767015, 1350.1541694730622, 1394.9922507572874, 1439.5113634409354, 1482.295928475477, 1522.9529645194225, 1561.4713066647732, 1597.283710756556, 1630.993729562289, 1663.923384968532, 1695.5752103754608, 1726.1823860487325, 1756.6098643564642, 1786.3435223037413, 1816.164710004411, 1837.43738868632]","[4.1845832000000005, 4.180173399999999, 4.1770625, 4.1744637, 4.1726131, 4.1711564, 4.1695027, 4.1685972, 4.1674161, 4.166392299999999, 4.165289899999999, 4.1646204, 4.163911799999999, 4.1630454]",3033.181587264404
76,0.5,1,45,"[0.0, 30.193893365283145, 61.874493883571176, 93.78048911380426, 127.90540519269075, 162.471479299757, 198.88373141544957, 239.12422330065147, 282.4233254241966, 326.4117921569623, 370.5688105733103, 412.6228285204078, 454.55079536850565, 495.443084734074, 536.2458844115193, 577.9177132538852, 620.6724982210047, 662.7117382628447, 703.3698072085641, 743.7835781261155, 782.4303067053908, 820.70001640198, 857.8165748823795, 895.2820178980193, 931.7149148498248, 968.2701066192561, 1004.7797861366624, 1041.8995790196354, 1079.322542705068, 1116.6401994573425, 1154.9819691478392, 1193.8333274849633, 1233.600059026056, 1274.6765498193226, 1317.1109502943827, 1361.7119717995438, 1406.2557917674467, 1450.6567685212376, 1493.3608963371576, 1533.7379054473713, 1572.709337147538, 1608.5920879997202, 1642.4507110197428, 1675.1191503939704, 1706.8043990899632, 1737.304923349056, 1767.5591703449636, 1797.2422638617422, 1827.465026909957, 1851.8816731960724]","[4.1844254, 4.1798582, 4.1767869, 4.1743064, 4.1724167, 4.1706448, 4.1693845000000005, 4.1681247, 4.1669831, 4.165959399999999, 4.1651716, 4.1641479, 4.1634784, 4.1627698]",3030.5430919613977
77,0.5,1,45,"[0.0, 30.36917590127308, 61.76037485675613, 93.87389227881874, 127.15048852228585, 161.85699072848536, 198.7943343698488, 238.88715021745656, 282.4416466066807, 326.3347064387524, 370.1659501284504, 412.7395851767568, 454.37036999514623, 495.4893918633935, 536.4955780262509, 577.3020032072664, 620.2907826438918, 662.2962665892092, 703.8712221136277, 743.3630247606045, 782.6393722362054, 820.7312890210869, 857.8994604139909, 894.8451578940762, 931.5548385426962, 968.1023088624825, 1004.7039405967573, 1041.6546364971737, 1079.0051709399352, 1116.633006715658, 1154.4602265272474, 1193.2688701591596, 1233.4979615133318, 1274.288155200798, 1317.0929655627592, 1361.2857934210253, 1405.5712424626715, 1450.1682221588537, 1492.5762272553386, 1533.2469908809326, 1571.418825298032, 1607.6702118696458, 1641.9736334807853, 1675.2391153419662, 1706.0774557500822, 1736.700058473657, 1767.0917688186992, 1796.5453731537978, 1826.8585855941215, 1849.9111353750245]","[4.1845045, 4.180133799999999, 4.1768656, 4.1746216, 4.1725345, 4.1708808, 4.1693845000000005, 4.1682034, 4.1671796, 4.166235, 4.1651325, 4.1644235, 4.1637545, 4.1628881]",3028.272813855388
80,0.5,1,45,"[0.0, 26.672566099859296, 58.351628171379275, 90.9048072256495, 124.08661641734898, 158.58797970063313, 195.34598002609118, 235.41742923968013, 278.2454416147839, 322.88723856802517, 365.85141761540547, 409.063256888361, 450.61490621883445, 491.59609870822237, 532.1738431216519, 574.0274216004932, 616.2238447099382, 658.2687978534598, 699.6705684800884, 739.1262970834057, 778.0393024853252, 816.4178991692602, 853.3604461552447, 890.2721512785854, 926.9955632526944, 963.1065488100041, 1000.3253966548828, 1037.1400113193456, 1074.3232036131576, 1112.1916668703354, 1149.7047137919096, 1188.9599017983412, 1228.1579692925359, 1269.2227891506739, 1312.058607057709, 1356.3818367945262, 1400.7829649993812, 1445.481323039686, 1488.155685740318, 1528.7515712638894, 1567.200254048037, 1603.3385410957767, 1637.0052421681971, 1669.8169286528023, 1701.3961049396976, 1731.9636923744401, 1762.0139294507758, 1791.7389054098703, 1821.869249172701, 1849.850438939548]","[4.1841893, 4.179700899999999, 4.1765113, 4.1739521, 4.1719441, 4.1704082, 4.1689124, 4.1676917, 4.1665893, 4.165486799999999, 4.1646204, 4.1637936, 4.163085, 4.1623759]",3023.336280016411
81,0.5,1,45,"[0.0, 23.607008390280328, 54.81306368915716, 87.07682148421134, 120.52193161060961, 154.88955826572237, 191.60654369319752, 230.659255679558, 274.0130568343087, 319.0333266479407, 362.0586168511138, 404.6545673384211, 446.64605338438, 487.3045352312769, 527.9094587213797, 569.5042585449283, 612.0517908642677, 653.17259854609, 694.6601314304229, 734.707823125449, 773.7428323713644, 811.29174902937, 848.5037456918577, 885.5974773301624, 921.9635382175214, 958.2487469210745, 995.2235522141899, 1032.1619359159563, 1069.0443144397354, 1107.1850815502044, 1144.6617021220268, 1183.3369936713907, 1222.8086963084984, 1263.8308085820795, 1307.0668240278192, 1350.99938412976, 1396.1636652007655, 1440.108056216514, 1482.7870358132077, 1523.2637493625616, 1561.9635971460425, 1598.0205035119316, 1631.5860338226344, 1664.3566146196026, 1695.9447414924548, 1726.4835510520393, 1756.5235536276455, 1786.290836080001, 1816.1913317640601, 1835.547033679673]","[4.1845045, 4.1799765, 4.1767869, 4.1743851, 4.1723375, 4.170763, 4.1689911, 4.1679673, 4.166825299999999, 4.1658802, 4.165014299999999, 4.1643057, 4.163518, 4.1627307]",3021.468918492838
82,0.5,1,45,"[0.0, 24.414112229465843, 55.8395934215834, 88.08221258810426, 121.37527299684581, 155.92596660764485, 192.33888971797222, 231.90770712235332, 274.81896985551094, 318.67337211283876, 362.57812471087294, 404.90027167856493, 445.95756280167694, 487.0381290921726, 528.2829840167642, 569.9581057774712, 611.7598425175634, 653.5554115826703, 695.0187794607332, 734.4139801385759, 772.9592709163685, 811.3993744192537, 848.2441174285493, 885.2712215544157, 921.7779254250593, 958.2979888177099, 994.6867847682308, 1031.6862909673373, 1069.5185805298927, 1106.6140252135233, 1144.5386203446126, 1183.2217025387858, 1223.2269255523645, 1264.129952092444, 1307.4668252767462, 1351.0172865314755, 1395.6604496999425, 1440.0557892213305, 1483.0118281793793, 1523.653174366468, 1561.7813681795997, 1597.319464366934, 1631.386662414316, 1664.1620596370853, 1695.5953736934393, 1726.484849196463, 1756.4763790978573, 1786.1458210862575, 1816.120818854591, 1835.8071378228096]","[4.1842289, 4.179700899999999, 4.1765113, 4.1741095, 4.1720228, 4.1704478, 4.1690302, 4.1677704, 4.1668649, 4.1658015, 4.164817299999999, 4.1639905, 4.163321, 4.1624155]",3018.661316297741
83,0.5,1,45,"[0.0, 25.94984755683737, 57.48037545111458, 89.29906539765943, 122.9244315040911, 157.36850536985935, 193.52962745124444, 232.8325853389017, 275.95514395697376, 319.8340118739684, 363.95547899758617, 406.2499252489955, 447.6097505212665, 488.0067832453567, 529.6063146571277, 570.7163445624906, 612.6389119463186, 654.1122421627981, 695.696470467316, 735.211424920562, 774.011002404628, 812.1954142343393, 849.2056749751637, 886.4463559641031, 922.8260148422012, 958.9900318156606, 996.4359625702778, 1033.5009897641153, 1070.332258643278, 1107.9575524517986, 1146.0229844409666, 1184.0645439026043, 1223.9945292488596, 1264.7810332158729, 1307.8542597795442, 1351.699112276484, 1396.4823691246418, 1441.336842385896, 1483.2649097183719, 1524.5736733603887, 1562.733680218413, 1599.0186701792372, 1632.7146212044527, 1665.2954539522207, 1696.5132444137844, 1727.0057040678057, 1757.0528905499964, 1786.7393992855918, 1816.6159872116914, 1835.6989338795975]","[4.184268, 4.1798973, 4.17659, 4.174149, 4.1722589, 4.1704478, 4.1689124, 4.167730799999999, 4.1667862, 4.1656046, 4.164856899999999, 4.1640301, 4.1631637, 4.1624551]",3016.182050797528
84,0.5,1,45,"[0.0, 24.2618084324518, 55.588914107175015, 87.47995566666998, 120.85354948685915, 155.43210284856173, 191.79719556319594, 231.44954693312116, 273.5243148537319, 318.23418227102013, 361.12184841935766, 403.8504404962558, 445.5279266587354, 486.08672622819677, 526.6600866541737, 568.1526983521786, 610.7207251996541, 652.0710014199047, 693.0446879614987, 732.7087033941904, 771.1650319870126, 809.7788433606698, 846.4603921524416, 883.5729808673628, 919.7535761589942, 956.8108679981912, 993.4387019070831, 1029.9370605738604, 1067.6023390640662, 1105.1132943572343, 1142.8474469085318, 1181.7061387779472, 1221.317529214963, 1262.510381785653, 1304.7706885957582, 1349.1048801291417, 1393.936192591802, 1437.1504351474737, 1480.3832909140365, 1520.7543548758727, 1559.3861111386555, 1595.4475736226168, 1629.6770432523804, 1661.771295364555, 1693.0368265771917, 1723.8835916672251, 1753.758953989251, 1783.591139036772, 1813.452063808375, 1835.9004519160294]","[4.184268, 4.179700899999999, 4.1764722, 4.1741095, 4.1722198, 4.1704082, 4.1692271, 4.1679673, 4.166707, 4.1658802, 4.1651325, 4.164108799999999, 4.1633997, 4.1627698]",3013.957914685058
85,0.5,1,45,"[0.0, 21.649545687181046, 52.960609941056646, 84.80769588410249, 118.0996985032449, 152.887132181796, 188.86864928646173, 228.23687449361842, 271.08254029231387, 314.9534826253663, 358.02708237487934, 401.1853301513239, 442.3704426446312, 483.4480596450376, 523.6491030877579, 564.9165114810384, 607.270484619988, 649.082758041723, 690.187447404203, 729.4746033828643, 768.7489313576529, 806.6610493302516, 843.7447328249265, 880.7915681813055, 917.4763967449038, 953.8466312874879, 989.6746798990567, 1027.3507829420728, 1064.0212197390542, 1102.2860525785718, 1140.1392127854983, 1178.7102651868563, 1218.6505394502137, 1259.2313068948515, 1301.4318210581168, 1345.9786565806066, 1390.3124932992978, 1434.711313687546, 1477.6859960105976, 1518.1012208592902, 1556.3091455790923, 1592.1666752549813, 1626.0484826823345, 1658.3110041766076, 1690.5206232619657, 1720.4796419716577, 1750.3494598461293, 1780.2086104915898, 1810.0835592606327, 1835.7652814322241]","[4.1843076, 4.1798582, 4.17659, 4.1741095, 4.1722198, 4.1703691, 4.1691484, 4.1681247, 4.1668649, 4.165722799999999, 4.1649747, 4.1641479, 4.1633606, 4.1626515]",3011.7003746569817
86,0.5,1,45,"[0.0, 19.951751437570806, 51.18326131166651, 82.72541397865001, 116.0532754517397, 151.0424599514334, 186.93110182706772, 225.91334455491125, 268.50352980768463, 313.0001766253113, 356.08191271619336, 398.3728507330342, 440.06185935619027, 480.8532442518937, 521.5585263314697, 562.7962069019488, 604.6512573473885, 646.6390796316775, 687.1368356206899, 727.1110906060267, 765.6497079319465, 803.791810416338, 841.158991064071, 877.7430058434277, 914.2181850242794, 950.5418627977167, 987.2532801208708, 1024.393013228828, 1061.7078201675372, 1098.3628890779464, 1136.8363592098644, 1175.1810957950242, 1214.5872262980151, 1255.8792720499657, 1298.4672849000044, 1342.0677312598218, 1386.868507331329, 1430.9951861095733, 1473.4744303213706, 1514.9262248560517, 1552.653638817506, 1588.4129783441665, 1622.3314757113233, 1654.718976844794, 1686.1846726647198, 1716.93144705707, 1747.0553337058243, 1776.5427093539167, 1806.484321501696, 1835.4624134579806]","[4.184268, 4.1798582, 4.1767082, 4.1742277, 4.172180200000001, 4.1706448, 4.1692271, 4.1679673, 4.1669831, 4.1658802, 4.165014299999999, 4.164463, 4.163439299999999, 4.1626911]",3009.020673099229
87,0.5,1,45,"[0.0, 29.88761133934878, 61.211565447401995, 93.07752436896692, 126.51239933215231, 161.1337610279304, 196.74444296529452, 236.06216710234492, 278.23254447057707, 321.98637400642724, 365.71627507033554, 407.8488143118826, 449.55503450485605, 490.09667286227943, 530.8494973658658, 572.2909286824396, 613.9865172797696, 655.5630940667619, 696.3110628814189, 736.4338428735974, 774.8941712050547, 812.9333857617811, 850.093300899924, 887.1062295614, 923.572666211402, 960.0229548600495, 996.3516606529582, 1032.8030976605291, 1070.2885862943226, 1108.4785355138092, 1145.902946685373, 1184.1553999905223, 1223.8124677385067, 1264.7232687211076, 1307.115003438395, 1351.6408659763943, 1395.6186149663677, 1440.3102647433602, 1483.0969363830818, 1523.5740565447359, 1561.6492310137114, 1597.6461466755186, 1631.2206595347348, 1663.990807130228, 1695.751722396867, 1726.1739724573613, 1756.3069000764576, 1786.0222950837547, 1815.9621577413545, 1835.7108896399595]","[4.184346700000001, 4.17974, 4.1767082, 4.1745033, 4.1725345, 4.170763, 4.1693845000000005, 4.1679673, 4.167100899999999, 4.165959399999999, 4.1652112, 4.164344799999999, 4.163518, 4.1629667]",3007.3002593632013
88,0.5,1,45,"[0.0, 27.91218425743, 59.16764921495343, 91.00527683960826, 124.00001269088813, 158.69773355929345, 194.8098073420511, 233.65445071204573, 275.4833267198699, 319.47699502337133, 363.22414816759255, 405.10725824315267, 447.16238848509994, 487.5725326960589, 528.5177866393701, 569.3754296296822, 611.675180658322, 652.8181406424487, 693.7746141478412, 733.9148651335938, 772.6064539097342, 810.5823299899514, 847.3838842354778, 884.1062057644465, 920.4534388469663, 956.5089204536964, 993.9085370031432, 1030.6067780032442, 1067.180902047858, 1104.9932857855522, 1143.002172379979, 1181.8485024509007, 1221.3159972243875, 1262.283606498935, 1304.2353978519486, 1348.593230748452, 1393.0318497566234, 1437.6374475626753, 1480.1801011692012, 1521.1382207018032, 1559.097521494041, 1594.9379854811689, 1628.841046824389, 1661.4433611390766, 1693.1334980042595, 1723.5731178361727, 1753.7826948979475, 1783.4752712222473, 1813.2677369863457, 1835.3836425218358]","[4.1843076, 4.1798186, 4.1766691, 4.174149, 4.1722198, 4.1705265, 4.1692271, 4.168046, 4.1667862, 4.165959399999999, 4.165014299999999, 4.1640692, 4.1634784, 4.1626911]",3004.793806035968
89,0.5,1,45,"[0.0, 30.244680172712833, 61.64404644945114, 93.43567562187332, 126.76855952643496, 160.65321620220163, 196.64126026024314, 235.66127237053252, 278.18013893883995, 322.1563685154972, 365.5391090265383, 407.56139330151007, 448.93888621970405, 489.71940776024303, 530.2331075889654, 571.5423149002611, 613.4996895444979, 654.7063586475417, 695.9010042949053, 735.290602945144, 774.2882107975443, 812.1064059858768, 849.0129142398723, 885.5396734152312, 922.2679918829622, 959.3154082683188, 995.7129205662675, 1032.2336869404267, 1069.6630979758427, 1106.8623959999502, 1144.7870219578826, 1183.3379357042586, 1222.7781814813432, 1263.7617847760255, 1306.4253129788167, 1350.7063385890926, 1395.2090399473545, 1439.1953487026226, 1481.9722268171226, 1522.6098907271196, 1560.9790014852772, 1597.282113711349, 1630.7637062165397, 1663.168858507718, 1694.8433731927973, 1725.4936244064663, 1755.4992065927424, 1785.3084760894856, 1815.1828198803844, 1836.0697026850032]","[4.1842289, 4.1798582, 4.17659, 4.1741095, 4.1720228, 4.1706839, 4.1691484, 4.1678491, 4.1667466, 4.1658015, 4.164817299999999, 4.1640301, 4.163281899999999, 4.1626124]",3002.7951649106158
90,0.5,1,45,"[0.0, 29.58356649315914, 60.960135589053436, 92.59132110567504, 125.46801517075261, 159.65980944391373, 195.95735310126219, 234.602610966113, 276.8270976167931, 320.94496372623513, 364.0380342901264, 406.6903684946266, 447.7777906641231, 488.81488420023067, 529.164932160606, 570.4942642178084, 612.1773637324866, 653.8282095411921, 694.8652864992407, 734.5140570400781, 773.0445132968266, 810.6897134603664, 848.1689340856931, 884.7646703562286, 921.346699325484, 957.6571972187883, 994.5881993928888, 1030.909237209786, 1068.452950890721, 1105.794796181973, 1143.866344583437, 1182.2459958861566, 1221.6874323229968, 1262.9201012428373, 1305.6523935925586, 1349.391801099268, 1394.1276219177607, 1438.4400012402655, 1481.0692857416147, 1521.403231574559, 1559.6721367253842, 1595.3417688696477, 1629.1965278657199, 1661.7501927555572, 1693.2917276595895, 1724.0308179132649, 1754.0371563648032, 1783.5810690934668, 1813.6097786851847, 1836.142843920898]","[4.1842289, 4.17974, 4.1766691, 4.1742277, 4.1722984, 4.1706448, 4.1693058, 4.1680856, 4.1669831, 4.165959399999999, 4.1651325, 4.164344799999999, 4.1633606, 4.1629272]",3001.0889862726503
91,0.5,1,45,"[0.0, 27.738576810244695, 58.994845468033134, 90.78897579774463, 123.97029622800204, 158.43749398742688, 193.53232812858204, 232.72761092639445, 274.95338274769455, 318.67106267827506, 362.05136297830467, 404.5567011431627, 445.53968873310856, 486.45425000796575, 527.0777215295066, 568.403545580835, 609.5128467731486, 651.8447873471202, 692.2738765721208, 731.7625500163074, 770.3584121475649, 808.4070387419172, 845.1016227184559, 882.2010694189116, 918.7900277397537, 955.0539856476337, 992.0107907721351, 1028.9910089433515, 1065.720622484382, 1103.134483167879, 1141.0407372922318, 1179.4649563090709, 1218.923385251454, 1259.7888494465221, 1302.5240616223107, 1346.4315293349161, 1391.3480422015732, 1435.3294145679856, 1477.933417523079, 1518.6082920786976, 1556.7726478827813, 1592.4699254829554, 1626.288216588779, 1658.7545265100612, 1690.24329020592, 1721.026605950071, 1750.9537926794878, 1780.8355657285401, 1810.7002680311566, 1834.5339258776157]","[4.184268, 4.179543, 4.1765113, 4.1738734, 4.1721015, 4.1705661, 4.1689911, 4.167730799999999, 4.1666284, 4.165919799999999, 4.1647778, 4.1639509, 4.163281899999999, 4.1624942]",2998.0251513342296
