Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
75,0.5,1,25,"[0.0, 14.67588619205975, 41.17911042057881, 68.84560805877061, 97.80347798586524, 128.6614518237464, 162.03303694660036, 197.8631523810593, 235.681950545534, 274.5581308087729, 313.8701465944786, 354.16672070989233, 393.68845097867637, 434.1537577525149, 475.1975678387102, 516.8116917205286, 559.1277683265505, 600.6047137181286, 641.7535498403479, 681.9502909522109, 721.1907609964987, 758.8424282873643, 796.2847497302419, 832.3773991274929, 868.203051932308, 903.3718344915817, 937.9087767850533, 972.7557847608191, 1007.0171177358009, 1041.4560434540692, 1075.6001211152736, 1109.9989445414722, 1144.4890176171393, 1179.4865770414572, 1214.658611320478, 1250.057151040826, 1286.090856822116, 1322.817103163243, 1360.0811237237033, 1398.0600309582244, 1435.780349552016, 1473.3757423048166, 1510.5714786440835, 1547.2154843466494, 1583.3191321823037, 1618.2078615248913, 1652.5204411919017, 1685.6429949694837, 1718.1124866529049, 1740.2317690440534]","[4.1798773, 4.173854799999999, 4.169682, 4.1664939, 4.1638565000000005, 4.1618886, 4.1602354, 4.1585822, 4.157362, 4.1562595, 4.1551971, 4.1543703, 4.1534257000000006, 4.1526775]",2912.290022653946
76,0.5,1,25,"[0.0, 15.38505956312224, 41.76774931328271, 69.34722765432207, 98.39606562775083, 129.11207282964614, 162.546081721446, 198.50698655858224, 235.43348246474113, 274.3109267050361, 314.266505712225, 354.1638794407213, 393.9206925539846, 434.2001668707404, 474.8300678143912, 516.5319986864633, 558.5992672737257, 600.8456291844715, 641.6819603240951, 681.8162871266326, 720.9713071530145, 758.929478636719, 796.1457159517853, 832.0886206784945, 868.1692086664435, 903.0334909194861, 937.8015405308594, 972.540369864599, 1007.0573282420017, 1041.392147427146, 1075.6594808727032, 1109.9902646116016, 1144.644299357371, 1178.9875804597077, 1214.6075259964082, 1250.0367585453291, 1286.3696085207494, 1322.8670696418812, 1360.341318431781, 1397.839560104842, 1435.816938493258, 1473.2277239705368, 1510.1220164603515, 1547.0386781855927, 1582.9648123039524, 1617.8157022594046, 1651.8877869134776, 1684.9452496256736, 1717.387730286419, 1740.0302313845477]","[4.179759, 4.1738153, 4.1696033, 4.1663365, 4.1638961000000005, 4.161849, 4.160078, 4.1587, 4.1573224, 4.1561809, 4.1551576, 4.1542521, 4.153583, 4.1527567]",2909.169072098255
77,0.5,1,25,"[0.0, 14.667347278763259, 41.156776705051016, 68.6678397006794, 97.29869955158222, 128.07512683931685, 161.18077967019428, 196.6645360019217, 233.775591574771, 272.59271481439424, 312.7044915932817, 352.33543283488285, 392.01105009462043, 432.24858073970535, 472.81062222186955, 514.7537422426624, 556.8566499654385, 598.1818762033095, 639.4602570939653, 679.4543846877887, 718.7213842597623, 756.8294213320805, 793.5862490528186, 829.7487163046787, 865.6331232983248, 900.334152631933, 935.5157486927103, 969.8212700724307, 1004.2552315748101, 1038.3386013769043, 1072.8162199270364, 1107.3143735712495, 1141.6209318831075, 1176.163652937556, 1211.5064376321925, 1247.2852224778671, 1283.1809875498768, 1319.7801730770004, 1356.5736411584073, 1394.541873982423, 1432.2660655492336, 1469.6821837339783, 1506.4319045762797, 1543.0114459698211, 1579.0852381166487, 1614.1777506273263, 1648.4252082556936, 1681.5053500254444, 1713.8443048581544, 1738.7229222694227]","[4.1796017, 4.173618299999999, 4.1695247, 4.1663365, 4.1638174, 4.1616917, 4.1598415, 4.1582279, 4.156929, 4.1558266, 4.1547246, 4.1538587, 4.1530318, 4.1522446]",2908.783223823105
78,0.5,1,25,"[0.0, 18.76252521135052, 45.23792641335626, 72.66828074105342, 101.50933693113672, 131.98086237019004, 164.97100671872897, 200.07099651351422, 237.63897264160948, 276.51274606688196, 316.47489633454416, 355.7406697503674, 395.4837648381838, 435.4899022462416, 476.51548388311494, 518.1477596051765, 560.3615220618696, 602.197229848667, 642.9556707862276, 683.2932598623905, 722.1269776841712, 760.0970797150984, 796.9437695924775, 833.5542160661242, 869.3906134448476, 904.3414346367832, 939.204143488913, 973.6277704327489, 1008.1028931805059, 1042.18980529082, 1076.525986335731, 1110.7692932716304, 1145.691740837905, 1180.0599200651686, 1215.2980638131326, 1250.617288133988, 1286.938146471823, 1323.4296310957584, 1360.359497810408, 1398.027711721577, 1435.6505940405164, 1473.1721378298216, 1510.1215757707914, 1546.68894109842, 1582.777613419757, 1617.5377351495185, 1651.0553492323597, 1684.7781455590234, 1717.2250118490251, 1738.1417042258709]","[4.1795230000000005, 4.1733823, 4.1691704, 4.1660609, 4.1635418, 4.1614161, 4.1597238, 4.1582279, 4.156929, 4.155708799999999, 4.1547642, 4.1537013, 4.1529531, 4.1524024]",2903.825488729112
79,0.5,1,25,"[0.0, 24.171704281434245, 50.52245875965042, 77.94062736543532, 106.51236440328404, 136.83040911702125, 169.99579060321673, 205.3151712831052, 242.76722737218466, 281.4204629087397, 320.8366963666902, 360.7152801800409, 399.8502619162636, 440.2961039685144, 481.05669612421303, 522.6816297443204, 564.4915261028698, 606.4245829879053, 647.313324536779, 687.6964169038238, 726.372008176975, 764.4085510733016, 801.2912871200122, 837.4903906566917, 873.1500785127446, 908.4071884736566, 943.1895157875902, 977.6307191522471, 1012.1066390044912, 1046.3588361378258, 1080.9959859779785, 1115.1808807829443, 1149.6356593161988, 1184.1182518807484, 1219.2727149535613, 1254.725468187738, 1290.7754614265434, 1327.4689117182436, 1364.5343095008802, 1401.6804114537356, 1439.646661984572, 1476.900627433065, 1514.0176848031638, 1549.9380945682883, 1585.9956368814715, 1620.9197424864735, 1655.0415651359783, 1688.5649903417218, 1720.8480655383319, 1750.37764282118]","[4.179759, 4.173618299999999, 4.169367299999999, 4.1661792, 4.163738700000001, 4.1616526, 4.1599202, 4.1584249, 4.1572833, 4.1560631, 4.1549215, 4.1540947, 4.1532683, 4.1525989]",2902.703135434298
80,0.5,1,25,"[0.0, 14.062151585347237, 40.36665610138448, 67.55551165967915, 96.13039065556092, 126.35023545034085, 159.511584610385, 194.73588581078303, 231.85160026039762, 270.7287108885213, 310.3527314333114, 349.5493373671568, 389.72058839425574, 429.470112091146, 470.3438302622146, 511.73217662695424, 553.498787106464, 595.1547604765339, 635.9031015033437, 675.9689908397404, 715.0013248464221, 752.8471600235443, 790.3275834012663, 826.3317680961284, 862.3809492447688, 897.4528776964141, 932.1401562233962, 966.659980825206, 1001.2407152812866, 1035.8734715649548, 1070.203095722815, 1104.100465823929, 1138.9040073961476, 1173.7392852204887, 1208.825987665691, 1244.4092198778312, 1280.545540533653, 1317.1914660420314, 1354.3489232137229, 1391.7478069620026, 1429.3587766653081, 1466.504118100613, 1503.834090356413, 1539.9369037083854, 1575.7310566834394, 1611.0672308203332, 1644.6918172199921, 1677.645283886352, 1710.1351360934334, 1737.2926883919959]","[4.1794438, 4.1733427, 4.169446, 4.1661792, 4.1636205, 4.1614556, 4.1597629000000005, 4.1583457, 4.157165099999999, 4.1559844, 4.154803299999999, 4.1540947, 4.1531105, 4.1524024]",2900.8987637261293
81,0.5,1,25,"[0.0, 15.642112695942444, 41.841224459659884, 69.14418608618132, 97.51523779812624, 128.00147755331068, 160.71438233467546, 195.91725943819165, 232.85701349691448, 271.3082770555986, 311.2918747068532, 350.8454343745531, 390.6484496867676, 430.5467910993671, 471.13731402888476, 512.5809283276931, 554.7232554515874, 596.140718331041, 637.477780163478, 677.4381169600467, 715.842350797677, 754.0399864583062, 791.3363801832666, 827.6010954506364, 863.2904352580629, 898.4714756471733, 933.3248543665006, 967.6553441727349, 1002.3009400546348, 1036.3809490081321, 1070.889128318729, 1105.24576097653, 1139.6568491469627, 1174.045061968031, 1209.3101291880778, 1244.5938042860835, 1281.0325516980893, 1317.7601791639172, 1354.7757455764295, 1392.2786642970057, 1430.0946912373327, 1467.272398708938, 1504.2669534376723, 1540.09808283237, 1575.667729344063, 1610.6584935250924, 1644.5263557480032, 1677.4349357527437, 1710.1084908464375, 1737.436296213785]","[4.1793652, 4.173500499999999, 4.1692886, 4.1661396, 4.1636596, 4.1615343000000005, 4.159802399999999, 4.1583853, 4.157125499999999, 4.1558661, 4.1549215, 4.1539769, 4.1532288, 4.1523232000000005]",2899.547723356527
82,0.5,1,25,"[0.0, 20.85560571197277, 47.089194077414334, 74.31255286161513, 102.89143535189237, 133.05307372230408, 166.09115638842917, 200.76412468535767, 238.10391845387545, 276.37378856587344, 316.2723079921804, 355.09253320763304, 395.5453344073407, 435.4369462340266, 475.8155152631047, 517.2166779407548, 558.8935509270898, 600.685051931627, 641.5630264469487, 681.5926863870914, 720.816682389202, 758.7349604474382, 795.824480659833, 831.998624583118, 867.5956190367772, 902.8364347495137, 937.9214831853824, 972.1157786652914, 1006.6899248904881, 1041.027541623939, 1075.1931911388453, 1109.4977506132495, 1144.1273789035258, 1178.70743886266, 1213.545547765042, 1249.300111826067, 1285.0541697620695, 1321.8741880041323, 1359.1172928845695, 1396.4940357480061, 1433.7751403989166, 1471.4003827689512, 1508.0965351214022, 1544.2720599077938, 1579.9001886278522, 1614.6740444282182, 1648.9275118373619, 1681.9652438836501, 1714.398845966379, 1736.223186421778]","[4.1795230000000005, 4.1735792, 4.169367299999999, 4.1660609, 4.1635418, 4.1614161, 4.1598415, 4.158267, 4.1570077, 4.1559052, 4.1549215, 4.154016, 4.1531501, 4.1524415]",2897.426694381242
83,0.5,1,25,"[0.0, 16.944151204200807, 43.17367632138388, 70.2880664938865, 98.84098092393708, 128.79265199462833, 161.26221473719977, 196.22527649615625, 233.32570425664858, 272.05132369949274, 311.73449920868086, 351.10881255299637, 390.82117636226485, 430.98672596000426, 471.41598015630836, 512.6411222353406, 554.5866897460774, 596.2971695607832, 637.1519639287359, 677.4272599741364, 716.1063704809337, 753.9825721925947, 791.160789462637, 827.335051050914, 863.2421700644175, 898.0559526291047, 933.0530722414665, 967.4867072528539, 1002.1336903243543, 1036.2308664863851, 1070.3779831030467, 1104.8116595453034, 1139.261461842803, 1173.8000151884864, 1208.8470923114478, 1244.3658908760049, 1280.4233601106978, 1317.3874090887348, 1354.3529067857808, 1391.7885332833164, 1428.6995810489796, 1466.6020483158752, 1502.9475104689884, 1539.6436249053186, 1574.807228679236, 1609.7147553044927, 1643.4748736847312, 1676.4712153712005, 1709.4681325391323, 1736.5244269614655]","[4.1795230000000005, 4.173461, 4.169367299999999, 4.1659822, 4.1635418, 4.1614161, 4.1598415, 4.1581883, 4.1570077, 4.1558661, 4.1550002, 4.1539373, 4.1531897, 4.1524811]",2895.930049923637
84,0.5,1,25,"[0.0, 18.401190195244453, 44.60530596650983, 71.77856260542808, 100.21778107271581, 130.26105322074244, 162.83390834231966, 197.73465573965296, 234.30811118875425, 273.10576712067717, 312.5192149119194, 352.3084991136166, 391.82043692673113, 431.78491214012075, 472.2680614538901, 513.4030939891516, 555.5624331077038, 596.8096467042749, 638.0984214053265, 678.397820541021, 716.9535109286574, 754.7914641769266, 791.9038062816064, 828.0290248857852, 863.6796128988799, 899.3044678892481, 934.017566114883, 968.3202441309745, 1002.7634588855328, 1036.9233679292004, 1071.2171501020314, 1105.1143767163328, 1140.2038106271814, 1174.6982668384123, 1209.9257841882911, 1245.3774350631438, 1281.3710589685484, 1318.1311315287624, 1354.9164786204954, 1392.666119597491, 1430.1502294537638, 1467.1069239926576, 1503.7033222438135, 1539.8549194431719, 1575.271313106686, 1610.0229233143793, 1643.9053490257545, 1677.0839128865375, 1709.453308013772, 1736.1849573463949]","[4.1795230000000005, 4.173185299999999, 4.1690917, 4.1659036, 4.1634235, 4.1614556, 4.1596451, 4.158070599999999, 4.1567712, 4.1557479, 4.1546459, 4.15378, 4.152914, 4.1522841]",2893.71691560452
85,0.5,1,25,"[0.0, 21.430110058634284, 47.62294400058386, 74.61915566543382, 103.05563331106333, 133.07902474008182, 165.7871259214166, 200.20109335843978, 236.84314097610928, 276.1429773130488, 315.5078297394709, 354.5608159648743, 394.62367728484065, 434.4120730864768, 475.19725470199063, 515.4787835049835, 557.7768117802675, 599.7852039547784, 640.4569445477737, 680.4554355816081, 719.7902299804775, 757.489643410328, 794.44624683302, 830.9008755619011, 866.358733265814, 901.5405366252819, 936.5242748709691, 970.9726375627245, 1004.8447015029121, 1039.8178207298085, 1073.9602988392228, 1108.3525691610716, 1142.8982749576592, 1177.4647492766733, 1212.6726727460534, 1248.171635794138, 1283.6457202944337, 1320.7362433871315, 1357.847335086882, 1395.264867261014, 1432.8752664198034, 1469.922942103134, 1506.6577882883576, 1542.786751322052, 1577.838809964301, 1612.7825052918513, 1646.416231520211, 1679.2652987937138, 1711.7308148311665, 1735.1390051704243]","[4.1792474, 4.173224899999999, 4.169013, 4.1657462, 4.1633449, 4.1612587, 4.1595659, 4.158070599999999, 4.1566925, 4.155551, 4.154685, 4.153583, 4.1528354, 4.1521268]",2892.177682395833
86,0.5,1,25,"[0.0, 22.631897090662505, 48.708731101564865, 75.59278103728343, 103.80557805633754, 134.0115034324569, 166.66016682549474, 201.15263305677854, 238.0933549496093, 276.5266808869653, 315.877014065052, 355.44664073934246, 395.4705958053754, 435.08584731767985, 475.5719335476392, 516.9781371236137, 558.4267304096578, 599.3922922582868, 640.9466376631876, 680.902843533823, 719.8301201464079, 757.9203719903778, 794.6670204987706, 831.1585473832304, 866.9126157809069, 902.0176669057714, 936.645126385394, 971.4982353981748, 1005.9186038761541, 1040.3062250519158, 1074.5727081420507, 1108.860361877678, 1143.0219020504978, 1177.8083658928795, 1212.831549563711, 1248.1836614121564, 1284.0107107372382, 1320.9093326766704, 1357.701806803238, 1395.4225614932889, 1432.8296916892364, 1469.9758836020765, 1506.517223949465, 1542.4633726569, 1577.9624816487308, 1612.5558970958546, 1645.9696018015904, 1678.9731802981514, 1711.3070495027348, 1734.8177869529206]","[4.1792865, 4.173264, 4.1689343, 4.1658249, 4.1633844, 4.1612587, 4.1595659, 4.157991399999999, 4.156850299999999, 4.1556301, 4.1545277, 4.1536617, 4.152914, 4.1521659]",2891.122297664792
87,0.5,1,25,"[0.0, 15.097435736255761, 41.162902379376874, 68.10345306318504, 96.25031617192053, 126.22666311391129, 158.22850815138776, 193.22218430411613, 229.94440200366688, 268.72424393033685, 307.93323134068777, 347.6129149975803, 387.2002745226975, 426.8923965223369, 467.5876362271545, 508.6283493571552, 549.9530079579743, 591.9922014777803, 631.9496630815684, 672.4124016200199, 711.5694783447282, 749.5418971954798, 786.5055548490573, 822.8527383489416, 858.6918660404233, 893.7431555367214, 928.6262124081595, 963.1333608502207, 997.3585984141496, 1031.6366455476882, 1066.1685119489898, 1100.356068052769, 1134.4974958625633, 1169.5490999454837, 1204.3821134730583, 1239.747083019992, 1275.775290731507, 1312.361991510389, 1349.847501709628, 1387.073874780993, 1424.5220139624964, 1461.6690334143975, 1498.2152452558012, 1534.1665531131025, 1569.3143826305038, 1603.9239890810604, 1637.2960867667493, 1670.2330440573, 1702.7295303198948, 1721.4536406191678]","[4.1793261, 4.1731462, 4.1688948, 4.1657853, 4.1631875, 4.1611013, 4.1594872, 4.158030999999999, 4.1567712, 4.155551, 4.1545277, 4.1537404, 4.1528354, 4.1521659]",2888.7761599692108
88,0.5,1,25,"[0.0, 16.46447095959553, 42.458132258289936, 69.34651330272874, 97.61609112708186, 127.3484911869005, 159.59496102359776, 194.1314966043946, 230.87266421184273, 269.4535535307095, 308.87729523348213, 348.513049947472, 388.0838541285297, 427.9463898278123, 467.85346981841343, 509.3903782542472, 550.7213110701471, 592.2931253676927, 633.2965754095951, 673.3127559789946, 712.2140284186014, 750.4602462648172, 787.252031533513, 823.419349977795, 859.1968483092128, 894.2639720597797, 929.191961628632, 963.8557468760121, 997.8067810146222, 1032.134211367544, 1066.5276487545843, 1100.729144445841, 1135.0939499191875, 1169.6379168499777, 1204.7078445525676, 1240.546169746619, 1276.5975757006993, 1312.9981237328461, 1349.689848443163, 1387.0912564090115, 1424.467119600953, 1461.5778330952523, 1498.3344422639416, 1534.0373910350286, 1569.1039115416015, 1603.6147421279502, 1637.551405878043, 1670.4494809794262, 1702.7943253300348, 1735.1940970652943]","[4.1792078, 4.1731067, 4.1689343, 4.165864, 4.1633058, 4.1611404, 4.1594872, 4.1579523, 4.1566925, 4.1555905, 4.1545672, 4.1537013, 4.1527567, 4.1521268]",2887.218671738008
89,0.5,1,25,"[0.0, 14.688301284904355, 40.65101311884763, 67.61361994743692, 95.53241598081064, 125.57532013492278, 157.60092250831076, 192.2491878466626, 228.849830132693, 267.32390166157165, 306.47986606112795, 346.12510000408156, 385.607492899108, 425.5090505688647, 465.76702903756484, 507.0462792549813, 548.3187685978043, 590.2597999611154, 630.9436686081643, 671.1119064035647, 709.762684743491, 747.821048829052, 784.789656724691, 821.11437504641, 856.7601232247184, 891.69343758934, 926.3251783263468, 960.9972106761122, 995.4025196771365, 1029.7726912903581, 1064.0553477888138, 1098.1480206462963, 1132.763229402048, 1167.2997264245184, 1202.2935498096738, 1237.7094010687704, 1273.6611775620315, 1310.22543786202, 1347.3488453454695, 1384.9804233758293, 1422.2013834566114, 1458.9236261562146, 1495.279622169255, 1531.3066037633607, 1566.5525237483278, 1601.2311708019597, 1634.408724044396, 1667.5507512850559, 1699.8132866002886, 1721.5129139669461]","[4.1793261, 4.1733036, 4.1688948, 4.1658249, 4.1633058, 4.1611404, 4.1595659, 4.1579127, 4.1566925, 4.155551, 4.1545672, 4.1536617, 4.1527171, 4.1520085]",2885.470942721083
90,0.5,1,25,"[0.0, 17.4687652957777, 43.54267011638001, 70.37412271057497, 98.4878843129905, 128.28210899693784, 160.39232785013206, 195.0937583560294, 231.43509739593463, 269.8590111885671, 308.9337848119205, 348.719370397164, 388.23715411249776, 428.02634594180955, 468.7878902224218, 509.44699461272245, 551.0634656279517, 592.1246497341649, 633.5771471663247, 673.5109167965018, 712.390405143844, 749.9021718958006, 787.3070451124156, 823.5520072873487, 859.0274846400503, 894.1675080103876, 929.0570793345571, 963.6067636410382, 997.6890136047275, 1031.9049079131503, 1066.1496442951254, 1100.59572145232, 1134.79943785233, 1169.4994975390225, 1204.5507964465096, 1239.933859055414, 1275.6942651779714, 1312.5216674511455, 1349.413264211257, 1387.1233885337415, 1424.012875707339, 1461.1595111373135, 1497.5032191305252, 1533.5129874831907, 1568.3359422317449, 1602.8747070245615, 1636.4493148458039, 1669.2355344318112, 1701.5943469406316, 1720.3897085851368]","[4.1792474, 4.1731462, 4.169013, 4.1656671, 4.1631479, 4.1611013, 4.1592116, 4.1578736, 4.1565747, 4.1554723, 4.1545672, 4.1534648, 4.1527171, 4.1520085]",2883.704428260226
