Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
70,0.5,1,25,"[0.0, 17.70181309234846, 47.706288570164475, 78.64201307069442, 110.9062410705854, 146.17239049488967, 183.64431206811787, 224.24514989917532, 266.6997988541075, 309.7929748426019, 352.60303275298304, 394.70324440810646, 436.68018969997036, 478.32673321583616, 521.2561150922172, 564.9793569623192, 608.7871485355838, 652.0987309921246, 694.2051244822952, 734.6832560706567, 774.0431489344231, 812.3307063460389, 849.5440324083633, 885.5009960899366, 920.9175187484603, 956.2268998661531, 990.9553776045749, 1025.790498260637, 1060.0153024613019, 1094.7843953502265, 1129.2466552514275, 1163.9273576946402, 1198.971022747447, 1234.3129066408014, 1270.8294109903254, 1307.2684074172894, 1344.523948530219, 1382.717748249448, 1421.3546760580925, 1460.337571474602, 1499.4569801578714, 1538.0936912161087, 1576.060188874868, 1612.4970512593845, 1648.2854527735904, 1682.8636472989397, 1716.0188811737585, 1747.8813456546482, 1779.3214088177656, 1808.0378697578271]","[4.1794667, 4.1734819, 4.1693869, 4.1662765, 4.163953299999999, 4.1619844, 4.1603703, 4.1589527, 4.1578503, 4.1566296000000005, 4.1556845, 4.1549363, 4.1543064, 4.15344]",3045.0418483275
71,0.5,1,25,"[0.0, 28.29752772715227, 58.39379924798391, 89.34128374760218, 122.03594170850602, 156.57929878447277, 193.99224815252313, 233.9164099027235, 277.0625524637847, 319.91872386636663, 362.7804661970735, 405.11903558574505, 446.94338923403865, 488.3927868478914, 531.3364644800965, 574.8930258914456, 618.7180837839182, 662.2279498672169, 704.1461623697876, 745.1772235982571, 784.4371984702016, 822.4595858569796, 859.4743129612009, 895.9775312727652, 931.3112472195166, 966.3183230643217, 1001.0562852659402, 1035.756105434665, 1070.3917969274905, 1104.8084479522531, 1139.333770506227, 1174.2753853711456, 1209.0234128441148, 1244.661581516064, 1280.6235470714435, 1317.3572492617989, 1354.3474622358526, 1392.8033172213536, 1431.124878099158, 1470.6581469793273, 1509.083913141512, 1547.5097815388729, 1585.5784429853743, 1622.1666837622224, 1657.7898906831513, 1692.490883955216, 1725.894522757552, 1757.8970226492627, 1789.2535440540648, 1808.176993022393]","[4.1794667, 4.1734819, 4.1693869, 4.1663942, 4.164032, 4.1619844, 4.1602912000000005, 4.1589918, 4.1578503, 4.1566296000000005, 4.1557631, 4.1548972, 4.1542277, 4.1535583]",3043.361884991591
72,0.5,1,25,"[0.0, 28.333571971739502, 58.38617698018538, 89.34462018577625, 121.95779163128037, 156.39499441369014, 193.78839639871967, 234.17215553281665, 276.13741362166695, 319.6118467356928, 362.2317945522277, 404.20583271698365, 446.28837042321493, 487.9563143960943, 530.6018818449179, 574.1383281691444, 617.9764743149178, 661.6597378042998, 704.0340934740411, 744.034132552835, 783.9721277291196, 821.8340512689851, 859.2040565846853, 895.1534676143247, 930.732156866464, 965.8415213929018, 1000.3595556783087, 1035.0352363858046, 1069.853044627754, 1104.116977151294, 1138.6663738930242, 1173.7439350540194, 1208.8279135340342, 1244.1458642011214, 1279.860503112374, 1316.7005325420553, 1353.9513191691026, 1392.3803346135835, 1430.9568538555984, 1469.9270841612836, 1508.6856138235821, 1547.2937959708077, 1585.0462021284172, 1621.4150922583906, 1657.7173611782946, 1691.6030087205606, 1724.7094084077746, 1757.015283484887, 1788.4381856237494, 1807.9082859906682]","[4.1793094, 4.1731277, 4.1690326, 4.1660008, 4.1637959, 4.1617875, 4.1600947, 4.1586375, 4.1574168, 4.156235700000001, 4.155330200000001, 4.1545033, 4.1537948, 4.1530857]",3042.119924521485
73,0.5,1,25,"[0.0, 28.80416109494911, 58.66372881740273, 89.60000920118938, 122.22062357985806, 156.70728530846162, 193.7524888847583, 233.97689270283246, 276.59915748974817, 319.7038463571101, 362.5226253766769, 404.53153194923874, 446.12890502972965, 488.20000480610776, 530.4243222618986, 574.2206694573877, 618.1638933665547, 661.4747373055809, 703.7651112297674, 744.5407917100329, 783.3392612988584, 821.3115837952471, 858.4812632449184, 894.791548255537, 930.2839313133547, 964.9834974812959, 999.7406516848982, 1034.3301573578217, 1069.1634043148536, 1103.5780803545604, 1138.1324008081447, 1172.9202792685696, 1207.8552249861632, 1243.654910216134, 1279.284321276667, 1315.7867811402757, 1353.2702316260554, 1391.3879732188566, 1430.0086582081503, 1469.0380958794444, 1508.3876665951038, 1546.5002492903025, 1584.1551673831473, 1620.9644288505722, 1656.4814665764563, 1690.8167583015388, 1723.6215881711005, 1755.907090370098, 1787.2056285917797, 1806.4195427473956]","[4.1789942, 4.1730881, 4.1690326, 4.165961299999999, 4.1633625, 4.1615515, 4.1598186, 4.1584015, 4.1572595, 4.1560388, 4.1551332, 4.1543851, 4.153597799999999, 4.1530857]",3040.946361454402
74,0.5,1,25,"[0.0, 17.451801548362425, 47.50121304855219, 78.14104413128189, 110.85681316410421, 145.1589135908401, 182.23885799046872, 222.3389916342049, 265.13948986743884, 307.6599876011083, 350.88299361055437, 392.82765641655334, 434.2099356634823, 476.39390487952977, 518.6761417519601, 562.1630204275684, 605.9035119885982, 648.9489009316055, 691.3876457887711, 732.0433950882839, 771.5097378600867, 809.175473018023, 846.4712617274729, 882.6370732459466, 917.9486418775382, 953.1107406330229, 987.8596612498845, 1022.3637402584279, 1057.1071321342804, 1091.0861232996704, 1125.8728098257523, 1160.690505126158, 1195.9528697953886, 1231.156794795554, 1267.1451425410926, 1303.927284568751, 1340.8539587760806, 1379.1700039081043, 1417.732819316435, 1456.7864627216704, 1495.568264844686, 1533.8267388848174, 1571.9071635153389, 1608.6860202874036, 1644.1015988322918, 1678.714847950461, 1711.9593949751932, 1743.694837543186, 1774.9166399041248, 1792.0814933382837]","[4.1790729, 4.1730094, 4.1689143, 4.1658826, 4.1635199, 4.1615119, 4.1598186, 4.1584406000000005, 4.1572204, 4.156157, 4.1551332, 4.1544247, 4.1536765, 4.1529284]",3038.898099121228
75,0.5,1,25,"[0.0, 19.255085107969137, 49.20282302281311, 80.02840458914608, 112.11939496931564, 146.6733743102999, 183.30412919134437, 224.000514547713, 266.3019094426463, 309.7007624698889, 351.94756852936973, 394.4138522790281, 435.6273331798002, 477.2912813020288, 519.9550885696352, 563.8199628027891, 607.3963697138136, 650.687009273991, 692.9838624328656, 733.7290919614009, 772.7733822239115, 810.9654020880341, 848.1445384301783, 884.496132291044, 919.6545775921684, 954.4347673808986, 989.4900575014419, 1023.8329690179232, 1058.5361262480867, 1093.1106268592919, 1127.6742833189671, 1162.250269874296, 1197.3308499620082, 1232.8763999663493, 1269.0083034730417, 1305.3517921735547, 1342.4423870702112, 1380.9549696127847, 1419.447167350588, 1458.3617903285165, 1497.8040955566503, 1536.3771561006945, 1573.6156102110579, 1610.1200560161287, 1645.8110313800114, 1680.3038442992531, 1713.398147636103, 1745.296390031552, 1776.5389508182968, 1806.2784063574898]","[4.1789942, 4.1730094, 4.1689539, 4.1660008, 4.1635199, 4.1615515, 4.1598582, 4.1584015, 4.1572595, 4.1560388, 4.155330200000001, 4.1544638, 4.1536369, 4.1530466]",3037.2336592230904
76,0.5,1,25,"[0.0, 17.931727376024867, 47.802696767205816, 78.42212762569312, 110.6718172435128, 145.18032946187037, 182.39801410444994, 222.1687222985782, 264.1125241457659, 307.2946968074853, 350.0872787495318, 392.22781392239466, 433.89561029013925, 475.4804790503436, 518.1807651858417, 561.7140086366974, 605.0365372201559, 648.3564015199843, 690.6594297235067, 730.9640677115251, 770.1586705121526, 808.6985387705624, 845.7490869217597, 881.632556780999, 917.2378291646673, 951.9207117022324, 986.7816502388164, 1021.4480853570469, 1056.0889826806415, 1090.453068189699, 1125.0237557762705, 1159.5695005949656, 1194.5577505997508, 1230.092254187513, 1266.042845928022, 1302.8855589076181, 1339.8280202773983, 1377.8691046806462, 1416.297239421123, 1455.5943978166115, 1494.6413798484316, 1533.0438891548733, 1570.5089879781378, 1607.228618255162, 1642.8055215845015, 1677.2066659719126, 1710.737455537772, 1742.1772809451013, 1773.5929355900826, 1793.3428548205557]","[4.1794667, 4.1734819, 4.1694264, 4.1663942, 4.163953299999999, 4.1621027, 4.1603308, 4.1590314, 4.1577716, 4.1566691, 4.1558418, 4.1548576, 4.1541095, 4.15344]",3034.447752937688
77,0.5,1,25,"[0.0, 16.158670815503626, 46.09363949923812, 76.5780448551402, 108.70245497228967, 142.70990040155118, 179.76260645530215, 219.88023053773634, 261.9612534561163, 305.13524567144543, 347.64317503647885, 390.0598254270883, 431.9565220321391, 473.388512245396, 515.8846794800904, 558.9780178857958, 603.124295560026, 646.5298006181889, 688.6470109899627, 729.5726637107085, 768.6821855101613, 806.780719532023, 844.1293034982228, 880.5504657934902, 915.8184859582515, 951.254865001419, 985.5641869583804, 1020.2448862779771, 1054.8832834776317, 1089.238751787992, 1124.059339839403, 1158.7867083379365, 1193.2453921934207, 1229.1205242619603, 1265.1258933556883, 1301.6821383839124, 1338.930347595704, 1376.8397461273003, 1415.8714259583967, 1454.7370220976609, 1493.780210022428, 1532.332092565182, 1570.0773711360403, 1606.845765930243, 1642.4023025269244, 1676.5894240853859, 1710.0633513392781, 1741.9702415564157, 1773.3745843314878, 1794.6746884115942]","[4.179545399999999, 4.173718, 4.1697807000000005, 4.1665912, 4.164268, 4.1623387, 4.1607246, 4.1592283, 4.1581259, 4.1569448, 4.156157, 4.155330200000001, 4.154582, 4.1539125]",3032.930025037301
78,0.5,1,25,"[0.0, 16.33529894918945, 45.96408067710996, 76.61968210662786, 108.3498463621437, 142.881171742, 179.3992278997721, 219.10159023343795, 261.262387794818, 304.24552307093813, 347.5678896549275, 389.5947449261238, 431.1885455741341, 472.97430908590627, 515.6131422845166, 558.8394334764968, 602.2752426331924, 645.5436758798148, 687.7912767066466, 728.7096644107212, 767.8423578402496, 806.0862476519189, 843.408966774326, 879.5363151635988, 915.2420610494999, 950.5050061322127, 984.7872665325322, 1019.4047125272057, 1053.858808885607, 1088.412113627357, 1122.8709311918035, 1157.925121464352, 1192.8245217707838, 1228.111832604847, 1263.9321556287616, 1300.6717172407439, 1337.6658226725406, 1375.9627210390659, 1414.685649388819, 1453.3411011916564, 1492.231473340838, 1531.0299428618318, 1568.6967031160414, 1605.3539291887284, 1640.956667158105, 1675.0909708024872, 1708.4726452225357, 1740.7554502702062, 1772.0662694414289, 1794.3170430872945]","[4.1795063, 4.1736002, 4.1695838, 4.166433799999999, 4.164032, 4.162024, 4.1604095, 4.1589918, 4.1577716, 4.1567869, 4.155802700000001, 4.155054600000001, 4.1542673, 4.1534796]",3030.230400711668
79,0.5,1,25,"[0.0, 25.56586602523521, 55.27196666629277, 85.72857612984882, 117.98371189799286, 151.6554061412159, 188.6663426480573, 228.20866264394027, 270.27540282814283, 313.090050208475, 356.11877692619095, 398.5209820012407, 439.8635284757656, 481.5422256215249, 523.9676310729051, 567.536281663703, 611.2524169512656, 654.4672207828462, 696.6041922130391, 737.0981941311734, 776.8029213089267, 815.0750116708327, 851.8698906223199, 888.3174835100851, 923.9313451939638, 959.1432313710438, 993.8530558646191, 1028.503266649289, 1062.7284310965883, 1097.280903048909, 1131.7723927754917, 1166.57021833668, 1201.4402635560318, 1236.8575728081514, 1273.1829315594048, 1309.3500383430626, 1346.686416274209, 1384.489708315433, 1423.1461119311123, 1462.274525605058, 1501.2482766329856, 1539.4935346213074, 1577.4588078958247, 1613.889585525766, 1649.805532338952, 1684.3224121364651, 1717.350403660184, 1749.3056636369347, 1780.6897206629496, 1806.4738327271857]","[4.1796241, 4.1735606, 4.1695051, 4.166433799999999, 4.164032, 4.1619844, 4.1603703, 4.1589527, 4.157732, 4.1566296000000005, 4.1556454, 4.1549363, 4.1542673, 4.1535583]",3028.423539679362
80,0.5,1,25,"[0.0, 18.502460869878973, 48.08779433418755, 78.51033416702677, 110.40621668061561, 144.35322130575065, 180.94300767067108, 220.88193086391283, 263.0549837748003, 305.8409901401105, 348.73628313570254, 391.1930485512224, 432.54370999136194, 474.02845782255696, 516.415517152448, 559.9555912206445, 603.5043540185661, 646.8940598242343, 689.2457697073073, 729.9200965482923, 769.2951184513613, 807.7854105234571, 844.6959981805876, 880.8713182243821, 916.6546916710943, 951.5994056864781, 986.5713312439482, 1021.3037587863746, 1055.3116539059533, 1089.8183409096102, 1124.43957200196, 1158.7996553043106, 1194.3379952213704, 1229.6505353731447, 1265.6289016586602, 1301.5047351723292, 1339.305656946813, 1377.355130533536, 1415.4827043377693, 1454.787366394607, 1493.7683057155566, 1532.2363327669032, 1569.5626136897172, 1606.7391646701285, 1642.047239903876, 1676.294130624002, 1709.4472046422736, 1741.3650425968005, 1772.626790035027, 1793.88544501526]","[4.1795063, 4.1736789, 4.1694655, 4.1665125, 4.164032, 4.1619844, 4.1603308, 4.1589918, 4.1576924, 4.1567478, 4.1557631, 4.1549759, 4.1542277, 4.1536369]",3026.689210884601
81,0.5,1,25,"[0.0, 17.409055745233616, 47.03041477746342, 77.21231288891471, 109.20254565162236, 143.27548667793502, 179.54844843352026, 219.0548758885065, 260.9083762737394, 304.1576198967363, 347.2796119619864, 389.36176678942826, 431.02979296198833, 472.7767785080122, 515.1526983227473, 557.9959282414607, 601.7881388367259, 644.9443860066626, 687.4615308909463, 727.9119267998562, 767.655151097993, 806.2069266301401, 842.8572555017868, 879.7281681013856, 914.6846002623497, 949.8508919949493, 984.4037615046709, 1019.0059182196505, 1053.7212104910568, 1088.09039331012, 1122.6918086882806, 1157.5471152275934, 1192.4976265380767, 1227.765139695156, 1263.5769630128482, 1300.2147104635826, 1337.5558210485165, 1375.7497487940752, 1414.310021058779, 1453.2509305640958, 1492.1881971419455, 1530.4566595787867, 1568.008477687875, 1605.164436422752, 1640.744871448347, 1674.9283885465466, 1708.0454706324958, 1740.0235461724028, 1771.4220484284265, 1793.5602827105013]","[4.1794276, 4.1734033, 4.1694655, 4.166433799999999, 4.163953299999999, 4.1618662, 4.1603703, 4.158874, 4.1575747000000005, 4.1566296000000005, 4.1556845, 4.1547394, 4.154149100000001, 4.15344]",3025.030247293294
82,0.5,1,25,"[0.0, 18.34993256225522, 48.0048916362428, 78.37734241931543, 109.98176760095652, 143.95585232516288, 179.89103001513394, 219.6746527786891, 261.42536099796615, 305.12438257002185, 347.68118284572193, 390.19331661478867, 431.8105485244143, 473.1614371515063, 515.3850832202677, 558.7180952861063, 602.5972042185765, 645.5740182266998, 687.7206541120863, 728.6279821099697, 767.893013975355, 806.6477739387933, 843.5477398595951, 879.6504458898605, 915.1430744546196, 950.6654249361018, 985.0906741394781, 1019.807692888998, 1054.2396168059192, 1088.6282462923882, 1123.3444131191889, 1157.9160400474234, 1193.2986487821345, 1228.6414994510317, 1264.391503122829, 1300.8923097084796, 1338.0934632480441, 1376.1416967926064, 1414.7743005742998, 1453.439995040697, 1492.5537104191128, 1531.2649372971393, 1568.5682878778355, 1605.6559653763768, 1640.8739255268215, 1675.3525805807458, 1708.450435757432, 1740.6332524486215, 1771.8395899340471, 1793.421862111681]","[4.1794667, 4.1734424, 4.1694655, 4.1662765, 4.1638746, 4.162024, 4.1602125, 4.1590314, 4.1575747000000005, 4.1565900000000005, 4.1556454, 4.1548576, 4.154149100000001, 4.1535192]",3023.363383035075
83,0.5,1,25,"[0.0, 27.658065907342177, 57.07145981358565, 87.45415671636079, 119.31391710425913, 152.8291414912701, 189.23896615507715, 228.4214397812691, 270.48792400275295, 313.6009651593231, 356.4788248786183, 398.9526940819401, 440.6027382396243, 481.92347418611246, 524.161186182352, 567.3435498885004, 611.0944653918523, 654.2380023599868, 696.333494150762, 737.0520401100079, 776.366320619262, 814.6622982690704, 851.8799407399337, 888.436325236681, 923.6528593303746, 959.0336417380337, 993.9640872082638, 1028.4583843120008, 1062.6554257395828, 1097.1717409813555, 1131.772000111353, 1166.6938724001348, 1201.3616049221537, 1236.7859460953873, 1272.886223906698, 1309.0184078410616, 1346.0247711285342, 1384.376295229048, 1423.1438915861163, 1461.9133270705343, 1500.9615260223964, 1539.7781111681547, 1577.3197458405193, 1613.7382759823522, 1650.0176296788663, 1683.877790063705, 1716.9466213190299, 1748.8634623701992, 1780.399675679626, 1805.9812747049964]","[4.179269799999999, 4.1734424, 4.1694264, 4.1663551, 4.1639137, 4.1619453, 4.1604095, 4.1588345, 4.157732, 4.1566691, 4.1556454, 4.1548185, 4.1540308, 4.15344]",3021.659174236518
84,0.5,1,25,"[0.0, 17.023823429093966, 46.4482070677779, 76.76019459983388, 108.09478769324011, 141.91274167522448, 178.1353141644351, 217.43623956076698, 259.24084432765534, 301.9242539678805, 345.35958312777285, 387.326125827153, 429.14981631402935, 470.82393114696123, 513.1890641135103, 556.4614430313829, 599.628857901648, 643.007696830518, 685.1083512327009, 726.1216658154044, 765.6373710544601, 803.9825397440127, 841.0515488137878, 877.21303521051, 912.9932154233056, 947.8445922105741, 982.4902168573076, 1017.1437106903929, 1051.518836937905, 1086.0874415932374, 1120.7091774470825, 1155.3699964447142, 1190.3825845937452, 1225.9502837277907, 1261.7873891026204, 1298.2389413537614, 1335.5698846596047, 1373.5824081039523, 1412.1985368235353, 1451.3258464095882, 1489.9715618470354, 1528.7207242120069, 1566.2597873862194, 1602.6537920113326, 1637.8601312344747, 1672.6532287135758, 1705.4004133593091, 1737.6587723848418, 1768.8467973771674, 1792.401204119535]","[4.1794667, 4.1734033, 4.1693869, 4.1662369, 4.1637564, 4.1619058, 4.160449, 4.1589527, 4.1576533, 4.1565113, 4.1556845, 4.1548972, 4.154149100000001, 4.153361299999999]",3019.746093249511
85,0.5,1,25,"[0.0, 16.316412100220305, 45.76404846992739, 76.06148642694689, 107.45130089626491, 141.38297059832826, 177.10977343702814, 216.8038508801185, 258.2747522330419, 301.03718834268807, 344.34019159963316, 386.6542146322014, 428.4513308773901, 469.8480975604241, 511.89331685954403, 555.1821584028928, 598.7164392958456, 641.6795846563786, 683.7471895541229, 724.6078251751434, 764.16704308437, 802.5068125426857, 839.6516736239158, 875.8235663771283, 911.2503422690935, 946.464004481035, 981.111723349031, 1015.9533634397682, 1050.4302777956764, 1084.9893324880018, 1119.2078385548825, 1154.1562482861164, 1189.068957525425, 1224.3146385927862, 1260.363953994054, 1296.570015112707, 1334.156903373258, 1372.1179400030192, 1410.3997335612335, 1449.499031813281, 1488.6749360309286, 1526.6942976161981, 1564.7049045338877, 1600.9818150307328, 1636.642201862061, 1671.0326306178918, 1703.7782059356168, 1735.9639437172968, 1767.0332199744485, 1793.0065271999101]","[4.1794667, 4.1734819, 4.1693869, 4.1663551, 4.163953299999999, 4.1619453, 4.1603703, 4.1587954, 4.1576924, 4.1565900000000005, 4.1556454, 4.1548185, 4.154149100000001, 4.153361299999999]",3018.298308429904
