Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
91,2.5,1,25,"[0.0, 30.759899797899266, 63.122793260305, 95.81204088302331, 131.4704993267842, 170.01532232320073, 214.1400544749656, 262.8188958511589, 312.6210945254579, 359.89776560836117, 405.6493185215354, 449.4646531379103, 491.1543813193018, 532.2403079604651, 571.043443325336, 609.9146483195982, 648.9315357292471, 687.2369392302282, 725.802296586156, 764.3879900881218, 802.6384580003621, 841.8238686022423, 880.2663007022877, 918.8444482723403, 958.3050844696963, 998.0818037343938, 1038.26278090578, 1079.1242028515626, 1120.0490933898577, 1161.6253377572266, 1205.3315792897115, 1250.4976453738884, 1298.5525788212492, 1348.2633786287802, 1397.1142277212825, 1443.025733315222, 1486.5125992355283, 1524.1901807970175, 1559.423066815909, 1591.7143431629406, 1622.662978683425, 1651.5508592901006, 1678.8982032620875, 1705.7888563314236, 1732.9819967438302, 1760.306389127868, 1788.6959811041797, 1818.472404309125, 1850.9246369495368, 1882.1729262565104]","[4.1812487, 4.1758537, 4.1722307, 4.169513200000001, 4.1673083, 4.1656542000000005, 4.164590799999999, 4.1632915, 4.162189, 4.1613617, 4.1607318, 4.1597471, 4.1592355, 4.1587234]",3030.3609485119623
92,2.5,1,25,"[0.0, 26.787631420284015, 58.83430752816389, 91.56189201788493, 127.05168963530821, 165.58065959174667, 209.5620662612522, 257.7782560963682, 306.90894941612237, 355.0985866877679, 401.7280414657657, 445.0895530557399, 487.503167443734, 528.189377572602, 567.7209703263203, 606.0550377620035, 644.9268289424903, 683.2002310714432, 721.3738140454676, 761.4556754367983, 799.0978722483127, 838.2588379739328, 876.1075430722411, 915.9250865450675, 955.3054211375244, 994.3850348164034, 1034.9284991422237, 1074.7990537356004, 1116.067287260591, 1158.2620547639895, 1201.8227446470796, 1247.0941931676448, 1295.0360963180933, 1345.177454453927, 1393.7640514847103, 1440.9582044769727, 1483.239426425711, 1522.3141305029649, 1557.4874085905117, 1590.0031883113775, 1620.5507381116286, 1649.384908316404, 1677.1175753617608, 1704.4029250768244, 1731.582465707178, 1758.9596355112199, 1787.2714136758345, 1816.83887367218, 1849.2130200304323, 1882.6931117796498]","[4.1813669, 4.1758537, 4.1723094, 4.1695924, 4.1675444, 4.1658907, 4.1644731, 4.1632519, 4.1623068, 4.1616373, 4.1606922, 4.1600227, 4.1595111000000005, 4.1586051]",3027.714598496773
93,2.5,1,25,"[0.0, 31.43542223840643, 63.50855919715059, 96.54914476882652, 130.80923914941206, 170.20586766522354, 213.54764443642284, 262.2104223237735, 312.5408131016976, 360.5589912225822, 405.89170846964964, 449.9005977493248, 491.81345510049186, 532.6144890564547, 572.1659306478075, 610.9415568972204, 649.2374580864775, 687.5802595245727, 726.2727472656061, 765.2706466149971, 804.1059605816286, 843.3455919091286, 881.7113390270308, 920.5622965508828, 959.7574118075233, 999.5514584252144, 1039.767833113641, 1080.2558411246914, 1121.2530256076698, 1163.0133310257675, 1207.2155296252754, 1252.5790852572657, 1300.2416200375337, 1349.6032817165417, 1398.4879135534609, 1444.182837899803, 1487.3227505319553, 1527.068241637982, 1561.7624235702363, 1594.8216743792389, 1625.1879890094735, 1653.933793295357, 1681.4646841839851, 1708.7248967211274, 1735.2404052224394, 1762.9413449898386, 1791.8784993812371, 1821.4618229488071, 1852.9388939091439, 1882.7285807087521]","[4.1810517, 4.1757355, 4.1721911, 4.1695924, 4.167623000000001, 4.1656542000000005, 4.1645122, 4.163488399999999, 4.1623068, 4.1611648, 4.1604166, 4.1598654, 4.1594324, 4.1587629]",3027.787315486653
94,2.5,1,25,"[0.0, 30.998471322785235, 62.453985997912355, 95.90934063177963, 131.45139456808045, 169.43216121892283, 212.4836096804919, 262.3496827696995, 310.7091698491116, 358.7863975885434, 404.69331728412044, 449.2873764457187, 492.4951044648616, 532.9992603662278, 572.6049848162157, 611.0940545763891, 648.8937510624716, 687.2844150337086, 726.6324183607186, 764.5564799819391, 803.7403719172904, 842.0531713483905, 881.263878650091, 919.5166347052992, 959.1600919190499, 998.2920883116125, 1038.5986304249868, 1079.5198215772007, 1120.5388674535197, 1162.4125395762762, 1205.9890830806853, 1251.7444338154432, 1299.4928676451104, 1349.25560620423, 1397.5095991111343, 1443.7302645205446, 1486.715541112842, 1525.0460059712923, 1560.8877246591596, 1593.3873781626758, 1624.0326959396157, 1652.521256658889, 1680.3726094569747, 1707.1147543334973, 1734.1587468937319, 1762.0655970695593, 1789.976756600668, 1819.8126313722837, 1851.4387924579632, 1882.9475819782883]","[4.1812487, 4.1758537, 4.1726246, 4.169868, 4.1677413, 4.1659298, 4.1649847, 4.1636457, 4.162425, 4.1617556, 4.16085, 4.160141, 4.1595502, 4.1590776]",3026.82213621704
95,2.5,1,25,"[0.0, 33.002050818922044, 64.60200769977973, 97.085701686025, 131.54977853993057, 170.13965657722986, 213.77059331191413, 261.724024153551, 311.1529218336924, 359.8667235745853, 405.2383019776446, 449.7929975647901, 491.1036143153042, 532.7568960515034, 571.0480244368093, 609.9027204149218, 648.1771026686199, 687.4065145068951, 726.0081230196254, 764.8839185601466, 803.5012316867756, 841.3090723552652, 880.5757412972873, 919.9096233461364, 958.6497159873229, 998.2222908099845, 1037.948012243353, 1078.615202384158, 1119.0664362665054, 1161.714838801079, 1204.265578225947, 1250.8062264722796, 1298.4720145613899, 1348.4936020575399, 1397.508328979441, 1443.5362331886165, 1486.7612900746703, 1525.2203152938223, 1560.3265184365196, 1592.7311879827466, 1623.1720053350923, 1652.3393956475838, 1679.9338027086378, 1706.629376807215, 1734.1864702575476, 1761.6584221365406, 1789.5733799581708, 1819.5112112814923, 1851.934149010739, 1882.8912821351805]","[4.1812487, 4.1758928, 4.1722698, 4.1694741, 4.1675053, 4.1656151, 4.1645122, 4.1630549, 4.1621494, 4.1611648, 4.1608105, 4.1599836, 4.1594324, 4.158802]",3022.112761739096
96,2.5,1,25,"[0.0, 29.77570459524668, 62.497159808773404, 95.12905541237387, 130.3352808161094, 168.8979085996857, 212.83581099648268, 261.032311097891, 310.583699199909, 357.0853022619149, 404.5378367266818, 448.3585505672012, 491.0920838482938, 532.6767813527607, 571.0305285089577, 610.2011932594986, 649.3589115039341, 687.0115737898269, 726.4989566276057, 765.3878121466433, 803.6863165141248, 842.7083737305135, 880.3102346136174, 919.837347486813, 958.5175602493886, 997.8113138009745, 1037.4962973135953, 1077.922941778685, 1119.2570324212807, 1161.5465586081295, 1205.3207221843636, 1250.8578989309808, 1299.3066853802547, 1347.5118156933468, 1396.2703375916249, 1443.3545014788378, 1485.9867970132782, 1524.498682045476, 1559.6317127632396, 1592.2094607728068, 1622.3220350893948, 1651.6172213125274, 1678.6265730378987, 1706.2172147661431, 1733.2732081306099, 1760.867952072841, 1789.5780179162202, 1819.0793886580982, 1850.6943767821872, 1883.0691861392243]","[4.18117, 4.1760111, 4.172349, 4.1696315, 4.167347400000001, 4.1658115, 4.164590799999999, 4.1631732, 4.1621494, 4.161283, 4.1605744, 4.1599441, 4.1594715, 4.1586051]",3019.791503331708
97,2.5,1,25,"[0.0, 32.271314299721666, 64.39928609892127, 96.7226276881272, 131.1652756434412, 170.444251833659, 213.91481034894014, 261.68639833849284, 310.89509199575593, 359.96166272366065, 405.6379644266957, 449.12273117049506, 492.22880796968104, 532.1511927158505, 572.0337984697236, 610.847596365374, 649.3373863414901, 687.6071060875598, 726.4582172816107, 765.1915495611635, 803.8697781383497, 842.4090992973735, 880.8334605780323, 919.1894073058266, 959.0904817060351, 998.2905208983735, 1037.8415505097896, 1078.584290568287, 1119.244129058602, 1162.02325481762, 1205.6287176447022, 1251.1442177406534, 1298.7983992486206, 1348.6207541030285, 1396.805614742369, 1443.792848826878, 1486.3528734097608, 1524.6478549095687, 1560.225027891785, 1592.952594394058, 1623.0784068813496, 1651.783593835678, 1679.9907240599473, 1707.02840524161, 1734.225600382395, 1761.6555565898384, 1790.0738504419455, 1819.7795369365622, 1850.99275199044, 1882.961708537563]","[4.1812487, 4.1760507, 4.1723881, 4.1695924, 4.1675839, 4.1658115, 4.1647487000000005, 4.1632915, 4.162622, 4.1618342, 4.1607318, 4.1602197, 4.1595111000000005, 4.1589599]",3018.292355580376
98,2.5,1,25,"[0.0, 29.928568300173197, 61.757048311174685, 94.16490565876836, 128.86248240104806, 168.08647725804576, 211.87801314576245, 259.01351802671604, 309.12423679960773, 356.1731619353095, 402.49994993811015, 446.4935123945796, 489.2946239368489, 529.8033526800562, 568.4400204666019, 606.892109970004, 645.7431325555328, 683.8560545053176, 723.5102803873588, 762.5518406251338, 801.0979409179031, 839.8039922852324, 878.39101742153, 917.8643264543946, 957.3334599908114, 997.3039892315244, 1036.9306712928587, 1076.8802028502378, 1118.1028021262161, 1159.771936938259, 1202.4365211622294, 1247.3513731587755, 1295.121465649833, 1344.9188586550138, 1393.2988761511185, 1440.3273026714548, 1482.1899629656361, 1521.4822017710337, 1556.3960956013905, 1588.8942643379849, 1619.4648351782591, 1648.7589955380888, 1676.2115145269279, 1703.3457158455487, 1730.5271828055295, 1758.0250096781458, 1785.7048438235613, 1814.8031314563048, 1847.4317006857361, 1875.2374397292413]","[4.1810122000000005, 4.1754203, 4.1717973, 4.1693168, 4.1669536, 4.1654968, 4.1641183, 4.1629372, 4.1619921, 4.1610074, 4.1602983, 4.1595111000000005, 4.1589599, 4.1583691]",3016.5788504250763
99,2.5,1,25,"[0.0, 27.700020120037834, 60.33079467425591, 92.83599945064987, 127.69406990067773, 165.93174137412336, 209.12634399831757, 257.82306396984166, 306.90110009465013, 354.9142039151103, 400.4538278155726, 444.2530956621888, 486.4431792249061, 527.05128376372, 565.9478491457253, 604.2145146811645, 642.6623842975739, 680.8224719907314, 720.2751698846166, 758.5711536548624, 797.0430771060348, 834.7270432507173, 873.6973172836101, 912.3696077996997, 952.3132942368245, 992.038797434253, 1031.5723830583217, 1071.8124920283844, 1112.649153335298, 1154.9748610741228, 1198.6076382652177, 1243.9403076743386, 1292.1969774566946, 1340.7278950535467, 1389.3038656428494, 1436.0880310063785, 1478.5422053700145, 1517.1897801626014, 1552.2244066185535, 1585.104696311304, 1615.4594788845034, 1644.3909168512769, 1672.4266977188631, 1699.0887770803793, 1726.1400082748019, 1753.8739463166817, 1781.9108886526583, 1810.8319401660879, 1843.398410101875, 1874.8305454363017]","[4.1808548, 4.1756172, 4.1719155, 4.1695528, 4.1671505, 4.1656151, 4.1643548, 4.1627402, 4.1618738, 4.1611648, 4.1602197, 4.1596684, 4.1588416, 4.1584477]",3014.9625922816304
100,2.5,1,25,"[0.0, 31.652220717966543, 63.90417776696188, 96.71190776140145, 131.7435036474766, 170.3578759012977, 213.803928416522, 261.2029327425987, 310.6236330420667, 358.64168620733255, 404.9828305021133, 448.2248714571605, 490.5066535141153, 531.3240157510319, 571.4218604067404, 609.4040411315506, 647.5922038123184, 686.3832107337304, 724.8491174254228, 764.3583205084786, 802.5086825097807, 840.9512073536306, 879.6296044123061, 918.9466101559877, 958.6010744462075, 998.8349505560362, 1037.820760345699, 1079.1299635873647, 1119.8488324953482, 1162.5477631257017, 1206.7991485684688, 1252.67532568166, 1299.7135857776975, 1347.8037607798506, 1397.2687541998157, 1442.932098678251, 1485.2520423642613, 1524.3192833975654, 1559.5954201447498, 1592.4696322169411, 1622.392804173297, 1651.1156957748508, 1678.3795831804682, 1705.7911672196333, 1732.488793471348, 1760.5590502092318, 1788.2812182575658, 1817.629697746323, 1849.157507518435, 1882.6033392842264]","[4.1811304, 4.1758142, 4.1721911, 4.169277200000001, 4.1672688, 4.1654968, 4.164197, 4.1628976, 4.1620708, 4.16085, 4.1600623, 4.1597471, 4.1589599, 4.1583691]",3012.5196344940864
101,2.5,1,25,"[0.0, 30.382361182838054, 62.341202112239216, 94.55725650402155, 130.47649621568053, 168.46731383833185, 211.35507159018698, 259.56345974112696, 308.93119797847964, 356.4807750322685, 402.3882346818659, 447.1359087818605, 489.40204852953025, 529.4434944176483, 568.9312079334579, 606.8398857556633, 646.1413357620393, 683.6013239577153, 722.4484840353039, 761.4618726563353, 800.213842460149, 839.1006934333268, 877.795447472309, 916.4605525919299, 955.5856984067973, 995.6711199483868, 1035.0575776435173, 1075.770158799902, 1116.323930300503, 1158.2762395745438, 1201.791063699655, 1246.763198360257, 1295.560159710195, 1343.860583634507, 1392.5344028692605, 1439.2210958306973, 1481.6219413000556, 1520.8269009700514, 1556.4712536106779, 1589.0146636002253, 1619.2242889416982, 1647.7634025884643, 1675.526088592958, 1702.4566926076984, 1729.438993092256, 1757.3611416727865, 1785.5316546205001, 1814.7113007117352, 1845.9791311667575, 1875.738898233066]","[4.1809731, 4.1755385, 4.1719551, 4.1693168, 4.167387000000001, 4.1656938, 4.1640396, 4.1628585, 4.1618738, 4.1608891, 4.1601806, 4.159353299999999, 4.1588807, 4.1582112]",3010.4235092277004
102,2.5,1,25,"[0.0, 27.005630151709056, 59.5608736955719, 91.6422097908652, 126.34255132898511, 164.94284675690744, 207.6886449791084, 256.06935904948455, 305.47291082094364, 352.69986878135944, 399.2270036522116, 443.60160146600936, 484.066454707513, 525.9859896548044, 564.7925217978072, 603.4968976515777, 641.184100847835, 679.8412169073692, 718.0082265289175, 757.7318186075408, 795.4794479755117, 834.4742561009266, 872.7461655137188, 912.3582955269014, 950.2954844363742, 990.4939331125827, 1030.1992521408995, 1070.0412205771104, 1111.012005737478, 1153.3436745708761, 1196.9866677938464, 1242.456865479244, 1290.1751690875085, 1340.2851054225482, 1390.0443806120645, 1436.201205552959, 1479.042093586952, 1518.2410274238678, 1553.1346701068396, 1585.3232977396488, 1616.106171576601, 1644.5004710127291, 1672.2160178977565, 1698.686905061406, 1725.5481574716678, 1752.959389990675, 1781.1179953830856, 1810.771477276649, 1842.4770275416672, 1875.2064629090714]","[4.1809335, 4.1758142, 4.1719155, 4.169277200000001, 4.1673083, 4.165339, 4.1640792, 4.1628976, 4.1619921, 4.161283, 4.1605349, 4.1597867, 4.1588416, 4.1583295]",3009.540729177653
103,2.5,1,25,"[0.0, 26.56407220818153, 58.25879471074143, 90.95567861909763, 124.80748805413282, 162.57376650828496, 205.68490934593297, 252.85375655817268, 302.68290417063633, 350.43247845728933, 396.0311134204903, 440.6173707453156, 481.63226302396197, 522.8438362853346, 561.6362100962124, 599.9918153490758, 638.2782599281659, 677.3372254711796, 715.7302668004281, 754.6220464532535, 792.7574619583263, 831.3813328648835, 870.3248944511022, 908.6531168594224, 948.9162664161174, 987.1544816004052, 1027.6711176355916, 1067.8089996887104, 1109.0568919273683, 1150.8333547622065, 1193.7553797435432, 1239.619728930655, 1286.7698329569014, 1335.2542423396499, 1384.4300230524814, 1430.891363433512, 1473.6052451756782, 1512.6921726610722, 1548.1393809742822, 1580.6765647235788, 1610.9955830816216, 1639.6124515447377, 1667.363697144162, 1695.1761931050528, 1721.8999663940835, 1749.5513452697369, 1777.2813506702096, 1806.9864287661917, 1838.424593641927, 1867.8875825341793]","[4.1810122000000005, 4.1756172, 4.1716795, 4.1691985, 4.1671114000000005, 4.165339, 4.1639214, 4.1626616, 4.1617556, 4.1609678, 4.1602983, 4.1595111000000005, 4.158802, 4.1584477]",3008.647791565213
106,2.5,1,25,"[0.0, 32.699265680553935, 65.53811767709999, 97.7912508050756, 132.1472789541773, 170.05636113945934, 212.7938986410328, 260.57705105541663, 309.71253834706556, 357.2121432222874, 403.49055014166936, 447.3036379764842, 489.7961724760297, 531.0015017579789, 569.8745261257653, 608.3754414772444, 646.0648563405078, 684.2490617333614, 723.1216559972637, 762.0448160069096, 800.7629605470055, 839.1709702329491, 878.1010929516198, 917.0614086121983, 956.0657715387985, 995.999001061712, 1036.0688935690118, 1076.7414791192446, 1118.3766288581005, 1160.6991658044203, 1203.887718472547, 1249.4396721968828, 1296.6736577513107, 1344.8884959483244, 1393.0365674441896, 1439.7546300050294, 1482.757948458146, 1521.3027808825213, 1557.0373126767836, 1589.7147841768265, 1620.6642609310074, 1649.443712044936, 1676.9642499683755, 1704.0052207672534, 1730.8027091571025, 1758.762732445205, 1786.2556842536055, 1816.0448310733645, 1847.6396152008533, 1882.473146051569]","[4.1807365, 4.1753812, 4.1716795, 4.1691589, 4.1668749, 4.165339, 4.1637244, 4.1627793, 4.1615586, 4.1606922, 4.159905, 4.1592746, 4.158566, 4.1580539]",3003.7859277647585
107,2.5,1,25,"[0.0, 29.50483112518907, 61.39491868841901, 93.89300722052769, 128.74199716094984, 167.38501941870868, 209.3977663931795, 256.9222263798124, 306.8570312509437, 354.4294468559384, 399.9824657453138, 444.1619054573383, 486.28078376159283, 526.6414874248876, 566.4591624499267, 604.4263301116919, 642.8458345424438, 681.2059590420067, 719.8689236623773, 758.7774917016548, 797.2872008183895, 836.1796789702566, 874.5278432162256, 913.8795219597644, 952.7974588963295, 992.9240368597955, 1032.0350361753929, 1071.5942838640465, 1113.341599624646, 1154.916094710922, 1197.9511229765305, 1243.5588268518857, 1291.1429365013566, 1340.2580143678754, 1389.4949542630773, 1435.8177763332978, 1478.4188859102196, 1516.8163491905511, 1552.7367937909848, 1585.1055200650217, 1615.540941900672, 1643.9605055694929, 1671.9022623832147, 1698.5142425715794, 1725.6257952765545, 1753.134988226217, 1781.3758773122595, 1810.4688039026391, 1842.1816401266465, 1875.216534663322]","[4.1805792, 4.1752629, 4.1716399, 4.1687651, 4.1667962, 4.1649456, 4.1635275, 4.1625037, 4.1611648, 4.1606135, 4.1596293, 4.1588416, 4.1583295, 4.1578178]",3001.5335794333228
108,2.5,1,25,"[0.0, 28.834512824839976, 61.66981027444456, 93.85628259544603, 128.59226657328088, 166.92520022536917, 209.02182219464567, 257.17217327537753, 305.50584786566924, 354.34188495910337, 400.55217585405796, 443.940539742889, 486.51982247258195, 527.0628977484263, 566.5077184579619, 605.0435960235055, 642.0782709474669, 680.889282554583, 719.4809592839973, 757.5787521355034, 796.4777724354368, 834.8927663097028, 873.292942991079, 912.8185729953162, 951.6882327426182, 990.9976249381826, 1031.0847399859927, 1071.6756029991147, 1111.4549761268554, 1153.8772584443486, 1197.2596409415892, 1243.4771075275175, 1290.4563133191841, 1339.0097643713734, 1389.6623134152778, 1435.8081556373995, 1479.2556780318332, 1517.9427951681346, 1552.365419105392, 1584.503029685492, 1614.7225459547194, 1643.060101682192, 1671.496198400027, 1698.1113363585982, 1724.7543866295296, 1752.5103546072492, 1780.2667149807767, 1810.2322003681197, 1841.3076987278932, 1875.208669467062]","[4.1810122000000005, 4.1756172, 4.1720729, 4.1690803, 4.1671114000000005, 4.1652999, 4.163764, 4.1629372, 4.1615586, 4.1605349, 4.1599441, 4.1593928, 4.1584873, 4.1580539]",2998.7403531979744
