Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
67,0.5,1,25,"[0.0, 18.516684071390955, 46.96257720393942, 76.31918465078462, 107.23046243505439, 140.35099438698632, 176.08842615385367, 214.68533477245967, 255.12898037522314, 296.57086855970147, 337.9419753770063, 379.29725012254937, 420.18597329386796, 461.5257737564069, 504.0817561651387, 547.2903307197313, 590.7399654397217, 633.4429137221653, 674.7986885052306, 715.6715978366908, 755.1705089896552, 793.5438961062787, 830.7848322687069, 867.3129888558551, 903.1052798491644, 938.4862045491709, 973.5604263418054, 1008.1901646919509, 1042.8770253766684, 1077.521442552107, 1111.8863119210214, 1146.57265489651, 1181.7380705668463, 1216.7387192942904, 1252.2066529312087, 1288.5361133073407, 1325.0457810932387, 1362.9356845103457, 1400.771870081946, 1438.9092510967441, 1477.385790147086, 1515.0811738395416, 1552.62656089489, 1589.2483209711231, 1625.5459341932808, 1661.0045878484705, 1694.713490322177, 1727.6685515736117, 1759.9175581701988, 1789.6936179246004]","[4.1798234, 4.1742325, 4.1701775, 4.1671066, 4.1648235, 4.1628156, 4.1612406, 4.1598234, 4.1585636, 4.1573825, 4.1564374, 4.1555715, 4.154902, 4.1540751]",2975.979056879743
68,0.5,1,25,"[0.0, 17.323804165387287, 45.73496585771943, 75.17231103309842, 105.83676212722969, 139.0947566750143, 174.59687747015283, 213.15298968662847, 253.11358664783933, 294.8949143714446, 336.5112374388521, 377.4487622647411, 418.5097859651118, 460.18727524158743, 502.1753028124727, 545.1788100401664, 588.3941979666288, 631.2549509863179, 673.2171365131551, 714.1245876443695, 753.0342568694589, 791.2421394411099, 828.517259277656, 864.8958769112576, 900.7482592821714, 936.06870215389, 971.107094083269, 1006.2097095449096, 1040.442993448131, 1075.1729440614488, 1109.4303138170476, 1144.3775061008166, 1179.1019286878843, 1214.302368617737, 1250.2041305083067, 1286.2334556801482, 1323.048993374631, 1360.5802319478532, 1398.6536016721552, 1437.029495901453, 1475.0710227383252, 1513.0940073113625, 1550.0575348110056, 1586.9422492472563, 1623.2619221250334, 1658.3095360823797, 1692.3881109956671, 1725.227072152059, 1757.2024345007462, 1776.5906404171396]","[4.1799021, 4.1739964, 4.170217, 4.1672249, 4.1648626, 4.1629729, 4.1611619, 4.1598625, 4.1586027, 4.1575794, 4.1566343, 4.1556106, 4.1549416, 4.1540751]",2974.02130538086
69,0.5,1,25,"[0.0, 18.01807156441464, 46.172170357418906, 75.44901173326758, 106.11045688293615, 139.18141050543818, 174.47216615366284, 212.9169139152295, 253.29230240553028, 294.7516415851887, 336.1926198339857, 377.247854712403, 418.34654906557813, 459.6548276478722, 501.99171662241207, 545.0040041684065, 587.9741097183698, 631.0251633925398, 673.1556706207857, 713.108607029166, 753.0271884404103, 791.1317518885598, 828.4062704505884, 864.9057145658655, 900.5750525617882, 936.074594760966, 970.6196093774399, 1005.4386767953733, 1040.1950045849749, 1074.7769239546537, 1109.3846499440872, 1144.1144349981555, 1179.08831328224, 1213.8910701343577, 1249.8066938884256, 1285.7450325106156, 1322.50097579396, 1360.3378083694408, 1398.435674494115, 1436.3364226828141, 1474.4342141422323, 1512.8531360085822, 1549.7299686206156, 1586.4477418930096, 1622.4953549935303, 1657.8705579686875, 1691.7363289428824, 1724.8094341287656, 1756.8480736593074, 1775.32696189765]","[4.1798625, 4.1741147000000005, 4.1702561000000005, 4.1672249, 4.165019999999999, 4.1630125, 4.1613193, 4.1597838, 4.1586423, 4.1577368, 4.1566739, 4.155689700000001, 4.154902, 4.1542721]",2971.9391181675896
70,0.5,1,25,"[0.0, 16.598682452864352, 44.74652803910777, 74.01483606162395, 104.68983684258035, 137.82405183036775, 172.98834602656945, 211.15467144229416, 251.47930935773485, 293.04917715414655, 334.74820328948823, 375.61277580068116, 416.60435655553243, 457.3946427611158, 499.84860932689134, 543.0494403392909, 586.3812458417106, 628.926722258974, 670.3060339264603, 711.423877411683, 750.8854399037414, 788.7894050944349, 826.1243264307666, 862.7745182365088, 898.3825830362398, 933.408865242581, 968.681369827638, 1003.6053228356152, 1038.1159343826941, 1072.629957747933, 1107.198237369596, 1141.9555524322307, 1176.698910681868, 1212.003102786729, 1247.5424248671945, 1283.8176479339472, 1320.6911959264655, 1358.1845932377983, 1395.9916219513484, 1434.1792011766652, 1472.5280786904952, 1510.6846647258224, 1547.710694433891, 1584.2842126381674, 1620.6040531653014, 1655.7274093434944, 1689.4891992634366, 1722.500410487149, 1754.6943750218697, 1776.1149240180803]","[4.1800199000000005, 4.1743116, 4.170414, 4.1673431, 4.1650596, 4.1630912, 4.1615162, 4.1601777, 4.1589179, 4.1576972, 4.1567917, 4.1560044000000005, 4.1550989000000005, 4.1543508000000005]",2969.1447281095398
71,0.5,1,25,"[0.0, 19.376002275218923, 47.524712515943236, 76.77343912856566, 107.31496435190229, 140.4339159123826, 175.0628595681206, 213.9380655427007, 253.81530924097552, 295.14741231804834, 336.6214484933085, 377.42359089015173, 418.56550341865096, 459.81040676915103, 502.06573504394606, 544.6408560253055, 588.4393903055827, 631.2798738142837, 672.4391928399878, 713.3629337952925, 752.8220480991395, 791.0161216483216, 828.2998164891246, 864.7953356818837, 900.4905959773532, 935.9377074413951, 971.180995200564, 1005.6605592662245, 1040.0031872490563, 1074.7506510436206, 1109.5011182606088, 1143.982286605056, 1178.9453974595972, 1214.2663647020217, 1249.7259314768462, 1285.825879828028, 1322.6178861461956, 1360.153294886727, 1397.9728482866433, 1436.214939222995, 1474.51585645928, 1512.325981902436, 1549.3759526567828, 1586.2900490827672, 1622.5351112272567, 1657.4967954267306, 1691.272606009407, 1724.4323128417182, 1756.6774055770388, 1775.3978258857555]","[4.1799412, 4.1743116, 4.170414, 4.1673431, 4.1649413, 4.1630912, 4.1614375, 4.1599808, 4.1587605000000005, 4.1577764, 4.1567526, 4.1558471, 4.1551776, 4.1545873]",2967.312487728409
72,0.5,1,25,"[0.0, 18.60373758442256, 46.80319841513841, 75.8947845890433, 106.37529238243354, 139.35183719510025, 174.48397160065343, 212.37886779667048, 252.5613053895285, 294.10813157723027, 335.63469838077793, 376.2027648518892, 417.5828995396925, 458.61127615316235, 500.40031734926407, 543.235631203517, 586.7643092027415, 629.4135305688642, 671.1709389689918, 711.9461877715789, 751.4759266478143, 789.6782321094811, 826.7707634135113, 863.4983207401383, 899.1948674681221, 934.556627641532, 969.7601965784395, 1004.262133424882, 1038.9071775423233, 1073.571856859826, 1108.1706324157456, 1142.6974971450668, 1177.6403939579538, 1212.7873658091198, 1248.5917204804177, 1284.508516080568, 1321.394545242402, 1358.9633734996253, 1397.1008754810953, 1435.065336905029, 1473.2728122828025, 1511.1515757505374, 1548.428023433317, 1584.7574164746309, 1621.025466236252, 1656.2532753237313, 1689.8274490991341, 1722.8805335151173, 1755.2309670431582, 1775.1612964732544]","[4.1799412, 4.1740751000000005, 4.1701775, 4.1673036, 4.164784, 4.1630125, 4.1612406, 4.1598625, 4.1587605000000005, 4.1575794, 4.1565161, 4.1557684, 4.1550202, 4.1541934000000005]",2966.3157024140087
73,0.5,1,25,"[0.0, 21.157118338430223, 49.175504387461785, 78.34606167556677, 108.9197129562944, 141.48412859106048, 176.4813019753675, 214.78739397935885, 254.80202710639128, 295.90203188117243, 337.3950106459549, 378.47882841220405, 419.4598065633602, 460.16888151577314, 502.6402665987431, 545.3464932654166, 588.4245459581977, 631.3319162450731, 672.6296922648809, 713.4212761968683, 752.5935924043774, 790.7884433968832, 827.6943439184615, 864.609043114968, 900.6740888895883, 935.6723136748922, 970.4264475186174, 1005.2085205669939, 1040.1251983060015, 1074.6528677893177, 1109.089403552874, 1143.5958159625343, 1178.5451659444118, 1213.5737759259862, 1249.5045852030767, 1285.6449613570824, 1322.114675408969, 1359.3663404190718, 1397.2312965767583, 1435.7031235188324, 1473.9716654023923, 1512.0242338928194, 1548.9428377763575, 1585.2166217119093, 1621.201434960186, 1656.479737711329, 1690.2203853071298, 1723.2849590523997, 1755.3301397166501, 1774.4255413371448]","[4.1796265, 4.1737995, 4.1699414, 4.1669493, 4.1644688, 4.162776, 4.1610436, 4.1597838, 4.158288, 4.1573038, 4.1564374, 4.155414100000001, 4.154784200000001, 4.1539965]",2965.196348129476
74,0.5,1,25,"[0.0, 23.425524934798148, 51.416613232514806, 80.56106659901224, 110.86087310388541, 143.34333734738647, 178.66818217292473, 216.27016808664825, 256.3250270493571, 297.7474786557135, 339.1888431877925, 379.97880638505114, 420.9383562973694, 461.9116751094548, 504.1541693742387, 546.9778610362605, 589.96233192447, 632.5365707682411, 674.4071566102945, 714.8018018690386, 753.9698811045575, 792.4356530834079, 829.5386392712808, 865.7168104188304, 901.9022184401135, 936.8455465553698, 971.8640303139559, 1006.7568634284373, 1041.5654119339088, 1075.853216167713, 1110.3065249047054, 1144.9100719435548, 1179.9225308654056, 1214.935050599538, 1250.3158779620023, 1286.7938291222524, 1323.5440685883477, 1360.7641926898764, 1398.8382053268886, 1436.901182426933, 1475.170355671526, 1512.7806329138714, 1549.7093516517282, 1586.5379211914847, 1622.300927153579, 1657.611594408095, 1691.7624560295544, 1724.4670300640953, 1756.6143105282597, 1786.0812949088543]","[4.1796656, 4.1739178, 4.1699414, 4.1669493, 4.1646266, 4.162579099999999, 4.1610832, 4.1596661, 4.1583271, 4.1573429, 4.1563983, 4.1555715, 4.154705, 4.1541147]",2962.861032733018
75,0.5,1,25,"[0.0, 21.00280052770819, 48.862945264774, 78.04316422113084, 108.33571423634822, 140.95098012510584, 175.56028035418734, 213.70294999907782, 253.62538141027568, 294.79722708896014, 335.9577581384057, 376.9251985239368, 417.7781230348742, 459.1358207847232, 501.10229955026267, 543.5654984101832, 586.6885574521064, 629.5025746829506, 670.9237905015027, 711.6663145330504, 750.6830870898705, 789.2529389189988, 826.6857340826973, 862.9810115927878, 898.6304006619214, 934.1313350886962, 969.3182550398774, 1003.4368065202614, 1038.2464894363443, 1072.728061776362, 1107.477113289403, 1141.8043847512736, 1176.8422354634727, 1211.8344214289864, 1247.5314066771502, 1283.4226308738039, 1320.4411091461034, 1357.8226460093551, 1395.8581577042546, 1433.9619527047896, 1472.0507955565015, 1509.6927933006236, 1546.8499508987, 1583.1355086371384, 1619.2963145631463, 1654.5236668673836, 1688.4770647294738, 1721.1262655801106, 1753.3396295731409, 1773.3907525996906]","[4.1796265, 4.1738391, 4.169823200000001, 4.1669888, 4.164587, 4.1626186, 4.160965, 4.1596661, 4.1584454, 4.1574216, 4.1563587, 4.1555319, 4.154705, 4.1539965]",2961.401015053166
76,0.5,1,25,"[0.0, 22.93224028419928, 50.93799793752106, 79.8213255578811, 110.04809750833175, 142.58025780881678, 177.26626545793908, 215.17974438421834, 255.15412365874442, 296.4037922933684, 337.52167434559226, 378.5207685877008, 419.3366695768776, 460.6167921079774, 502.3943800559524, 545.0043921937432, 588.0660211398589, 630.340341971439, 671.9775370278471, 712.4956259875777, 752.032836225167, 789.8832532716052, 827.142721599832, 863.8204739404954, 899.9000843885414, 934.7757933589434, 969.7280296744476, 1004.4199723195762, 1038.951784171034, 1073.5181308536958, 1108.0127314012648, 1142.5845885513581, 1177.2837239738478, 1212.4669103402048, 1248.1515211926544, 1284.3190842170106, 1320.9484988546192, 1358.3535244269815, 1396.0955845676299, 1434.4250211490298, 1472.587850942518, 1510.425904912418, 1547.2294644008457, 1583.8665391628865, 1619.7208959601026, 1654.6293258964943, 1688.3948091205098, 1721.9132441144884, 1753.9462051640498, 1772.0324013627783]","[4.1801381, 4.1743903, 4.1706896, 4.1676188, 4.1651778, 4.163208999999999, 4.1617527, 4.1601777, 4.1590753, 4.1580515, 4.1570673, 4.1562405, 4.155414100000001, 4.1546264]",2958.503142571751
77,0.5,1,25,"[0.0, 21.7348240555076, 49.50060011535544, 78.51094545417851, 108.68731773890471, 141.0710929676556, 175.59834025872556, 213.19582094611417, 253.12748266071935, 294.36347367190467, 335.48285995966387, 376.5120152823772, 417.4678628961236, 458.6655934071531, 500.3010791296257, 543.0438500651258, 586.3040224301204, 628.7557719625163, 670.1365453670784, 711.1411207263603, 750.5414029105578, 788.907459248545, 826.2297867900057, 862.8832431108734, 898.4945397610376, 933.7708480088191, 968.8992473933187, 1003.609640676193, 1038.3642864175013, 1072.5380915210822, 1107.6083831710384, 1142.2404486918554, 1176.6772596197652, 1211.9842544031426, 1247.677959120524, 1283.7476778551863, 1320.5304022742675, 1357.8942196144453, 1396.0422244804736, 1434.0140221504098, 1472.7408382902058, 1509.963873696593, 1547.063804803896, 1583.7899950158894, 1619.6808504905803, 1655.0923663127687, 1689.4844079606482, 1722.0963809130967, 1753.9991928022077, 1774.0075866034608]","[4.1802168, 4.1745081, 4.17065, 4.1676579, 4.1652565, 4.1634059, 4.1617918, 4.1603746, 4.1592722, 4.1582093, 4.157146, 4.156477, 4.1557684, 4.1549416]",2956.852367860919
78,0.5,1,25,"[0.0, 22.393790538722044, 50.19679376341571, 79.0152448948777, 109.2456913441037, 141.47220801008507, 176.01139509394187, 213.41364926708349, 253.11844157137483, 294.52714355060203, 335.51246266416655, 376.72240918779954, 417.35842251167986, 458.7146631067274, 500.26888560800927, 542.9187060555025, 585.6995758080668, 628.635116470447, 670.2033313818715, 710.7814888656837, 750.1951391200298, 788.3694044677723, 825.9811862673778, 862.2540566183338, 898.22696000021, 933.653949957461, 968.2749066026258, 1003.12272928826, 1037.836663229318, 1072.0662427184272, 1106.7942759637751, 1141.2189880031501, 1176.1323640870103, 1211.5017494242352, 1247.1960193675386, 1283.003486627663, 1319.7881032571677, 1357.3163103346471, 1395.2751518350738, 1433.1961462688303, 1471.4966273670343, 1509.1518927393154, 1546.1194645709147, 1582.7950853289155, 1618.195502722547, 1653.6147764648056, 1687.8818257457158, 1720.6229612124653, 1753.2011656195446, 1773.3423087528477]","[4.180059399999999, 4.1742325, 4.1704531000000005, 4.1674609, 4.165019999999999, 4.163208999999999, 4.1616344, 4.1602564, 4.1590362, 4.1578550000000005, 4.1570282, 4.1561227, 4.155374500000001, 4.154784200000001]",2954.3771322570788
79,0.5,1,25,"[0.0, 21.63171234513368, 49.554800581593724, 78.13773038288633, 108.25249718290797, 140.5670620363099, 175.20295291845605, 212.37944597904072, 252.04574940539374, 292.9465036450583, 334.68334801621734, 375.2383591112505, 416.36632306755837, 457.39838252399454, 498.8294355434115, 541.5119650862129, 584.5281511673119, 627.0669065537958, 668.5811634943226, 709.1823681995174, 748.5465345823204, 786.8863296874792, 824.5976568145204, 861.0434772675978, 896.6283199559391, 932.003700443378, 967.1419006088624, 1002.012045349479, 1036.4784442856933, 1070.8852079619728, 1105.6003093460715, 1139.8789256780517, 1175.1917095726617, 1210.2680533997748, 1245.5540733995922, 1281.6720149722917, 1318.1481944381121, 1355.8071008955135, 1394.0177770060873, 1431.8151551490919, 1470.1148399727624, 1507.346197019252, 1544.8933841020632, 1581.1107627864983, 1617.1443490281213, 1652.1526684340054, 1685.7180103818782, 1719.196176453218, 1751.2693655087241, 1774.7257407516827]","[4.1799021, 4.1743903, 4.1702957000000005, 4.1674218000000005, 4.165019999999999, 4.1630912, 4.1616344, 4.1600595, 4.1590753, 4.1578550000000005, 4.1569495000000005, 4.1560831, 4.1552563, 4.1545873]",2952.453831212024
80,0.5,1,25,"[0.0, 21.48603335881694, 49.434812208587914, 77.98876499276355, 108.19251345854997, 140.22261636702916, 174.9791565761795, 212.08262571871444, 251.27302139923984, 292.7724228342464, 333.8640210929825, 375.0163986896911, 415.71206512066374, 456.4791799562836, 498.24979095925005, 541.0791343789998, 583.8654726167301, 626.2214412634336, 668.4735929129238, 708.7297920206678, 748.0108801009395, 786.102382493655, 823.4264609848668, 860.2509736335554, 895.9566158059914, 931.3654295769703, 966.0789535079747, 1000.9456717898014, 1035.6712798957974, 1069.923356489835, 1104.4459106504523, 1139.309557889574, 1174.1507142728806, 1209.0068115776112, 1244.729373671369, 1280.8610007102288, 1317.855669714149, 1354.7989874909626, 1392.7771638762274, 1431.0099408298947, 1468.8153037954548, 1506.8726866711227, 1543.463502112077, 1580.1995997136082, 1616.1304829405412, 1651.4286947630376, 1685.2719949606117, 1718.1527412894643, 1750.1439679265304, 1772.8038589717617]","[4.180099, 4.174350700000001, 4.1704531000000005, 4.1676974, 4.1651778, 4.1632485, 4.1614771, 4.160217299999999, 4.1590753, 4.1580124, 4.1569099000000005, 4.1562405, 4.155414100000001, 4.154784200000001]",2950.844641857368
81,0.5,1,25,"[0.0, 21.907654428913816, 49.71287769884134, 78.40560050832113, 108.24391624377256, 140.45086578163875, 175.06148193203376, 212.04464050185283, 251.66521111285834, 292.5454283716678, 333.8140598554408, 374.90996606988386, 415.50326855684096, 456.2038935994013, 498.01773329870645, 540.5413547417795, 583.4133174011092, 626.0970337174733, 667.6080088011161, 707.9110010902059, 747.5751169087557, 785.9656415280392, 822.9450231533444, 859.7866056790256, 895.3887535027104, 931.097251752811, 965.8027761509857, 1000.7922113789818, 1035.2318919787017, 1069.9346289953298, 1104.0359512580198, 1139.0093072558404, 1173.9562912936467, 1208.9368529938663, 1244.326753661256, 1280.4364780400917, 1317.0559080842552, 1354.4998825957703, 1392.272805297786, 1430.7316043784713, 1468.772298722951, 1506.2613241136603, 1543.0806062950621, 1579.773342626699, 1615.5192805638874, 1650.5344533376685, 1685.1121348982113, 1717.8327744285266, 1749.7288869786942, 1773.6654024439833]","[4.180099, 4.174350700000001, 4.1703744, 4.1674218000000005, 4.1650991, 4.1631699, 4.1616344, 4.160217299999999, 4.1589179, 4.1578550000000005, 4.1569886, 4.1561618, 4.1553354, 4.154784200000001]",2949.308060502797
82,0.5,1,25,"[0.0, 25.456887485177674, 53.24751607698761, 81.80534634919485, 111.66968053294744, 143.34058449663956, 178.11859403215237, 215.28202172096923, 254.8546651739719, 295.37122715285165, 336.93193759407785, 377.96107180781445, 418.7626472099801, 459.7630948395409, 501.3007631344787, 543.6138820363847, 586.706293152618, 629.152273985882, 670.5243137316218, 710.8743897205516, 750.6720911057573, 788.9386951513502, 826.1244637612144, 862.5848334599928, 898.4193101992071, 933.9083737655633, 968.8474178575207, 1003.5723311945799, 1038.3221715612572, 1072.8067138296415, 1107.3290699190125, 1141.9589698595723, 1176.4875486288843, 1211.303329097092, 1247.2430856830856, 1283.053935152831, 1319.9204869519601, 1357.407118779933, 1395.3526082672172, 1433.4489151649332, 1471.5713863725014, 1508.9502611172657, 1546.094387523631, 1582.548914643364, 1618.544752549224, 1653.4784945467377, 1687.6826585197819, 1720.5789540101412, 1752.4402652516098, 1772.057710476209]","[4.180059399999999, 4.1742325, 4.1704926, 4.1674609, 4.1651778, 4.163208999999999, 4.1615949, 4.160217299999999, 4.1591148, 4.1579728, 4.1569886, 4.1562014, 4.155374500000001, 4.154744600000001]",2947.614273157959
