Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
72,0.5,1,25,"[0.0, 27.77533257567393, 58.96932258297494, 91.28451647242764, 125.90688895513267, 162.52545328024883, 202.24597463417922, 245.31188534454418, 289.8530188732593, 333.98787488170683, 377.6278046226689, 420.2355913248123, 462.5493416823132, 505.20867270596193, 549.0718036216635, 594.5086564021856, 639.8631237028952, 683.9980151462902, 726.8669896421128, 768.3416350512977, 808.4968571547712, 846.6321385258083, 884.0956851333307, 920.6508123252642, 956.3455528392316, 991.9216101223054, 1026.977910102475, 1062.2330579891018, 1097.242412963924, 1132.629093800001, 1168.1636939608625, 1203.5971845231788, 1239.8822385706985, 1276.4984347439195, 1313.2357346673116, 1350.8084036533287, 1389.8811923024286, 1429.6818492615994, 1470.001169783232, 1510.6506748607667, 1551.415742622013, 1591.2653166548516, 1629.9514151268281, 1667.1424951016484, 1702.9143208599012, 1736.6821660643855, 1768.9405193573493, 1800.01175431822, 1830.3574566471007, 1853.1210319031443]","[4.1812849000000005, 4.1757727, 4.1720324, 4.1692762000000005, 4.1670713, 4.1651025, 4.1636457, 4.162425, 4.1613226, 4.1604171, 4.1595511, 4.1589212, 4.1582909, 4.157661]",3080.95208425849
73,0.5,1,25,"[0.0, 23.150260451587258, 54.375224201165, 86.66214588086274, 121.1323966461992, 157.70804486611502, 197.7180626749941, 240.6784290466913, 284.69715508446035, 329.23763470050227, 372.6704910154147, 414.72760758690157, 457.287614219507, 500.2544423241621, 544.1428870775792, 589.1764274254697, 634.2022672428363, 678.7711867098906, 721.5059113963521, 762.8737542292376, 802.5577961633999, 840.8833123903676, 878.3831464356592, 915.1107709781879, 950.5223650700023, 985.9165171805498, 1021.4384529204126, 1056.3985907004576, 1091.6128817164413, 1126.884722769636, 1162.4160810860674, 1198.0429453992826, 1234.2039588405635, 1270.5095635984553, 1307.911249336949, 1345.7890903449966, 1384.5016951083019, 1424.2841237574141, 1464.1639010534764, 1504.9970062766808, 1545.6495998355435, 1585.3087217019718, 1623.920246631113, 1661.2236511780766, 1697.051822552381, 1730.406022700085, 1763.0192051755312, 1793.9918280668826, 1824.2381270991464, 1851.6645831954606]","[4.1808519, 4.175457499999999, 4.1716781, 4.1688433, 4.1666384, 4.1647482, 4.1632915, 4.1620708, 4.1610866, 4.1599841, 4.1592755, 4.1585274, 4.1580548, 4.157228]",3079.4303564876286
74,0.5,1,25,"[0.0, 26.586584984857268, 57.69363056354587, 89.90752572869411, 124.37444441900908, 160.8284191273372, 200.62086030108873, 243.70311292337686, 287.6685484816508, 332.2253423179745, 376.0178840312214, 418.17564044343266, 460.6479524160457, 503.09564972116556, 547.2818393452469, 591.8906947368712, 636.9564566006122, 681.4868798873943, 724.2296915497802, 765.3494618062825, 805.148821911489, 843.5812131831756, 880.849183802512, 917.4398160607009, 953.0670526616962, 988.7184525352714, 1023.4012975909368, 1058.729539364209, 1094.0986442395165, 1129.4848374740382, 1164.8413854958753, 1200.5928176187597, 1236.7086390634338, 1273.1619434898996, 1309.9084948426869, 1348.2950752731138, 1386.7778203823275, 1426.4287851039046, 1466.9234567177386, 1507.8851761360638, 1547.9928499024647, 1587.7740666151842, 1626.282149381377, 1663.7384356640966, 1699.1009344891488, 1732.8301625254524, 1765.0017373889912, 1796.0410109757802, 1826.2230684233466, 1851.6302124927422]","[4.180891, 4.1753001, 4.1714811, 4.168764100000001, 4.1666384, 4.1647482, 4.1632915, 4.1619921, 4.161047, 4.1601024, 4.1592755, 4.1585274, 4.157818799999999, 4.1572676]",3076.5835994782174
75,0.5,1,25,"[0.0, 19.992994730475004, 51.0555087054488, 83.09863095075423, 117.02794529767732, 153.6993437293445, 193.67195657646744, 236.03861979983674, 280.86381887997516, 324.6817807161591, 368.3214557943867, 410.84892564939685, 453.3985256845049, 495.8789245559283, 539.7525191927855, 584.5694413931582, 629.6916124048325, 673.7577034895803, 716.7881218387754, 757.9448612344136, 797.7160877103613, 836.1021997313746, 873.6425688423944, 909.8740791172513, 945.7738701062667, 981.3721058459491, 1016.2846713460151, 1051.5855868832316, 1086.7873673999359, 1121.7146392882992, 1157.3378254382753, 1192.9467057632837, 1229.168606220016, 1265.640395685079, 1302.7280060204994, 1340.5894472642492, 1379.5235230955714, 1418.959653812249, 1459.4236994301082, 1499.6953332041821, 1540.6118678597124, 1580.2770701846653, 1618.736380852705, 1656.0151104620174, 1691.7372237389511, 1725.1608798730051, 1757.5214657729978, 1788.644787003526, 1818.8939282703302, 1837.7031916120056]","[4.180891, 4.175497099999999, 4.1718354, 4.1689219, 4.1666775000000005, 4.1648269, 4.1634097, 4.162189, 4.161204799999999, 4.160181, 4.1593933, 4.1587634, 4.1580944, 4.1573853]",3074.272512470432
76,0.5,1,25,"[0.0, 24.26535083457668, 55.39186771711377, 87.48783730476072, 121.47192138332241, 157.8821999057551, 197.87704359443774, 240.2711519522078, 284.3598341683768, 328.88319969873703, 372.58531097595323, 414.84839079049084, 457.14885607825477, 499.5379068133476, 543.5242801552282, 588.2765826293677, 633.5938060271175, 677.5210877369606, 720.5839396251357, 762.0396474456287, 801.2419690022354, 840.0475920974401, 877.3228617083972, 913.6893400885343, 949.2511914569455, 984.705784070538, 1019.9836805352646, 1055.0094883555807, 1090.3334561807778, 1125.6756475354264, 1161.1938023409716, 1196.7925741813974, 1232.97131217878, 1269.2343163878259, 1306.1601301942706, 1344.3812623101612, 1382.8722215836547, 1422.6318937870587, 1462.7833284388175, 1503.685222300272, 1543.9275940184343, 1583.6734635407283, 1622.7274771442935, 1659.8177695573527, 1695.1358026772477, 1728.7555862601826, 1761.1862993854184, 1792.4137640555, 1822.617338671821, 1850.5986949321823]","[4.1812453000000005, 4.17593, 4.1719928, 4.1692367, 4.16715, 4.1652207, 4.1638031, 4.162543299999999, 4.161480399999999, 4.1604567, 4.1596689, 4.1588817, 4.1582518, 4.1577401]",3069.9147781275765
77,0.5,1,25,"[0.0, 28.210901835184814, 59.238665242948, 91.35868550365677, 124.96189203192677, 161.54658437604502, 201.08350735094285, 243.35008860795227, 287.56073138184496, 331.570531743932, 375.55171906120626, 418.21668047613053, 460.4608270474643, 503.0891314062514, 546.9035058972204, 591.3989963412841, 636.8594630404903, 681.3388569595315, 723.9797757574145, 765.5121526314174, 804.9221015075675, 843.276309204188, 880.5478825581379, 917.3242762695756, 952.963709833414, 988.5348577024502, 1023.8831559019527, 1059.2215024062648, 1094.0993385925967, 1129.6320125176346, 1165.0713648177393, 1200.6361039690967, 1236.414867383489, 1273.3513529406057, 1310.2022997548036, 1348.0802972074766, 1386.4321779240368, 1426.1903351121468, 1466.431981072136, 1506.9384483752913, 1547.5803933507848, 1587.556068369298, 1625.957532349043, 1663.1851330552688, 1698.6523996073845, 1732.7905434381494, 1765.3375755231211, 1796.3082264504244, 1826.8810322999655, 1852.6113209510634]","[4.1811666, 4.1756153, 4.1719141, 4.1691189, 4.1668744, 4.1651025, 4.1636457, 4.162307299999999, 4.161204799999999, 4.1601415, 4.1592755, 4.1584878, 4.157818799999999, 4.157228]",3068.18619437066
78,0.5,1,25,"[0.0, 30.10894326023049, 61.00124067042111, 92.80223840320883, 126.69262051220323, 162.83955186611763, 202.3702541977558, 244.68372590298816, 288.5541862452868, 332.98014212319447, 376.6036754494837, 419.2318405902822, 461.5342370857571, 503.8932319402519, 547.0413263639796, 592.5604049502912, 637.2090833360834, 681.8338403678982, 724.7399597937177, 765.9722183820367, 806.2074479999204, 844.4737546124289, 882.2272610603167, 918.3662605238759, 953.9522766832225, 989.526925879719, 1024.559664783203, 1059.8597265472963, 1095.0626580750818, 1129.8817100534034, 1165.734214711611, 1201.4296406117614, 1237.2833083834294, 1273.7163157111913, 1310.6323966026225, 1348.588599986595, 1387.3459155525193, 1426.7547954694273, 1466.8228649412508, 1507.6544329089015, 1547.8241732024917, 1587.800907203573, 1626.377555478964, 1663.5650577923175, 1699.8111249673666, 1733.550956503644, 1765.8375281355738, 1797.2881563010865, 1827.6553677915635, 1852.4539017157663]","[4.1810093, 4.175457499999999, 4.1716781, 4.1688824, 4.1665988, 4.1647482, 4.1632915, 4.1620708, 4.1609683, 4.1599054, 4.1589603, 4.1583304, 4.1575823, 4.1570311]",3062.795018003338
79,0.5,1,25,"[0.0, 27.300079741963884, 58.08558393992939, 90.23767042162672, 123.89224764683462, 159.85692347205844, 198.70245746466622, 241.6517815863652, 285.20132762678753, 329.39481817917175, 373.25990426803656, 415.63853730385307, 458.0438015023463, 500.35631738058106, 543.9264985674124, 589.2074731515766, 634.1322116653539, 678.2230152211041, 721.0697029880039, 762.6123074535496, 802.0262764087097, 840.5404667277464, 877.7953066382825, 914.5755393151258, 950.4010049909539, 985.6338678568288, 1020.9701104089929, 1056.141374123199, 1091.1728893207062, 1126.150049801528, 1161.6153506415826, 1197.1901213938781, 1233.3485618747666, 1269.6865187054555, 1306.8389821940023, 1344.4983051935844, 1383.5333390848646, 1422.6531767040524, 1462.8506270045832, 1503.393521433349, 1543.6259650407646, 1583.6184736980013, 1622.5284744276005, 1659.543575969096, 1695.3166887009354, 1729.4581634930216, 1761.815804882199, 1793.213729365482, 1823.5353920948771, 1852.23467807346]","[4.1813245000000006, 4.1755366, 4.1717958, 4.168961, 4.166756200000001, 4.1649847, 4.1634097, 4.162110299999999, 4.161047, 4.1602597, 4.159236, 4.1585274, 4.157818799999999, 4.1573067]",3060.2867895111767
80,0.5,1,25,"[0.0, 23.293343668759576, 54.089307496660695, 85.91438330406584, 119.374305254734, 155.31077319231662, 194.52161191638646, 236.7739748821785, 280.9863326841191, 325.02729225676575, 368.4714452815651, 410.823054513537, 453.3740187425263, 495.673915380854, 539.4900761957883, 583.9264851652165, 629.2324431908721, 673.3288657518001, 716.2164753737204, 757.7019797507762, 797.4819775166311, 835.6959237923752, 872.9644894062433, 909.9793633301128, 945.6283113366517, 981.1405592797139, 1016.3216562660114, 1051.6487233715186, 1086.707583606586, 1122.0695073025827, 1157.2237996835431, 1192.9890873472334, 1228.8911618779541, 1265.5105421449116, 1302.316416361641, 1340.1573850888826, 1378.6944154351104, 1418.0928363235817, 1458.5869116849105, 1499.2367750673682, 1539.5252170050321, 1579.2056513238722, 1618.0288290565863, 1655.2169250399224, 1690.7997675617294, 1724.7866807463133, 1757.4340831053942, 1788.674721166335, 1818.9282264920134, 1839.1825917671044]","[4.1809697, 4.1755366, 4.1717958, 4.168803700000001, 4.1667171000000005, 4.1647878, 4.1633701, 4.1619921, 4.161047, 4.1599445, 4.1591573, 4.1583304, 4.157818799999999, 4.1571097]",3057.2584572956016
81,0.5,1,25,"[0.0, 28.518919223002456, 59.27827381959435, 90.96310646754375, 124.11580138886336, 160.35625522568, 199.21859340691537, 241.0661992749341, 285.4944514322557, 329.8364265330283, 373.54719215215414, 415.6495438289684, 458.22220267082344, 500.63253628093514, 543.5415176253755, 588.8729592437851, 633.8999206263559, 677.7217337879429, 720.9513033625065, 762.4049438829916, 802.1692583610359, 840.5805483753688, 877.7978328238933, 914.4245929928409, 950.217487092574, 985.4886319002017, 1020.8633525629198, 1055.7179120542792, 1091.109074974714, 1126.2317600199572, 1161.8526772539733, 1197.4731565562984, 1233.4783679509974, 1269.9966694529112, 1307.2379605264746, 1344.003216296488, 1383.1999441264861, 1422.5598482335463, 1462.6828755496674, 1503.5137563178778, 1543.8517934257995, 1583.536647405543, 1622.4924041332802, 1659.6810852937526, 1695.282345282755, 1728.9987362420145, 1761.7344004571753, 1793.1788995903642, 1823.478762838755, 1852.2781810344793]","[4.181088, 4.1755757, 4.1717958, 4.1690793, 4.1668348, 4.1649847, 4.163448799999999, 4.162307299999999, 4.1610079, 4.1600628, 4.1591573, 4.1584878, 4.157818799999999, 4.1572676]",3054.714818367511
82,0.5,1,25,"[0.0, 23.6741596632412, 54.29288001736444, 86.02238558847813, 119.83654531481994, 155.4216517565007, 194.26708533508491, 236.5125771772312, 280.3164148021487, 324.38562969986634, 368.1118861290658, 410.8875052189771, 452.66322740209586, 494.99545714652726, 538.8217081754108, 583.0164075897906, 627.9397526315538, 672.3410827615028, 715.2314586191678, 757.0507397603981, 796.4403137055874, 835.1609269048956, 872.546534668046, 909.2692410982042, 944.6554121057331, 980.1723245670391, 1015.3742954600966, 1050.1343049154245, 1085.5028886940904, 1120.5415562159183, 1156.1007542051516, 1191.5037262325613, 1227.5133591791287, 1263.8794425329322, 1300.7268476702338, 1338.6939924244537, 1377.3715403949823, 1416.8398606569035, 1456.7088392627704, 1497.5103629284324, 1538.3132356709975, 1578.0534415541745, 1616.6567438923144, 1653.7575928078493, 1689.5894575528316, 1723.6545871790915, 1756.53006925793, 1787.5171302077545, 1817.5833050016565, 1838.5659127311212]","[4.1813245000000006, 4.1756544, 4.1719928, 4.169039700000001, 4.1668348, 4.1650634, 4.1635671, 4.162189, 4.1611261, 4.1601415, 4.1591969, 4.1584878, 4.1579762, 4.1572676]",3051.728196875681
83,0.5,1,25,"[0.0, 18.972944260253257, 49.41060625039785, 81.08130039144015, 114.33246449051495, 150.07108308864275, 189.0458160779811, 230.94422059333345, 274.76433090472034, 318.91796423320994, 362.2443157516719, 404.9258583232834, 447.01518947660014, 489.5049755208922, 533.06132087787, 577.7219937375241, 622.8454395882086, 666.7234734680264, 710.0430832837817, 751.0783398010076, 790.7257175581767, 829.2268957175879, 866.7841917951228, 903.2453144791216, 939.1642608864172, 974.3374145993955, 1009.2586415215687, 1044.4727165330366, 1079.4768050040066, 1114.4945361340056, 1150.102372565928, 1185.867315259517, 1221.7970768378386, 1258.249838466953, 1295.0379233390447, 1332.8420873974862, 1371.5574930644575, 1410.8824061318653, 1450.9857522499951, 1491.6275036606235, 1532.02642751676, 1572.134523384006, 1610.3735990860691, 1648.0298185170202, 1683.5352556908163, 1717.3935856091664, 1749.9880314745476, 1781.1665551592316, 1811.862312191501, 1838.485787092556]","[4.181088, 4.1757331, 4.1719928, 4.169039700000001, 4.166795700000001, 4.1650238, 4.1635275, 4.1622677, 4.1611261, 4.1601415, 4.1591573, 4.1584091, 4.1577792, 4.157228]",3048.748665890166
84,0.5,1,25,"[0.0, 25.640506213252934, 56.16345023425151, 87.72496240277758, 121.08203463674357, 156.8588985860128, 195.32256813581097, 237.1251542700142, 280.807123457287, 325.361958282117, 368.39686543593376, 411.09083907723567, 453.7174324453052, 495.54515568252685, 539.3088212238295, 583.5816124519924, 628.712523438868, 672.8083270359527, 715.3930519479527, 757.003579855223, 796.9666580263226, 835.2574568763578, 872.7412267157288, 909.0607367797622, 944.7694074452493, 979.840577815309, 1015.5378885404293, 1050.4500104419942, 1085.58219169165, 1121.0285708587116, 1155.581571362529, 1191.8078835141453, 1227.7621225893838, 1264.3836572371554, 1301.1130945600987, 1338.7134130230322, 1377.1509832193642, 1416.6031936883105, 1456.9396829165432, 1497.318485624753, 1537.962594887228, 1577.672213848788, 1616.250833490918, 1653.433998515888, 1689.304282985484, 1723.3150170691065, 1755.8908959276605, 1787.2395531868706, 1817.700266332724, 1838.480890580986]","[4.1811275000000006, 4.175694, 4.1717567, 4.168961, 4.1667171000000005, 4.1649055, 4.163448799999999, 4.1620317, 4.1609683, 4.1599841, 4.1591177, 4.1583304, 4.1577005, 4.1570706]",3045.280847002359
85,0.5,1,25,"[0.0, 18.259551675936677, 48.66874974066167, 80.10984654374755, 113.54371749945562, 148.8402236943523, 187.71642412058168, 229.46960496721022, 273.1960615624557, 317.01627565493663, 360.48150813136226, 403.1567783845027, 445.3916110457038, 487.2764840273845, 530.8198865755984, 575.2660287392943, 620.3929239354353, 665.0551454446949, 707.4312463297503, 749.0025857637203, 788.5849526388782, 827.1297002100297, 864.609203143432, 901.2820983504404, 936.8578562497206, 972.0516784643411, 1007.2453270566926, 1042.2295340832425, 1077.0322168283756, 1112.45549563358, 1147.574020160997, 1183.349498377152, 1218.5323305853908, 1255.6707903174192, 1292.692275337888, 1330.2061742386068, 1369.0178790821274, 1408.3891026297883, 1448.5728165806536, 1488.8155272479735, 1529.4965508953833, 1569.8448093172465, 1608.1976561934598, 1645.1528134045102, 1680.9158680569226, 1715.008199160441, 1747.3495221237595, 1778.5852290215084, 1809.241897705504, 1838.504424796753]","[4.1811666, 4.175694, 4.1718354, 4.1691189, 4.166795700000001, 4.1649451, 4.163448799999999, 4.162189, 4.161204799999999, 4.1601024, 4.1593146, 4.1585274, 4.157661, 4.1571493]",3042.618317311334
86,0.5,1,25,"[0.0, 26.35579413685423, 56.70155143025573, 87.95827699511818, 121.05769789691391, 156.58436572930242, 195.3381719079128, 236.9653891354846, 280.51938173945274, 324.7906332445529, 368.2917881054257, 410.75140738056024, 452.56325952614617, 495.02970361291483, 538.3374767774476, 582.9692381228608, 627.6341110565929, 671.7929613112935, 714.6904521485183, 756.0311012910738, 795.8399516819086, 834.5457198868003, 871.8624059597039, 908.2957964866469, 944.4071906367487, 979.6067901817407, 1014.5681096665846, 1049.622263977972, 1084.3678700161574, 1119.9259868346355, 1155.1728935121162, 1190.7130985766046, 1226.416444674709, 1262.8638781355867, 1299.6861166025408, 1337.0407737034286, 1375.8234915611467, 1415.6250360642423, 1455.4552108046692, 1496.191817368859, 1536.6559871165528, 1576.4282331137094, 1614.8596846562964, 1652.3738846894228, 1688.1820906134246, 1722.35762011695, 1754.7291362378699, 1785.9643655775396, 1816.2968734532021, 1837.3727731193028]","[4.1812453000000005, 4.1756153, 4.1717958, 4.1690006, 4.1666384, 4.1649055, 4.163448799999999, 4.1620317, 4.1610866, 4.1600237, 4.1591573, 4.1583304, 4.1577792, 4.1570706]",3039.5012568509947
87,0.5,1,25,"[0.0, 18.271532212205216, 48.57187392000168, 79.80060327924446, 113.06348499862003, 148.0908571483987, 186.20406115403756, 228.63665358459826, 271.4943486031014, 316.13415214486787, 359.6870877964105, 402.3839423180811, 444.22296893838694, 486.3130894092598, 529.3183861973109, 573.6887275278514, 618.6416292404485, 662.9231920860932, 705.8198577679382, 746.9592931671734, 786.8101833178212, 825.3369653026023, 862.5229398184667, 899.1072305696191, 934.9371610660137, 970.3014870885183, 1005.5239167347434, 1040.3903035983492, 1075.4696728155895, 1110.4221460350047, 1146.0367119057812, 1181.6537658647424, 1217.0553951384134, 1253.5346047622122, 1290.61696075574, 1328.1687648294462, 1366.8843496780562, 1406.4132619561549, 1446.32897082241, 1486.7582090050355, 1527.403144489051, 1567.0738199367006, 1605.7001375540372, 1642.6931717372486, 1678.9495147433163, 1712.5489701844422, 1745.2398846444794, 1776.5795645961166, 1807.033003886428, 1824.1925449152977]","[4.181088, 4.1756544, 4.1717958, 4.169039700000001, 4.1668348, 4.1649451, 4.1636066, 4.1620708, 4.1609683, 4.1600237, 4.1591573, 4.1582518, 4.157661, 4.1570311]",3036.295874455837
