Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
146,0.5,1,45,"[0.0, 31.093692888942428, 64.57089211866332, 98.11321112350379, 132.05026213071528, 167.18066300976398, 203.61640356797682, 240.89580875226363, 282.25947318600197, 327.4656910970341, 374.061186321867, 419.32663227957744, 462.8435595222942, 504.7025669762653, 545.1890549119502, 584.7891040460282, 623.8944951823149, 663.6538806681862, 703.065985581373, 742.3811594632633, 781.4771890854837, 818.8997773173409, 856.3702488867533, 892.9888399199166, 929.637666970359, 966.5090918640125, 1003.7041780302335, 1041.1614556297286, 1079.5412919320388, 1117.216277929986, 1155.9144062512369, 1195.5349472730582, 1235.9917672606148, 1278.6413409641632, 1323.3102664505718, 1370.3214519467174, 1417.4373524477423, 1464.363626569986, 1508.3495020855185, 1549.6092264726794, 1587.5068560803375, 1622.415591709725, 1654.5694694489393, 1685.1995323803912, 1714.506172161235, 1742.6032025752029, 1770.2454043565199, 1797.7681656681007, 1825.593752436967, 1851.5670680735943]","[4.183387799999999, 4.1788988, 4.1758275000000005, 4.173504400000001, 4.1714172, 4.1698422, 4.1686215, 4.1673613, 4.1664162000000005, 4.1655107000000005, 4.1648021, 4.163935700000001, 4.163266200000001, 4.1625576]",3039.935805561928
147,0.5,1,45,"[0.0, 28.744025400071394, 62.57803600756512, 96.08486539748645, 130.1568274266927, 165.39465247133745, 201.6225895096199, 238.8205345860443, 279.9358956809181, 324.97228036555686, 372.11946313531445, 417.7584631245879, 461.11498763583285, 502.6811682430709, 543.2900997375052, 582.5431027922289, 621.4695110505666, 661.2558520489595, 701.3431064918143, 740.4721993368044, 779.195243912772, 817.1284471241872, 853.652286102207, 890.878092812002, 927.9060444514555, 964.1843654212316, 1001.5101243002377, 1039.3494858378776, 1077.2181835667432, 1114.9329568736775, 1153.8715230078597, 1193.377920209012, 1234.0694068378452, 1276.5170982797283, 1321.2411209434274, 1368.2208424221212, 1415.4959912945287, 1462.0681608964337, 1506.235788167865, 1547.5667364003862, 1585.273519169355, 1620.3783642970825, 1652.25725676589, 1683.0874492866656, 1712.1750846585433, 1740.4804996592588, 1767.894997876128, 1795.378072417402, 1823.2173151695483, 1850.9494724334718]","[4.1833487, 4.1789384, 4.1757092, 4.1733074, 4.1714568, 4.1699605, 4.168542899999999, 4.1674795, 4.1663771, 4.1654711, 4.1646838, 4.164093, 4.1633449, 4.162833200000001]",3038.8085307637543
148,0.5,1,45,"[0.0, 26.69716676290119, 59.88133329517524, 93.52248509584268, 127.3082870417033, 162.66217409656366, 198.6195121004801, 236.33853731774133, 277.399091958518, 322.79268901840834, 369.4622426746376, 414.63771591620304, 458.5158727712915, 499.7877989886784, 540.5997305570277, 580.0866194472596, 618.8545172321299, 658.5755607947626, 697.8983841588995, 737.4313962384699, 776.1400976572318, 814.1750753548154, 851.1385375573991, 887.7579786412027, 924.627838677759, 961.2794449431995, 998.5905741175868, 1035.548064304926, 1073.8486680196913, 1111.8121373583033, 1150.6344371784771, 1190.08723174884, 1230.9999872721626, 1273.300456336353, 1318.4323429031938, 1364.7340999275991, 1412.0430187500356, 1458.7514196735758, 1503.1237664383025, 1544.1416120393205, 1582.1345182159484, 1616.828678639828, 1649.4020158969788, 1680.1648450524917, 1709.4063162272496, 1737.3857758906397, 1765.0421562609808, 1792.5709421221454, 1820.2520782425254, 1837.9811866318087]","[4.1835456, 4.1789384, 4.1758275000000005, 4.1732678, 4.1714172, 4.169881299999999, 4.168503299999999, 4.1674008, 4.1663771, 4.1653924, 4.1646838, 4.164093, 4.1633449, 4.162715]",3037.767271444226
149,0.5,1,45,"[0.0, 26.020494125793334, 59.505686079773795, 92.78617180986782, 126.66560997553859, 161.83956074607613, 198.07550929172942, 235.95642844248403, 276.4084150996996, 322.134702447211, 368.4365661297535, 413.3758501283012, 457.1287295645957, 499.2591680013687, 539.9512785572743, 578.8760254601094, 617.9392832680695, 657.2807604365418, 697.1953821341136, 736.7374076454313, 775.0877525485665, 813.0940851859199, 850.0085312593777, 886.7219343919086, 923.3481103103396, 960.1230498422518, 997.3833563043955, 1035.2503277103115, 1072.836029373655, 1111.2332209285228, 1149.4886374303774, 1189.1164606473358, 1230.0035445666804, 1272.267144754152, 1316.7461985690074, 1363.6784087841515, 1410.9730685449508, 1457.8028863422587, 1502.0687032412948, 1543.4429310237952, 1581.009443402862, 1616.065143633924, 1648.2804561016064, 1678.8107864790622, 1708.171518355664, 1736.301424544204, 1763.98459233648, 1791.4702360545389, 1819.1952302502477, 1837.8732841118713]","[4.1833487, 4.1787415, 4.175473200000001, 4.1731892, 4.171298999999999, 4.1696453, 4.168267299999999, 4.1671252, 4.1661801, 4.1651564, 4.1643686, 4.1636992, 4.1630297, 4.162596700000001]",3036.3749538947222
150,0.5,1,45,"[0.0, 28.801254678582893, 62.15147693533112, 95.42107406387237, 129.40369318066524, 164.53647062307795, 200.96948948815117, 238.2900603665202, 278.7040590616695, 324.2418513688295, 371.0459287178, 416.2419413267705, 459.74793173480947, 501.7208022317306, 541.791287609994, 581.238428688011, 620.147970998793, 659.9773414891565, 699.2268963241336, 738.807223158565, 777.6549626174642, 815.3567339551132, 852.2680877106529, 889.2618101771634, 925.9414738760263, 962.902794744474, 999.932008871061, 1037.6188105668275, 1075.0755565250356, 1113.2611667319143, 1152.2757699397066, 1191.3564837600795, 1232.2832569184409, 1274.9211375317957, 1319.3229891443536, 1366.1444600660145, 1413.261743146919, 1460.088590093463, 1504.3859035923595, 1545.239451683304, 1583.6388579514353, 1618.923523128485, 1650.639471881236, 1681.3157702344095, 1710.4730492022939, 1738.5419669708388, 1766.199889355744, 1793.7119021799933, 1821.7229239489786, 1837.9844160369878]","[4.1834273, 4.1788201, 4.1757488, 4.1733861, 4.1712599, 4.1698422, 4.1683459, 4.1671643, 4.1662192000000005, 4.1654711, 4.1645656, 4.1637783, 4.163226600000001, 4.1625576]",3035.38842716607
151,0.5,1,45,"[0.0, 25.855868032181945, 59.221356769814236, 92.89604594268047, 126.47161107211826, 161.71566101495688, 197.85850558511999, 235.40425560711532, 276.00830060372954, 320.95477166314873, 367.7800186155293, 413.17193423195187, 456.8064146524351, 498.3541342947112, 538.7686187000963, 578.5467789750544, 617.221345678882, 656.5197702300343, 696.301513135217, 735.4206646271327, 774.5225117223499, 812.0363277206309, 849.1515228614726, 885.70320303279, 922.2352552192904, 959.4492114837594, 996.6528719909495, 1034.373460350903, 1071.618401455732, 1110.3187755529545, 1148.9644641840384, 1188.387062976044, 1228.8621011598027, 1271.6591076743084, 1316.0998397182364, 1362.5289979253741, 1410.2260178854124, 1456.6672993722968, 1500.7795186384553, 1542.3655072529834, 1580.0082347488012, 1615.0902740541953, 1647.1387148439842, 1678.0071324210373, 1707.0639557453926, 1735.1917640919767, 1762.973201940422, 1790.392736750852, 1818.0162983732296, 1837.7715521831603]","[4.183387799999999, 4.1787806000000005, 4.1757879, 4.1733465, 4.1714959, 4.1698422, 4.1683459, 4.1674008, 4.1662192000000005, 4.165432, 4.1645656, 4.1638174, 4.163226600000001, 4.162518]",3034.3272887046974
152,0.5,1,45,"[0.0, 25.18591724182062, 58.52956348070251, 92.2786173215332, 126.32999809515826, 160.92710368144293, 197.47798257566495, 234.660418957309, 275.3005524450742, 320.71532384579206, 367.16196047219097, 412.5366242070731, 456.0431585981924, 497.63228591746105, 538.3844949756101, 577.6778049682462, 616.8836787478879, 656.1616286845863, 695.5775004628154, 734.903953964593, 773.7471661393688, 811.2797486640534, 848.1317926072609, 885.3377868155724, 922.2250595851874, 958.6889853680987, 995.9786865121416, 1033.1097082725355, 1071.01712850088, 1109.6981995339493, 1147.6805329174808, 1187.3442673539912, 1228.0311810620103, 1270.1425454090318, 1314.9396265851328, 1361.5891168612288, 1408.528374847075, 1456.0960075496125, 1500.4863611484384, 1541.0675662942044, 1579.392790598034, 1613.7345396329551, 1646.227757780563, 1676.7927419451753, 1706.12719209226, 1734.2691216290623, 1762.0012873193673, 1789.3707209678037, 1817.222437768306, 1838.6084925461837]","[4.1833487, 4.1789384, 4.1756701000000005, 4.1732678, 4.1713777, 4.1696844, 4.168385, 4.1670856, 4.1662588, 4.1653137000000005, 4.1645656, 4.163738700000001, 4.1631875, 4.162518]",3033.102043389893
153,0.5,1,45,"[0.0, 26.099599687156967, 59.39585126781543, 92.86865287726056, 126.677934985391, 162.21786126678984, 198.2278590324259, 235.35347254670654, 275.960837579924, 321.038287722073, 367.81769755604915, 412.99414930514246, 457.1526607614167, 498.602935524134, 539.3008253485477, 578.2708062913878, 616.9746772207059, 656.5104314835651, 696.0197760910191, 735.3714536556806, 773.9493873290719, 811.7284917884056, 848.6729240825621, 885.5770307511539, 922.037437735363, 959.3217126386085, 996.2728103917411, 1033.453365796857, 1071.2882667521224, 1109.4007964166742, 1148.0679531823828, 1187.5069206405103, 1228.4043366565415, 1270.756951579092, 1315.6775475282889, 1362.4539005202173, 1409.9184171432928, 1456.2366242386308, 1500.7703115117367, 1541.7201393732919, 1579.5194119235891, 1614.2562764298307, 1646.7522733769881, 1677.5165329213535, 1706.7058219896278, 1734.588310354127, 1762.3386371984973, 1789.7896004262373, 1817.5263645103907, 1837.5602830942123]","[4.183230399999999, 4.1787806000000005, 4.175591000000001, 4.1732678, 4.1712599, 4.1697636, 4.168267299999999, 4.1670856, 4.1660619, 4.165235, 4.1645656, 4.1636205, 4.1629906000000005, 4.162518]",3031.899587007785
154,0.5,1,45,"[0.0, 22.997709272259044, 56.77657410699544, 89.91907288283028, 123.72999271585923, 158.39975481939234, 195.0895977730761, 232.34147916849213, 272.5690130482708, 317.6529164728761, 364.53873456595613, 409.72222418796184, 453.0233204064407, 495.2348185279957, 535.680103336469, 575.0257178532698, 613.7880098929298, 652.8070639721608, 692.276932815943, 731.7660983009579, 770.4749302617264, 807.8131279803716, 845.379703882738, 881.8115598267312, 918.3699389228788, 955.3786897086198, 992.636688638271, 1029.8762581560627, 1067.6143465046403, 1105.8237038154066, 1144.4744881689198, 1183.2163136539252, 1224.6207269531892, 1266.753946963559, 1311.5767932319968, 1358.3365239493123, 1405.610113741424, 1453.1720762891923, 1496.700508528243, 1537.9867238607867, 1576.1124497900178, 1610.713645448266, 1642.9010774983112, 1673.604859831979, 1702.7800199823823, 1730.994088270525, 1758.4889820372314, 1786.0171492220543, 1813.7331853036303, 1836.8579662845868]","[4.183269999999999, 4.1787019, 4.1755519, 4.1731501, 4.171101999999999, 4.169724, 4.1682277, 4.1670856, 4.1660619, 4.1651955, 4.1642504, 4.1636205, 4.1630297, 4.162281500000001]",3030.757788963759
155,0.5,1,45,"[0.0, 25.17449051992071, 59.09329913902275, 91.98849103534042, 125.64539773838214, 160.988741902249, 197.19738643017934, 234.0206130677508, 274.7762007914256, 319.55586727210186, 366.6770735050243, 412.37238778510243, 455.4183356890577, 497.100814108725, 538.2558836016866, 577.1315962253108, 615.7689799398294, 655.0437927088154, 694.7562398954702, 733.5412838879371, 772.7702436775663, 810.1190838891881, 846.8075166531338, 884.3274374870674, 920.577996679598, 957.6104145261983, 994.3750619788544, 1032.1657931906102, 1069.826020366395, 1107.8305726514918, 1146.4949337665025, 1186.033964246256, 1226.8414215056382, 1268.9613669461792, 1313.276287137904, 1360.4367172730877, 1408.0608587793813, 1454.5002526418712, 1498.905999588501, 1539.824348050659, 1577.8884130328588, 1612.6747898928265, 1645.1990307157607, 1675.9099402999836, 1704.9788293909164, 1732.9728170929652, 1760.5984975595734, 1787.9855328753883, 1815.9329362903259, 1837.2222602107745]","[4.1831517, 4.1786628, 4.1755519, 4.1730318, 4.171298999999999, 4.1696057, 4.1681881, 4.1670856, 4.1660619, 4.1650381, 4.1642504, 4.1636992, 4.162833200000001, 4.162281500000001]",3029.633864176296
158,0.5,1,45,"[0.0, 21.013009711374707, 54.44517356663994, 87.95575603742157, 121.58941617569792, 156.90115620923723, 192.75907886349273, 229.7577145333313, 270.5265811413591, 315.2380190244386, 361.9769825519634, 407.2400554808006, 451.0491273747466, 492.99958760890536, 533.5545880383373, 572.6815292494629, 611.5780223741757, 650.6158763486986, 690.1918803444349, 729.4401747237831, 767.7796757370296, 805.4378729522326, 842.7865908434136, 879.6570743720421, 916.1907863119046, 953.111991279609, 990.2162253253576, 1027.689165206465, 1065.5725231876804, 1103.4141663306618, 1142.4189978298668, 1181.9458673725408, 1222.4872270814262, 1264.7831078899353, 1309.43723066354, 1355.6606951198928, 1403.5414817023825, 1450.0803562561355, 1494.5843097170064, 1535.6497055845134, 1573.650488258179, 1608.5267032889037, 1640.7417950811355, 1671.4692584318027, 1700.7142627481226, 1728.7874215146467, 1756.4412092559965, 1783.828240695157, 1811.5372952960543, 1837.5858622147616]","[4.183190799999999, 4.1786232000000005, 4.1753945, 4.1729922, 4.1711416, 4.1696057, 4.1682277, 4.1669283, 4.1658649, 4.1649985, 4.164171700000001, 4.1635418, 4.1627541, 4.1622028]",3026.689415080296
159,0.5,1,45,"[0.0, 18.594198766374916, 52.1836627440274, 85.65131037600258, 119.46115193728872, 154.27160602282902, 190.39316701894984, 227.5445945102216, 267.51386481202496, 312.50642548151814, 359.49812152704817, 404.95597837000344, 448.65722671739013, 490.05588141398346, 530.8672514465624, 569.8452614249253, 608.6107048436817, 647.851890713633, 687.1120645266684, 726.090342187725, 765.1718699374306, 802.4028058472824, 839.792980821508, 876.7721358355033, 913.5217609719779, 950.2707805491526, 987.4451357760928, 1024.9940061665266, 1062.7583909461796, 1100.8390969904626, 1139.3565707932826, 1178.7967577529403, 1219.0300260743516, 1262.0806668254777, 1306.268217292114, 1352.749123829693, 1400.0241481805897, 1447.0365351599085, 1491.0446647874178, 1532.3562551023174, 1570.306671187734, 1605.480907137196, 1637.574667771215, 1668.1495001564012, 1697.490254904078, 1725.58425262145, 1753.1223609230324, 1780.4543156742752, 1808.2453472839616, 1824.1704236132823]","[4.183230399999999, 4.1786232000000005, 4.1754336, 4.1731892, 4.171101999999999, 4.1693301, 4.1681094, 4.1668887, 4.1659436, 4.1650381, 4.16429, 4.1634631, 4.1628723, 4.162163700000001]",3025.334601534152
160,0.5,1,45,"[0.0, 30.488820788373232, 63.76616003842196, 97.20326842329371, 130.57966436526124, 165.90841870001418, 201.83925852233665, 239.1620678100718, 279.42006412994465, 323.96865280689576, 370.5960958171213, 415.9751881997091, 459.5099150706636, 501.5981176849275, 541.795596247673, 581.404393064275, 620.1850603273305, 658.9273077905799, 698.3148201191622, 737.3570226920914, 776.1084418423924, 813.6858913904745, 851.2351927579156, 887.9065383515402, 924.3722813389196, 961.0339743871126, 998.6110238727023, 1036.3027934088013, 1073.731264644834, 1111.8172271906847, 1150.312759494322, 1190.2532040033539, 1230.5529645288748, 1272.969400840006, 1317.7655219812218, 1363.666012436203, 1411.505627537896, 1457.7310884971257, 1502.9078880174975, 1543.7244117614846, 1581.4689454194745, 1617.1998118350884, 1648.924319450608, 1679.515442235915, 1708.6630826289452, 1736.9150403607828, 1764.3168337125803, 1791.774277617907, 1819.5605991929851, 1837.348774772881]","[4.1831121, 4.1785445, 4.175473200000001, 4.1729922, 4.171101999999999, 4.1693697, 4.168149, 4.167007, 4.1658258, 4.1649199, 4.1641326, 4.1634631, 4.1627541, 4.1622424]",3024.020073585208
161,0.5,1,45,"[0.0, 29.851564390088413, 63.047544837793396, 96.37571856922915, 130.32546783629488, 165.04488803856788, 201.35854303120362, 238.2607317628421, 278.504624492185, 323.2007389169855, 370.01216644018604, 415.6288479958942, 458.95952500255447, 500.83878043755493, 541.0818495289848, 580.3916677777274, 619.0104593049678, 658.01958284488, 697.2649637734032, 736.727009974398, 774.7707939127083, 812.7163707599302, 850.0160504517523, 886.4188587348899, 922.9883802504592, 960.0583333565626, 997.25303987293, 1034.6011087580487, 1072.428125444644, 1110.1584255283724, 1148.851080135681, 1188.71341565579, 1228.8501347716933, 1271.619057310862, 1316.2187664395376, 1362.5783515041398, 1409.8263251471317, 1456.714754946919, 1501.0429726047223, 1542.2481780084977, 1579.9791313522755, 1614.69801381546, 1647.3288830000997, 1677.9496571858053, 1707.030675446953, 1735.3541891384107, 1762.8791213533887, 1790.2610992630057, 1817.9932887111036, 1837.2960384100338]","[4.183073, 4.1784263, 4.1751189, 4.172874, 4.170866, 4.1692123, 4.1678338, 4.1666131, 4.1655502, 4.1647625, 4.1639748, 4.163226600000001, 4.162518, 4.1620059000000005]",3022.59621653198
162,0.5,1,45,"[0.0, 32.05392257807512, 65.628594845115, 98.73487094695281, 132.7053321701717, 167.4104273490808, 203.58933766449434, 240.6081398731685, 280.4865933653541, 324.8744687379058, 371.8035974766485, 417.6000207278054, 461.3010923216526, 503.0114222313075, 543.3918033267493, 582.5992319699291, 621.2918079951274, 660.156335783388, 699.3972729852311, 738.7739572912809, 777.1174779826389, 815.1147845354836, 852.0614992191546, 888.6845178269274, 925.4840356995875, 962.5703533042989, 999.1309554603523, 1036.7533628369965, 1074.657120316096, 1112.6734617142774, 1151.3935017010108, 1190.66289336618, 1231.1797427536621, 1273.9654788009366, 1318.303166015864, 1364.8771276826415, 1412.0060417677305, 1459.317205882859, 1503.752047184922, 1544.4735918062615, 1582.4880246701541, 1617.086008029792, 1649.60340212569, 1680.164629408101, 1709.36602758148, 1737.6467389837867, 1765.073350789196, 1792.4823339099858, 1820.2007896601735, 1837.8207360863576]","[4.182994399999999, 4.1784263, 4.175197600000001, 4.1728349, 4.170826399999999, 4.169251399999999, 4.1678338, 4.1667709, 4.1656289, 4.1647229, 4.1638961000000005, 4.163226600000001, 4.162360700000001, 4.1620851000000005]",3021.557622820231
163,0.5,1,45,"[0.0, 29.497905338222267, 62.993941336774355, 96.68927992453825, 130.52276287830625, 165.36393511917618, 201.37062910957832, 238.4685530580881, 278.39575627888473, 322.5240966018189, 369.8043190933654, 415.20868217020006, 458.86107682520515, 500.59906413445685, 540.7645292231606, 580.1816026363066, 618.8525738570221, 657.4255082050767, 696.9407246669679, 735.9042117925909, 774.5845166082114, 812.0204924000967, 849.0541313368814, 885.9743766658324, 922.4039515945514, 959.6679656120817, 996.5332757190362, 1034.24332700363, 1071.957431222154, 1109.9321107216738, 1148.7532374248167, 1187.997178988151, 1228.524933874522, 1271.0482364250224, 1315.3414564479722, 1362.4457348450346, 1409.687556834681, 1456.142461934182, 1500.683893884293, 1541.680481364734, 1579.6886185248436, 1614.8933736592508, 1647.0186583734003, 1677.4372046459853, 1706.628738887528, 1735.0019906392713, 1762.4936716641523, 1790.0029344863692, 1817.5488772296421, 1838.4864440819624]","[4.1831517, 4.1783872, 4.1753945, 4.1727953, 4.1709051, 4.1692123, 4.1678338, 4.1667709, 4.1656289, 4.1647625, 4.1639748, 4.1633449, 4.1626754, 4.1619668]",3020.391560419245
